"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
907,5,0,3,20,2,0,14,0,11,3,2,2,0,0,0,11,9,0,1,2,2,3,0,2,4,4,4,12,1,0,7,2,30,0,2,2,2,4,6,3,1,3,2,1,11,3,10,0,2,4,8,2,6,1,3,5,5,3,0,0,12,11,3,4,1,2,10,6,3,3,3,0,5,1,12,2,4,3,0,0,4,2,5,17,0,2,0,95,2,5,0,2,0,82,10,2,3,3,3,36
908,5,0,3,20,2,0,14,0,10,3,2,2,0,0,0,12,9,0,3,2,2,3,0,3,4,3,3,11,1,0,5,2,29,0,3,1,1,4,6,3,1,3,2,1,12,3,10,0,2,4,7,1,6,1,3,5,6,3,0,0,12,11,3,4,1,2,10,6,3,2,3,1,4,1,12,2,4,3,1,0,3,1,5,17,0,2,0,95,3,5,0,2,0,82,10,2,1,3,3,36
909,5,0,3,21,2,0,14,0,10,4,2,2,0,0,0,12,10,0,2,2,2,2,0,3,4,5,3,14,0,0,5,2,29,1,2,1,1,5,6,2,1,3,2,1,12,3,9,0,2,5,7,1,6,1,2,6,5,3,0,1,12,11,3,4,2,2,10,6,3,3,2,1,5,1,12,2,4,3,1,0,3,1,5,16,0,2,0,94,4,6,0,2,0,83,10,3,1,3,3,36
910,6,0,3,21,3,0,14,0,10,4,2,3,0,0,0,12,8,1,1,2,2,3,0,3,4,5,3,13,0,0,5,2,30,1,2,1,2,5,6,2,2,3,2,2,12,3,9,0,1,5,6,1,6,1,2,4,3,4,0,1,12,11,3,4,2,2,8,5,3,3,2,1,3,1,12,2,5,2,1,0,3,1,5,19,0,2,0,94,4,6,0,2,0,82,10,3,2,3,2,36
911,6,0,3,21,3,0,14,0,10,4,2,3,0,0,0,12,8,2,1,2,2,3,1,3,4,6,3,12,0,0,5,2,29,1,2,2,2,5,6,2,2,3,2,2,11,3,7,0,1,4,7,1,6,2,2,3,3,3,0,1,12,11,3,3,2,2,7,6,3,3,2,2,2,1,13,1,5,2,1,0,4,1,5,18,0,2,0,94,4,6,0,2,0,83,10,4,2,3,2,36
912,5,0,3,21,3,0,14,0,10,4,2,3,0,0,0,12,8,2,3,2,2,3,1,3,3,5,4,12,0,0,5,3,30,2,2,3,2,6,6,1,2,3,3,2,10,2,7,0,1,4,7,0,6,2,2,2,5,3,0,1,11,11,3,3,2,2,6,6,3,4,2,2,4,1,14,1,5,2,1,0,6,1,6,19,0,2,0,93,3,6,0,2,0,83,11,4,2,3,3,36
913,5,0,3,21,3,0,13,0,8,4,4,2,0,0,0,11,8,2,3,2,2,3,1,3,3,5,4,12,0,0,5,3,30,1,1,3,2,5,6,0,2,3,2,2,9,2,7,0,1,4,6,0,7,2,2,2,6,3,0,1,11,11,3,3,2,2,6,7,3,3,2,1,4,2,15,1,5,2,1,0,6,1,6,19,0,2,0,93,3,6,0,2,0,83,11,4,3,3,4,35
914,5,0,3,21,3,0,12,0,7,4,5,2,0,0,0,11,8,2,1,3,2,3,1,3,2,5,4,12,1,0,4,4,30,1,1,3,2,4,6,0,1,3,2,3,9,2,6,0,1,4,6,1,7,1,2,2,6,3,0,1,11,10,2,5,2,1,7,7,4,3,2,2,4,2,15,1,3,2,2,0,6,1,7,18,0,2,0,93,3,8,0,2,0,84,10,3,4,3,4,35
915,5,0,3,21,2,0,12,0,7,4,4,2,0,0,0,11,8,2,1,3,2,3,1,3,2,5,3,12,1,0,4,3,30,2,1,3,2,2,6,0,1,3,2,3,10,1,6,0,1,4,6,1,7,1,2,2,6,2,0,1,11,10,2,5,2,1,8,7,4,2,3,2,5,2,15,2,3,2,2,0,6,1,6,18,0,2,0,93,3,9,1,2,0,85,11,3,4,2,4,34
916,5,0,3,21,2,0,12,0,10,4,3,3,0,0,0,11,8,2,0,3,2,3,1,3,2,5,2,13,2,0,5,2,31,2,1,2,3,3,5,0,1,3,2,4,10,1,6,0,1,5,6,0,8,1,1,2,5,2,0,2,11,12,2,5,2,1,7,6,5,2,3,2,4,1,15,2,2,2,3,0,4,1,7,18,0,1,0,93,3,9,1,2,0,85,12,3,5,2,4,34
917,6,0,3,21,2,0,12,0,10,4,3,4,1,0,0,11,8,3,0,3,1,3,1,3,2,5,2,14,2,0,3,3,33,2,2,2,3,3,6,0,1,3,2,2,8,1,6,0,1,3,5,0,8,1,1,3,5,3,0,3,11,12,2,5,1,1,8,6,6,2,4,1,4,1,15,2,3,2,3,0,3,1,7,17,0,1,1,93,3,9,1,4,1,85,12,2,5,3,4,34
918,8,0,3,21,2,0,12,0,9,4,3,3,1,0,0,12,8,3,2,4,1,2,1,1,1,5,2,14,2,0,3,3,33,2,2,3,3,3,6,0,1,2,2,2,7,1,5,0,1,3,5,1,8,2,1,2,5,2,0,3,11,11,2,6,1,1,8,6,6,2,4,1,5,2,16,2,2,2,1,1,2,1,7,18,1,1,1,94,3,9,1,4,2,83,12,2,5,3,4,34
919,8,0,3,21,2,0,12,0,9,4,2,2,1,0,0,12,8,4,4,4,1,2,1,0,1,6,2,13,2,0,2,1,33,2,2,3,3,4,6,0,0,3,2,2,7,2,4,0,2,2,5,2,8,2,1,2,5,2,1,4,10,11,2,7,2,2,8,7,6,3,4,1,4,2,16,2,2,2,1,1,2,1,7,17,1,1,1,94,2,9,1,4,2,84,12,2,5,3,4,34
920,9,0,3,21,2,0,12,0,9,5,3,2,1,0,0,12,8,4,3,3,1,2,1,0,1,6,1,13,2,0,2,1,33,2,1,2,3,4,7,1,0,3,2,2,7,2,4,0,2,4,5,2,8,2,1,3,4,2,1,3,10,11,3,6,3,2,6,7,6,2,4,1,3,2,16,2,3,3,2,0,2,1,5,16,0,1,1,94,2,9,1,3,2,84,11,2,6,3,3,34
921,8,0,3,21,2,0,12,0,9,5,3,2,1,1,0,12,10,4,2,5,1,2,1,0,1,6,1,13,2,0,3,1,33,2,2,3,3,4,8,1,0,3,1,2,8,2,4,0,2,4,5,2,8,2,1,3,3,2,2,3,10,11,3,6,3,2,7,7,6,2,3,1,2,2,16,2,3,3,2,0,2,1,5,14,0,1,1,94,1,9,2,3,2,84,10,3,8,3,3,34
922,8,0,3,21,2,0,12,0,8,5,4,1,1,1,0,12,10,4,2,5,1,2,1,0,1,6,0,13,2,0,3,1,33,2,1,2,2,5,8,1,1,3,1,2,8,2,4,0,2,3,5,1,8,2,1,3,3,2,2,3,10,11,3,7,3,2,8,7,6,1,3,1,3,3,17,3,3,3,2,0,2,1,5,15,0,1,1,93,2,9,2,3,3,84,10,2,7,4,3,34
923,8,0,3,21,2,0,12,0,8,7,4,1,1,1,0,12,10,4,3,4,1,2,1,0,1,4,0,12,2,0,3,1,33,2,1,2,3,4,8,1,1,3,1,2,8,2,3,0,2,3,5,1,8,2,1,2,2,1,2,3,10,11,3,5,2,2,9,7,6,1,3,1,3,3,17,2,3,3,2,0,2,1,5,15,0,1,1,92,2,8,2,3,3,84,10,3,6,4,3,35
924,8,0,3,21,1,0,11,0,8,7,4,1,1,1,0,12,11,4,5,4,1,2,1,0,1,4,0,12,3,0,2,1,34,2,3,2,3,4,8,2,1,3,0,1,6,3,3,0,2,4,4,1,6,2,2,2,3,1,2,3,11,11,4,6,2,1,7,7,6,1,3,1,3,3,16,3,2,3,2,0,2,1,5,14,0,1,1,93,1,8,2,3,3,83,10,3,7,4,3,35
925,8,0,3,21,1,0,10,0,8,7,4,1,1,0,0,12,11,3,4,4,1,2,1,0,1,4,0,11,3,0,2,1,34,2,2,2,5,3,9,4,1,3,1,1,6,3,4,0,1,4,5,0,6,1,1,3,3,1,3,3,10,10,4,6,2,1,7,6,5,1,3,1,2,3,16,3,0,3,2,0,2,0,6,14,0,1,1,94,1,9,2,2,3,83,10,3,6,3,3,35
926,8,0,3,21,2,0,10,0,8,7,4,0,2,0,0,14,11,3,4,4,1,2,1,0,2,4,0,11,3,0,2,1,34,3,1,2,4,3,8,4,1,3,1,1,8,3,4,0,1,4,5,0,5,1,1,3,4,1,3,2,10,11,4,7,2,1,7,5,5,1,2,1,2,4,15,3,0,3,2,0,2,0,7,14,0,1,1,94,1,9,2,2,2,83,9,3,6,3,4,36
927,9,0,2,21,2,0,9,0,8,7,4,0,2,0,0,14,9,3,4,3,1,3,1,0,2,4,0,11,2,0,2,1,34,3,1,1,5,4,7,4,1,3,2,1,8,2,3,0,2,5,5,0,7,1,1,1,5,1,3,2,10,10,3,8,2,1,7,5,5,1,2,1,2,4,15,3,0,3,1,0,2,0,7,13,0,1,1,96,2,9,2,1,2,83,9,2,5,3,5,38
928,9,0,2,21,2,0,9,0,8,6,4,0,2,0,0,13,9,3,3,2,1,3,0,0,2,4,0,11,2,0,4,1,33,2,1,1,4,4,7,4,1,2,2,1,9,2,3,0,2,6,5,1,7,1,1,1,4,0,3,2,9,10,3,9,2,1,7,5,5,1,2,2,2,4,14,3,0,3,1,0,1,1,10,12,0,2,1,96,2,7,2,1,2,84,8,2,5,2,5,38
929,9,0,3,21,2,0,9,0,9,5,5,0,2,0,0,12,9,3,3,2,1,3,0,0,1,2,0,12,1,1,2,1,33,1,1,1,3,4,6,3,1,2,2,3,8,1,3,0,4,5,5,1,7,1,0,1,3,0,3,2,9,10,3,9,3,0,8,5,5,1,2,2,2,3,14,5,1,3,2,0,1,1,10,10,0,2,1,96,2,7,2,1,1,84,7,2,5,1,6,37
930,9,0,3,21,2,0,9,0,8,5,4,1,2,0,0,12,9,2,3,3,2,3,0,0,1,3,0,12,1,2,2,1,34,1,1,2,4,3,4,3,1,3,2,3,9,1,3,0,4,3,4,1,7,1,0,2,2,0,3,2,9,10,3,9,4,0,7,4,5,1,2,2,1,3,15,5,1,4,1,0,1,0,10,9,2,2,1,97,2,6,2,1,0,85,7,2,5,1,6,37
931,9,0,4,21,2,0,9,0,9,5,4,1,3,0,0,12,10,2,3,3,2,3,0,0,1,3,0,12,1,2,2,1,34,1,1,2,4,4,4,3,1,3,4,3,9,1,3,0,4,4,1,1,7,1,0,4,2,0,3,2,9,10,3,9,3,0,6,4,4,1,2,3,2,3,15,5,1,4,1,0,2,0,10,9,2,2,1,97,3,6,2,1,0,86,7,2,5,2,6,38
932,8,0,4,21,2,0,10,0,10,5,5,1,3,0,0,11,10,3,3,4,1,3,0,0,1,2,0,11,1,2,2,1,35,2,1,2,4,4,4,3,1,3,4,3,9,1,3,0,5,3,1,1,8,1,0,5,2,0,3,2,9,10,3,8,4,0,6,4,4,1,2,3,2,2,15,5,1,4,2,0,2,0,10,10,2,1,1,97,3,7,2,1,0,85,8,2,5,3,6,38
933,9,0,4,21,2,0,10,0,10,5,6,1,1,0,0,11,10,3,4,4,1,3,0,0,2,2,0,10,0,2,2,1,35,2,1,2,4,5,4,3,1,4,2,3,9,0,3,0,5,4,1,1,8,2,0,4,2,0,3,2,9,11,2,8,4,0,4,4,5,2,2,4,4,3,15,5,1,4,3,0,3,0,10,10,1,1,1,98,3,7,2,0,0,85,9,2,5,3,6,38
934,9,0,4,21,2,1,10,0,10,5,6,1,1,0,0,11,10,3,4,4,1,3,0,0,2,2,0,10,0,1,2,2,35,2,1,2,4,7,4,3,2,4,1,3,9,0,3,0,6,3,2,1,8,2,0,3,2,0,3,2,9,11,2,8,4,0,4,5,5,2,2,3,4,2,16,3,1,3,3,0,4,0,11,10,1,1,1,97,2,5,2,0,0,85,11,2,5,3,4,38
935,9,0,4,21,1,1,10,0,9,6,5,2,1,0,0,11,10,4,3,4,1,3,0,0,2,2,0,11,0,1,2,2,36,2,1,2,5,7,3,3,2,4,1,2,8,0,3,0,5,3,3,1,9,2,0,3,2,0,3,2,9,11,1,8,4,0,4,5,5,1,2,3,4,4,16,2,0,3,3,0,4,0,9,10,0,1,1,97,2,5,2,0,0,86,10,1,5,3,3,38
936,9,0,4,21,1,1,9,0,9,6,6,2,1,0,0,10,10,2,3,4,1,3,0,1,2,2,0,11,2,1,2,2,36,2,1,2,5,6,3,3,2,4,1,2,8,0,2,0,4,5,3,1,8,2,0,3,2,0,3,2,9,11,1,7,4,0,4,5,4,1,2,4,4,4,16,2,1,3,3,0,4,0,9,10,0,1,1,97,2,5,2,0,0,86,10,1,5,3,3,38
937,8,0,4,21,2,1,9,0,9,7,6,2,1,2,0,8,10,2,3,3,1,3,0,1,2,2,0,11,1,1,2,3,36,2,1,3,5,7,3,4,3,4,1,2,8,1,4,0,5,5,3,1,8,2,0,2,2,0,3,2,9,11,2,7,3,0,4,4,3,1,2,4,5,4,15,2,1,2,5,0,4,0,9,11,0,1,1,97,2,5,2,0,0,86,10,1,3,3,3,39
938,10,0,3,21,2,1,9,0,10,6,6,1,1,2,0,8,10,2,3,3,1,2,0,1,3,2,1,10,1,1,2,2,36,2,1,4,5,6,3,4,3,4,2,3,8,1,5,0,5,4,3,1,8,1,1,2,2,0,3,2,9,11,1,7,2,0,5,4,3,1,2,5,5,4,16,2,1,1,5,0,5,0,10,11,0,0,1,97,1,5,2,0,0,86,10,1,3,2,3,39
939,11,0,3,21,2,1,10,0,9,4,6,2,0,2,0,8,10,3,3,3,1,2,1,1,4,2,1,10,0,1,2,2,36,1,1,3,5,5,3,4,3,4,2,3,8,1,5,0,5,3,3,1,8,1,1,2,2,0,3,1,9,12,1,5,2,0,6,4,2,1,2,5,5,4,17,2,2,1,5,0,5,0,10,11,0,0,1,97,1,5,2,0,0,86,10,1,3,1,3,39
940,12,0,3,21,2,1,10,0,9,4,5,2,0,2,0,8,9,2,3,3,1,2,1,1,3,2,1,10,0,1,1,2,36,1,1,3,2,5,5,5,3,4,2,3,8,1,4,0,5,3,4,1,8,1,1,1,4,0,3,2,9,11,1,5,3,0,6,4,2,1,2,6,6,3,17,2,2,1,5,0,7,0,11,11,1,0,1,97,0,4,2,0,0,87,9,1,3,1,3,39
941,12,0,3,21,2,1,10,0,9,4,4,2,0,2,0,8,9,2,3,4,0,1,1,2,3,1,0,9,1,1,2,2,36,0,1,3,1,2,6,4,3,4,5,3,8,2,4,0,6,3,4,2,8,1,1,1,4,0,3,2,8,11,1,5,2,0,6,4,2,2,3,5,6,3,19,2,2,1,5,0,7,0,11,11,1,0,1,97,1,4,2,0,0,87,9,1,3,1,4,38
942,13,0,3,20,2,1,10,0,8,4,4,2,0,2,0,10,9,3,4,4,0,1,1,2,3,1,0,7,2,1,2,2,35,1,2,3,3,2,7,4,3,4,4,3,8,2,4,0,7,3,4,2,7,1,1,1,4,0,3,2,8,11,1,5,2,0,6,4,2,2,3,5,7,2,18,2,2,1,5,0,7,0,11,11,1,0,1,96,2,5,2,0,0,87,9,1,3,2,2,38
943,15,0,3,20,3,1,11,0,8,4,3,2,0,2,0,9,9,3,4,5,0,2,1,2,3,2,0,7,2,0,2,1,35,1,3,3,3,2,7,4,3,4,3,4,8,2,4,0,6,3,4,2,7,1,2,1,3,0,3,3,8,10,1,4,3,1,6,4,2,2,3,5,8,2,17,2,2,2,4,0,7,0,11,11,1,0,1,96,2,5,2,0,0,86,9,1,3,2,1,38
944,13,0,4,20,3,1,12,0,9,3,3,2,0,2,0,9,9,2,4,5,0,1,1,3,3,2,0,7,2,0,2,1,35,1,2,2,3,2,7,4,3,4,4,4,9,3,4,0,6,3,4,2,6,3,2,0,3,1,3,4,8,10,1,4,3,1,6,4,2,3,2,6,8,2,16,2,2,1,3,0,7,1,10,11,1,0,1,96,3,3,2,0,0,86,9,1,3,2,1,38
945,13,0,3,20,3,0,13,0,9,3,2,2,0,2,0,9,9,2,4,5,0,1,1,3,4,2,0,7,2,0,1,1,34,1,2,2,3,2,7,3,3,4,5,4,8,3,4,0,5,3,5,1,6,3,2,1,2,1,3,4,8,10,1,4,3,1,6,3,2,3,2,6,8,3,16,2,2,2,4,0,7,1,10,10,1,0,1,96,3,3,2,0,0,86,8,1,2,1,1,38
946,12,0,5,20,4,0,14,0,10,3,2,1,0,3,0,9,9,2,3,4,0,0,1,2,5,3,0,7,2,0,1,1,34,1,2,2,2,2,7,3,3,4,5,3,8,3,4,0,5,4,5,1,6,2,3,2,1,1,3,4,8,10,1,4,3,1,5,3,2,2,2,5,9,3,15,2,2,2,1,0,7,2,10,10,2,0,1,97,3,3,2,0,0,86,8,1,2,1,1,38
947,12,0,4,20,4,0,14,0,10,2,2,0,0,4,0,8,10,2,3,3,0,0,1,2,6,4,0,8,2,0,3,0,34,2,2,2,2,2,8,3,3,4,4,3,10,3,4,0,4,5,6,1,5,2,4,1,1,1,3,4,8,10,1,4,4,2,5,3,2,2,2,4,8,2,16,2,1,3,1,0,6,2,11,10,3,0,1,96,2,4,2,0,0,86,9,1,2,2,1,39
948,12,0,4,20,3,0,14,0,9,2,3,0,0,4,0,8,11,2,2,3,0,0,1,1,6,5,0,8,3,0,3,0,35,2,2,2,2,3,9,2,3,4,4,4,11,1,3,0,4,5,6,1,5,2,5,1,1,1,2,4,7,10,1,4,4,2,3,3,2,1,2,4,8,2,14,2,1,2,1,0,7,2,12,10,2,0,0,96,2,4,2,0,0,86,8,1,3,2,1,38
949,12,0,4,20,4,0,14,0,9,3,4,0,0,4,0,8,10,2,2,3,0,0,1,1,6,5,0,8,3,0,3,1,35,2,2,2,2,3,10,2,3,4,4,4,11,2,3,0,4,5,6,1,5,2,4,1,0,1,2,4,7,10,1,5,4,2,2,3,2,2,2,4,8,2,14,2,4,4,1,0,7,2,10,10,2,1,0,96,2,4,2,0,0,87,8,1,3,1,1,38
950,11,0,4,20,4,0,14,0,10,4,4,0,0,4,0,8,10,2,2,3,0,0,0,1,6,5,0,9,3,0,3,2,34,3,2,2,2,4,10,1,3,4,4,4,11,2,3,0,5,5,6,1,6,2,4,1,0,1,2,4,7,9,2,5,4,1,2,4,3,3,2,5,8,2,12,1,4,4,1,0,4,2,11,9,2,1,0,97,2,4,2,0,0,87,6,1,3,2,1,38
951,11,0,4,20,4,0,13,0,11,7,4,0,0,4,0,9,9,2,2,3,0,0,1,1,5,7,0,10,3,0,3,2,34,3,2,3,3,4,9,2,4,4,4,3,11,2,3,0,6,4,7,1,6,2,4,1,0,1,2,3,6,9,2,4,4,1,3,3,3,3,2,4,7,3,12,2,3,4,1,0,3,3,11,9,3,1,0,98,2,4,2,0,0,87,6,1,4,2,0,38
952,10,0,4,20,4,0,13,0,11,7,3,0,0,4,0,9,9,2,3,3,0,0,1,1,5,6,1,9,3,0,3,1,34,3,3,3,4,4,9,3,4,4,4,3,10,1,3,0,7,4,7,0,6,3,4,2,1,0,2,3,6,9,2,4,5,1,4,4,3,3,2,3,6,3,13,3,1,5,1,0,3,3,13,8,3,1,0,98,2,4,2,0,0,86,7,1,3,2,0,38
953,10,0,3,20,2,0,13,0,12,7,3,0,0,4,0,9,9,2,2,4,0,0,0,1,5,6,1,9,3,0,3,1,34,3,4,2,5,2,9,4,4,4,5,3,9,1,3,0,6,5,7,0,6,3,4,1,1,0,2,3,6,9,2,5,6,1,6,5,3,3,3,3,6,3,13,2,1,4,1,0,3,3,13,8,2,1,0,98,1,4,3,1,0,86,8,1,3,2,0,38
954,10,0,3,20,1,0,13,0,12,8,3,0,1,4,0,9,9,2,2,5,0,0,0,1,6,5,2,8,3,0,3,3,34,3,4,3,5,2,9,4,3,5,4,3,10,1,4,1,6,4,7,0,7,4,4,1,1,0,2,3,6,9,3,7,6,0,6,5,5,3,3,3,5,2,12,2,0,4,2,0,3,4,13,8,1,1,0,98,2,4,3,1,0,87,7,1,3,3,1,38
955,11,0,3,20,2,0,12,0,12,7,3,0,1,3,0,9,8,2,2,3,0,0,0,1,7,5,2,8,2,0,3,3,34,4,4,4,5,3,9,4,4,5,4,3,10,1,4,0,6,5,7,0,7,3,4,2,3,0,2,3,6,9,3,7,6,0,6,5,5,3,3,3,5,2,12,2,1,4,2,0,3,5,13,8,1,1,0,98,2,4,3,2,0,87,8,1,3,4,1,38
956,12,0,3,20,3,0,13,0,13,8,3,0,1,3,0,10,8,1,2,3,0,0,0,2,7,3,2,7,2,0,3,4,34,4,4,4,3,3,9,2,3,3,4,3,10,1,4,0,6,2,7,0,7,3,4,2,3,0,2,3,7,9,3,7,7,0,5,4,6,3,3,3,5,1,12,3,1,3,0,0,4,5,13,8,1,1,0,98,2,4,2,1,0,87,8,1,3,4,2,38
957,12,0,5,20,3,0,10,0,14,8,3,0,1,3,1,11,8,1,4,3,0,0,0,2,7,3,2,7,1,0,3,3,34,4,4,5,2,3,9,2,3,3,4,3,10,1,4,0,5,2,7,0,7,3,4,3,3,1,2,2,7,8,3,7,5,0,5,4,8,2,4,3,6,1,11,3,1,5,0,0,4,4,13,8,0,1,0,99,2,4,2,1,0,87,9,1,2,4,4,38
958,11,0,4,21,3,0,10,0,14,7,3,0,1,3,1,11,8,2,5,2,0,0,0,2,7,3,2,7,1,0,2,3,34,4,4,5,2,4,9,2,3,3,4,3,10,1,4,0,5,2,7,0,7,2,4,3,4,1,2,2,7,8,3,6,4,0,6,5,9,3,4,3,6,1,11,3,1,5,1,0,3,4,13,8,0,1,0,99,2,3,1,1,0,87,10,2,3,4,4,38
959,9,0,5,21,3,0,10,0,14,7,3,0,1,2,1,10,8,3,6,1,1,0,0,2,7,2,1,6,1,0,2,4,34,4,5,6,2,3,9,2,3,3,3,3,10,0,4,0,5,3,6,0,6,4,4,4,4,1,2,1,7,7,2,6,4,0,6,5,9,2,4,3,6,1,10,4,1,5,1,0,3,4,13,9,0,1,0,99,3,3,1,1,0,87,10,2,3,4,4,37
960,9,0,5,21,3,0,10,0,15,8,3,0,1,2,1,10,8,3,8,1,0,0,0,2,7,2,1,5,2,0,2,4,34,4,6,7,2,2,9,1,4,3,3,3,10,0,5,0,6,3,5,0,6,3,3,2,4,1,2,0,7,7,1,6,3,0,8,5,8,2,4,3,6,1,12,4,1,5,1,0,1,3,12,10,1,1,0,99,3,3,1,2,1,87,10,2,3,3,3,37
961,8,0,4,21,3,0,10,0,15,7,3,0,1,2,1,10,8,3,8,1,0,0,0,2,7,3,1,5,1,0,2,4,34,4,8,7,4,3,9,1,4,2,3,2,10,0,5,0,4,2,4,0,6,3,3,3,3,1,2,0,8,7,1,6,3,0,7,5,9,2,4,3,6,2,14,5,1,5,1,0,1,2,11,11,1,1,0,99,4,2,1,1,1,88,11,2,3,3,2,36
962,8,0,4,21,1,0,10,0,14,9,3,0,1,2,1,10,8,3,10,1,0,0,0,2,7,3,1,3,0,0,2,4,34,5,8,7,3,3,8,2,4,2,4,2,8,0,5,0,3,2,2,0,6,2,2,2,4,2,2,0,9,7,1,5,1,1,7,4,8,2,4,3,5,2,13,5,0,5,1,0,1,1,10,11,1,1,0,99,4,2,2,1,1,88,11,2,3,2,2,37
963,8,0,4,21,1,0,10,0,11,8,4,0,0,2,1,10,8,3,8,2,0,0,0,1,6,2,1,3,0,0,2,4,34,5,7,6,4,3,8,1,4,2,3,2,8,0,5,0,1,2,2,0,7,2,2,2,3,3,2,0,9,7,1,4,1,1,7,4,6,3,4,2,6,1,13,5,0,5,2,0,2,1,10,10,1,1,0,99,2,2,2,1,1,87,10,2,3,2,3,37
964,8,0,4,21,1,0,10,0,12,7,4,0,0,2,1,10,8,3,8,2,0,0,0,0,7,3,2,3,0,0,2,4,35,4,7,6,4,3,8,1,4,2,2,3,10,0,5,0,1,2,3,1,8,3,2,2,3,3,2,0,9,7,1,5,1,1,7,5,5,3,3,2,6,1,12,5,0,4,2,0,2,1,10,9,1,1,0,99,2,2,1,1,1,87,11,2,3,2,3,37
965,9,0,3,21,1,0,10,0,12,6,3,0,0,2,1,10,9,2,7,1,0,0,0,0,6,3,2,3,0,0,2,4,36,5,5,7,4,3,8,1,4,2,2,3,9,0,5,0,1,2,3,1,8,3,2,2,3,3,2,0,9,8,1,6,1,1,5,4,3,5,3,1,6,1,12,5,0,4,2,1,2,2,10,9,1,1,0,99,3,2,1,1,1,87,11,2,3,2,3,38
966,10,0,4,21,1,0,9,0,11,6,3,0,0,1,1,12,9,1,7,1,0,0,0,0,7,1,2,2,0,0,3,4,37,5,4,7,4,3,8,1,3,2,2,4,9,1,7,0,1,2,3,1,8,2,2,2,3,4,2,0,9,8,2,5,1,1,5,4,3,5,4,1,6,1,12,5,2,5,2,1,2,4,10,9,1,1,0,99,2,2,1,1,1,86,11,2,3,2,3,38
967,10,0,4,21,2,0,9,0,10,5,3,0,0,1,1,11,9,2,5,2,0,0,0,0,8,1,1,2,0,0,3,4,37,5,4,6,3,3,9,0,3,2,2,3,9,1,6,0,1,2,4,1,8,2,2,2,2,4,2,0,9,8,2,4,1,1,5,4,3,5,4,0,6,1,12,5,1,5,3,1,2,4,11,9,0,1,0,99,1,2,1,1,1,87,11,2,3,3,3,37
968,10,0,5,21,2,0,9,0,10,5,3,0,0,1,1,12,9,2,4,1,0,0,0,0,8,1,2,4,0,0,3,4,37,5,5,6,2,5,9,3,2,2,1,3,9,1,6,0,1,2,4,1,7,2,2,2,1,4,2,0,9,8,2,5,1,0,4,4,3,4,4,0,6,2,12,5,1,5,3,1,3,3,10,8,0,1,0,99,1,2,1,1,1,87,11,2,3,3,3,37
969,9,0,5,21,2,0,9,0,11,4,1,0,0,1,1,12,9,1,4,1,0,0,0,1,8,1,2,5,0,0,3,5,37,4,5,5,2,4,9,3,2,2,1,4,9,2,6,0,3,2,4,1,7,1,1,2,1,5,1,0,8,8,2,4,1,0,3,4,3,4,4,1,5,3,11,6,1,4,3,1,3,3,10,8,1,0,0,99,1,2,0,1,1,87,9,2,3,3,4,37
970,8,0,5,21,2,0,8,0,11,4,1,0,1,1,1,12,9,1,4,2,0,0,0,1,8,1,4,5,0,0,3,6,37,4,5,5,2,4,10,4,2,2,2,3,9,1,6,0,3,2,4,1,7,1,1,2,1,6,1,0,8,8,2,5,1,1,2,4,4,4,4,1,5,3,10,6,1,4,3,1,3,2,9,8,1,0,0,99,1,2,0,3,1,86,7,2,2,3,5,37
971,9,0,4,22,1,0,8,0,10,6,1,0,1,1,1,12,9,1,4,2,0,0,0,1,8,1,4,5,0,0,3,5,37,4,6,5,3,4,10,4,1,2,2,2,9,1,6,0,2,2,5,1,7,2,1,2,2,6,1,0,8,8,2,5,1,1,2,4,4,4,4,1,5,2,11,6,2,3,2,1,3,2,9,8,1,0,0,99,1,3,0,3,1,86,7,2,2,3,5,37
972,9,0,5,22,0,0,8,0,10,8,2,0,1,2,1,12,9,1,2,1,0,0,0,1,8,2,4,5,0,1,4,5,38,4,5,5,2,5,10,4,1,2,2,2,9,1,6,0,1,3,5,1,8,2,1,2,2,6,1,1,6,9,2,5,1,1,2,4,3,3,3,1,5,2,12,6,2,3,2,1,3,2,8,8,1,0,0,99,1,3,0,3,1,86,7,2,3,2,5,36
973,9,0,5,22,1,1,8,0,10,8,3,0,1,2,2,12,9,1,2,1,0,0,0,1,8,3,4,5,0,1,4,4,38,4,4,6,2,6,10,4,1,2,2,2,9,1,6,0,1,4,5,1,7,2,1,2,3,6,1,0,6,9,2,5,0,1,2,4,4,4,2,2,5,2,11,7,2,2,2,0,3,1,8,8,1,0,0,98,1,3,0,3,1,86,7,2,3,2,6,36
