"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
659,13,46,9,21,6,2,2,9,13,41,80,41,0,11,10,27,15,39,18,18,6,10,19,3,7,19,11,4,10,18,10,63,25,5,12,13,51,11,17,1,5,5,33,22,37,18,117,14,1,26,29,119,14,39,17,11,3,11,14,21,4,158,17,32,51,12,12,7,8,21,3,10,26,17,23,19,7,6,27,36,3,4,11,3,15,56,5,54,0,6,2,3,14,14,17,15,41,96,17,10
660,13,45,9,21,6,2,2,9,13,41,80,41,0,11,10,27,15,40,18,18,6,9,19,3,7,20,12,5,10,18,10,64,24,5,12,13,53,11,17,1,5,5,33,21,38,18,117,15,1,26,30,119,14,39,18,11,3,11,14,22,4,159,17,33,51,12,12,7,8,21,4,11,26,16,23,19,7,6,27,35,3,4,11,3,14,56,5,54,0,6,2,3,14,14,17,15,41,96,17,10
661,13,45,9,21,6,2,2,9,13,42,80,41,0,11,10,25,15,40,18,18,6,9,19,3,8,20,12,5,10,18,10,64,23,5,12,13,53,11,17,1,5,5,34,20,38,18,117,15,1,26,30,119,13,38,19,11,3,11,14,22,4,160,18,33,53,12,12,7,8,20,4,11,26,16,24,19,7,6,27,35,3,4,11,3,14,57,5,54,0,6,2,3,15,13,16,16,39,97,17,10
662,13,45,9,21,6,2,2,9,13,42,80,42,0,11,10,25,15,40,18,18,6,9,19,3,8,20,12,5,10,18,10,66,23,5,12,13,52,11,17,2,5,5,34,20,38,18,117,15,1,26,30,119,13,38,19,11,3,11,14,22,4,161,18,33,54,12,12,7,8,20,4,10,26,16,24,19,7,6,25,35,3,4,11,3,14,57,5,54,0,6,2,3,14,13,16,16,39,97,19,10
663,13,46,10,19,6,2,2,9,13,42,79,41,0,11,10,25,15,40,18,18,6,9,19,3,8,21,12,5,10,17,10,66,23,5,12,14,52,11,17,2,5,5,35,19,38,18,118,15,1,26,30,119,14,37,19,11,3,11,14,23,4,161,19,33,54,12,12,7,8,20,4,10,26,16,24,18,7,6,27,35,3,4,11,3,15,57,5,54,0,6,2,3,14,13,17,16,38,97,20,10
664,13,46,9,19,6,2,2,9,13,42,79,41,0,10,10,25,13,40,19,18,6,9,19,3,8,21,12,5,10,17,10,65,24,5,12,14,52,11,18,2,5,5,35,19,39,18,119,15,1,27,31,120,15,38,19,11,2,11,14,23,4,162,20,34,54,12,12,7,8,20,4,10,26,16,24,18,7,6,27,34,3,4,11,3,14,58,5,53,0,6,2,3,14,13,17,16,38,97,20,10
665,12,47,9,20,6,2,2,9,13,42,78,41,0,10,10,25,13,40,19,18,6,9,19,3,8,21,12,6,11,16,10,64,23,4,12,14,52,12,19,2,5,5,35,19,39,18,119,15,1,26,32,120,16,37,20,12,2,11,14,23,4,162,21,33,54,12,12,7,8,20,4,10,25,16,23,18,7,6,26,34,3,4,11,3,14,58,5,55,0,6,2,3,14,13,17,16,38,98,21,10
666,12,46,9,19,6,2,2,10,13,40,78,41,0,10,10,25,13,41,18,18,7,9,19,3,8,21,12,6,11,16,10,63,22,4,12,14,52,12,19,2,4,5,36,20,38,18,119,15,1,26,32,120,16,37,20,12,2,11,14,23,4,163,22,33,54,12,12,7,8,20,4,10,25,16,23,18,7,4,25,34,3,4,11,3,14,58,5,55,0,6,2,3,14,13,17,16,38,98,19,10
667,12,46,9,19,6,2,2,9,13,40,78,41,0,8,10,25,13,41,18,16,6,9,19,3,8,21,12,6,11,16,10,62,22,4,12,14,51,12,19,2,4,5,37,20,38,18,119,15,1,26,32,119,16,38,20,13,2,11,14,23,4,163,23,35,54,12,12,7,8,20,4,10,24,16,23,18,7,4,25,33,3,4,11,3,14,58,5,55,0,6,2,3,14,13,17,16,39,99,18,10
668,12,46,10,19,6,2,2,9,13,40,79,41,0,8,9,25,13,42,18,16,6,9,19,3,8,21,12,6,11,16,10,61,22,4,12,14,51,12,19,2,4,5,37,20,40,17,118,15,1,25,32,119,16,38,20,14,2,11,13,23,4,163,22,35,55,12,12,7,9,20,5,10,25,16,23,18,7,4,25,34,2,4,10,4,14,57,5,54,0,5,2,3,14,13,17,16,39,98,18,9
669,12,47,11,19,6,2,3,9,14,39,79,41,0,8,9,25,13,43,18,15,5,9,19,3,8,21,12,6,11,16,10,60,21,4,12,12,52,12,19,2,4,5,36,20,40,17,118,15,1,25,32,120,16,38,20,13,2,12,13,23,4,163,21,35,54,12,12,8,9,20,5,10,26,16,23,18,7,5,26,34,2,4,10,4,14,57,5,53,0,5,2,3,14,13,17,15,40,98,18,9
670,12,47,10,19,6,2,3,9,13,40,80,41,0,9,9,25,13,43,19,15,6,9,19,3,8,21,11,6,11,16,10,60,21,4,13,12,51,12,19,2,4,5,38,21,41,17,118,15,1,25,32,120,16,38,20,13,2,12,13,23,4,163,21,36,54,12,12,8,9,20,6,10,25,15,23,17,7,4,25,32,2,4,10,4,14,56,5,53,0,5,3,3,15,13,17,14,40,98,18,9
671,12,47,11,19,6,2,3,9,11,40,81,41,0,9,9,25,14,43,19,15,6,9,19,3,8,22,11,6,11,16,10,61,21,4,13,12,51,12,19,2,4,5,38,20,41,18,118,14,1,25,33,121,16,37,20,13,2,12,13,23,4,164,20,37,53,13,12,8,9,20,6,10,24,15,24,17,7,5,25,32,2,4,9,5,14,56,5,53,0,4,3,3,15,13,17,14,40,98,19,8
672,12,47,11,19,6,2,3,9,11,40,81,41,0,9,9,25,14,43,20,15,6,9,19,3,8,22,11,6,11,16,10,60,21,4,12,12,50,12,19,2,4,5,36,20,41,18,119,14,1,25,32,121,16,37,20,12,2,12,13,23,4,164,20,38,53,13,12,8,9,20,7,10,24,15,24,17,8,5,25,33,3,4,9,5,13,55,5,53,0,4,3,3,15,13,17,14,40,98,20,6
673,12,48,10,19,7,2,3,9,11,40,81,41,0,9,8,25,14,43,19,15,6,9,19,3,8,22,11,6,11,15,9,60,21,4,11,12,50,12,20,2,4,5,34,20,41,18,119,14,1,25,33,122,16,36,20,12,2,12,13,23,4,165,19,38,53,13,12,8,9,20,7,10,24,15,24,17,8,5,25,33,3,4,9,5,13,53,5,53,0,4,3,3,15,13,17,14,39,98,20,5
674,12,48,10,19,6,2,3,9,11,40,81,41,0,9,8,26,15,43,19,13,6,10,19,3,8,21,11,6,11,16,9,60,22,4,12,12,50,12,18,2,4,5,35,21,41,18,119,14,1,25,33,122,16,36,21,12,2,12,13,24,4,165,19,37,51,13,12,8,9,21,7,10,24,15,25,17,9,6,25,33,3,4,9,5,13,53,5,54,0,4,3,3,16,13,17,14,39,98,20,5
675,13,48,10,20,6,2,3,9,11,40,80,41,0,9,8,26,15,43,19,13,6,10,19,3,8,21,11,6,11,16,10,60,22,5,12,11,50,12,18,2,5,5,35,20,42,18,119,14,1,25,33,122,17,35,21,13,2,12,14,24,4,165,20,37,51,13,12,8,9,21,7,9,24,15,25,17,8,6,24,33,3,4,9,5,13,53,3,54,0,4,3,3,16,13,17,14,40,98,20,6
676,13,48,10,20,6,2,3,9,11,40,80,41,0,9,8,26,15,43,19,13,6,10,19,3,8,21,11,6,11,16,10,60,22,5,12,11,51,12,18,2,6,5,34,20,42,18,120,12,1,26,33,122,17,34,21,13,2,13,14,24,4,165,20,38,51,13,12,8,9,21,7,9,24,15,25,17,8,6,23,32,3,4,9,5,11,53,2,54,0,4,3,3,17,13,17,15,39,98,20,6
677,13,47,10,19,8,2,4,9,11,40,80,41,0,9,8,26,15,42,19,13,6,10,19,3,8,20,11,6,11,16,10,61,22,5,12,11,51,13,18,2,6,5,33,19,41,17,119,12,1,26,33,122,17,35,20,12,2,13,14,24,4,166,21,38,51,14,12,8,9,22,7,10,25,15,26,17,8,6,23,32,3,4,10,5,11,53,2,54,0,4,3,3,17,14,18,15,39,97,19,6
678,13,47,10,19,7,2,4,8,11,40,80,41,0,9,8,26,15,42,19,13,6,10,19,3,8,20,11,6,11,16,10,61,22,5,13,11,51,13,18,2,6,5,33,19,41,17,119,12,1,26,32,120,17,35,21,11,2,13,14,24,4,166,21,39,52,15,12,8,9,22,7,10,24,16,26,17,8,6,23,33,3,4,10,5,11,53,2,53,0,4,2,3,17,14,18,15,39,97,18,6
679,14,47,10,19,7,2,4,8,11,40,80,41,0,9,8,26,16,42,21,13,6,10,19,3,8,20,11,7,11,17,10,61,20,5,13,11,50,13,19,3,6,5,33,19,41,17,120,12,1,27,32,120,17,35,20,11,2,13,13,23,4,166,21,38,51,16,11,8,9,21,7,10,24,15,26,17,9,6,22,33,3,4,9,5,11,53,1,54,0,4,2,3,17,14,17,15,39,97,17,6
680,14,47,10,19,7,2,3,8,11,40,81,41,0,9,8,26,16,42,21,13,6,10,19,3,8,18,11,7,11,17,10,61,21,5,13,11,50,13,19,4,6,5,33,19,41,17,120,12,1,27,32,121,17,36,21,10,2,13,14,23,4,167,19,38,51,16,10,8,9,21,7,10,23,15,28,17,9,6,23,32,3,4,9,5,11,52,1,54,0,4,2,3,17,14,17,14,39,97,16,6
681,15,47,9,19,7,2,3,8,11,38,82,41,0,10,8,26,16,42,21,13,6,10,19,3,8,17,11,7,11,16,10,61,21,5,14,11,49,13,19,4,6,5,33,19,41,16,120,12,1,27,33,122,18,37,21,10,2,13,14,23,4,167,19,39,51,16,9,8,9,21,8,10,23,14,28,17,9,7,23,32,3,4,9,5,11,51,1,53,0,4,2,3,16,13,18,14,39,97,16,6
682,14,47,9,19,7,2,3,8,11,38,82,40,0,10,7,26,15,42,21,13,6,10,19,3,8,17,11,7,11,16,10,61,21,5,15,11,49,13,19,4,6,5,33,19,42,16,120,12,1,27,33,122,18,37,21,11,2,13,14,23,4,167,19,37,51,16,9,8,9,21,8,9,24,14,28,17,8,7,23,31,3,4,9,5,11,51,1,53,0,4,2,3,17,13,17,14,39,97,15,6
683,14,46,9,20,7,2,3,8,11,38,82,40,0,10,7,28,15,44,21,13,7,10,19,3,8,18,11,7,11,16,10,62,20,5,16,11,49,13,19,4,6,5,33,18,42,16,120,12,1,27,33,123,18,37,21,11,2,13,14,23,3,168,19,35,51,15,10,8,9,21,8,9,24,14,27,17,7,8,23,31,3,4,9,5,12,50,1,53,0,4,2,3,16,13,16,14,41,97,16,7
684,14,46,9,18,7,2,3,8,11,38,81,40,0,10,8,28,15,44,20,13,7,9,19,3,8,18,12,7,11,16,10,62,21,5,16,10,48,12,19,4,6,5,33,19,40,15,120,12,1,27,32,123,18,36,21,11,2,13,14,22,3,169,19,34,52,15,10,9,9,22,8,8,24,14,27,17,7,8,24,31,2,4,8,5,12,51,1,52,0,4,2,3,16,13,16,14,41,97,16,7
685,14,45,7,18,6,2,3,8,11,38,81,40,0,10,8,28,15,44,20,13,7,9,19,3,8,17,12,8,11,16,10,61,21,5,16,10,48,11,18,4,6,5,32,19,41,15,120,11,1,26,33,124,19,36,20,11,2,13,14,22,3,169,19,33,52,15,9,9,9,22,8,8,24,14,27,17,7,8,23,31,2,4,8,5,12,51,2,52,0,4,2,3,16,13,16,14,40,97,15,7
686,13,45,7,18,6,2,3,8,11,38,81,40,0,10,9,28,15,44,20,13,7,9,19,3,8,17,12,9,11,17,9,62,21,4,16,9,47,12,18,4,6,5,32,19,41,15,121,11,1,26,33,125,19,36,21,11,2,13,15,23,3,169,18,34,53,15,9,9,9,21,8,8,24,13,27,17,7,8,23,31,2,4,8,5,13,52,2,52,0,4,2,3,16,14,16,14,41,97,13,7
687,13,45,7,19,6,2,3,8,11,38,81,39,0,10,9,28,15,45,21,13,7,9,19,3,8,18,12,9,11,17,10,62,21,4,16,10,47,13,17,4,6,5,34,19,41,15,121,10,1,27,34,126,19,36,21,10,2,13,14,23,3,169,18,33,53,15,9,9,9,21,8,8,24,13,27,17,7,8,23,31,2,4,8,4,14,53,2,51,0,4,2,3,16,14,16,14,41,97,13,7
688,14,45,7,19,6,2,3,8,11,38,81,39,0,10,9,28,15,45,20,13,7,9,19,3,8,19,12,9,11,17,10,63,20,4,16,11,46,13,17,4,6,5,34,19,40,15,121,10,1,27,34,126,17,36,21,10,2,13,14,23,3,169,19,33,54,15,9,9,9,21,8,8,23,13,27,17,7,9,23,32,2,4,8,4,14,53,2,50,0,3,2,3,16,13,16,14,41,97,13,7
689,15,45,7,20,6,2,3,8,12,38,81,39,1,10,10,28,15,45,20,12,7,9,19,3,8,20,12,8,11,17,10,62,21,4,16,11,46,12,16,4,6,5,34,18,40,15,122,10,1,27,34,126,17,36,21,10,2,13,14,23,3,169,20,31,55,15,9,9,9,22,8,8,23,15,27,17,8,9,22,32,2,4,8,3,14,54,2,50,0,3,2,3,17,13,16,14,41,97,11,7
690,16,45,7,20,6,2,3,8,12,37,81,39,1,10,10,28,15,45,20,12,7,9,19,3,8,21,12,8,11,17,10,62,20,4,16,11,45,12,16,4,6,5,33,18,41,15,122,10,1,27,34,127,18,36,21,11,2,13,15,23,3,169,20,31,55,15,9,9,9,22,8,8,23,14,28,16,8,9,22,33,2,4,8,3,14,55,2,49,0,3,2,3,17,13,16,14,41,97,11,9
691,16,45,7,20,6,2,3,8,12,37,82,39,1,9,10,28,15,44,19,12,7,9,19,3,8,21,12,8,11,17,10,62,20,4,16,10,45,13,16,4,6,5,33,18,42,15,122,10,1,27,33,128,18,35,21,11,2,13,15,22,3,169,21,31,55,15,9,9,9,23,8,8,23,14,28,16,8,9,21,33,2,4,8,3,14,54,2,49,0,3,2,3,17,13,14,14,42,96,11,9
692,15,45,9,20,7,2,3,8,12,37,82,39,1,9,10,28,15,44,19,12,6,9,19,3,8,20,12,8,11,17,10,61,20,4,16,10,45,13,16,4,6,5,32,18,42,15,123,10,1,27,34,129,18,33,21,12,2,13,15,22,3,169,20,29,55,15,9,9,9,23,7,8,24,13,28,16,8,9,21,33,2,4,8,3,14,54,2,49,0,3,2,3,17,13,14,14,42,95,11,9
693,16,46,9,21,7,2,2,8,12,37,82,39,1,10,9,30,15,44,20,12,6,9,19,3,8,19,12,8,11,17,9,61,20,4,16,10,45,13,16,4,5,5,32,18,42,15,123,10,1,27,34,129,17,33,21,11,2,13,15,22,3,170,21,29,56,15,9,9,9,22,7,8,24,14,28,16,8,9,21,34,2,5,8,3,14,54,2,48,0,3,2,3,17,13,14,14,41,95,11,9
694,16,46,9,21,7,2,2,8,12,37,82,39,1,10,9,29,15,44,20,12,6,9,19,3,8,16,12,8,11,17,9,61,20,5,17,10,45,13,16,4,5,5,32,17,44,16,125,10,1,27,34,129,17,34,21,11,2,13,15,23,3,172,21,30,55,15,10,9,9,23,7,8,24,14,28,16,8,10,21,33,2,5,7,4,15,55,2,48,0,3,2,3,18,13,15,14,40,95,10,9
695,16,46,9,22,7,2,2,8,12,37,82,39,1,10,8,29,15,44,19,14,6,9,19,3,8,15,12,8,11,17,9,61,19,5,17,10,45,14,16,5,5,5,32,17,45,16,126,10,1,26,34,129,17,34,21,12,3,13,15,23,3,172,21,30,54,15,10,9,9,23,7,8,24,14,28,16,8,10,21,33,2,5,7,4,16,55,2,48,0,2,2,3,18,13,15,15,40,95,10,9
696,16,46,9,22,7,2,2,8,12,37,82,39,1,10,8,29,15,44,19,15,6,9,19,3,8,15,12,8,11,17,9,61,18,5,17,10,44,14,16,5,5,5,33,17,45,16,126,10,1,27,34,129,17,34,21,12,3,13,15,23,3,171,20,30,54,15,10,9,9,23,7,8,26,14,28,16,9,10,20,33,2,5,7,3,15,55,2,47,0,3,2,3,18,13,14,14,40,95,10,9
697,16,46,9,22,7,2,2,8,12,37,81,39,0,10,8,27,15,44,19,15,6,9,19,3,8,15,12,8,11,17,10,61,18,6,17,10,43,13,16,5,6,6,34,17,44,16,126,10,1,27,34,129,17,33,21,12,3,14,15,23,3,171,20,29,55,15,9,9,9,23,7,9,26,14,27,16,9,10,21,33,2,5,7,3,15,55,2,47,0,3,2,3,18,13,12,13,38,95,10,9
698,16,45,10,21,7,2,2,8,12,37,81,40,0,9,8,27,16,44,19,14,6,9,19,3,8,16,12,8,11,17,10,60,19,6,16,9,43,13,16,5,6,6,34,17,44,17,126,10,1,27,35,129,16,33,21,12,3,14,15,22,3,171,21,29,56,14,10,10,9,23,7,9,26,16,28,16,9,10,21,33,2,5,8,3,15,54,2,47,0,3,2,3,18,13,12,13,38,96,10,8
699,16,45,10,21,7,2,2,8,12,37,79,40,0,9,8,28,15,44,19,15,6,9,19,3,8,15,11,8,11,17,10,60,19,6,16,9,43,13,16,5,6,6,34,17,43,17,126,10,1,26,34,128,16,35,22,13,3,14,15,23,3,170,21,29,56,14,10,10,9,23,7,9,26,16,30,16,9,10,21,33,2,5,8,3,15,54,2,47,0,3,2,3,18,13,11,14,38,95,9,9
700,17,45,10,21,7,2,2,7,13,37,79,41,0,9,8,28,14,44,19,15,5,9,19,3,8,16,11,8,11,17,10,60,20,6,16,9,43,14,15,5,6,6,34,18,42,17,127,10,1,26,34,129,16,34,22,13,3,14,15,23,3,171,21,30,56,14,10,10,9,23,7,9,26,16,31,16,9,9,21,33,2,5,8,3,15,53,2,47,0,3,2,3,17,13,12,14,39,95,9,9
701,17,43,10,21,7,2,2,7,13,37,80,41,0,9,8,28,14,43,20,16,5,9,20,3,8,16,11,8,11,18,10,60,20,6,15,9,44,13,15,5,6,6,33,18,41,17,128,10,1,25,34,129,16,33,21,12,3,14,15,23,3,171,21,30,56,14,11,10,9,23,7,9,26,16,31,16,9,9,21,33,2,5,8,3,15,53,2,47,0,3,1,3,17,13,12,14,39,95,9,9
702,17,43,9,21,7,2,2,7,13,37,80,41,0,9,8,28,14,43,20,16,5,9,20,3,8,15,11,9,11,18,11,60,20,6,15,8,46,13,17,5,6,6,33,19,41,18,128,10,1,25,34,129,16,33,21,12,3,14,16,22,3,171,20,30,55,13,11,10,9,23,7,8,28,16,31,16,9,9,21,33,2,5,8,3,15,53,2,47,0,3,1,3,17,13,12,14,38,95,10,8
703,17,44,9,21,7,2,2,7,13,37,80,41,0,9,8,28,14,43,20,15,5,10,20,3,8,15,11,9,11,18,11,60,20,6,14,8,46,13,15,5,6,6,34,19,40,18,127,10,1,25,36,129,15,34,21,12,3,14,16,22,3,173,20,30,55,13,11,10,9,23,6,7,28,16,31,16,9,9,21,33,2,5,8,3,15,53,2,47,0,3,1,3,17,13,12,14,37,95,9,8
704,15,44,9,22,8,2,2,7,12,37,81,41,0,9,9,29,14,44,21,16,5,11,19,3,8,15,11,9,11,17,11,60,19,6,14,8,46,13,15,5,6,6,34,20,38,18,126,10,1,25,35,129,15,33,21,13,3,14,16,22,3,174,19,29,55,13,11,10,9,22,6,7,28,16,31,16,9,9,20,33,3,5,8,3,16,53,3,46,0,3,1,3,17,14,12,13,39,95,9,9
705,15,44,9,22,7,2,1,7,11,37,82,41,1,9,9,29,14,44,21,16,5,12,19,3,8,15,11,9,11,17,11,60,19,6,14,8,46,14,15,5,6,6,33,20,36,18,125,10,1,25,35,129,14,34,20,11,3,14,16,22,3,175,20,28,53,13,11,10,9,22,6,7,28,16,32,16,8,9,21,32,3,5,8,3,16,53,3,48,0,3,1,3,17,14,12,13,39,95,10,9
706,16,44,9,22,7,2,1,7,11,38,81,41,1,9,9,29,14,44,20,15,5,13,19,3,8,14,11,9,11,17,11,59,19,6,15,8,46,14,15,4,6,6,33,20,35,18,124,11,1,25,35,130,14,34,20,13,3,14,16,22,3,175,20,28,53,13,10,10,9,22,6,7,28,16,34,16,8,9,21,32,3,5,9,3,16,52,3,48,0,3,1,3,16,14,11,13,39,96,11,9
707,16,44,9,22,7,2,1,7,11,38,82,40,1,9,9,29,14,44,20,15,5,13,19,3,8,14,11,9,11,17,11,60,19,6,15,8,45,14,15,4,6,6,33,21,36,18,124,11,1,25,35,130,14,34,20,13,3,14,16,22,3,175,20,28,53,13,11,10,9,22,6,7,29,16,34,16,8,9,22,32,3,5,9,3,16,52,3,47,0,3,1,3,16,14,11,13,39,96,11,9
708,16,44,9,22,7,2,1,6,11,37,82,40,1,9,10,29,14,44,22,15,5,14,19,3,7,14,11,9,11,18,11,60,19,6,15,9,43,13,15,3,6,6,32,21,36,17,124,10,1,25,34,131,14,34,20,13,3,14,16,20,3,176,21,26,53,12,10,11,9,22,6,7,29,15,34,16,8,9,22,32,3,5,9,3,16,52,4,46,0,3,2,3,16,13,11,13,39,96,11,10
709,16,44,8,22,7,2,1,6,11,37,83,40,1,9,10,29,16,44,22,15,5,14,19,3,7,14,11,8,11,18,11,60,19,6,15,9,43,13,15,3,6,6,32,21,36,17,124,10,1,24,34,132,14,35,20,13,3,14,16,20,3,177,21,26,52,12,10,11,9,22,6,7,29,15,34,16,8,9,21,31,3,5,9,3,16,52,4,46,0,3,2,3,16,13,12,11,41,96,12,10
710,16,44,8,21,7,2,1,6,11,37,83,40,1,9,10,29,16,44,22,15,6,14,19,3,7,14,11,8,11,18,11,61,19,6,15,9,43,13,15,3,6,6,32,21,36,17,124,10,1,24,35,132,14,34,20,13,3,14,15,20,3,177,21,26,51,12,10,11,9,22,6,7,30,14,33,16,8,9,21,32,3,5,9,4,16,51,4,47,0,3,2,3,15,13,11,11,41,96,12,10
711,16,44,8,21,6,2,1,6,12,37,82,40,1,9,10,30,16,44,22,15,6,15,19,3,7,14,11,7,11,18,11,63,19,6,15,9,41,12,15,3,7,6,32,21,37,17,123,10,1,24,35,133,13,34,19,14,3,14,15,20,3,177,21,27,51,11,10,11,9,23,6,7,30,14,32,16,8,9,22,32,3,5,9,4,17,51,4,47,0,3,2,3,15,13,11,11,41,96,12,9
712,16,44,8,21,6,2,1,6,12,37,80,41,1,9,10,30,16,44,21,15,6,15,19,3,7,14,11,7,11,18,11,63,19,6,15,9,41,11,15,3,7,6,34,21,38,16,124,11,1,24,36,131,14,35,22,15,3,13,15,20,3,179,21,27,51,12,9,11,9,24,6,7,30,15,33,16,8,8,20,31,2,6,9,4,17,51,4,46,0,3,2,3,15,13,11,11,41,97,12,10
713,17,44,8,21,6,2,1,6,12,37,81,41,1,10,10,30,16,44,21,15,6,15,19,3,7,14,11,7,11,19,12,63,18,5,15,10,41,11,15,3,6,6,34,21,38,16,124,11,1,24,36,131,14,36,23,15,3,13,15,20,3,178,21,27,51,13,9,11,9,24,6,7,30,15,34,16,8,7,20,30,2,6,9,4,18,51,4,46,0,3,2,3,15,13,11,10,41,96,12,10
714,17,44,8,21,6,2,1,6,12,37,81,41,1,10,10,30,16,44,21,15,6,16,19,3,7,13,11,7,11,19,12,62,18,5,14,9,41,11,15,3,6,6,36,22,40,16,124,11,1,25,37,132,14,35,23,16,3,13,15,20,3,178,21,27,50,13,9,11,9,24,6,7,30,16,34,15,8,7,20,30,2,6,9,4,18,51,4,45,0,3,2,3,14,13,11,10,41,96,12,9
715,17,44,8,21,6,2,1,6,12,37,81,41,1,11,10,30,16,44,21,17,6,16,19,3,7,13,11,7,11,19,12,64,18,5,15,10,41,11,15,3,6,6,36,22,40,17,125,11,1,25,37,132,15,35,23,15,3,14,15,20,3,178,21,28,50,13,9,11,9,24,6,7,30,16,34,15,8,7,20,30,2,6,9,4,18,51,4,45,0,3,2,3,14,13,10,10,41,96,13,10
716,17,43,9,21,6,2,0,6,12,37,80,41,1,11,10,30,16,44,21,16,6,16,19,3,9,13,11,7,11,19,12,65,18,5,15,10,41,11,15,3,6,6,36,21,40,17,125,12,1,24,37,133,15,36,23,15,3,15,15,20,3,178,20,28,51,13,9,11,9,24,6,7,30,16,34,15,8,7,21,31,2,6,9,4,18,51,4,44,0,3,2,3,14,13,10,10,41,96,13,10
717,17,43,9,21,5,3,0,6,12,37,80,41,1,12,10,31,16,44,21,16,6,16,19,3,9,13,11,6,11,19,12,66,18,5,15,10,40,11,15,3,5,6,38,22,42,17,126,12,1,24,37,133,16,38,23,15,2,15,15,20,3,178,19,29,51,13,10,11,9,24,6,6,30,15,34,15,8,8,22,31,2,6,9,4,18,50,4,44,0,3,2,3,13,13,10,10,42,96,13,10
718,16,43,9,21,5,3,0,6,12,36,80,41,1,13,10,32,16,44,21,16,6,16,19,3,9,13,11,6,11,20,12,66,18,5,16,10,40,11,14,3,5,6,38,22,42,16,125,13,1,24,37,133,15,38,23,15,2,15,15,20,3,179,18,29,50,13,10,11,9,24,6,6,30,14,34,15,8,9,21,31,2,6,9,4,18,50,4,44,1,3,2,3,13,13,11,11,42,96,14,10
719,15,42,8,20,5,3,0,6,12,36,80,41,1,14,10,32,16,44,22,15,6,17,19,3,8,13,12,6,11,20,12,65,18,5,16,10,42,10,14,3,5,6,38,23,42,16,124,13,1,23,37,133,15,39,24,15,2,15,14,20,3,179,18,28,51,14,10,10,9,24,6,6,31,13,34,15,8,9,21,31,2,6,9,4,18,50,4,43,1,3,2,3,13,13,12,10,42,96,15,10
720,15,42,8,20,6,3,0,6,12,35,80,41,1,13,10,32,16,44,23,15,6,18,20,3,7,14,12,6,11,20,12,65,19,5,15,10,43,10,14,3,5,5,38,23,43,16,125,12,1,23,37,134,15,39,24,15,2,15,14,20,3,179,19,28,52,13,8,10,9,24,6,6,31,13,32,15,8,9,20,31,2,6,9,4,18,50,4,43,1,3,2,3,13,13,12,9,42,96,15,9
721,15,42,8,21,5,3,0,6,12,35,80,41,1,12,10,32,16,44,22,15,6,18,20,3,7,14,12,6,11,20,12,65,20,5,15,10,43,10,14,3,5,4,38,23,43,16,125,12,1,23,37,135,15,40,24,16,2,15,14,20,3,179,19,29,52,13,8,10,9,23,6,7,31,13,31,15,8,9,19,31,2,6,9,4,18,49,4,43,1,3,2,3,13,13,11,9,42,96,16,9
722,14,42,8,21,4,3,0,6,12,35,80,41,2,11,9,31,16,44,23,15,6,18,20,3,7,14,12,6,11,20,12,66,22,5,15,10,43,10,14,2,6,4,38,23,44,16,125,12,1,23,37,136,15,40,24,16,2,15,14,20,3,178,19,31,51,13,8,10,9,23,6,7,31,13,32,15,8,9,19,30,2,6,9,4,17,48,4,43,1,3,2,2,13,13,11,10,42,97,16,9
723,14,42,9,22,4,3,0,6,12,36,80,41,2,11,9,31,16,44,23,16,6,18,20,3,7,14,12,6,11,20,11,67,22,4,15,10,43,11,14,2,6,4,37,23,45,15,124,11,1,23,37,136,15,40,24,15,2,15,14,20,3,179,20,31,51,13,8,10,8,23,6,7,31,13,33,15,8,9,19,30,2,6,9,4,17,47,4,45,1,3,2,2,13,13,10,10,43,97,16,9
724,14,41,10,22,4,3,0,6,12,36,80,41,2,12,9,31,16,44,22,16,6,18,20,3,8,14,13,5,11,20,11,67,22,4,15,10,43,11,14,2,6,4,36,23,45,15,124,11,1,23,37,139,15,39,24,15,2,15,13,20,3,179,20,30,52,13,8,9,8,23,6,7,31,13,33,15,7,9,17,30,2,6,9,4,17,47,4,45,1,3,2,2,13,13,10,10,43,97,16,9
725,14,41,10,22,4,3,0,6,12,36,80,41,2,12,9,30,16,44,23,16,6,18,20,3,7,15,13,6,11,21,11,67,22,4,15,9,46,11,14,2,6,4,35,22,45,15,123,11,1,23,36,139,15,41,24,15,2,15,14,20,3,179,21,29,52,13,8,9,8,23,6,7,31,12,33,15,7,9,17,30,2,6,9,4,17,48,4,43,1,3,2,2,13,13,9,10,43,97,17,9
