"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
835,43,26,26,76,76,6,3,22,42,112,0,165,38,9,33,16,11,10,44,5,1,8,31,20,8,69,2,1,14,17,14,11,97,0,4,26,18,14,14,6,59,4,35,26,30,23,24,0,87,2,5,17,7,38,31,7,4,14,7,9,12,62,24,47,7,15,35,34,26,10,43,1,4,3,10,13,36,13,6,42,110,14,18,4,14,73,3,75,12,8,2,17,89,4,1,14,18,7,10,3
836,43,25,27,76,76,6,3,22,42,114,0,165,38,9,33,16,11,10,44,5,1,9,31,20,8,69,2,1,15,16,14,11,98,0,4,26,17,14,14,6,58,4,35,26,30,23,24,0,87,2,5,17,7,40,31,7,4,14,7,9,12,62,25,48,7,15,35,34,26,10,42,1,3,3,9,13,36,13,6,43,110,13,18,4,14,73,3,74,12,8,2,18,89,4,1,14,18,7,10,3
837,43,25,26,76,75,6,3,24,41,115,0,165,37,9,34,16,11,10,44,5,1,9,31,20,8,68,2,1,15,16,14,11,98,0,4,26,17,14,14,6,59,4,35,26,30,24,23,0,87,2,6,17,7,39,30,7,4,14,7,9,12,62,25,48,7,15,35,34,26,10,42,1,3,3,9,14,36,13,6,43,111,13,19,4,14,73,3,74,12,9,2,18,90,4,1,14,18,7,10,3
838,43,25,26,75,76,7,3,24,41,114,0,165,37,9,34,17,10,10,44,5,1,9,33,20,9,68,2,1,13,16,14,12,98,1,4,26,17,12,14,6,58,4,35,26,30,24,23,0,87,2,6,17,7,40,29,7,4,14,7,9,11,63,25,48,7,15,35,34,26,10,41,1,3,3,9,15,36,13,6,43,111,13,19,4,15,73,3,74,12,9,2,18,90,4,1,14,18,7,10,3
839,43,25,26,74,76,7,2,24,41,114,0,165,37,9,34,18,9,10,44,5,1,10,33,20,9,68,2,1,13,17,14,12,97,1,4,27,17,12,14,6,58,4,35,26,31,24,23,0,87,2,6,17,7,41,29,7,4,15,7,9,10,64,26,48,7,15,34,34,26,10,41,1,4,3,9,14,36,13,6,42,113,13,19,4,15,73,3,74,12,9,2,18,88,4,1,14,18,7,10,3
840,43,25,26,75,76,8,2,24,41,114,0,165,37,9,34,18,9,10,44,5,1,11,32,20,9,67,2,1,12,17,14,12,97,1,4,27,17,12,14,6,58,4,35,26,31,24,22,0,85,2,6,17,8,41,31,7,4,15,7,9,10,63,26,48,7,14,33,34,26,10,41,1,3,3,10,14,36,14,6,42,114,13,19,4,15,73,3,74,13,9,2,18,88,4,1,14,18,7,11,3
841,43,26,26,74,76,8,2,24,41,114,0,164,37,9,34,18,9,10,44,5,1,11,32,20,9,67,2,1,12,17,13,12,98,1,4,28,16,13,14,6,57,3,36,26,31,24,22,0,87,2,6,17,8,41,30,7,4,15,7,9,10,62,26,48,7,14,33,33,26,10,42,1,3,3,10,14,36,14,6,42,114,13,20,4,15,73,3,74,13,9,2,18,88,4,1,14,18,7,11,3
842,43,24,25,75,76,8,2,24,41,115,0,164,37,9,34,18,9,10,44,5,1,11,31,20,9,67,2,1,13,17,13,12,97,1,4,28,16,13,14,6,57,3,36,25,31,24,22,0,88,2,6,17,8,42,30,7,4,14,7,9,10,64,26,48,7,14,32,33,26,10,43,1,3,3,10,14,36,14,6,42,114,12,20,4,15,73,3,75,13,8,2,18,89,4,1,14,18,7,12,3
843,42,24,25,73,75,8,2,25,41,113,0,164,37,9,34,17,9,10,43,6,1,11,31,20,9,66,2,1,13,17,13,12,97,1,4,27,16,13,14,6,57,3,36,25,31,24,22,0,87,2,6,17,8,42,30,7,4,14,7,9,10,63,26,47,7,14,32,33,26,10,42,1,4,3,11,14,37,14,6,42,114,11,20,4,15,73,3,75,13,8,2,18,89,4,1,15,18,6,12,3
844,42,23,25,74,75,8,2,25,41,112,0,164,37,9,34,16,9,10,43,6,1,12,31,20,9,65,2,1,13,16,14,12,97,1,4,27,16,13,14,6,56,3,34,25,30,24,22,0,87,2,6,17,8,42,29,7,4,14,7,9,10,63,25,47,7,15,33,33,27,10,42,1,4,3,11,13,37,14,6,42,113,11,21,4,16,73,3,75,12,8,2,18,89,4,1,15,18,6,12,3
845,42,22,25,72,75,8,2,25,41,112,0,165,36,9,34,16,9,10,43,6,1,12,31,20,9,65,2,1,13,16,14,12,97,1,4,27,16,13,14,6,56,3,33,25,30,24,22,0,86,2,6,17,8,42,29,7,4,14,7,9,10,64,25,47,7,15,34,33,27,10,41,1,4,3,11,13,37,13,6,41,115,12,21,4,16,74,3,75,12,8,2,18,90,4,1,15,18,6,12,3
846,42,22,25,71,76,8,2,25,41,113,0,167,36,9,34,16,9,10,43,6,1,12,30,20,9,65,2,1,13,16,14,12,97,1,4,28,16,13,14,6,57,3,33,25,30,24,22,0,85,2,6,17,7,42,29,7,4,15,7,8,10,64,25,48,7,15,34,32,27,10,41,1,4,3,12,13,36,13,6,41,116,11,21,4,15,74,3,74,11,8,2,18,89,4,1,15,18,6,12,3
847,40,22,25,71,76,8,2,25,40,113,0,167,36,9,34,15,10,9,43,6,1,12,30,19,9,64,2,1,13,16,14,12,97,1,4,28,16,13,14,6,57,3,32,25,30,24,22,0,84,2,6,17,7,42,29,7,4,15,7,8,10,65,23,48,7,15,35,32,27,10,41,1,4,3,12,13,36,13,7,41,117,11,21,4,15,74,3,74,10,8,2,18,88,4,1,15,18,6,12,3
848,39,21,25,71,76,8,2,26,40,114,0,167,36,9,33,15,10,9,43,6,1,12,30,18,9,65,2,1,13,16,14,12,97,1,4,28,15,13,14,6,57,3,32,25,30,24,22,0,84,2,6,17,7,42,29,7,4,15,7,8,10,65,23,47,7,15,35,32,27,10,41,1,4,3,12,13,36,14,8,40,116,11,22,4,15,74,3,74,10,8,2,18,87,4,1,15,18,6,12,3
849,38,21,25,70,79,8,2,24,40,113,0,166,37,9,33,15,9,9,42,6,1,13,30,18,9,65,2,1,13,15,14,12,97,1,4,28,15,13,14,6,57,3,33,25,29,24,22,0,83,2,6,17,7,42,29,7,4,15,7,8,10,64,23,47,7,15,35,32,27,10,41,1,4,3,12,11,37,15,8,40,114,11,22,4,15,75,3,74,9,8,2,18,87,4,1,14,18,6,13,3
850,38,21,26,69,79,8,2,24,41,112,0,165,37,9,33,15,9,9,42,6,1,13,30,18,9,65,2,1,13,15,14,11,97,1,4,29,15,13,14,6,57,3,33,26,29,26,22,0,83,2,6,17,7,42,28,7,4,15,7,8,10,63,23,47,7,14,35,32,27,10,41,1,4,3,11,11,38,15,8,41,115,11,22,4,15,74,3,74,9,8,2,18,87,4,1,15,17,6,13,3
851,38,21,26,68,79,8,2,24,42,112,0,166,37,10,33,17,9,9,42,5,1,13,30,19,9,64,2,1,13,15,14,11,97,1,4,29,15,13,14,6,57,3,33,26,28,26,21,0,81,3,6,17,7,43,28,7,4,15,7,8,10,63,23,47,7,14,35,32,27,10,41,1,3,3,11,11,38,15,8,42,116,11,21,4,16,73,3,74,10,8,2,20,88,4,1,15,17,6,12,3
852,38,22,26,68,79,7,2,24,42,112,0,167,37,10,33,17,10,9,42,5,1,13,30,19,9,64,2,1,13,15,14,11,97,1,4,29,14,13,14,6,57,3,33,26,28,26,21,0,81,3,6,17,7,43,28,7,4,15,7,8,9,61,23,47,7,14,35,32,27,10,41,1,3,3,11,11,38,15,8,42,116,11,21,4,16,73,3,74,11,8,2,20,88,4,1,16,17,6,12,3
853,38,22,26,68,78,7,2,23,42,111,0,171,38,10,33,17,10,9,42,5,1,13,30,19,10,64,2,1,13,15,14,11,97,1,4,29,15,13,14,6,58,4,34,26,28,26,21,0,81,3,6,17,7,44,28,7,4,15,7,8,8,61,23,47,6,14,33,32,27,10,40,1,3,3,11,11,39,15,8,42,114,11,21,4,16,73,3,74,11,8,2,20,88,4,1,17,16,6,12,3
854,38,22,26,68,78,7,2,23,42,112,0,171,38,10,33,17,11,9,42,5,1,13,30,20,10,63,3,1,13,15,15,11,95,1,4,29,15,13,14,6,58,4,34,26,28,26,22,0,81,3,6,17,7,44,28,7,4,15,7,8,8,61,23,47,6,13,33,32,26,10,40,1,3,3,11,11,39,15,8,42,113,11,21,4,16,70,3,74,11,8,2,19,88,4,1,17,16,6,12,3
855,38,21,26,68,80,7,2,23,42,112,0,171,39,10,33,17,11,9,42,5,1,13,30,21,10,63,3,1,13,15,15,11,94,1,4,28,15,13,14,6,58,4,35,26,28,26,22,0,81,3,6,17,7,43,28,7,4,16,7,8,9,61,23,47,6,13,33,32,26,10,40,1,3,3,11,11,39,15,8,43,112,12,21,4,16,71,3,74,11,8,2,19,87,4,1,17,16,6,12,3
856,37,21,26,66,79,7,2,23,42,112,0,171,39,10,33,17,11,9,42,5,1,13,30,21,10,63,3,1,13,14,15,11,93,1,4,28,15,13,14,6,58,4,35,25,28,26,22,0,81,3,5,19,7,43,28,7,4,16,6,8,9,61,23,47,6,13,33,32,26,10,41,1,3,3,10,11,40,15,8,44,112,12,21,4,17,71,3,74,11,7,1,19,87,4,1,17,16,6,12,3
857,37,21,26,66,79,8,2,22,40,112,0,170,39,10,33,17,12,9,42,4,1,13,31,21,10,63,3,1,13,13,15,10,92,1,4,27,15,13,14,6,58,4,35,24,28,28,22,0,81,3,5,18,7,43,28,7,4,16,6,8,9,60,23,47,7,13,33,32,26,10,41,1,3,3,9,11,39,15,8,44,112,12,21,4,17,71,3,74,11,7,1,19,86,4,1,16,16,6,12,3
858,37,20,26,66,78,8,2,22,40,112,0,170,39,10,33,17,12,10,42,4,1,13,30,21,10,63,3,1,13,12,15,10,92,1,4,27,15,13,14,6,58,4,34,24,28,28,22,0,81,3,5,18,9,43,29,7,4,16,7,8,9,60,23,47,7,13,34,32,26,10,41,1,3,3,9,11,40,15,8,44,111,12,21,4,17,71,3,74,10,7,2,19,85,4,1,16,16,6,12,3
859,37,21,26,66,79,7,2,22,40,112,0,169,39,10,33,18,11,10,42,4,1,13,31,21,10,63,3,1,14,12,15,11,92,1,4,26,15,13,14,6,58,4,35,24,28,27,22,0,82,3,5,18,9,43,29,7,4,15,7,8,9,60,22,47,8,13,34,32,26,10,41,1,3,3,9,11,40,14,8,44,111,12,21,4,16,71,3,74,10,8,2,19,85,4,1,17,16,6,13,3
860,37,20,26,66,79,7,2,22,40,112,0,169,39,10,32,17,10,10,42,4,1,13,31,21,10,64,3,1,14,12,16,11,92,1,4,26,15,14,14,5,58,4,35,24,28,28,22,0,82,3,5,17,9,44,30,7,4,15,7,8,9,60,21,46,8,13,34,31,26,10,41,1,3,3,10,11,40,14,8,44,111,12,21,4,16,71,3,75,10,8,2,19,85,4,1,17,17,6,13,3
861,37,20,26,66,79,7,2,22,40,113,0,169,39,10,32,17,10,12,42,4,1,13,31,20,10,65,3,1,14,12,16,11,92,1,4,26,15,14,14,5,58,4,36,24,28,28,22,0,82,3,5,16,8,44,30,7,4,14,7,8,9,60,21,46,7,13,34,30,26,10,39,1,3,3,10,11,39,13,8,43,110,12,22,4,16,71,2,75,10,8,1,19,87,4,1,17,17,6,12,3
862,37,20,26,66,78,7,2,23,40,113,0,168,39,10,32,17,10,12,42,4,1,13,31,21,9,65,3,1,14,12,14,11,92,1,4,26,15,15,14,5,60,4,37,24,28,27,22,0,81,3,6,15,8,43,28,8,4,15,7,8,9,61,21,47,7,12,33,30,26,10,39,1,4,4,10,11,40,13,9,43,110,13,22,4,15,71,2,75,10,8,1,20,88,4,1,16,17,6,12,3
863,37,20,26,64,77,8,2,23,40,112,0,168,39,10,32,17,10,12,43,4,1,12,32,21,9,65,3,1,14,13,14,10,91,2,4,26,15,14,14,5,60,4,37,23,28,27,22,0,82,3,6,15,8,43,28,8,4,15,7,8,9,61,21,47,7,12,33,30,26,10,39,1,5,4,10,11,40,13,9,43,111,13,22,4,16,71,2,75,10,8,0,20,88,4,1,16,17,6,12,3
864,37,20,26,65,75,8,2,23,41,112,0,167,39,10,32,17,10,12,43,4,1,12,32,21,9,65,3,1,13,13,13,10,92,2,4,26,15,14,14,5,61,4,36,23,28,27,22,0,82,3,6,15,8,42,28,8,4,15,7,8,9,61,21,48,7,12,33,30,26,10,37,1,5,4,10,11,40,13,9,43,111,13,22,4,16,70,2,74,10,9,0,20,88,4,1,16,17,6,12,3
865,37,20,26,66,75,8,2,23,41,112,0,167,39,10,33,17,10,12,43,4,1,12,32,21,9,65,3,1,13,13,13,10,92,2,4,26,15,14,14,5,61,4,35,23,28,29,22,0,82,3,6,15,8,42,28,8,4,16,7,8,9,61,21,48,7,13,33,30,26,10,37,1,5,4,10,11,40,13,9,43,110,14,21,4,16,71,2,74,10,9,0,20,88,4,1,13,17,6,11,3
866,37,19,27,67,75,8,2,23,41,113,0,167,39,10,32,17,10,12,43,4,1,12,32,22,9,65,3,1,13,12,13,10,93,2,4,26,15,14,14,5,61,4,36,23,28,29,22,0,83,3,6,14,8,42,28,8,4,16,7,8,9,61,20,47,7,13,32,30,26,10,38,1,5,4,10,11,40,14,9,42,110,12,21,4,16,71,2,74,10,9,0,20,91,4,1,13,17,6,12,3
867,39,19,27,68,75,8,2,23,41,112,0,167,39,10,32,17,10,13,43,4,1,12,31,22,9,65,3,1,13,12,13,10,92,2,4,26,15,14,14,5,60,4,36,23,29,28,22,0,81,3,6,14,8,42,28,8,4,15,7,8,9,61,20,47,7,14,32,30,26,10,38,1,5,4,10,11,41,14,9,42,110,12,21,4,16,70,2,74,10,9,0,20,91,4,1,12,17,6,12,3
868,38,19,27,68,76,8,2,23,41,112,0,167,39,10,32,16,9,13,43,4,1,12,31,22,9,65,3,1,13,12,13,10,91,2,4,26,15,14,14,5,61,4,36,23,29,28,22,0,81,3,6,14,9,42,28,8,4,16,7,8,9,61,20,48,6,15,32,30,26,10,38,1,6,4,11,11,40,14,9,42,111,12,21,5,16,69,2,74,10,9,0,20,91,4,1,12,17,7,12,3
869,38,19,27,69,77,8,1,23,41,112,0,167,39,10,32,16,9,13,43,4,1,12,32,21,9,64,3,1,13,12,12,10,91,2,4,26,15,14,14,5,61,4,36,23,30,28,22,0,82,3,6,14,9,41,28,8,4,16,6,8,8,59,19,46,6,15,32,29,26,10,39,1,6,4,11,12,41,14,9,42,110,12,21,5,16,67,2,75,10,9,0,20,93,4,1,12,18,7,12,3
870,39,19,27,69,77,8,1,23,41,112,0,167,39,10,32,16,10,13,44,4,1,12,32,21,9,66,3,1,13,12,12,9,91,2,4,27,15,14,14,5,62,4,36,23,31,28,22,0,80,3,6,15,9,40,28,8,4,16,6,8,8,58,19,46,6,15,32,29,26,10,39,1,6,4,11,12,41,14,9,42,110,12,21,5,16,67,2,75,11,9,0,20,93,4,1,12,19,7,11,3
871,39,19,27,70,76,8,1,23,41,112,0,166,39,10,32,16,10,13,44,4,1,12,33,21,9,66,3,1,14,12,12,10,92,2,4,27,15,13,14,5,60,4,37,25,32,28,22,0,79,3,6,15,9,40,27,8,4,16,6,8,8,57,20,46,6,15,32,29,26,10,39,1,6,4,11,12,41,14,9,42,110,12,21,5,16,68,2,76,11,9,0,20,93,4,1,12,19,7,11,3
872,39,19,27,70,75,8,1,23,41,113,0,166,39,10,31,16,10,13,44,4,1,13,33,22,9,66,3,1,14,12,11,11,92,2,4,26,15,13,14,5,60,4,36,25,33,28,22,0,79,3,6,15,9,40,27,8,4,16,7,8,8,56,20,46,6,15,30,29,26,10,39,1,6,4,11,12,41,14,9,41,109,12,21,5,16,68,2,76,11,9,0,20,93,4,1,12,19,7,11,3
873,39,19,27,70,75,8,1,23,40,114,0,166,39,10,31,16,10,12,44,4,1,12,34,22,9,65,3,1,14,12,11,11,93,2,4,26,15,13,14,5,60,4,36,24,33,29,22,0,79,3,6,15,9,39,27,8,4,16,7,8,8,56,18,46,6,16,31,29,26,10,39,1,7,4,11,12,41,13,10,41,108,12,20,5,16,68,2,77,11,9,0,20,94,4,1,11,19,7,11,3
874,39,20,27,70,75,8,1,23,41,116,0,165,39,9,31,16,10,12,44,4,1,12,34,22,9,62,3,1,14,12,11,11,93,2,4,26,15,13,14,5,60,4,36,24,33,29,22,0,79,3,6,16,9,39,25,8,4,16,6,8,8,56,18,46,6,16,31,30,26,10,39,1,7,4,11,11,42,13,10,40,107,12,19,5,16,68,2,77,11,9,0,20,94,4,1,11,19,7,11,3
875,39,20,27,70,75,8,1,23,41,116,0,165,37,9,31,16,10,12,44,4,1,12,34,22,8,62,3,1,13,13,10,11,93,2,4,28,15,13,14,5,60,4,36,24,33,30,22,0,79,3,6,16,9,40,25,8,4,16,6,8,7,54,18,46,6,16,31,30,26,10,39,1,8,4,11,11,42,13,10,40,108,12,19,5,16,68,2,77,11,9,0,20,94,4,1,11,19,7,11,3
876,39,20,27,71,76,8,1,24,41,116,1,166,38,9,31,15,11,12,45,4,1,11,34,22,9,61,2,1,13,13,10,11,94,2,4,28,15,13,14,4,60,4,35,24,33,30,22,0,79,3,6,16,9,40,25,8,4,17,6,8,8,54,18,47,6,16,31,30,25,10,38,1,8,4,11,11,42,13,10,40,108,12,19,5,16,68,2,77,11,9,0,20,94,4,1,11,19,7,11,3
877,39,20,27,72,75,8,1,23,41,116,1,166,38,9,30,15,11,12,45,4,1,11,34,22,9,61,2,1,13,13,10,11,94,2,4,28,15,13,14,4,60,4,35,24,32,30,22,0,80,3,6,15,9,40,25,8,5,17,6,8,8,54,18,47,6,16,31,29,25,10,38,1,8,4,11,11,45,14,10,39,108,12,18,6,16,68,2,76,11,10,0,20,96,4,1,11,19,8,11,4
878,39,20,26,72,76,7,1,23,40,115,1,166,38,9,31,15,11,12,44,4,1,11,34,22,10,61,2,1,13,12,10,11,94,2,4,28,15,13,14,4,60,4,35,25,33,30,22,0,81,3,6,15,9,42,25,8,5,17,7,8,8,53,18,47,6,16,31,29,24,10,38,1,8,4,11,11,45,14,11,39,108,12,18,6,16,69,2,76,11,12,0,20,96,4,1,11,19,8,10,4
879,38,19,26,72,75,7,1,23,39,116,1,167,38,9,31,15,11,12,45,4,1,11,33,22,10,61,2,1,13,12,11,11,94,2,4,28,15,13,14,4,60,4,36,25,33,30,22,0,81,3,6,15,9,42,25,8,5,17,7,8,8,53,18,47,6,16,31,30,24,10,38,1,8,4,11,11,45,14,10,39,110,13,18,6,16,70,2,75,12,12,0,20,96,4,1,11,19,8,9,4
880,38,19,25,71,75,7,1,24,39,116,1,167,38,9,31,14,11,12,45,4,1,11,33,22,10,62,2,1,13,12,11,12,96,2,3,28,13,13,14,4,61,4,36,25,33,30,22,0,81,3,6,15,9,42,24,8,5,17,7,8,8,52,18,47,6,14,31,30,24,10,38,1,8,4,11,11,45,14,10,38,110,13,17,6,16,70,2,74,12,12,0,20,96,4,1,11,19,8,9,4
881,38,19,25,71,76,7,1,24,39,116,1,168,38,9,31,14,11,12,45,4,1,11,33,22,9,63,2,1,14,11,11,13,96,2,3,28,13,13,14,4,61,4,36,25,33,30,22,0,81,3,6,15,9,41,23,8,5,15,8,8,8,52,18,47,6,14,31,31,24,10,38,1,8,4,11,11,44,14,10,39,110,13,17,6,16,70,2,74,13,12,0,20,96,4,1,11,19,8,8,4
882,38,19,25,71,76,7,1,24,38,119,1,168,38,8,31,14,12,12,45,4,1,12,33,22,9,63,2,1,14,11,11,13,95,2,3,29,12,13,14,4,61,4,36,25,33,30,22,0,81,3,6,15,9,41,23,8,5,15,8,8,8,53,18,46,6,14,31,31,24,10,38,1,8,4,11,11,44,14,10,41,110,13,17,6,16,70,2,74,13,12,0,20,96,4,1,11,19,8,8,4
883,37,19,25,72,76,7,1,24,38,117,1,168,38,8,31,15,12,12,45,4,1,12,33,22,9,63,2,1,14,11,11,13,94,2,3,30,12,13,14,4,61,4,36,26,33,30,22,0,81,3,7,15,9,42,22,8,5,15,7,9,8,53,18,46,6,13,31,31,24,10,38,1,8,4,12,11,43,14,10,41,112,13,17,6,16,69,2,75,12,12,1,19,94,4,1,11,19,8,8,4
884,37,20,24,71,76,7,1,24,37,117,1,168,38,8,32,16,12,12,45,4,1,12,33,22,9,63,2,1,14,11,11,13,94,2,3,30,12,13,14,4,61,4,35,26,33,32,22,0,82,3,7,15,9,43,22,8,4,15,8,9,8,55,18,46,6,13,31,31,24,11,38,1,8,4,12,11,42,14,10,41,113,14,17,6,15,70,2,76,13,12,2,19,92,4,1,10,19,8,8,4
885,38,20,24,71,77,7,1,22,37,116,1,168,38,8,32,16,12,11,45,4,1,12,33,22,9,63,2,1,14,12,11,13,94,2,3,29,13,13,14,4,61,4,35,26,33,32,22,0,81,3,7,15,9,41,22,9,4,14,8,9,8,55,18,46,6,13,31,31,24,10,38,1,8,4,12,11,42,14,10,41,113,15,17,6,15,69,2,76,13,12,2,19,92,4,1,10,19,8,8,4
886,38,20,24,71,76,7,1,22,36,117,1,169,38,8,33,16,12,11,45,4,1,12,33,22,9,63,2,0,14,12,12,13,94,2,3,29,13,13,14,4,61,4,35,27,33,32,22,0,82,3,7,15,9,41,22,9,4,13,8,9,8,56,18,46,6,13,31,31,25,10,39,1,8,4,11,11,42,14,10,41,113,15,17,6,15,69,2,76,13,12,2,19,93,4,1,10,19,8,8,4
887,38,20,24,72,76,7,1,22,36,116,1,169,38,8,33,16,11,10,45,4,1,12,32,22,9,62,2,0,13,12,12,13,95,2,3,30,13,13,14,4,63,4,35,27,34,31,22,0,82,3,7,14,9,41,22,9,4,13,8,9,8,56,18,45,6,13,31,31,25,10,39,1,8,4,11,11,42,14,10,41,113,15,18,5,15,70,2,76,13,12,2,19,93,4,1,11,19,8,9,4
888,38,20,24,72,76,7,1,22,35,116,1,169,38,8,33,16,11,10,45,4,1,12,31,21,8,62,2,0,13,12,12,13,94,2,3,30,13,13,15,4,62,4,35,27,34,31,22,0,82,3,7,14,9,41,22,9,4,13,8,9,8,56,18,45,6,13,31,31,25,10,38,1,8,3,11,11,42,14,10,41,113,15,18,6,15,70,2,76,13,12,2,19,93,4,1,11,19,8,9,4
889,38,19,24,72,76,7,1,23,37,115,1,170,38,8,33,16,12,10,45,4,1,12,31,21,9,61,2,0,12,13,12,13,94,2,3,29,13,13,15,4,63,4,35,27,34,31,22,0,82,3,7,14,10,39,22,9,4,13,8,9,8,57,18,45,6,13,31,31,25,10,38,1,8,3,11,11,43,14,10,40,112,17,19,6,15,70,2,76,13,12,2,19,93,4,1,11,19,8,8,4
890,38,19,24,72,76,7,1,22,37,115,1,170,38,8,32,16,12,11,45,4,1,12,31,20,9,61,2,0,12,13,12,13,94,2,3,29,13,12,15,4,63,4,35,27,34,30,22,0,82,3,7,14,10,39,22,9,4,13,7,9,8,59,18,44,6,12,31,32,25,10,40,1,8,3,11,11,43,14,10,41,113,18,18,6,15,71,2,77,13,12,3,19,93,3,1,11,19,8,8,4
891,38,19,24,73,76,7,1,21,38,115,1,169,38,9,32,16,12,11,45,4,1,12,30,21,8,62,2,0,12,13,12,13,94,2,3,29,13,12,15,4,62,4,35,27,34,30,22,0,81,3,7,14,10,39,22,9,4,13,7,9,8,59,18,44,6,12,31,32,25,10,40,1,8,3,11,13,45,14,10,41,111,19,18,6,15,71,2,77,13,12,3,19,94,3,1,11,19,9,7,4
892,39,19,24,73,76,7,1,22,38,115,1,169,38,9,32,15,12,11,46,4,1,12,30,21,8,63,2,0,12,13,12,13,94,2,3,29,13,13,15,4,62,3,34,28,34,29,23,0,80,3,7,13,10,38,22,8,4,14,6,9,8,59,18,44,6,12,31,32,26,10,41,1,8,3,11,13,45,14,9,42,109,20,18,6,16,71,2,77,12,12,3,19,94,3,1,11,19,9,7,4
893,39,18,24,73,76,7,1,23,37,114,1,169,38,9,32,15,12,11,46,4,1,12,30,21,9,63,1,0,13,15,12,13,94,2,3,29,13,13,15,4,63,3,34,28,34,29,24,0,80,3,7,13,10,38,22,8,4,14,6,7,8,59,18,44,6,12,31,32,26,10,41,1,8,3,11,13,45,14,9,43,110,20,18,6,16,70,2,77,12,13,3,19,95,3,1,11,19,9,7,4
894,39,18,24,73,77,7,2,22,36,114,1,169,39,9,32,15,12,10,46,4,1,12,30,21,9,63,1,0,12,15,12,13,93,2,3,28,13,13,15,4,63,3,33,28,34,29,24,0,80,3,7,14,11,38,22,8,4,14,6,7,8,59,18,44,6,12,31,33,27,10,43,1,8,3,11,13,45,14,9,43,110,19,18,6,16,70,2,77,11,13,3,19,95,3,1,11,19,10,7,4
895,40,18,24,73,76,7,2,22,35,114,1,169,38,9,33,16,13,10,47,4,1,12,30,19,9,64,1,0,13,16,12,13,93,2,3,28,13,13,15,4,63,3,33,28,34,29,24,0,80,3,7,14,11,38,22,8,3,13,6,7,9,57,18,44,6,12,32,33,27,10,44,1,8,3,10,12,45,14,9,43,111,19,18,5,16,70,2,77,11,13,3,19,95,3,1,11,19,10,7,4
896,39,18,24,72,75,7,2,22,35,114,1,169,38,9,33,16,12,10,48,4,1,13,29,19,9,64,1,0,14,16,11,13,93,2,3,29,13,13,15,4,64,3,33,27,34,29,25,0,80,3,7,14,12,39,22,8,3,13,7,7,9,57,19,44,6,12,32,34,27,10,44,1,8,3,9,12,44,14,9,42,111,19,18,5,16,69,2,77,11,13,3,19,95,3,1,11,20,10,7,5
897,39,19,24,72,75,7,2,22,35,114,1,170,38,9,33,16,12,9,48,4,1,13,29,19,9,64,1,0,14,16,11,13,93,2,3,29,13,13,14,4,64,3,33,27,34,29,25,0,80,3,7,14,12,39,22,8,3,13,7,7,9,57,19,44,7,13,33,34,27,10,44,1,8,3,10,13,44,15,9,42,113,19,18,5,16,69,2,77,11,13,3,19,94,3,1,12,20,10,7,5
898,39,19,24,72,77,6,2,22,34,114,1,172,38,9,33,15,12,9,48,4,1,13,29,19,8,64,1,0,13,16,11,12,95,2,3,29,13,13,14,4,65,3,33,27,34,29,26,0,80,3,7,14,12,39,22,8,4,13,7,7,9,57,19,44,6,13,33,35,27,10,44,1,8,3,10,13,43,15,9,42,113,18,18,5,16,69,2,77,11,13,2,19,93,3,1,13,20,10,8,4
899,40,19,24,72,77,6,2,21,34,114,1,173,39,9,33,17,12,9,48,4,1,13,30,19,9,65,1,0,13,16,10,12,95,2,3,29,13,13,14,4,65,3,33,27,35,30,27,0,78,3,7,14,12,39,23,8,4,12,7,7,9,57,19,44,7,13,33,35,26,10,44,2,8,3,10,13,43,16,9,42,113,18,18,5,16,68,2,78,11,13,3,19,93,3,1,13,20,9,7,4
900,38,19,24,72,78,6,2,21,34,113,1,173,39,9,33,17,12,9,48,4,1,13,30,19,9,65,1,0,14,16,10,12,95,2,3,29,13,13,14,4,67,3,33,27,35,30,27,0,78,3,7,14,12,39,23,8,4,12,7,7,9,57,19,44,7,13,33,35,26,10,43,2,8,3,10,13,43,17,9,42,113,17,18,5,16,68,2,78,11,13,3,19,93,3,1,13,20,9,7,4
901,38,19,24,73,78,6,2,21,34,113,1,173,40,9,33,18,11,9,48,4,1,13,31,20,9,66,1,0,14,17,10,12,95,2,2,30,13,13,14,4,67,3,32,27,36,30,27,0,78,3,7,14,11,39,22,8,4,13,7,7,9,57,19,43,7,13,34,35,26,10,43,2,8,3,10,13,43,18,9,42,113,18,18,5,16,68,2,78,11,12,3,19,93,3,1,13,20,9,7,4
