"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
819,13,25,26,20,1,24,16,17,49,2,22,19,34,46,24,47,17,112,2,6,122,19,10,4,16,18,11,15,1,18,13,22,0,20,18,6,7,40,5,31,42,8,12,7,3,5,17,23,10,16,11,15,1,174,252,7,27,3,10,68,0,21,5,2,17,28,14,17,3,11,9,13,16,115,25,4,5,7,47,18,24,3,3,19,2,15,8,56,21,124,9,12,3,32,6,28,15,28,61,24
820,13,25,26,20,1,22,17,17,50,1,22,20,34,47,24,47,17,113,2,6,122,19,10,4,15,18,11,15,1,18,13,23,0,20,18,5,7,40,5,32,42,8,12,7,3,5,16,21,10,16,11,15,1,174,254,7,27,2,11,68,0,21,5,2,18,28,15,16,3,11,9,13,16,114,25,4,5,7,48,18,23,3,3,18,2,15,8,56,21,125,9,12,3,32,6,28,15,28,61,24
821,13,25,26,20,1,22,17,17,50,1,21,19,34,47,24,47,17,112,2,7,122,19,10,4,15,18,11,15,1,17,13,23,0,19,17,5,7,40,5,32,42,8,12,7,3,5,16,20,10,16,11,17,1,174,254,7,27,2,11,68,0,21,5,2,18,27,15,16,3,11,10,12,16,114,25,4,5,7,48,18,23,3,3,18,2,15,8,56,21,125,9,13,3,32,7,28,15,28,61,23
822,13,25,26,21,1,22,17,17,49,1,21,19,34,48,24,47,17,113,2,7,122,19,10,4,15,18,11,15,1,17,12,23,0,19,17,5,7,39,5,31,42,8,12,8,2,5,16,20,10,16,11,17,1,175,254,7,28,2,9,68,0,21,5,2,18,27,15,16,3,11,10,13,16,114,25,4,5,7,48,18,25,3,3,18,2,15,8,56,21,125,9,13,3,32,7,28,14,28,61,23
823,13,25,26,21,1,21,16,17,48,1,21,19,35,48,24,47,17,114,2,7,122,19,11,4,15,18,11,15,1,16,12,24,0,19,17,5,7,39,5,31,42,9,12,8,2,5,16,21,10,16,11,17,1,175,255,7,28,1,9,68,0,23,5,2,18,27,14,16,3,10,10,13,16,114,25,4,5,7,48,18,25,3,3,17,2,15,8,56,21,125,9,12,3,32,7,28,14,28,61,22
824,13,25,26,21,1,22,15,17,48,1,21,22,34,48,24,47,17,115,3,7,122,19,11,4,15,18,11,14,1,18,12,24,0,19,17,5,7,39,5,31,42,9,11,8,2,5,16,21,10,16,11,17,1,175,255,7,28,1,9,68,0,23,5,2,19,26,14,16,3,10,10,13,15,115,25,4,5,7,48,18,25,3,3,18,2,15,8,56,21,125,9,12,3,32,6,28,14,29,61,22
825,13,26,26,21,1,22,15,17,49,1,22,21,35,49,24,47,17,114,3,7,122,18,9,4,15,18,11,15,1,18,10,24,0,19,17,5,7,39,5,31,42,9,11,7,2,5,16,22,12,15,11,17,1,176,256,7,28,1,9,68,0,23,5,2,19,26,14,15,3,10,10,13,15,116,25,4,5,7,48,18,26,2,3,18,2,15,8,56,21,125,9,12,4,32,5,28,15,30,61,21
826,13,26,26,20,1,21,15,17,49,1,22,20,35,48,24,47,17,114,3,7,122,18,9,4,15,18,11,14,1,18,10,24,0,20,17,5,7,39,5,30,42,8,11,7,2,5,16,21,12,15,11,17,1,176,257,6,30,1,9,68,0,23,5,2,19,26,14,15,3,10,10,12,15,116,25,3,5,6,48,17,26,2,3,18,2,15,8,56,21,126,9,12,4,32,5,28,15,30,61,21
827,13,26,26,20,1,22,15,17,49,1,22,20,35,48,24,47,17,115,3,7,122,18,9,4,15,18,11,13,1,18,10,25,0,20,16,5,7,39,5,30,42,8,11,7,2,5,17,21,12,15,11,17,1,176,257,6,30,2,9,69,0,23,5,2,19,27,14,14,3,10,10,12,15,116,25,3,5,6,48,17,26,2,3,18,2,15,8,56,21,125,9,12,4,31,5,28,15,30,61,20
828,13,26,26,21,1,22,15,17,49,1,22,20,35,48,25,47,18,115,3,7,122,17,9,4,15,17,11,13,1,18,10,25,0,20,16,6,7,39,5,30,42,8,12,7,2,5,16,20,12,14,11,17,1,175,258,6,30,2,9,69,0,24,5,2,19,28,14,14,3,10,10,12,15,117,25,3,5,6,48,16,27,2,3,18,2,15,8,57,22,126,9,12,4,31,5,28,15,29,61,21
829,13,26,26,21,1,22,15,17,49,1,21,20,35,46,25,47,18,115,3,7,122,17,9,4,15,17,11,14,1,18,10,25,0,21,16,6,6,39,5,31,42,8,12,7,2,5,16,21,12,14,11,18,1,175,258,5,31,2,10,70,0,24,5,2,20,28,14,15,3,10,10,13,16,116,25,3,5,6,48,16,26,2,3,19,2,15,8,57,22,126,9,12,5,31,5,28,15,30,61,20
830,13,26,26,21,1,22,15,16,49,1,21,20,33,46,25,47,18,115,3,8,122,17,9,4,15,17,11,14,1,19,10,25,0,20,16,6,5,38,5,31,42,7,12,8,2,5,16,20,12,14,11,18,1,174,258,5,31,2,10,70,0,24,5,2,20,28,14,15,3,10,10,13,16,116,25,3,5,7,48,16,26,2,3,19,2,15,8,57,22,125,8,12,5,31,5,28,15,30,61,20
831,12,26,26,20,1,22,16,16,49,1,22,20,33,44,25,47,19,115,3,7,121,17,9,4,15,16,11,14,1,19,10,25,0,19,16,6,5,38,5,31,41,7,12,8,2,5,16,19,12,14,11,17,1,175,260,5,31,2,10,69,0,24,5,2,20,29,13,15,3,9,10,14,16,116,25,3,5,7,48,16,26,2,3,19,2,15,8,57,22,125,8,12,5,30,5,28,15,30,60,20
832,13,26,26,19,1,21,16,16,49,1,22,20,33,44,24,47,19,115,3,7,121,17,9,4,15,16,11,14,1,19,10,26,1,19,16,6,5,38,5,31,41,7,12,8,1,5,16,19,12,14,11,17,1,176,259,5,31,2,11,69,0,24,5,2,20,28,13,16,3,10,10,13,16,116,25,2,5,7,49,16,26,2,3,19,2,15,8,58,22,125,8,12,5,30,5,28,12,30,60,20
833,13,26,26,19,1,21,16,16,50,1,22,19,33,44,24,47,19,115,3,8,121,17,8,4,15,16,11,14,1,19,10,26,1,19,16,6,5,38,5,31,41,7,12,7,1,5,16,18,12,14,11,17,1,177,259,5,31,2,11,69,0,24,5,2,20,28,13,16,3,10,10,13,16,116,25,2,5,7,49,16,26,2,3,19,2,15,8,58,23,125,8,12,5,30,5,28,12,30,59,19
834,13,26,26,19,1,21,16,16,51,1,22,19,33,44,25,47,19,115,4,8,121,17,9,4,15,16,11,14,1,20,9,26,1,19,16,5,6,38,5,31,41,7,12,7,1,5,14,19,12,14,11,17,1,177,260,5,31,2,10,68,0,24,5,2,20,28,13,14,4,10,10,13,16,116,25,2,5,7,49,16,26,2,3,19,2,15,9,58,23,126,8,12,5,30,5,28,11,30,59,20
835,13,26,26,19,1,21,16,16,51,1,22,19,33,44,25,47,19,116,4,8,120,16,9,4,15,16,11,14,1,20,9,27,1,19,16,5,6,38,5,31,41,7,13,7,1,5,14,19,12,14,11,17,1,177,261,5,31,2,10,69,0,24,4,2,21,27,13,15,4,10,10,13,16,116,25,2,5,7,49,15,25,2,3,18,2,15,9,58,23,126,8,12,5,30,5,28,11,30,59,20
836,13,25,26,19,1,21,16,16,51,1,22,19,34,43,25,47,19,117,4,8,120,17,8,4,15,16,11,14,1,20,10,27,1,19,16,5,6,38,5,31,41,6,13,7,2,4,14,19,12,14,11,17,1,177,261,5,30,2,10,68,0,25,4,2,21,27,13,15,4,10,11,13,16,116,25,2,5,7,49,15,25,3,3,18,2,16,9,58,23,126,8,12,5,30,5,28,12,30,58,20
837,13,25,26,20,1,19,16,17,50,1,21,18,34,43,25,47,19,117,4,8,120,17,8,4,15,16,11,14,1,20,10,28,1,19,16,5,6,38,5,32,41,7,13,7,2,4,14,19,12,14,11,17,1,177,262,5,30,2,10,68,0,25,4,2,22,28,13,15,4,10,11,13,16,117,25,2,5,7,49,15,24,3,3,18,2,16,9,58,22,125,8,12,5,30,5,28,12,30,58,20
838,13,25,26,20,1,19,16,16,50,1,21,18,34,43,25,47,21,116,4,8,120,18,8,4,15,16,11,14,1,20,9,28,1,19,16,5,6,38,5,33,41,7,13,8,2,4,14,19,12,13,11,16,1,178,263,5,30,2,10,68,0,25,4,2,22,28,13,15,4,11,11,12,14,117,25,2,5,7,49,14,24,3,3,18,2,16,9,58,22,125,8,12,5,29,3,28,12,30,58,20
839,13,25,26,20,1,19,16,16,50,1,21,18,34,44,25,47,21,116,4,8,120,19,8,4,14,16,11,14,1,20,9,28,1,18,16,5,6,38,5,33,41,7,13,8,2,4,14,19,12,13,11,14,1,178,263,5,30,2,10,68,0,25,4,2,21,28,13,15,4,11,10,12,14,117,24,2,5,7,49,14,24,3,3,17,2,15,9,58,22,125,8,12,5,28,3,28,12,30,58,20
840,13,25,26,19,1,19,16,16,50,0,21,19,34,45,25,47,21,115,4,9,120,17,8,4,13,16,11,14,1,20,9,28,1,18,16,5,6,38,5,33,41,7,13,8,2,4,14,19,11,13,12,14,1,178,262,5,30,2,10,68,0,25,5,2,21,27,13,15,4,10,10,12,14,117,24,2,5,7,49,14,22,3,3,18,2,15,9,58,22,125,8,12,5,28,3,28,12,29,58,20
841,12,26,24,19,1,20,16,16,50,0,21,18,35,43,25,47,21,115,4,9,120,17,7,4,12,16,11,14,1,21,10,28,1,18,16,5,6,38,5,33,40,7,13,8,2,4,14,19,11,14,12,14,1,179,262,5,29,2,10,69,0,25,5,2,21,27,13,14,4,10,10,12,14,117,24,2,5,7,48,14,21,3,3,18,2,15,11,58,21,125,8,11,5,27,3,28,12,29,58,20
842,12,26,24,18,1,20,15,16,50,0,21,18,35,42,25,47,21,114,4,9,121,17,7,4,11,16,11,14,1,21,10,29,1,18,16,5,6,38,5,34,41,7,13,8,2,4,15,19,11,14,13,14,1,179,260,5,30,2,10,69,0,25,5,2,21,27,13,14,4,10,9,12,14,117,24,2,5,7,48,14,21,3,3,18,2,15,11,58,21,125,8,11,6,27,3,28,12,29,58,20
843,12,26,24,18,1,20,15,16,51,0,22,18,35,42,26,47,21,113,4,9,121,17,7,4,11,16,11,14,1,21,10,29,1,18,16,5,6,38,5,34,41,7,13,8,2,4,15,19,11,13,14,14,1,179,260,5,28,2,11,69,0,25,5,2,21,27,13,14,4,10,9,12,14,117,24,2,5,8,48,14,21,3,3,18,2,14,11,57,21,125,8,11,5,26,3,28,12,29,59,20
844,12,26,24,18,1,20,15,16,51,0,22,18,35,42,27,47,21,113,5,9,121,18,7,4,10,16,11,14,1,21,10,29,1,18,16,5,6,38,5,34,41,7,13,8,2,4,15,20,11,13,14,13,1,180,260,5,28,2,11,69,0,25,4,1,21,27,13,14,4,10,9,12,14,117,24,2,5,8,48,14,21,3,3,18,2,14,11,57,19,125,8,11,5,26,3,28,12,29,59,20
845,12,26,24,18,1,21,16,16,51,0,22,18,35,42,27,47,21,113,5,9,121,18,7,4,10,16,11,14,1,20,10,29,1,18,16,5,6,38,5,34,41,6,13,8,2,4,15,20,11,13,13,13,1,180,261,5,28,2,11,69,0,25,5,1,21,27,13,14,4,9,9,12,14,117,24,2,5,7,48,14,21,3,3,18,2,14,11,57,18,125,9,11,5,26,3,28,12,29,60,20
846,12,26,24,19,1,21,16,16,51,0,22,18,35,42,27,48,21,114,5,9,121,18,7,4,10,16,11,14,1,20,10,29,1,18,16,5,6,38,5,34,40,6,13,8,2,4,15,20,11,13,13,13,1,179,261,5,28,2,10,69,0,26,5,1,20,27,13,14,4,9,10,12,14,117,24,2,5,7,48,14,23,3,4,18,2,14,12,57,18,126,9,11,5,26,3,28,12,29,60,20
847,12,26,24,19,1,21,16,16,50,0,22,19,35,41,27,48,19,115,5,9,121,20,7,4,10,17,10,14,1,20,10,29,1,18,16,5,6,38,5,34,40,5,13,8,2,4,15,20,11,13,13,15,1,180,260,5,28,2,11,69,0,26,5,1,20,26,13,14,4,9,10,12,14,117,24,2,5,7,48,14,23,3,4,18,2,14,12,57,18,127,9,11,4,26,3,28,11,29,60,20
848,12,25,24,19,1,20,16,16,50,0,22,18,35,41,27,48,20,115,5,9,121,20,7,4,11,17,10,14,1,21,10,29,1,18,15,5,6,38,5,34,40,5,13,8,2,4,15,20,11,13,13,16,1,180,261,5,28,2,11,69,0,26,4,1,20,26,13,16,5,9,10,12,14,117,25,2,5,7,48,14,23,3,4,17,2,14,12,58,18,127,9,11,4,26,3,28,11,30,60,20
849,11,25,24,19,1,20,17,16,51,0,22,18,35,40,27,48,20,114,5,9,121,21,7,4,11,17,10,14,1,22,10,29,0,18,15,5,6,38,6,34,41,5,13,8,2,4,15,21,11,13,13,15,1,180,263,5,30,2,11,69,0,26,3,1,20,27,13,16,5,9,10,12,14,117,25,2,5,7,48,13,23,3,4,17,2,14,12,58,18,127,9,11,4,26,3,28,11,31,60,21
850,11,25,24,19,1,19,17,16,51,0,22,18,35,40,26,48,19,113,5,9,121,23,7,4,12,17,10,14,2,21,10,29,0,18,15,5,6,38,6,34,41,5,13,8,2,4,15,21,11,14,13,16,1,180,263,5,30,2,11,69,0,26,3,1,20,27,13,16,5,9,10,13,14,117,25,2,5,7,48,14,24,3,4,17,2,14,11,57,19,127,8,11,4,26,3,28,11,31,60,21
851,11,25,24,18,1,19,17,16,51,0,22,17,35,40,25,48,19,113,5,9,121,23,6,4,12,18,10,14,2,21,10,29,0,18,15,5,6,38,6,33,41,5,13,8,2,4,15,22,11,14,13,16,1,180,263,5,30,2,11,69,0,26,3,1,19,28,13,16,5,9,10,13,14,117,25,2,5,7,48,14,24,3,4,17,2,14,11,57,19,127,8,11,4,26,3,28,11,31,60,21
852,11,25,23,18,1,18,17,16,50,0,22,17,35,40,25,48,18,113,5,8,121,23,6,4,12,18,10,14,2,21,10,29,0,18,15,5,6,38,6,33,41,5,12,8,2,4,16,22,12,14,13,16,1,180,263,5,30,2,11,68,0,26,3,1,19,28,13,17,5,9,10,13,15,117,25,2,5,7,48,13,25,3,4,17,1,14,11,57,19,127,8,11,4,26,3,28,11,31,60,22
853,10,26,24,18,1,18,17,16,50,0,22,17,35,40,25,48,18,113,5,9,121,24,6,4,12,18,10,14,2,21,10,29,0,18,16,5,6,38,6,33,41,5,12,8,2,4,16,20,12,14,13,16,1,180,265,5,29,2,11,68,0,26,3,1,19,28,13,17,5,9,10,13,15,117,25,2,5,7,48,13,25,3,4,17,1,15,11,57,19,127,8,11,4,26,3,28,11,31,59,20
854,11,27,24,18,1,18,17,16,49,0,23,17,35,40,24,48,18,112,5,9,121,24,6,4,13,19,10,14,2,21,11,29,0,18,16,5,6,38,6,34,42,5,12,9,2,4,16,19,12,14,13,18,1,183,266,5,29,2,11,68,0,27,3,1,19,28,13,16,5,9,9,13,15,117,25,2,5,7,47,13,24,3,4,17,1,15,11,57,19,127,8,10,4,26,3,28,11,31,59,20
855,11,27,24,18,1,18,17,16,50,0,23,17,35,40,24,48,18,110,6,9,121,24,6,3,12,20,9,14,1,21,11,28,0,18,16,5,6,38,6,34,42,4,12,9,2,4,15,18,12,14,13,18,1,183,266,5,28,2,9,68,0,27,3,1,19,28,13,16,5,9,9,13,15,116,25,2,5,7,47,13,24,3,4,17,1,15,10,57,20,127,8,10,4,26,4,28,11,31,58,20
856,11,27,24,18,1,18,17,16,50,0,23,17,35,39,24,49,18,108,6,10,122,24,6,3,11,20,8,14,1,21,12,28,0,18,16,5,6,38,6,34,42,4,12,9,2,4,15,18,12,14,13,17,1,183,266,5,28,2,9,68,0,27,3,1,19,28,13,16,5,9,9,13,13,116,25,3,5,7,47,13,25,3,4,17,1,15,11,57,20,127,8,10,4,26,4,28,12,31,58,20
857,11,28,24,18,1,18,17,16,50,0,22,17,35,41,24,49,18,108,6,10,122,24,6,3,11,20,8,14,1,21,12,28,0,18,16,4,6,38,5,34,42,4,12,9,2,4,16,19,12,14,13,16,1,183,267,5,28,2,9,68,0,27,3,1,19,29,12,16,5,10,9,13,13,116,25,3,5,7,47,12,25,3,4,16,1,15,11,58,20,128,8,10,4,25,5,28,11,31,59,20
858,11,28,24,18,1,18,17,16,50,0,22,17,35,41,23,49,18,108,6,10,121,24,6,3,12,20,8,14,1,21,12,28,0,18,16,4,6,38,5,34,42,4,13,9,2,4,16,19,12,14,12,17,1,183,267,5,27,2,9,68,0,27,3,1,19,29,12,16,5,10,9,13,13,117,25,3,5,7,47,12,25,3,4,16,1,15,11,58,20,128,8,10,4,26,5,28,11,31,60,20
859,11,28,24,18,1,18,18,16,50,0,22,17,36,41,22,48,18,109,7,10,121,24,6,3,12,20,8,14,1,21,12,28,0,18,16,4,6,38,5,35,42,4,13,9,2,4,16,20,12,14,12,17,1,183,267,5,27,2,9,68,0,27,3,1,18,27,13,16,5,10,9,13,13,118,25,3,5,7,47,12,24,3,4,16,1,15,11,58,20,128,10,10,4,26,5,28,11,31,60,20
860,11,28,24,18,1,18,18,16,50,0,22,17,38,40,22,48,18,109,7,10,121,24,6,3,12,20,8,15,1,21,14,28,0,17,16,5,6,38,5,35,42,4,13,9,2,4,16,20,12,15,12,15,1,183,266,5,27,2,9,68,0,28,3,1,19,27,13,16,5,9,9,13,13,118,24,3,5,7,47,11,24,3,4,16,1,13,12,58,20,128,10,10,4,26,6,28,12,31,61,20
861,11,28,23,18,1,18,18,16,49,0,23,17,38,40,22,48,18,109,7,11,121,23,6,3,13,19,8,15,1,21,14,27,0,18,16,5,6,38,5,35,42,4,13,9,2,4,16,19,12,15,12,15,1,183,264,5,27,2,9,68,0,28,3,1,19,26,13,16,5,9,9,13,13,118,24,3,5,7,48,11,24,3,4,17,1,13,12,58,20,128,10,10,4,26,6,28,12,31,61,20
862,11,28,23,19,1,18,18,16,49,0,22,17,37,40,22,48,18,109,7,11,121,22,6,3,12,19,8,15,1,21,14,26,0,18,16,5,6,38,5,35,42,4,13,8,2,4,16,19,12,15,12,15,1,183,264,5,28,2,9,68,0,28,3,1,20,26,13,16,5,10,9,12,13,118,24,3,5,7,48,11,25,3,4,17,1,13,11,58,20,128,10,10,5,26,6,28,11,31,61,20
863,11,28,23,19,1,18,19,16,50,1,21,16,37,40,22,48,17,109,7,11,120,22,6,3,11,19,8,15,1,21,14,26,0,18,16,5,6,38,5,36,42,4,13,7,1,4,16,19,12,15,12,16,1,183,264,5,28,2,9,68,0,27,3,1,20,26,14,17,5,10,9,11,13,118,24,3,5,7,48,11,25,3,4,17,1,13,11,60,20,128,10,10,5,26,6,28,11,30,61,22
864,11,28,23,19,1,17,19,16,50,1,21,16,37,43,22,48,17,109,7,12,120,22,7,3,11,19,8,15,1,21,14,24,0,18,15,4,6,38,5,34,42,4,13,7,1,4,16,19,12,15,12,16,1,183,264,5,28,2,9,68,0,27,3,1,20,26,14,17,5,10,9,11,13,119,24,3,5,7,48,11,25,3,4,17,1,13,11,60,20,128,10,11,5,25,6,28,11,30,60,22
865,11,28,23,19,1,17,20,16,50,1,21,16,38,43,22,48,17,109,7,11,120,22,7,3,11,19,8,15,1,21,14,24,0,18,15,4,6,39,5,34,42,4,12,5,1,4,16,19,12,16,12,16,1,183,265,5,28,2,9,68,0,27,3,1,20,26,14,17,5,10,9,11,13,119,24,3,5,7,48,11,25,3,4,17,1,13,11,61,20,128,10,11,5,25,6,28,11,30,60,22
866,11,28,23,19,1,17,20,16,49,1,21,16,38,43,22,48,17,109,7,11,120,21,7,3,11,19,8,16,1,20,14,24,0,19,14,4,6,39,5,34,42,4,12,5,1,4,17,19,12,16,12,16,1,183,265,5,28,2,9,68,0,26,3,1,20,26,14,17,5,10,9,11,13,119,24,3,5,7,48,11,25,3,4,17,1,13,11,61,20,128,9,11,5,25,6,28,11,30,60,22
867,11,28,23,19,1,16,20,16,49,1,21,16,39,43,21,48,17,109,7,11,120,23,7,3,11,18,8,16,1,20,14,24,0,18,14,4,6,39,5,34,42,4,12,5,1,4,17,19,12,16,12,15,1,183,267,5,27,2,9,68,0,26,3,1,20,26,14,17,5,10,9,11,13,119,24,2,5,7,48,11,25,3,4,17,1,13,11,61,20,128,9,11,5,25,6,28,11,30,60,22
868,11,28,22,19,1,16,20,16,49,1,21,15,39,43,21,48,17,109,7,11,120,23,7,3,11,17,8,17,1,21,14,24,0,18,14,4,6,39,4,34,42,4,12,5,1,4,17,18,12,16,12,15,1,184,267,5,27,3,8,68,0,26,3,1,20,26,14,16,5,10,10,11,13,120,24,2,5,7,48,11,26,3,4,17,1,12,11,60,20,129,8,11,5,25,6,29,11,30,60,22
869,11,28,21,19,1,16,20,16,49,1,21,15,39,43,21,48,17,110,7,11,120,22,7,3,12,17,8,17,1,21,16,24,0,18,14,4,5,39,4,34,42,4,12,5,1,4,17,18,12,15,12,14,1,184,267,5,26,3,8,68,0,26,2,1,20,26,15,17,5,9,9,10,13,120,24,2,5,7,48,11,26,3,4,17,1,12,11,60,20,129,8,11,5,25,6,29,11,30,59,22
870,11,28,21,19,1,16,20,16,49,1,20,15,39,43,21,48,17,108,7,12,120,22,8,3,12,17,8,17,1,21,15,24,0,19,15,4,5,39,4,33,41,5,12,5,1,4,17,18,12,15,12,14,1,184,267,5,26,3,9,67,0,26,2,1,20,27,15,17,5,8,9,9,13,120,24,2,5,8,48,11,26,3,4,18,1,12,11,60,20,129,8,11,5,25,6,30,11,30,59,23
871,10,28,21,19,1,16,20,16,49,1,20,14,39,43,21,48,16,107,7,12,120,22,9,3,12,17,8,17,1,21,14,24,0,19,16,4,5,39,4,33,41,5,12,5,1,4,17,19,12,15,12,14,1,184,269,5,26,3,9,67,0,26,2,1,20,28,16,17,5,8,9,10,13,120,24,2,5,8,48,11,26,3,4,18,1,12,11,60,20,129,8,11,5,25,6,30,12,30,59,23
872,9,28,21,19,1,17,20,16,49,1,20,14,40,43,21,48,16,107,7,12,120,21,9,3,12,16,8,17,1,21,14,24,0,20,16,4,5,39,5,33,41,5,12,5,1,4,17,19,12,16,12,14,1,184,269,5,26,3,9,67,0,26,2,1,20,28,16,17,5,8,8,10,13,120,24,2,5,8,48,11,26,3,4,17,1,12,11,60,20,129,7,11,5,25,6,30,12,30,59,22
873,9,29,21,19,1,17,20,16,49,1,20,14,41,43,21,48,16,108,7,12,120,20,9,3,13,17,8,17,1,21,14,24,0,21,16,4,5,39,5,33,41,5,12,5,1,4,18,19,12,16,12,13,1,184,270,5,26,3,9,67,0,26,2,1,20,28,16,17,5,8,8,10,13,121,24,2,5,8,48,10,26,2,3,17,1,12,12,61,20,129,7,11,5,26,6,30,12,30,59,22
874,9,29,21,20,1,17,20,16,49,1,20,14,41,43,21,48,16,108,7,12,120,19,10,3,14,17,8,16,1,21,14,23,0,21,16,4,5,39,5,33,41,4,12,5,1,4,18,19,12,16,12,13,1,184,269,5,26,3,10,67,0,26,2,1,20,28,16,17,5,8,8,10,14,121,24,2,5,8,48,10,25,2,3,17,1,12,12,61,21,129,7,11,5,26,6,30,12,30,59,21
875,8,29,21,20,1,17,21,17,49,1,20,14,41,43,20,48,16,109,7,12,120,19,10,3,13,17,8,16,1,20,14,23,0,21,16,5,5,39,5,34,41,4,12,5,1,4,18,19,12,15,12,12,1,184,269,4,26,3,10,66,0,26,2,1,20,28,16,17,5,9,8,10,14,121,24,2,5,8,48,9,25,3,3,17,1,11,12,63,21,129,7,11,5,26,6,30,12,30,59,21
876,8,28,22,20,1,17,23,17,50,1,20,15,41,43,20,48,17,110,7,12,120,19,10,3,14,17,8,16,1,20,14,22,0,21,16,5,5,39,5,34,41,4,12,5,1,4,18,19,12,15,12,12,1,185,269,4,26,3,9,66,0,26,2,1,21,28,16,17,5,9,8,10,14,121,24,2,5,8,48,9,26,3,3,17,1,11,11,63,21,130,7,11,5,26,6,30,12,30,60,21
877,8,28,22,20,1,17,23,17,49,1,20,16,40,43,20,48,17,109,7,13,120,18,11,3,14,17,8,16,1,20,14,22,0,21,17,5,5,38,5,34,41,4,12,4,1,4,18,18,12,15,12,12,1,185,270,4,26,3,9,67,0,26,2,1,20,28,15,17,5,9,8,10,14,121,24,2,5,8,48,9,26,3,3,17,1,11,12,63,20,130,7,11,5,26,6,30,12,30,60,22
878,9,28,22,20,1,17,22,17,49,1,20,16,39,43,21,48,16,109,7,13,120,19,11,3,14,18,8,15,1,19,15,22,0,21,17,5,5,38,5,34,41,4,12,3,1,4,18,18,12,15,12,12,1,185,272,4,25,3,9,67,0,26,3,1,21,28,15,17,5,9,8,9,15,121,24,2,5,9,48,9,26,3,3,16,1,11,12,63,20,130,6,11,5,27,6,30,12,31,60,22
879,9,29,22,20,1,17,22,17,49,1,20,16,39,43,21,48,15,109,7,13,120,19,10,3,14,18,8,15,1,19,14,22,0,21,17,5,5,38,5,34,41,4,12,3,1,4,18,18,12,15,12,12,1,185,273,4,25,3,9,67,0,26,3,1,21,28,15,17,5,9,8,9,15,121,24,2,5,9,48,9,24,3,3,16,1,11,12,63,20,130,6,11,5,27,6,30,12,32,60,22
880,9,29,22,20,1,17,23,17,49,1,20,16,38,42,21,48,15,109,7,13,119,19,11,3,14,19,8,15,1,19,13,24,0,21,17,5,5,38,5,34,41,4,12,3,1,4,17,17,12,15,13,13,1,185,273,4,25,3,9,67,0,26,3,1,21,27,16,16,5,10,8,9,15,121,24,2,5,9,48,9,24,3,3,16,1,12,12,63,20,130,6,11,5,27,6,29,12,32,60,22
881,9,29,22,20,1,17,23,18,49,1,20,16,38,42,21,48,15,109,7,13,119,19,11,3,14,19,8,15,1,19,13,24,0,21,17,5,5,38,5,34,41,4,12,3,1,4,17,17,12,15,13,13,1,185,273,4,24,3,9,67,0,26,3,1,21,27,16,15,5,10,8,9,15,121,24,2,5,9,48,9,24,3,3,16,1,12,12,63,20,130,5,11,5,27,6,29,12,32,61,22
882,9,29,23,20,1,17,24,18,49,1,20,16,39,42,21,48,15,111,7,13,119,19,11,3,14,18,8,15,1,19,12,24,0,21,16,5,5,38,5,34,41,4,12,2,2,4,17,17,12,16,13,12,1,186,275,4,24,3,9,68,0,26,3,1,21,28,16,15,5,10,8,8,15,121,24,2,5,9,49,9,24,3,3,16,1,12,12,64,20,131,5,11,5,27,6,29,11,32,61,22
883,9,29,22,19,1,16,24,18,49,1,20,16,39,42,21,49,14,112,7,14,119,19,11,3,14,18,8,15,1,19,12,24,0,21,16,5,5,38,5,34,41,4,11,2,2,4,17,17,12,16,13,12,1,186,276,4,24,3,9,68,0,26,3,1,21,28,16,15,5,10,8,8,16,121,24,2,5,9,49,9,24,3,3,17,1,12,11,64,20,131,5,11,6,27,6,29,11,32,61,22
884,9,29,22,19,1,16,24,18,48,1,20,16,39,43,21,49,14,111,7,14,119,19,10,3,14,18,8,15,1,19,12,24,0,21,16,5,5,38,5,34,41,4,11,2,2,4,17,17,12,16,13,12,1,186,276,4,24,3,9,69,0,26,3,1,21,28,15,15,5,10,8,8,16,123,24,2,5,8,49,9,24,3,3,18,1,13,12,64,20,132,5,11,6,27,6,29,11,32,61,22
885,9,28,21,21,1,17,23,18,48,1,19,15,38,43,21,49,14,109,7,14,119,18,10,3,14,18,8,15,1,19,11,24,0,21,16,5,5,38,5,34,41,4,11,2,1,4,17,17,12,16,13,12,1,186,275,4,25,2,9,67,0,26,3,1,22,29,15,15,5,9,8,8,17,123,24,2,5,7,49,9,24,3,3,18,1,13,12,64,20,132,6,11,6,28,7,29,11,33,61,22
