"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
625,0,10,81,2,3,1,4,2,1,10,6,5,0,2,3,3,5,8,4,5,5,13,30,1,4,0,6,3,3,6,1,1,5,2,3,0,7,15,3,4,21,6,6,57,19,1,0,0,4,2,1,27,5,0,14,1,24,44,1,4,1,4,2,13,3,4,0,9,1,1,3,10,11,1,5,26,8,1,7,30,1,1,11,7,7,13,3,12,8,1,6,4,2,2,5,15,0,1,24,4
626,0,10,81,2,3,1,4,1,1,10,5,5,0,3,3,3,5,8,3,5,5,13,30,1,5,0,7,3,3,4,2,1,5,3,3,0,7,15,3,3,21,6,5,58,19,1,0,0,4,2,1,26,4,0,14,2,24,44,1,3,0,4,2,13,4,4,0,9,1,1,3,11,13,1,5,26,8,1,7,30,1,1,11,8,6,13,4,11,9,1,7,4,2,2,5,16,0,1,24,4
627,0,10,81,2,2,1,4,1,1,11,4,5,0,2,3,3,5,10,4,5,6,13,29,1,6,0,6,3,3,4,2,1,5,3,3,0,7,15,4,2,21,6,5,57,19,1,1,0,4,2,2,26,4,0,14,2,24,44,1,3,0,4,2,13,5,4,0,9,1,2,3,11,12,2,7,26,8,1,6,30,1,1,11,8,7,13,4,11,9,1,6,4,2,2,5,15,0,0,26,4
628,0,10,81,2,2,2,4,1,1,10,3,5,0,2,3,2,5,10,3,5,5,13,30,1,6,0,6,3,3,4,2,2,5,3,4,0,7,15,5,2,21,6,5,58,20,0,1,0,4,3,2,27,4,0,14,2,23,44,1,2,0,4,2,13,5,4,0,9,1,2,3,10,12,2,6,26,8,1,5,30,1,1,11,8,7,13,4,11,9,1,6,4,3,3,5,15,0,1,25,4
629,0,10,81,2,2,2,4,1,1,10,3,5,0,3,3,1,6,12,3,5,4,13,29,1,6,0,6,4,4,4,2,2,4,3,3,0,7,14,5,2,20,6,5,58,21,0,3,0,4,3,2,27,5,0,14,2,23,44,1,1,0,4,2,14,5,4,0,9,1,2,3,9,10,2,6,26,8,1,5,30,1,1,11,8,8,13,4,11,8,1,5,4,3,4,5,15,0,1,25,4
630,0,9,79,1,1,2,4,2,1,10,3,5,0,2,3,1,6,12,3,5,3,13,29,1,6,0,6,4,4,4,2,2,4,4,4,0,6,14,5,2,19,6,5,58,20,0,3,0,4,3,2,26,5,0,14,2,23,44,1,1,0,5,2,14,5,4,0,9,1,2,3,9,10,3,7,26,8,1,5,30,1,0,11,8,8,14,3,11,7,1,4,3,2,4,5,16,0,1,25,4
631,0,8,79,1,1,2,4,2,1,10,3,5,0,2,3,1,5,12,3,5,3,13,30,1,6,0,6,4,4,4,2,2,4,5,4,0,6,12,5,2,19,6,5,59,20,0,3,0,4,3,2,26,5,0,14,3,23,44,1,1,0,4,3,14,4,4,0,9,1,2,3,10,12,3,7,26,8,2,5,30,1,0,11,8,8,15,3,11,7,2,4,3,2,3,5,16,0,1,25,4
632,0,10,78,1,1,2,4,2,1,10,4,5,0,2,3,1,5,12,3,6,3,13,30,1,6,0,6,4,4,4,2,2,4,5,4,0,6,12,5,2,18,6,5,59,20,0,2,0,5,4,2,25,5,0,15,3,23,44,1,1,0,4,4,14,3,4,0,10,1,2,3,10,12,4,6,25,7,3,6,30,1,0,10,8,9,15,3,12,7,2,4,3,3,3,7,16,0,1,23,4
633,0,10,78,1,0,2,4,3,1,11,4,4,0,2,3,1,5,12,3,7,3,13,30,1,6,0,6,4,4,5,2,2,4,5,4,0,5,11,6,2,17,6,5,59,19,0,1,0,5,4,1,26,5,0,14,3,23,43,1,3,0,4,4,14,3,4,0,10,1,2,3,10,12,6,7,25,8,3,6,30,1,0,9,8,9,15,2,12,7,2,3,3,3,3,7,16,0,1,23,4
634,0,9,78,1,0,2,4,3,0,13,4,4,0,2,3,1,5,11,3,8,3,13,32,1,6,0,6,4,4,7,2,2,4,5,4,0,5,11,6,3,15,7,5,59,19,0,1,0,5,5,1,26,5,0,14,3,24,42,1,3,0,4,4,15,3,4,0,9,1,2,2,10,11,6,7,25,9,4,7,30,1,0,10,8,9,15,2,11,7,2,3,4,3,3,7,17,0,1,24,4
635,0,9,78,1,0,2,4,3,0,12,4,3,0,2,3,1,5,11,3,8,3,14,32,1,6,0,6,4,5,8,2,2,6,6,4,0,5,11,5,2,15,8,4,60,18,0,1,0,6,7,1,26,5,0,14,3,24,43,1,2,0,5,4,16,3,4,0,8,1,2,3,13,12,8,6,25,9,4,6,30,1,0,10,8,9,15,2,11,8,2,4,4,3,3,6,16,0,1,24,4
636,0,9,78,1,0,2,4,3,0,12,3,3,0,2,3,1,6,9,3,8,4,14,31,1,6,0,6,4,5,7,2,2,6,6,4,0,5,11,5,2,18,8,4,60,19,0,1,0,6,6,1,26,6,0,14,3,23,43,1,2,0,5,4,16,3,4,0,8,1,2,3,12,11,7,5,25,8,3,5,30,1,0,9,8,11,15,2,10,7,2,4,4,4,2,6,16,0,1,24,4
637,0,9,79,1,0,1,4,3,0,11,3,3,0,2,3,1,6,10,3,8,4,14,31,1,6,0,6,4,5,8,2,2,6,7,4,0,7,11,4,2,18,8,4,60,19,0,1,0,6,5,1,25,7,0,14,3,23,43,0,1,0,5,4,16,3,3,0,8,1,2,3,11,11,7,4,25,8,3,5,31,1,0,10,9,11,15,1,11,7,1,4,3,5,2,7,16,0,1,25,4
638,0,10,80,1,0,1,4,3,0,10,3,3,0,2,3,1,5,8,3,8,4,14,32,1,6,0,7,4,5,7,1,2,6,9,4,0,8,10,5,2,18,7,3,60,20,0,1,0,6,5,2,25,9,0,14,3,23,44,0,1,0,4,4,17,4,3,0,8,1,2,3,11,11,7,3,25,8,5,6,31,1,0,11,9,10,15,1,11,7,1,4,3,5,2,8,16,0,1,25,4
639,0,9,80,1,0,1,3,3,0,10,3,3,0,1,3,1,5,7,3,8,5,14,33,1,6,0,7,4,4,6,1,2,6,9,4,0,9,9,5,2,18,6,4,60,19,1,1,0,6,5,2,24,9,0,14,3,23,43,0,1,0,4,4,16,4,3,1,8,1,2,3,10,11,7,4,25,6,5,7,32,1,0,10,9,10,16,1,11,7,1,5,3,5,1,9,16,0,1,25,4
640,0,7,80,1,0,1,3,3,0,10,3,3,0,1,2,1,5,7,2,8,4,15,32,1,6,0,7,4,4,6,0,2,6,9,4,0,9,8,5,2,18,6,4,60,18,2,0,0,6,5,3,25,9,0,14,3,23,44,0,1,0,4,5,15,4,3,1,8,1,2,3,9,10,7,4,25,6,5,6,31,1,0,10,9,9,15,1,10,7,0,5,2,5,1,8,19,0,1,24,4
641,0,7,80,1,1,1,3,3,0,10,3,3,0,1,2,1,5,7,2,8,4,15,31,1,6,0,7,4,4,6,0,2,6,9,4,0,9,8,5,2,18,6,3,60,18,1,0,0,5,5,3,25,9,0,14,4,23,44,0,1,0,4,6,15,4,3,1,8,1,2,3,9,9,7,4,26,6,3,6,31,1,0,10,9,9,15,1,10,7,0,5,2,5,0,8,19,0,1,25,4
642,0,7,80,1,1,1,3,3,0,10,3,3,0,1,1,1,5,7,2,8,4,16,30,1,6,0,7,5,4,5,0,2,6,10,4,0,9,8,4,1,19,6,3,61,20,1,0,0,6,4,3,26,10,0,14,4,23,45,0,1,0,5,6,15,4,3,1,8,1,2,3,9,9,7,4,28,6,3,5,31,1,0,11,9,10,16,1,10,7,0,5,3,5,0,8,19,0,1,24,4
643,0,8,80,1,1,1,3,3,0,10,3,3,0,1,1,1,5,7,2,8,5,16,30,1,6,0,7,5,4,5,0,2,6,9,4,0,10,8,4,1,20,6,3,61,20,1,1,0,7,4,3,27,9,0,14,4,24,44,0,1,0,4,6,15,4,3,1,8,1,2,3,10,9,6,4,28,7,2,4,31,1,0,10,9,10,14,1,10,7,0,5,3,5,1,8,19,0,1,24,4
644,0,8,81,2,1,1,3,3,0,10,4,3,0,1,1,1,4,6,2,8,5,16,30,1,6,0,6,5,4,5,0,2,6,9,3,0,10,10,4,1,21,6,3,62,21,1,1,0,9,4,3,27,9,0,14,3,24,43,0,1,0,4,6,16,4,3,1,8,1,2,2,10,10,6,5,27,6,2,4,30,1,0,9,8,12,15,1,10,7,0,5,4,6,1,8,19,0,2,24,4
645,0,7,80,2,1,2,3,3,0,9,3,3,0,1,1,1,3,6,2,8,5,15,29,1,6,0,6,5,4,5,0,2,6,9,3,0,9,10,4,1,21,7,3,63,20,1,2,0,9,4,3,28,7,0,14,4,24,43,0,1,0,4,6,14,4,3,1,8,1,2,2,9,9,5,5,27,6,1,3,30,1,0,8,8,11,15,1,10,7,1,7,4,5,1,7,18,1,2,24,4
646,0,7,80,3,2,2,3,3,0,9,3,3,0,1,2,1,3,7,2,8,6,15,30,1,6,0,5,5,4,5,0,2,5,9,3,0,9,9,4,1,21,8,2,63,21,1,2,0,9,4,3,29,7,0,15,4,24,42,0,0,0,4,6,15,4,3,1,9,1,2,2,9,9,5,5,27,6,1,3,30,1,0,8,8,9,15,1,10,7,1,5,4,5,1,7,18,1,2,26,4
647,0,7,80,3,2,2,3,3,0,9,3,3,0,1,2,1,3,5,2,8,5,15,30,1,7,0,5,6,4,5,0,2,5,9,3,0,9,10,4,1,21,8,2,63,21,1,2,0,9,4,3,28,7,0,15,3,26,42,0,0,0,3,6,16,5,3,1,9,1,2,2,9,9,4,5,28,6,1,4,30,1,0,7,9,9,15,1,10,7,0,5,4,5,1,7,18,1,2,26,4
648,1,8,80,2,2,1,3,3,0,9,3,3,0,1,2,1,3,5,3,8,5,16,28,1,7,0,6,6,4,5,0,2,5,11,3,0,9,11,3,1,21,8,2,62,21,1,2,0,9,4,3,28,7,0,15,3,26,42,0,0,0,2,6,17,6,2,2,9,1,2,2,8,9,4,5,28,5,1,3,29,1,0,7,9,8,16,1,10,7,0,4,4,5,1,7,19,1,2,25,4
649,1,8,81,2,2,1,3,3,0,9,3,3,0,1,2,1,3,5,4,8,6,16,28,1,7,0,5,6,4,5,0,2,6,10,3,0,9,12,3,1,21,8,2,63,21,0,2,0,10,4,3,28,8,0,16,3,26,42,1,0,0,2,6,17,7,2,2,9,1,3,2,8,9,5,5,29,5,1,4,29,1,0,6,9,8,14,1,10,7,1,4,4,5,0,7,19,1,2,25,4
650,1,6,81,1,2,1,2,3,0,11,3,3,0,1,2,1,3,5,4,8,6,16,27,1,6,0,5,6,4,5,0,3,5,9,3,0,10,12,3,1,22,8,2,63,22,0,2,0,10,3,3,27,8,0,17,3,26,42,1,0,0,2,7,19,7,2,1,9,1,3,2,7,8,6,6,29,5,1,5,29,1,0,6,9,9,15,1,10,7,1,3,4,5,0,7,19,1,3,26,3
651,1,6,81,1,2,1,2,3,0,12,3,3,0,1,2,0,3,5,4,8,6,16,27,1,6,0,7,6,5,5,0,3,5,10,2,0,9,12,3,3,22,8,2,63,21,0,2,0,8,3,3,27,8,0,18,3,26,42,1,0,0,2,6,17,7,2,1,8,1,2,2,7,7,6,6,29,4,1,5,29,1,0,6,8,9,15,1,10,7,1,3,4,4,0,6,19,0,3,27,3
652,1,7,81,1,3,1,2,3,0,11,3,3,1,1,2,0,3,6,4,7,7,16,27,1,6,0,7,6,5,4,0,3,5,10,2,0,9,12,5,3,21,6,2,64,23,0,2,0,8,3,3,27,8,0,18,3,26,42,1,0,0,2,6,17,7,2,1,8,1,2,2,6,6,5,6,29,3,1,6,29,1,0,6,10,8,15,1,10,7,2,3,4,4,0,6,19,0,3,26,3
653,2,7,82,1,3,1,3,2,0,11,4,4,1,1,2,0,3,5,4,7,8,16,26,1,5,0,7,5,5,4,0,3,5,10,1,0,9,12,4,2,21,6,3,65,23,0,2,0,8,3,3,27,8,0,18,5,26,42,1,1,0,2,7,18,7,2,1,8,1,2,2,6,6,5,6,29,3,2,6,30,1,0,6,9,6,15,2,12,7,2,3,4,4,0,6,19,0,3,26,3
654,2,5,83,1,4,1,3,2,0,12,4,4,1,1,2,0,2,5,5,7,7,16,26,1,5,0,6,5,5,4,0,3,5,9,1,0,9,12,2,2,21,6,3,65,22,0,2,0,8,3,3,27,8,0,18,5,26,42,1,1,0,2,7,18,7,2,1,8,1,2,2,6,7,4,5,29,3,2,5,28,1,0,6,9,5,15,2,12,8,2,3,4,4,0,5,19,1,5,28,3
655,2,5,83,1,4,1,3,2,0,12,4,4,1,1,2,0,2,5,5,7,8,16,25,1,6,1,6,6,6,4,0,3,5,9,1,0,9,13,2,2,21,6,3,65,22,0,2,0,8,3,3,27,7,0,18,5,26,40,0,1,0,3,8,17,6,2,2,8,1,2,2,6,7,4,5,29,3,3,6,28,1,0,7,9,5,15,1,12,8,3,3,4,3,0,5,18,1,5,28,3
656,2,5,84,1,4,1,3,2,0,13,4,3,1,1,2,0,2,5,5,7,8,16,25,1,4,1,6,7,5,4,0,3,5,10,1,0,9,12,3,2,20,6,3,64,22,1,2,0,7,3,3,27,6,0,17,5,26,40,0,1,0,3,8,17,8,2,2,8,1,2,2,6,7,4,5,29,3,2,6,27,1,0,7,8,5,15,1,13,8,3,3,4,3,0,7,18,1,5,28,3
657,2,5,84,1,4,1,3,2,0,11,5,3,1,1,2,0,2,7,5,7,8,16,24,1,4,1,6,8,5,5,0,3,6,10,1,0,9,12,3,2,20,6,3,64,22,1,2,0,8,3,3,27,5,0,17,6,27,39,0,0,0,3,8,17,9,2,2,8,1,2,2,6,7,4,5,29,4,2,7,28,1,0,7,8,4,15,1,13,8,2,3,4,3,0,7,18,0,5,30,3
658,2,4,83,1,4,1,3,2,0,9,5,3,1,0,2,0,2,8,5,7,8,16,24,1,5,1,5,8,5,5,0,2,6,10,1,0,7,13,2,1,20,6,3,62,21,1,2,0,8,3,3,28,3,0,17,5,27,39,0,0,0,5,8,18,9,2,2,8,1,2,2,7,7,4,5,29,4,4,7,29,1,0,7,8,3,16,2,13,9,2,3,4,2,0,6,17,1,5,29,3
659,2,4,83,1,4,1,3,1,0,8,5,3,1,0,2,1,2,7,4,7,8,16,24,1,5,0,5,8,5,5,0,2,7,8,1,0,7,12,2,1,21,6,3,61,21,1,2,0,8,5,3,28,4,0,17,5,27,38,0,0,0,5,6,19,8,2,2,8,1,2,2,7,7,2,6,30,6,6,7,28,1,0,6,8,3,16,2,14,9,2,3,4,2,0,6,17,1,5,30,3
660,2,4,83,1,5,1,2,1,0,7,5,3,1,0,2,0,2,6,4,7,8,16,23,1,5,0,5,8,4,5,0,0,8,8,1,0,6,13,4,1,22,6,3,60,21,1,2,0,8,4,4,28,4,0,17,5,27,38,0,0,0,5,6,19,7,2,1,8,1,2,2,8,7,2,6,30,6,6,7,28,1,0,7,7,3,16,2,14,9,2,3,4,2,0,5,17,1,5,30,3
661,2,6,83,1,5,1,2,1,0,6,5,3,1,0,2,0,2,7,3,7,8,16,23,1,5,0,5,8,4,5,0,0,8,6,2,0,7,13,5,1,22,5,3,60,21,1,1,0,6,4,4,29,3,0,16,5,27,39,0,0,0,5,6,20,6,2,1,8,1,2,2,8,6,2,6,30,6,6,7,27,1,0,7,7,5,16,3,14,9,2,3,4,2,1,5,18,1,6,29,3
662,2,6,83,1,5,0,2,1,0,7,5,3,1,0,2,0,2,7,3,7,8,16,23,1,5,0,4,7,3,5,0,0,8,5,1,0,7,12,5,1,21,6,1,60,21,1,1,0,5,6,4,30,3,0,16,5,27,39,0,0,0,5,5,20,6,2,1,8,1,2,2,8,5,2,6,30,5,6,8,27,1,0,7,7,6,16,3,14,9,2,3,4,2,2,6,18,1,6,29,3
663,2,6,83,1,5,0,2,1,0,7,5,3,1,0,3,0,2,7,3,7,8,16,21,1,4,0,4,7,3,5,0,0,8,5,1,0,6,13,5,1,21,6,1,59,21,1,1,0,4,5,4,30,2,0,16,4,27,41,0,0,0,5,4,21,7,2,0,8,1,2,2,7,6,2,7,30,5,5,8,27,1,0,7,7,7,16,2,13,11,2,3,4,2,2,6,18,1,6,29,3
664,2,7,83,1,5,0,2,1,0,8,7,3,1,0,2,1,2,8,3,7,7,16,20,1,4,0,4,7,2,5,1,1,8,6,1,0,7,13,4,1,20,5,3,59,21,1,1,0,4,6,4,28,2,0,16,4,27,41,0,0,0,5,5,21,7,2,0,8,1,2,2,5,6,2,7,30,5,4,8,26,1,0,7,8,6,16,3,16,11,2,4,4,2,3,6,18,1,6,29,3
665,1,7,82,1,5,0,2,1,0,8,7,3,1,1,2,1,2,8,3,7,8,16,21,1,4,0,3,7,2,4,1,1,8,6,1,0,7,14,4,1,20,5,3,59,21,1,1,0,5,5,5,27,2,1,17,4,27,40,0,0,0,5,4,20,7,2,0,8,1,2,1,5,6,2,7,29,5,5,7,26,1,0,7,8,6,17,3,15,11,2,4,4,1,3,7,17,1,6,28,3
666,1,6,82,1,5,0,2,1,0,7,7,3,1,2,3,1,2,8,3,7,8,16,21,1,4,1,3,7,2,4,1,1,8,7,2,0,7,14,4,1,20,5,2,59,21,1,0,0,6,4,5,27,1,1,17,4,27,39,0,0,0,4,4,21,7,2,0,8,1,2,1,6,7,2,7,29,6,5,8,28,1,0,7,8,6,16,2,15,11,1,4,3,1,3,7,17,1,6,29,3
667,1,6,82,1,5,0,2,1,0,7,6,3,1,2,3,1,3,10,2,7,8,16,21,1,3,1,3,7,2,4,1,1,9,6,3,0,7,14,3,1,20,5,2,59,21,0,0,0,6,3,5,27,2,1,16,4,27,39,0,0,0,4,4,21,8,2,0,8,1,2,1,6,7,1,7,29,6,5,10,26,1,0,7,8,7,15,2,16,13,1,5,3,1,3,7,17,1,6,27,3
668,1,7,82,1,5,0,2,1,0,10,5,3,1,2,3,2,3,9,3,7,7,16,21,1,4,1,3,7,2,4,1,1,10,6,3,0,7,13,3,1,20,5,2,58,21,0,0,0,6,3,4,27,2,1,15,4,27,40,0,0,0,4,3,20,8,2,0,8,1,2,1,7,6,1,8,29,4,4,10,26,1,0,7,7,7,15,2,16,13,1,5,1,1,3,8,17,1,6,26,3
669,1,7,82,2,5,0,2,1,0,10,5,3,1,2,3,2,3,9,3,7,7,16,21,1,4,1,3,6,1,4,1,1,10,6,2,0,7,13,3,2,20,5,2,58,22,0,0,0,5,4,4,29,2,1,15,3,27,40,0,0,0,4,3,21,8,2,0,7,1,2,1,8,5,1,7,29,4,4,11,27,1,0,6,7,6,15,1,17,13,1,6,1,1,4,7,15,1,6,26,3
670,1,6,82,1,5,0,2,1,0,11,4,3,1,2,2,2,2,9,3,7,7,16,20,1,4,1,2,6,1,4,1,1,9,5,2,0,7,12,3,2,21,4,2,58,22,0,1,0,5,4,4,28,3,1,16,3,27,40,0,1,0,4,3,21,7,2,0,7,1,2,1,8,6,1,7,29,1,6,11,27,1,0,6,7,5,16,2,17,14,1,6,1,1,4,7,14,1,5,26,3
671,1,6,82,1,5,0,2,1,0,11,4,3,1,2,2,2,2,8,2,7,6,16,20,1,4,1,2,6,2,2,1,1,9,4,2,0,6,12,3,2,22,4,3,58,21,0,2,0,5,4,4,28,2,1,16,3,27,40,0,1,0,4,3,22,6,2,0,7,1,2,1,8,6,1,8,29,1,6,9,26,1,0,6,7,5,16,2,17,13,1,6,2,2,4,7,14,1,6,27,3
672,1,7,82,1,4,0,2,1,0,11,4,3,1,2,2,2,2,8,2,7,6,16,17,1,4,1,2,6,2,2,0,1,8,3,2,0,7,12,3,2,23,4,3,58,22,0,2,0,5,4,6,28,2,1,16,3,27,40,0,3,0,3,3,21,6,2,0,7,1,2,1,8,6,1,8,29,1,6,9,26,1,0,6,7,5,16,2,16,14,2,6,3,2,4,7,15,1,6,27,3
673,1,7,82,1,4,0,2,1,1,10,5,3,1,2,3,2,3,8,2,7,6,16,18,1,4,1,2,6,2,2,0,1,8,3,2,0,7,12,2,2,23,4,2,58,22,0,2,0,5,4,6,28,3,1,16,3,27,41,0,3,0,2,3,22,6,2,0,7,1,2,1,7,6,1,8,30,1,6,9,27,1,0,6,7,5,15,2,15,14,2,5,4,1,5,7,15,1,6,27,3
674,1,7,82,1,4,0,2,1,1,9,5,3,1,2,4,2,3,8,1,7,6,16,18,1,4,1,3,6,2,2,0,1,9,3,2,0,5,12,2,2,22,4,3,58,22,0,2,0,5,4,6,27,3,1,16,3,27,41,0,2,0,2,3,20,6,2,1,7,0,2,1,7,6,1,7,30,1,6,8,27,1,0,6,7,6,15,3,15,14,2,5,4,2,5,6,15,1,6,26,3
675,1,8,82,2,4,0,2,1,1,9,5,3,0,2,4,1,3,6,1,7,6,16,18,1,4,1,3,6,2,2,0,1,9,3,2,0,5,13,2,2,22,4,3,58,22,0,2,0,6,4,5,27,4,1,16,3,27,42,0,2,0,2,4,20,7,2,1,8,0,2,1,7,6,0,7,30,1,7,8,27,1,0,6,7,6,15,3,15,14,2,6,4,2,7,6,15,1,5,25,3
676,1,7,82,2,4,0,2,1,1,9,5,3,0,2,4,0,3,6,2,8,7,16,17,1,4,1,3,6,3,2,0,0,9,2,2,0,4,13,2,2,22,4,4,59,22,0,2,0,6,5,5,27,4,1,16,3,26,42,0,2,0,2,3,18,7,2,1,8,0,2,1,7,6,0,6,30,2,7,8,27,1,0,7,7,5,15,3,14,13,2,6,4,2,7,6,14,1,5,25,3
677,1,7,82,2,4,0,2,1,1,10,5,3,0,2,4,0,3,6,2,8,7,16,17,2,4,1,3,6,4,2,0,0,8,3,3,0,4,13,3,2,22,3,4,58,22,0,3,0,6,4,6,27,4,1,15,3,27,42,0,2,0,3,3,18,7,2,1,8,0,2,1,7,6,0,5,30,2,6,8,27,1,0,8,8,5,15,2,14,13,2,5,3,2,7,6,14,1,5,25,3
678,1,7,82,2,4,0,2,1,1,10,5,3,0,2,4,0,3,6,2,8,7,16,16,2,4,1,3,6,4,2,0,0,7,3,3,0,4,13,3,2,22,3,5,58,22,0,3,0,6,4,6,27,3,1,15,3,29,42,0,2,0,3,3,18,8,2,1,8,0,2,1,7,6,0,5,31,2,5,9,28,1,0,8,8,6,15,2,14,13,1,4,3,2,6,6,14,1,4,25,3
679,1,7,82,2,3,0,1,1,1,10,3,2,0,2,5,0,3,6,0,8,7,16,16,2,4,1,3,6,5,2,0,0,7,3,3,0,4,14,3,2,23,3,4,58,22,0,3,0,6,4,5,28,3,1,17,3,28,42,0,1,0,2,3,18,6,2,2,8,0,2,1,6,6,0,5,31,2,6,9,27,1,0,9,7,6,15,2,14,12,1,4,3,2,5,6,17,1,4,25,3
680,1,6,82,2,3,0,1,1,1,9,3,2,0,2,5,0,3,6,0,8,7,16,16,2,4,2,2,6,5,3,0,0,8,3,3,0,4,15,3,2,23,3,5,59,23,0,3,0,7,5,5,28,3,1,18,3,28,40,0,1,0,0,4,18,5,2,2,7,0,2,1,7,5,0,4,31,2,6,8,27,1,0,7,7,6,15,2,16,12,1,4,3,1,5,6,15,1,3,24,3
681,1,6,81,2,3,0,2,1,1,9,3,2,0,1,5,1,3,6,0,8,8,16,15,2,5,2,2,6,4,2,0,0,8,3,3,0,4,13,3,1,22,3,5,60,24,0,3,0,7,5,5,27,3,1,19,3,28,40,0,2,0,0,4,18,6,2,2,7,0,2,1,7,5,0,4,31,2,6,8,26,1,0,7,7,6,15,2,16,12,1,5,3,1,4,5,15,1,3,24,3
682,0,6,81,2,2,0,2,1,1,9,3,3,0,1,5,2,3,6,0,8,8,17,15,2,5,2,2,6,4,2,0,0,8,5,3,0,4,13,3,1,22,3,6,61,24,0,3,0,5,4,5,27,3,1,19,3,28,40,0,2,0,0,4,18,7,2,2,7,0,2,1,7,6,1,5,31,1,5,8,27,1,0,7,7,6,15,2,16,12,2,4,4,1,4,5,15,1,3,23,3
683,0,6,81,1,2,2,2,1,1,8,3,3,0,2,5,2,4,6,0,8,8,17,15,2,5,2,2,6,4,1,0,0,9,5,4,0,4,13,3,1,22,3,6,61,24,0,2,0,4,5,5,27,3,1,18,3,28,40,0,2,0,0,3,20,7,2,2,7,0,2,1,8,6,1,6,31,2,5,8,28,1,0,7,7,6,15,2,16,11,1,5,4,1,4,5,15,2,3,23,3
684,0,6,82,1,2,2,2,1,1,8,3,3,1,2,5,2,4,6,0,8,8,17,15,2,5,2,2,6,4,1,0,0,9,5,5,0,4,13,4,1,22,3,6,62,24,0,2,0,4,5,4,27,3,1,18,3,27,40,0,3,0,0,4,20,7,2,3,7,0,2,1,8,7,1,6,31,2,5,8,28,0,0,7,6,7,15,2,16,11,1,5,2,1,3,5,15,2,3,23,3
685,0,6,82,1,2,3,2,1,1,8,3,3,1,1,5,2,4,4,1,8,8,17,13,2,6,2,2,7,4,1,0,0,10,5,4,0,5,12,4,1,20,2,7,62,24,0,2,0,4,4,4,27,4,1,18,3,27,40,0,3,0,1,4,22,8,2,2,7,0,2,1,8,7,1,6,31,3,5,8,29,0,0,6,6,7,15,2,15,11,2,6,2,1,4,5,15,2,2,22,3
686,0,6,82,1,3,3,2,1,1,8,3,3,1,1,5,2,4,4,2,8,8,17,13,2,6,2,2,8,4,1,0,1,10,6,5,0,5,11,4,2,20,2,6,62,23,0,2,0,4,4,4,27,4,1,18,3,26,39,0,3,0,1,4,21,8,2,2,6,0,2,1,8,7,1,6,30,3,4,8,29,0,0,5,6,7,15,3,15,11,2,6,2,1,6,5,15,2,2,21,3
687,0,5,82,1,3,2,1,1,1,7,3,3,1,1,5,3,4,5,2,8,7,17,13,2,6,2,2,8,4,1,0,1,10,7,5,0,6,13,4,2,20,2,6,63,20,0,1,0,5,4,4,28,4,1,18,3,26,40,0,3,0,1,5,22,8,2,3,6,0,2,1,8,7,1,6,30,4,3,7,28,0,0,5,6,7,15,3,15,12,3,9,2,1,6,5,17,2,2,21,3
688,0,5,82,1,3,2,1,1,1,6,2,3,1,0,5,3,5,4,3,8,7,17,13,2,6,2,2,8,4,1,0,1,11,7,5,0,6,15,3,2,20,2,5,63,20,0,1,0,5,4,4,29,3,1,18,3,26,38,0,3,0,0,4,22,10,2,3,6,0,2,2,8,8,1,7,30,3,3,6,27,0,0,5,6,7,14,3,15,13,3,9,2,0,7,5,17,2,2,21,3
689,0,5,81,1,2,2,1,1,1,5,2,3,1,0,6,3,5,4,3,8,7,17,14,2,5,2,2,8,4,1,0,1,11,7,3,0,6,14,3,2,19,3,7,63,21,0,2,0,6,4,4,31,3,1,18,3,25,38,0,3,0,0,3,21,10,3,3,6,0,2,1,8,8,2,7,31,3,3,7,28,0,0,6,7,7,14,2,15,13,3,10,2,1,6,5,17,2,2,21,3
690,0,5,81,1,2,1,1,1,1,5,2,3,1,0,6,3,6,5,3,7,9,17,14,2,6,1,2,7,4,1,0,1,12,6,2,0,6,14,3,2,18,4,7,62,21,0,2,0,5,4,4,31,4,1,18,3,24,38,0,3,0,0,3,21,9,3,3,6,0,2,1,7,8,2,8,31,5,3,7,29,0,0,6,8,7,14,3,15,11,3,8,2,1,6,6,17,2,2,22,3
691,0,6,81,1,2,1,1,1,1,4,1,3,1,0,6,2,6,3,3,7,9,17,15,2,6,1,2,7,4,1,0,1,12,6,2,0,5,14,4,2,18,4,8,62,21,0,2,0,4,4,3,31,4,1,18,2,24,39,0,3,0,1,4,22,8,3,3,7,1,2,1,7,8,2,9,31,5,3,7,29,0,0,6,8,8,14,3,15,10,3,8,2,1,8,4,17,2,1,22,3
