"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
858,4,4,12,5,54,15,6,6,3,13,1,12,2,19,817,55,4,14,8,5,11,10,9,497,19,22,8,0,2,14,6,19,8,3,10,0,11,5,11,2,33,33,3,4,19,43,5,273,1,2,2,7,8,91,11,12,8,14,146,9,1,30,8,51,0,12,11,4,4,1,17,131,20,8,8,5,0,0,11,5,15,7,5,1,6,11,8,21,3,18,12,6,3,0,1,12,22,29,1,19
859,3,4,11,6,55,14,6,7,2,11,1,12,3,20,818,54,4,14,9,5,11,10,9,498,19,22,8,0,2,13,6,19,8,2,10,0,12,5,11,2,35,34,1,4,18,43,6,273,1,2,4,6,8,92,7,12,7,14,146,9,1,30,9,50,0,12,11,4,4,1,17,132,20,10,9,5,0,0,11,5,16,7,6,1,6,12,7,22,2,19,12,6,4,0,1,14,22,31,1,20
860,5,4,12,7,55,14,5,6,1,10,1,13,3,22,818,54,4,16,10,6,10,11,8,498,19,19,8,0,3,14,5,18,8,1,10,0,12,5,10,2,35,32,1,4,18,44,6,278,1,2,4,7,9,92,10,13,7,14,144,10,1,30,7,51,0,13,10,4,4,0,16,131,19,11,9,5,0,0,10,5,15,7,6,1,7,11,6,22,3,19,12,6,4,0,1,15,22,30,1,20
861,6,4,13,7,54,15,5,4,2,11,1,11,2,21,820,54,4,14,12,5,10,11,9,497,20,19,7,0,3,15,5,18,9,1,10,0,11,3,8,2,36,31,1,5,18,46,7,277,1,1,4,7,9,91,10,11,7,13,142,10,2,28,6,52,0,13,10,5,4,0,16,131,19,14,10,5,0,0,10,5,17,9,5,1,9,12,7,22,3,19,12,6,3,0,1,13,22,29,1,21
862,8,3,15,8,54,15,6,4,2,10,1,12,1,23,822,54,4,15,12,5,10,11,9,497,21,21,8,0,2,13,4,17,9,2,10,0,11,4,8,2,36,33,1,6,17,42,7,277,1,0,4,6,10,92,9,10,7,16,143,10,2,28,6,50,0,13,12,5,4,0,15,133,16,12,9,5,0,0,10,5,18,9,5,1,9,12,7,22,3,19,12,6,3,0,1,12,22,28,1,22
863,8,3,14,8,54,15,8,4,2,10,1,12,2,23,822,54,4,18,13,6,11,12,13,497,21,21,6,0,2,13,2,17,9,2,11,0,11,4,8,4,36,32,2,7,17,42,4,280,1,0,4,7,10,92,12,9,7,14,143,10,2,28,7,52,0,13,12,5,4,0,14,134,16,13,9,5,0,0,9,5,17,9,4,1,9,10,7,22,5,20,11,6,5,0,1,13,21,28,1,21
864,9,3,15,7,55,15,8,4,2,10,1,10,5,22,821,54,4,18,12,6,11,12,12,498,21,21,6,0,3,14,2,15,10,1,12,1,13,4,8,5,34,31,1,7,21,41,3,280,1,0,4,5,10,92,14,9,7,15,144,11,2,28,7,52,1,12,13,5,4,0,13,134,16,12,10,5,0,0,10,5,17,9,2,1,7,11,7,22,5,20,13,6,5,0,1,13,21,27,1,21
865,11,3,13,7,55,14,8,4,2,10,1,9,4,23,821,55,4,19,12,7,10,12,11,496,20,20,5,0,3,14,3,15,11,1,11,1,12,5,8,6,33,28,1,7,22,48,2,279,1,0,4,5,10,92,13,11,6,15,143,11,2,26,7,52,1,12,12,5,4,0,14,133,17,11,11,5,0,0,10,6,17,8,2,1,7,12,7,23,6,20,15,6,5,0,1,14,22,26,1,21
866,11,3,15,10,56,14,9,4,2,11,1,11,4,23,821,55,4,19,10,9,10,12,9,497,20,19,7,0,3,14,3,15,11,1,12,1,13,5,9,7,34,30,1,7,21,48,3,281,1,0,4,5,8,92,14,10,5,17,144,11,2,25,9,50,1,9,12,5,4,0,12,133,17,9,11,6,0,0,10,7,16,8,4,1,7,12,8,21,6,19,16,6,6,0,1,11,21,26,2,22
867,11,3,18,11,55,12,10,5,2,9,2,12,4,24,822,56,4,20,9,9,10,12,10,498,21,20,9,0,4,13,3,17,11,1,14,1,10,6,9,7,34,28,1,7,21,48,3,280,0,0,4,6,8,91,12,10,5,19,142,11,3,26,6,50,1,11,14,4,4,0,12,131,18,8,10,5,0,0,10,6,17,8,4,1,6,13,7,21,6,18,16,6,6,0,1,12,22,28,2,22
868,10,3,20,11,57,14,10,5,3,8,2,13,4,24,822,56,5,20,11,10,11,12,11,496,20,19,11,0,3,12,3,19,11,1,15,1,11,7,9,6,37,26,2,7,18,46,4,280,0,1,4,10,7,91,11,10,6,17,143,10,4,28,8,49,1,9,14,3,4,0,11,132,18,9,9,5,0,0,10,6,17,8,4,1,5,12,9,22,5,18,18,6,6,0,1,12,22,28,2,22
869,9,3,20,10,57,13,8,6,2,6,3,14,5,24,823,55,5,17,12,9,10,12,11,496,22,20,11,1,4,13,4,18,11,3,13,1,9,6,9,5,37,25,2,6,19,43,4,280,0,1,4,10,6,90,10,11,6,16,141,11,4,26,8,50,1,9,13,1,4,0,13,132,18,8,8,5,0,0,10,6,16,7,4,1,5,12,9,23,5,18,17,6,4,0,1,11,22,30,2,22
870,9,3,21,11,57,14,8,6,1,6,3,15,5,26,824,55,5,16,10,9,11,11,10,497,19,20,11,1,4,13,6,18,11,3,13,1,9,6,9,5,36,26,1,6,19,41,5,283,1,2,4,11,7,90,9,11,7,16,141,11,4,28,7,49,1,6,13,1,4,0,13,131,21,10,8,8,0,0,9,6,16,7,4,1,6,11,9,21,7,19,14,6,3,0,1,11,22,28,2,22
871,9,3,23,10,54,14,8,6,1,6,3,16,6,27,825,55,5,12,10,9,11,11,10,498,20,18,10,1,4,14,6,18,13,3,14,1,9,10,8,5,36,25,3,4,20,41,5,282,1,2,4,11,8,89,9,11,8,18,141,11,5,29,6,49,1,4,13,2,5,0,9,130,23,10,8,9,0,0,8,6,16,7,4,1,6,10,9,21,7,20,13,6,3,0,1,10,22,27,2,21
872,8,4,20,10,55,14,8,6,1,6,3,17,5,27,825,56,5,12,10,9,11,11,9,498,22,18,10,0,4,14,6,18,13,3,13,0,13,10,8,6,37,25,3,5,21,40,5,283,1,2,3,11,7,90,11,11,7,18,141,11,4,31,5,49,1,4,13,4,5,1,8,131,24,7,9,9,0,0,7,6,16,6,3,1,6,11,10,21,5,18,11,6,3,0,1,12,23,30,2,23
873,9,4,19,9,54,14,7,6,3,4,3,16,4,27,825,56,5,13,10,10,11,11,9,499,23,17,12,0,4,14,6,19,15,3,12,0,13,9,9,6,36,24,4,4,23,38,5,283,1,3,3,10,7,90,13,11,6,19,142,11,4,32,5,49,1,4,13,3,5,1,9,132,25,7,10,9,0,0,8,6,17,8,3,1,6,12,11,21,5,18,11,6,3,0,1,13,23,29,1,22
874,8,4,21,9,55,12,7,7,3,5,3,14,4,27,827,54,5,14,10,12,10,11,11,500,23,17,12,0,3,15,4,19,13,3,11,0,11,8,8,6,34,24,4,4,25,38,6,283,1,7,3,12,8,88,12,10,6,16,143,12,4,30,4,49,1,4,11,3,5,1,8,132,26,9,10,10,0,0,8,6,17,8,2,1,6,12,11,21,5,18,11,6,3,0,2,15,20,30,1,22
875,10,4,21,10,56,12,6,7,3,7,4,13,2,27,829,56,5,14,11,11,7,11,12,500,23,19,14,0,3,16,5,17,13,3,8,0,12,8,9,5,34,25,4,4,26,40,6,284,0,8,2,12,9,87,10,8,6,13,141,12,4,29,3,49,2,4,11,1,5,1,8,132,25,9,9,9,0,1,9,5,16,8,2,1,6,11,11,21,5,18,12,8,2,0,2,15,21,30,1,21
876,10,4,20,9,54,14,7,6,3,5,4,13,2,28,829,56,5,14,11,9,7,11,12,497,23,17,14,0,3,17,5,18,13,4,8,0,13,5,10,5,36,26,4,4,25,41,5,284,1,9,2,11,12,85,11,8,6,13,141,13,4,28,3,50,2,3,12,1,4,1,8,131,27,9,9,9,0,1,8,6,18,9,3,1,8,12,11,21,4,17,12,8,2,0,3,14,22,30,1,20
877,10,5,20,9,52,14,8,6,2,5,4,12,2,28,827,56,5,14,11,8,7,11,12,498,23,18,12,0,2,16,5,19,13,3,8,0,15,6,10,4,36,26,3,4,23,40,6,283,1,10,2,10,10,84,11,7,7,12,141,13,4,28,3,49,2,3,12,1,4,1,9,132,30,10,9,7,0,1,7,7,18,9,2,1,8,10,8,20,4,17,12,8,2,0,4,14,23,28,1,19
878,11,5,21,9,52,13,6,6,2,7,3,11,2,27,828,56,5,13,11,8,7,12,12,499,23,19,12,1,1,14,4,19,12,2,9,0,16,5,10,4,36,27,3,4,25,40,6,285,1,10,1,11,9,84,11,8,7,9,141,12,4,28,3,47,2,3,15,1,3,1,10,134,32,11,9,9,0,1,8,7,18,9,2,1,8,8,8,19,4,18,12,9,2,0,4,15,24,29,1,21
879,12,4,22,9,51,13,7,6,2,9,3,12,2,28,832,56,5,13,11,8,9,12,13,498,24,18,15,1,1,14,5,19,12,2,9,0,15,6,11,4,36,24,4,4,25,40,8,286,1,11,0,11,10,84,12,7,8,11,140,12,4,28,3,45,2,4,14,1,3,1,10,132,31,11,7,9,0,1,8,7,18,9,2,1,8,7,8,18,3,18,12,9,3,0,4,15,24,28,1,22
880,12,4,22,10,51,13,7,7,2,10,3,11,3,27,833,56,5,14,11,7,9,13,14,497,25,19,13,1,1,15,6,20,12,2,9,0,14,5,11,4,35,24,5,4,25,40,5,287,1,10,0,14,11,85,11,7,8,14,137,12,4,26,2,45,2,4,14,1,3,2,10,132,29,12,8,9,0,1,8,7,18,9,2,1,7,5,8,17,1,18,13,9,4,0,4,15,25,27,0,21
881,10,4,23,10,51,12,7,7,2,11,4,11,3,26,834,55,5,14,11,5,9,14,14,496,26,19,13,1,2,14,6,20,13,1,9,1,14,6,10,5,34,20,4,3,27,40,4,287,1,11,0,14,13,87,8,6,8,14,137,10,4,25,2,45,2,6,14,1,3,2,10,133,31,13,7,9,0,1,8,6,16,9,3,1,7,7,8,17,1,18,15,8,4,0,4,14,28,28,0,21
882,10,4,22,9,51,11,6,7,2,12,4,10,3,25,834,55,5,15,11,3,8,14,12,498,30,21,11,1,2,14,6,20,13,1,7,1,16,5,10,3,36,21,4,3,29,40,4,286,1,10,0,14,15,87,8,4,8,15,137,10,3,25,1,45,2,9,12,2,3,3,9,133,31,14,8,8,0,1,8,7,18,9,3,0,6,6,7,18,1,17,15,8,5,0,4,16,29,29,0,22
883,10,4,21,9,51,9,6,5,1,11,4,9,3,23,836,55,5,14,13,4,8,14,12,498,30,21,11,1,2,14,7,22,11,1,9,1,14,5,10,4,34,21,4,4,27,41,4,285,1,8,0,13,15,87,6,4,7,15,137,12,3,26,1,45,4,8,13,3,2,3,9,132,32,13,8,7,0,1,8,7,17,9,3,0,6,5,7,19,1,17,14,9,3,0,4,15,28,30,0,21
884,11,4,19,9,50,9,6,5,1,9,4,8,3,21,837,54,5,16,13,4,8,13,12,496,28,22,10,1,2,13,8,22,11,2,10,1,15,6,9,3,34,20,5,4,26,41,4,286,0,8,0,13,14,85,5,6,7,14,136,10,2,26,1,47,2,9,15,3,2,3,10,133,30,11,7,9,0,0,9,7,16,10,3,0,7,4,8,20,1,18,14,9,3,0,3,16,28,29,1,22
885,11,4,18,9,49,10,6,5,1,8,4,9,3,21,838,53,5,15,13,4,7,13,12,494,29,23,9,1,2,13,8,21,12,2,8,1,14,6,9,3,35,21,5,4,27,42,4,287,0,9,1,15,16,85,7,6,8,13,136,10,2,27,1,47,2,9,15,3,2,3,11,133,29,12,8,9,0,0,10,8,16,10,3,0,5,4,9,20,1,17,13,9,3,0,3,13,28,29,1,22
886,11,4,19,8,48,7,7,5,1,8,4,10,3,21,841,54,5,14,12,4,8,13,12,493,28,23,10,2,2,13,6,21,13,2,9,1,14,7,10,5,35,20,5,6,27,41,3,286,0,9,1,16,15,84,9,4,8,13,135,10,2,27,1,48,2,8,16,3,2,3,14,133,29,12,8,8,0,0,9,8,16,10,4,0,4,5,10,20,2,18,14,9,3,0,1,14,27,26,1,23
887,14,4,17,9,50,6,6,5,1,7,3,9,3,21,842,54,5,15,11,3,8,15,12,493,26,23,9,2,2,13,6,21,12,2,11,1,15,7,9,5,34,22,4,5,24,41,3,288,0,9,2,18,14,84,8,3,9,13,135,10,1,28,2,48,2,9,14,3,3,3,13,132,32,15,9,7,0,0,10,8,17,10,5,0,4,5,9,20,1,19,14,9,3,0,1,16,28,25,1,23
888,12,4,16,8,51,6,6,5,1,6,3,9,3,21,842,51,5,15,7,3,9,15,12,494,27,23,10,2,2,14,5,21,12,2,12,0,16,7,9,4,33,23,4,4,25,40,4,288,1,10,3,16,14,84,8,3,11,13,136,11,1,28,2,49,2,8,14,4,3,3,10,133,30,13,10,7,0,0,11,7,15,9,4,0,4,5,10,21,1,17,16,10,3,0,0,18,27,23,1,23
889,13,5,16,8,55,5,6,5,1,5,2,9,2,20,842,50,5,15,6,2,8,17,11,493,27,23,11,2,2,14,5,21,11,1,12,1,20,6,9,3,33,23,4,6,25,39,5,288,1,10,3,16,14,82,9,5,11,11,136,11,2,27,2,50,2,6,14,4,3,3,10,133,30,13,11,7,0,1,11,8,15,10,4,0,4,4,10,21,1,17,17,10,4,0,0,18,28,23,1,23
890,13,2,14,8,55,5,6,5,1,4,2,10,2,19,842,50,5,14,5,2,7,16,11,494,28,23,11,2,2,14,4,19,11,1,11,1,19,4,10,3,33,24,2,4,23,38,6,288,2,8,3,15,15,82,11,5,8,12,136,12,2,26,3,50,2,8,14,4,3,3,8,135,30,16,8,7,0,1,11,8,16,8,5,0,4,4,10,20,2,18,17,8,4,0,1,20,28,24,1,22
891,12,2,13,8,56,6,5,5,1,3,1,12,1,21,843,49,5,15,6,2,7,16,12,494,27,22,13,1,2,14,3,21,11,1,12,1,18,3,10,4,35,25,2,4,23,40,3,288,2,6,3,16,15,83,9,5,8,13,138,13,1,25,3,49,2,10,13,4,3,3,8,137,30,18,8,7,0,1,11,8,16,8,5,0,4,6,10,19,4,19,15,6,4,0,1,20,28,25,0,24
892,12,2,13,8,57,7,4,5,2,3,1,12,1,21,842,49,5,14,6,2,7,15,12,494,27,22,13,1,3,13,2,22,11,1,12,1,18,2,10,3,35,25,2,3,21,39,4,287,1,7,3,19,16,83,9,7,8,12,139,13,1,24,3,49,2,10,13,4,3,3,7,138,29,17,6,7,0,1,11,8,16,8,5,0,3,6,10,19,1,18,15,6,4,0,1,19,27,27,0,24
893,13,2,12,8,56,7,5,6,2,3,1,11,2,21,844,49,5,12,6,3,5,15,13,494,26,23,11,1,3,15,2,22,12,1,11,1,17,2,10,3,34,24,4,3,20,39,4,285,1,5,3,17,16,86,9,7,9,14,139,11,1,26,3,49,2,10,13,4,3,2,5,137,30,14,5,7,0,1,11,8,16,7,4,0,3,8,10,19,2,19,16,6,5,0,1,19,28,26,0,24
894,12,2,13,9,56,7,4,6,2,3,1,8,2,21,846,49,5,12,6,3,5,15,11,494,25,23,11,1,3,17,2,21,12,2,10,1,16,3,10,4,33,23,4,3,20,40,5,285,1,4,3,16,16,87,9,8,9,14,140,11,1,27,3,49,2,9,13,4,3,2,6,137,28,14,5,5,0,1,11,8,17,7,4,0,4,12,10,20,1,19,16,6,5,0,1,19,28,26,0,25
895,12,1,12,8,56,7,3,7,2,2,1,8,2,20,850,49,5,12,5,2,5,16,10,494,24,23,11,1,3,17,2,22,12,1,10,1,15,1,8,4,33,22,4,3,22,40,6,285,1,3,3,16,16,86,8,9,9,13,141,11,1,28,3,48,2,11,11,3,4,2,7,135,30,14,5,7,0,1,11,9,17,8,3,0,4,12,10,20,1,19,16,6,5,0,2,19,26,27,0,25
896,15,2,13,8,55,8,3,7,3,3,1,8,1,20,850,49,5,13,4,3,6,16,9,493,24,23,10,1,3,18,3,22,11,0,10,1,14,2,8,3,33,23,5,3,22,41,6,285,2,4,3,16,15,84,8,9,9,15,139,12,1,27,4,47,2,14,11,2,4,2,7,133,30,14,5,7,0,1,11,8,17,7,3,0,4,12,10,20,0,18,16,4,4,0,3,20,26,28,0,25
897,15,2,13,8,55,8,3,8,3,3,1,8,0,22,851,49,6,13,3,3,7,16,13,493,23,24,9,0,3,19,3,20,11,0,10,1,13,1,10,3,33,26,5,3,22,40,9,284,2,6,2,17,16,84,10,8,9,15,139,12,1,27,5,47,2,15,11,2,4,2,7,132,30,15,7,7,0,1,13,8,16,7,4,0,6,11,9,21,0,20,16,5,4,0,2,20,26,29,0,24
898,15,1,13,8,54,10,3,7,4,3,1,7,0,22,852,49,6,12,2,4,6,15,13,493,22,24,9,0,3,19,3,20,13,0,10,1,13,1,12,4,32,26,5,3,22,39,8,285,2,6,1,15,17,84,10,9,8,15,138,11,1,26,5,48,2,15,13,2,4,1,7,129,29,13,6,7,0,1,11,7,17,7,5,0,8,10,10,22,0,20,14,5,4,0,3,21,25,32,0,23
899,15,1,13,8,54,11,3,7,4,3,1,8,0,22,854,48,6,12,2,4,6,16,13,492,22,24,10,0,3,20,4,19,12,0,8,0,12,1,12,4,31,25,5,5,20,40,7,285,2,7,1,15,16,84,13,8,7,17,138,11,1,26,5,49,2,14,13,1,4,1,7,128,30,12,6,6,0,1,10,7,17,7,5,0,7,12,12,22,1,20,15,5,4,0,3,19,25,30,0,23
900,16,1,14,8,54,11,3,7,3,4,2,7,0,22,855,48,6,10,2,4,5,15,13,493,23,22,11,0,3,20,3,20,12,0,8,0,10,1,12,4,30,27,4,5,21,39,6,285,2,7,1,17,16,84,14,7,7,17,138,11,1,26,5,49,2,14,15,1,4,1,7,129,29,11,6,6,0,1,10,5,15,9,6,0,7,13,12,22,0,21,13,5,4,0,4,17,24,30,0,23
901,14,1,15,8,54,12,3,7,4,4,2,6,0,23,857,47,6,10,2,4,4,15,13,493,22,23,11,0,3,20,4,20,13,0,9,0,10,1,13,4,29,27,4,5,20,38,6,286,2,7,1,18,18,84,14,7,7,17,140,11,1,24,5,51,2,14,15,1,4,1,7,128,31,10,7,5,0,1,10,5,14,8,7,0,8,11,10,23,1,20,15,5,3,0,4,16,23,30,0,23
902,13,1,15,8,54,12,5,6,4,3,2,6,0,24,857,47,6,10,3,7,4,15,11,492,22,22,10,0,3,20,4,19,14,0,9,0,8,1,14,3,28,27,4,5,20,38,7,288,1,6,1,17,18,83,13,7,7,18,136,11,2,24,5,51,2,14,15,1,4,1,7,130,30,10,8,4,0,1,11,5,13,7,7,0,6,11,10,23,1,20,14,4,3,0,4,15,20,30,0,22
903,13,1,14,9,54,12,5,6,4,3,1,6,0,24,857,46,6,11,4,7,5,15,10,493,21,23,12,0,4,19,4,18,16,1,9,0,9,1,13,4,29,25,4,5,21,37,6,287,1,7,1,18,19,84,12,7,8,19,135,10,2,24,6,51,2,14,15,1,5,1,8,129,30,9,8,4,0,1,11,5,15,10,8,0,7,13,9,24,2,19,14,3,3,0,4,16,19,28,0,22
904,13,1,16,9,54,12,5,5,5,3,1,7,0,24,859,46,6,13,6,6,8,14,9,490,21,23,13,0,4,18,4,17,16,2,8,0,11,1,13,4,30,26,4,6,20,34,4,289,1,7,1,17,21,84,14,7,7,17,132,11,2,24,6,50,3,14,14,1,5,0,8,126,27,10,8,4,0,1,10,5,16,10,8,0,5,12,9,25,3,20,12,3,3,0,4,17,18,28,0,21
905,13,1,16,10,55,12,4,5,5,3,2,8,0,24,858,46,6,14,6,6,8,14,9,491,22,24,15,0,4,17,4,16,18,2,9,0,10,2,12,2,32,25,5,7,19,34,4,289,1,6,2,17,18,83,14,8,9,17,133,11,2,25,6,49,3,14,14,1,5,0,8,126,28,8,8,4,0,1,11,5,16,10,9,0,5,11,8,23,2,19,9,3,4,0,4,16,18,27,0,22
906,14,1,16,10,56,13,5,5,6,3,2,9,1,23,860,46,6,15,6,6,10,15,9,491,23,24,15,0,4,16,3,17,18,2,9,1,13,2,12,2,32,24,5,8,19,33,3,290,1,7,3,14,17,84,15,8,9,16,134,12,2,23,7,48,3,12,17,1,5,0,7,126,27,9,8,5,0,1,12,6,16,9,10,0,6,12,7,24,2,18,8,3,3,0,5,14,20,26,0,20
907,14,1,15,9,56,14,5,6,5,4,2,8,1,18,860,46,6,15,7,6,10,13,8,492,26,24,15,0,3,15,4,18,20,2,9,1,12,2,12,5,32,25,5,8,18,33,3,288,1,6,3,13,18,84,14,8,9,15,134,13,2,23,5,48,3,12,15,1,6,1,8,123,26,9,7,6,0,1,11,6,16,8,10,0,7,12,8,23,1,18,7,4,4,0,4,13,20,25,0,20
908,13,1,15,8,54,14,4,7,5,4,2,9,1,16,861,46,6,15,8,5,12,13,8,493,26,26,16,0,2,17,5,16,20,2,8,1,13,2,12,6,31,28,5,9,20,32,4,286,1,4,3,12,18,84,12,8,8,12,137,12,2,23,4,48,2,11,15,1,5,1,10,122,26,10,8,6,0,2,12,7,16,9,9,0,9,11,8,24,1,18,6,4,5,0,3,13,21,24,0,21
909,12,1,15,8,54,14,4,9,3,4,2,9,0,15,863,45,6,17,11,6,12,12,7,493,24,25,17,0,2,17,5,17,20,3,7,1,12,2,14,7,32,29,6,9,18,33,5,286,1,4,3,15,18,82,10,8,9,12,137,9,2,21,3,47,2,12,16,1,5,1,9,123,28,9,7,7,0,1,10,6,17,9,10,0,7,11,9,23,1,18,6,4,6,0,4,14,20,23,0,21
910,10,1,14,7,55,14,4,9,3,5,2,9,0,15,863,45,6,18,10,5,13,11,8,494,23,24,17,0,2,17,4,17,19,3,6,2,12,3,14,6,33,28,6,9,20,33,3,286,1,4,3,13,17,81,9,7,9,9,138,13,2,21,3,47,2,10,16,1,5,2,10,123,29,8,5,6,0,1,10,5,14,10,11,0,6,12,9,21,1,19,6,4,6,0,4,14,20,23,0,21
911,8,2,15,6,56,14,6,9,3,5,1,9,0,15,865,45,6,18,8,4,14,11,10,493,24,24,17,0,1,17,4,16,19,3,4,1,12,3,15,6,34,28,5,10,19,33,3,286,0,4,3,12,18,80,10,6,9,10,139,12,2,22,3,47,2,9,16,1,6,2,10,123,29,8,5,8,0,1,8,5,13,10,11,0,6,12,9,21,1,19,4,4,6,0,4,13,20,24,0,21
912,8,2,13,6,57,15,5,10,3,5,1,9,1,16,865,45,6,19,5,2,14,10,12,493,24,24,16,1,1,17,3,16,19,3,3,1,12,4,15,6,33,28,5,10,19,32,3,287,0,3,3,14,16,80,9,6,12,10,139,10,2,24,3,48,2,7,14,1,7,2,11,123,30,8,5,9,0,3,9,5,13,9,11,0,6,11,10,22,1,19,4,4,6,0,4,15,21,24,0,21
913,7,1,14,7,56,15,5,10,3,6,1,9,2,16,868,44,6,18,7,3,11,10,14,492,25,24,17,1,1,18,4,18,19,2,2,1,11,3,14,6,37,26,5,10,20,32,2,286,0,3,3,12,16,80,9,6,12,10,140,10,2,23,5,48,1,9,15,1,7,3,9,124,31,7,6,8,0,3,8,5,14,7,11,0,5,11,9,22,1,19,6,4,6,0,3,17,22,23,0,21
914,7,3,13,6,59,16,4,10,3,5,1,9,2,16,869,44,6,18,6,3,10,11,15,493,23,25,16,1,1,19,5,16,19,3,2,1,10,3,14,5,37,25,5,9,22,35,2,286,0,3,3,13,16,78,8,5,10,12,140,9,3,24,5,49,0,10,16,1,7,3,9,125,32,7,6,8,0,3,7,5,12,9,10,0,4,10,9,24,1,19,6,4,6,0,3,15,23,23,0,22
915,9,3,12,6,58,16,4,10,3,7,1,9,2,16,866,43,6,16,6,3,10,11,13,493,23,26,18,0,1,19,8,16,18,3,3,1,10,3,13,5,36,25,5,8,20,35,2,286,0,4,3,13,14,79,8,6,11,10,140,8,4,24,4,48,0,11,16,1,7,3,9,125,30,9,6,8,0,3,8,5,12,9,10,0,5,8,10,27,1,19,7,4,6,0,3,18,24,22,0,22
916,9,3,11,6,58,17,4,10,4,6,2,9,1,15,869,44,7,16,5,3,10,12,12,492,22,26,19,1,0,19,9,16,19,2,4,0,10,3,12,4,37,24,5,10,21,34,3,287,0,4,3,14,14,78,8,6,11,8,140,9,4,24,3,49,0,9,16,1,7,2,9,128,31,9,7,10,0,3,8,5,11,8,10,0,5,7,10,27,1,19,7,4,4,0,2,18,24,24,0,23
917,9,3,11,6,57,17,4,10,4,5,2,9,2,16,870,45,7,16,8,4,9,12,12,492,23,26,19,1,0,19,8,16,19,3,4,0,10,2,12,3,36,26,6,10,20,33,3,287,0,6,3,15,13,81,9,7,13,7,140,10,4,24,4,50,0,10,17,1,7,2,10,129,32,10,8,10,0,5,10,5,11,8,10,0,5,5,10,27,1,19,8,4,4,0,1,19,24,24,0,23
918,8,3,12,6,57,15,4,10,4,6,2,8,1,16,872,45,7,14,8,5,6,12,13,492,22,25,19,2,0,20,7,15,18,4,3,0,11,2,15,5,37,27,7,9,16,33,2,286,0,7,2,16,11,81,9,7,12,6,140,10,4,22,4,50,0,10,18,1,7,2,10,129,30,13,8,9,0,5,10,5,11,6,10,0,5,5,9,27,1,19,9,4,4,0,2,16,25,27,1,23
919,9,2,12,6,58,18,5,10,4,6,2,7,2,16,872,45,7,15,9,5,5,13,12,492,20,25,21,1,0,19,5,16,18,3,4,0,10,2,15,5,39,26,6,10,15,33,2,285,0,5,2,17,11,85,10,6,10,6,142,10,4,23,4,51,0,9,19,1,8,2,9,127,29,15,9,10,0,5,10,6,11,6,10,0,5,8,8,28,2,19,9,4,5,0,4,15,25,27,1,22
920,9,2,11,6,57,18,6,9,4,7,2,7,2,16,873,46,7,15,12,5,5,13,12,491,20,25,22,1,0,19,5,16,16,3,3,0,10,3,16,4,40,24,6,8,15,33,5,285,0,6,2,16,12,86,12,7,10,6,142,10,4,22,4,51,0,10,19,1,8,3,9,126,28,15,9,10,0,5,10,6,11,7,9,0,5,7,8,29,2,20,9,4,5,0,4,14,24,24,1,24
921,8,2,12,5,59,17,8,9,3,8,3,7,2,15,873,45,7,17,11,5,3,13,14,490,20,25,22,1,0,17,6,19,17,2,3,0,11,3,16,4,38,25,6,8,16,34,5,286,0,6,1,17,12,86,12,6,9,6,143,11,5,22,4,51,0,10,19,1,8,4,8,124,28,15,10,10,0,5,11,6,13,7,8,0,5,6,9,28,2,20,9,5,6,0,4,14,24,24,1,24
922,7,2,11,6,58,17,7,8,3,9,2,9,4,14,873,46,7,16,9,5,4,11,16,488,18,24,23,1,0,17,6,19,18,2,3,0,10,3,16,4,39,23,6,9,15,33,4,287,0,6,1,17,12,85,12,7,10,7,144,10,5,22,4,51,0,10,19,1,8,4,7,122,27,15,8,11,0,5,11,5,13,7,9,0,5,5,9,28,2,21,9,5,5,0,3,15,23,23,1,27
923,8,3,11,7,59,16,8,7,3,9,2,8,4,14,877,47,6,17,10,6,4,11,17,489,18,25,22,1,2,17,6,18,17,4,3,0,11,3,15,4,40,21,5,8,15,33,2,286,0,5,1,17,12,86,13,8,10,8,144,9,5,22,4,52,0,10,18,1,7,4,10,123,26,15,8,11,0,6,10,5,13,6,9,0,6,6,10,28,2,21,9,4,5,0,3,13,23,25,1,27
924,7,3,12,7,59,17,9,7,3,9,2,7,6,14,877,47,6,17,11,6,5,11,16,489,19,25,20,1,1,18,6,18,17,4,5,0,10,2,15,4,39,21,4,9,16,33,2,286,0,6,1,15,12,85,11,8,10,8,142,9,4,21,4,52,0,10,19,1,7,4,10,121,24,17,8,10,0,5,10,5,13,7,8,0,6,5,11,28,2,21,8,5,5,0,3,14,22,23,1,27
