"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
264,7,33,28,15,19,16,25,11,16,38,6,19,6,4,7,22,3,17,3,22,35,3,10,12,11,22,4,3,20,28,29,27,18,18,31,24,6,31,25,21,14,25,6,26,33,23,26,9,25,12,11,28,15,4,14,29,20,27,6,3,8,22,10,26,22,26,31,13,20,6,6,24,16,26,6,5,6,20,11,29,7,3,12,18,9,23,7,32,13,3,2,37,17,3,15,10,18,8,11,6
265,7,33,28,15,19,16,25,11,17,38,6,19,6,4,7,22,3,17,3,22,35,3,10,12,12,22,5,3,20,28,29,27,18,18,30,24,6,31,24,21,14,26,6,26,33,23,26,9,25,12,11,28,14,4,13,29,21,27,6,3,8,22,10,27,22,26,31,13,21,6,6,24,16,26,6,5,6,20,11,29,8,3,12,18,8,23,7,32,13,3,2,37,17,3,15,9,19,8,11,6
266,7,33,28,15,19,16,26,11,17,38,6,19,6,4,7,22,3,17,3,22,35,3,9,12,12,22,5,3,20,28,29,26,18,18,30,24,6,32,24,21,14,26,6,25,33,23,26,9,25,12,11,30,13,4,13,29,21,27,6,3,8,22,10,27,22,26,31,13,21,6,6,24,16,26,6,5,7,20,11,29,8,3,13,18,8,23,7,32,13,3,2,37,17,3,15,9,19,9,11,6
267,7,33,28,16,19,16,27,11,17,38,6,19,6,4,7,22,4,16,3,22,35,3,9,12,12,21,5,3,20,28,29,26,18,18,30,24,6,32,24,21,14,26,6,26,33,23,26,9,25,12,11,30,13,4,12,29,21,27,6,3,8,22,10,27,22,26,31,14,21,6,6,24,16,26,6,5,7,20,11,29,8,3,13,18,8,24,7,32,13,3,2,37,18,3,15,9,19,9,11,6
268,7,33,29,16,19,16,27,11,17,38,6,19,5,4,7,22,4,16,3,21,35,3,9,12,12,21,5,3,21,28,29,26,18,18,30,24,6,32,24,21,14,27,6,26,33,23,26,9,25,12,11,30,13,4,12,29,21,27,6,3,8,22,10,28,22,26,31,15,21,6,6,24,16,27,6,5,7,20,11,29,8,3,13,17,8,24,7,32,13,3,2,37,18,3,15,8,18,9,11,6
269,7,33,30,16,19,16,27,11,17,38,6,19,5,4,7,22,4,16,3,21,35,3,9,12,12,21,5,3,21,28,29,27,18,19,30,23,6,32,24,21,14,27,6,26,33,24,26,9,25,12,11,30,13,4,12,29,21,27,6,3,8,21,10,28,22,26,31,15,21,6,6,24,16,27,6,5,7,20,11,29,8,3,13,17,8,24,7,33,13,3,2,37,17,3,14,8,18,9,11,6
270,7,33,30,16,19,16,28,11,17,38,6,19,5,4,7,22,4,16,3,21,36,3,10,13,12,21,5,3,21,28,29,27,18,19,30,23,6,32,24,21,14,28,6,26,34,24,26,9,25,12,11,30,13,4,12,29,21,28,6,3,8,21,10,28,22,26,31,15,21,6,6,24,16,27,6,5,7,20,11,29,8,3,13,17,8,23,7,33,13,3,2,38,17,3,14,8,18,9,11,6
271,7,34,30,16,19,16,28,11,17,38,6,19,6,4,7,22,4,16,3,21,36,3,10,13,12,21,5,3,21,28,29,27,18,19,30,23,6,32,24,21,14,28,6,26,34,24,26,9,25,12,11,30,13,4,12,29,21,28,6,3,8,21,10,28,22,26,31,15,21,6,6,25,16,27,6,5,7,20,11,29,8,3,13,17,8,23,7,33,13,3,2,38,17,3,14,8,18,9,11,6
272,7,34,30,16,19,16,28,11,17,38,6,19,6,4,7,22,4,16,3,21,36,3,10,13,12,21,5,3,21,28,29,27,17,20,30,23,6,32,24,21,14,28,6,26,34,24,26,9,25,12,11,30,12,4,13,29,21,28,6,3,8,21,10,28,22,26,31,15,20,6,5,25,16,26,6,5,6,21,11,29,8,3,13,18,8,23,7,33,12,3,2,38,17,3,14,8,18,9,11,6
273,8,34,32,16,19,16,28,11,17,38,6,19,6,4,6,22,4,15,3,21,36,3,10,13,12,21,5,3,21,28,29,27,17,20,30,23,6,32,24,21,14,28,6,26,34,24,27,9,25,11,11,30,12,4,13,29,21,28,6,3,8,21,10,29,22,26,32,15,20,7,5,25,16,26,6,5,6,21,11,29,8,3,13,19,8,23,7,33,11,3,2,38,18,3,15,8,18,9,12,6
274,8,34,32,16,19,16,28,11,17,39,6,19,6,4,6,23,4,15,3,21,37,3,10,13,12,20,5,3,21,28,29,27,17,20,30,23,6,32,24,21,14,28,6,26,34,24,27,9,25,11,11,29,11,4,13,29,21,28,6,3,7,21,10,29,22,27,32,14,20,7,5,25,16,26,6,5,6,22,11,29,8,3,13,19,8,23,7,33,11,3,2,38,18,3,15,8,18,9,12,6
275,8,34,32,16,19,16,28,11,17,39,6,19,6,4,6,23,4,15,3,21,37,3,10,13,13,20,5,3,21,28,29,27,17,20,30,22,6,32,24,21,14,28,6,26,34,24,27,9,26,11,11,29,11,4,13,29,21,28,6,3,7,21,10,29,22,27,32,14,20,7,5,25,16,25,6,5,7,22,11,29,8,3,13,19,8,23,7,33,11,3,2,38,18,3,15,8,18,9,12,6
276,8,34,32,16,20,16,28,11,17,39,6,19,6,4,6,23,4,15,3,21,37,3,10,13,13,20,5,3,21,28,29,27,17,20,30,22,6,32,24,21,14,28,6,26,34,24,27,9,26,11,11,29,11,4,13,29,22,28,6,3,7,21,10,30,22,27,32,14,20,7,5,25,16,25,6,5,7,22,11,29,8,3,13,19,8,23,7,33,12,3,2,38,18,3,15,8,17,9,12,6
277,8,34,32,16,20,16,28,11,16,40,6,19,6,4,6,23,4,15,3,21,38,3,11,13,13,20,5,3,21,28,30,27,17,20,30,22,6,32,24,21,14,28,6,26,34,24,27,9,26,11,11,29,11,4,13,29,23,28,6,3,7,20,10,30,23,27,32,14,20,7,5,26,16,25,6,5,7,22,11,29,8,3,13,19,8,23,7,34,12,3,2,38,18,3,15,8,17,9,12,6
278,8,34,32,16,20,16,30,11,16,40,6,19,6,4,6,23,4,14,3,21,38,3,11,13,13,20,5,3,21,28,30,27,17,20,30,23,6,32,24,21,14,28,6,26,34,24,27,9,28,12,11,29,11,4,13,29,23,28,6,3,7,20,10,30,24,27,32,13,20,7,5,26,17,24,6,5,7,22,11,29,8,3,13,19,8,23,7,34,12,3,2,39,18,3,15,8,16,9,12,6
279,8,34,32,16,20,16,30,11,16,40,6,19,6,4,6,23,4,14,3,21,38,3,11,13,12,20,5,3,22,28,30,26,17,20,31,23,6,32,24,21,14,28,6,26,34,24,27,9,28,12,11,29,11,4,13,28,23,28,6,3,7,20,10,30,24,27,32,13,20,7,5,26,17,24,6,5,7,22,11,29,8,3,13,19,8,23,7,34,12,3,2,39,18,3,15,8,16,9,12,6
280,8,35,32,17,20,16,30,11,16,40,6,19,6,4,6,23,4,14,3,21,39,3,11,12,13,20,5,3,22,28,30,26,17,20,31,23,6,32,24,21,14,28,6,26,35,25,27,9,28,12,11,30,11,4,13,28,23,28,6,3,7,20,9,30,24,27,32,14,20,7,5,26,17,23,6,5,7,22,11,29,8,3,13,19,8,23,7,35,12,3,2,39,18,3,15,9,16,9,12,6
281,8,35,32,17,20,16,30,11,16,40,6,19,6,4,6,23,4,14,3,21,39,3,11,12,13,20,5,3,22,28,29,26,17,20,31,23,6,32,25,21,14,28,6,26,35,25,27,9,28,12,11,30,11,4,13,28,23,28,6,3,7,20,9,30,24,27,32,14,20,7,6,26,17,23,6,5,7,22,11,29,8,3,13,19,8,23,7,34,12,3,2,41,18,3,15,9,16,9,12,6
282,8,35,32,17,20,16,30,11,16,40,6,20,6,4,6,23,4,14,3,21,39,3,11,12,13,20,5,3,22,28,29,26,17,20,31,23,6,32,25,21,14,29,6,26,35,25,27,10,28,12,11,30,11,4,13,28,23,28,6,3,7,20,9,30,24,27,32,14,20,7,6,26,17,23,6,5,7,22,11,29,8,3,13,18,8,23,7,34,12,3,2,42,18,3,15,9,16,9,12,6
283,8,34,32,17,20,16,30,11,16,40,6,20,6,4,6,22,4,14,3,21,39,3,11,12,13,21,5,3,22,28,29,26,17,20,31,23,6,32,25,21,14,29,6,26,35,25,27,10,28,12,11,30,11,4,13,28,23,28,6,3,7,20,9,30,24,27,32,14,20,7,7,26,17,23,6,5,7,22,11,29,8,4,13,18,8,23,7,34,12,3,2,42,18,3,15,9,16,9,12,6
284,8,34,32,18,20,17,30,11,15,40,6,20,7,4,6,22,4,14,3,21,39,3,11,13,12,21,5,3,22,28,30,26,17,20,31,23,6,32,25,20,14,29,6,26,35,24,27,10,27,12,11,30,12,4,13,28,23,29,6,3,7,20,9,30,24,28,32,14,20,7,7,26,17,23,5,5,7,22,11,30,8,4,13,18,8,23,7,34,12,3,2,42,18,3,15,9,16,9,12,6
285,8,34,32,18,20,17,30,11,15,40,7,20,7,4,6,22,4,14,4,21,39,3,11,13,12,22,5,3,22,28,30,27,17,20,31,23,6,32,25,20,14,29,6,26,35,24,26,10,27,12,11,30,11,4,14,28,23,29,6,3,7,20,9,30,25,28,32,14,20,7,7,26,17,23,5,5,7,22,11,30,8,4,13,18,8,23,7,34,12,3,2,44,18,3,15,9,16,9,11,6
286,8,34,32,18,20,17,30,11,14,40,7,20,7,4,6,22,4,14,4,22,39,3,11,13,12,23,5,3,22,28,30,27,17,20,31,23,6,33,25,20,14,29,6,26,35,24,26,10,27,12,11,30,10,4,14,28,23,29,6,3,7,20,9,30,25,28,32,13,20,7,7,26,17,23,5,5,7,22,11,30,8,4,13,18,8,23,7,33,12,3,3,43,18,3,15,9,16,9,12,6
287,9,34,32,18,20,17,30,11,14,40,7,20,7,4,6,22,4,14,4,22,39,3,11,13,12,23,5,3,22,28,30,27,17,20,31,24,6,33,25,20,14,29,6,26,35,24,26,10,27,11,11,30,10,4,14,28,23,29,6,3,7,20,9,30,25,28,32,12,21,7,7,26,17,23,5,5,7,22,11,30,8,4,13,18,8,23,7,33,12,3,3,43,18,3,15,9,16,9,12,6
288,9,34,32,18,20,18,30,11,14,39,7,20,7,4,6,22,4,14,4,22,38,3,11,13,12,23,5,3,22,28,29,27,17,19,31,24,6,33,25,20,14,29,6,26,35,24,26,10,27,11,11,30,10,4,14,28,23,30,6,3,7,20,10,31,25,28,32,12,20,7,7,26,17,23,5,5,7,23,11,30,8,4,13,18,8,23,7,33,12,3,2,43,18,3,15,9,15,9,12,6
289,9,34,32,18,20,18,30,11,14,41,7,21,7,4,6,23,4,14,4,21,38,3,11,14,12,23,5,3,22,28,29,27,17,19,31,24,6,33,25,20,14,29,6,26,35,24,26,10,27,11,11,30,10,4,15,28,23,31,6,3,7,20,10,31,25,28,31,12,20,7,7,27,17,23,5,5,7,23,11,30,8,4,13,19,8,23,7,33,12,3,2,44,18,3,15,9,15,10,12,6
290,9,34,31,18,20,18,30,11,14,42,7,21,7,4,6,23,4,14,4,21,38,3,11,14,12,23,5,3,22,28,30,28,17,19,31,24,6,33,25,20,14,29,6,26,35,24,26,10,27,11,11,30,10,4,15,28,23,31,6,3,7,19,10,31,25,29,31,12,20,7,6,28,17,23,5,5,7,23,11,31,8,5,13,19,8,23,7,33,12,3,2,44,18,3,15,9,15,10,12,6
291,8,35,31,18,20,18,30,11,14,42,7,21,7,4,6,23,4,14,4,21,39,3,10,14,12,23,5,3,22,28,30,28,17,17,31,24,6,33,25,20,14,29,6,26,35,24,26,10,27,11,11,30,10,4,15,28,23,31,6,3,7,19,11,31,25,29,31,12,20,7,6,26,17,23,5,5,7,23,11,31,8,5,13,19,8,23,7,33,12,3,2,44,18,3,15,9,15,10,12,7
292,8,35,31,18,20,18,29,11,14,42,7,22,7,4,6,23,4,14,4,21,39,4,10,14,11,23,5,3,22,28,30,28,18,18,31,24,6,33,25,20,14,29,6,26,35,24,27,10,27,11,11,30,10,4,15,28,23,31,6,3,7,19,11,31,25,29,31,12,20,7,6,25,17,23,5,5,7,24,11,31,8,5,13,19,8,23,7,33,12,3,2,44,18,3,15,9,15,10,13,7
293,8,35,31,18,20,18,29,11,14,42,7,22,6,4,6,23,4,14,4,21,39,4,11,14,11,23,5,3,22,28,30,28,18,18,31,25,6,33,25,20,14,29,6,26,35,25,27,11,27,11,11,30,10,4,15,30,24,31,6,3,7,18,11,31,25,30,31,14,20,7,6,25,17,22,5,5,7,24,11,31,8,5,13,19,8,23,7,33,12,3,2,44,18,3,15,9,15,9,13,7
294,8,35,31,18,20,18,29,11,14,42,7,21,6,4,7,23,4,14,4,21,39,4,11,15,12,23,6,3,22,28,30,28,18,18,31,25,6,33,25,20,14,29,6,25,35,25,27,10,27,11,11,30,10,4,15,30,24,31,6,3,7,18,11,31,26,30,31,14,21,7,6,25,17,22,5,5,7,24,11,30,8,5,13,19,8,23,7,33,12,3,2,44,18,3,15,9,15,9,13,7
295,8,35,31,19,20,18,29,11,14,42,7,21,6,4,7,23,4,14,4,21,39,4,11,15,12,23,6,3,22,28,30,29,19,18,31,25,6,33,25,20,14,29,6,25,35,25,27,10,27,11,12,30,10,4,15,30,24,31,6,3,7,18,11,31,26,30,31,14,21,7,7,24,17,21,5,5,7,24,11,30,8,5,13,20,8,23,7,34,12,3,2,44,18,3,15,9,15,9,13,6
296,8,35,31,19,20,18,29,11,14,42,7,22,6,4,7,23,4,13,4,21,39,4,11,15,12,23,6,3,22,28,30,30,19,18,31,25,6,33,25,20,14,29,6,25,35,25,27,10,27,11,12,30,10,4,15,30,24,31,6,3,7,18,11,31,26,30,31,14,21,7,6,24,17,21,5,6,7,24,11,30,8,5,13,20,8,23,7,34,12,3,2,45,18,3,15,9,15,9,13,6
297,8,35,31,19,20,18,29,11,14,41,7,22,5,4,7,23,4,13,4,21,39,4,11,15,12,23,6,3,22,28,30,30,19,18,31,25,6,33,25,20,14,29,6,25,35,25,28,11,27,11,12,30,10,4,15,30,24,31,6,3,7,18,11,32,27,30,31,14,22,7,6,25,17,21,5,6,7,24,11,30,8,5,13,20,8,23,6,34,12,3,2,46,18,3,15,9,15,9,13,6
298,8,35,31,18,20,18,29,11,14,41,7,22,5,4,7,23,4,13,4,21,39,4,11,15,13,23,6,3,22,28,30,30,19,18,31,25,6,33,25,20,14,29,6,25,35,25,28,11,27,11,13,30,10,4,15,30,24,31,6,3,7,19,11,32,27,30,31,14,22,8,6,25,17,21,5,6,7,24,11,30,8,5,13,20,8,23,6,34,12,3,2,46,18,3,15,9,15,9,13,6
299,8,35,31,18,20,18,28,11,14,41,7,22,5,4,7,23,4,12,4,21,39,4,11,15,14,22,6,3,22,28,30,31,19,18,31,25,6,34,25,20,14,29,6,25,35,25,28,11,27,11,13,30,10,4,16,30,24,31,6,3,7,19,11,32,27,30,31,14,22,8,6,25,17,21,6,6,7,24,11,31,8,5,13,20,7,23,6,34,12,3,2,47,19,3,15,9,15,9,13,6
300,7,35,31,18,20,19,27,11,14,41,7,22,5,4,7,23,4,12,4,21,39,4,11,16,13,22,6,3,22,28,30,32,19,18,31,25,5,34,25,20,14,29,6,25,35,25,28,11,28,11,13,30,10,4,16,31,24,31,6,3,8,19,11,32,27,30,31,13,22,8,6,25,17,22,6,6,7,24,12,31,8,5,13,20,7,23,6,34,12,3,2,48,20,3,15,9,15,9,13,6
301,7,35,31,18,20,19,27,11,14,41,7,22,5,4,8,23,4,11,4,21,39,3,11,16,13,22,6,3,22,28,30,32,19,18,29,25,5,34,25,20,14,29,6,26,35,25,28,11,28,11,13,30,10,4,16,31,23,31,6,3,8,19,11,32,27,30,31,13,22,8,6,25,17,22,6,6,7,24,12,31,8,5,14,20,7,23,6,34,12,3,2,48,20,3,15,9,14,9,13,6
302,7,35,31,18,21,19,27,11,15,41,7,22,5,4,7,23,4,11,4,21,39,3,11,16,13,22,6,3,22,28,30,32,19,17,28,25,5,34,25,20,14,29,6,26,35,25,28,11,28,11,13,30,11,4,17,31,23,31,6,3,8,19,11,32,27,30,31,13,22,8,6,26,17,22,6,6,7,24,12,31,8,5,14,20,7,22,6,34,12,3,2,48,20,3,15,9,14,9,13,7
303,7,34,31,18,21,19,27,11,15,41,7,22,5,4,7,23,4,11,4,21,39,3,11,17,13,23,6,3,22,28,30,31,19,17,28,25,5,34,25,20,14,29,7,26,35,26,28,11,28,11,13,30,12,4,17,31,23,31,6,3,8,19,11,32,29,30,31,13,22,8,6,26,17,22,6,6,7,24,12,31,8,5,14,20,7,22,6,34,12,3,2,48,20,3,15,9,14,9,13,7
304,7,34,31,18,21,20,27,11,15,41,7,22,5,4,7,23,4,11,4,21,39,3,11,18,13,23,6,3,22,28,30,31,19,17,28,25,5,34,25,20,14,29,7,26,35,26,28,11,28,11,13,30,12,4,17,31,23,31,6,3,8,19,11,32,29,30,31,13,23,8,6,26,17,22,6,6,7,24,12,31,8,5,14,19,7,22,6,34,12,3,2,48,21,3,15,9,14,9,13,7
305,7,34,31,18,21,20,27,11,14,41,7,22,5,4,7,23,4,11,4,21,39,3,11,19,13,23,7,3,22,28,30,31,19,17,28,26,5,34,24,20,13,29,7,26,35,26,29,11,28,11,13,30,12,4,17,31,23,31,6,3,8,19,11,32,29,30,31,13,23,8,6,26,17,23,6,6,7,24,12,31,8,5,14,19,8,22,7,34,12,3,2,48,20,3,15,9,14,10,13,8
306,7,34,31,18,21,20,27,11,15,41,7,22,5,4,7,23,4,11,4,21,39,3,11,19,12,23,7,3,22,28,30,31,19,17,28,26,5,34,24,20,13,29,7,27,35,26,29,11,28,11,13,30,13,4,17,31,23,31,6,3,8,19,11,32,29,31,31,13,23,8,6,26,17,23,6,6,7,24,12,31,8,5,14,19,8,22,7,34,12,3,2,48,20,3,15,9,14,10,13,8
307,7,34,31,18,22,20,27,11,15,40,7,22,5,4,7,23,4,11,4,21,39,3,11,19,12,23,7,3,22,28,30,31,19,17,28,25,5,34,24,20,13,29,7,27,35,26,29,11,28,11,13,30,13,4,17,31,24,31,6,3,8,19,11,32,29,31,31,13,22,8,6,25,17,23,6,6,6,24,12,31,8,5,14,19,8,22,7,34,12,3,2,48,21,3,15,9,14,10,14,7
308,7,34,31,18,22,20,25,11,15,40,7,22,5,4,7,23,4,11,4,21,39,3,11,19,12,23,7,3,23,28,30,31,19,17,28,25,5,34,24,20,13,29,7,27,35,26,29,11,28,11,13,30,13,4,17,31,24,31,6,3,8,19,11,32,29,31,31,13,22,8,6,25,17,23,6,6,6,24,12,31,8,5,14,19,8,22,7,34,12,3,2,48,21,3,14,9,14,11,14,7
309,7,34,31,18,22,20,25,11,15,40,7,22,5,4,7,23,4,11,4,21,39,3,11,19,12,23,7,3,23,28,30,31,19,17,28,25,5,34,24,20,13,29,7,27,35,26,29,11,28,11,13,30,13,4,17,31,24,31,6,3,8,19,11,33,29,31,31,13,22,8,6,26,17,23,6,6,6,24,12,31,8,5,14,20,8,22,7,34,12,3,2,48,21,3,14,9,14,11,14,7
310,7,34,31,17,22,20,25,11,15,40,8,22,5,4,7,23,4,11,4,21,40,3,11,19,12,23,7,3,23,28,30,31,19,17,28,25,5,34,24,20,13,30,7,27,35,26,29,11,28,11,13,30,12,4,17,31,24,31,6,3,8,19,11,34,29,31,31,13,22,9,6,26,17,23,6,5,6,24,12,31,8,6,14,20,8,22,7,34,12,3,2,48,21,3,14,9,13,11,14,7
311,7,35,31,17,22,20,25,11,15,40,8,22,5,4,7,23,4,11,4,21,40,3,10,19,12,23,6,3,23,27,30,30,19,18,28,25,5,34,25,20,13,30,7,27,35,26,29,11,28,9,13,30,11,4,17,31,24,31,6,3,8,19,11,34,29,32,31,14,22,9,6,26,17,23,6,5,7,24,12,31,8,6,14,19,8,22,7,34,12,3,2,48,20,3,14,8,13,11,14,7
312,7,35,31,17,22,20,25,11,15,40,8,22,5,4,7,23,4,11,4,21,40,3,10,19,12,23,6,3,23,27,30,30,19,18,28,25,5,34,25,21,13,30,7,27,35,26,29,11,28,9,13,30,11,4,17,31,24,31,6,3,8,20,11,35,29,32,31,14,22,9,6,26,17,23,6,5,7,24,12,31,8,6,14,19,8,22,7,34,12,3,2,48,20,3,14,8,13,11,14,7
313,7,35,31,17,22,20,25,11,15,41,8,22,5,4,6,23,4,10,4,21,40,3,10,19,12,25,6,3,24,27,30,30,19,18,28,25,5,34,25,20,13,31,7,27,35,26,29,11,28,9,13,30,11,4,16,31,24,31,6,3,8,20,11,35,29,32,30,14,22,9,6,26,17,24,6,5,7,24,12,31,8,6,14,19,8,22,7,34,12,3,2,48,20,3,14,8,13,11,14,7
314,7,35,31,17,22,20,25,11,15,41,8,22,5,4,6,23,4,10,4,21,40,3,10,19,12,25,6,3,24,27,30,30,19,17,28,24,5,34,25,20,13,31,7,27,35,26,29,11,28,9,13,30,11,4,16,30,24,31,6,3,8,20,11,35,29,32,31,14,22,9,6,26,17,24,7,5,7,24,12,31,8,6,14,19,8,22,7,34,12,3,2,48,20,3,14,8,13,11,14,7
315,7,35,31,17,22,20,25,11,15,41,8,22,5,4,6,23,4,10,4,21,40,3,10,19,12,25,7,3,24,27,30,30,19,17,28,24,5,34,25,20,13,31,7,27,35,26,29,11,28,9,13,30,11,4,16,30,24,31,6,3,8,20,11,35,30,32,31,14,22,9,6,26,17,24,7,5,7,24,12,31,8,6,14,20,8,22,7,34,12,3,2,48,20,3,14,7,14,11,13,7
316,7,36,31,17,22,20,25,12,15,41,8,22,5,4,6,23,4,10,4,21,40,3,10,19,12,24,7,3,24,28,30,30,19,17,28,24,5,34,25,19,13,31,7,27,35,26,29,11,28,9,13,30,11,4,16,31,24,31,6,3,8,20,11,35,30,32,32,14,22,9,6,26,17,24,7,5,7,24,12,31,8,5,14,20,8,22,7,34,12,3,2,48,20,3,14,7,14,11,13,7
317,7,36,30,17,22,20,26,12,15,41,9,22,5,4,6,23,4,10,4,21,40,3,9,19,13,24,7,3,24,29,30,30,19,17,28,24,5,35,25,19,13,31,7,27,35,26,29,11,28,9,13,30,11,4,16,31,25,31,6,3,8,20,11,35,30,32,32,14,22,9,6,26,17,24,7,5,7,25,12,31,8,5,14,20,8,22,7,34,12,3,2,49,20,3,14,7,14,11,13,7
318,7,36,30,17,22,20,26,12,15,40,9,22,5,5,6,23,4,10,4,21,40,3,9,19,13,24,7,3,24,29,30,30,19,17,28,24,5,35,26,19,14,31,7,27,35,26,29,12,28,9,13,30,11,4,16,31,25,31,6,3,8,20,11,37,30,32,32,14,22,9,6,26,17,24,7,5,7,25,12,31,8,5,14,20,8,22,7,33,13,3,2,50,20,3,14,7,15,11,13,7
319,7,36,30,17,22,20,26,12,15,40,9,22,5,5,6,23,4,10,4,21,40,3,9,20,13,24,7,3,24,29,30,30,19,17,28,24,5,35,26,19,14,31,7,27,35,26,29,12,28,9,13,30,11,3,16,31,25,32,6,3,8,20,11,37,30,32,32,14,22,9,6,26,17,25,7,5,7,25,12,31,8,5,14,20,8,22,7,33,13,3,2,50,20,3,14,8,15,11,13,7
320,7,36,30,17,22,21,26,12,16,40,9,22,5,5,6,23,4,10,4,21,40,3,9,20,13,24,7,3,24,29,31,30,19,17,28,25,5,35,26,21,14,31,7,27,35,24,29,12,28,9,13,30,11,4,18,30,25,33,6,3,8,20,11,37,30,32,32,14,22,9,6,26,17,26,7,5,7,25,12,31,8,5,14,20,8,22,7,32,13,3,2,50,20,3,14,8,15,11,13,7
321,7,36,30,17,22,21,26,12,17,39,9,22,5,5,6,23,4,10,4,21,40,3,9,20,13,24,7,3,24,29,31,31,19,17,28,26,5,35,26,20,14,31,7,28,35,25,29,12,27,9,13,30,11,4,18,30,25,33,6,3,8,20,11,37,30,32,32,14,22,9,6,26,17,27,7,5,7,25,12,31,8,5,14,20,8,22,7,32,13,3,2,50,20,3,14,8,15,12,13,7
322,7,36,30,17,22,21,26,12,17,39,9,22,5,5,7,23,4,10,4,21,40,3,9,20,13,24,7,3,24,29,31,31,19,17,28,26,5,35,26,20,14,31,7,28,35,25,29,12,27,9,13,30,11,4,18,30,26,34,6,3,8,20,11,37,30,32,32,14,22,9,6,26,17,27,8,5,7,25,12,31,8,5,14,20,8,22,7,31,13,3,2,50,20,3,14,8,15,12,13,7
323,7,36,30,17,22,21,25,12,17,39,9,22,5,5,7,24,4,9,4,21,40,3,9,20,13,25,7,3,25,29,31,31,19,17,28,26,5,35,26,20,14,31,7,28,35,25,29,13,27,9,13,30,12,4,19,30,26,34,6,3,8,21,11,37,30,32,32,14,22,9,6,25,17,27,8,5,7,25,12,31,8,5,14,20,8,22,7,31,13,3,2,50,20,3,14,8,14,12,13,7
324,7,36,30,17,22,21,25,12,17,39,9,22,5,5,7,24,4,9,4,21,40,3,9,20,13,25,7,3,25,29,31,31,18,17,28,26,5,35,26,20,14,31,7,28,35,25,29,13,27,9,13,30,11,5,19,30,26,34,6,3,8,21,11,37,30,32,32,14,22,9,6,25,17,28,9,5,7,25,12,31,8,5,14,20,8,22,7,31,13,3,2,50,20,3,14,8,14,12,13,7
325,7,35,31,17,22,21,25,12,17,39,9,22,5,5,7,24,4,9,4,21,40,3,9,21,13,25,7,3,24,27,31,31,18,17,28,26,5,35,26,20,14,31,7,28,35,25,29,13,28,10,13,30,11,5,19,31,26,34,6,3,8,21,11,37,30,32,32,14,22,9,7,25,17,29,9,5,7,25,10,31,8,5,14,20,8,22,7,31,13,3,2,51,20,4,14,8,14,12,13,7
326,7,35,30,18,23,21,25,12,17,39,9,22,5,5,7,24,4,9,4,21,40,3,9,21,13,25,7,3,24,27,31,31,19,18,28,26,5,36,26,20,14,31,7,28,35,25,29,13,28,10,13,30,11,4,19,32,26,34,6,3,8,21,11,39,30,32,32,14,22,9,7,25,17,29,9,5,7,25,10,31,8,5,14,20,8,22,7,31,13,3,2,51,20,4,14,8,14,12,13,7
327,7,35,30,17,23,21,24,12,17,39,9,22,5,5,7,24,4,9,4,21,40,3,9,20,13,25,7,4,25,27,31,31,19,18,27,26,5,36,26,20,15,31,7,28,35,25,29,13,28,10,13,30,11,4,19,33,28,34,6,3,8,21,11,39,30,32,32,14,22,9,7,25,17,30,9,5,7,25,10,31,8,5,13,20,7,22,7,30,13,3,2,51,20,4,13,8,14,12,13,7
328,7,35,30,17,23,20,24,12,16,39,9,22,5,5,7,24,4,9,4,21,40,3,9,20,14,25,7,4,25,27,32,31,18,17,27,26,5,36,26,20,15,31,7,28,35,25,29,13,28,9,13,30,11,4,19,32,28,34,6,3,8,21,11,39,30,32,33,14,22,9,7,26,17,30,9,5,7,25,10,31,8,5,13,20,7,22,7,30,13,3,2,51,20,4,13,8,14,12,13,7
329,7,35,30,17,24,20,24,12,17,40,9,23,5,5,7,23,4,9,4,21,40,3,9,20,14,25,7,4,25,27,32,31,18,18,27,26,5,36,26,20,15,31,7,28,35,25,29,13,28,8,13,30,11,4,19,32,28,34,6,3,8,21,11,39,30,32,33,14,22,9,7,26,17,30,9,5,7,25,10,31,8,5,13,20,7,22,7,30,13,3,2,51,20,4,13,8,14,12,14,7
330,7,35,30,17,25,21,25,12,17,40,9,23,5,5,7,23,4,9,4,21,40,3,9,20,14,25,7,4,25,27,32,31,18,18,27,26,5,36,26,21,15,31,7,28,35,24,29,13,28,9,13,30,11,4,19,32,28,34,6,3,8,21,11,39,30,32,33,14,21,9,7,27,17,30,9,5,7,25,10,31,8,5,13,20,7,22,7,30,13,3,2,51,20,4,13,8,14,12,12,7
