"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
568,21,3,13,2,8,38,26,34,21,20,27,2,5,17,4,108,5,18,7,25,57,107,4,42,7,25,8,0,11,21,20,80,17,13,1,20,9,9,12,0,1,3,36,72,16,16,33,169,126,16,9,16,20,18,6,126,0,21,16,0,1,58,35,29,6,119,33,17,2,6,15,63,45,35,5,59,26,3,62,14,20,17,28,9,5,17,0,9,26,0,66,25,40,4,31,21,1,1,16,21
569,21,2,13,2,8,38,26,32,21,19,27,2,5,18,4,109,5,17,7,25,58,107,4,42,8,25,8,0,11,22,20,80,17,13,1,20,9,9,12,0,1,3,37,71,15,16,33,170,126,15,9,15,19,19,6,126,0,21,15,0,1,58,35,29,6,119,33,17,2,6,15,63,45,33,5,59,26,3,63,14,20,17,30,9,5,18,0,9,25,0,66,24,40,4,31,21,1,1,16,21
570,22,2,13,2,8,37,26,32,20,19,27,2,5,18,4,109,5,16,7,24,57,107,4,41,8,25,8,0,11,22,20,79,17,13,1,20,9,9,12,0,1,3,36,71,15,19,33,171,127,18,9,15,19,19,6,122,0,21,15,0,2,58,35,28,6,118,33,17,2,6,15,60,45,33,5,59,26,3,63,14,20,17,30,9,5,18,0,9,25,0,67,24,40,4,31,21,2,1,16,22
571,22,2,14,2,8,37,26,32,20,19,27,2,5,17,4,109,4,16,7,24,57,108,4,41,7,25,8,0,11,22,20,80,17,13,1,20,9,8,12,0,1,3,36,72,15,19,33,172,127,18,9,15,19,19,6,121,0,21,15,0,2,58,35,28,6,118,33,17,2,6,15,61,44,33,5,58,27,3,63,14,20,17,30,9,5,18,0,9,25,0,67,24,41,4,31,21,2,1,16,22
572,22,2,14,2,7,37,26,32,21,19,27,2,5,17,4,109,4,17,7,24,57,108,4,41,7,25,8,0,11,22,21,80,17,13,1,20,9,8,13,0,1,3,36,73,15,20,33,172,127,18,9,15,19,19,6,123,0,21,15,0,3,58,35,28,6,118,33,17,2,6,15,61,44,33,5,58,27,3,62,14,20,17,30,9,5,17,0,9,25,0,67,23,42,4,31,20,2,1,16,21
573,22,2,15,2,7,37,26,31,21,19,28,2,5,17,4,109,4,16,7,24,57,108,3,40,7,25,8,0,11,22,21,80,17,12,1,20,9,8,13,0,1,3,36,73,15,20,33,171,127,18,9,15,19,20,6,123,0,22,15,0,3,59,34,28,6,119,34,17,2,6,15,61,44,33,5,58,26,3,62,14,20,16,30,9,5,18,0,9,25,0,67,23,43,4,31,22,3,1,16,22
574,22,2,14,2,7,36,26,31,21,19,28,2,5,17,4,110,4,16,7,23,57,108,4,40,7,25,8,0,11,23,22,79,17,12,1,20,9,8,12,0,1,3,36,74,15,21,33,171,127,18,9,14,20,20,6,123,0,22,15,0,3,59,33,28,6,119,35,17,2,6,15,62,44,32,5,58,26,4,61,14,22,17,30,9,5,18,0,9,26,0,67,23,43,4,31,22,3,1,17,22
575,22,2,15,2,7,36,26,31,21,19,28,2,5,17,4,111,4,15,7,22,57,108,4,40,7,25,7,0,11,24,22,80,17,12,1,20,9,8,12,0,1,3,36,74,15,21,34,170,128,16,9,14,20,20,6,122,0,22,15,0,3,59,33,28,6,119,35,17,2,6,15,62,45,32,5,58,26,4,63,13,22,17,30,8,5,18,0,9,24,0,67,23,43,4,31,22,3,1,17,22
576,22,2,15,2,8,36,26,31,21,19,28,2,5,17,4,112,4,15,7,23,57,108,4,40,7,25,7,0,11,25,22,79,16,12,1,20,9,8,11,0,1,3,36,74,15,21,34,170,128,16,8,14,20,20,6,121,0,22,16,0,3,59,32,28,6,120,35,17,2,6,15,64,44,33,5,58,26,4,65,12,22,17,30,8,5,19,0,10,24,0,67,23,44,4,31,22,3,1,17,22
577,22,2,15,2,8,36,26,31,21,19,29,2,5,17,4,112,4,14,7,23,57,108,4,40,7,25,7,0,11,24,22,79,16,12,1,20,9,9,11,0,1,3,35,73,15,21,34,171,128,16,8,14,20,20,6,120,0,21,16,0,3,59,31,28,7,120,35,17,2,6,15,64,43,32,5,58,26,4,66,12,22,17,31,8,5,19,0,10,24,0,67,23,45,4,31,23,3,1,17,22
578,22,2,15,2,8,36,26,31,21,18,29,2,5,17,4,113,4,14,7,23,57,108,4,40,7,25,7,0,11,23,21,79,16,12,1,20,9,8,11,0,1,3,36,73,15,21,34,171,127,16,8,14,20,20,6,120,0,21,16,0,3,59,32,28,7,120,35,17,2,6,15,64,43,31,5,59,26,4,66,11,23,17,31,8,5,19,0,10,24,0,66,23,45,4,31,23,3,1,18,22
579,22,2,15,2,8,36,26,30,21,18,28,2,5,17,4,112,4,14,7,23,57,109,4,41,7,25,7,0,11,23,20,82,16,12,1,20,9,9,11,0,1,3,38,74,16,22,34,171,127,13,8,14,20,20,6,120,0,21,16,0,3,59,32,27,6,120,35,17,2,6,15,64,43,31,5,59,26,4,66,11,23,17,31,8,5,19,0,10,24,0,66,20,45,4,31,23,3,1,19,22
580,22,2,15,2,8,36,25,30,20,19,28,2,5,17,4,112,4,16,7,23,58,109,4,42,7,25,7,0,11,22,20,82,16,12,1,20,9,9,12,0,1,3,38,70,16,22,34,172,126,14,8,14,19,20,6,120,0,22,16,0,3,59,31,26,6,120,35,17,2,6,15,64,43,31,5,59,26,4,66,11,23,17,31,8,5,19,0,10,25,0,66,20,45,4,31,24,3,1,19,22
581,22,2,16,2,7,36,25,30,20,19,29,2,5,18,4,112,4,16,8,23,59,109,4,45,7,25,7,0,11,21,19,82,16,12,1,20,9,8,12,0,1,3,37,70,16,21,35,171,126,14,8,15,18,20,6,121,0,22,16,0,3,59,31,26,6,120,35,17,2,6,15,64,43,30,5,59,26,4,66,11,23,17,32,8,5,19,0,10,25,0,66,20,45,4,32,24,3,1,19,22
582,22,2,16,2,7,36,24,30,20,19,30,2,5,18,4,112,4,16,8,23,59,110,4,45,7,25,7,0,11,21,19,81,16,11,0,20,9,8,13,0,1,3,35,70,16,22,35,171,126,13,8,15,18,21,6,120,0,22,16,0,3,59,30,26,6,120,36,17,2,6,15,65,44,30,5,61,26,4,65,11,23,17,32,8,5,19,0,10,25,0,66,20,45,4,32,24,3,1,18,22
583,22,2,16,2,7,36,24,31,20,19,30,1,5,18,4,112,4,17,8,22,59,110,4,45,7,25,7,0,10,21,19,82,16,11,0,21,9,8,13,0,1,3,35,70,16,23,35,171,129,14,8,15,18,21,5,119,0,22,16,0,3,59,30,26,6,120,36,17,2,6,15,64,44,30,5,61,27,4,64,11,23,17,32,8,5,19,0,10,25,0,66,20,45,4,32,23,3,1,18,22
584,22,2,14,2,7,36,24,31,20,19,29,1,5,18,4,112,4,17,8,23,59,109,4,46,7,26,7,0,10,21,19,83,16,11,0,21,9,8,13,0,1,3,35,70,16,21,35,171,126,13,8,15,18,21,5,119,0,21,16,0,3,59,30,26,6,120,35,17,2,6,15,64,44,30,4,61,26,4,64,11,23,17,32,8,5,19,0,10,26,0,67,20,45,4,32,22,4,1,18,22
585,22,2,14,2,7,35,25,32,20,19,27,1,5,17,4,112,4,17,8,24,60,109,4,48,7,26,7,0,10,21,19,84,16,11,0,20,9,7,13,0,1,3,39,70,16,21,35,170,126,13,8,14,18,21,5,119,0,21,16,0,4,58,30,27,6,120,35,17,2,6,16,64,44,30,4,61,26,4,64,11,23,17,32,9,5,20,0,9,26,0,67,20,45,4,33,22,4,1,18,21
586,22,3,15,2,7,36,25,32,20,19,27,1,5,17,4,113,4,17,8,23,61,109,4,48,7,26,7,0,11,21,20,84,16,10,0,20,9,6,13,0,1,3,39,70,17,21,35,170,127,13,8,14,18,22,5,118,0,21,16,0,4,58,30,27,6,120,35,17,2,6,16,64,44,30,4,61,26,4,64,11,23,17,32,9,5,20,0,9,26,0,66,21,45,4,32,21,4,1,18,22
587,22,3,16,2,7,36,25,32,20,18,27,1,5,17,4,113,4,17,8,23,62,109,4,48,7,26,7,0,11,21,20,83,16,9,0,20,9,6,13,0,1,3,39,70,18,21,35,170,129,13,10,14,18,22,6,120,0,21,16,0,4,58,31,27,6,121,35,17,2,6,16,64,44,30,4,61,26,4,64,11,23,17,32,9,5,19,0,9,26,0,66,21,45,4,32,21,4,1,18,22
588,22,3,16,2,7,36,26,32,20,18,27,1,5,17,4,113,4,17,8,24,61,109,4,48,6,26,6,0,11,21,20,83,15,9,0,20,9,6,13,0,1,3,39,71,18,21,35,170,129,14,11,14,17,22,6,120,0,21,15,0,4,58,31,27,6,121,35,17,2,6,16,63,43,30,3,61,26,4,65,10,23,17,31,9,5,19,0,9,26,0,66,21,42,4,33,21,4,1,18,21
589,22,3,16,2,7,36,26,33,20,17,27,1,5,17,4,114,4,17,8,23,61,109,4,45,6,26,6,0,11,21,20,83,15,9,0,20,9,6,13,0,1,3,39,71,17,20,35,170,130,14,11,14,17,22,6,120,0,21,15,0,4,58,31,27,6,121,35,17,2,6,16,63,43,30,3,60,26,4,66,10,23,17,31,9,5,20,0,8,26,0,66,21,42,4,33,21,5,1,17,21
590,23,3,15,2,7,36,26,32,19,17,25,1,5,17,4,114,4,17,8,23,62,109,4,45,6,26,6,0,11,21,20,83,15,10,0,20,9,6,13,0,1,3,40,71,17,20,35,170,130,14,11,13,17,22,6,121,0,21,15,0,3,58,31,27,6,121,35,16,2,6,16,63,43,30,3,59,25,4,66,10,23,17,31,9,5,20,0,8,26,0,66,21,42,4,33,21,4,1,17,21
591,23,3,15,2,7,35,26,31,19,18,26,1,5,17,4,115,4,16,8,23,60,110,4,45,6,26,6,0,11,21,20,83,15,10,0,20,9,7,13,0,1,3,40,71,18,20,35,170,130,14,11,13,17,22,6,121,0,21,15,0,3,58,32,28,6,121,36,16,2,6,16,63,43,30,3,59,25,4,66,10,24,17,31,9,5,20,0,8,26,0,65,21,40,4,33,21,4,1,17,21
592,23,3,15,2,7,34,26,31,19,18,26,1,5,16,4,115,4,16,8,22,61,110,4,44,6,26,6,0,11,21,20,84,15,10,0,21,9,7,13,0,1,3,39,71,18,20,35,169,128,14,11,13,17,22,6,121,0,20,16,0,3,59,32,28,6,121,36,16,2,6,16,63,43,30,3,59,25,4,66,10,24,17,31,10,5,19,0,8,25,0,65,21,40,4,33,21,4,1,19,21
593,23,3,15,2,7,34,26,31,19,18,26,1,5,16,4,117,4,16,8,22,61,110,4,44,6,26,6,0,11,21,20,84,15,10,0,21,9,7,13,0,1,3,39,71,18,20,35,169,128,13,11,13,17,22,6,121,0,20,15,0,4,59,32,27,6,122,36,16,2,6,16,63,43,30,3,58,25,4,66,10,24,17,31,10,5,19,0,8,25,0,65,21,40,4,33,21,4,1,19,21
594,23,3,15,2,7,33,26,32,19,18,25,1,5,16,4,117,4,16,7,22,61,110,4,44,6,26,6,0,11,21,20,86,15,10,0,21,9,7,13,0,1,3,41,71,18,20,35,169,128,13,11,13,17,22,6,121,0,20,15,0,4,59,32,27,6,122,36,16,2,6,16,64,43,29,3,58,26,4,65,10,24,17,31,10,5,18,0,8,25,0,65,20,40,4,33,21,4,1,18,21
595,23,3,15,2,7,33,26,32,19,19,26,1,5,16,4,117,4,16,7,22,60,110,4,43,6,26,6,0,11,21,20,86,15,10,0,21,9,7,13,0,1,3,41,73,18,20,35,169,129,14,11,13,17,22,6,122,0,20,15,0,4,59,29,26,6,122,36,15,2,5,16,65,43,29,3,59,26,4,63,10,24,17,31,10,5,18,0,8,25,0,65,19,40,4,33,21,4,1,17,19
596,23,3,15,2,7,33,27,33,19,19,26,1,5,16,4,118,5,16,7,23,60,111,4,44,6,26,6,0,11,21,22,86,15,10,0,21,9,7,13,0,1,3,41,73,18,20,35,169,128,14,11,13,17,22,6,122,0,20,15,0,4,59,29,26,6,123,36,15,2,5,16,65,43,28,3,59,26,4,63,9,25,17,31,10,5,17,0,8,25,0,65,19,39,4,33,21,4,1,17,19
597,23,3,15,2,7,34,27,33,19,19,26,1,5,16,4,118,5,16,8,22,61,111,4,44,6,26,6,0,11,21,22,86,15,10,0,21,9,7,13,0,1,3,40,73,17,20,35,169,131,14,11,13,17,22,7,122,0,20,15,0,4,59,29,24,5,123,36,15,2,5,16,65,43,28,3,59,26,4,63,9,25,17,31,9,5,18,0,8,25,0,65,19,39,4,33,20,4,1,17,19
598,23,3,15,2,6,34,27,33,19,19,26,1,5,16,4,118,5,16,8,21,61,112,4,46,6,26,6,0,11,19,22,86,15,10,0,21,9,7,12,0,1,3,40,74,17,20,35,170,130,14,11,13,17,22,7,123,0,20,16,0,4,59,30,24,5,123,36,14,2,5,16,65,44,28,3,59,26,4,63,9,25,17,31,9,5,18,0,8,25,0,65,19,39,4,33,20,4,1,18,18
599,23,3,15,2,6,34,27,33,19,19,26,1,4,17,4,118,5,15,8,22,61,112,4,46,7,26,6,0,10,19,22,87,16,10,0,21,9,7,12,0,1,3,39,74,17,21,35,170,129,14,11,13,17,22,7,123,0,20,16,0,4,59,30,24,5,123,36,14,2,5,16,66,44,27,3,59,26,4,63,9,25,17,32,9,5,19,0,8,25,0,65,19,39,4,33,20,4,1,19,18
600,23,3,16,2,7,34,26,33,19,18,26,1,4,17,4,118,5,15,8,21,61,113,4,45,7,26,6,0,10,19,21,88,16,11,0,21,9,8,12,0,1,3,38,74,17,21,35,171,130,13,11,13,17,22,7,122,0,19,17,0,4,59,30,23,5,124,36,14,2,5,16,66,44,27,3,59,26,4,63,10,25,17,32,9,5,19,0,8,25,0,65,20,39,4,33,20,4,1,19,18
601,23,3,16,2,7,34,25,32,19,19,26,1,4,16,5,117,5,15,8,20,61,113,4,44,7,26,6,0,11,19,21,89,16,11,0,21,9,8,12,0,1,2,37,74,17,22,35,171,131,13,11,13,17,22,8,122,0,18,17,0,4,59,30,23,5,124,36,14,2,5,15,66,44,27,3,59,27,4,63,9,25,17,32,9,5,19,0,8,25,0,64,19,39,4,33,21,4,1,19,18
602,23,3,16,3,7,34,25,32,20,19,25,1,4,16,5,119,5,15,8,19,61,113,4,44,7,27,6,0,11,19,21,89,16,11,0,21,9,8,12,0,1,2,37,74,17,22,34,171,132,13,11,13,17,22,8,123,0,18,16,0,4,59,31,23,6,124,37,14,2,5,15,66,44,27,3,59,27,4,64,8,26,17,32,9,4,20,0,8,25,0,64,19,40,4,33,21,4,1,18,18
603,23,3,15,3,6,36,25,32,20,20,25,1,4,16,5,119,5,15,8,19,61,113,4,43,7,27,6,0,11,19,21,91,16,12,0,21,9,9,12,0,1,2,37,74,16,23,33,170,132,12,11,13,17,22,8,123,0,18,16,0,5,60,31,23,6,124,37,14,2,5,15,66,44,27,3,59,28,4,63,8,26,17,32,7,4,21,0,8,26,0,65,19,40,4,33,20,4,1,18,18
604,23,3,15,3,6,36,25,32,20,20,25,1,4,16,5,120,5,15,8,19,61,113,4,43,7,27,6,0,11,19,21,90,16,12,0,21,9,10,12,0,1,2,37,74,16,23,33,170,132,12,11,13,17,22,8,124,0,18,16,0,5,60,31,23,6,124,38,14,2,5,15,66,44,27,3,59,28,4,63,8,26,17,32,8,4,21,0,8,26,0,65,19,40,4,33,20,4,1,18,18
605,24,4,15,3,7,36,23,32,20,19,25,1,4,16,5,119,5,16,8,19,60,114,4,45,7,27,6,0,12,19,21,92,16,12,0,21,9,10,12,0,1,2,38,74,16,23,32,171,133,11,11,12,17,22,8,123,0,18,16,0,5,60,31,23,6,124,38,14,2,5,15,66,44,27,3,59,28,4,63,9,25,17,32,8,4,20,0,8,26,0,65,19,40,4,32,20,4,1,18,18
606,24,4,14,3,7,37,22,32,20,17,26,1,4,16,5,119,5,16,8,19,60,114,4,45,7,27,6,0,12,19,21,92,16,12,0,21,9,10,11,0,1,2,38,76,16,23,32,171,134,11,11,12,17,22,8,123,0,18,16,0,5,60,31,23,6,124,38,14,2,5,15,66,43,29,3,60,28,4,64,9,25,17,32,8,4,20,0,8,26,0,65,20,40,4,32,20,4,1,18,18
607,24,4,14,3,7,37,22,32,20,16,26,1,4,16,5,119,5,16,8,19,60,114,4,45,7,27,6,0,12,19,21,93,16,12,0,21,10,10,10,0,1,2,38,78,16,23,32,171,135,11,11,12,17,22,8,124,0,18,16,0,5,60,31,23,6,124,38,14,2,5,15,66,43,29,3,60,28,4,64,9,25,17,33,8,4,19,0,8,26,0,64,19,39,4,32,19,4,1,18,17
608,25,4,14,3,6,37,23,32,20,17,25,1,3,16,5,120,5,16,8,18,61,114,4,45,7,27,6,0,12,19,21,94,16,12,0,21,11,10,10,0,1,2,38,78,16,23,33,172,136,11,11,12,15,22,8,124,0,18,17,0,5,60,31,23,6,124,38,14,2,5,15,66,43,29,3,60,28,4,64,10,25,17,34,8,4,19,0,8,26,0,63,20,41,4,32,19,4,1,18,17
609,25,4,12,3,6,37,23,32,20,16,25,1,3,16,5,120,5,16,7,18,61,114,3,45,7,27,6,0,12,19,21,94,16,12,0,21,11,10,10,0,1,2,38,78,17,23,32,171,135,11,11,11,15,22,8,124,0,18,17,0,5,59,32,23,6,125,39,14,2,5,15,66,43,29,3,61,27,4,64,10,25,17,34,8,4,19,0,8,26,0,63,19,40,4,32,20,5,1,20,18
610,25,4,12,3,6,37,24,32,20,17,25,1,3,16,4,121,5,15,7,18,61,114,3,44,7,27,6,0,12,19,21,94,16,12,0,21,11,10,10,0,1,2,38,78,17,24,31,171,135,11,11,11,15,22,8,125,0,20,17,0,5,59,32,23,6,126,40,14,2,5,15,66,43,29,3,60,27,4,64,10,25,17,34,8,4,19,0,8,26,0,63,19,40,4,32,20,5,1,20,18
611,26,4,12,3,6,37,24,32,20,17,25,1,3,16,4,122,5,15,7,18,61,114,3,44,7,27,5,0,12,19,21,94,16,12,0,21,11,10,10,0,1,2,38,78,17,23,29,171,135,11,11,11,14,22,8,125,0,20,17,0,5,59,32,24,6,126,41,14,2,5,15,66,43,29,3,61,27,4,64,10,25,17,33,8,4,19,0,8,26,0,64,19,40,4,32,21,5,1,20,19
612,26,3,13,4,6,37,24,32,20,17,24,1,3,16,4,122,5,15,7,18,61,113,3,44,7,27,5,0,12,18,21,96,16,12,0,21,11,10,10,0,1,2,38,78,17,22,29,171,134,10,10,11,15,22,8,124,0,21,17,0,5,59,32,24,6,125,41,15,2,5,15,66,43,29,3,61,26,4,65,11,25,17,33,8,4,19,0,7,26,0,64,19,40,4,32,21,5,1,20,19
613,26,3,13,4,6,37,22,31,20,17,24,1,3,16,4,122,5,14,7,17,61,112,3,44,7,27,5,0,11,18,20,96,16,12,0,21,11,10,10,0,1,2,38,78,17,21,29,170,135,10,10,11,14,22,8,124,0,21,17,0,5,59,31,24,6,123,41,15,2,5,15,67,43,29,3,62,26,4,63,11,26,17,33,8,4,19,0,8,26,0,64,19,40,4,32,21,5,1,20,19
614,26,3,13,4,6,37,22,31,20,18,25,1,3,16,4,122,5,14,7,17,61,112,3,44,7,27,5,0,12,18,21,96,15,12,0,21,11,10,10,0,1,2,38,78,16,21,29,169,134,10,10,11,14,22,8,124,0,21,17,0,5,59,30,24,7,123,42,15,2,5,15,68,43,29,3,62,26,4,62,11,27,18,33,8,4,18,0,8,26,0,65,19,40,4,32,20,5,1,20,19
615,26,3,13,5,6,37,22,31,20,17,25,1,3,16,4,122,5,14,8,16,61,112,4,44,7,26,5,0,12,18,20,95,15,12,0,21,10,10,10,0,1,2,36,78,17,21,29,169,136,11,10,11,14,21,8,125,0,21,17,0,5,59,30,24,7,123,43,15,2,5,16,69,43,29,3,62,25,4,61,12,27,18,33,7,4,18,0,8,26,0,65,20,41,4,32,21,5,1,20,18
616,26,3,13,5,6,38,22,30,20,17,24,1,3,16,3,122,5,14,8,16,61,112,2,44,7,26,5,0,12,18,20,96,15,12,0,21,10,10,10,0,1,2,36,78,17,21,29,169,136,11,11,11,15,21,8,125,0,21,17,0,5,60,30,24,7,123,43,15,2,5,16,69,43,30,3,62,25,4,62,12,27,18,33,7,4,18,0,8,26,0,65,20,41,4,32,22,5,1,21,18
617,27,3,14,5,5,38,22,30,20,17,24,1,3,16,3,122,5,14,8,16,61,112,2,44,7,26,5,0,12,18,20,96,15,12,0,21,10,10,10,0,1,2,36,78,17,21,29,170,135,11,11,11,15,21,8,124,0,21,17,0,5,60,30,24,8,123,44,15,2,5,16,69,43,30,3,62,25,4,60,13,27,18,33,7,4,18,0,8,26,0,65,19,42,4,32,22,4,1,21,18
618,27,3,14,4,5,38,22,30,20,18,24,1,3,16,3,121,5,14,8,17,62,112,2,44,7,26,5,0,13,19,20,94,15,12,0,21,10,10,10,0,1,2,36,78,17,21,30,171,134,11,11,11,16,21,8,123,0,21,17,0,5,60,30,24,7,123,44,15,2,5,16,69,43,32,3,62,25,4,60,14,27,19,33,7,4,17,0,8,26,0,65,19,42,4,32,22,4,1,21,17
619,27,3,13,4,5,38,22,30,20,18,24,1,3,16,3,121,5,15,8,17,62,112,2,44,7,26,5,0,13,19,20,94,15,13,0,21,10,10,10,0,1,2,36,78,17,22,29,171,133,11,11,11,17,21,8,121,0,21,17,0,5,60,31,24,7,124,45,15,2,5,16,69,43,32,3,62,25,4,60,14,27,19,33,7,4,17,0,8,26,0,65,19,42,4,31,22,4,1,21,17
620,27,3,13,4,5,38,21,30,20,18,23,1,3,16,3,121,5,16,8,17,62,111,2,46,7,26,5,0,13,19,21,93,15,13,0,21,10,10,10,0,1,2,37,78,17,22,29,171,133,11,11,10,17,21,8,121,0,21,17,0,5,60,32,24,7,124,46,15,2,5,16,69,43,32,3,62,24,4,58,15,27,19,33,7,4,17,0,8,26,0,65,19,42,4,31,22,4,1,21,17
621,28,3,13,4,4,38,21,28,19,19,22,1,3,16,5,121,5,16,8,17,62,112,2,47,7,26,5,0,13,19,21,93,15,13,0,21,10,10,10,0,1,2,37,78,17,22,29,170,133,11,11,10,17,21,8,121,0,20,17,0,5,60,32,24,8,124,46,15,2,5,16,69,43,32,3,61,24,4,57,15,27,19,33,6,4,17,0,8,26,0,65,19,42,4,31,22,4,1,19,17
622,28,3,13,4,4,38,21,28,19,19,22,1,3,16,5,121,5,16,8,17,62,113,2,48,7,26,5,0,13,20,21,93,15,13,0,21,10,11,9,0,1,2,37,78,16,22,29,170,133,12,11,10,17,21,8,121,0,20,17,0,5,60,32,24,8,124,47,16,2,5,16,68,42,32,3,61,24,4,58,15,27,19,33,6,4,17,0,8,26,0,64,19,42,4,31,22,4,1,19,17
623,28,3,13,4,4,37,22,28,19,19,22,1,3,16,5,121,5,17,8,17,62,113,2,48,7,26,5,0,13,20,20,93,15,13,0,21,10,11,9,0,1,2,38,78,16,24,29,170,133,12,10,10,17,21,8,120,0,20,17,0,5,60,31,23,8,124,47,16,2,5,16,68,42,32,3,62,24,4,58,15,27,20,32,6,4,17,0,8,27,0,64,18,42,4,32,22,5,1,19,17
624,28,3,13,4,4,36,23,28,19,19,22,1,3,16,5,122,6,17,8,17,63,114,2,48,7,26,5,0,13,19,20,94,15,13,0,21,10,11,10,0,1,2,38,78,16,23,29,170,133,12,10,10,17,21,8,120,0,20,17,0,5,60,31,23,8,124,47,16,2,5,15,68,42,32,3,62,24,4,58,16,27,20,32,7,4,17,0,8,27,0,65,18,42,4,32,22,5,1,19,16
625,29,3,13,4,4,36,23,28,19,19,22,1,3,16,6,122,6,16,8,17,63,114,2,48,7,26,5,0,13,19,20,96,15,13,0,22,10,11,10,0,1,2,38,78,16,23,29,170,132,11,10,10,17,21,8,121,0,20,17,0,5,60,31,23,8,125,47,16,2,5,15,68,42,32,3,61,24,4,58,16,27,20,32,7,4,17,0,8,27,0,65,18,42,4,32,22,5,2,20,16
626,29,3,13,3,4,36,23,28,19,19,21,1,3,16,6,123,6,14,8,17,63,114,2,49,7,26,5,0,14,19,21,96,15,13,0,22,10,11,10,0,1,2,39,78,16,23,29,170,132,11,10,9,17,21,8,121,0,20,17,0,5,60,30,23,8,124,47,16,2,5,15,70,42,32,3,61,24,4,57,15,27,20,32,7,5,17,0,8,27,0,66,18,42,4,32,22,5,2,20,16
627,29,2,13,3,4,36,23,28,19,19,21,1,3,16,6,122,6,14,8,17,63,115,2,49,7,25,5,0,14,19,21,96,15,13,0,22,10,11,10,0,1,2,39,79,16,24,29,171,133,11,10,9,17,21,8,119,0,20,17,0,5,60,30,23,8,124,47,16,2,5,15,70,43,32,3,61,24,4,57,15,27,20,32,7,5,16,0,8,27,0,66,18,43,4,32,22,5,2,19,16
628,29,2,13,3,4,36,23,27,19,19,21,1,3,16,6,123,6,14,8,17,63,115,2,49,7,26,5,0,14,20,21,97,15,15,0,22,10,11,10,0,1,2,39,79,16,24,29,171,132,11,10,9,17,21,8,119,0,19,17,0,5,60,32,22,8,125,47,16,2,5,17,70,43,32,3,61,24,4,57,14,27,20,33,7,5,15,0,7,27,0,67,19,45,4,31,22,5,2,20,15
629,29,2,13,3,4,36,23,27,19,18,21,1,3,16,6,123,6,15,8,16,63,115,2,49,7,26,5,0,15,19,21,96,15,15,0,22,10,11,10,0,1,2,39,78,16,24,31,172,134,12,10,9,17,21,8,120,0,19,17,0,5,59,32,22,8,125,47,17,2,5,17,69,42,32,3,61,24,4,58,13,26,20,34,7,5,15,0,8,28,0,67,18,45,4,31,23,5,2,20,15
630,29,2,15,3,5,34,24,27,19,18,21,1,3,15,6,123,6,15,8,16,64,115,2,49,7,26,5,0,14,19,21,95,15,15,0,22,10,11,10,0,1,2,39,78,16,24,31,172,134,12,10,9,17,21,8,120,0,19,17,0,5,59,32,23,9,125,47,17,2,5,17,69,42,32,3,61,24,4,58,13,25,20,34,7,5,15,0,8,28,0,67,19,45,4,31,23,5,2,20,15
631,30,3,15,3,5,34,23,27,19,18,21,1,3,15,6,123,6,15,8,16,64,115,2,49,7,26,5,0,14,19,21,96,15,15,0,22,10,11,10,0,1,2,39,78,16,23,31,173,134,12,10,9,18,21,8,120,0,18,16,0,5,59,32,23,9,125,48,17,2,5,17,69,41,33,3,59,24,4,56,13,25,20,34,7,5,15,0,8,28,0,67,18,45,4,31,23,5,2,19,15
632,31,3,15,3,5,34,23,27,19,18,21,1,3,15,6,122,6,15,8,16,64,115,2,49,7,26,5,0,14,19,22,95,15,14,0,22,10,10,10,0,1,2,39,78,17,24,31,173,134,12,10,7,18,21,8,120,0,21,16,0,5,59,32,23,8,125,49,17,2,5,16,70,41,32,3,59,23,4,56,13,25,20,34,7,5,15,0,8,28,0,67,18,45,4,32,23,5,2,19,15
633,33,2,15,2,5,34,22,26,18,18,21,1,3,15,6,122,6,15,8,16,64,115,2,49,7,26,5,0,14,19,21,95,15,14,0,22,10,10,9,0,1,2,39,79,17,24,31,175,134,12,10,7,16,21,8,121,0,21,16,0,5,59,32,24,8,125,49,17,2,5,16,70,40,32,3,60,23,4,55,13,25,20,34,7,5,13,0,7,29,0,67,18,44,4,32,23,5,2,19,14
634,34,2,15,2,5,34,22,26,18,18,20,1,3,15,6,122,6,15,8,16,64,116,2,49,7,26,5,0,14,19,21,92,15,14,0,22,10,10,9,0,1,2,39,79,17,23,31,175,135,13,10,7,15,21,8,121,0,21,16,0,6,59,31,24,8,125,51,17,2,5,16,70,39,33,3,59,23,4,57,13,26,20,34,7,5,13,0,7,29,0,67,18,45,4,31,22,5,2,19,14
