"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
774,51,16,35,43,30,10,76,21,4,8,12,17,0,4,6,60,11,15,32,14,14,4,24,5,40,11,34,33,41,27,3,83,28,7,11,20,18,16,108,22,30,15,14,19,109,9,14,38,42,44,5,9,19,11,7,15,79,13,50,0,14,8,26,30,20,8,10,39,20,14,43,8,4,22,0,6,11,2,18,11,0,15,17,5,24,37,11,11,8,24,44,45,42,6,12,15,8,36,13,14
775,52,17,36,43,28,9,75,21,5,9,11,17,0,4,6,61,11,15,32,15,15,3,24,5,41,11,34,33,43,26,3,84,27,7,11,20,18,17,107,21,31,15,13,19,109,9,15,38,42,42,5,9,20,11,7,15,79,13,50,0,14,8,26,31,20,8,10,40,19,14,43,8,4,22,0,6,11,2,18,11,0,16,17,5,24,35,12,12,8,25,44,44,42,6,13,14,7,36,13,14
776,52,14,36,43,28,9,75,21,5,9,11,17,0,4,6,62,9,15,32,15,14,3,24,5,41,11,35,33,43,26,3,84,27,7,12,20,18,16,106,22,31,15,14,19,108,9,15,38,42,41,5,8,20,11,7,15,79,13,50,0,14,8,26,31,19,8,10,40,19,14,44,8,4,21,0,6,11,2,18,11,0,17,17,5,24,35,12,12,8,25,43,44,42,6,13,15,7,36,13,14
777,53,14,36,42,28,9,75,21,5,9,11,18,1,5,7,63,9,15,32,15,14,4,25,5,41,11,35,33,43,26,3,84,26,8,12,20,18,15,106,22,29,15,14,20,107,9,15,38,41,41,5,8,20,10,7,15,81,13,51,0,14,8,26,32,21,8,10,39,18,14,45,9,4,21,0,6,11,2,18,13,0,17,17,5,24,35,12,11,8,25,43,43,41,7,13,15,7,36,13,13
778,54,14,36,42,28,9,75,21,5,9,11,19,1,5,7,64,10,14,32,15,14,4,25,4,42,11,33,34,43,27,3,83,26,8,12,20,18,14,106,22,27,16,14,20,108,8,15,38,40,41,5,8,19,10,8,16,81,13,51,0,14,8,26,32,21,8,10,39,18,14,45,8,4,21,0,6,11,2,18,13,0,17,18,5,24,36,12,11,8,25,43,44,41,7,13,15,7,34,13,12
779,53,14,36,41,28,9,76,21,5,9,11,19,1,5,7,64,11,13,33,15,14,4,25,4,42,11,34,33,43,26,3,84,26,8,12,20,18,15,106,22,28,16,15,20,108,8,15,38,40,41,5,8,19,10,8,16,82,13,51,0,14,8,25,33,21,8,10,39,18,14,45,8,4,20,0,6,11,2,18,13,0,17,19,5,24,37,14,11,8,26,42,44,40,7,13,15,7,32,13,12
780,53,14,37,40,29,9,73,21,6,9,11,19,1,5,7,64,11,13,33,14,14,4,25,4,41,11,34,33,44,25,3,85,26,10,12,21,17,14,106,22,28,15,14,20,107,8,16,38,40,41,5,8,19,11,8,16,82,13,53,0,14,8,25,32,21,8,10,40,17,16,45,8,4,20,0,6,11,2,18,13,0,17,19,6,24,36,13,11,8,26,41,42,40,7,15,14,7,32,13,11
781,53,14,36,40,30,9,73,21,6,9,10,20,1,4,7,63,11,13,33,14,14,4,26,4,41,11,34,33,44,25,3,85,25,10,12,21,17,12,106,23,26,15,15,20,107,7,16,38,38,40,5,8,19,12,8,16,81,13,53,0,14,8,26,32,21,8,10,40,17,16,47,8,4,18,0,7,11,2,18,13,0,18,19,5,24,36,15,11,8,25,41,43,40,7,15,16,7,31,12,11
782,54,14,36,40,30,10,73,20,5,9,10,21,1,4,8,63,10,13,32,15,13,4,25,4,39,11,33,32,44,25,3,85,25,10,12,21,17,12,106,23,26,15,15,22,108,7,17,38,38,40,5,8,19,12,8,15,81,13,53,0,14,8,26,30,20,7,10,40,17,16,47,8,4,17,0,7,11,2,18,13,0,18,19,5,23,34,17,11,8,25,41,42,40,7,16,16,7,32,13,10
783,55,14,37,40,30,10,72,21,5,9,9,21,1,4,8,63,11,13,32,15,13,4,25,4,39,11,32,32,44,25,3,86,25,10,12,21,17,12,106,23,26,14,15,22,108,7,17,38,38,40,5,8,20,12,8,15,81,13,53,0,14,8,26,32,20,7,10,40,17,16,48,8,5,17,0,7,11,2,19,13,0,18,20,4,22,34,17,11,8,25,41,42,41,7,16,16,7,32,12,10
784,55,14,37,40,30,10,71,20,5,9,8,21,1,4,8,63,11,13,32,15,13,5,25,4,39,11,32,32,44,25,2,85,25,10,11,21,17,12,106,23,26,14,15,23,109,7,17,38,38,40,5,8,20,12,8,15,81,13,53,0,14,8,26,31,20,6,10,40,17,17,48,8,5,17,0,7,11,2,19,13,0,18,20,4,22,34,17,11,8,26,41,42,41,7,16,16,8,30,12,10
785,55,14,37,38,30,11,71,20,5,9,8,22,1,4,8,64,9,14,32,16,12,5,24,4,39,11,31,32,44,25,2,84,25,10,11,20,17,12,106,24,27,14,14,23,107,7,17,38,39,41,5,8,20,12,8,15,81,13,53,0,13,8,26,32,20,6,10,41,19,17,48,7,5,17,0,7,11,2,18,13,0,18,20,4,22,34,17,11,8,26,41,43,40,7,17,16,8,29,12,10
786,55,13,37,38,30,11,71,20,5,9,8,22,1,4,8,64,10,14,31,16,11,4,24,4,39,11,31,32,44,24,2,84,26,9,12,20,17,12,106,25,27,13,14,23,107,7,17,38,38,41,6,8,20,12,8,15,81,13,53,0,13,8,26,32,20,6,10,39,19,17,48,7,5,18,0,7,11,2,18,13,0,17,19,4,22,34,17,11,8,26,41,42,40,7,17,16,8,29,12,10
787,56,13,37,39,30,11,72,19,5,9,8,22,1,4,7,64,10,14,31,17,11,4,25,4,39,11,31,32,44,24,2,84,26,10,12,20,17,12,106,26,27,13,13,23,107,8,17,40,36,41,6,8,20,12,8,16,80,13,55,0,14,8,26,32,20,6,10,39,19,18,48,7,5,18,0,7,11,2,18,13,0,17,19,4,22,34,18,11,8,26,41,42,41,8,17,16,8,29,12,10
788,57,13,37,39,29,11,72,19,5,9,8,22,1,4,7,64,10,13,31,17,11,4,25,4,39,12,32,32,44,24,2,84,26,11,12,20,17,12,105,26,28,13,14,22,106,7,17,40,36,42,6,8,22,12,8,16,80,13,55,0,14,8,26,31,20,6,9,39,19,18,48,7,4,18,0,7,11,2,19,13,0,17,18,4,22,36,17,11,8,26,41,42,41,8,17,15,8,28,12,10
789,57,13,37,38,29,10,71,22,5,9,8,21,1,4,7,65,11,13,31,17,11,4,25,4,40,12,33,32,45,23,2,86,26,11,12,20,17,12,104,26,28,13,14,22,106,8,18,39,36,42,6,8,23,12,8,16,79,13,55,0,13,9,26,31,21,6,9,39,19,16,47,6,4,19,0,7,11,2,18,13,0,17,18,4,22,37,16,11,8,27,41,41,42,8,17,16,8,28,12,10
790,57,13,36,38,29,10,71,22,5,9,8,21,1,4,7,65,12,13,31,17,11,4,25,4,40,12,32,33,45,23,2,86,26,11,12,20,17,12,104,26,29,13,16,22,108,8,18,39,35,42,6,8,23,12,8,16,78,13,56,0,12,9,27,31,21,6,9,40,19,16,47,6,4,19,0,7,11,2,19,13,0,17,18,4,21,38,17,11,8,27,40,42,42,8,17,17,8,27,12,10
791,57,13,37,38,29,10,71,22,5,9,8,21,1,4,7,64,10,13,31,17,11,4,24,4,40,12,32,33,45,24,2,84,26,10,12,20,17,13,102,27,29,11,16,22,109,9,18,39,35,42,6,8,23,12,8,16,79,13,56,0,12,9,29,32,21,6,9,40,19,16,47,6,4,18,0,7,11,2,19,13,0,17,18,4,19,38,16,11,8,27,43,44,40,8,16,18,8,27,13,10
792,56,13,37,39,29,10,72,22,5,10,8,20,1,4,7,64,11,13,31,19,12,4,24,4,40,12,31,32,45,24,2,84,27,10,12,20,17,13,102,26,29,11,16,22,110,9,18,39,35,41,7,8,23,12,8,16,81,13,55,0,12,8,29,32,21,6,11,39,19,15,47,6,4,19,0,7,11,2,19,13,0,18,18,3,21,38,16,11,8,27,43,43,40,8,16,18,9,26,13,10
793,56,13,37,38,28,10,72,22,5,10,8,20,1,4,7,64,12,13,30,19,12,4,23,4,41,12,31,32,46,24,1,87,27,10,12,20,17,13,101,26,29,11,16,22,112,9,19,39,34,38,7,8,23,12,8,16,82,13,55,0,13,8,29,32,20,6,11,40,19,16,47,6,4,19,0,7,11,2,19,12,0,18,19,3,21,36,16,11,8,26,43,43,40,8,17,18,9,26,12,11
794,55,12,37,37,29,10,73,23,5,10,8,20,1,4,7,65,12,13,30,20,12,4,23,4,41,12,32,32,46,24,1,86,27,9,11,18,17,13,99,25,29,11,16,22,112,9,19,39,34,38,7,8,23,12,8,16,83,13,56,0,13,8,28,32,20,7,10,41,19,16,47,6,4,19,0,7,11,2,18,11,0,18,18,3,21,36,16,11,8,26,43,41,40,9,16,18,9,26,12,11
795,54,12,37,36,29,10,73,23,5,10,9,19,1,4,7,65,12,13,29,20,12,4,23,4,41,12,32,31,46,24,1,85,27,9,11,18,18,13,99,25,29,11,16,22,110,9,20,38,33,38,7,8,22,12,8,16,83,13,56,0,13,8,28,32,20,7,10,41,19,16,49,5,4,19,0,7,11,2,18,12,0,18,18,3,22,37,16,11,9,26,44,40,40,9,16,18,9,26,13,10
796,54,12,37,36,30,10,72,23,5,10,9,20,1,4,7,65,13,12,29,20,12,4,23,4,41,12,32,31,46,24,1,85,27,9,12,18,18,13,99,24,29,11,16,22,112,9,19,38,34,38,7,8,22,11,8,16,83,13,56,0,13,8,28,33,20,8,9,41,19,16,48,5,4,19,0,7,11,3,18,11,0,18,18,3,22,38,19,11,9,26,44,41,40,9,16,18,9,26,13,10
797,53,12,37,36,30,10,73,23,5,11,10,20,1,4,7,65,13,12,30,21,11,4,24,4,40,12,32,31,46,24,1,85,27,9,12,17,18,13,99,25,28,10,17,22,112,9,19,38,34,39,7,8,22,11,8,16,83,13,56,0,12,8,28,32,20,8,9,41,18,15,49,5,4,17,0,6,11,3,16,10,0,18,19,3,21,38,19,11,9,26,44,42,40,9,16,18,9,26,13,10
798,52,12,38,34,31,10,74,23,5,11,10,21,1,4,7,64,14,12,30,20,11,4,24,4,40,12,31,31,46,24,1,85,27,9,11,17,17,12,99,25,29,11,17,22,113,8,18,38,33,37,7,8,22,11,8,16,83,13,56,0,13,8,28,33,21,9,9,41,18,13,50,5,4,17,0,6,11,3,16,9,0,18,19,3,22,38,18,11,9,27,44,42,40,9,15,17,9,26,13,10
799,51,12,39,34,31,9,74,24,5,12,10,21,1,4,7,64,14,12,31,19,11,4,22,4,40,12,31,32,46,24,1,85,26,10,11,17,16,12,99,24,29,9,17,22,113,7,17,39,34,37,7,8,22,11,8,16,83,13,56,0,13,8,27,33,21,9,8,40,18,12,49,4,4,17,0,5,11,3,16,9,0,18,19,3,22,38,19,11,10,27,44,43,40,9,15,17,9,27,13,10
800,51,12,37,34,30,9,74,24,5,12,10,21,1,3,7,64,14,12,32,17,12,3,21,4,40,12,31,32,46,24,1,85,26,10,11,17,16,12,98,23,28,10,15,23,113,7,17,39,33,36,6,8,22,12,9,16,83,13,55,0,13,8,27,33,21,9,8,38,18,12,49,4,3,17,0,4,11,3,16,9,0,18,18,3,22,38,19,11,10,27,43,43,39,9,15,17,9,27,13,9
801,50,12,37,32,30,9,75,24,5,11,9,21,1,3,7,64,14,13,32,17,12,3,21,4,41,12,31,32,46,24,1,85,26,10,11,17,16,12,99,23,28,10,15,23,113,7,17,39,33,36,6,8,23,12,9,16,84,13,55,0,13,7,27,33,21,9,8,38,15,12,49,4,3,17,0,4,11,3,16,11,0,18,18,4,22,37,18,11,11,27,43,43,39,9,15,17,10,28,13,10
802,49,12,37,33,30,9,74,24,5,11,9,21,1,3,7,64,14,13,32,16,12,3,22,4,41,12,30,32,46,24,1,87,25,10,10,16,16,12,98,22,28,10,15,24,112,7,17,39,33,36,6,6,23,12,9,16,83,13,55,0,13,7,28,32,22,9,9,37,14,12,48,4,3,18,0,4,11,3,16,11,0,16,18,4,21,38,18,11,10,27,42,43,39,9,15,17,10,28,13,10
803,49,12,37,33,29,9,75,24,5,12,9,21,1,3,7,63,14,12,32,16,12,3,23,4,41,11,30,32,46,27,1,87,25,10,10,16,16,12,99,23,28,10,15,22,111,7,17,40,33,35,6,7,24,11,10,15,83,13,55,0,14,8,27,32,22,9,8,37,15,12,49,4,3,18,0,4,11,3,17,11,0,16,18,4,21,38,18,11,11,27,42,42,40,9,15,17,11,28,12,10
804,49,12,36,33,30,9,74,24,5,12,9,21,1,3,7,61,14,12,32,16,13,3,23,4,41,11,30,32,46,27,1,88,24,10,9,16,16,12,98,22,28,10,15,21,110,7,18,40,35,35,6,7,24,12,10,15,83,13,55,0,14,8,27,32,21,9,8,37,15,12,48,2,2,18,0,4,11,3,18,11,0,17,18,4,22,36,18,11,11,27,43,42,41,9,15,17,11,28,12,10
805,48,12,35,33,30,9,75,24,4,12,9,21,1,3,7,60,13,12,31,16,12,3,23,4,41,11,30,31,46,26,1,87,24,10,10,16,16,12,99,22,26,10,14,21,110,7,19,42,34,35,6,7,25,12,10,15,83,12,55,0,14,8,27,32,21,8,8,37,15,13,48,2,2,17,0,4,11,3,18,11,0,17,18,3,23,36,17,11,12,27,43,42,42,9,15,17,11,26,12,10
806,48,12,36,32,30,9,72,24,4,11,9,21,1,3,7,61,13,12,32,17,10,3,23,4,41,11,30,31,47,26,1,89,25,9,11,16,16,12,99,22,27,10,14,21,110,7,18,42,34,35,6,6,25,12,10,16,83,12,57,0,14,8,27,32,21,8,8,39,15,14,48,3,2,17,0,4,11,3,18,10,0,17,19,3,22,36,17,11,12,27,43,42,42,9,15,18,11,25,12,11
807,46,12,36,34,30,9,73,24,4,11,8,21,1,3,7,62,13,12,31,17,11,3,24,4,41,11,30,32,47,26,0,89,25,8,11,16,17,13,100,23,29,10,14,23,110,7,18,41,34,36,6,6,25,12,10,16,83,12,57,0,15,8,27,32,22,8,8,40,14,14,48,3,3,17,0,5,11,3,18,9,0,17,19,3,22,36,17,11,13,27,43,42,42,9,14,21,11,25,12,11
808,46,12,37,34,30,9,74,24,4,11,8,21,1,3,7,62,13,13,31,17,11,3,24,4,41,11,31,33,47,26,0,87,25,8,11,16,17,14,100,26,29,10,16,24,109,7,17,42,34,36,6,6,26,12,10,16,82,12,58,0,15,7,27,31,22,8,8,40,14,14,47,3,3,18,0,5,11,3,18,9,0,18,19,3,21,36,17,10,13,27,43,43,42,9,14,19,11,25,13,11
809,47,12,39,35,29,9,73,24,4,11,8,20,1,4,7,62,13,12,31,17,11,3,24,4,40,11,31,33,47,26,0,86,25,8,11,16,18,14,100,26,28,11,15,24,109,6,16,42,33,36,6,6,26,12,11,16,82,12,58,0,17,7,26,31,21,7,8,39,14,13,47,3,2,18,0,5,11,3,18,8,0,18,19,3,22,37,16,10,13,27,43,43,42,9,14,17,11,25,13,10
810,47,12,39,35,28,9,72,25,4,11,8,20,1,4,7,62,13,12,30,17,10,3,24,4,40,11,31,33,47,26,0,85,25,8,10,16,18,14,102,27,27,12,15,23,109,6,17,42,33,36,6,6,27,12,11,16,82,12,58,0,16,7,26,31,21,7,7,40,14,14,46,3,2,19,0,5,11,3,18,8,0,19,19,3,21,38,17,10,13,27,42,43,40,9,15,16,11,26,12,11
811,45,13,39,35,28,10,74,26,4,10,8,20,1,4,7,62,13,12,29,17,11,3,23,3,41,11,31,32,47,26,0,84,25,6,10,16,18,14,102,27,27,11,16,22,110,7,16,42,30,36,6,6,27,12,11,16,82,12,59,0,16,7,26,31,21,6,8,39,14,13,46,3,2,19,0,5,11,3,18,8,0,20,19,3,21,38,18,11,13,28,43,43,40,9,15,16,11,26,13,11
812,46,13,39,35,29,10,74,26,4,9,8,20,1,5,7,62,13,12,28,17,11,3,22,3,41,11,32,32,47,26,0,84,24,5,10,16,18,15,102,27,27,11,16,21,110,7,16,42,30,37,5,6,27,12,10,16,84,12,59,0,13,7,26,30,21,6,8,38,14,12,46,3,2,18,0,5,11,3,18,7,0,20,19,3,20,38,20,12,13,28,43,44,41,9,15,17,9,25,13,11
813,45,13,39,35,29,10,73,26,5,9,8,20,1,5,7,62,13,12,28,16,11,3,22,3,41,11,32,32,47,27,0,85,24,5,10,16,18,14,102,27,28,11,16,21,112,7,15,41,32,37,5,6,27,12,10,16,84,12,59,0,13,7,26,28,21,5,8,37,14,11,46,3,2,18,0,5,11,3,19,8,0,21,18,3,20,37,21,12,12,28,42,43,41,9,15,18,9,25,13,11
814,44,13,37,35,29,10,72,27,5,9,8,19,1,5,7,62,14,12,28,16,11,3,22,3,41,11,33,33,47,27,0,85,24,5,9,15,17,14,102,26,27,11,16,21,112,7,14,41,32,36,5,5,27,11,10,16,84,12,59,0,13,7,25,28,20,6,8,37,14,11,46,3,2,17,0,5,11,4,20,8,0,21,18,3,19,37,20,12,12,28,42,43,40,9,15,17,10,25,13,12
815,43,13,37,35,29,11,72,26,5,9,8,18,1,5,7,62,14,12,28,15,11,3,22,3,41,11,33,34,47,27,0,84,24,5,9,14,17,13,103,26,28,11,16,21,112,7,14,41,31,36,5,5,26,11,10,16,84,12,59,0,14,7,25,27,21,7,8,38,14,11,46,3,2,17,0,5,11,4,20,8,0,21,18,3,18,39,20,12,12,28,44,43,40,9,15,17,10,26,14,11
816,42,12,38,34,29,11,72,25,3,9,8,17,1,4,7,62,14,12,28,15,11,3,24,3,41,11,34,34,47,27,0,84,24,5,9,14,17,13,103,25,28,11,16,21,111,7,14,41,31,36,5,5,25,12,11,16,85,13,60,1,14,7,25,27,21,7,8,39,14,12,46,4,2,18,0,5,11,4,20,7,0,20,18,3,16,38,19,12,13,28,43,43,40,9,15,17,10,25,14,13
817,43,12,38,35,29,11,72,25,3,9,8,18,1,4,7,62,14,12,28,15,11,3,23,2,39,11,35,35,48,27,0,84,23,6,9,14,17,15,103,26,29,11,15,21,113,7,14,39,32,35,5,5,25,12,11,16,83,13,60,1,14,7,26,27,21,7,8,38,15,12,46,4,2,18,0,5,11,4,20,7,0,21,18,2,16,36,18,12,12,28,43,42,40,10,15,17,10,23,14,14
818,43,12,38,36,29,11,69,25,3,9,8,18,1,4,7,62,14,12,27,15,11,3,23,2,39,11,35,34,49,26,0,84,23,6,9,14,17,14,103,25,29,11,15,21,113,7,13,39,32,35,5,5,25,12,11,16,82,13,61,1,14,7,26,27,22,7,8,37,15,12,46,5,2,18,0,5,11,4,20,7,0,21,18,2,16,36,18,12,12,28,43,42,40,10,13,16,10,25,16,14
819,41,12,38,37,29,11,68,25,3,9,8,18,1,4,7,62,14,12,27,14,10,3,23,2,39,11,36,33,49,26,0,84,23,6,10,14,17,13,103,25,28,11,15,21,113,7,12,39,31,35,5,5,24,12,11,16,82,13,59,1,14,7,25,26,22,7,9,37,17,12,46,5,2,18,0,5,11,4,21,7,0,21,18,2,16,38,18,12,12,28,44,42,40,10,13,16,10,24,15,14
820,39,12,38,37,29,11,69,26,3,9,8,17,1,5,7,63,13,12,27,15,10,3,23,2,40,11,37,32,49,26,0,85,23,6,10,14,17,13,103,25,28,11,15,21,113,7,12,40,31,34,5,5,24,12,11,16,83,13,58,1,14,7,26,26,21,7,9,37,17,11,46,5,2,18,0,5,11,4,22,7,0,21,18,2,16,39,18,12,12,28,46,42,41,10,14,16,10,24,15,14
821,39,12,37,37,28,11,69,26,3,9,8,17,1,5,7,64,13,13,25,15,9,3,23,2,39,11,35,31,49,26,0,85,22,6,10,14,17,13,102,23,28,11,15,21,114,7,12,41,32,34,5,5,23,12,11,16,83,13,58,1,14,7,26,26,21,7,9,36,18,12,46,5,3,17,0,5,11,4,22,7,0,21,17,3,16,39,18,12,12,28,46,42,40,10,13,16,10,25,15,14
822,40,13,37,38,28,11,70,26,3,9,8,17,1,4,7,64,13,14,25,15,9,3,23,2,40,11,36,32,50,26,0,87,22,6,9,14,17,13,102,22,28,10,15,22,114,7,11,40,32,34,7,5,23,12,11,16,83,13,57,1,15,7,26,27,21,8,10,36,18,13,43,5,3,17,0,5,11,4,23,6,0,21,17,3,16,38,16,13,12,28,47,42,39,10,13,17,9,25,15,13
823,40,13,39,38,28,11,70,27,3,8,8,16,1,4,7,64,13,14,25,15,9,3,23,2,40,11,34,32,51,26,0,87,22,6,9,13,17,13,101,22,28,10,15,22,113,8,11,40,32,34,8,5,23,12,11,16,82,13,57,1,16,7,26,28,21,8,9,36,18,13,43,5,3,17,0,5,11,4,22,6,0,21,18,3,17,38,17,13,12,28,47,42,39,10,14,17,8,24,16,13
824,40,14,39,38,28,11,67,26,3,8,8,16,1,4,7,64,13,15,25,16,10,2,23,2,40,11,34,32,51,27,0,88,21,6,9,14,17,13,102,22,27,10,15,21,113,7,11,39,33,33,9,5,23,11,11,16,81,13,57,1,16,7,26,28,21,8,9,36,18,14,42,5,4,17,0,5,11,4,22,6,0,21,18,3,17,38,16,12,12,28,49,42,37,10,14,17,8,24,16,13
825,40,14,39,38,29,11,68,26,2,8,8,16,1,3,7,64,11,14,25,16,10,2,23,2,41,11,34,33,51,27,0,88,21,6,9,14,17,12,102,22,29,10,15,21,113,7,10,39,33,33,9,5,23,11,10,16,81,13,56,1,15,7,27,29,20,8,9,36,18,14,44,5,4,17,0,6,11,4,21,7,0,21,18,3,17,37,15,12,12,28,48,43,36,9,14,17,8,23,16,13
826,41,14,40,39,30,11,68,26,2,8,8,17,1,3,7,63,11,14,25,15,10,2,23,2,42,11,34,33,50,27,0,91,21,6,10,14,16,12,101,23,28,11,14,21,113,7,10,39,34,33,9,5,23,11,10,16,81,13,57,1,15,7,27,29,20,8,9,36,18,14,45,5,5,17,0,7,11,4,22,7,0,21,18,3,17,36,15,12,12,28,47,43,35,9,12,17,8,22,17,13
827,41,14,42,38,31,11,69,26,2,8,8,17,1,3,7,63,12,14,25,15,10,2,23,2,42,11,34,34,49,26,0,91,21,6,11,14,16,12,100,23,28,11,14,20,113,7,10,39,34,34,10,5,23,11,10,16,82,13,58,1,14,7,27,28,20,8,10,36,17,13,45,5,5,17,0,7,11,4,20,7,0,21,17,3,17,36,15,13,12,28,47,43,35,8,12,16,8,24,19,12
828,42,14,41,38,31,11,68,26,2,8,8,18,1,3,7,63,12,14,24,15,10,2,24,2,41,11,34,34,49,27,0,89,20,6,12,14,16,14,100,24,28,11,14,20,113,7,10,39,35,34,10,5,23,11,10,16,82,13,58,1,14,7,27,27,20,8,11,36,17,12,45,5,5,17,0,7,11,4,21,8,0,20,16,3,17,36,16,13,12,28,47,43,35,8,11,16,8,25,19,11
829,43,14,43,37,31,12,66,27,2,9,8,18,1,3,7,63,12,14,24,14,10,2,24,2,41,11,35,34,49,27,0,90,20,6,12,14,16,13,100,25,28,11,14,20,110,7,11,38,35,34,9,5,24,11,10,17,82,13,58,1,15,7,27,27,20,7,11,36,18,12,46,4,6,17,0,7,11,4,21,8,0,20,16,3,16,36,16,13,12,29,47,44,35,8,11,15,8,26,20,13
830,45,14,42,38,30,12,65,27,2,9,8,18,1,3,7,63,11,14,24,13,10,2,24,2,42,12,34,34,49,27,0,90,19,6,12,14,16,13,99,25,28,12,14,20,110,8,11,39,35,34,9,5,24,11,10,17,85,13,58,1,15,7,27,27,21,7,11,36,18,12,46,4,6,17,0,7,11,4,21,8,0,19,16,4,17,35,16,13,12,29,46,45,35,8,11,16,8,26,21,12
831,45,13,42,39,30,12,65,28,2,9,8,18,1,3,7,63,11,14,24,13,9,2,25,2,42,12,35,33,49,28,0,88,19,6,11,14,15,13,99,25,29,12,14,20,110,8,10,40,37,33,9,5,25,10,10,17,84,13,59,1,15,7,27,27,21,7,11,36,18,13,46,4,6,17,0,7,11,4,21,8,0,20,16,4,17,35,15,13,12,29,44,44,35,8,11,16,8,26,21,12
832,45,13,42,40,30,12,65,28,2,10,8,16,1,3,7,60,10,14,23,14,9,2,25,2,42,12,34,33,49,30,0,90,19,6,11,14,14,13,100,25,28,12,15,21,110,8,10,40,37,34,9,5,26,10,10,17,83,13,59,1,14,7,27,26,21,6,10,34,18,12,46,4,6,17,0,7,11,4,21,9,0,20,16,4,17,34,15,13,12,29,44,46,37,8,11,16,8,26,20,11
833,45,12,42,43,30,12,65,28,2,10,8,14,1,3,7,62,10,14,23,14,9,2,22,2,41,12,33,33,49,31,0,90,20,6,12,14,13,13,100,27,28,11,15,21,110,7,10,39,37,34,9,5,26,10,10,17,84,14,58,1,14,7,27,27,21,6,11,34,17,12,46,4,6,18,0,7,11,4,21,8,0,20,15,4,17,34,15,13,12,29,42,46,37,8,11,16,8,26,20,11
834,45,11,41,43,30,12,63,30,2,10,8,13,1,3,6,60,9,14,23,14,10,2,22,2,41,12,34,33,49,31,0,88,20,6,12,14,13,13,100,25,27,11,15,21,110,7,10,39,37,34,9,5,26,11,10,17,85,14,61,1,14,7,27,27,20,6,11,34,17,11,47,4,6,18,0,6,11,4,21,8,0,19,15,4,17,35,15,13,12,29,42,46,37,9,11,15,8,26,20,11
835,46,11,38,42,31,12,62,30,2,10,8,13,1,3,6,61,8,14,23,14,11,2,23,2,41,12,34,33,50,30,0,88,19,6,11,14,12,13,101,24,27,11,13,21,109,7,10,40,36,33,9,5,26,11,10,17,85,14,61,1,14,7,27,27,20,6,11,35,17,12,46,4,7,18,0,6,11,4,21,8,0,20,15,4,17,34,15,13,12,30,41,45,36,9,11,15,8,26,20,11
836,46,11,39,44,31,12,64,31,2,10,8,13,1,3,6,61,7,14,23,14,10,2,24,2,40,12,34,34,50,30,0,87,19,3,10,14,12,13,102,22,27,11,12,21,110,7,10,41,35,32,9,4,26,11,10,17,85,14,62,1,13,6,27,28,20,6,11,34,17,12,46,4,7,18,0,6,11,4,21,8,0,20,15,4,17,33,15,12,12,30,41,46,36,9,10,15,8,26,18,12
837,46,11,39,43,31,12,64,33,1,10,8,13,1,3,6,61,7,14,24,15,10,2,24,2,41,11,34,34,50,30,1,87,19,3,11,14,13,13,102,25,26,11,12,21,110,7,10,42,35,32,9,4,26,11,9,17,86,14,62,1,13,6,27,30,20,6,12,34,15,12,46,4,7,18,0,3,11,4,21,8,0,20,15,4,18,34,15,12,12,30,41,46,36,9,10,15,8,28,18,11
838,46,11,39,44,31,12,65,33,1,11,9,13,1,3,6,61,7,14,24,17,10,2,24,2,41,11,34,34,50,30,1,86,21,3,11,14,13,13,101,24,25,11,13,21,110,7,10,42,35,31,9,4,26,10,9,17,85,14,61,1,13,7,27,31,20,6,13,35,15,12,46,4,7,18,0,3,11,4,21,7,0,20,16,3,18,34,15,11,13,30,41,46,36,9,10,15,8,28,18,11
839,44,12,40,45,31,12,67,33,1,10,9,13,1,3,6,58,7,13,23,17,10,1,23,2,40,11,34,34,50,31,1,84,20,3,11,14,13,12,103,24,25,11,14,22,110,7,10,42,36,31,8,4,27,11,9,17,86,14,61,1,13,7,27,32,20,6,13,36,16,13,47,4,7,18,0,3,11,4,20,7,0,20,16,3,18,34,15,12,13,29,41,44,36,9,10,15,8,28,18,11
840,44,12,40,43,31,12,66,34,1,10,9,12,1,3,6,57,7,13,23,18,10,0,23,2,40,11,33,34,50,31,1,84,20,3,11,14,13,12,103,22,25,11,14,22,110,7,11,42,36,31,8,4,27,11,9,17,87,14,59,1,13,7,27,30,20,5,13,35,16,13,49,4,7,19,0,3,11,4,20,8,0,20,17,3,18,35,16,12,13,30,41,44,38,9,10,15,7,29,18,11
