"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
843,1,0,2,1,3,2,3,6,4,1,2,4,2,0,68,2,164,5,55,4,2,6,46,0,2,1,0,13,8,5,6,1,0,0,2,42,0,3,23,1,1,6,2,2,4,1,1,4,2,2,1,3,1,2,8,1,2,4,2,0,0,6,2,3,186,28,0,70,0,0,0,14,0,0,3,2,2,7,2,1,0,0,0,1,0,8,1,9,1,2,8,2,6,4,1,38,1,2,1,0
844,0,0,2,1,4,2,3,5,4,1,2,3,2,0,68,1,164,6,56,4,2,7,45,0,2,1,0,13,7,5,6,1,0,0,2,42,0,4,23,2,1,6,2,2,5,0,1,5,2,2,2,4,1,2,8,1,2,4,2,0,1,5,3,3,186,28,0,69,0,0,0,13,0,0,3,2,2,8,2,1,0,0,0,1,0,7,1,9,1,3,8,2,6,4,1,40,2,2,1,0
845,0,0,2,0,4,2,4,4,4,1,2,3,2,0,68,3,164,6,56,5,2,6,45,0,1,1,0,14,7,5,6,1,0,0,2,42,0,4,23,2,1,6,2,2,7,0,1,5,4,1,2,4,1,2,8,1,2,4,2,0,1,6,3,3,185,27,0,68,0,0,1,13,0,0,3,2,2,8,2,1,0,0,0,1,0,7,1,9,1,3,10,2,5,5,3,40,2,2,1,0
846,0,0,2,0,4,3,4,4,4,1,2,5,2,1,68,3,164,6,56,5,2,6,45,0,1,1,0,14,6,4,6,1,0,0,2,42,0,5,23,1,1,6,2,2,6,0,1,5,5,1,2,4,1,2,8,1,2,4,2,0,1,6,3,3,185,27,0,67,0,0,1,13,0,0,4,2,2,8,2,1,0,0,1,1,0,7,1,8,0,2,10,2,5,5,2,40,2,2,1,0
847,0,0,2,0,4,3,4,4,4,1,2,5,2,1,68,2,164,6,56,6,2,7,44,0,1,1,0,14,5,4,6,1,0,0,1,42,0,5,23,1,1,6,2,2,6,0,1,6,5,1,2,4,1,1,7,1,2,4,2,0,1,7,3,3,185,26,0,67,0,0,1,15,0,0,4,2,2,8,2,1,0,0,1,0,0,7,1,8,0,2,11,2,6,3,1,41,2,1,1,0
848,0,0,1,0,4,2,4,3,4,2,4,5,1,1,68,2,165,8,56,7,2,8,43,0,2,1,0,14,5,6,6,1,0,0,0,42,0,5,21,2,1,8,2,2,5,0,1,6,6,1,2,5,0,1,7,0,1,4,2,0,1,6,3,2,185,27,0,68,0,0,1,15,0,0,4,1,2,8,2,1,0,0,1,1,0,6,1,8,0,3,11,1,9,4,0,42,2,1,1,1
849,0,0,2,0,3,2,5,3,3,2,3,4,1,2,68,2,165,8,56,7,2,8,43,0,2,1,0,14,4,6,6,1,0,0,1,42,0,5,22,2,1,8,2,3,5,0,1,6,6,1,2,5,0,1,8,0,2,4,2,1,1,6,3,4,185,26,1,68,0,0,1,15,0,0,4,1,2,9,2,1,0,0,1,2,0,5,1,8,0,2,11,2,10,2,1,42,2,1,1,1
850,0,0,2,0,4,0,5,3,3,2,2,4,1,2,68,2,165,8,54,7,2,7,42,0,3,1,0,14,4,6,6,1,0,0,2,42,0,5,23,3,1,8,2,3,5,0,1,7,6,0,2,5,0,1,9,0,2,4,2,2,1,6,3,4,185,26,1,68,0,0,0,15,0,0,3,1,1,9,2,0,0,0,1,2,0,5,1,8,0,2,11,2,9,2,1,42,2,1,1,1
851,0,0,2,0,4,0,4,3,3,2,3,4,1,2,67,3,165,9,55,6,2,6,42,0,3,1,0,14,4,6,5,1,0,0,2,42,0,4,22,2,2,8,2,3,6,0,1,7,6,0,2,5,0,1,9,0,1,4,2,2,1,5,3,4,185,26,1,68,0,0,0,15,0,0,3,1,1,9,2,0,0,0,1,2,0,5,1,8,0,2,11,3,9,2,1,43,2,1,1,1
852,1,0,2,0,4,0,3,3,3,2,3,4,2,2,67,4,166,7,55,6,2,6,41,0,3,1,0,14,4,4,5,1,0,0,2,42,0,3,22,2,2,8,1,4,5,0,1,7,5,0,4,6,0,1,11,0,1,4,2,2,1,5,4,4,186,26,1,67,0,0,0,15,0,0,3,1,3,9,2,0,0,0,1,3,0,5,1,8,0,2,12,2,8,1,0,43,2,2,1,0
853,1,0,2,0,4,0,5,4,3,2,1,2,2,2,67,5,167,8,55,7,2,7,41,0,3,1,0,14,4,4,6,1,0,0,1,42,0,3,23,1,2,6,1,5,6,0,1,7,3,0,3,7,0,2,11,0,0,4,2,2,1,5,4,4,186,26,1,68,0,0,0,15,0,0,3,1,3,9,2,0,0,0,1,3,0,5,1,8,0,2,11,2,8,1,0,43,2,2,1,0
854,0,0,3,0,5,0,5,5,3,2,2,1,3,2,67,5,167,7,53,7,2,7,43,0,3,1,0,13,4,4,6,1,0,0,1,42,0,3,23,1,2,6,2,6,6,0,1,7,3,0,3,6,1,2,10,0,0,5,2,3,1,5,4,5,186,26,1,68,0,1,0,16,0,1,3,1,3,8,4,0,0,0,1,5,0,5,1,8,0,2,11,2,7,3,2,43,2,2,1,0
855,0,0,3,0,5,0,4,6,3,2,2,1,3,2,67,6,167,6,53,7,2,7,43,0,3,1,0,14,4,4,6,2,0,0,2,42,0,3,21,2,2,6,2,6,7,0,1,7,3,0,3,7,1,2,10,0,0,5,2,3,1,4,3,5,186,26,1,67,0,2,0,16,0,1,3,1,3,9,2,0,0,0,1,4,0,5,1,8,0,1,11,1,7,3,1,42,2,2,1,0
856,0,0,3,0,6,1,4,6,3,2,2,2,3,2,67,5,166,7,53,6,2,8,42,0,3,1,0,14,4,4,6,2,0,0,1,42,0,3,21,2,2,6,3,6,7,0,1,7,3,0,3,7,0,2,11,0,0,5,2,3,1,4,3,5,186,26,1,67,0,2,0,17,0,1,2,1,3,8,4,0,0,0,1,4,0,6,1,8,1,1,10,0,6,3,2,40,2,2,1,0
857,0,0,3,0,7,1,4,5,3,1,2,2,3,2,67,5,166,7,53,6,2,8,42,0,3,1,0,14,4,4,6,2,0,0,1,42,0,3,21,2,2,6,3,6,7,0,1,7,3,0,4,6,0,2,10,0,1,5,2,3,1,4,3,5,186,25,1,67,0,1,0,17,0,1,2,1,4,8,4,0,0,0,2,5,0,6,1,8,1,1,10,1,7,3,2,40,2,2,1,0
858,0,0,3,1,7,1,5,4,3,1,2,4,3,2,67,5,166,7,53,6,2,7,42,0,3,1,0,14,4,4,6,2,0,0,1,41,0,3,21,2,1,6,3,5,8,0,1,7,3,0,4,6,0,1,9,0,1,5,2,3,1,4,4,6,186,25,1,70,0,1,0,17,0,1,4,0,4,8,4,0,0,0,2,4,0,6,1,8,1,2,10,1,6,4,1,40,2,2,1,0
859,0,0,3,1,7,1,5,4,2,1,2,3,3,2,67,5,167,8,53,7,2,6,42,0,2,1,0,14,4,4,6,2,0,0,1,41,0,3,21,2,1,6,3,5,8,0,1,7,3,1,4,6,0,1,9,0,1,5,2,3,1,4,4,6,186,25,1,67,0,3,0,17,0,1,3,0,4,7,3,0,0,0,2,4,0,6,1,8,0,1,10,1,6,4,1,40,2,1,2,0
860,0,0,3,1,6,1,5,3,2,1,2,4,3,1,67,5,167,9,53,6,2,5,41,0,1,1,0,14,4,4,6,2,0,0,1,41,0,3,22,2,1,6,4,5,8,0,0,7,2,1,2,6,0,1,9,0,1,5,3,3,1,4,3,5,186,24,1,67,0,3,0,16,0,1,2,0,4,6,3,0,0,0,2,4,0,6,1,8,0,2,10,1,5,4,1,40,2,1,2,0
861,1,0,2,1,6,1,5,2,3,1,2,4,3,1,64,5,168,9,53,7,1,5,41,0,1,1,0,14,4,4,6,2,0,0,1,41,0,2,22,2,1,7,4,5,6,0,0,7,2,2,1,5,0,0,9,0,1,5,3,2,1,4,3,5,186,24,1,66,0,3,0,16,0,1,0,0,4,7,3,0,0,0,2,4,0,6,1,8,0,2,10,1,5,3,2,40,2,1,2,0
862,1,0,2,1,6,2,4,3,3,1,3,4,3,1,65,5,168,10,53,7,1,5,40,0,1,1,0,14,4,3,6,3,0,0,1,41,0,1,23,2,1,7,4,6,6,0,0,7,3,2,1,5,0,0,9,0,1,5,3,3,1,4,3,6,186,24,1,63,0,2,0,15,0,1,0,0,4,6,4,0,0,0,2,4,0,6,1,8,0,2,11,1,6,3,2,40,2,0,2,0
863,1,0,3,1,6,2,4,4,2,1,2,4,3,1,65,6,168,12,53,7,1,5,41,0,1,1,0,14,4,3,6,3,0,0,1,41,0,1,23,3,2,7,4,6,6,0,0,7,3,2,1,5,0,0,9,0,1,5,3,3,1,4,3,6,186,24,0,64,0,2,0,16,0,1,0,0,5,5,4,0,0,0,2,4,0,6,1,8,0,2,11,1,6,3,2,41,2,0,2,0
864,1,0,3,1,5,2,3,4,2,1,2,2,3,1,66,6,169,11,53,7,1,5,42,1,1,1,0,14,4,3,5,3,0,0,1,41,0,1,23,3,2,7,4,8,6,0,0,7,4,2,2,5,0,0,9,0,1,4,3,3,1,4,3,6,187,24,1,65,0,2,0,16,0,1,0,0,4,5,3,0,0,0,2,5,0,6,1,8,0,2,11,1,6,4,2,42,2,0,2,0
865,1,0,3,0,5,2,4,4,2,1,2,2,3,1,66,6,169,11,53,7,1,5,43,1,1,1,0,14,4,3,4,3,0,0,1,41,0,1,23,3,2,7,4,8,7,0,0,8,4,2,4,6,0,0,9,0,1,4,3,3,1,4,3,6,187,24,1,65,0,2,0,16,0,1,1,0,5,5,3,0,0,0,2,5,0,6,1,8,0,3,11,1,4,4,2,40,2,0,2,0
866,2,0,3,0,5,1,4,4,2,1,2,2,3,1,67,6,169,11,54,8,1,5,44,1,1,1,0,14,4,4,5,3,1,0,1,40,0,1,22,3,2,6,5,8,7,1,0,9,4,2,4,5,1,0,10,0,2,3,3,3,1,4,3,6,187,24,1,67,0,2,0,16,0,0,1,0,5,5,3,0,0,0,2,6,0,6,1,7,0,3,10,1,4,4,1,39,2,0,2,0
867,2,0,3,0,5,1,4,4,2,1,2,2,2,1,67,7,169,10,54,7,1,5,45,1,1,1,0,14,4,4,5,3,1,0,1,40,0,1,22,2,2,6,5,8,5,1,0,9,6,2,4,5,1,0,10,0,2,4,3,3,1,4,3,6,187,24,1,66,0,2,0,16,0,0,1,0,5,5,2,0,0,0,2,6,0,6,1,7,0,3,10,1,4,4,1,38,2,0,1,0
868,2,0,3,0,5,1,4,4,2,1,2,2,2,1,68,7,169,10,54,6,1,5,45,2,1,1,0,14,4,4,5,3,1,0,1,40,0,1,22,2,2,6,5,8,5,1,0,9,5,2,4,5,1,0,9,0,3,4,3,3,1,2,2,7,189,24,1,65,0,2,0,16,0,0,1,0,4,5,1,0,0,0,2,6,0,6,1,8,0,3,10,1,3,3,1,37,2,2,2,0
869,2,0,3,0,6,1,4,5,2,1,2,2,2,1,67,6,168,10,54,6,2,5,45,2,2,1,0,13,4,4,5,3,1,0,1,40,1,1,22,2,2,6,5,8,5,1,0,9,5,2,4,5,0,1,10,0,3,4,3,3,1,2,1,6,189,25,1,62,0,2,0,15,0,0,1,0,4,6,1,0,0,0,2,6,0,6,1,8,0,3,8,1,2,4,1,37,2,2,2,0
870,2,0,3,0,6,2,4,4,2,1,1,2,3,1,67,7,168,10,54,6,2,5,43,2,1,1,0,13,4,5,5,3,1,0,1,41,1,1,21,2,2,5,5,8,5,1,0,9,4,2,3,5,0,1,9,1,3,4,3,3,1,2,2,8,189,25,1,61,0,2,0,14,0,1,1,0,3,5,1,0,0,0,2,6,0,6,1,8,0,3,8,1,2,4,1,37,3,2,2,1
871,2,0,3,1,5,2,4,4,2,1,1,2,2,1,67,7,168,10,53,5,2,4,43,2,1,1,0,13,4,5,4,3,1,0,1,41,1,1,20,2,2,5,5,9,5,1,0,9,4,2,3,4,1,1,9,1,3,4,3,3,1,2,2,8,189,26,1,61,0,2,0,14,0,1,1,2,3,5,1,0,0,0,2,6,0,7,1,9,0,3,9,1,2,3,1,37,3,3,2,1
872,2,0,3,1,5,3,4,3,2,1,1,2,1,1,67,7,168,8,53,5,2,4,43,2,1,1,0,13,4,5,4,3,1,0,1,41,0,1,20,2,3,5,4,9,5,1,0,9,5,2,3,5,1,2,9,1,3,4,3,3,1,2,2,7,189,25,1,61,0,1,0,14,0,1,1,2,3,5,1,1,0,0,2,6,0,7,0,9,0,3,9,1,2,3,1,37,3,3,2,1
873,2,0,3,1,5,3,4,3,2,1,1,2,1,1,67,7,167,9,53,6,3,4,43,2,1,1,0,13,4,5,4,3,1,0,1,42,0,1,20,2,3,4,4,9,5,1,0,8,5,2,3,6,1,2,9,2,3,4,3,3,1,1,1,6,189,25,1,60,0,1,0,14,0,1,1,3,3,3,1,1,0,0,0,6,0,7,0,9,0,3,8,1,2,2,1,37,3,4,2,1
874,2,0,3,1,4,3,4,3,2,1,1,2,1,1,67,7,167,9,53,6,3,4,43,2,1,1,0,13,4,5,4,2,1,0,1,42,0,2,20,2,2,4,4,9,5,1,0,8,5,2,4,5,2,2,9,2,3,4,3,3,0,1,1,7,189,25,1,61,0,1,0,14,0,1,0,3,2,3,1,1,0,0,0,6,0,7,0,9,0,3,8,1,2,2,2,37,3,3,2,1
875,1,0,3,0,4,3,4,4,2,1,1,2,1,1,68,7,167,10,54,6,3,4,44,1,1,1,0,13,4,6,4,2,1,0,1,42,0,3,19,2,1,3,4,10,4,1,0,8,5,2,4,2,2,2,10,2,4,4,2,3,0,2,1,6,189,25,1,61,0,1,0,14,0,1,0,3,2,3,1,1,0,0,0,6,0,7,0,9,0,4,8,1,2,2,2,37,3,2,2,1
876,1,0,3,0,5,4,4,4,2,1,1,2,1,1,68,6,167,11,54,6,3,4,44,1,1,1,0,12,4,6,4,2,1,0,1,41,0,2,20,2,1,3,4,10,4,0,0,8,4,2,4,2,2,2,8,1,4,4,2,2,0,2,1,6,189,25,0,61,0,1,0,14,0,1,0,3,1,3,1,1,0,0,0,7,0,7,0,9,0,4,8,1,1,2,2,36,3,2,2,1
877,1,0,3,0,5,3,3,3,2,1,1,2,1,1,68,6,167,10,54,5,3,4,44,1,1,1,0,13,4,5,5,2,1,0,1,41,0,2,20,2,1,3,3,10,4,0,0,7,4,2,3,2,2,3,8,1,5,4,2,2,0,2,2,6,191,25,0,61,0,2,0,15,0,1,1,3,1,4,0,1,0,0,0,8,0,8,0,9,0,4,9,1,2,3,1,36,3,2,2,1
878,1,0,3,0,5,3,3,3,2,1,1,1,1,1,68,5,167,9,54,5,3,4,45,1,1,1,0,11,4,5,5,1,1,0,1,41,0,2,19,2,1,3,3,10,4,0,0,7,4,2,2,2,2,2,8,1,4,4,2,2,0,3,2,6,191,25,0,61,0,2,0,14,0,2,1,3,1,4,0,1,0,0,0,8,0,7,0,9,0,4,9,1,3,3,1,37,3,2,2,1
879,1,0,3,0,5,3,3,3,2,1,1,1,1,1,69,5,168,9,54,5,3,5,45,1,1,1,0,13,4,5,6,1,1,0,1,41,0,3,19,2,1,4,3,9,4,0,0,7,4,2,2,3,2,0,8,2,3,5,2,2,0,2,1,6,191,25,0,61,0,2,0,16,0,2,1,3,1,5,1,0,0,0,0,8,0,7,0,9,1,4,9,2,4,3,1,37,2,2,2,1
880,1,0,3,0,6,3,3,3,2,1,1,1,1,1,69,6,168,9,54,5,3,5,45,1,1,1,0,13,4,4,6,1,1,1,1,42,0,3,19,2,1,4,3,8,4,0,0,7,3,2,1,4,2,0,8,2,2,5,2,2,0,2,1,6,191,25,0,61,0,3,0,16,0,3,1,3,1,5,2,0,0,0,0,8,0,7,0,9,1,4,9,2,4,3,2,37,2,2,2,1
881,0,0,3,0,6,3,3,3,2,1,0,1,0,1,70,4,168,9,54,5,2,5,45,1,1,1,0,13,5,4,6,1,1,0,3,42,0,3,20,2,1,5,2,8,4,0,0,7,4,2,1,4,2,0,9,2,2,5,2,3,0,2,2,5,191,24,0,61,0,3,0,17,0,3,1,3,1,5,3,0,0,0,0,8,0,6,0,9,1,3,8,2,4,3,2,36,2,2,2,1
882,0,0,3,0,7,3,3,3,2,1,0,1,0,1,70,4,168,9,54,5,2,5,45,1,2,1,0,13,5,5,6,1,1,0,3,42,1,2,21,2,2,5,2,7,4,0,0,7,5,2,2,3,2,0,9,2,2,5,2,5,0,1,2,6,191,23,0,59,0,3,0,17,0,3,3,4,1,5,3,0,0,0,0,9,0,6,0,9,1,4,8,2,3,4,2,36,2,2,2,2
883,0,0,3,0,6,4,3,2,2,1,1,1,0,1,69,4,168,9,54,5,2,5,46,1,2,1,0,13,4,6,6,1,1,0,3,41,1,2,21,2,1,5,2,7,4,0,0,7,3,2,2,3,2,0,9,1,2,5,2,5,0,1,2,6,191,24,0,60,0,2,0,17,0,2,4,4,2,5,3,0,0,0,0,7,0,6,0,9,2,5,10,3,3,4,2,36,2,2,2,2
884,0,0,3,0,6,4,2,1,2,1,1,1,0,1,69,4,168,10,54,7,2,5,46,1,2,1,0,13,4,6,6,1,0,0,3,40,0,2,20,2,1,4,1,6,4,0,0,7,2,2,3,2,2,0,7,1,2,5,2,5,0,1,1,6,191,24,0,61,0,1,0,17,0,2,3,4,2,5,3,0,0,0,0,7,0,6,0,9,1,5,10,3,3,6,1,36,2,2,2,2
885,1,0,3,0,6,4,2,0,2,1,1,1,0,1,69,5,169,12,54,7,2,5,46,1,2,1,0,13,4,5,6,1,0,0,3,41,0,3,20,3,1,4,1,6,4,0,1,7,2,2,6,2,2,1,7,1,2,5,2,5,0,1,1,6,192,24,0,62,0,1,0,18,0,2,3,4,1,5,2,0,0,0,0,7,0,6,0,9,2,5,10,3,3,6,2,35,2,2,2,2
886,2,0,3,0,6,5,3,0,2,1,1,1,0,1,69,5,169,13,54,7,2,6,45,1,2,1,0,13,4,5,6,1,0,0,3,41,0,2,20,3,1,4,1,6,4,0,1,7,2,2,5,2,2,1,7,1,2,5,2,5,0,1,1,6,193,24,0,60,0,1,0,19,0,2,4,3,1,5,2,0,0,0,0,6,0,6,0,9,2,6,10,3,3,7,4,36,2,2,2,3
887,2,0,3,0,6,5,2,0,3,1,1,2,0,1,69,5,170,13,54,7,2,6,45,1,2,1,0,14,4,5,6,1,0,0,3,42,0,3,20,3,2,4,1,6,5,0,1,7,2,1,4,2,2,1,7,1,3,5,2,5,0,1,0,7,193,24,0,62,0,1,0,18,0,2,3,3,1,5,2,0,0,0,0,9,0,6,0,9,2,6,10,3,4,7,4,36,1,2,2,3
888,2,0,3,0,6,4,2,0,3,1,2,3,1,1,69,5,170,12,54,7,2,6,46,1,2,1,0,15,4,4,7,1,0,0,4,42,0,4,19,3,1,4,2,6,6,0,1,7,2,1,4,2,2,1,6,1,3,5,2,6,0,1,0,9,194,24,0,63,0,1,0,18,0,2,3,3,0,5,1,0,0,0,0,9,0,7,0,9,2,5,8,3,4,6,4,36,1,2,2,3
889,2,0,3,0,5,4,2,0,3,1,2,5,1,1,69,4,170,12,53,7,2,6,47,0,2,1,0,15,4,4,7,1,0,0,5,43,0,4,18,3,0,3,2,4,5,0,1,7,2,1,3,3,3,1,5,1,3,5,2,6,0,1,1,10,194,24,0,63,0,1,0,19,0,3,3,3,0,5,0,0,0,0,1,10,1,7,0,9,2,5,8,3,4,6,4,35,1,2,2,3
890,2,0,3,0,5,4,3,1,3,1,3,5,1,1,69,3,170,12,52,6,2,6,46,0,2,1,0,15,4,4,7,1,0,0,4,44,0,4,18,3,0,4,2,4,5,0,1,7,2,1,4,2,2,1,5,1,4,5,2,6,0,1,1,10,194,24,0,63,0,1,0,18,0,3,3,3,0,6,0,0,0,0,1,9,1,7,0,9,2,5,8,5,4,6,3,36,1,2,3,3
891,2,0,2,0,5,4,3,1,3,1,3,6,1,1,69,3,170,10,53,8,2,5,46,0,2,1,0,13,4,4,7,0,0,0,4,44,0,4,18,2,0,4,1,4,5,0,1,7,2,1,4,1,2,1,6,1,4,5,2,5,0,1,1,10,194,25,0,63,0,1,0,17,0,4,3,3,0,6,0,0,0,0,1,8,2,7,0,9,2,5,10,5,4,6,3,36,1,2,3,3
892,3,0,1,0,5,4,3,2,3,1,3,5,1,1,69,2,170,10,53,8,2,4,46,0,2,1,0,13,4,6,7,0,0,0,4,45,0,5,18,2,1,4,1,4,5,0,1,8,3,1,3,1,1,1,6,1,4,4,2,6,0,1,1,10,195,25,0,63,0,1,0,17,0,4,3,3,0,6,0,0,0,0,1,8,2,7,0,9,2,5,10,4,4,5,3,36,1,1,3,3
893,3,0,1,0,6,2,3,2,3,1,5,4,1,1,69,2,170,10,52,6,2,4,46,0,2,1,0,15,4,5,7,0,1,0,3,45,0,5,18,2,1,4,1,4,6,0,1,8,4,0,4,1,1,1,7,0,4,4,3,5,0,1,1,9,194,24,0,65,0,1,0,18,0,4,4,3,0,6,0,0,0,0,1,7,2,7,0,9,1,5,10,4,4,4,3,36,1,3,3,3
894,3,0,1,0,5,2,3,1,3,1,5,3,1,1,69,2,170,9,52,7,2,4,45,0,2,1,0,15,4,3,7,0,1,0,3,45,0,5,18,2,0,4,1,4,6,0,1,8,4,0,3,1,2,1,8,0,3,5,3,3,0,1,1,10,194,23,0,65,0,1,0,18,0,4,4,3,0,6,0,0,0,0,1,7,2,7,0,9,0,5,10,4,3,3,3,36,1,3,3,3
895,3,0,1,0,5,2,3,2,2,1,5,4,1,1,69,2,170,11,52,7,2,4,45,0,2,1,0,15,4,3,7,0,1,0,3,45,0,5,18,2,0,4,2,3,5,0,1,8,3,0,3,1,2,1,8,0,3,5,3,3,0,1,1,11,194,23,0,63,0,1,0,18,0,4,4,3,0,4,0,0,0,0,1,7,2,7,0,9,0,4,10,4,3,5,2,36,1,3,3,2
896,3,0,1,0,5,2,3,3,2,1,4,5,1,1,68,2,170,10,51,7,2,3,45,0,2,1,0,16,4,3,6,0,1,0,3,45,1,6,19,1,0,4,2,3,5,0,1,8,3,0,3,1,2,1,8,0,3,4,3,2,0,1,1,11,194,22,0,63,0,2,0,18,0,4,3,3,0,4,0,0,0,0,1,7,2,7,0,9,0,4,10,5,3,5,3,37,1,3,2,2
897,3,0,1,0,4,2,3,3,2,1,4,5,1,1,68,2,173,10,51,7,2,3,45,0,1,1,0,18,4,2,6,0,1,0,3,44,1,5,19,1,1,3,2,4,6,0,1,8,3,0,3,1,2,0,8,1,3,3,3,2,1,1,1,13,194,22,0,63,0,2,0,18,0,4,3,3,0,4,0,0,0,0,1,6,1,7,0,9,0,5,10,4,3,4,4,37,1,3,2,2
898,3,0,1,0,4,2,3,2,2,1,3,5,1,1,68,2,174,10,52,7,2,4,45,0,1,1,0,18,4,2,6,0,1,0,3,43,0,4,19,1,1,4,2,5,6,0,1,8,3,0,3,1,2,0,7,1,3,4,3,2,1,1,1,13,194,22,0,64,0,2,1,18,0,4,3,4,0,5,0,0,0,0,1,6,1,7,0,9,0,5,11,4,3,4,4,37,1,3,2,2
899,3,0,1,0,4,2,3,2,3,1,3,5,1,1,68,2,174,11,53,8,2,4,46,0,1,1,0,18,4,2,6,0,1,1,3,43,0,5,19,1,1,4,2,5,6,0,0,9,4,0,3,1,3,0,7,1,3,4,3,3,2,1,1,12,194,23,0,66,0,2,1,18,0,4,3,4,0,4,0,0,0,0,1,6,1,7,0,9,0,5,12,4,3,3,4,37,1,3,3,2
900,2,0,1,0,5,1,3,1,3,1,4,6,1,1,68,2,174,9,53,7,2,4,47,0,1,1,0,18,4,3,7,0,1,1,3,43,0,6,19,0,2,4,2,5,6,0,0,8,4,0,2,2,3,0,7,1,3,2,3,2,2,1,1,12,194,23,0,68,0,2,1,18,0,2,3,4,1,4,0,0,0,0,1,6,1,7,0,9,0,5,12,4,3,3,4,36,1,3,3,2
901,2,0,1,0,5,1,1,1,3,1,4,6,1,1,69,2,174,11,53,8,2,4,46,0,1,1,0,18,4,3,8,0,1,1,3,42,0,6,19,0,2,4,2,4,6,0,0,8,4,0,2,2,2,1,7,1,3,2,3,2,2,1,1,12,194,23,0,69,0,2,1,17,0,3,4,5,1,4,0,0,0,0,1,6,1,7,0,9,0,6,11,3,4,3,4,36,1,3,4,2
902,2,0,1,0,5,1,0,1,3,1,4,6,1,1,69,2,174,12,53,6,2,4,47,0,1,1,0,17,2,2,8,0,1,1,2,42,0,6,19,0,2,4,2,4,6,0,0,7,3,0,2,2,2,1,9,1,4,2,3,2,2,1,1,10,194,23,1,69,0,3,1,16,0,3,4,5,1,4,0,0,0,0,1,6,2,7,0,9,0,4,11,2,3,3,3,35,1,3,3,2
903,2,0,2,0,5,1,0,2,3,1,4,6,1,1,69,2,174,11,53,6,2,5,47,0,0,1,0,17,2,2,6,0,1,1,0,43,0,6,19,0,2,5,2,4,6,0,1,7,3,0,2,2,2,1,9,1,3,2,3,1,2,2,1,11,194,22,1,69,0,3,1,16,0,3,3,4,1,2,0,0,0,0,1,6,0,7,0,9,0,4,11,2,3,3,3,35,1,2,3,2
904,2,0,2,0,5,2,0,2,3,2,2,6,1,1,69,3,174,11,54,5,2,4,46,0,0,1,0,16,2,2,6,0,1,1,0,43,0,5,18,0,2,5,2,5,7,0,1,6,3,0,3,2,2,1,9,1,3,2,3,1,1,3,1,9,195,22,1,66,0,3,1,16,0,3,3,4,1,2,0,0,0,0,0,6,0,8,0,9,0,4,11,1,3,3,3,34,1,1,2,2
905,2,0,2,0,6,2,0,2,3,2,1,7,1,1,69,3,176,11,54,5,2,4,46,0,0,1,0,16,1,3,6,0,1,1,0,43,0,5,19,0,2,5,2,4,7,0,1,7,2,0,3,2,2,1,9,1,3,2,3,1,1,3,1,9,196,23,0,64,0,4,1,17,0,3,3,4,1,2,1,0,0,0,0,7,0,8,0,9,0,2,11,1,3,3,3,35,1,1,2,2
906,2,0,2,0,6,2,0,2,3,2,0,7,1,1,68,3,176,10,55,6,3,4,47,0,0,1,0,16,1,3,6,0,1,0,0,44,0,5,20,0,3,5,2,3,7,0,1,7,2,0,3,3,1,1,10,1,3,1,3,1,1,3,1,10,196,24,0,63,0,4,1,18,0,3,4,3,2,2,1,0,0,0,0,7,0,8,0,9,0,3,12,1,2,3,3,35,1,1,2,2
907,1,0,2,0,6,2,0,2,3,2,1,7,1,1,68,2,178,12,56,6,4,4,47,0,0,1,0,16,2,3,5,0,1,0,0,44,0,5,22,0,3,5,3,4,7,0,1,7,2,0,3,5,1,1,11,0,3,1,2,1,1,3,1,10,196,24,1,62,0,4,1,17,0,3,4,3,2,5,1,0,0,0,0,7,0,8,0,9,0,4,12,2,2,2,3,35,1,2,2,2
908,1,0,2,0,6,2,0,3,3,2,1,7,1,1,68,2,179,12,55,6,4,4,47,0,0,1,0,16,2,3,5,0,1,0,0,44,0,4,22,0,4,6,3,3,7,0,1,8,2,0,3,5,1,1,11,0,3,1,2,1,1,3,1,10,195,24,1,63,0,4,1,18,0,2,4,3,1,6,1,1,0,0,0,8,0,8,0,9,1,4,12,2,2,2,4,35,1,2,3,2
909,1,0,2,0,6,2,0,3,3,1,2,7,1,1,68,2,179,14,55,6,4,4,47,0,0,1,0,15,2,4,5,0,1,0,0,44,0,5,22,0,4,6,3,2,7,0,1,9,2,0,2,5,1,1,10,0,3,1,2,1,1,2,1,8,193,24,1,64,0,3,1,17,0,2,4,3,1,6,1,1,0,0,0,8,0,8,0,9,1,4,12,1,1,1,4,35,2,2,2,2
