"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
796,14,9,24,31,19,4,49,0,4,12,100,14,8,405,9,95,10,28,8,6,3,2,1,21,22,11,32,20,28,14,30,29,33,22,78,12,0,20,4,51,4,18,3,12,9,16,14,0,26,46,111,1,14,24,1,24,9,6,16,18,25,10,37,6,12,18,16,15,20,12,9,27,11,12,77,8,12,26,26,10,8,20,7,33,42,6,8,6,76,7,11,127,2,18,27,21,12,24,3,76
797,14,9,25,29,21,4,49,0,4,12,101,14,8,405,9,94,10,28,7,6,3,2,1,21,22,11,32,20,27,13,30,29,33,22,78,12,0,20,4,51,4,17,3,12,9,16,14,1,25,47,111,1,15,24,1,24,9,6,16,17,26,10,37,6,12,17,16,15,21,12,9,26,11,12,78,8,12,26,26,9,8,20,7,33,43,6,7,6,77,7,10,126,2,19,27,20,12,24,3,76
798,14,9,25,30,21,4,50,0,4,11,100,14,8,406,8,94,10,27,7,6,3,2,1,20,22,11,33,20,27,13,30,29,33,21,79,12,0,20,4,51,4,18,3,12,9,16,14,1,26,47,111,1,15,24,1,23,10,6,16,17,26,10,37,6,12,17,16,15,21,12,9,26,11,13,78,8,11,26,26,9,7,19,7,33,43,6,7,6,76,7,10,126,2,19,28,20,12,23,3,76
799,14,9,24,30,21,4,50,0,4,11,100,14,8,406,8,95,10,27,7,6,3,2,1,21,22,11,33,21,27,12,30,29,34,21,80,12,0,20,4,51,4,18,3,12,9,16,14,1,26,47,111,1,15,24,1,23,10,6,16,17,26,10,37,6,12,17,17,15,21,12,9,27,11,14,78,8,11,26,26,9,7,19,7,32,43,6,8,7,76,8,10,126,2,19,28,20,12,22,3,77
800,14,9,24,30,21,4,50,0,4,12,102,15,8,407,8,95,9,27,7,5,3,2,1,21,23,11,33,21,28,12,29,29,35,21,79,12,0,20,4,51,4,17,3,12,8,16,14,1,26,47,111,1,14,23,1,23,9,6,17,17,26,10,37,6,11,17,16,14,22,12,8,28,11,14,77,8,12,26,26,9,7,18,7,32,43,7,7,7,75,8,10,126,2,19,27,19,13,22,3,77
801,15,9,24,30,21,4,49,0,4,12,102,16,8,407,8,96,9,27,7,4,3,2,1,21,23,11,33,21,26,12,27,30,35,21,78,12,0,20,4,51,4,17,3,12,8,16,15,1,26,47,111,1,14,23,1,22,9,6,17,17,26,10,37,7,11,17,15,14,23,12,8,28,11,15,77,9,12,26,26,9,7,19,7,32,43,7,7,7,75,8,10,126,2,19,27,21,13,22,3,76
802,15,9,24,30,21,4,48,0,4,12,102,16,8,406,8,95,8,28,8,4,3,2,1,20,23,11,33,20,26,12,28,30,34,21,79,12,0,20,4,51,4,17,3,12,8,16,15,1,26,47,111,1,14,23,1,23,9,6,17,16,26,10,37,7,11,17,15,13,23,12,8,28,11,15,77,9,11,26,26,9,7,19,7,31,44,7,7,7,75,8,10,125,2,19,28,23,13,22,3,76
803,14,9,24,31,21,4,47,0,4,12,102,17,8,408,8,94,8,28,8,4,3,2,1,20,23,11,31,21,26,12,27,31,34,22,79,11,0,20,4,51,4,16,2,12,8,16,14,1,26,47,111,1,13,23,1,23,9,6,17,16,27,10,38,7,11,18,15,13,23,12,8,28,11,15,77,9,11,26,26,9,7,19,7,31,44,7,7,7,75,8,10,126,2,19,28,24,13,22,4,76
804,14,9,25,31,21,4,47,0,4,12,102,17,8,407,8,95,8,29,8,4,3,2,1,20,23,10,31,21,26,12,27,31,34,22,79,11,0,21,3,51,4,16,2,12,8,17,14,1,26,47,111,1,13,23,1,23,9,6,16,16,27,9,36,7,10,18,15,13,23,12,8,29,11,15,77,8,11,26,26,9,7,19,7,31,44,7,7,7,75,8,10,126,2,19,29,23,12,22,4,76
805,14,9,25,31,21,4,47,0,4,12,101,17,8,407,8,95,8,28,8,4,3,2,1,20,23,10,30,21,24,12,27,31,34,22,79,11,0,21,3,51,4,17,2,13,8,17,15,1,26,47,113,1,13,23,1,23,9,6,16,16,26,9,36,7,10,18,15,13,23,12,8,28,11,15,79,9,11,26,26,9,7,18,7,32,45,7,7,7,75,8,10,126,2,20,29,23,12,23,4,76
806,13,9,25,32,22,4,47,0,4,12,101,17,8,409,9,95,8,28,8,4,3,2,1,20,23,10,30,21,24,13,27,31,34,22,78,11,0,21,3,50,4,17,2,12,8,16,14,1,26,47,113,1,13,23,1,24,9,6,17,17,26,9,36,7,10,18,14,13,23,12,8,28,11,15,79,9,11,26,25,9,7,17,7,32,45,7,8,6,75,8,10,126,2,21,29,23,12,22,4,75
807,13,9,26,33,22,4,46,0,4,12,102,17,8,410,10,95,8,28,8,4,3,2,1,19,23,10,29,21,25,13,27,31,34,22,78,11,0,21,3,52,4,17,2,12,8,16,14,1,25,47,113,1,13,22,1,23,9,6,17,17,26,10,37,7,10,18,14,13,23,12,8,28,12,15,79,9,11,26,25,9,7,17,7,33,46,6,8,6,75,8,10,127,2,21,29,22,12,23,4,75
808,13,9,27,33,21,4,46,0,4,12,101,17,8,410,10,95,8,28,7,4,3,2,1,19,23,10,29,21,25,12,27,31,35,22,78,11,0,21,3,52,4,17,2,12,9,16,14,1,25,47,113,1,12,22,1,23,9,6,16,17,26,10,36,7,10,18,14,13,23,12,8,29,12,15,80,11,11,26,25,9,7,17,7,33,46,6,8,6,75,7,10,127,2,20,29,23,12,23,4,76
809,13,9,28,34,21,4,47,0,3,12,102,17,8,409,10,95,8,29,7,4,3,2,1,19,23,10,29,22,24,12,27,31,37,22,78,11,0,21,3,52,4,17,2,12,9,16,14,1,25,47,113,1,12,22,1,22,9,6,16,17,26,10,36,7,9,18,14,13,23,12,8,29,13,14,79,11,11,26,25,9,7,17,7,33,46,6,8,6,75,7,10,127,2,21,29,23,12,23,4,75
810,13,9,27,33,21,4,47,0,3,12,102,17,7,409,10,95,8,30,7,4,3,2,1,19,22,10,29,23,25,12,26,30,38,21,78,11,0,21,3,52,4,17,2,12,9,16,14,1,25,47,113,1,12,23,1,22,9,6,16,17,26,11,36,7,9,19,15,13,23,12,8,29,12,14,79,12,11,26,24,9,7,17,7,33,45,5,7,7,76,7,10,126,2,21,28,23,11,23,4,75
811,13,9,27,33,21,4,47,0,3,12,102,17,7,410,10,96,8,31,7,5,3,2,1,19,22,10,30,23,24,12,26,30,38,21,79,11,0,21,3,52,3,17,2,12,9,16,14,1,25,47,112,1,11,24,1,22,9,6,16,17,26,11,36,7,9,19,16,13,23,12,8,30,12,14,79,12,11,26,24,9,7,17,7,33,45,5,8,7,76,7,10,125,2,20,27,23,10,24,4,75
812,13,8,26,33,20,4,46,0,3,12,101,17,7,412,10,95,8,31,8,5,3,2,1,19,22,10,30,23,24,12,27,30,38,21,78,11,0,21,3,52,3,17,2,12,9,15,14,1,25,47,112,1,11,24,1,23,9,6,16,17,26,12,36,7,9,20,16,13,23,11,8,29,12,14,80,11,11,26,24,9,7,17,7,33,45,5,7,7,76,7,10,125,2,20,27,24,10,24,4,75
813,13,9,26,32,20,4,46,0,3,11,101,17,6,413,10,95,8,32,7,5,3,2,1,19,22,10,32,23,24,12,27,30,38,21,78,11,0,21,3,53,3,17,2,12,8,15,14,1,25,47,113,1,11,23,1,23,9,5,16,16,26,12,36,7,9,20,16,13,23,11,8,29,12,13,80,12,11,26,24,9,7,17,7,33,45,5,7,7,76,7,10,125,2,20,27,24,10,24,5,75
814,13,9,27,32,20,4,46,0,3,11,101,17,6,414,10,95,8,32,7,5,3,2,1,18,22,10,32,23,26,12,27,30,38,21,78,11,0,21,3,53,3,17,2,12,7,15,14,1,25,47,112,1,11,24,1,23,9,5,16,16,25,12,36,7,9,20,16,13,23,11,8,29,12,13,80,12,11,26,24,9,7,17,7,32,45,5,7,7,76,7,8,125,2,20,27,24,10,24,5,75
815,12,9,27,31,19,4,47,0,4,10,99,17,6,416,10,95,8,32,7,5,3,2,1,18,22,10,32,22,26,12,27,31,37,20,77,11,0,21,3,53,3,18,2,12,7,16,14,1,25,47,112,1,11,24,1,23,9,5,16,17,25,13,36,7,9,20,16,13,23,11,8,28,12,13,79,12,11,26,24,9,7,18,7,32,45,4,7,8,76,7,8,126,2,20,26,23,10,24,5,75
816,12,9,28,30,19,4,47,0,4,10,100,16,6,414,10,95,8,33,7,5,3,2,1,18,23,9,32,22,27,14,28,31,37,19,77,11,0,21,3,51,3,17,2,12,7,16,14,1,25,47,113,1,11,24,1,22,9,5,16,17,24,13,37,7,9,20,16,13,23,11,8,28,12,13,79,13,11,27,23,9,7,18,7,32,45,4,7,8,76,7,9,126,2,20,26,22,10,24,5,74
817,12,8,29,30,19,4,45,0,4,11,101,16,6,413,10,95,8,33,7,5,3,2,0,18,23,8,32,22,27,14,28,31,36,20,74,11,0,22,3,51,3,18,2,12,7,16,14,1,25,46,114,1,9,24,1,22,9,4,16,17,24,13,37,7,10,20,16,13,23,11,8,28,12,13,79,13,10,27,23,10,7,17,7,35,45,4,7,8,76,7,9,126,2,19,26,22,10,24,5,74
818,12,9,28,30,19,4,45,0,4,12,101,16,6,413,10,95,8,32,7,5,3,2,0,18,23,8,32,22,27,14,28,31,35,20,75,11,0,21,3,51,3,18,2,12,7,16,14,1,25,46,114,1,9,24,1,22,9,4,16,16,24,13,37,7,10,20,17,13,23,12,8,27,12,12,79,14,10,27,23,10,7,17,7,35,46,4,6,8,76,7,9,125,2,19,26,21,10,24,4,75
819,12,9,29,30,19,4,46,0,4,12,100,15,6,413,10,95,8,32,7,5,3,2,0,18,23,8,32,21,27,14,29,31,35,20,74,11,0,21,3,51,3,18,2,12,8,16,15,1,25,46,115,1,9,22,1,22,9,4,16,16,24,13,37,7,9,20,17,13,23,13,8,27,13,12,79,13,10,27,23,11,7,17,7,36,46,4,7,8,76,8,8,125,2,19,26,20,10,24,4,75
820,12,9,28,30,18,4,46,0,4,13,99,15,6,416,11,96,8,32,8,5,3,2,0,19,23,8,34,21,27,14,29,31,36,20,74,11,0,21,3,51,4,18,2,12,8,15,15,0,25,46,114,1,9,23,1,22,9,4,16,15,24,13,37,7,10,20,17,13,23,13,8,27,14,12,79,14,10,27,23,11,7,16,6,36,45,4,7,8,76,8,8,124,2,19,26,20,10,23,4,75
821,12,9,27,30,18,4,44,0,4,13,100,15,6,416,11,96,8,32,9,5,3,2,0,19,23,8,34,21,27,14,29,31,36,20,73,11,0,21,3,51,4,18,2,12,8,15,15,0,25,45,115,1,9,24,1,22,9,4,16,15,25,13,37,7,10,20,17,13,23,14,8,27,14,12,79,14,9,27,23,10,6,16,6,36,44,4,6,8,75,8,8,124,2,19,26,20,10,23,4,75
822,13,9,27,31,18,5,43,0,4,13,99,15,6,415,11,97,8,33,7,5,3,2,0,19,23,8,34,21,27,14,28,31,37,20,73,12,0,21,3,51,4,18,2,12,8,15,15,0,25,45,115,1,9,22,1,22,9,4,16,15,25,13,37,7,10,20,17,13,22,14,8,27,14,12,79,14,9,27,23,10,6,16,6,34,45,4,6,8,75,9,8,124,2,19,26,21,9,23,4,75
823,13,9,27,30,19,5,43,0,4,13,100,16,6,414,10,97,8,33,8,5,3,2,0,18,23,8,34,21,27,14,28,31,36,20,73,12,0,21,3,50,4,18,2,13,8,15,15,0,25,45,115,1,9,22,1,22,10,4,17,16,25,13,37,7,11,20,17,13,21,14,8,29,14,12,79,14,9,26,23,10,6,16,5,34,44,4,6,8,74,9,8,123,2,19,26,21,8,23,4,74
824,13,9,27,29,19,6,43,0,4,12,101,14,6,414,9,97,8,33,9,5,4,2,0,18,23,8,35,21,26,14,28,31,36,19,73,12,0,21,3,50,4,18,2,13,8,16,15,0,25,46,116,1,9,21,1,22,10,4,17,15,25,13,37,7,11,19,17,13,22,14,8,29,14,12,79,13,8,26,23,10,6,16,5,34,44,4,7,8,73,9,8,124,2,19,26,21,7,23,4,74
825,13,9,29,29,19,6,43,0,4,11,101,14,6,416,9,97,8,33,9,5,4,2,0,18,23,8,35,21,26,13,28,31,35,19,72,12,0,21,3,51,5,17,2,13,7,16,14,1,24,46,117,1,9,22,1,22,10,4,16,15,25,13,37,7,11,18,17,13,22,14,8,29,14,12,79,13,8,26,23,10,6,17,5,33,44,4,7,8,73,9,9,124,2,19,26,21,7,23,4,74
826,11,9,28,30,19,6,44,0,4,11,101,14,6,417,9,97,8,34,9,5,4,2,0,18,23,8,35,22,26,13,29,31,36,19,73,12,0,22,3,52,5,17,2,12,6,16,13,1,24,46,117,1,9,22,1,21,10,5,16,14,25,13,36,7,11,18,17,13,22,14,8,29,14,11,79,14,8,25,23,10,6,16,5,33,44,4,7,8,73,10,10,124,3,19,27,20,7,23,4,74
827,11,9,29,28,19,6,44,0,3,11,101,14,6,418,9,97,8,34,9,5,4,2,0,20,23,7,34,22,26,12,29,31,37,19,72,12,0,22,3,54,5,17,2,12,6,16,13,1,24,46,118,1,10,22,1,21,11,5,17,13,25,13,36,7,11,18,17,13,22,14,8,29,14,11,79,14,8,25,23,10,6,16,6,33,44,4,7,8,73,10,10,124,3,19,27,20,7,23,4,75
828,11,9,30,28,19,6,44,0,3,11,102,14,6,421,9,97,9,34,9,5,4,2,0,20,24,7,33,22,26,12,29,30,38,19,72,12,0,23,3,54,5,17,2,12,5,16,12,1,23,46,119,1,10,22,1,21,12,5,16,14,25,13,36,7,11,18,17,13,22,15,8,27,14,11,80,15,8,25,23,10,6,16,6,34,44,4,7,8,73,10,11,123,3,18,27,20,7,23,4,75
829,11,9,30,28,19,6,43,0,3,11,102,13,6,421,9,97,10,34,9,5,4,2,0,20,23,7,35,22,26,12,29,31,36,19,72,12,0,23,3,54,5,17,2,13,5,16,12,1,21,46,120,1,10,22,1,21,12,5,16,14,26,13,36,7,13,18,18,13,22,15,8,27,14,11,80,15,8,26,23,10,6,16,6,34,45,4,7,8,73,10,11,123,3,18,27,19,7,22,4,75
830,11,8,30,28,19,6,43,0,4,11,102,13,7,421,9,97,10,34,9,5,4,2,0,20,23,7,35,22,26,11,31,31,36,19,71,12,0,23,3,57,5,17,2,13,6,16,12,1,21,46,120,1,10,22,1,20,13,5,16,14,26,13,36,7,13,18,19,13,23,15,8,27,14,11,81,15,8,26,23,10,6,16,6,34,45,4,7,8,74,10,11,124,3,18,27,19,7,23,4,76
831,11,8,30,28,20,6,43,0,4,11,103,13,7,422,9,96,9,34,10,5,4,2,0,20,23,7,35,22,26,11,31,31,35,19,71,12,0,23,3,57,5,17,2,12,6,15,12,1,21,46,119,1,10,22,1,20,13,5,16,15,28,13,36,8,12,18,19,13,23,14,8,27,14,11,82,14,8,26,23,10,6,16,6,34,45,4,7,8,74,10,12,124,3,17,26,19,7,23,4,75
832,12,8,29,28,20,6,43,0,5,11,103,13,7,422,9,96,9,35,10,5,4,2,0,20,23,7,35,22,27,12,31,31,35,19,72,11,0,23,3,57,5,17,2,12,6,15,12,2,21,46,119,1,10,22,1,21,13,5,15,15,28,12,36,8,12,19,20,13,23,13,9,27,12,11,82,14,8,26,23,10,6,16,6,35,46,4,6,8,74,10,13,124,3,17,26,22,7,23,4,76
833,12,8,29,28,20,6,43,0,5,12,103,13,7,423,9,96,9,35,10,5,4,2,0,20,23,7,35,22,29,13,31,31,35,19,71,11,0,23,3,56,5,17,2,12,6,15,12,2,21,45,119,1,10,22,1,21,13,5,15,15,28,11,36,8,11,19,20,13,22,13,9,28,13,11,82,15,8,26,23,10,6,16,6,35,47,4,6,8,74,10,13,124,3,17,27,22,8,23,4,77
834,12,8,28,29,19,6,44,0,4,12,104,13,7,424,9,96,10,35,10,5,4,2,0,20,23,7,35,22,29,13,31,31,35,18,72,11,0,22,3,56,5,17,2,12,6,15,12,2,20,45,119,1,10,22,1,21,13,5,16,15,28,11,36,8,11,20,19,14,22,14,9,28,13,10,82,14,8,26,23,10,6,16,6,35,48,4,6,8,73,10,13,124,3,17,26,21,8,23,5,77
835,12,8,28,30,19,6,44,0,4,12,105,13,7,425,9,96,10,35,10,5,4,2,0,20,23,7,35,22,29,13,29,31,36,18,72,11,0,22,3,55,5,17,2,12,6,15,12,2,20,45,119,1,10,22,1,21,13,4,16,14,28,11,36,8,11,19,18,14,22,14,9,28,13,10,82,14,8,26,22,10,6,17,6,35,48,4,6,8,74,10,12,124,3,16,26,21,8,23,5,77
836,12,9,29,30,19,6,44,0,4,11,106,13,7,426,9,96,10,35,10,5,4,1,0,20,22,7,35,22,29,12,29,31,36,19,73,11,0,22,3,55,5,17,2,12,7,15,12,2,20,45,118,1,11,22,1,20,13,4,16,14,28,11,36,8,11,20,18,15,23,14,9,28,13,10,82,14,9,26,22,10,6,17,6,35,48,4,6,8,74,10,12,124,3,16,26,21,8,23,5,78
837,12,9,30,30,20,6,44,0,3,11,107,12,7,426,10,96,10,35,9,6,4,1,0,20,22,7,35,22,29,12,29,31,37,19,73,11,0,22,3,54,5,17,2,12,7,15,12,2,20,46,119,1,12,22,1,20,13,4,16,14,28,11,36,7,11,20,18,14,23,14,9,28,13,10,82,13,9,26,22,10,6,16,6,35,48,4,6,8,74,10,11,124,3,16,26,21,8,23,5,78
838,12,9,30,29,20,6,44,0,3,11,107,12,7,426,10,96,10,35,9,6,4,1,0,20,22,7,35,21,29,12,29,32,37,19,74,11,0,22,3,54,5,18,2,13,7,15,12,2,21,46,119,1,11,22,1,20,13,5,17,14,27,11,36,7,11,20,19,14,23,14,9,28,13,10,83,13,9,26,20,10,6,16,6,34,48,4,6,8,74,10,11,124,3,16,27,21,8,23,5,77
839,12,8,30,28,19,6,44,0,3,10,107,12,7,428,9,97,10,36,9,5,4,1,0,20,22,7,34,21,29,12,28,32,37,19,75,11,0,22,3,54,5,19,2,13,7,15,12,2,22,46,119,1,11,22,1,19,13,5,17,14,29,11,36,7,11,20,19,14,24,14,9,29,13,10,83,13,9,26,20,10,6,16,6,33,49,4,6,8,74,10,12,123,3,16,27,19,9,23,5,76
840,12,8,30,28,19,6,44,0,3,10,107,12,7,428,9,97,10,36,9,5,4,1,0,20,22,7,34,21,28,12,28,32,38,19,76,11,0,22,3,54,5,19,2,12,8,15,12,2,22,46,118,1,11,22,1,18,13,5,17,14,29,11,36,7,10,20,19,14,23,14,9,29,12,10,83,13,9,26,19,10,6,16,6,32,50,4,6,8,74,10,12,123,3,16,26,19,9,23,5,77
841,12,8,30,29,18,6,44,0,3,10,105,12,7,430,10,97,10,34,9,6,4,1,0,20,22,7,34,21,27,12,30,32,39,19,76,12,0,22,3,56,5,19,2,12,8,16,12,3,22,45,119,1,11,21,1,18,13,5,18,14,29,11,35,7,10,20,19,14,23,14,9,29,12,10,84,13,9,26,19,10,6,16,6,32,52,4,6,8,74,10,11,123,3,16,26,19,9,23,4,77
842,12,8,30,29,18,6,44,0,3,9,105,13,7,431,10,96,10,34,9,6,4,1,0,20,22,7,34,21,28,11,29,32,39,19,76,12,1,22,3,55,4,19,2,12,8,16,12,3,22,46,119,1,12,21,1,19,13,5,18,14,29,11,36,8,10,19,19,13,23,14,9,29,11,10,84,13,9,26,20,10,6,16,6,32,52,4,7,8,74,10,11,123,3,17,26,19,9,23,4,77
843,12,8,30,29,18,6,45,0,4,9,107,13,8,429,10,96,10,35,10,6,4,1,0,20,21,6,34,22,28,11,29,32,38,18,75,13,1,22,3,55,4,19,2,12,8,16,12,3,22,46,120,1,12,21,1,19,13,5,18,13,29,11,35,8,11,19,19,13,23,14,9,29,11,10,84,13,9,26,20,10,6,15,6,31,52,4,7,7,74,10,11,123,3,17,26,19,9,24,4,77
844,12,8,30,29,18,6,45,0,4,9,108,13,8,427,10,96,10,35,11,6,4,1,0,20,19,6,35,23,28,11,29,32,38,18,75,13,1,22,3,55,4,19,2,12,8,16,12,3,22,46,120,1,12,21,1,19,13,6,18,13,29,11,35,8,11,18,19,13,24,14,9,29,11,10,84,13,9,26,20,11,6,15,6,31,51,4,7,7,74,10,11,121,3,17,26,19,9,25,4,76
845,12,8,29,29,20,6,44,0,4,10,109,13,8,428,10,96,10,36,11,6,4,1,0,20,19,6,35,22,28,11,29,32,38,18,75,13,1,22,3,55,4,19,3,12,8,16,12,3,21,46,119,1,12,22,1,19,13,6,18,12,30,11,35,7,11,18,19,13,24,14,9,29,13,10,84,13,9,26,20,11,6,16,6,30,51,4,7,7,74,10,12,122,3,17,26,17,9,25,4,76
846,12,8,29,29,19,6,44,0,4,10,109,13,8,427,10,96,9,37,11,6,4,1,0,20,19,6,35,21,28,11,29,32,37,18,74,13,1,21,3,55,4,19,3,12,8,16,12,3,21,46,120,1,12,21,1,19,13,6,17,12,30,11,36,7,11,19,18,13,25,13,9,29,13,10,84,12,9,26,20,10,6,16,6,30,52,4,7,7,74,10,12,122,3,17,26,17,9,25,4,75
847,12,8,27,29,19,6,44,0,4,10,109,13,8,428,10,96,9,37,11,6,4,1,0,19,18,6,36,21,28,11,29,32,37,18,74,13,1,21,3,55,4,20,3,12,8,16,13,3,21,46,120,1,12,21,1,19,13,6,17,12,30,11,36,7,11,19,17,13,25,13,9,30,13,10,84,13,9,25,21,10,6,16,6,30,52,3,7,7,74,10,12,122,3,17,24,17,9,25,4,74
848,12,8,28,28,18,6,44,0,4,10,110,13,7,427,10,97,9,37,11,6,4,1,0,19,18,6,35,21,29,11,29,32,38,18,74,13,1,21,3,55,4,20,3,12,8,16,13,3,21,46,119,1,12,20,1,19,13,6,17,12,30,11,36,7,11,19,17,13,25,13,8,30,13,9,84,13,9,26,21,10,6,16,6,30,52,3,7,7,73,10,12,122,3,16,24,17,9,25,4,74
849,12,8,28,28,18,6,44,0,4,10,110,13,5,427,10,97,9,37,12,5,4,1,0,19,18,6,35,21,29,11,29,32,38,18,74,13,1,21,3,55,4,20,3,12,8,16,13,3,21,46,118,1,12,20,1,20,13,6,17,12,30,11,37,6,11,19,17,13,25,13,8,31,13,8,85,14,9,26,21,10,6,16,6,31,52,3,7,7,73,10,11,122,3,16,24,16,9,25,4,73
850,12,9,28,28,18,6,44,0,4,10,109,13,5,426,10,97,9,37,13,5,4,1,0,19,18,6,34,21,29,11,29,32,38,18,74,13,1,21,3,56,4,20,3,12,8,15,13,3,21,46,117,1,12,20,1,20,13,6,17,12,31,11,38,6,11,19,17,13,25,13,8,31,13,7,85,14,9,26,21,10,6,16,6,30,52,3,7,7,73,10,11,122,3,16,24,16,9,25,4,73
851,12,9,28,28,19,6,46,0,4,10,109,13,5,425,10,97,9,38,13,5,4,1,1,19,18,6,34,21,29,11,30,32,38,17,73,13,1,21,3,56,4,20,4,12,8,15,13,3,21,45,116,1,12,20,1,20,13,6,17,12,31,12,37,6,11,19,17,13,24,13,8,32,13,7,85,15,9,26,21,10,6,16,6,30,52,3,7,8,73,10,11,122,3,15,24,16,9,25,4,73
852,12,9,28,28,19,6,46,0,4,10,108,13,5,426,11,97,8,39,12,5,4,1,1,19,18,6,34,21,29,11,31,32,38,17,73,13,1,21,3,55,4,20,4,12,7,15,13,3,21,45,117,1,12,20,1,19,13,6,16,12,31,12,38,6,12,19,17,13,24,13,8,33,13,7,85,15,9,25,21,10,6,16,6,30,52,3,8,8,73,10,11,122,3,15,24,16,9,25,4,72
853,11,9,28,28,19,6,46,0,4,10,107,13,5,428,10,97,8,39,12,5,4,1,1,19,18,6,34,21,29,11,31,32,38,16,73,13,1,21,3,55,4,19,4,12,7,16,13,3,21,45,117,1,12,20,1,19,13,6,17,12,31,12,38,6,12,19,18,13,24,14,8,34,13,7,85,14,9,25,21,10,6,16,6,30,52,3,7,8,73,11,11,122,3,15,24,15,9,25,4,72
854,11,9,28,29,19,6,45,0,4,10,107,13,5,429,10,97,8,40,12,5,4,1,1,19,17,6,34,21,28,11,31,32,39,16,75,13,1,21,3,56,4,19,4,12,6,15,13,3,21,46,118,1,12,20,1,19,13,6,17,12,31,12,38,6,12,19,18,13,24,14,8,34,13,7,85,14,9,25,21,10,6,16,6,31,52,3,7,8,73,11,11,121,3,15,24,15,9,25,4,72
855,11,9,28,29,19,6,45,0,4,10,108,13,5,431,10,97,8,40,12,5,4,1,1,19,18,6,34,22,28,11,30,32,39,16,75,13,1,21,3,57,4,19,4,12,5,15,12,3,21,46,118,1,12,20,1,19,13,6,18,12,31,12,38,6,12,20,18,13,24,14,8,34,13,7,85,12,9,26,21,10,7,15,6,32,52,3,7,8,73,11,11,121,3,15,25,15,9,26,4,72
856,10,9,28,28,18,6,45,0,4,10,108,13,5,434,10,97,8,40,11,5,4,1,1,19,19,6,34,22,29,11,29,32,39,16,74,13,1,21,3,58,4,19,3,12,5,15,12,3,21,47,120,1,12,18,1,19,14,6,18,12,30,12,39,6,12,20,18,14,24,14,8,33,13,7,86,12,9,26,21,10,6,15,6,32,52,3,7,8,73,11,11,120,3,15,25,14,8,26,4,73
857,10,8,28,28,18,6,45,0,4,9,110,13,5,434,10,97,8,42,11,5,4,1,1,19,19,6,34,22,29,11,29,32,39,16,75,13,1,22,3,58,4,20,3,12,5,15,11,2,21,47,119,1,12,19,1,19,14,6,18,13,31,12,39,6,12,20,18,14,24,14,8,34,13,7,86,12,9,26,21,9,6,15,6,33,52,3,7,8,73,11,11,119,3,15,25,13,8,26,4,73
858,9,8,28,28,17,6,46,0,4,9,110,13,5,435,10,97,8,42,11,5,4,1,1,18,19,6,34,22,29,11,29,32,39,16,75,13,1,23,3,58,3,20,3,12,5,15,11,2,21,47,119,1,13,17,1,19,14,6,18,13,31,12,39,6,12,20,19,13,23,14,8,34,13,7,87,12,9,26,21,9,7,14,6,34,52,3,7,8,73,11,10,119,3,15,25,13,8,26,4,72
859,9,9,28,28,18,6,46,0,4,9,110,14,5,435,10,97,8,42,11,4,5,1,1,18,18,6,33,22,29,11,28,32,37,16,76,13,1,23,3,58,3,20,3,12,5,15,11,2,21,47,119,1,13,17,1,19,14,6,18,13,31,12,39,6,12,20,19,13,23,13,8,33,13,7,87,12,9,26,21,9,7,14,6,35,52,3,7,8,74,11,10,118,3,15,25,13,8,26,4,71
860,10,9,28,28,18,6,46,0,4,9,110,14,5,437,10,97,8,42,11,4,5,1,1,16,18,6,33,23,29,11,28,32,38,16,76,13,1,23,3,58,5,21,3,12,5,15,10,2,22,47,118,1,13,17,1,19,13,6,17,13,29,12,39,6,12,20,19,13,23,13,8,33,13,6,87,12,9,26,22,9,7,14,6,35,52,3,7,8,75,11,10,118,3,15,25,13,8,26,5,71
861,10,9,28,26,18,6,46,0,4,9,110,13,5,439,10,97,8,42,11,4,5,1,1,16,18,6,33,23,29,11,28,32,39,16,76,13,1,23,3,57,5,21,3,12,5,15,9,2,22,47,117,1,14,17,1,19,14,6,17,13,29,12,39,6,12,20,19,13,23,13,8,32,13,6,87,11,10,26,22,9,7,14,6,36,52,4,6,8,75,11,8,118,3,15,25,13,8,25,5,71
862,10,9,28,26,19,6,45,0,4,8,110,13,5,440,10,97,8,42,11,4,5,1,1,16,18,6,33,23,29,11,27,32,39,17,75,13,1,23,3,57,5,21,3,12,5,15,9,2,23,46,117,1,14,17,1,17,14,5,17,13,29,11,38,6,12,20,20,14,23,13,8,33,13,7,87,10,11,26,22,9,8,14,6,36,52,4,6,8,75,11,8,118,3,15,25,13,8,25,5,72
