"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
874,16,6,2,4,10,3,245,14,3,10,10,4,12,12,28,22,3,2,11,13,75,75,79,13,16,26,8,11,12,2,25,157,7,47,17,1,1,209,24,17,21,30,9,40,49,46,10,21,47,8,73,31,23,13,15,12,7,5,12,12,35,1,47,23,10,62,1,10,24,18,53,20,9,17,27,0,147,8,26,2,16,16,66,3,4,3,0,24,16,26,1,8,7,53,12,9,0,35,21,117
875,14,6,2,4,10,3,245,14,3,10,11,4,12,12,28,22,3,2,12,13,75,77,79,13,16,26,8,11,12,2,25,156,7,48,16,1,1,209,23,18,21,30,8,40,50,45,9,21,48,8,73,31,23,13,15,12,7,4,11,11,36,1,48,24,10,62,1,10,24,18,53,20,9,17,27,0,147,8,26,2,17,17,65,3,4,4,0,24,16,27,1,6,7,52,11,8,0,35,22,118
876,13,6,2,4,10,3,245,14,3,10,11,4,11,12,27,23,3,2,12,13,75,78,80,12,16,25,8,10,13,2,25,156,7,48,17,1,1,210,23,18,21,31,8,40,51,45,9,21,48,9,73,31,23,13,15,12,7,4,10,12,36,1,48,24,10,62,1,10,23,18,52,21,9,14,27,0,147,8,26,2,16,17,64,3,4,4,0,24,16,28,1,6,7,52,12,8,0,34,22,118
877,12,6,2,4,10,3,246,14,2,10,11,4,11,12,26,23,3,2,12,12,75,77,80,12,15,24,8,9,14,2,26,156,7,48,17,1,1,211,23,18,21,30,8,40,50,45,10,22,48,10,74,30,23,14,15,12,7,4,10,12,36,2,50,24,10,62,1,10,22,18,51,21,10,14,27,0,147,7,26,1,16,16,65,3,4,4,0,23,16,27,1,6,6,53,11,8,0,34,22,118
878,13,6,2,4,11,3,247,14,2,11,10,4,11,12,27,22,3,2,13,12,75,77,81,12,15,24,8,9,15,2,26,154,7,49,17,1,1,210,23,18,22,28,8,39,50,45,10,21,48,11,74,31,22,14,15,12,7,5,10,12,36,2,49,24,10,62,1,10,22,18,51,21,11,14,27,0,148,7,24,1,17,15,65,3,4,4,0,22,16,28,1,7,6,51,11,8,0,34,22,118
879,13,6,3,4,11,4,247,14,2,11,11,3,11,13,24,22,4,2,14,12,75,77,81,12,15,22,8,9,14,2,26,154,7,49,17,1,1,209,23,17,21,27,8,40,52,45,10,21,48,12,73,31,22,15,15,10,7,5,10,12,36,2,49,23,11,62,1,10,23,18,50,21,12,14,27,0,148,6,23,1,17,15,65,3,4,4,0,22,16,28,1,6,7,50,10,8,0,34,22,120
880,13,6,3,4,12,3,246,14,2,10,11,3,11,13,24,23,4,3,14,12,75,77,80,12,15,21,8,9,13,2,26,155,9,49,17,1,0,208,23,17,21,27,8,40,51,45,9,22,48,12,72,31,22,15,15,10,7,5,9,12,36,2,49,22,11,62,1,10,23,18,50,22,11,14,27,0,149,6,23,1,16,16,65,3,4,5,0,22,16,29,1,6,5,51,10,8,0,34,22,122
881,14,7,3,4,12,2,247,16,2,9,11,3,11,13,24,22,3,3,14,11,75,77,77,11,16,22,9,11,12,2,28,157,9,49,17,1,0,208,23,17,22,27,8,40,51,45,9,22,48,13,72,31,22,14,15,13,6,5,9,12,36,2,50,21,11,62,1,10,23,18,51,23,10,13,27,0,148,6,22,1,14,16,66,3,5,5,0,21,15,28,1,6,5,52,9,8,0,34,21,122
882,14,8,3,4,12,2,247,16,2,9,11,3,11,13,24,23,3,3,13,12,77,77,77,10,16,20,9,10,13,2,27,158,9,50,15,1,0,204,24,16,21,26,8,41,51,45,9,23,48,12,73,30,22,14,18,14,7,5,9,11,38,2,50,20,11,62,1,10,23,18,49,23,10,12,27,0,148,6,22,1,15,16,67,3,5,5,0,21,15,29,1,7,5,51,8,8,0,35,21,121
883,14,8,4,4,12,2,251,16,2,9,11,3,11,13,23,24,3,3,14,12,77,76,76,10,16,20,9,9,12,2,27,158,9,50,15,1,1,207,24,16,20,26,8,40,52,45,11,23,48,13,73,28,22,13,19,14,7,5,9,11,39,2,51,21,11,62,1,10,24,18,48,24,11,12,28,0,148,5,22,1,15,15,67,3,6,5,0,22,15,29,1,8,5,51,8,8,0,35,21,121
884,14,8,4,4,12,2,252,16,3,9,11,3,11,13,23,24,3,3,14,12,78,77,75,10,15,20,9,9,12,3,27,157,8,51,15,1,1,207,24,16,21,26,8,40,52,45,12,23,48,13,72,28,22,12,19,14,7,5,9,12,39,2,50,21,10,62,1,9,25,18,49,22,11,13,28,0,147,4,22,1,16,15,67,3,7,5,0,22,15,30,1,7,5,49,7,8,0,36,21,119
885,13,8,4,4,12,2,253,16,2,9,11,3,11,12,22,24,3,3,14,12,78,77,76,10,16,21,9,9,12,3,27,157,8,51,14,1,1,208,24,16,21,26,8,40,53,45,12,23,48,13,72,28,22,13,19,14,7,5,9,11,40,2,50,20,9,63,1,9,26,18,49,22,11,12,28,0,147,4,23,1,16,16,66,3,7,5,0,22,15,29,1,7,5,48,8,7,0,36,21,119
886,13,8,4,4,11,2,254,16,2,10,12,3,11,12,22,24,3,3,14,13,77,77,76,10,15,19,9,10,12,3,28,157,9,51,14,1,1,208,26,16,21,26,8,40,53,45,12,22,47,12,72,30,22,13,19,14,7,5,10,10,40,2,51,20,10,63,1,9,26,18,49,22,11,12,27,0,147,4,23,1,16,16,64,3,8,5,0,22,15,30,1,7,5,48,8,7,0,36,21,119
887,12,9,4,4,11,2,253,16,2,10,13,3,10,12,22,23,3,3,14,12,78,77,76,10,15,19,10,9,10,3,28,158,9,51,14,1,1,209,26,16,21,27,8,40,54,45,11,21,48,10,73,31,22,13,19,14,7,5,10,9,40,2,51,19,10,64,1,9,26,18,49,21,11,12,26,0,147,4,24,2,16,16,63,3,8,6,0,23,16,30,1,7,5,49,8,7,0,36,21,119
888,12,9,4,4,10,2,252,16,2,10,12,3,11,12,21,23,3,3,14,12,80,77,77,9,15,19,11,9,10,3,28,158,9,51,14,1,1,208,26,13,21,27,8,40,54,44,11,22,48,9,73,30,22,13,19,14,7,5,10,9,41,2,51,19,10,65,1,9,25,18,50,21,11,12,26,0,147,4,24,3,17,16,63,3,8,6,0,23,16,31,1,6,5,49,8,8,0,35,22,118
889,12,8,4,4,9,3,253,17,3,9,13,3,12,12,21,23,3,3,15,12,80,78,77,9,15,19,12,8,10,3,27,158,9,51,14,1,1,209,26,13,21,26,8,40,54,45,11,22,48,9,73,30,22,14,19,13,7,6,10,9,41,2,51,19,10,63,1,9,25,18,49,21,10,12,26,0,147,5,24,3,17,16,63,3,8,6,0,22,16,31,1,6,5,49,8,7,0,35,22,118
890,12,8,4,4,9,3,254,17,3,8,11,3,12,12,21,23,3,4,15,12,80,78,76,9,16,19,12,10,10,3,27,158,9,51,15,1,1,209,25,13,21,26,8,40,55,45,13,22,50,10,73,30,23,14,19,14,7,6,10,9,40,2,52,17,10,63,1,9,25,18,49,21,11,13,26,0,147,6,24,3,17,16,64,3,8,6,0,22,16,31,1,5,5,51,8,7,0,35,21,117
891,12,8,4,4,10,3,254,17,3,8,12,3,13,12,22,23,3,4,15,12,80,79,75,10,16,19,13,12,10,3,27,158,8,50,15,1,1,209,26,13,20,26,8,40,55,45,12,22,51,10,74,30,22,14,19,14,6,8,10,9,40,1,51,16,10,63,1,9,25,18,50,21,11,13,26,0,148,6,25,2,17,16,63,3,8,6,0,24,16,31,1,5,5,53,8,6,0,35,21,117
892,12,8,4,4,10,3,254,17,3,8,12,3,13,12,22,23,3,4,14,12,80,79,74,10,15,19,14,13,10,3,26,157,9,50,15,1,1,211,26,13,20,27,8,41,54,45,13,22,51,10,75,30,22,15,17,13,6,8,10,10,40,1,50,17,10,63,1,9,24,18,50,23,10,14,26,0,148,6,25,2,17,16,63,2,8,6,0,25,16,31,1,5,6,53,9,6,0,35,21,117
893,12,8,4,4,10,3,254,16,3,7,14,3,12,12,21,23,3,4,14,12,80,79,74,10,16,21,13,13,10,3,26,157,9,49,16,1,1,212,25,13,20,27,7,41,52,45,13,22,51,10,76,30,22,15,17,14,6,8,10,11,40,1,50,17,10,64,1,9,24,18,49,24,10,14,26,0,148,8,25,2,17,16,62,2,8,6,0,25,16,31,1,5,6,54,10,6,0,35,21,118
894,12,8,4,4,10,3,255,17,3,6,15,3,12,12,21,23,3,4,13,13,80,78,73,9,14,21,13,13,10,3,27,156,9,49,16,1,1,214,25,13,21,27,7,41,51,45,13,22,51,10,75,30,22,14,17,14,5,8,10,12,42,1,48,18,11,65,1,9,24,18,49,24,11,13,27,0,149,8,25,2,18,16,63,2,8,5,0,26,16,30,1,5,6,55,11,6,0,35,21,118
895,12,9,4,4,10,2,255,17,3,7,16,3,12,12,21,25,3,4,13,13,79,78,74,9,15,21,13,10,10,3,27,157,9,49,17,1,1,215,25,11,20,27,7,41,51,45,14,21,51,10,75,30,22,15,17,14,7,9,9,12,42,1,48,18,11,63,1,9,24,18,49,24,11,13,27,0,149,8,25,2,17,16,62,2,7,5,0,24,16,30,1,5,7,54,11,7,0,35,21,118
896,12,8,4,4,10,2,254,18,3,7,16,3,13,13,20,26,3,4,12,12,78,77,73,8,15,21,13,10,11,2,27,157,8,48,18,1,1,215,25,11,20,27,7,40,52,44,14,21,51,9,75,30,22,15,17,14,8,9,9,12,42,1,48,17,11,63,1,9,24,18,47,24,11,13,27,0,149,8,24,2,18,15,62,2,7,5,0,25,16,31,1,5,7,53,10,8,0,35,20,118
897,12,8,3,4,10,2,254,18,3,7,16,3,13,13,21,26,3,4,12,12,79,78,75,7,16,22,13,9,11,2,27,158,8,48,17,1,1,215,25,10,20,27,7,40,51,43,14,22,50,8,76,29,22,15,17,14,8,9,9,12,39,1,47,17,11,63,1,9,23,18,47,24,11,13,31,0,149,8,24,2,18,15,64,2,7,6,0,24,16,31,1,5,7,53,10,8,0,34,20,116
898,14,8,3,4,10,2,254,18,3,9,16,2,13,12,21,25,3,4,12,11,80,79,75,7,16,21,12,10,11,2,27,158,8,48,16,1,1,219,25,8,19,28,8,40,51,43,13,22,50,9,76,29,23,13,17,13,8,9,9,12,39,1,46,16,10,63,1,8,23,18,47,24,11,14,29,0,149,8,24,2,18,15,64,2,6,6,0,24,16,31,1,5,7,53,10,8,1,34,20,117
899,14,8,3,4,9,2,252,17,3,9,15,2,13,12,22,26,4,4,10,10,80,80,77,7,16,21,12,10,10,2,27,159,8,48,16,1,1,217,24,7,18,28,9,40,50,43,13,22,50,9,76,28,23,12,17,13,8,9,9,11,39,1,46,16,8,64,1,8,22,18,47,24,12,14,29,0,150,8,24,2,18,16,65,2,6,6,0,24,17,31,1,5,7,52,10,8,1,34,19,117
900,15,8,3,4,9,2,253,16,3,9,16,1,13,12,22,26,4,4,10,10,80,81,77,7,16,20,11,9,10,2,27,159,8,48,16,1,1,218,24,7,18,28,9,40,50,44,13,23,50,9,75,26,23,11,17,13,8,9,9,12,39,1,44,16,8,64,1,8,22,18,47,24,12,14,28,0,151,8,24,2,18,16,64,2,6,6,1,24,17,31,1,5,7,52,10,7,1,34,19,117
901,14,9,3,4,9,2,252,15,3,10,15,1,12,12,22,26,4,4,10,10,81,79,77,7,17,21,11,9,10,2,27,159,9,49,17,1,1,220,24,6,18,28,9,40,51,43,14,23,50,9,74,25,23,11,17,14,8,10,8,13,38,1,44,17,8,64,1,8,22,18,47,27,11,14,27,0,151,8,25,2,18,16,64,2,7,6,1,24,17,31,1,5,7,53,10,7,1,34,19,115
902,14,9,3,4,10,2,251,15,3,10,15,1,12,12,23,28,4,4,10,10,79,79,78,6,17,23,11,9,10,2,27,156,9,49,17,1,1,219,24,5,17,28,9,40,50,43,15,22,49,8,74,26,23,10,17,14,9,10,8,15,39,1,44,18,8,63,1,8,21,18,47,27,11,14,27,0,151,8,25,2,18,16,69,2,8,7,1,25,17,31,1,5,7,51,10,9,1,33,17,115
903,14,9,3,4,10,2,252,16,3,9,14,1,12,12,23,28,4,4,10,10,79,79,79,6,17,20,11,9,10,2,27,154,9,49,17,1,2,218,24,5,17,28,8,40,50,43,15,23,50,8,75,26,23,9,17,14,9,10,8,17,39,1,44,17,8,63,1,8,21,18,47,27,11,14,28,0,151,9,26,2,18,16,67,2,8,6,1,25,17,31,1,5,7,53,10,8,1,32,17,115
904,14,10,3,4,9,2,254,16,3,10,14,1,12,12,23,29,3,4,9,10,78,79,78,6,17,20,11,8,10,3,27,154,9,50,17,1,2,217,24,5,18,29,8,40,51,42,15,23,50,8,75,26,22,9,17,14,9,11,10,17,39,2,43,18,8,63,1,8,21,19,47,27,12,14,29,0,152,9,26,2,16,16,67,2,9,5,2,25,17,31,1,5,8,53,10,8,1,32,17,115
905,14,10,3,4,9,2,254,16,3,10,14,2,12,12,22,30,3,4,9,10,77,78,78,6,17,20,12,8,11,3,25,154,9,50,17,1,2,212,24,5,18,29,8,40,50,42,15,23,50,8,76,26,22,8,17,13,9,11,11,17,40,2,43,18,8,63,1,8,22,19,47,26,13,14,29,0,152,9,26,3,16,16,66,2,10,5,2,24,17,30,1,6,8,53,11,7,1,32,17,116
906,13,10,3,4,10,2,254,18,4,11,14,2,12,12,23,29,3,4,9,10,77,77,77,6,17,21,11,8,11,3,24,155,8,49,17,1,2,213,23,5,19,29,8,41,50,42,15,23,50,7,76,24,23,7,17,12,10,11,10,17,41,2,42,18,8,63,1,8,22,19,47,27,12,13,29,0,153,9,26,3,16,16,65,2,10,7,2,25,17,29,1,7,8,54,11,7,1,32,17,116
907,13,10,3,4,11,2,253,18,4,10,15,2,12,12,22,29,3,4,9,10,76,78,75,6,17,21,10,9,9,3,24,155,7,49,18,1,2,212,23,5,19,30,6,41,50,41,15,23,50,7,77,26,23,7,18,12,10,11,10,17,41,2,42,18,8,63,1,8,23,19,46,27,12,12,29,0,153,9,26,3,14,15,66,2,10,7,2,25,17,30,1,7,8,55,11,7,1,32,17,116
908,12,7,3,4,11,1,253,17,5,10,15,2,12,12,22,29,3,4,8,10,76,79,75,7,17,21,10,9,9,4,22,155,7,49,18,1,2,212,23,5,18,29,6,41,50,41,16,24,50,6,76,26,24,7,18,12,10,11,10,17,42,1,41,18,8,63,1,8,21,19,46,27,12,13,29,0,152,9,26,3,14,15,66,2,10,6,2,25,17,30,1,7,8,55,10,7,1,32,17,115
909,12,7,3,4,12,1,253,17,5,11,15,2,12,13,23,29,3,4,8,11,76,80,74,6,17,21,10,9,10,4,21,156,7,48,18,1,2,214,23,5,17,29,6,42,51,43,16,24,50,6,76,27,23,6,18,11,11,10,10,17,42,1,42,18,8,64,1,8,21,19,46,26,12,13,29,0,153,9,26,3,14,15,65,2,10,7,2,25,17,29,1,6,8,56,9,7,1,32,17,115
910,12,8,3,4,13,2,253,17,5,11,15,2,12,13,23,29,3,4,8,11,76,80,73,6,18,21,10,10,10,4,21,156,8,48,18,1,1,213,23,5,16,28,6,42,52,42,16,25,50,7,76,26,24,6,19,12,11,10,10,18,42,2,41,17,8,63,1,8,21,19,47,25,12,12,27,1,153,7,26,3,14,15,65,3,10,8,2,23,16,30,1,6,8,56,9,7,1,32,17,117
911,12,8,3,4,13,3,253,17,5,11,15,2,12,13,23,28,3,4,7,11,75,79,74,5,16,21,10,11,11,4,21,157,8,48,18,1,1,215,24,5,16,29,6,42,50,42,17,25,50,6,75,26,23,7,19,13,11,9,10,18,42,2,40,16,7,63,1,8,21,19,46,25,12,13,27,1,153,7,26,3,14,15,65,3,10,8,2,23,16,30,1,7,8,55,9,8,1,33,17,116
912,12,7,3,4,12,3,252,17,5,12,15,2,12,13,22,29,4,4,8,10,74,80,74,5,16,22,10,10,11,4,21,157,8,47,18,1,1,216,24,5,16,29,6,42,49,42,17,25,50,6,74,26,23,7,20,12,11,9,10,18,42,2,40,17,7,63,1,9,21,19,46,23,12,14,28,1,153,7,26,3,15,15,65,3,11,7,2,24,16,31,1,6,8,54,8,9,1,33,17,116
913,12,6,3,4,12,3,252,16,6,12,16,2,13,13,22,29,4,4,9,9,74,80,74,5,16,19,10,11,12,4,21,157,8,47,17,1,1,218,23,5,16,29,5,42,49,42,19,24,50,6,73,26,23,7,20,12,11,9,10,18,40,2,39,17,8,63,1,9,21,19,46,23,13,14,28,1,152,7,26,3,15,15,64,3,11,7,2,25,16,32,1,7,10,54,7,9,1,34,17,114
914,12,6,3,4,11,3,254,16,6,12,16,2,13,13,21,29,4,4,8,9,74,80,73,4,16,19,12,10,11,4,21,157,8,48,16,1,1,218,22,4,16,29,5,42,49,42,19,24,50,6,71,26,22,7,20,12,11,9,10,19,40,2,40,15,9,63,1,9,21,19,47,22,14,15,29,1,152,7,26,3,15,15,64,3,11,7,2,25,14,32,1,6,10,54,7,9,1,33,17,115
915,11,6,3,4,11,3,255,16,6,12,15,2,12,13,20,30,4,4,8,9,74,79,73,3,16,20,11,11,10,4,21,157,8,48,16,1,1,221,22,4,16,29,5,42,49,42,19,24,50,6,71,26,22,6,20,13,11,8,10,18,42,2,40,15,9,63,1,9,21,20,47,21,13,15,30,1,152,8,26,3,15,14,66,3,11,8,2,25,14,33,1,5,11,54,7,9,1,33,16,115
916,11,6,3,4,12,3,255,16,6,12,15,2,13,13,20,30,4,4,8,9,74,79,73,3,16,20,11,12,10,4,21,157,8,48,16,1,1,217,22,4,16,29,5,42,50,42,19,23,49,6,71,27,23,5,20,13,11,8,10,17,42,2,40,14,9,64,1,9,21,20,47,21,13,16,30,1,152,8,26,3,15,14,67,3,12,8,2,25,14,34,1,5,10,55,7,9,1,33,17,115
917,12,6,3,4,12,3,254,16,6,13,15,2,13,13,21,30,4,4,9,9,74,79,75,4,13,20,11,13,9,3,21,156,8,48,16,1,1,217,22,4,16,29,6,42,49,43,19,22,49,6,71,28,23,5,20,13,10,8,11,17,42,3,40,14,10,64,1,9,20,20,47,20,13,16,28,2,152,7,25,3,16,14,70,3,11,8,2,25,14,35,1,5,10,55,7,10,1,32,17,116
918,13,5,3,4,13,3,255,16,6,12,16,3,13,13,20,30,4,4,9,9,74,79,73,4,13,21,11,11,9,5,21,155,8,48,16,1,1,218,22,4,15,29,6,42,49,43,18,21,49,5,70,27,23,6,20,14,9,8,10,18,41,3,41,14,10,64,1,9,20,20,47,20,13,16,28,2,152,8,25,3,18,14,70,3,11,8,2,24,14,35,1,5,10,55,7,10,1,32,17,114
919,13,5,3,4,14,3,256,16,6,12,16,3,13,13,19,28,4,4,8,9,74,79,73,4,11,20,12,11,9,4,21,155,8,48,16,1,1,220,22,4,15,28,6,42,50,43,17,20,49,5,70,27,24,7,20,13,9,9,10,17,41,2,41,13,10,64,1,9,21,20,47,19,13,14,28,2,152,8,25,3,18,14,69,3,11,8,2,23,14,36,1,5,10,55,7,8,1,31,17,115
920,14,5,3,4,15,3,256,14,5,12,16,3,13,13,18,27,4,4,8,9,73,79,72,4,11,21,12,11,9,4,21,155,8,48,16,1,1,225,22,5,15,28,6,43,49,43,17,20,47,5,70,27,24,8,20,13,9,10,10,17,40,2,40,13,9,63,1,9,21,20,46,18,13,14,27,2,151,8,25,3,17,15,69,3,11,8,2,23,14,36,1,5,10,56,7,8,1,31,17,116
921,14,5,3,4,13,3,255,14,5,12,16,3,13,13,18,28,4,4,8,9,74,79,71,5,12,21,12,11,9,4,21,155,8,48,16,1,1,225,22,5,14,27,6,43,50,43,17,20,47,5,70,27,24,8,20,12,9,10,10,17,40,2,39,13,9,63,1,9,21,20,46,18,10,14,28,2,151,8,25,3,17,15,69,3,11,8,2,23,14,36,1,5,10,57,7,8,1,31,17,117
922,14,5,3,5,12,3,252,14,4,13,15,3,13,13,17,29,4,4,8,9,73,79,73,5,14,21,12,11,9,4,21,155,6,49,16,1,1,226,20,5,15,27,5,42,51,42,17,19,47,5,68,27,25,10,20,12,8,9,10,16,40,2,39,14,9,63,1,9,21,20,47,18,10,15,28,2,151,9,27,3,17,15,69,3,11,8,2,23,14,36,1,5,12,57,7,8,1,31,16,117
923,14,5,3,5,12,2,250,14,4,13,16,3,13,13,16,29,4,4,8,9,73,79,73,5,14,21,12,11,9,4,21,155,6,49,16,1,1,227,21,5,16,27,5,42,51,42,16,19,48,4,68,28,25,10,20,13,8,9,10,17,40,2,40,14,9,61,1,9,21,20,47,18,10,15,28,2,151,9,28,3,17,15,71,3,11,8,3,23,14,36,1,5,12,57,7,8,1,31,16,116
924,14,5,3,5,12,3,250,14,4,14,15,3,13,13,16,28,4,4,8,9,73,79,73,4,14,21,13,12,10,3,21,154,6,49,16,1,1,228,20,5,16,27,5,42,52,42,16,20,48,4,69,28,25,9,20,13,8,9,10,18,40,1,41,14,9,59,1,9,21,20,47,19,10,18,29,2,152,9,28,3,18,14,70,3,10,8,3,22,14,36,1,5,12,57,7,8,1,31,16,115
925,14,5,3,5,13,4,249,14,4,14,15,3,13,13,16,28,5,4,8,9,73,79,71,4,14,21,14,12,9,3,21,153,7,49,17,1,1,229,21,5,15,27,5,42,52,42,17,20,48,4,70,28,24,9,20,14,8,9,10,19,40,1,42,13,9,59,1,9,21,20,47,20,10,18,30,3,152,9,28,3,17,14,70,3,10,9,3,22,14,35,1,5,12,58,7,7,1,32,16,116
926,15,5,3,5,13,4,249,15,4,14,16,3,14,13,16,28,6,4,8,9,73,79,71,4,14,20,14,12,9,3,21,153,7,49,17,1,1,229,21,5,15,27,5,42,51,42,16,20,48,4,69,28,23,9,20,14,8,9,10,19,41,1,42,12,8,59,1,10,21,20,47,20,10,17,31,3,151,10,29,3,17,14,70,3,11,9,3,22,13,35,1,5,12,59,6,7,1,32,16,116
927,14,5,3,5,13,4,249,14,5,14,16,2,14,13,15,29,6,4,9,8,73,79,70,4,14,20,14,12,9,2,21,153,7,48,17,1,1,230,21,5,15,27,5,42,51,42,16,21,48,4,70,27,24,9,20,14,8,8,10,20,42,1,42,12,9,59,1,10,20,20,47,20,11,15,32,3,150,10,29,3,16,15,70,3,12,9,3,21,13,36,1,5,13,58,6,7,1,32,16,116
928,14,5,2,5,12,4,250,14,5,15,17,2,14,13,15,30,6,4,9,8,73,79,71,4,14,19,14,12,9,2,22,153,7,48,17,1,1,230,20,5,15,27,5,42,52,42,16,20,47,4,69,27,25,7,20,13,8,8,10,20,41,1,42,12,9,59,1,10,20,20,48,20,12,15,32,3,150,10,28,3,18,15,68,3,12,9,3,21,13,36,1,4,13,58,6,7,1,32,16,117
929,13,5,2,5,12,4,251,14,5,13,16,2,14,13,15,30,6,4,9,8,73,80,71,3,14,19,14,11,9,2,22,153,6,48,15,1,1,228,20,6,15,27,5,41,53,42,15,20,47,4,69,28,24,9,19,12,8,8,10,19,41,1,42,12,9,59,1,10,19,20,48,21,13,16,32,3,150,9,30,4,18,15,68,3,12,9,3,20,12,36,1,4,13,57,6,7,1,32,16,116
930,13,6,2,5,12,4,251,15,5,13,17,2,14,13,16,30,6,4,9,9,73,80,72,4,14,20,13,9,10,2,21,154,6,48,15,1,1,230,19,6,15,28,5,42,53,41,15,19,47,4,68,28,22,9,19,12,8,8,10,19,41,1,41,13,9,59,1,10,19,20,48,21,13,16,31,3,150,9,29,4,18,14,69,3,12,9,3,20,12,37,1,4,13,56,6,7,1,32,16,116
931,13,6,2,5,12,4,252,15,5,13,17,2,14,13,16,30,6,4,9,8,73,79,73,4,13,20,13,8,10,2,21,156,6,48,15,1,1,231,19,6,15,27,5,41,53,40,14,19,47,4,68,28,22,9,19,12,8,7,11,19,40,1,41,12,8,58,1,10,19,20,48,20,13,16,30,3,150,9,28,4,18,14,69,3,12,9,3,19,12,37,1,4,13,56,6,8,1,33,16,116
932,13,6,2,5,12,4,252,16,5,13,17,2,14,13,16,30,6,4,9,7,73,79,72,4,13,20,13,8,10,2,21,156,7,48,15,1,1,231,19,6,15,27,5,41,53,40,14,20,47,4,67,27,22,9,19,11,7,7,10,18,40,1,41,13,7,58,1,11,19,20,48,20,13,16,32,3,150,9,28,4,18,14,69,3,12,9,3,19,11,37,1,4,13,56,6,8,1,34,16,116
933,14,6,2,5,12,4,253,16,5,13,16,2,14,13,16,29,6,3,9,7,73,78,71,5,13,20,13,9,10,2,21,155,7,48,15,1,1,232,19,6,16,27,5,40,50,40,14,22,47,5,68,27,22,9,19,11,8,7,10,19,41,1,41,12,7,58,1,11,19,20,49,20,13,15,32,3,149,9,28,4,18,14,69,3,12,9,3,19,11,36,1,4,13,57,6,8,1,34,16,116
934,15,6,2,5,11,3,252,16,5,13,15,2,14,13,17,28,6,3,9,7,73,77,72,5,13,20,13,9,10,1,21,155,7,48,15,1,1,232,19,6,17,27,5,40,50,40,15,22,46,5,69,27,22,9,19,11,8,7,10,19,42,2,41,13,7,58,1,11,19,20,49,20,14,15,33,3,150,9,28,4,18,14,69,3,12,9,3,19,10,37,1,3,13,54,5,8,1,34,16,116
935,15,6,2,5,10,3,253,15,5,13,16,2,14,13,17,27,6,3,10,7,73,77,70,6,14,20,12,9,10,1,21,156,7,48,15,1,1,233,19,6,17,27,5,40,49,40,15,22,46,5,69,27,22,10,19,10,8,7,9,19,42,3,40,13,8,57,1,11,19,20,48,20,14,15,32,2,150,10,28,4,19,15,68,4,12,9,3,20,10,37,1,3,13,56,5,8,1,35,16,116
936,13,7,2,5,11,3,254,16,5,14,16,2,14,13,17,27,6,3,10,7,73,76,69,6,15,20,11,11,11,1,20,157,7,51,15,1,1,232,18,6,18,26,5,41,49,40,15,23,47,5,69,26,22,10,19,10,8,7,9,19,42,2,41,13,9,57,1,11,18,19,48,19,15,15,32,2,150,10,28,4,19,15,68,4,12,10,3,20,10,37,1,3,12,53,6,8,1,35,16,117
937,13,7,2,5,10,4,255,16,5,14,13,2,14,13,16,27,6,3,10,6,74,76,70,6,15,20,13,12,11,1,21,157,7,51,15,1,1,229,18,5,18,27,5,41,49,40,15,22,47,6,68,26,22,10,19,11,8,7,10,19,42,2,42,13,9,57,1,11,19,18,48,17,15,15,33,2,149,10,28,4,18,15,68,4,12,10,3,19,10,36,1,3,11,53,6,8,1,36,16,117
938,13,7,2,5,10,4,256,15,5,14,12,2,15,13,15,28,6,3,10,6,74,76,72,6,14,21,12,12,11,1,21,157,7,51,15,1,1,229,18,5,18,27,5,40,47,40,15,23,47,7,68,26,21,10,19,11,8,7,10,19,42,2,42,13,9,57,1,11,19,18,47,17,15,14,33,2,149,10,28,4,18,15,68,4,12,10,4,19,10,36,1,3,11,53,6,7,1,36,16,118
939,13,7,2,5,10,4,258,14,5,13,12,2,15,13,15,27,6,3,10,6,74,76,71,6,13,21,13,12,9,1,20,157,7,53,15,1,1,229,18,5,18,28,5,40,48,40,15,23,47,7,67,26,21,11,19,11,6,7,9,18,42,2,41,13,9,56,1,11,19,18,47,19,16,13,31,2,149,10,28,4,16,15,67,4,11,10,4,20,10,37,1,3,10,52,6,6,1,36,16,118
940,13,7,1,5,10,4,260,14,5,13,12,2,15,14,15,28,6,3,9,6,74,76,71,5,13,21,12,12,9,1,20,158,6,54,15,1,1,229,18,5,17,27,5,40,48,41,16,24,47,8,67,24,22,11,19,12,5,7,8,18,42,3,41,14,9,55,1,11,19,18,46,20,16,13,31,2,150,9,28,4,16,15,67,4,10,8,4,20,11,37,1,3,10,51,6,6,1,36,16,119
