"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
206,24,22,4,0,29,23,15,9,38,48,8,16,7,14,26,46,34,0,21,4,4,47,1,47,0,3,18,21,31,2,33,19,0,4,1,20,19,14,11,15,7,74,4,5,9,35,7,15,21,8,39,39,8,16,38,7,0,11,15,2,32,12,13,21,19,12,27,33,2,27,16,3,36,20,3,4,6,9,13,20,4,5,15,84,26,11,29,23,38,14,15,22,28,23,23,10,4,33,11,16
207,25,22,4,0,29,23,15,10,39,47,8,16,7,14,26,46,34,0,21,4,4,47,1,47,0,3,18,21,31,2,33,18,0,4,1,20,19,14,11,15,7,74,4,5,9,37,7,15,21,8,40,38,8,16,38,8,0,11,15,2,32,12,14,20,19,12,28,35,2,26,16,3,36,20,3,4,6,10,13,20,3,5,15,85,26,11,29,23,38,14,15,21,28,23,24,10,4,33,11,16
208,27,23,4,0,29,23,15,10,40,48,8,16,7,14,27,46,34,0,21,4,4,46,1,47,0,3,18,21,32,2,33,18,0,4,1,19,19,13,10,14,8,75,4,5,8,37,7,14,21,9,41,38,8,16,38,8,0,11,15,2,33,13,14,20,19,11,28,35,2,26,16,3,36,21,3,4,6,10,13,20,3,4,15,86,26,11,29,23,37,14,15,21,28,22,24,10,3,34,11,16
209,27,22,4,0,29,23,15,10,41,48,8,16,7,14,28,46,34,0,21,4,4,46,1,47,0,3,18,21,32,2,34,18,0,4,1,18,19,13,10,15,8,75,4,5,8,36,6,14,21,8,41,38,8,15,38,8,0,11,15,2,34,13,14,20,19,11,28,35,2,26,16,3,35,21,3,4,6,10,13,20,4,4,15,87,26,11,29,24,38,14,15,21,28,22,23,11,3,34,12,15
210,26,21,4,0,29,23,15,10,41,47,9,16,7,14,28,46,34,0,21,4,4,46,1,47,0,3,18,21,32,2,36,18,0,4,1,18,18,14,10,15,10,76,4,5,8,36,6,14,20,7,41,38,8,15,38,9,0,11,15,2,34,13,14,20,20,11,28,35,2,26,16,3,34,21,3,3,6,10,13,20,4,4,15,88,25,11,29,25,38,14,15,21,29,22,21,12,3,34,13,15
211,27,21,4,0,29,23,15,10,41,48,9,16,7,14,27,46,34,0,21,4,4,46,1,48,0,3,18,21,32,2,36,18,0,4,1,18,18,14,10,15,10,76,4,5,8,36,6,15,20,7,41,38,8,15,38,9,0,11,15,2,34,13,14,21,20,12,28,36,2,25,16,3,34,22,3,3,6,10,13,20,3,4,15,89,25,11,30,25,38,14,15,21,29,22,21,12,3,35,13,15
212,27,21,4,0,28,23,15,10,42,48,9,16,7,12,27,46,35,0,21,4,4,46,1,48,0,3,17,21,32,2,36,18,0,4,1,18,17,14,11,15,10,77,4,4,8,36,6,14,20,7,41,38,8,15,38,9,0,11,15,2,34,13,14,22,19,12,28,36,2,24,16,3,34,22,3,3,6,10,13,20,3,4,15,90,25,11,31,24,38,14,15,22,29,21,21,12,3,35,13,15
213,27,21,4,0,28,23,15,10,42,48,9,16,7,12,28,46,37,0,22,4,4,46,1,48,0,3,17,22,32,2,36,18,0,4,1,17,17,15,11,16,10,77,4,4,8,36,6,13,20,6,41,38,8,15,37,9,0,10,15,2,34,14,14,21,19,12,29,36,2,24,16,3,34,21,3,3,6,10,13,20,3,4,15,90,25,11,31,24,38,14,15,21,29,21,22,11,3,35,13,15
214,26,21,4,0,28,23,15,10,42,47,9,16,7,12,28,46,37,0,22,4,4,46,1,48,0,3,16,22,32,2,36,18,0,4,1,17,16,14,11,16,10,77,4,4,8,36,6,13,20,6,41,39,8,15,37,9,0,10,16,2,35,14,14,21,18,12,29,37,2,24,17,3,35,20,3,3,6,10,13,20,3,4,15,90,25,12,31,24,38,14,15,21,29,21,22,11,3,36,13,14
215,27,21,4,0,28,24,14,10,43,47,9,16,6,12,28,47,37,0,22,4,4,46,1,48,0,3,16,22,32,2,36,18,0,4,1,17,16,15,11,15,10,77,4,4,8,36,6,12,19,6,42,39,7,15,37,9,0,10,16,2,35,14,14,21,16,12,29,38,2,24,18,3,35,20,3,3,7,10,13,20,2,5,15,93,25,12,31,24,38,13,15,22,29,19,22,11,3,36,13,14
216,27,20,4,0,28,24,14,10,44,47,9,17,6,12,28,46,37,0,22,4,4,46,0,48,0,3,16,22,32,3,34,18,0,4,1,17,17,15,11,15,10,78,4,4,8,36,6,12,19,6,42,38,7,15,37,9,0,10,16,3,35,14,14,22,15,12,29,38,2,23,18,3,35,20,3,3,7,10,14,20,2,4,15,93,25,12,31,24,38,13,15,23,29,19,22,11,3,36,14,14
217,28,20,4,0,28,24,14,10,44,47,9,17,5,12,28,46,38,0,22,5,4,46,0,48,0,3,16,22,32,3,34,18,0,4,1,18,18,16,12,15,10,78,4,4,7,36,6,13,19,6,42,38,7,15,37,9,0,10,16,3,35,14,14,21,15,12,29,37,2,23,18,3,35,18,3,3,7,10,14,20,3,4,15,93,25,12,31,24,39,13,15,23,29,21,22,11,4,36,15,15
218,28,21,4,0,28,24,14,10,44,48,9,17,3,11,29,46,39,0,22,5,4,46,0,48,0,3,16,22,32,3,33,18,0,4,1,18,18,16,12,15,10,80,4,4,7,36,6,13,19,6,42,39,7,15,37,9,0,10,16,3,35,14,14,21,15,12,29,37,2,23,18,3,35,18,3,3,7,9,15,20,3,4,15,93,26,12,31,24,40,13,15,23,29,20,22,11,4,36,15,15
219,28,21,4,0,29,24,14,10,44,48,9,16,3,11,29,46,39,0,22,5,4,46,0,51,0,3,15,22,32,3,32,18,0,4,1,18,18,16,12,15,9,80,4,4,7,36,6,13,19,6,42,39,7,15,38,9,0,10,16,3,35,13,14,21,14,12,29,37,2,23,18,3,35,19,3,3,7,9,15,21,2,4,15,94,26,12,31,24,40,13,15,23,29,19,22,11,3,36,15,15
220,28,22,4,0,29,24,14,10,44,47,9,15,2,11,29,46,39,0,22,5,4,46,0,51,0,3,15,22,32,3,31,18,0,4,1,18,18,16,12,15,9,81,4,4,7,34,6,13,18,6,42,38,7,15,38,9,0,10,16,3,36,13,15,21,15,12,29,38,2,24,19,3,35,19,2,3,7,9,15,21,2,4,14,94,26,11,31,24,40,13,15,23,29,19,23,11,3,36,15,16
221,28,21,4,0,29,24,14,10,44,47,10,15,2,11,29,46,39,0,22,5,4,46,0,51,0,3,15,22,32,3,31,17,0,4,1,19,18,16,12,15,9,82,4,4,7,32,6,13,18,6,43,38,7,15,38,9,0,10,16,3,36,13,15,21,15,12,29,37,2,24,19,3,35,20,2,3,7,10,15,22,2,4,15,94,26,11,31,24,40,13,15,23,29,19,23,11,3,36,15,16
222,29,22,4,0,29,24,15,10,45,47,10,15,2,11,29,46,40,0,22,5,4,46,0,51,0,3,16,22,32,2,31,17,0,4,1,19,18,16,12,14,10,82,4,4,7,34,6,11,18,6,44,39,6,15,38,9,0,10,16,3,36,13,15,21,14,12,29,37,2,24,19,4,35,20,2,3,7,10,15,23,4,4,15,95,26,12,31,24,41,13,15,24,29,18,23,11,3,36,15,16
223,27,20,4,0,29,24,15,10,46,47,10,15,2,11,29,46,40,0,22,5,4,46,0,52,0,3,16,22,33,2,31,17,0,4,1,19,19,16,12,14,9,82,4,4,7,34,6,11,17,6,43,39,6,15,38,9,0,10,16,3,37,12,15,21,15,12,29,36,2,24,19,4,35,20,2,3,7,11,15,23,3,4,15,97,26,12,31,24,41,14,15,24,29,17,23,11,3,37,15,16
224,27,20,5,0,29,24,15,11,46,48,10,16,2,11,29,46,40,0,22,5,4,46,0,52,0,3,17,22,33,2,31,17,0,4,1,18,18,16,11,14,8,82,4,4,7,34,7,11,17,6,43,40,6,15,38,8,0,10,16,3,37,12,14,21,15,11,30,37,2,24,20,4,35,20,2,3,7,11,15,23,3,4,15,97,26,12,30,24,41,14,15,24,29,18,23,12,3,37,15,16
225,28,20,5,0,29,25,15,11,46,49,10,16,2,11,29,46,40,0,22,5,4,46,0,53,0,3,17,22,33,3,31,17,1,4,1,18,19,16,11,14,7,84,3,4,7,33,7,11,17,6,43,41,6,15,38,8,0,10,16,3,36,12,13,21,15,11,30,37,2,24,20,4,36,20,2,3,7,11,15,23,3,4,15,97,26,12,30,24,41,14,15,24,30,18,23,12,3,37,15,16
226,30,20,5,0,29,25,15,11,46,49,10,16,2,11,29,46,40,0,23,5,4,46,0,54,0,3,18,22,33,3,31,16,1,4,1,18,20,16,11,14,7,85,3,4,7,33,7,12,18,7,42,39,6,15,38,8,0,10,16,3,36,12,12,21,15,10,31,37,2,24,20,4,36,20,2,3,6,11,15,23,3,4,15,97,26,12,30,25,41,15,15,24,30,18,24,12,3,38,15,16
227,31,20,5,0,29,25,15,11,47,49,10,16,2,11,29,46,40,0,23,5,4,46,0,53,0,3,18,22,32,3,31,16,1,4,1,18,20,16,11,14,7,85,3,4,7,33,7,12,18,7,42,37,6,14,37,10,0,10,15,3,37,13,12,21,15,10,31,38,3,24,20,4,36,19,2,3,6,11,15,24,3,4,16,97,26,12,30,24,40,16,15,24,30,18,24,12,3,38,15,16
228,32,20,5,1,28,25,15,11,47,49,10,16,2,11,30,46,41,0,24,5,4,46,0,53,0,3,19,22,32,3,31,16,1,4,1,18,20,16,10,14,7,85,3,4,8,33,8,13,18,7,42,38,6,14,34,9,0,10,15,3,37,12,12,21,15,10,31,40,3,24,20,4,36,19,2,2,6,10,15,24,3,4,15,98,26,12,30,24,40,16,15,24,29,18,25,12,3,38,15,16
229,31,19,5,1,27,25,15,11,48,49,10,17,2,11,31,48,41,0,24,5,4,46,0,53,0,3,19,22,32,3,31,16,1,4,1,19,20,16,9,15,7,85,3,4,8,33,8,14,18,7,42,38,6,14,33,9,0,10,15,3,37,13,12,22,15,10,31,41,3,24,20,4,37,19,1,2,6,10,15,24,4,5,15,98,25,12,30,24,40,16,16,24,30,19,25,12,3,38,16,15
230,30,19,5,1,26,25,15,11,48,49,10,17,2,11,31,48,41,0,24,5,4,47,0,53,0,3,19,22,32,3,32,16,1,4,1,19,20,16,9,15,7,86,3,4,8,32,9,14,19,7,42,39,6,14,33,9,0,10,15,3,37,13,12,23,16,10,31,41,3,24,20,4,37,19,2,2,6,10,14,24,4,5,15,99,24,11,29,24,40,15,16,24,30,19,25,12,3,38,16,16
231,30,17,5,1,25,25,15,11,49,49,10,19,2,11,32,48,42,0,24,5,4,46,0,53,0,3,19,23,32,3,32,16,1,4,1,19,20,16,9,15,7,86,3,4,8,31,9,13,21,7,42,39,6,14,33,10,0,9,15,3,37,13,12,21,16,10,31,41,3,24,20,4,37,18,2,2,6,10,14,24,5,5,16,100,24,10,29,22,40,15,16,24,30,21,26,12,3,39,16,16
232,29,17,5,1,25,25,15,11,50,49,10,18,2,11,32,49,43,0,24,5,4,46,0,53,0,3,19,23,32,3,32,15,1,4,1,19,20,14,9,15,7,87,3,4,8,29,9,13,21,7,42,40,6,14,32,10,0,9,16,3,37,14,12,21,16,10,32,41,3,23,20,4,37,18,2,2,6,10,14,24,5,5,16,101,25,10,30,22,39,15,18,24,30,21,26,12,2,39,15,16
233,28,17,6,1,25,25,15,12,50,50,10,17,2,11,32,49,45,0,24,5,4,46,0,53,0,4,20,23,32,3,32,16,1,4,1,19,20,13,9,15,7,87,3,3,8,29,10,13,20,8,42,39,6,14,32,10,0,10,16,4,36,14,12,20,18,10,32,41,4,23,20,4,37,19,2,2,6,10,13,24,5,5,16,102,25,10,30,23,39,15,18,24,30,21,27,12,2,39,15,15
234,28,17,6,1,25,25,15,12,50,50,10,17,2,11,33,49,44,0,24,5,4,45,0,54,0,4,20,24,32,3,33,15,1,4,1,20,21,13,9,15,6,88,3,3,8,29,10,13,20,8,42,38,6,14,32,10,0,10,16,4,36,14,12,22,18,10,33,40,4,23,20,4,37,19,2,2,6,10,14,24,5,5,16,102,25,10,30,23,40,15,18,24,30,20,28,12,2,39,15,15
235,27,17,6,1,25,25,15,13,50,51,10,18,2,11,33,49,44,0,24,5,4,45,0,54,0,4,20,24,32,3,32,15,1,5,1,21,21,13,9,15,7,90,3,2,8,27,10,13,20,8,42,37,6,14,32,10,0,10,16,4,36,13,12,22,18,10,33,40,4,23,20,5,37,18,2,2,6,10,14,24,5,5,17,102,25,10,30,23,40,15,18,24,30,20,28,12,2,39,15,15
236,27,16,6,1,25,25,15,13,50,51,11,18,2,12,34,49,44,0,24,5,5,46,0,54,0,4,20,24,32,3,33,15,1,5,1,21,21,14,9,15,7,90,3,2,8,27,10,13,20,8,42,37,6,14,32,10,0,10,16,4,36,13,12,22,18,10,32,40,4,23,20,4,37,18,2,2,6,10,15,24,6,5,18,102,25,9,30,23,41,15,18,24,30,20,27,12,2,39,15,15
237,26,16,6,1,25,25,14,13,50,50,11,18,2,13,34,50,45,0,24,5,6,46,0,55,0,4,21,24,32,3,33,15,1,5,1,22,22,14,9,15,7,89,3,2,8,27,11,14,20,8,42,37,6,14,32,10,0,10,16,4,36,13,12,23,18,10,32,40,4,23,20,6,37,18,3,2,6,10,15,24,6,5,18,103,26,9,30,24,41,15,16,25,29,19,27,12,2,38,15,14
238,26,16,6,1,25,25,15,13,50,50,11,18,2,13,34,50,45,0,24,5,6,46,0,55,0,4,21,24,32,3,33,15,1,5,1,22,22,14,9,15,7,90,3,2,8,27,11,14,20,8,42,37,6,14,31,10,0,10,16,4,36,13,12,23,18,10,32,40,4,24,20,7,37,17,3,2,6,10,15,24,6,5,18,103,27,9,30,24,42,15,16,25,29,19,28,13,2,38,15,14
239,26,16,6,1,26,25,15,13,50,50,11,19,2,13,34,50,45,0,24,5,6,45,0,55,0,4,21,24,32,3,34,15,1,5,1,22,23,15,10,14,7,91,3,2,8,27,11,14,19,8,42,38,6,14,31,10,0,10,16,4,35,13,12,23,18,10,31,40,4,24,21,7,37,18,4,3,5,10,15,24,5,5,18,104,27,9,30,24,43,15,16,24,29,19,28,13,2,38,15,14
240,26,16,6,1,26,25,15,13,50,50,11,18,2,13,34,50,45,0,24,5,6,45,0,55,0,5,20,24,33,3,33,15,1,5,1,22,23,15,10,14,7,93,3,2,8,27,11,13,17,8,42,38,6,14,30,10,0,10,16,4,34,13,12,21,19,10,31,40,5,24,22,6,37,19,4,3,6,10,14,24,5,5,18,104,27,9,30,24,44,15,16,24,29,19,28,13,2,38,15,14
241,26,15,6,1,26,25,15,13,51,50,11,18,2,13,33,51,46,0,26,5,6,45,0,55,0,6,20,24,33,3,33,15,1,5,1,22,23,15,10,14,7,93,3,2,8,27,11,15,17,9,42,38,6,14,30,10,1,10,16,4,34,13,12,20,19,10,31,40,5,25,22,6,37,19,4,3,6,11,14,26,4,6,18,107,25,9,31,25,43,15,16,24,29,18,28,13,2,38,15,14
242,26,15,6,1,26,25,15,13,52,49,11,18,2,13,33,51,45,0,26,5,6,45,0,55,0,6,20,24,34,3,33,15,1,5,1,23,23,15,10,14,7,94,3,2,9,28,12,14,17,9,41,37,6,14,29,10,1,9,16,4,35,13,12,20,19,10,31,39,5,25,22,6,37,19,4,3,6,11,15,26,4,6,18,106,25,10,31,25,43,14,16,24,30,18,28,13,2,38,16,14
243,25,16,6,1,26,25,14,13,52,47,11,17,2,13,33,51,45,0,26,5,6,45,0,56,0,6,20,24,34,3,33,16,1,5,1,23,23,15,10,14,7,95,3,2,9,28,13,14,17,9,41,37,6,14,29,10,1,9,16,4,35,13,12,21,19,9,31,39,5,25,22,6,36,18,4,3,7,10,14,26,4,6,18,106,25,10,31,27,42,14,16,24,30,18,28,13,2,39,16,14
244,24,16,5,1,27,27,14,13,52,46,11,17,2,13,33,51,45,0,25,5,5,45,0,57,0,6,19,24,34,3,34,16,1,5,1,22,22,15,10,14,8,96,3,3,9,27,13,15,17,9,41,37,6,14,29,10,1,9,17,4,35,13,12,20,19,9,31,39,5,25,22,6,36,18,4,3,6,9,14,26,4,6,18,106,26,9,31,28,44,14,16,24,30,18,28,13,3,39,15,14
245,24,16,5,1,27,28,14,13,53,46,11,15,2,14,33,51,45,0,25,5,5,46,0,59,0,6,19,24,34,3,34,16,1,5,0,24,23,15,10,14,9,96,3,3,9,28,13,14,17,9,41,36,6,14,29,10,1,9,17,5,35,13,12,20,20,9,31,38,5,25,22,6,36,18,4,3,6,9,13,26,4,6,18,105,28,9,31,28,44,14,16,25,30,18,28,13,3,39,15,14
246,24,16,5,1,28,29,13,13,53,47,11,15,2,14,33,51,45,0,25,5,5,46,0,59,0,6,19,24,34,3,34,17,1,6,0,24,23,15,10,14,9,97,3,3,9,28,12,14,17,9,41,36,6,14,28,10,1,9,17,5,35,14,12,20,20,8,31,38,5,25,22,6,37,18,4,3,6,9,13,26,3,6,18,107,27,9,31,28,45,13,17,25,30,18,28,13,3,39,15,14
247,23,17,5,1,28,29,13,13,53,47,11,15,2,13,32,51,46,0,25,5,5,47,0,59,0,7,18,24,34,3,34,17,1,6,0,24,23,15,10,14,9,97,2,3,9,28,12,14,18,9,41,37,6,14,28,10,1,9,17,5,35,14,12,21,20,8,31,38,5,25,22,5,37,18,4,3,6,9,13,26,3,6,19,107,25,9,31,27,45,13,17,25,30,18,27,13,3,39,17,14
248,23,18,5,1,28,29,15,13,53,47,11,15,2,12,32,51,46,0,24,5,5,47,0,59,0,7,18,24,34,3,34,17,1,6,0,23,23,15,10,15,9,98,2,3,8,28,12,14,18,9,42,36,6,14,28,11,1,9,17,5,35,13,12,21,20,8,31,38,5,25,22,5,37,18,4,3,6,10,13,26,3,6,20,107,26,9,31,25,44,12,17,25,30,18,27,13,3,40,17,14
249,23,18,5,1,28,29,14,13,53,47,11,15,2,13,32,51,46,0,24,5,6,47,0,59,0,7,18,24,34,3,35,18,1,6,0,23,23,15,10,14,10,99,2,3,8,27,12,14,18,9,42,38,6,14,28,11,2,9,17,5,35,13,12,20,20,8,31,38,5,26,22,5,37,18,4,3,6,10,13,26,4,6,20,107,26,9,31,27,44,12,17,24,30,18,26,13,3,40,17,15
250,23,18,5,1,28,29,15,13,53,48,11,15,2,13,33,52,46,0,24,5,6,47,1,59,0,7,18,25,34,3,35,18,1,6,0,24,23,15,9,14,8,100,2,3,8,27,12,14,18,9,42,38,6,14,27,11,2,9,17,5,35,13,12,20,20,7,31,37,5,26,22,5,37,18,4,3,5,10,12,26,4,6,20,107,26,9,31,23,44,12,17,25,30,18,26,12,3,42,17,15
251,23,18,5,1,29,29,16,13,53,48,11,15,2,13,33,52,46,0,24,5,6,47,1,60,0,7,17,25,34,3,35,18,1,6,0,24,22,15,9,14,8,101,2,3,9,27,14,14,18,9,42,38,5,14,28,11,2,9,17,5,35,13,13,20,20,7,31,37,5,26,22,5,37,17,4,3,5,11,12,26,4,6,21,107,26,9,30,22,44,12,17,26,29,17,26,12,3,42,17,15
252,23,19,5,1,29,30,15,13,53,47,11,13,2,14,34,52,46,0,24,5,5,47,1,63,0,7,17,25,34,3,35,18,1,6,0,24,23,15,9,14,8,101,2,3,9,27,14,14,18,10,42,36,6,15,28,11,2,9,17,5,33,13,13,20,20,9,31,37,5,25,22,5,36,17,4,3,5,11,12,26,4,6,23,107,26,9,30,23,44,13,17,26,29,18,25,12,3,42,17,15
253,22,19,5,0,29,30,14,13,53,47,12,13,2,13,34,52,46,0,24,5,5,47,1,63,0,7,17,25,34,3,35,18,1,6,0,24,23,14,9,14,8,102,2,3,9,26,14,14,19,11,41,36,6,15,28,11,2,9,17,5,35,13,12,19,21,9,31,37,5,25,22,5,36,17,4,3,5,11,12,26,3,6,23,108,26,9,30,22,44,13,16,26,29,19,26,12,3,42,17,15
254,22,19,5,0,29,31,14,12,53,47,12,13,2,14,34,52,46,0,24,5,5,47,1,63,0,7,17,25,34,3,36,18,1,6,0,25,23,14,9,14,7,102,2,3,10,26,14,14,19,11,41,36,6,15,28,11,2,9,17,5,37,13,12,19,21,9,31,38,5,25,22,6,37,17,4,3,5,11,13,26,4,6,23,108,27,9,30,21,44,13,16,26,30,20,26,12,3,42,17,15
255,22,19,5,0,30,31,15,12,54,48,12,14,2,15,34,53,46,0,24,5,5,47,2,63,0,7,17,25,34,3,36,17,1,6,0,24,23,14,9,14,6,104,2,3,10,25,14,14,19,11,41,35,6,14,28,11,2,9,17,5,38,13,12,20,21,9,32,40,5,26,22,7,37,17,4,3,5,11,13,26,4,7,25,109,27,9,31,22,43,13,17,26,30,19,25,12,3,42,17,15
256,22,19,5,0,30,32,15,12,54,48,12,14,2,15,34,53,46,0,24,5,5,47,2,63,0,7,17,25,34,3,36,17,1,5,0,24,23,14,9,14,6,104,2,3,9,25,15,14,19,11,41,35,7,14,28,11,2,9,17,5,39,13,12,20,21,9,32,40,5,26,22,6,37,18,4,3,5,10,13,26,4,7,25,110,27,9,31,22,43,13,17,27,30,19,25,12,3,42,17,14
257,22,19,5,0,30,32,15,12,54,48,12,14,2,15,35,53,46,0,24,5,5,47,2,63,0,7,16,25,34,3,35,17,1,5,0,24,23,14,8,14,6,104,2,3,9,27,15,14,19,11,40,36,7,14,27,11,2,9,18,5,39,13,12,21,21,9,32,40,5,27,21,6,37,16,4,3,5,10,13,26,3,7,25,110,27,9,31,22,43,13,17,27,30,19,25,12,3,42,17,14
258,22,19,5,0,30,32,16,12,54,49,12,13,2,16,36,53,46,0,24,5,5,48,2,63,0,7,16,25,33,3,35,17,1,5,0,24,22,14,8,14,6,106,2,3,9,26,16,14,19,11,40,37,7,14,26,11,2,9,18,4,39,12,11,21,21,9,32,40,5,28,21,6,37,16,4,3,5,10,13,26,3,7,25,111,27,9,31,22,43,13,17,27,29,18,25,12,3,42,17,14
259,22,19,5,0,30,32,16,12,54,49,12,13,2,16,36,53,46,0,24,5,5,48,2,63,0,7,16,26,34,3,35,17,1,5,0,25,22,14,7,14,6,107,2,3,9,24,16,14,19,11,40,37,7,14,26,11,2,9,18,3,39,12,11,21,21,9,32,40,5,28,21,6,37,16,4,3,5,10,13,26,2,7,25,113,26,8,31,22,42,13,17,27,29,18,25,12,3,42,17,14
260,24,20,5,0,30,32,16,12,55,49,12,13,2,16,36,53,46,0,24,5,5,48,2,63,0,7,15,26,34,3,35,16,1,5,0,26,22,14,6,13,6,108,2,5,9,24,16,13,19,11,40,36,7,14,26,11,2,7,18,3,39,12,11,19,21,9,33,40,5,29,21,6,38,16,4,3,5,10,14,26,2,6,25,114,29,8,32,22,42,13,17,27,30,18,25,12,3,44,17,14
261,24,19,5,0,31,32,15,12,57,49,12,14,1,16,36,53,46,0,24,5,5,49,2,63,0,7,14,26,34,3,35,16,1,5,0,26,22,14,7,12,6,109,2,5,10,23,16,13,19,11,39,36,7,14,26,11,2,7,17,3,39,12,11,18,20,9,32,40,5,27,21,7,38,16,4,3,5,10,14,27,2,5,24,114,29,8,32,23,42,13,17,27,30,19,25,12,3,44,17,14
262,23,18,5,0,31,31,15,12,58,49,12,14,1,16,36,53,46,0,23,6,5,49,2,62,0,6,15,26,34,3,36,16,1,5,0,26,22,14,7,12,6,109,2,5,10,23,15,12,19,11,39,35,7,14,27,11,2,8,18,3,39,12,11,18,20,9,32,40,5,26,21,8,38,17,3,3,5,10,14,28,1,5,25,115,30,8,32,22,41,13,17,28,30,19,25,12,3,44,17,13
263,22,18,5,0,31,32,16,12,58,49,12,16,1,16,36,53,46,0,23,6,5,49,2,62,0,6,15,26,34,3,36,16,1,5,0,26,22,14,8,12,6,109,2,6,10,23,16,14,18,11,39,35,7,14,27,11,2,8,18,3,39,12,11,19,20,9,31,40,5,26,21,8,38,17,3,3,5,10,14,28,1,5,25,115,30,8,31,23,40,13,17,28,30,19,25,12,3,44,17,13
264,20,18,5,0,31,32,16,12,58,49,12,16,1,16,37,52,45,0,25,6,5,48,2,62,0,6,16,26,34,3,36,17,1,5,0,27,22,14,8,10,6,109,2,6,10,23,17,14,18,10,41,35,7,14,29,11,2,8,18,3,39,12,11,19,21,9,31,40,5,26,21,9,38,17,3,3,5,10,14,28,1,4,25,116,29,8,31,23,40,13,17,28,29,20,25,12,3,45,18,13
265,20,20,5,0,31,32,16,14,58,48,12,15,1,16,37,52,45,0,25,6,5,49,2,63,0,6,16,26,34,3,35,17,1,5,0,27,20,13,8,10,5,108,2,6,10,23,18,14,17,10,41,35,8,14,30,11,3,8,18,3,39,11,12,19,21,9,31,40,5,27,22,9,38,16,3,3,5,11,14,28,1,4,24,118,29,8,31,24,40,13,17,28,28,19,26,12,2,45,18,13
266,19,20,5,0,31,32,16,14,58,48,12,15,1,16,37,51,46,0,25,6,5,50,2,64,0,6,16,26,34,3,35,17,1,5,0,27,21,13,9,10,5,108,2,6,10,23,18,14,17,10,41,35,7,14,30,10,3,9,18,3,40,10,12,19,20,9,31,40,5,27,22,9,38,15,3,3,5,11,14,28,1,4,22,119,29,8,31,23,40,13,16,28,28,19,27,12,2,45,18,13
267,20,20,5,0,32,32,16,14,59,47,12,15,1,16,37,51,46,0,25,6,5,51,2,64,0,6,16,26,34,3,35,17,1,5,0,28,21,12,9,10,4,110,2,6,10,23,19,14,17,11,42,35,7,14,30,10,3,9,18,2,39,10,12,19,20,9,31,39,5,26,22,9,37,14,3,3,5,11,14,28,1,4,22,120,29,7,32,24,39,12,16,28,27,19,27,12,2,45,18,13
268,21,20,5,0,32,32,16,14,59,47,12,14,1,16,37,52,46,0,25,6,5,51,2,64,0,7,16,26,34,3,35,15,1,5,0,28,21,12,10,10,3,110,2,6,10,24,20,14,17,11,42,35,7,14,31,10,3,9,18,2,39,10,12,19,19,9,33,39,5,26,22,8,37,14,3,3,5,11,14,28,1,4,23,119,30,7,31,24,39,12,16,27,28,20,28,12,2,45,18,14
269,21,20,5,0,32,32,17,14,59,45,12,14,1,15,37,52,46,0,25,6,5,52,2,64,0,6,16,26,34,3,35,15,1,5,0,30,21,12,10,10,3,111,2,6,10,24,21,14,17,11,42,35,7,14,30,10,3,9,19,2,39,10,13,19,19,9,33,37,5,26,21,7,37,14,3,3,5,10,14,28,1,4,23,119,30,7,31,25,40,12,15,27,28,21,28,12,2,45,18,13
270,20,20,5,0,32,33,17,14,59,43,12,14,1,15,39,53,46,0,26,6,5,51,2,64,0,6,16,26,34,3,35,15,1,4,0,31,21,12,9,10,3,112,2,6,10,23,20,14,17,11,41,35,7,14,29,10,3,8,19,2,40,10,14,19,19,10,33,39,5,26,21,7,36,13,3,3,5,10,14,28,1,4,23,120,29,7,31,26,40,12,15,27,28,21,27,14,2,45,18,13
271,21,20,5,0,32,34,18,14,60,43,12,14,1,15,38,53,46,0,25,6,5,51,2,64,0,7,17,26,34,3,36,15,1,4,0,30,21,12,9,10,3,112,2,6,10,22,21,13,16,11,42,35,7,14,28,10,4,8,19,2,40,10,14,20,19,10,33,40,5,26,21,7,36,13,3,3,5,11,14,28,1,4,23,120,29,7,31,26,40,12,15,27,27,21,26,14,2,46,18,13
272,21,20,5,0,33,34,19,15,60,43,12,14,1,15,38,54,45,0,25,6,4,51,2,64,0,7,17,26,34,4,36,15,1,4,0,29,21,11,9,10,3,114,2,6,10,22,21,13,17,11,42,35,7,14,28,10,4,8,21,2,40,10,14,20,19,10,33,40,4,26,21,7,36,13,2,3,5,11,14,28,1,4,23,120,29,7,31,26,40,12,15,27,27,21,27,14,2,46,18,14
