"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
27,3,12,3,2,10,10,4,2,8,9,10,5,15,3,9,8,23,5,1,2,8,5,11,2,14,9,11,1,6,15,5,4,13,5,12,2,16,12,3,16,6,3,5,9,2,16,1,5,4,16,0,14,12,7,6,3,4,15,0,0,3,0,18,17,3,7,7,17,9,16,11,7,19,15,18,5,6,6,1,8,11,24,12,6,16,6,6,33,8,4,5,14,2,11,6,11,8,17,8,4
28,2,12,3,2,10,10,4,2,8,9,11,5,15,3,9,9,24,5,1,3,8,5,11,2,14,10,11,1,7,15,5,4,13,4,12,2,16,15,3,18,6,3,5,9,2,16,1,5,4,16,1,15,13,7,6,3,4,15,0,0,3,0,18,17,3,8,7,17,9,16,13,7,20,15,19,5,6,7,1,7,11,25,12,7,17,6,6,34,8,4,6,15,2,12,7,11,8,17,8,4
29,2,12,3,2,10,11,4,2,8,9,11,5,15,3,10,9,24,5,1,2,8,5,11,2,14,10,12,1,7,17,6,4,13,4,11,2,17,16,3,17,6,3,6,11,2,18,1,5,4,16,0,15,13,7,6,3,5,15,0,0,3,0,19,18,3,9,7,17,9,17,16,7,20,15,21,6,6,7,1,7,12,25,12,9,17,6,6,35,8,4,6,15,3,13,7,13,9,18,8,4
30,2,13,3,2,11,12,4,2,9,11,13,5,16,3,10,9,25,5,1,2,8,5,11,2,16,10,12,1,7,17,7,6,13,5,12,2,17,19,3,17,6,3,6,13,2,20,1,5,4,18,0,15,13,7,6,3,6,15,0,0,3,0,19,18,3,9,7,17,10,17,17,7,21,16,21,6,6,7,1,7,12,25,13,10,17,6,6,35,8,4,6,15,5,13,7,13,9,20,8,4
31,2,13,3,2,12,12,4,3,9,12,13,5,17,3,10,9,25,5,2,2,8,5,10,2,16,10,12,1,6,18,7,6,13,6,12,2,18,20,3,17,6,4,6,13,2,20,1,5,4,18,0,16,13,7,6,3,6,15,0,0,3,0,20,18,3,11,6,17,10,17,17,8,22,16,21,7,6,7,1,7,14,25,13,10,19,7,6,35,10,4,6,15,5,13,7,13,10,21,9,4
32,2,13,3,2,13,12,4,3,9,12,14,6,18,3,10,10,25,5,2,2,8,5,10,2,15,10,12,1,8,18,7,6,14,6,12,2,18,19,3,17,6,4,6,13,2,20,1,5,4,18,0,16,13,7,6,3,6,15,0,0,3,0,20,18,3,11,7,17,10,19,17,8,22,16,21,7,6,7,1,7,12,24,13,10,19,7,6,38,12,4,7,16,6,13,7,13,10,22,9,4
33,2,13,3,2,14,12,5,4,9,13,14,6,19,4,10,10,25,6,2,2,9,5,10,2,15,10,14,1,8,18,9,6,15,6,12,2,18,18,3,17,6,4,6,13,2,20,2,5,5,22,0,16,13,8,6,3,7,15,0,0,4,0,20,18,3,11,8,17,9,19,17,9,22,18,21,7,6,7,1,8,14,24,14,10,21,7,6,38,12,4,7,16,6,13,7,13,10,22,9,4
34,2,13,3,2,15,14,5,4,9,13,14,6,19,4,10,10,26,6,2,2,9,5,10,2,15,10,16,1,8,18,8,6,16,7,12,2,18,18,3,17,7,4,6,13,2,20,2,5,5,22,0,16,13,8,5,3,7,15,0,0,4,0,23,19,3,12,9,17,10,21,17,9,23,19,21,7,6,7,1,8,16,26,14,9,21,7,6,37,13,4,7,16,6,13,7,13,10,23,9,4
35,2,13,3,2,15,15,5,4,9,14,14,6,20,4,10,10,27,6,2,2,9,5,10,2,15,10,16,1,8,19,8,6,16,8,13,2,18,18,3,17,7,4,6,12,2,20,2,6,5,23,0,17,13,8,5,3,7,16,0,0,4,0,23,19,3,12,10,18,10,22,18,10,24,19,21,10,6,7,1,8,17,28,14,9,24,7,6,37,13,4,6,16,6,13,8,14,10,23,10,4
36,2,14,3,2,15,16,5,4,9,15,14,6,20,4,11,10,27,8,2,2,10,6,10,2,15,10,16,1,8,20,8,6,16,8,13,3,18,17,3,18,7,4,8,12,2,20,2,6,5,23,0,17,14,8,5,3,7,16,0,0,4,0,24,19,3,12,10,18,9,22,18,10,24,19,21,10,6,7,1,8,19,29,14,8,24,7,6,37,15,4,7,16,6,13,8,14,10,24,10,5
37,2,15,3,2,15,16,6,4,10,16,14,7,21,4,11,10,27,9,2,2,10,6,10,2,15,11,16,1,7,21,8,6,16,8,13,3,19,18,3,18,7,5,8,12,2,21,2,6,5,23,0,18,15,8,5,3,7,16,0,0,4,0,25,19,3,12,10,18,9,22,18,10,24,19,21,11,6,8,1,8,18,29,14,8,24,7,6,38,15,4,7,16,6,14,8,16,10,24,10,5
38,2,15,3,2,15,16,7,4,10,17,14,7,22,5,12,10,28,9,2,3,10,6,10,2,16,11,17,1,7,23,8,6,17,8,13,3,20,19,3,18,6,5,8,13,2,21,2,6,6,24,0,18,16,8,5,3,7,16,0,0,4,0,26,19,3,14,10,18,10,22,18,10,24,21,24,11,6,9,1,9,18,30,15,8,24,7,6,37,16,4,7,16,6,14,10,16,10,24,10,5
39,2,16,3,2,15,16,7,4,10,17,15,8,23,5,13,11,30,9,2,3,11,6,10,2,16,11,17,1,7,23,8,6,19,8,15,3,21,20,3,18,5,5,8,13,2,21,2,6,6,24,0,18,16,8,5,4,7,16,0,0,4,0,26,21,3,14,10,18,11,24,18,10,24,22,24,11,7,9,1,9,18,30,16,8,24,7,6,37,16,4,7,17,6,15,10,15,10,24,10,5
40,2,16,3,2,16,16,7,4,10,17,15,8,23,4,13,11,30,9,2,3,11,6,10,2,17,11,19,1,7,23,8,6,19,8,15,3,20,20,3,17,5,5,8,14,2,22,2,6,6,24,0,18,18,8,6,4,7,18,0,0,4,0,26,21,3,14,10,17,12,24,19,11,24,22,24,12,8,9,1,9,18,29,18,8,26,8,6,37,16,4,7,17,7,16,10,15,10,24,10,5
41,2,16,3,2,15,16,8,5,10,18,15,8,23,3,13,11,31,9,2,3,11,6,11,2,17,12,20,2,8,23,8,6,20,9,15,3,20,19,4,17,5,6,8,15,2,23,2,6,6,24,0,20,17,8,7,4,7,19,0,0,4,0,28,21,3,15,10,18,13,25,19,11,25,22,24,12,7,9,1,9,18,30,17,8,26,9,6,37,16,4,7,17,7,16,10,15,10,25,10,6
42,2,16,3,2,15,17,8,5,10,18,15,8,24,3,13,12,31,9,2,3,10,6,11,3,17,12,20,2,8,24,8,6,21,9,17,3,20,20,5,17,6,6,9,15,2,23,2,6,7,25,0,20,16,8,7,4,7,19,0,0,4,0,29,21,3,17,11,18,14,26,19,11,26,22,25,12,7,10,1,8,19,29,17,8,25,9,6,39,16,4,6,17,7,16,11,15,10,25,10,6
43,3,18,3,2,15,19,10,5,10,18,15,9,24,3,13,12,31,11,2,3,10,6,12,3,17,12,20,2,8,25,8,6,21,9,17,3,20,20,5,17,6,7,9,16,2,23,2,6,7,26,0,20,17,8,7,4,7,19,0,0,4,0,29,21,2,17,12,18,14,26,19,11,25,22,25,11,7,9,1,8,19,30,17,8,25,10,6,39,17,4,6,18,7,16,11,16,12,27,10,6
44,3,18,3,2,15,18,10,5,10,18,15,9,24,3,13,12,31,11,2,3,11,7,12,3,17,12,20,2,8,25,8,6,21,9,17,4,21,21,5,17,6,7,9,17,2,24,2,6,7,27,1,21,18,8,7,4,7,19,0,0,4,0,29,22,2,18,12,19,14,26,19,10,24,22,25,11,7,9,1,8,19,30,17,9,26,10,6,39,17,5,6,18,7,16,11,16,12,27,9,7
45,3,20,3,2,16,18,10,5,10,17,15,9,25,3,13,13,32,11,3,3,11,7,12,3,15,12,20,2,8,24,8,6,21,9,17,4,21,22,5,18,5,7,9,19,2,24,2,6,7,27,1,21,17,8,7,4,7,19,0,0,4,0,30,22,2,18,12,19,14,27,19,10,24,24,26,11,9,10,1,8,21,31,17,9,27,10,6,39,16,5,7,18,7,17,11,17,12,27,9,7
46,3,22,3,2,16,18,10,4,10,17,15,9,26,3,14,13,32,11,3,2,11,7,11,3,15,12,20,2,7,25,9,6,21,9,17,4,21,22,5,18,6,8,9,20,2,24,2,6,7,27,1,22,17,8,7,4,7,20,0,0,4,0,30,22,2,18,12,20,14,27,20,10,25,26,27,11,9,10,1,9,21,31,17,9,27,11,6,39,16,5,7,18,7,18,11,16,12,28,9,7
47,2,22,3,2,17,18,10,4,12,17,15,10,26,3,14,13,32,11,3,2,12,7,13,3,15,12,21,2,7,25,9,6,22,9,17,4,21,22,5,18,8,8,9,20,2,22,2,6,7,27,1,22,17,8,7,4,7,20,0,0,4,0,31,21,2,18,12,20,14,27,20,10,25,27,28,11,10,10,1,9,22,31,17,9,27,11,6,40,16,5,7,19,7,18,13,16,12,28,9,7
48,2,21,3,2,18,18,10,4,13,17,15,11,26,3,15,13,32,12,3,2,12,7,13,3,15,12,21,2,7,25,9,6,22,9,17,3,22,22,5,18,8,8,9,21,2,23,2,7,7,28,1,22,17,8,7,5,7,21,0,0,4,0,32,22,2,18,12,20,15,28,20,10,25,28,29,11,10,10,1,9,21,31,17,9,27,11,6,40,17,5,7,20,7,19,14,17,12,29,10,6
49,2,21,3,2,18,18,10,4,14,18,15,11,27,3,15,13,33,10,3,2,12,7,13,3,15,12,22,2,7,27,9,6,21,9,17,3,22,22,5,18,9,8,9,23,2,27,2,7,7,28,1,22,18,8,7,5,7,21,0,0,4,0,32,22,2,18,12,20,15,29,21,10,26,28,30,11,10,10,1,8,23,31,17,10,28,11,6,42,17,5,7,19,7,20,14,17,12,30,10,6
50,2,23,3,2,18,18,10,4,14,18,15,11,27,3,15,12,33,11,3,2,12,7,13,5,15,12,22,2,8,27,9,6,22,9,17,3,23,21,5,18,9,8,9,23,2,29,2,7,7,29,1,22,18,8,7,5,7,21,0,1,4,0,32,22,2,18,12,19,16,29,23,11,27,28,30,11,10,10,1,8,23,31,18,10,28,13,6,42,17,5,7,19,7,20,14,17,12,30,10,7
51,2,23,3,2,18,18,10,4,14,18,15,11,27,3,15,12,33,11,3,2,12,8,13,5,15,12,23,2,8,27,9,6,23,10,17,3,23,21,5,18,9,8,9,25,2,31,2,7,7,29,1,22,18,8,6,5,7,21,0,1,4,0,33,22,2,18,12,19,16,28,24,11,27,28,30,11,10,10,1,8,23,32,18,10,28,13,6,42,18,5,7,21,7,20,14,17,12,32,10,7
52,2,24,3,2,18,19,10,4,14,18,15,12,28,3,16,13,33,11,3,2,12,9,13,5,15,12,23,2,8,27,10,6,22,9,17,3,23,22,5,18,10,8,10,25,2,32,2,7,7,29,1,21,19,8,6,5,7,21,0,1,5,0,33,22,2,18,12,19,16,28,24,10,28,28,31,11,12,10,1,8,23,31,18,10,28,13,6,42,18,5,8,21,7,19,14,17,13,32,10,7
53,2,24,3,2,19,19,10,4,14,19,14,12,28,3,16,13,33,11,3,2,12,9,14,5,15,12,23,2,8,27,10,6,23,9,17,3,24,23,6,19,11,8,10,24,2,32,2,7,7,29,1,21,19,8,6,5,7,21,0,1,5,0,33,22,2,19,12,19,16,28,24,10,28,28,31,11,12,11,1,9,23,33,17,10,28,13,6,42,18,5,7,21,7,19,14,17,14,31,10,6
54,2,24,3,2,19,18,10,4,15,19,14,12,29,4,16,13,33,10,3,2,12,9,14,5,15,12,24,2,8,27,10,6,26,8,17,3,24,23,6,19,11,8,10,24,2,31,2,7,7,29,1,21,20,9,6,6,7,21,0,1,6,0,34,22,2,19,12,20,16,29,25,9,28,28,31,11,12,11,1,9,23,33,17,10,28,14,7,42,18,5,7,22,7,19,14,17,14,32,10,6
55,2,23,3,2,19,18,10,4,17,20,14,12,30,4,16,13,33,12,3,2,13,10,14,5,15,12,24,2,8,27,11,6,26,8,17,3,24,23,6,19,11,8,10,25,2,32,2,7,7,29,2,22,21,9,6,7,7,21,0,1,6,0,34,22,2,20,12,20,17,30,25,10,28,27,31,11,11,11,1,9,23,35,17,10,28,14,7,42,19,5,7,22,7,19,14,18,14,30,11,6
56,2,23,3,2,19,18,10,4,18,20,14,12,30,4,16,13,34,11,3,2,12,10,14,5,16,14,24,2,8,27,11,6,26,9,18,4,24,24,6,20,12,8,10,26,2,33,2,7,8,29,2,23,22,9,6,7,7,21,0,1,6,0,34,24,2,21,11,20,17,30,25,10,27,29,32,11,12,11,1,9,23,35,17,10,29,14,7,42,19,6,7,22,7,19,14,18,14,30,12,6
57,2,23,3,2,19,18,10,4,18,20,14,12,29,4,17,14,34,11,3,2,12,10,15,5,14,15,25,2,8,26,10,6,26,9,18,4,24,24,6,20,12,8,10,26,3,33,2,7,8,29,2,23,22,9,6,7,8,21,0,1,6,0,34,24,2,21,10,20,18,30,25,10,29,28,32,11,12,11,1,9,24,35,16,10,29,15,7,41,19,7,7,22,7,20,15,21,14,30,12,6
58,2,24,3,2,19,18,10,4,18,20,14,12,29,4,17,14,34,11,3,2,11,10,15,5,15,16,26,2,8,27,10,6,26,10,18,4,23,24,6,20,12,8,10,27,3,32,2,7,8,29,2,24,22,9,6,7,7,21,0,1,5,0,35,25,2,20,10,22,17,30,25,10,29,27,32,11,12,11,1,10,25,33,16,10,30,15,7,41,19,7,8,22,7,20,15,21,15,31,12,6
59,2,23,3,2,19,18,10,4,18,19,15,12,28,4,17,14,34,12,3,2,12,10,15,5,15,16,27,2,8,27,10,6,26,12,18,4,23,24,6,20,12,8,10,27,3,33,2,7,9,30,2,24,22,9,6,7,7,21,0,1,6,0,35,25,3,21,10,22,17,30,25,10,29,27,32,11,12,12,1,10,25,34,16,10,30,15,7,42,19,8,8,22,7,19,15,21,15,31,12,6
60,2,24,3,2,19,18,10,4,18,19,17,11,28,5,17,15,35,13,3,3,11,10,15,5,15,16,27,2,8,26,11,6,27,12,18,4,24,22,6,23,12,8,10,28,3,33,2,7,9,31,2,23,23,9,6,8,7,21,0,1,6,0,36,25,3,21,11,22,18,30,25,10,29,29,31,11,12,12,1,10,25,33,16,10,31,16,7,42,19,8,7,22,8,19,13,22,15,32,12,6
61,2,24,3,2,19,20,10,4,19,20,17,12,29,5,17,15,35,13,3,3,11,10,14,5,14,16,28,2,8,26,11,6,28,12,19,4,24,23,6,23,11,8,11,28,3,33,2,7,9,30,2,24,23,11,6,8,7,21,0,1,6,0,36,25,3,21,11,23,18,31,25,10,30,30,31,12,12,12,1,10,26,32,16,11,31,16,7,43,20,8,7,22,8,19,13,22,16,32,12,6
62,2,25,3,2,20,20,10,5,19,20,17,12,29,5,17,15,35,13,3,3,11,10,14,5,14,16,29,3,8,26,12,7,29,13,18,4,24,23,6,23,11,8,11,28,4,34,2,8,9,31,2,24,25,11,6,8,7,21,0,1,6,0,39,25,3,21,12,24,18,31,25,10,31,31,31,12,12,13,1,10,28,31,16,11,30,16,7,43,20,8,7,23,8,20,13,22,16,32,12,7
63,2,26,3,2,21,20,10,5,19,20,17,12,29,5,17,15,35,13,3,3,11,10,14,5,14,16,30,3,8,26,14,7,31,13,18,4,24,22,6,23,11,8,11,28,4,34,2,8,9,31,2,26,25,12,6,8,7,20,0,1,6,0,39,25,3,21,14,24,18,33,25,10,30,32,31,12,13,13,1,11,28,31,16,11,29,16,7,44,19,9,7,23,8,20,14,24,15,32,12,7
64,2,25,3,2,21,20,10,5,19,20,17,13,29,5,18,14,36,13,3,3,11,10,15,5,15,16,30,3,9,26,15,7,32,13,17,4,23,22,7,23,11,8,11,28,5,34,2,9,9,32,2,26,24,13,6,7,8,20,0,1,6,0,39,25,3,22,14,25,19,33,26,10,32,32,32,13,13,13,1,12,29,31,17,11,31,17,7,44,19,9,7,23,7,20,14,24,14,32,12,7
65,2,25,3,2,21,20,10,5,19,21,19,12,29,5,19,15,36,13,3,3,12,10,14,5,15,16,30,3,9,27,15,7,32,13,17,4,23,22,7,23,11,8,11,29,5,34,3,9,9,33,2,26,24,13,6,7,9,20,0,1,6,0,39,26,3,22,14,25,20,33,26,10,32,32,32,13,13,13,1,12,28,31,17,11,31,17,7,45,19,9,7,23,7,21,14,24,14,32,12,7
