"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
301,11,16,26,6,53,30,16,26,22,17,31,9,1,11,9,65,47,36,6,16,15,13,6,19,2,16,22,23,35,10,18,1,26,38,4,10,7,19,7,17,15,38,33,32,15,8,17,5,47,30,21,0,58,22,6,44,9,15,12,39,2,19,55,22,5,40,22,11,70,21,10,6,16,30,12,53,30,65,5,40,23,4,19,15,1,7,27,7,17,4,4,30,26,31,3,19,22,8,27,23
302,11,16,26,6,53,29,16,25,22,17,31,9,1,11,9,65,48,35,6,16,15,14,6,19,2,16,22,23,35,10,18,1,26,38,4,10,7,19,7,17,15,39,33,32,15,8,17,5,47,31,21,0,58,21,7,44,9,16,11,38,2,19,55,22,4,40,22,11,70,21,10,6,16,29,12,53,29,65,5,40,23,4,19,15,1,7,27,7,17,4,4,30,26,31,3,19,22,8,27,23
303,11,16,26,6,53,29,16,26,23,18,31,9,1,11,9,64,48,35,6,16,15,14,6,19,2,16,22,23,35,10,18,1,26,37,4,10,7,19,7,17,15,39,33,32,15,8,17,5,49,29,21,0,59,22,7,44,10,16,12,38,2,19,55,21,4,40,22,11,70,21,10,6,16,29,13,53,29,65,5,39,23,4,19,15,1,7,27,7,17,4,4,30,26,31,3,20,21,8,27,23
304,11,16,26,6,53,29,16,26,22,18,31,9,1,11,9,64,48,35,6,16,15,14,6,19,2,16,22,23,35,10,18,1,26,36,4,10,6,19,7,17,15,39,33,32,16,8,17,5,49,29,21,0,59,22,8,42,10,16,12,38,2,19,55,21,4,40,23,11,70,20,10,6,16,29,14,53,29,65,5,39,23,4,19,15,1,7,27,7,18,4,4,31,26,31,4,20,21,8,29,23
305,11,17,26,6,53,28,17,26,22,19,31,9,1,11,9,64,48,36,6,16,15,15,6,19,2,16,22,23,35,10,18,1,26,36,4,10,6,19,7,17,15,38,34,32,16,8,17,5,49,29,21,0,59,22,8,42,10,16,12,38,2,19,55,21,4,40,23,11,69,21,10,6,16,28,14,53,28,65,5,37,23,4,19,15,1,8,27,6,18,4,4,31,27,31,4,21,21,8,29,23
306,11,17,26,6,53,28,17,26,22,19,31,9,1,11,9,64,49,36,6,16,15,15,6,18,2,16,22,22,34,10,18,1,25,35,4,10,6,19,7,17,15,38,34,32,16,8,17,5,50,29,21,0,57,22,8,42,10,17,12,37,2,21,56,21,4,41,23,12,69,20,10,6,16,29,14,53,28,65,4,37,24,4,19,15,1,8,27,6,19,4,4,31,27,31,4,20,21,8,29,23
307,11,17,26,6,53,27,17,26,22,20,31,9,1,11,9,64,49,36,6,15,15,16,6,18,2,15,22,22,34,10,18,1,25,35,4,10,6,19,7,17,14,38,33,32,16,8,17,5,50,29,21,0,57,22,8,44,10,17,12,37,2,22,56,21,5,41,23,12,70,22,10,6,16,29,13,53,28,65,5,38,24,4,19,15,1,8,27,6,19,4,4,31,25,31,4,21,21,8,29,23
308,11,17,26,6,54,26,17,26,22,20,32,9,1,11,9,64,49,36,6,15,15,17,6,18,2,16,22,22,34,10,18,1,25,35,4,10,6,19,7,17,14,39,34,32,16,8,17,5,50,29,21,0,57,22,8,44,10,17,12,36,2,22,55,21,5,41,23,12,70,22,10,6,16,29,13,52,28,65,5,38,24,4,19,15,1,8,27,6,18,4,4,31,25,31,4,21,21,8,29,23
309,12,17,26,6,54,26,17,26,22,20,32,9,1,11,9,64,50,36,6,15,15,17,6,18,2,16,22,21,33,10,18,1,25,35,4,10,6,18,7,17,14,39,34,32,16,8,17,5,50,29,22,0,57,22,8,43,10,18,12,36,2,22,55,22,5,41,22,12,70,22,10,6,16,30,13,52,28,65,5,37,23,4,19,15,1,8,28,6,18,5,4,31,25,31,4,21,21,8,29,23
310,12,17,26,7,54,26,17,26,22,20,32,9,1,11,9,65,50,36,6,15,16,17,4,18,2,16,22,21,33,10,18,1,25,36,4,10,6,18,7,16,14,39,34,32,16,8,17,6,50,29,21,0,56,22,8,43,10,17,12,36,2,22,55,23,5,42,22,11,70,23,10,6,16,31,13,52,29,65,5,36,21,4,19,15,1,8,27,6,18,5,4,31,25,31,4,21,21,8,28,23
311,14,17,26,7,54,27,17,26,22,20,32,9,1,11,9,65,50,36,6,15,16,17,4,19,2,15,22,21,33,10,18,1,25,36,4,10,6,18,7,16,14,39,33,32,17,8,16,6,50,29,21,0,55,22,8,43,10,17,12,35,2,22,55,23,5,43,22,10,70,24,10,6,16,31,13,52,30,65,5,36,21,4,19,15,1,8,28,6,18,5,4,31,25,31,4,20,21,8,28,23
312,14,17,26,7,55,27,16,26,21,20,32,9,1,11,9,66,50,35,6,15,16,17,4,18,2,15,22,20,33,10,18,1,24,37,4,10,6,18,7,16,14,39,33,32,17,8,16,6,50,28,21,0,55,22,8,42,10,17,12,36,2,23,55,24,5,43,22,10,70,24,10,6,16,31,13,52,30,65,5,36,21,4,19,16,1,8,29,7,18,5,4,31,25,31,4,20,21,9,27,23
313,14,17,26,7,55,28,17,26,21,19,31,9,1,11,9,66,49,36,6,15,16,16,4,18,2,15,22,20,33,10,18,1,24,37,4,10,6,18,7,15,14,39,33,30,17,8,16,6,50,28,21,0,55,22,8,42,9,17,12,36,2,24,55,24,5,44,22,10,69,24,10,6,16,31,13,52,30,65,5,36,21,4,19,16,1,8,30,7,18,5,4,30,25,31,4,20,21,9,27,23
314,14,17,26,7,55,28,17,26,21,18,31,9,1,11,9,66,48,36,6,15,16,16,4,19,2,15,22,20,32,10,18,1,25,36,4,10,6,18,7,15,14,39,33,31,17,8,15,6,50,28,21,0,55,22,8,42,9,17,12,36,2,24,54,25,5,44,22,10,69,25,10,6,16,30,13,53,30,65,5,36,21,4,19,16,1,9,31,7,18,5,4,30,25,31,4,20,21,9,27,23
315,14,16,26,7,55,28,18,26,21,19,30,9,1,10,9,66,48,36,7,15,16,16,4,18,2,16,22,20,31,10,18,1,25,36,4,10,6,18,7,15,14,39,33,31,17,9,14,6,51,28,23,0,55,22,8,42,9,17,12,36,2,24,54,25,5,44,22,10,69,25,10,6,16,31,13,53,30,65,5,36,21,4,19,16,1,9,31,6,18,5,4,30,24,31,4,20,21,9,27,23
316,14,15,26,7,55,28,18,26,21,20,29,9,1,10,9,66,48,36,7,15,16,16,4,18,2,15,22,20,31,10,18,1,25,36,4,10,6,18,7,15,14,39,33,31,18,9,15,6,51,28,23,0,55,22,8,42,9,17,13,36,2,24,55,25,5,44,22,10,70,24,10,6,16,32,13,53,30,65,5,36,20,4,19,16,1,9,32,6,19,5,4,30,24,31,4,20,21,9,26,24
317,14,15,26,7,55,28,18,26,22,21,29,9,1,10,9,66,49,36,7,15,16,16,4,17,2,15,22,20,31,10,18,1,24,36,4,10,6,18,7,15,14,40,34,29,18,9,15,6,51,29,22,0,55,22,8,42,9,17,13,36,2,24,57,25,5,44,22,10,70,24,10,6,16,31,14,55,31,65,5,37,20,4,19,16,1,9,32,6,19,5,4,30,24,31,4,20,21,9,26,23
318,14,15,26,7,56,28,18,26,22,22,29,9,1,10,9,66,49,36,7,14,16,16,4,17,2,15,23,20,31,10,18,1,24,36,4,10,6,18,7,15,14,40,34,29,17,9,15,6,50,29,22,0,55,22,8,42,9,17,13,36,2,24,57,25,4,44,22,10,71,24,10,5,16,31,14,55,31,65,5,36,20,4,19,16,1,9,32,6,19,5,4,30,24,31,4,20,21,9,26,23
319,14,15,26,7,56,27,18,26,22,22,30,9,1,10,8,66,49,37,7,13,16,16,5,17,2,15,23,20,31,10,18,1,24,36,4,10,6,18,7,15,14,40,34,30,17,9,15,6,51,27,22,0,55,22,8,41,9,17,13,36,2,23,56,25,4,44,22,10,71,24,11,5,16,31,14,55,31,66,6,37,20,4,19,16,1,9,32,6,19,5,4,31,24,31,4,20,21,9,26,23
320,14,15,26,6,56,27,18,26,22,22,29,9,1,10,8,66,49,37,7,13,16,16,5,17,2,14,23,20,31,10,18,1,23,36,4,10,6,18,7,15,15,40,34,30,17,9,15,6,51,27,22,0,55,22,8,41,9,17,12,36,2,24,56,25,4,44,22,10,71,24,11,5,16,32,15,55,32,66,6,36,20,4,19,16,1,9,32,6,19,5,4,31,24,31,4,21,20,9,25,23
321,14,16,26,6,55,26,18,26,21,22,29,9,1,10,8,66,49,37,7,13,17,16,5,16,2,14,23,20,31,10,18,1,23,36,4,9,6,18,7,15,15,40,34,30,17,9,15,5,53,27,22,0,55,22,8,41,9,17,12,36,2,24,56,25,4,45,22,10,72,25,10,5,16,32,14,55,32,66,6,36,19,4,19,16,1,9,32,6,19,5,5,31,24,31,5,21,20,11,26,23
322,14,16,26,6,55,25,18,25,21,22,29,9,1,11,8,66,50,38,7,13,16,15,5,16,2,14,23,20,31,10,19,1,23,36,4,9,6,18,7,15,15,40,34,30,17,9,14,5,53,28,21,0,55,22,8,41,9,18,12,38,2,22,56,25,4,45,22,11,73,25,10,5,16,32,14,55,32,66,6,38,19,4,19,16,1,10,32,6,19,5,5,31,25,31,5,22,20,11,26,22
323,14,16,26,6,55,24,18,25,21,21,28,9,1,11,8,66,52,38,7,13,16,15,5,16,2,14,23,20,31,10,19,1,23,36,4,9,6,18,7,15,15,40,34,29,17,9,15,5,53,28,21,0,55,22,8,41,9,18,12,38,2,23,56,25,4,45,22,11,73,25,10,5,16,32,15,55,32,66,6,38,18,4,19,16,1,10,32,6,19,5,5,31,25,31,5,22,21,10,26,22
324,13,16,26,6,55,23,18,25,21,21,29,9,1,11,8,66,52,38,7,13,16,16,5,16,2,14,23,20,30,10,19,1,23,36,4,9,7,18,7,15,15,39,34,29,17,9,15,5,53,27,21,0,56,22,8,41,9,18,12,38,2,23,56,25,4,45,22,12,73,24,12,5,16,33,15,55,32,67,7,38,18,4,19,16,1,10,32,6,19,4,5,30,25,31,5,22,21,10,25,22
325,13,17,26,6,56,23,18,25,21,21,29,9,1,10,8,66,52,38,8,13,16,16,5,15,1,14,23,20,29,10,20,1,23,36,4,8,8,18,7,15,14,38,34,30,17,9,16,5,53,27,22,0,56,22,8,42,9,18,12,39,2,24,56,26,4,44,22,12,73,25,12,5,16,33,15,55,32,67,7,38,17,4,19,16,1,10,33,6,18,4,5,30,23,31,5,22,21,10,25,22
326,13,17,26,6,56,24,18,25,22,21,29,9,1,10,8,66,52,38,8,13,16,16,5,15,1,14,23,20,29,10,20,1,24,36,4,9,9,18,7,15,14,38,35,31,17,9,16,5,52,27,22,0,56,22,8,43,8,18,12,39,2,24,56,26,4,44,22,12,74,25,12,5,16,33,15,55,32,66,7,38,17,4,19,16,1,10,33,6,18,5,5,29,23,31,5,22,21,10,25,22
327,13,16,26,6,56,25,18,24,22,21,29,9,1,10,8,66,52,38,9,13,15,16,5,15,1,14,23,20,29,10,20,1,25,36,3,9,9,18,7,15,14,38,35,31,17,9,16,5,53,27,22,0,56,21,8,43,8,18,11,39,2,24,56,26,4,44,22,12,74,25,12,5,16,34,15,56,32,66,7,38,17,4,19,16,1,11,34,6,19,5,5,29,22,31,5,21,20,11,25,21
328,13,16,26,6,55,24,18,25,22,21,30,9,2,10,9,66,51,39,9,12,15,16,5,15,1,14,23,20,29,10,20,1,25,35,3,9,9,18,7,15,14,38,35,30,17,9,16,5,53,27,22,0,56,21,8,43,8,18,11,39,2,24,55,26,4,44,23,12,74,25,11,6,16,34,15,57,32,67,7,38,18,4,18,16,1,11,34,6,19,5,5,29,22,31,5,20,20,10,25,21
329,13,16,26,6,56,24,19,25,22,20,31,9,2,10,9,66,51,39,9,12,15,16,5,15,1,14,23,20,29,10,20,1,25,35,3,9,9,19,7,13,14,38,35,30,17,10,16,6,53,26,22,0,57,22,9,43,8,18,11,38,2,24,55,26,4,44,23,13,74,25,11,6,16,34,15,58,31,67,7,38,19,4,18,16,1,11,35,6,19,5,5,29,22,31,5,20,20,10,25,21
330,13,16,26,6,56,24,19,25,21,22,31,9,2,10,10,67,51,39,9,12,15,15,6,15,1,14,23,20,29,10,20,1,25,35,3,9,9,19,7,14,13,37,37,30,17,10,16,6,52,25,22,0,57,22,9,43,8,19,11,38,2,24,55,26,5,44,22,13,75,25,11,6,16,35,15,58,31,67,7,39,19,5,18,16,1,11,35,6,20,5,6,29,22,31,5,20,19,10,24,21
331,13,15,26,6,56,23,19,25,21,21,31,9,2,10,10,67,51,39,9,12,15,15,6,15,1,14,23,19,29,10,20,1,26,35,3,9,9,19,7,14,13,36,38,30,17,10,16,6,52,25,22,0,57,22,9,43,8,19,11,38,2,24,55,26,5,44,24,13,75,25,11,6,16,35,15,58,31,66,7,39,19,6,18,16,1,11,35,6,21,5,6,29,23,31,5,20,19,10,24,22
332,13,16,26,6,57,23,19,25,21,21,31,9,2,10,10,70,51,39,9,12,15,15,6,15,1,14,23,19,29,10,20,1,26,35,3,9,9,19,7,15,13,36,38,30,17,10,16,6,51,25,21,0,57,22,9,43,8,19,11,38,2,24,55,26,4,44,24,13,76,25,11,6,16,35,15,59,32,67,7,40,19,6,18,16,1,11,34,5,21,5,6,29,22,32,5,20,20,10,24,21
333,13,16,26,6,57,22,19,25,22,21,30,9,2,10,10,69,51,38,9,12,15,15,6,15,1,14,23,19,30,10,20,1,26,35,3,9,9,19,8,14,13,36,37,30,17,10,16,6,51,25,21,0,57,22,9,44,8,20,11,38,2,24,55,26,4,44,24,13,76,25,11,6,16,34,15,59,34,67,7,40,19,6,18,16,1,11,34,5,22,5,6,29,22,32,5,20,20,10,24,21
334,13,16,26,7,55,22,19,25,22,21,30,9,2,10,8,69,51,38,9,12,15,15,6,15,1,12,23,19,30,10,20,1,26,35,3,9,9,19,8,14,13,38,37,30,17,10,15,6,51,26,21,0,57,22,9,44,8,20,11,38,2,23,55,26,4,44,24,13,76,25,11,6,16,33,16,60,34,67,7,40,20,6,18,16,1,11,34,5,21,5,6,29,22,33,5,20,20,10,24,22
335,13,15,26,7,54,22,19,25,22,21,30,9,2,10,9,69,51,38,9,12,15,15,6,16,1,12,23,19,30,10,20,1,26,35,2,9,9,19,7,14,13,38,37,29,17,10,15,6,52,26,21,0,57,21,9,45,8,20,11,38,2,23,55,26,4,44,24,13,76,25,11,6,16,33,16,60,35,67,7,40,22,6,18,16,1,11,34,5,21,5,6,29,22,33,5,19,20,10,24,22
336,13,15,26,7,55,22,19,25,24,21,30,9,2,10,9,69,50,38,9,12,15,14,6,16,1,12,23,19,30,10,20,1,25,36,2,9,9,19,7,14,14,39,37,28,17,10,15,6,52,26,21,0,56,21,9,45,8,20,11,38,2,23,55,26,4,44,24,13,77,25,10,6,16,33,16,61,35,67,7,41,21,6,19,16,1,11,33,5,21,5,6,29,22,33,5,19,20,10,24,22
337,13,15,26,8,55,23,19,24,24,21,30,9,2,10,9,69,50,38,8,12,15,14,6,16,1,12,23,19,30,10,20,1,25,36,2,9,9,19,7,14,14,39,37,29,17,10,15,5,51,26,21,0,56,21,9,45,8,20,12,38,2,23,54,26,4,44,24,13,77,25,10,6,16,33,16,63,35,67,7,41,21,6,19,16,1,11,33,5,21,5,6,28,22,33,5,19,20,10,25,22
338,13,15,27,8,55,23,19,24,23,21,30,9,2,10,10,69,50,39,8,12,15,15,6,15,2,12,23,19,31,10,20,1,24,36,2,9,9,19,7,14,14,39,36,29,18,10,15,5,51,26,21,0,56,21,9,45,8,20,12,39,2,23,54,26,4,44,24,13,78,25,10,6,16,33,16,63,35,67,7,41,20,6,19,16,1,11,33,5,21,5,6,28,22,33,5,19,20,10,25,21
339,13,15,27,8,55,23,19,24,23,21,31,9,2,10,10,69,50,39,8,12,15,16,7,15,2,12,24,19,31,10,20,1,23,36,2,9,9,19,8,14,14,41,37,29,19,10,15,5,52,26,22,0,57,20,9,45,8,20,12,39,2,23,55,27,4,44,24,13,78,25,10,6,16,33,16,63,35,67,7,41,20,6,19,16,1,11,33,5,21,5,6,28,22,33,5,19,20,10,25,21
340,13,15,27,8,55,23,19,24,22,20,31,9,2,11,10,69,50,39,8,12,15,16,7,15,2,12,24,21,30,10,20,1,23,36,2,9,9,20,8,14,14,41,37,29,18,10,15,5,51,26,22,0,57,20,9,45,8,20,12,39,2,23,55,27,4,44,24,12,78,25,11,6,16,33,16,63,35,67,6,41,19,7,19,17,1,11,32,5,21,5,6,28,22,33,5,19,20,10,25,21
341,13,15,27,8,55,23,18,23,22,20,32,9,2,12,12,70,50,39,8,12,15,16,7,15,2,12,24,21,30,10,20,1,22,36,2,9,9,20,8,14,14,41,38,29,18,9,15,5,50,26,22,0,57,20,9,45,8,20,12,39,2,24,55,27,4,44,24,13,78,25,11,6,16,34,16,63,36,67,6,41,19,7,19,17,1,12,31,5,21,5,6,28,23,34,5,19,20,10,27,21
342,13,15,27,8,55,23,18,23,22,20,31,9,2,12,11,70,51,39,8,12,15,16,7,15,2,12,24,21,30,10,20,1,21,36,2,9,9,20,8,14,14,41,38,29,19,9,15,5,50,27,22,0,57,20,9,45,8,20,12,39,2,23,55,27,4,44,23,13,78,25,11,6,16,34,15,64,37,69,6,40,20,7,19,17,1,11,31,5,21,5,6,28,23,34,5,19,20,10,27,21
343,13,15,27,8,55,23,18,23,23,20,31,9,2,12,11,70,52,39,8,12,15,16,8,16,2,12,24,21,31,10,20,1,20,36,2,9,9,20,9,15,14,42,38,29,19,9,15,5,50,27,23,0,56,20,9,45,8,20,12,39,2,23,55,27,4,45,23,12,79,25,11,6,16,34,15,64,37,69,6,40,21,7,19,17,1,11,31,5,20,5,6,28,23,34,5,19,20,10,26,21
344,13,15,27,8,55,23,18,23,23,20,31,9,2,12,11,70,53,39,8,12,15,17,8,17,2,12,23,21,31,10,19,1,20,36,2,9,9,20,8,15,15,42,40,29,18,9,15,5,50,27,23,0,56,21,9,45,8,20,12,39,2,22,55,27,4,45,23,12,79,25,11,6,16,34,15,64,37,69,6,40,20,7,19,17,1,10,32,5,20,5,6,28,23,34,5,20,20,10,26,21
345,13,16,27,8,56,23,18,23,23,20,31,9,2,12,12,70,53,40,8,12,15,17,8,17,2,12,23,21,32,10,18,1,20,35,2,8,9,20,8,15,15,42,39,29,18,9,15,5,50,26,23,0,56,21,9,45,8,20,12,39,2,22,55,27,5,45,23,12,79,25,11,6,16,34,15,64,38,68,6,39,20,7,19,17,1,10,32,5,20,5,6,28,23,34,5,22,20,10,26,21
346,13,16,27,8,56,23,18,23,23,20,31,9,2,12,12,71,53,40,8,12,15,17,7,17,2,12,23,21,32,10,17,1,20,35,2,8,9,21,8,15,15,42,39,29,18,9,15,6,50,26,23,0,56,21,9,46,8,20,12,39,2,22,55,27,5,45,22,12,80,25,11,6,16,34,15,64,38,68,6,39,20,7,19,18,1,10,32,5,21,5,6,27,23,34,5,22,20,10,26,21
347,13,16,27,8,56,23,18,23,23,20,31,9,2,12,12,70,53,40,8,12,15,17,7,17,2,13,23,21,32,10,18,1,20,36,2,8,9,21,8,15,15,42,39,29,18,9,15,6,49,26,23,0,56,21,9,46,8,19,12,39,2,22,55,27,5,45,23,11,80,25,11,6,16,34,15,65,38,69,6,39,21,7,19,18,1,10,32,5,21,5,6,27,22,34,5,23,20,10,27,20
348,13,16,27,8,56,23,18,23,23,20,31,9,2,12,12,71,53,40,8,12,15,17,7,17,2,13,23,21,31,10,18,1,22,36,2,8,9,21,7,15,14,42,40,28,18,8,15,6,49,26,23,0,56,21,9,46,8,19,12,39,2,22,55,27,5,45,23,11,80,25,11,6,16,34,15,65,38,69,6,38,21,7,19,18,1,10,33,5,21,5,6,27,22,34,5,24,20,9,26,20
349,13,16,27,8,56,23,18,23,23,20,31,9,2,12,12,71,54,40,8,12,15,17,6,16,2,14,23,21,31,10,18,1,22,36,2,8,9,21,7,15,14,42,40,28,18,8,15,6,49,25,23,0,56,21,9,46,8,19,12,40,2,22,55,27,5,45,23,11,79,25,11,6,16,34,15,65,38,70,6,37,21,7,19,18,1,10,33,5,21,5,6,27,22,34,5,24,20,9,25,20
350,13,16,27,8,56,24,18,23,23,20,31,9,2,12,12,71,54,41,8,12,15,17,6,17,2,14,23,21,30,10,18,1,24,36,2,9,9,22,7,15,14,41,41,28,18,8,15,6,49,26,23,0,55,21,9,46,8,19,12,40,2,23,52,27,5,46,23,11,81,25,11,6,16,34,15,65,38,69,6,37,22,8,19,18,1,11,33,5,21,5,5,26,22,34,5,25,20,9,25,20
351,14,16,27,7,56,24,18,22,23,20,31,9,2,12,12,71,54,41,8,12,15,17,6,17,2,14,23,21,30,10,18,1,24,36,2,9,9,23,7,15,14,41,41,29,17,8,15,6,49,26,23,0,55,21,9,47,8,19,12,40,2,23,52,27,5,46,23,11,81,25,11,6,16,33,15,65,38,69,6,36,22,8,19,17,1,11,32,5,21,5,5,26,21,34,5,25,20,9,26,20
352,15,16,27,6,56,23,18,22,23,21,31,8,2,12,12,72,54,41,8,12,15,17,6,18,2,15,23,21,29,10,18,1,25,36,2,9,9,23,7,15,14,41,42,30,18,8,15,6,50,27,23,0,55,21,9,46,8,19,12,40,2,24,52,27,5,46,23,11,81,24,11,6,16,35,15,64,38,71,6,36,21,8,19,17,1,11,32,5,21,5,5,26,21,34,5,25,20,9,26,20
353,15,15,27,6,56,23,18,22,23,21,31,8,2,11,12,73,53,41,9,11,15,17,6,18,2,15,23,21,29,10,17,1,24,36,2,9,9,23,6,15,14,41,43,30,18,8,15,6,50,27,24,0,57,21,9,46,8,19,12,40,2,24,52,27,5,46,23,11,81,24,12,6,16,35,15,64,37,71,5,35,21,8,19,19,1,11,33,5,20,5,5,26,21,34,6,25,21,9,26,20
354,16,15,27,6,56,23,18,22,23,20,31,8,2,11,12,74,53,42,9,12,15,17,6,18,2,15,23,20,30,11,17,1,24,35,2,9,9,24,6,15,14,41,43,30,18,9,15,6,49,27,24,0,58,21,9,46,8,19,12,40,2,23,52,27,5,46,23,11,81,24,12,7,16,34,15,64,36,71,5,35,21,8,19,19,1,11,33,4,20,4,6,26,20,34,6,25,20,9,25,21
355,16,15,27,7,55,23,18,22,23,20,31,8,2,11,12,74,53,42,9,12,15,17,5,20,2,13,23,20,30,11,17,1,24,35,2,9,9,24,6,14,14,41,43,31,18,9,16,6,48,26,24,0,58,20,9,46,8,19,12,40,2,22,53,27,5,46,23,11,81,24,12,7,16,34,15,65,36,72,5,35,21,7,20,20,1,9,33,4,20,4,6,25,20,34,6,25,20,9,27,21
356,16,15,27,7,55,25,18,22,23,19,31,8,2,11,12,73,54,42,9,12,15,17,5,20,2,13,23,20,30,11,18,1,24,35,2,9,9,24,6,14,14,41,43,31,17,9,16,6,48,27,24,0,58,20,9,46,8,19,12,40,1,23,53,27,5,46,23,11,81,24,12,7,16,34,15,65,36,72,5,35,21,7,20,20,1,9,33,4,20,4,6,25,20,34,6,25,20,9,28,21
357,17,15,27,7,55,24,18,23,23,19,31,8,2,10,12,74,54,42,9,12,15,18,5,21,2,13,23,20,30,11,18,1,24,35,2,9,8,24,6,14,14,41,43,31,17,9,16,6,47,27,24,0,58,20,9,46,8,18,12,40,1,23,54,27,5,46,22,11,81,25,12,7,16,34,15,65,36,72,5,35,21,7,20,20,1,10,33,4,19,4,6,25,20,35,6,25,20,9,28,21
358,17,15,27,7,55,26,18,22,23,19,31,8,2,10,12,74,54,42,9,12,15,20,5,21,2,13,23,19,29,11,18,1,23,34,2,9,8,25,6,14,14,40,43,31,17,9,17,6,47,26,24,0,58,20,9,45,8,18,12,40,1,23,55,27,5,46,22,11,81,25,12,7,16,34,15,65,36,72,5,35,20,7,20,19,1,10,33,4,19,4,6,26,20,35,6,24,20,9,29,20
359,17,15,27,7,57,26,17,22,23,19,31,8,2,10,11,74,54,42,9,12,15,19,5,21,2,13,23,19,29,12,18,1,23,34,3,9,8,25,6,13,14,39,44,31,17,9,17,6,47,26,24,0,59,20,9,45,8,18,12,40,1,23,55,27,5,46,22,11,81,27,13,7,16,34,16,64,37,73,5,35,21,7,20,19,1,10,33,4,19,4,6,26,20,35,6,23,21,9,29,20
360,16,15,27,7,57,27,16,22,23,19,32,8,2,10,12,74,54,42,9,12,15,19,5,22,2,13,23,19,29,12,16,1,24,34,3,9,8,24,7,14,14,39,44,32,17,9,17,6,47,26,23,0,60,20,9,46,9,19,12,40,1,23,55,27,5,46,22,11,80,28,13,7,17,34,16,64,36,73,5,36,20,7,20,18,1,10,33,4,19,4,6,26,20,35,6,23,21,9,28,20
361,16,16,27,7,57,26,16,23,23,19,32,8,2,10,11,74,54,42,9,12,15,19,5,23,1,13,23,19,29,12,16,1,25,34,3,9,8,23,7,14,15,39,44,32,17,9,17,6,46,26,23,0,60,20,9,45,9,18,12,40,1,23,56,27,5,45,22,11,80,26,13,7,17,35,16,64,36,75,5,36,20,7,20,18,1,10,32,4,19,4,6,26,20,35,5,23,21,9,28,20
362,15,16,27,7,57,26,16,23,23,19,32,8,2,10,11,74,54,42,9,12,15,20,5,24,1,13,23,19,29,12,16,1,24,34,3,9,8,23,7,14,15,40,45,32,17,9,17,6,46,26,23,0,60,20,9,45,9,18,12,40,1,23,56,27,4,45,22,11,83,26,13,7,18,35,16,65,36,75,5,36,20,7,20,18,1,10,32,4,19,4,6,26,21,35,5,23,21,9,28,20
363,15,16,27,7,57,26,16,23,23,19,32,8,2,10,11,75,54,42,9,12,15,21,5,25,2,13,23,19,30,12,16,1,24,34,3,9,8,23,7,14,14,40,45,32,17,9,17,6,46,26,23,0,60,20,9,45,9,19,11,40,1,23,56,27,4,45,23,11,84,27,13,7,18,35,16,65,36,75,5,37,20,7,20,17,1,10,32,4,19,4,6,25,21,35,5,23,21,8,28,19
364,15,16,27,7,57,26,16,23,22,19,33,8,2,10,11,75,55,42,9,12,15,22,5,25,2,13,23,19,30,12,16,1,23,34,3,9,8,23,7,14,14,39,45,32,16,9,16,8,45,26,23,0,60,20,9,45,9,19,11,38,1,22,56,27,4,45,23,12,84,27,13,7,18,35,16,66,36,74,5,37,20,7,20,17,1,10,33,4,18,4,6,25,21,35,5,23,21,8,28,18
365,15,17,27,7,57,26,17,23,22,19,32,8,2,10,11,74,55,42,9,12,15,22,5,25,2,13,23,19,30,12,17,1,23,34,3,9,9,23,7,14,14,40,44,33,16,9,16,8,46,26,24,0,60,20,10,45,9,19,11,38,1,23,56,28,4,45,23,12,84,28,13,7,18,34,16,66,36,74,5,37,20,7,20,17,1,10,33,4,17,4,6,25,21,35,5,23,21,8,28,18
366,15,18,27,7,56,26,17,23,22,19,32,8,2,9,11,74,55,42,9,12,14,22,5,26,2,13,23,19,30,12,17,1,23,34,3,9,9,23,6,13,14,40,44,32,16,9,16,8,46,27,24,0,60,20,10,44,9,19,11,39,1,22,56,28,4,45,22,12,85,28,13,7,18,34,16,65,36,75,4,37,20,7,20,17,1,10,34,4,17,4,6,25,21,35,5,22,20,8,29,18
367,14,18,27,7,56,27,17,23,22,19,33,8,2,10,11,74,55,42,9,12,13,22,5,26,2,13,23,19,30,12,16,1,23,34,3,9,9,23,6,13,14,41,44,32,16,9,16,8,46,28,24,0,60,20,10,44,9,19,11,39,1,22,57,28,4,45,21,12,83,28,13,7,18,33,16,65,36,76,4,39,19,7,20,17,1,10,35,4,17,4,6,25,21,35,5,22,20,8,29,18
