"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
365,9,10,1,19,28,21,16,2,5,26,9,87,10,2,7,10,0,19,10,70,6,5,6,35,27,50,6,21,18,46,13,18,23,20,6,22,27,96,6,16,14,27,17,28,95,88,13,20,13,22,73,11,0,16,0,13,21,38,7,45,31,10,20,51,55,52,10,5,12,12,21,12,8,40,50,27,18,33,39,21,30,7,28,85,104,16,0,13,13,0,72,8,46,37,2,3,6,64,5,12
366,9,9,1,19,28,21,16,2,5,27,9,88,11,2,7,10,0,19,10,70,6,5,6,35,27,51,6,21,18,46,15,18,24,20,6,22,28,96,6,16,14,27,15,29,95,89,13,20,13,23,73,11,0,16,0,12,21,39,7,44,30,10,20,51,56,52,10,5,11,12,19,12,8,40,50,26,19,34,39,21,30,7,28,85,104,16,0,14,13,0,72,8,47,37,2,3,6,64,5,14
367,9,9,1,19,28,21,16,2,5,26,9,88,11,2,7,10,0,19,10,70,6,5,6,35,27,51,6,21,17,47,15,19,23,20,6,22,28,96,5,16,15,28,15,29,95,90,13,20,13,23,74,10,1,16,0,12,20,38,7,44,31,11,20,51,56,52,10,5,11,12,18,12,8,40,50,26,19,35,39,21,30,6,27,85,104,17,0,14,14,0,72,8,47,37,2,3,6,64,5,14
368,9,10,1,18,29,22,16,2,5,26,9,88,11,3,7,10,0,19,9,71,6,5,6,35,28,51,5,21,17,48,15,19,23,20,6,20,27,96,5,17,14,27,15,29,95,91,13,20,13,23,75,10,1,16,0,12,20,39,7,47,32,11,19,51,55,52,10,4,12,11,18,12,8,40,50,28,19,35,39,21,29,6,27,85,104,16,0,14,14,0,72,8,47,37,2,3,6,65,5,14
369,9,10,1,17,28,22,16,2,5,26,9,88,11,3,7,10,0,19,9,71,6,5,6,35,26,51,6,22,17,49,15,19,23,21,6,19,27,96,5,17,14,27,16,29,95,91,13,20,13,23,76,8,1,16,0,12,20,39,7,46,32,11,18,50,55,52,10,4,13,13,18,12,9,40,50,28,19,35,39,21,29,7,25,85,104,16,0,15,14,0,72,10,47,38,2,4,6,66,5,14
370,9,10,2,17,28,22,16,2,5,26,9,89,11,3,8,9,0,19,9,71,6,5,6,34,26,52,6,22,18,49,14,19,23,21,6,18,26,96,5,17,14,28,17,30,95,92,13,20,13,22,77,9,1,16,0,13,21,39,7,45,32,11,20,50,55,52,9,4,13,13,18,13,9,40,50,29,19,35,39,21,29,7,25,85,104,17,0,14,14,0,74,10,48,38,2,4,6,65,5,14
371,9,9,2,17,27,22,16,2,5,25,9,89,11,3,7,9,0,19,9,71,6,5,6,35,26,52,6,23,18,49,14,19,23,21,7,17,26,96,4,16,14,28,16,30,94,92,13,20,12,22,77,9,2,16,0,13,21,39,7,45,34,12,21,50,55,52,9,4,13,13,18,13,9,40,49,28,19,34,40,21,29,7,25,84,104,17,0,14,14,0,75,10,48,38,2,3,6,65,5,15
372,9,9,2,17,26,23,16,2,5,25,9,90,11,3,7,8,0,18,9,72,6,5,6,35,27,52,6,23,19,49,15,20,22,21,7,17,26,96,4,16,14,27,16,32,94,92,13,20,12,22,77,9,2,16,0,13,22,39,6,46,34,11,21,50,56,52,9,4,12,14,19,12,9,40,48,28,19,34,40,20,29,7,25,84,104,16,0,14,15,0,75,10,48,39,2,3,5,65,5,15
373,9,8,2,17,26,22,15,2,5,24,9,90,11,3,7,8,0,18,9,72,6,5,6,35,28,53,6,23,19,49,14,20,23,22,7,17,26,96,4,16,14,26,14,31,94,93,13,20,14,22,76,9,2,16,0,13,21,39,5,45,37,12,21,50,56,53,9,4,12,14,20,12,9,40,48,28,19,34,40,20,31,7,24,86,103,15,0,14,15,0,77,10,48,38,2,3,5,64,5,16
374,9,9,2,17,25,21,14,2,5,22,9,91,11,3,6,8,0,17,9,72,6,5,6,35,28,52,6,22,19,49,14,19,23,22,7,17,26,96,4,16,14,26,14,31,94,92,13,21,14,21,76,9,2,14,0,14,21,39,5,44,39,11,21,50,57,53,9,4,13,14,19,12,9,41,49,27,19,33,40,20,31,7,24,87,103,14,0,14,15,0,78,10,48,37,1,3,5,63,5,16
375,10,9,2,17,25,21,14,2,5,22,9,91,11,3,6,8,0,17,9,72,6,5,6,35,27,52,6,22,18,49,15,19,23,22,7,17,26,96,4,16,14,27,14,31,94,92,13,21,14,22,77,9,2,14,0,14,21,39,5,43,39,11,21,51,56,53,8,4,13,14,19,12,9,39,49,28,19,33,40,20,32,7,24,87,104,14,0,13,15,0,78,10,47,37,1,3,5,63,5,16
376,10,10,2,17,24,21,14,2,5,22,9,91,11,3,8,8,0,16,9,72,6,6,6,35,27,55,6,21,18,49,16,20,23,22,7,17,26,96,3,16,14,28,15,30,95,92,13,21,14,22,77,9,2,13,0,14,21,39,5,43,36,11,21,52,56,52,8,4,13,14,19,12,9,39,48,28,18,34,40,20,32,7,24,87,104,13,0,13,15,0,80,10,46,37,1,3,5,63,4,16
377,9,10,2,17,25,21,14,2,5,20,9,91,10,3,9,8,0,16,9,71,6,6,6,35,27,54,6,21,18,50,16,21,23,22,7,17,26,96,3,16,14,28,15,31,94,93,12,21,14,22,76,9,2,14,0,13,21,39,4,43,36,11,21,52,56,53,8,4,13,14,19,14,9,38,47,29,18,33,40,20,32,7,24,89,104,13,0,13,15,0,79,10,46,37,1,3,5,64,3,15
378,10,9,2,17,25,21,14,2,5,20,8,91,10,3,9,8,0,16,9,71,6,6,6,35,27,53,5,21,17,51,15,21,23,22,7,17,26,96,3,16,14,28,14,31,95,93,12,21,14,25,76,7,2,16,0,13,20,38,4,42,36,11,21,52,56,53,8,4,13,13,19,14,10,38,48,29,18,34,40,20,32,7,21,89,105,13,0,13,15,0,79,10,46,37,1,2,5,64,3,14
379,10,9,2,17,25,21,14,2,5,20,8,91,11,3,9,8,0,16,9,72,6,6,6,35,26,54,4,22,16,51,15,22,23,22,7,17,26,96,4,17,14,30,14,31,95,93,12,21,14,25,76,7,2,17,0,13,20,38,5,43,36,11,21,53,56,52,8,4,12,14,19,14,11,38,47,29,18,34,40,20,32,9,22,89,105,13,0,13,15,0,79,10,46,38,1,2,6,64,3,14
380,10,9,2,17,26,21,14,2,5,19,8,91,11,3,9,7,0,16,9,73,6,6,6,35,26,55,4,22,16,51,15,22,23,22,7,17,26,96,4,17,14,30,14,31,95,93,12,20,14,25,76,7,2,16,0,11,21,38,5,44,34,10,22,53,55,51,8,4,12,14,19,13,11,38,48,29,20,34,40,20,33,10,22,89,105,14,0,13,15,0,79,10,46,38,1,2,6,64,3,14
381,10,9,2,17,26,21,13,2,6,19,8,91,11,3,9,7,0,16,9,73,6,6,6,35,25,56,4,21,16,51,14,22,23,21,7,17,26,97,4,17,14,28,13,32,95,95,12,20,15,25,76,8,2,16,0,11,20,38,5,44,34,11,22,53,55,52,8,4,12,14,19,13,11,39,48,29,17,34,40,20,33,10,21,89,105,14,0,13,15,0,78,10,45,38,1,3,6,63,3,13
382,10,9,2,18,25,21,13,2,6,18,8,91,11,3,9,7,0,16,9,73,6,6,6,34,25,56,4,21,17,51,16,22,23,21,7,17,26,97,4,17,14,28,13,32,95,95,12,21,14,26,74,8,2,15,0,13,20,38,5,44,34,11,22,52,55,52,8,4,12,14,20,12,11,39,47,31,17,35,41,20,34,10,21,91,105,14,0,13,15,0,78,10,45,38,1,3,6,63,3,13
383,10,8,2,18,25,22,15,2,6,19,8,91,11,3,9,7,0,15,9,73,6,6,6,34,25,56,4,21,17,51,15,22,23,21,7,17,25,97,4,17,14,29,13,31,95,95,12,21,13,26,74,8,2,14,0,13,20,37,5,43,35,10,22,52,55,52,8,4,12,14,20,13,10,38,48,31,18,35,41,20,34,12,19,91,105,14,0,13,15,0,78,10,45,38,1,2,6,63,3,13
384,10,8,1,19,25,22,15,2,6,19,8,90,12,4,10,7,0,15,9,74,6,6,6,34,25,57,4,22,17,51,16,21,22,20,7,15,25,98,4,17,15,29,13,31,95,96,12,21,13,26,75,8,1,14,0,12,20,37,5,43,36,9,22,52,55,52,8,4,12,14,20,14,13,38,48,31,19,34,41,20,34,14,19,91,106,12,0,11,15,0,78,10,45,38,1,2,5,63,3,12
385,10,8,1,20,25,22,15,2,6,19,8,90,12,4,9,7,0,14,10,74,6,6,6,34,25,58,4,22,17,51,15,21,22,20,7,13,25,98,4,17,14,29,14,31,95,96,12,21,13,26,75,9,1,14,0,12,20,37,5,44,36,9,21,52,56,51,8,4,12,14,20,14,13,38,48,32,19,34,42,20,33,14,20,91,106,12,0,11,15,0,79,10,45,38,1,2,5,63,3,12
386,12,7,1,19,25,21,15,2,6,18,8,90,12,4,9,7,0,15,10,77,6,6,6,34,25,58,4,23,17,52,16,20,22,20,7,13,26,99,4,17,14,29,14,30,95,96,12,21,13,27,74,9,1,14,0,13,20,38,5,44,36,9,21,51,57,51,8,4,12,12,20,15,14,38,48,31,18,33,42,20,33,14,19,92,106,12,0,12,15,0,80,10,45,38,1,2,5,63,3,11
387,14,7,1,20,24,21,15,3,6,18,8,90,12,4,9,7,0,15,10,77,6,6,6,34,25,58,4,22,18,52,16,21,23,20,7,14,26,99,4,17,15,29,15,29,96,96,12,20,14,27,77,9,1,15,0,13,20,38,4,44,36,9,21,51,57,51,9,3,13,12,21,14,14,38,48,31,18,32,42,20,33,13,19,92,106,11,0,12,15,0,80,10,45,38,1,2,5,62,3,11
388,14,7,1,20,23,21,15,3,6,18,8,90,12,4,9,7,0,15,10,76,6,6,6,35,25,58,4,21,18,52,17,21,23,20,7,14,26,99,4,18,15,29,14,29,97,98,12,20,13,28,77,9,1,15,0,13,20,38,4,44,37,9,20,51,57,51,9,4,14,12,21,14,14,38,48,31,19,32,42,20,32,13,19,93,106,11,0,12,15,0,81,10,46,38,1,3,5,63,3,11
389,14,7,1,20,21,22,15,3,6,19,8,89,11,4,9,7,0,16,10,76,6,7,6,35,25,58,4,21,18,52,17,21,23,20,6,15,25,100,4,18,14,29,14,31,98,98,12,20,13,28,76,9,1,15,0,13,21,38,4,47,38,11,21,51,59,51,9,4,14,13,22,13,13,37,47,31,21,32,42,20,32,12,19,93,106,11,0,10,15,0,80,10,45,38,1,4,5,63,3,11
390,14,7,1,20,20,22,15,2,6,19,8,88,11,4,9,7,0,16,10,76,6,7,6,34,25,58,4,21,18,52,17,22,23,20,6,13,24,100,4,18,13,29,13,31,98,98,12,20,13,28,77,9,1,15,0,14,21,37,4,48,38,10,21,51,59,52,9,4,14,11,21,13,13,37,47,31,20,32,42,21,31,13,19,92,106,12,0,10,15,0,81,10,45,38,1,5,5,63,3,11
391,13,7,1,20,20,23,16,2,6,19,8,89,10,4,9,7,0,16,10,77,6,7,6,34,24,59,4,21,18,52,18,22,23,20,7,13,24,100,5,18,13,29,13,31,98,98,12,20,13,28,76,9,1,15,0,13,22,37,4,49,38,10,21,51,59,53,9,4,14,11,21,12,13,36,47,31,20,31,42,20,31,13,19,93,106,11,0,10,15,0,80,10,46,38,1,5,6,63,3,12
392,13,7,1,20,21,22,15,2,6,18,8,90,10,5,9,7,0,16,10,77,6,7,6,34,24,60,4,21,18,52,17,21,23,20,7,13,23,101,5,18,13,29,13,30,98,97,11,20,13,29,75,9,0,15,0,13,23,36,4,49,37,10,22,50,59,54,9,3,14,10,22,13,13,36,46,31,19,31,42,20,31,14,19,94,107,11,0,10,15,0,83,10,46,37,1,5,6,61,3,13
393,13,6,1,19,21,21,17,2,6,18,7,90,9,5,9,7,0,17,10,77,6,7,6,34,24,62,4,21,18,53,17,21,21,19,7,14,23,102,5,18,14,29,13,30,98,97,11,20,12,29,75,8,0,15,0,13,23,37,4,49,37,10,22,51,59,54,8,2,14,10,23,13,13,36,46,30,20,31,41,20,32,14,19,94,109,12,0,10,15,0,83,10,46,38,1,5,6,63,3,14
394,12,6,1,19,21,20,17,2,6,19,7,90,10,5,9,8,0,17,10,77,5,7,6,34,24,62,4,21,18,52,17,21,21,19,7,15,23,102,5,18,15,29,13,30,97,95,10,19,11,29,75,7,0,15,0,13,23,37,4,49,37,10,22,51,59,54,8,3,14,10,23,14,13,38,46,30,20,31,41,20,32,15,18,95,110,13,0,10,15,0,84,10,47,38,1,5,5,63,3,14
395,12,6,1,19,22,20,17,2,6,19,7,91,10,5,9,7,0,17,10,78,4,7,6,34,25,62,4,21,18,53,17,21,21,19,7,16,23,104,5,19,15,30,12,31,97,95,10,19,11,30,76,7,0,15,0,13,21,36,4,49,37,10,22,53,58,54,9,3,13,10,22,14,13,38,47,30,19,31,41,20,32,16,18,95,110,13,0,10,15,0,84,10,48,38,1,5,5,63,3,13
396,12,6,1,19,22,20,17,2,6,19,8,92,9,5,9,7,0,17,10,78,4,7,6,34,25,62,4,21,18,53,17,21,21,19,7,16,23,104,5,19,15,30,12,31,97,97,10,19,11,31,75,7,0,15,0,14,19,36,3,49,38,10,22,53,58,54,9,3,13,11,22,14,13,38,47,30,19,31,41,20,32,17,18,96,110,13,0,10,15,0,85,10,48,38,1,5,5,62,3,13
397,12,6,1,19,23,20,17,2,6,19,9,92,9,5,9,7,0,17,10,77,4,7,6,34,27,62,3,20,18,53,17,22,21,19,7,16,23,105,5,18,15,30,12,32,97,97,10,20,11,30,75,6,0,15,0,14,19,37,3,50,37,10,22,53,58,54,9,3,14,11,22,14,13,38,47,30,20,29,41,20,33,16,18,96,111,13,0,10,15,1,85,10,48,38,1,5,5,62,2,13
398,12,6,1,19,23,20,17,3,6,20,9,91,9,5,10,7,0,16,10,77,4,7,6,34,27,61,3,20,18,53,16,21,21,19,7,16,23,105,5,18,14,30,12,32,97,97,10,20,10,30,75,6,0,15,0,14,19,36,3,50,37,10,22,53,59,55,9,3,14,12,22,14,13,38,47,30,20,30,42,20,33,16,19,96,111,13,0,9,14,1,85,10,48,38,1,5,5,62,2,13
399,13,6,1,18,23,21,17,3,6,20,10,92,9,5,10,7,0,15,10,78,4,7,6,35,28,60,3,20,18,53,16,20,21,19,7,16,24,105,5,18,14,30,11,33,97,97,10,20,10,29,75,6,0,15,0,14,18,36,3,49,36,10,23,53,60,56,8,3,15,12,20,14,12,38,48,30,20,30,42,20,33,16,20,95,111,13,0,9,13,1,86,10,49,38,1,5,4,61,2,14
400,12,6,1,18,23,21,17,3,7,19,10,92,9,5,10,7,0,15,10,77,4,7,6,35,28,58,3,20,18,53,16,20,21,20,7,16,24,105,5,17,15,30,11,32,97,97,9,20,11,29,73,6,0,15,0,14,18,36,3,49,36,10,23,53,61,56,8,2,16,12,20,15,13,38,48,30,20,31,42,21,33,17,23,97,111,12,0,9,13,1,86,9,49,38,1,5,4,61,3,15
401,13,6,1,17,23,22,17,3,7,20,10,92,9,5,10,6,0,15,10,77,4,6,6,35,27,58,3,20,18,53,16,20,20,20,7,16,24,106,5,17,14,30,11,31,97,97,9,20,11,30,73,6,0,14,0,16,19,36,3,48,35,10,23,53,61,57,9,2,16,12,20,14,14,38,48,29,22,31,42,22,33,17,24,97,111,12,0,8,13,1,86,9,48,40,1,5,4,61,3,15
402,13,6,1,17,24,23,17,3,7,20,10,92,9,4,10,7,0,15,10,78,4,6,6,35,26,58,3,19,18,53,16,19,21,20,7,16,24,106,5,16,14,28,11,31,96,97,9,21,11,30,74,6,0,13,0,16,19,36,4,48,34,9,21,53,61,58,10,2,16,12,21,15,14,38,48,27,24,31,42,22,34,17,23,97,111,11,0,9,13,1,86,9,49,40,1,5,4,61,3,14
403,13,6,1,17,24,23,17,3,7,20,10,91,10,4,10,7,0,15,10,77,4,6,6,35,26,58,3,19,18,53,15,19,22,20,7,15,24,107,5,16,14,27,11,29,95,97,9,21,11,30,75,6,0,14,0,16,19,35,4,48,34,9,20,53,60,58,10,2,16,12,21,15,14,39,48,27,25,33,42,22,34,17,23,95,111,11,0,10,13,1,85,9,50,40,1,5,4,62,3,14
404,13,6,1,17,24,23,17,3,7,19,10,91,10,4,10,7,0,16,10,77,4,6,6,35,26,57,3,20,18,53,15,18,22,20,8,15,24,107,5,16,14,28,11,29,95,98,8,21,11,30,75,6,0,14,0,17,19,35,4,48,34,9,20,54,60,58,10,2,16,12,20,15,14,40,48,27,25,32,44,22,34,16,23,96,112,12,0,10,13,2,85,8,50,41,1,5,4,62,3,14
405,13,6,1,17,24,23,16,3,7,19,10,91,10,4,10,7,0,17,10,77,4,6,6,35,26,58,3,19,18,54,15,19,21,20,9,14,24,107,5,16,14,27,11,28,96,98,8,21,10,31,74,6,0,14,0,17,19,35,4,49,34,8,20,54,60,57,9,2,16,12,20,15,14,40,48,28,25,32,43,22,34,16,24,97,112,13,0,10,13,2,87,8,49,41,1,5,4,61,3,14
406,13,7,1,17,23,23,16,3,6,19,11,90,10,4,9,7,0,17,10,77,4,6,6,35,25,59,3,18,18,54,16,19,21,21,8,16,24,107,5,16,14,27,13,27,96,99,8,20,10,31,75,7,0,13,0,16,20,35,4,49,34,8,20,54,59,57,9,2,16,11,21,16,14,40,49,27,25,32,43,22,34,16,25,98,112,13,0,10,13,2,88,8,49,40,1,5,5,61,3,14
407,13,7,1,16,23,23,16,3,6,19,11,90,11,4,9,7,0,17,10,77,4,6,6,35,26,59,3,17,18,54,17,19,20,21,8,14,24,107,6,16,14,27,13,27,97,100,8,20,11,30,75,7,0,13,0,16,20,35,4,48,35,8,19,54,60,57,9,2,16,11,21,16,14,40,49,28,25,32,44,21,34,16,25,98,112,13,0,10,13,2,90,8,49,40,1,5,5,60,3,14
408,13,7,1,16,24,23,16,3,6,19,11,90,11,4,9,7,0,17,10,77,4,6,6,35,25,59,3,17,18,54,17,18,20,21,8,15,24,107,5,16,14,27,13,27,97,99,8,20,11,30,75,9,0,12,0,15,20,35,4,48,35,8,19,54,60,57,9,2,17,11,21,16,14,40,50,28,25,32,44,21,34,17,27,97,112,13,0,10,13,2,91,8,49,40,1,5,5,59,3,14
409,13,6,1,16,24,23,16,3,7,19,11,90,11,4,9,8,0,17,10,76,5,6,6,35,26,59,3,18,18,54,17,18,20,21,8,15,24,108,5,17,13,27,13,27,98,99,8,20,11,28,76,10,0,12,0,16,21,36,4,49,37,8,20,54,60,57,9,2,18,11,19,15,15,39,50,28,28,29,43,20,34,18,25,97,112,13,0,10,13,2,92,7,49,41,1,5,5,58,3,15
410,13,6,1,17,25,23,16,3,7,19,10,90,11,4,9,8,0,17,10,75,4,6,6,34,25,59,3,18,20,54,16,18,19,21,8,15,24,108,5,17,13,26,13,27,98,99,8,20,11,30,76,10,0,12,0,15,21,36,4,48,37,8,20,53,59,59,9,2,18,11,19,16,15,40,50,28,27,29,43,20,33,19,25,97,112,14,0,10,12,2,91,7,49,41,1,5,5,58,3,16
411,13,6,1,17,26,23,17,3,7,19,10,91,10,4,9,8,0,17,10,75,5,6,6,35,25,59,3,18,20,54,16,19,19,21,8,15,23,109,5,18,13,28,12,28,98,100,8,20,11,30,77,10,0,11,0,14,21,36,4,47,37,8,20,53,60,59,8,2,17,11,17,16,16,40,50,26,27,29,43,20,33,19,25,97,111,14,0,11,12,2,91,7,49,42,1,5,5,59,3,16
412,13,6,1,17,25,23,17,3,7,19,10,91,10,4,8,8,0,17,10,76,5,6,6,35,25,58,3,18,20,54,16,18,19,21,8,14,23,109,5,18,13,29,12,29,98,99,8,20,11,30,77,10,0,11,0,12,20,36,3,46,35,8,20,53,60,60,8,2,17,11,16,14,16,40,51,26,26,28,43,18,34,18,25,97,111,14,0,11,11,2,91,7,49,42,1,5,5,59,3,16
413,13,6,1,17,25,23,17,3,7,19,10,91,10,4,8,8,0,17,10,76,5,6,6,35,25,58,3,19,20,53,15,17,19,20,9,14,22,109,5,18,13,28,12,29,98,100,8,20,10,29,76,10,0,10,0,14,18,36,3,46,36,8,20,53,60,61,7,2,17,11,16,15,15,40,51,26,26,27,44,18,34,18,25,98,111,14,0,11,10,2,92,7,48,42,1,5,5,57,3,16
414,13,7,1,18,25,23,17,3,7,19,10,91,9,3,8,8,0,17,10,76,5,6,6,35,25,58,3,20,20,53,16,16,19,21,9,13,22,109,5,18,13,28,12,29,98,102,8,20,10,29,76,10,0,11,0,14,18,36,3,46,37,8,20,53,60,61,7,2,17,11,16,15,15,39,51,26,26,27,43,19,34,18,25,98,111,13,0,11,10,2,92,7,48,42,1,5,5,57,3,16
415,13,7,1,18,26,23,17,3,7,19,10,93,9,3,8,8,0,17,10,76,5,6,6,35,25,58,3,21,20,54,16,17,20,21,9,14,23,109,5,18,13,27,13,28,98,102,8,20,10,30,77,10,0,12,0,14,18,36,4,46,37,8,20,53,60,62,7,1,17,12,16,16,16,39,51,27,23,28,41,19,34,16,26,97,111,14,0,11,10,2,92,7,49,42,1,5,5,57,3,16
416,14,7,1,18,26,23,18,3,7,20,10,93,8,3,8,8,0,18,10,76,5,6,6,35,25,60,4,20,20,54,16,17,20,21,9,15,22,110,5,18,13,26,13,28,99,102,8,20,10,30,77,11,0,10,0,14,18,37,4,46,35,7,21,53,61,62,7,1,17,12,16,17,15,39,51,26,24,28,41,19,34,16,26,97,111,14,0,11,11,2,92,7,49,42,1,5,5,57,3,17
417,13,7,1,18,25,20,16,3,7,20,10,93,8,3,8,8,0,18,10,75,5,6,6,36,25,60,4,22,20,54,16,17,20,21,8,16,22,110,5,17,13,26,13,28,99,102,8,18,10,29,77,11,0,10,0,14,18,39,4,46,35,7,21,53,61,62,7,1,19,10,17,18,15,38,50,26,25,28,41,18,34,17,26,98,111,14,0,11,11,1,92,7,48,42,1,5,6,57,3,18
418,13,7,1,17,24,19,14,3,7,20,10,92,8,3,8,8,0,18,10,76,5,6,6,36,25,61,4,22,20,54,16,18,20,21,8,16,24,111,5,17,12,26,13,28,99,102,8,18,10,29,77,11,0,10,0,14,17,39,4,46,35,7,21,53,61,62,7,1,19,10,18,18,14,37,50,26,25,27,40,18,36,17,26,99,111,13,0,11,10,1,92,7,48,41,1,5,6,57,3,20
419,13,7,1,18,23,18,14,3,7,20,10,91,8,3,9,8,0,18,10,75,5,6,6,36,25,61,4,22,19,54,15,17,20,21,8,16,25,112,5,17,12,25,13,28,100,102,8,18,10,29,77,11,0,10,0,14,17,40,4,46,35,8,21,53,59,63,7,1,19,10,18,17,14,36,50,26,25,27,40,18,37,17,26,99,111,13,0,11,10,1,93,7,48,41,1,5,6,57,3,20
420,13,6,1,19,23,19,13,3,7,20,10,93,8,3,9,8,0,18,9,75,6,6,6,36,25,61,5,22,19,54,15,17,19,21,7,16,25,112,5,17,13,24,13,28,100,102,7,19,11,30,77,10,0,10,0,15,17,39,4,46,36,8,21,53,58,63,7,1,19,10,19,17,15,36,51,26,24,26,41,19,37,15,25,100,112,13,0,11,10,1,90,6,48,41,1,5,6,57,3,20
421,13,6,1,20,21,19,13,3,6,20,10,93,9,3,9,9,0,19,9,75,6,6,6,36,25,61,5,24,19,54,14,17,19,22,7,15,25,113,5,17,13,23,14,27,100,102,6,19,11,29,77,10,0,10,0,15,17,38,4,47,35,8,21,53,59,63,7,1,19,10,21,18,14,36,51,26,24,27,41,19,37,16,25,101,113,13,0,12,11,1,90,6,47,41,1,5,6,57,3,20
422,13,6,1,20,22,19,13,3,6,20,10,93,9,3,9,9,0,19,9,75,6,6,7,36,23,61,5,24,18,54,14,17,19,22,8,14,25,112,5,17,13,23,14,28,100,102,6,19,11,29,77,9,0,11,0,15,15,38,4,47,35,8,21,53,59,63,7,1,19,10,21,17,13,36,51,26,25,27,41,18,37,16,25,101,113,13,0,12,10,1,90,6,46,41,1,5,6,57,3,20
423,14,6,1,21,22,19,13,3,6,20,10,93,9,3,9,10,0,19,9,76,5,6,7,37,23,61,5,24,20,54,14,17,19,22,8,14,25,112,5,17,12,23,14,27,101,103,6,19,10,29,77,9,0,11,0,16,14,38,3,47,35,8,21,52,59,63,7,1,19,10,20,18,13,36,51,26,23,26,41,18,37,16,25,101,113,13,0,11,10,1,90,6,47,41,1,5,6,58,2,22
424,14,5,1,21,22,19,13,3,6,20,10,93,9,3,9,11,0,19,9,76,5,6,7,37,24,61,5,23,20,54,14,17,18,22,7,13,25,113,5,17,12,24,14,26,102,104,7,19,10,29,77,9,0,11,0,16,14,38,2,46,36,8,21,52,59,63,7,1,19,10,19,18,13,36,50,25,20,26,41,18,37,16,25,101,113,14,0,11,10,1,90,6,48,41,1,5,5,58,2,22
425,14,5,1,22,21,19,13,3,6,20,9,93,9,3,9,12,0,19,9,77,5,6,7,37,24,61,5,23,20,54,14,16,18,22,7,12,25,113,6,17,12,24,14,26,104,104,7,18,11,29,79,9,0,11,0,17,14,37,2,45,36,8,21,52,59,63,7,1,19,10,17,18,13,38,51,25,19,28,41,17,37,16,25,101,113,14,0,10,10,1,90,6,46,41,1,5,5,59,2,23
426,13,4,1,21,23,19,12,3,6,19,9,93,9,3,9,12,0,19,9,77,5,6,7,37,25,61,5,23,20,55,14,16,18,22,7,12,25,113,6,17,12,24,13,26,104,104,7,18,10,28,80,10,0,12,0,16,15,37,2,45,35,8,22,52,59,63,7,1,20,10,17,19,14,38,51,25,18,27,41,17,37,15,26,101,113,14,0,10,10,1,90,6,46,42,1,5,5,59,2,22
427,14,4,1,22,24,18,12,3,6,19,9,93,9,2,9,12,0,19,9,77,5,6,7,37,25,61,5,22,20,55,14,17,18,22,7,12,24,113,5,17,12,23,13,26,105,105,7,18,10,28,78,10,0,12,0,15,15,37,2,46,35,7,22,52,58,62,7,1,20,9,17,18,14,39,51,25,18,28,41,17,36,15,26,103,113,14,0,10,10,1,92,6,47,44,1,5,5,57,2,22
428,14,4,1,22,23,18,12,3,6,20,9,94,9,2,10,12,0,19,9,77,5,7,7,37,24,61,5,22,20,55,13,16,17,22,7,12,24,113,4,18,11,23,13,26,106,105,7,18,10,26,78,10,0,12,0,16,15,37,2,43,35,8,23,52,58,62,7,0,20,9,17,18,15,39,52,25,17,28,41,17,36,14,27,104,113,14,0,10,10,1,92,6,47,43,1,5,5,58,3,22
429,14,4,1,22,23,18,12,3,6,20,9,93,10,2,10,12,0,19,9,78,5,7,7,37,24,62,5,22,19,55,13,15,17,23,8,12,24,114,4,18,11,24,13,26,106,105,8,18,10,26,78,10,0,12,0,16,15,38,2,43,35,8,23,52,58,62,7,0,19,9,17,18,15,39,52,25,16,28,41,16,37,14,27,103,113,14,0,10,10,1,92,6,47,42,1,5,5,58,3,22
430,13,4,1,22,24,17,12,3,6,20,9,93,11,2,10,11,0,19,9,79,5,7,7,37,25,62,5,22,19,55,10,15,17,23,8,12,24,115,4,18,11,23,13,26,106,105,7,18,10,27,79,10,0,12,0,15,16,38,2,44,36,8,22,52,57,61,8,1,19,9,17,19,15,39,52,25,15,28,41,16,38,14,27,104,113,12,0,10,10,2,92,7,47,42,1,5,5,57,3,22
431,13,4,1,22,24,17,12,3,5,21,9,92,11,2,10,11,0,19,9,79,5,8,7,37,25,63,6,22,19,55,10,15,18,22,7,11,24,115,5,20,11,22,13,26,107,105,6,18,11,26,77,10,0,12,0,15,17,38,2,42,35,9,22,51,57,61,8,1,19,9,17,19,15,39,53,24,16,28,40,16,38,14,26,105,113,12,0,9,10,3,91,7,47,43,1,5,5,57,3,23
