"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
911,17,0,6,75,11,6,7,84,22,15,19,8,54,10,5,1,68,3,14,47,3,114,17,20,2,58,4,40,10,1,11,30,15,41,3,5,11,5,35,9,11,16,5,170,53,2,10,12,6,3,20,43,5,11,26,21,3,8,33,120,9,236,5,16,53,26,3,19,3,162,20,5,1,17,14,14,1,18,124,17,2,18,59,20,7,6,9,8,22,6,21,3,41,12,13,7,3,31,3,100
912,17,0,6,75,12,6,7,84,22,15,19,9,54,10,5,1,68,3,14,47,3,115,17,19,2,57,5,39,10,1,11,30,15,42,3,6,11,5,35,9,10,15,5,170,52,2,10,11,5,3,20,43,5,12,27,21,3,9,33,121,9,235,6,16,53,26,3,18,3,162,20,5,1,16,15,14,1,18,123,17,2,18,59,20,7,6,10,8,22,5,21,3,42,12,13,7,3,31,3,100
913,17,0,6,75,12,6,6,84,22,15,19,10,53,10,5,1,68,3,14,47,4,114,17,19,2,57,5,39,10,1,11,31,15,42,3,6,11,5,35,8,10,15,5,170,52,2,10,11,5,3,20,43,5,12,27,21,3,10,33,121,8,235,6,15,52,26,3,19,3,162,19,5,1,17,15,14,1,19,123,17,2,18,59,20,7,6,10,8,22,5,21,3,42,12,13,7,3,31,3,100
914,17,0,6,76,12,6,6,84,22,16,21,10,53,10,4,1,69,3,15,47,4,114,17,19,2,57,5,39,10,1,11,31,15,41,4,6,11,5,35,8,10,16,5,171,51,2,10,11,6,3,20,43,5,12,27,21,3,9,33,121,8,235,6,15,52,27,3,19,3,163,19,5,1,17,15,14,1,19,123,18,2,18,60,20,7,6,10,8,22,5,21,3,42,13,13,7,3,31,3,100
915,17,0,6,76,12,6,6,83,22,16,22,10,53,10,4,1,69,3,16,46,4,113,16,19,2,57,5,39,10,1,11,31,14,40,4,6,11,6,35,8,10,16,5,171,50,2,10,11,6,3,20,43,5,12,28,21,3,9,33,122,8,235,5,15,52,27,3,20,3,163,19,5,1,17,15,14,1,20,123,18,1,18,59,20,5,6,10,9,22,5,21,3,42,13,13,7,3,31,3,99
916,17,0,5,76,12,6,6,85,22,16,22,9,54,10,4,1,68,3,15,46,3,114,15,19,2,57,5,39,10,1,11,31,14,40,4,7,11,6,35,8,10,15,5,171,50,2,10,12,5,3,21,43,5,12,27,21,3,9,33,122,8,235,5,14,52,27,3,19,3,163,20,5,1,17,15,13,1,20,123,18,1,18,60,20,5,6,10,9,22,5,22,3,42,13,13,7,4,32,3,99
917,17,0,5,76,12,6,6,85,23,16,23,9,54,10,4,1,68,3,15,46,3,113,15,18,2,57,5,39,10,1,11,31,14,40,5,6,11,5,35,8,10,15,5,171,50,2,10,12,5,3,20,43,5,12,27,21,3,9,33,122,8,236,5,14,52,27,3,18,3,163,20,5,1,17,15,13,1,20,124,18,1,18,61,20,5,5,10,9,22,5,23,3,42,13,13,7,4,32,3,99
918,17,0,5,75,12,7,6,85,23,16,24,8,54,10,4,1,68,3,14,46,3,112,15,18,2,57,5,38,10,1,11,32,13,40,5,6,11,5,35,8,11,16,5,170,50,2,10,12,5,4,20,43,5,12,27,21,2,10,32,122,8,236,5,14,52,27,3,17,3,163,20,4,1,17,15,13,1,20,124,19,1,19,61,19,5,5,9,8,22,5,23,3,42,13,13,7,4,32,3,99
919,17,0,5,75,12,7,6,86,22,16,24,7,53,10,4,1,68,3,14,46,2,112,13,19,2,57,6,38,10,1,11,32,14,40,4,7,11,5,35,8,13,16,7,169,50,2,10,12,5,4,20,43,5,12,27,21,2,10,33,122,8,236,6,14,52,27,3,18,3,163,20,4,1,15,15,13,2,20,125,19,1,19,61,19,5,6,9,8,22,5,23,3,41,13,13,6,4,32,2,99
920,17,0,5,76,12,6,6,86,23,15,23,7,53,10,4,1,67,3,14,47,2,112,13,19,2,57,6,38,10,1,11,32,14,40,4,7,11,5,35,8,13,16,7,169,50,2,10,11,5,4,20,43,5,12,27,21,2,9,34,122,8,236,6,14,53,27,3,18,3,163,20,4,1,15,15,13,2,20,125,19,1,19,61,19,5,6,9,8,22,5,23,3,41,13,13,7,4,32,2,99
921,17,0,5,76,12,6,6,87,24,15,23,7,53,9,5,1,68,3,13,47,2,112,13,19,2,57,6,38,10,1,11,32,14,40,3,8,11,6,35,8,13,16,6,169,50,2,10,10,5,4,20,43,5,12,26,21,3,9,34,121,8,235,6,14,55,27,3,18,3,163,19,4,1,14,15,12,2,20,125,18,1,19,61,19,6,6,9,8,22,6,24,3,41,12,13,7,4,32,2,99
922,17,0,5,76,13,6,6,87,24,15,22,7,52,9,5,1,67,3,13,47,2,112,13,19,2,57,6,37,10,1,11,32,14,40,3,7,11,6,35,8,13,16,7,169,49,2,10,9,5,4,20,43,5,12,25,21,3,9,35,121,8,235,7,14,55,27,3,18,3,163,19,4,1,15,15,12,2,19,125,19,1,19,62,19,6,6,9,9,22,6,24,3,41,12,13,7,4,33,2,99
923,17,0,5,76,13,6,6,87,25,15,22,7,51,10,5,1,67,3,13,46,2,112,12,20,2,57,6,37,10,1,11,32,14,39,3,7,11,6,35,8,13,17,7,169,49,2,10,9,5,4,20,43,4,12,25,20,3,10,35,122,7,235,7,14,55,27,3,18,3,163,20,4,1,15,15,12,2,19,124,18,1,20,63,18,7,6,9,9,22,6,23,3,41,12,13,6,4,33,2,99
924,17,0,5,76,13,6,6,87,27,16,22,7,51,11,5,1,66,3,13,46,2,112,12,20,2,57,6,37,11,1,11,32,16,39,3,7,11,6,35,8,13,17,7,169,49,2,10,9,5,4,20,43,4,12,25,20,3,11,36,122,7,235,7,14,54,27,3,18,3,163,20,4,1,16,15,12,2,21,124,18,1,20,63,18,7,6,9,9,23,5,23,3,40,12,13,6,4,33,2,99
925,17,0,5,77,13,6,6,87,27,16,21,8,50,12,5,1,66,3,13,46,2,111,12,20,2,57,6,37,12,1,11,32,16,39,3,7,11,6,35,8,13,17,7,169,49,2,11,9,5,4,20,43,4,12,25,20,3,11,37,122,7,235,7,14,54,28,3,18,3,165,19,3,1,15,14,12,3,20,124,17,1,20,63,18,8,6,10,9,22,5,23,3,40,12,12,6,4,33,2,99
926,17,0,6,77,13,6,5,87,27,16,21,8,50,13,5,1,66,3,13,45,2,111,12,20,2,57,6,37,12,1,11,34,16,38,3,8,11,6,35,8,13,17,7,169,49,1,10,9,5,4,20,43,4,12,27,20,3,11,36,123,7,235,7,13,53,27,4,18,3,165,20,3,1,15,14,12,3,20,125,18,1,20,64,19,8,6,9,9,22,5,23,3,38,13,12,5,4,32,2,97
927,18,0,6,77,13,6,6,87,27,15,21,7,50,13,5,1,66,3,12,45,2,111,12,21,2,57,6,37,12,1,12,35,16,38,3,8,11,6,35,8,14,17,6,169,50,1,11,9,6,4,20,43,4,13,27,20,3,11,36,122,7,236,7,12,53,27,4,19,3,165,20,3,1,15,14,12,4,20,124,18,1,20,63,19,8,6,9,9,23,5,23,3,37,13,12,5,4,32,2,97
928,17,0,6,77,13,6,6,87,26,15,21,7,50,13,5,1,66,3,12,45,2,110,12,22,2,57,5,38,12,1,12,35,16,37,3,8,10,6,35,8,14,19,6,169,50,1,11,9,6,4,20,43,4,13,27,20,3,11,36,122,7,236,6,12,53,27,5,19,3,165,20,3,1,15,15,12,4,20,123,18,0,20,63,19,8,6,10,9,22,5,22,3,37,13,11,5,4,32,2,97
929,17,0,6,77,13,5,5,85,26,15,21,7,48,14,5,1,66,3,12,45,3,110,11,22,2,57,5,38,12,1,12,35,16,37,3,8,10,6,35,8,14,19,6,169,50,1,11,9,6,4,20,44,5,13,28,20,3,11,35,122,9,235,6,12,52,28,5,20,3,165,20,3,1,14,15,12,4,20,123,18,0,20,63,19,8,5,10,9,22,4,22,3,37,13,11,5,4,31,2,97
930,16,0,6,77,13,5,5,85,26,14,21,7,48,14,5,1,66,3,12,46,3,110,11,22,2,57,5,38,11,1,12,35,16,37,2,9,10,6,35,8,13,19,6,168,51,1,11,9,6,4,20,42,5,13,28,20,3,12,35,123,9,236,6,13,52,27,4,22,3,165,20,3,1,13,15,12,4,20,123,18,0,20,63,18,8,5,10,9,22,4,20,3,37,13,11,5,4,32,2,98
931,16,0,6,77,13,5,5,86,26,14,21,7,48,15,5,1,66,3,13,46,3,110,10,22,2,57,6,39,11,1,10,34,16,37,2,9,9,6,35,8,13,18,6,169,50,1,11,9,6,4,20,42,5,13,28,20,3,11,35,124,9,236,7,14,51,26,4,22,3,166,20,3,1,13,15,12,4,19,124,18,0,20,63,19,9,5,11,9,23,4,19,3,37,13,11,5,4,32,2,97
932,16,0,6,77,13,5,5,86,26,15,21,7,48,15,5,1,67,3,12,46,3,110,10,21,2,57,6,39,11,1,10,34,16,37,1,9,9,6,35,8,13,18,6,169,50,1,11,10,6,4,20,42,5,13,28,20,3,11,35,123,9,236,7,13,52,26,4,21,3,166,19,2,1,12,17,12,4,18,123,17,0,19,63,19,9,5,11,9,24,4,20,3,37,13,11,5,4,32,2,97
933,16,0,7,78,13,5,5,87,26,15,21,7,49,16,5,1,68,3,11,45,3,109,10,21,2,57,6,40,11,1,9,34,16,37,1,9,9,6,35,8,13,19,6,168,51,1,11,10,6,4,20,42,5,13,29,20,3,11,35,123,9,236,7,13,52,26,4,21,3,166,20,2,1,12,17,12,4,18,124,16,0,19,63,19,8,5,11,9,23,4,20,3,37,14,11,5,4,32,2,96
934,17,0,7,78,13,5,5,86,26,15,22,7,49,16,5,1,68,3,11,45,3,109,9,20,2,57,6,41,11,1,9,34,16,37,1,9,9,6,35,8,11,20,6,168,51,1,11,10,6,4,20,41,5,13,30,21,3,11,35,123,10,236,7,13,52,26,4,21,3,166,19,2,1,13,16,12,4,18,123,17,0,20,63,20,8,5,11,9,23,4,20,3,37,14,11,4,4,32,2,96
935,17,0,7,78,13,6,5,84,26,15,22,7,49,15,5,1,68,3,11,45,3,110,10,20,2,57,6,41,11,1,9,34,16,37,1,8,9,6,35,8,12,20,7,168,51,1,11,10,6,3,20,41,6,13,30,21,3,11,37,123,11,237,6,13,52,27,4,19,3,166,19,2,1,13,16,12,4,18,123,18,0,21,62,20,8,5,11,9,23,4,20,3,37,14,11,4,4,32,2,96
936,17,0,7,78,13,6,5,84,25,16,22,7,51,15,4,1,65,3,11,45,3,110,10,20,2,57,6,42,10,1,9,33,15,37,1,8,9,6,35,8,12,20,7,168,51,1,11,9,6,3,20,39,6,13,32,21,3,11,37,123,11,238,6,13,51,27,4,18,3,166,19,3,1,13,16,12,4,17,123,19,0,21,62,21,8,5,10,9,24,4,19,3,37,14,11,4,4,32,3,96
937,17,0,7,78,14,5,5,83,25,16,23,7,50,15,4,1,65,3,11,45,2,110,10,20,2,58,6,41,10,1,9,33,14,37,1,8,9,7,35,8,12,20,8,168,50,1,11,9,6,3,20,39,7,14,32,21,3,11,35,123,10,238,7,13,51,27,4,18,3,166,19,3,1,13,16,12,4,17,124,19,0,21,62,21,8,5,9,9,24,4,20,3,37,14,11,4,4,32,3,96
938,17,0,7,78,14,5,5,83,25,16,23,7,50,15,4,1,64,3,11,45,2,110,10,20,2,58,6,42,10,1,9,32,13,36,1,8,9,7,35,8,11,20,9,168,50,1,11,9,7,3,20,39,7,14,32,21,3,10,35,124,10,238,7,13,50,27,4,19,3,169,19,3,1,13,16,12,4,17,124,19,0,21,62,20,8,5,7,9,24,4,20,3,37,14,11,4,4,32,3,96
939,17,0,7,78,14,6,5,83,24,16,22,7,49,15,4,1,64,3,11,45,2,110,10,20,2,58,6,42,10,1,8,32,13,36,1,8,9,7,36,8,11,20,9,167,52,1,11,9,7,3,20,39,7,13,32,21,3,11,35,123,10,239,7,13,50,27,4,18,3,169,20,3,1,13,16,12,4,17,124,17,0,20,62,20,8,5,7,9,25,4,20,3,37,15,11,4,4,32,2,96
940,17,0,7,78,14,6,5,83,25,16,22,7,48,15,4,1,63,3,11,45,2,110,11,21,2,58,6,43,10,1,8,31,14,37,1,8,9,7,36,8,11,20,9,168,52,1,10,9,7,3,18,40,7,12,33,21,3,11,35,122,10,239,7,13,50,26,4,18,3,169,20,3,1,13,16,12,4,16,124,18,0,19,62,20,8,5,7,9,25,4,20,3,37,15,11,3,4,32,2,95
941,17,0,7,79,15,7,5,84,26,16,22,7,49,17,4,1,63,3,12,45,2,110,11,21,2,59,6,43,10,1,8,31,14,36,1,8,9,7,36,8,11,21,9,168,52,1,10,9,7,3,17,38,7,12,35,21,3,11,35,122,9,239,7,13,50,25,4,18,3,169,20,3,1,13,15,12,4,15,125,18,0,18,62,21,8,5,7,9,25,4,20,3,37,15,11,3,4,32,2,95
942,17,0,7,79,14,7,5,84,26,16,22,7,49,17,4,1,64,3,13,45,2,110,11,21,2,59,6,43,10,1,8,31,13,37,1,8,9,7,36,8,11,21,9,168,52,1,10,10,7,2,17,38,7,12,35,21,3,11,34,122,9,239,7,14,50,25,4,18,3,169,20,3,1,13,14,12,4,14,124,18,0,18,63,21,8,5,7,9,24,4,20,3,37,14,11,3,4,32,2,95
943,17,0,7,79,14,6,5,83,26,16,21,7,48,17,4,1,64,3,13,45,2,110,11,20,2,59,6,44,10,1,8,31,13,37,2,8,8,7,36,8,9,22,9,168,52,1,10,10,8,2,17,38,7,11,35,21,3,10,34,122,9,240,8,14,50,25,4,16,3,169,20,3,1,13,14,12,4,14,123,18,0,18,63,20,7,4,7,9,23,4,21,3,38,13,11,3,4,32,2,96
944,17,0,7,79,14,6,5,84,25,16,21,7,48,17,4,1,64,3,13,46,2,111,11,20,2,59,6,44,10,1,8,31,12,37,2,8,7,8,36,8,9,22,9,167,53,1,10,11,8,2,17,38,8,11,35,21,3,10,33,122,9,241,8,14,50,25,4,17,3,169,20,3,1,13,14,12,4,14,123,18,0,18,63,21,7,4,7,9,23,4,20,3,38,12,11,3,4,32,2,96
945,17,0,7,79,14,6,5,83,24,16,22,8,48,16,4,1,63,3,13,46,2,111,11,19,2,59,6,45,10,1,8,31,12,37,2,8,7,8,36,8,10,22,9,167,53,1,10,11,8,2,17,38,8,11,35,21,3,10,33,122,9,242,8,14,51,25,4,17,3,169,21,3,1,13,14,12,4,14,123,18,0,18,63,21,6,4,7,9,23,4,20,3,38,12,11,3,4,32,2,96
946,17,0,7,79,14,6,5,83,24,16,22,7,48,15,3,1,63,3,13,46,2,111,11,19,3,59,6,45,10,1,8,31,12,38,2,7,8,8,37,8,10,22,10,167,53,1,10,11,8,2,17,36,8,11,35,21,3,10,33,122,9,243,7,14,50,25,4,16,3,169,21,3,1,13,13,12,4,14,123,17,0,19,63,21,6,4,7,9,23,4,19,3,38,13,12,3,4,32,2,97
947,17,0,6,79,14,6,5,83,24,16,22,8,48,15,3,1,63,3,13,46,2,110,10,19,3,59,6,45,10,1,8,31,12,38,2,7,7,8,37,8,10,22,10,166,53,1,10,11,9,2,17,36,8,11,35,21,3,10,30,123,9,243,7,14,50,25,4,17,3,169,21,3,1,13,12,12,3,14,123,17,0,19,62,21,6,4,7,9,23,5,19,3,39,12,12,3,4,32,2,97
948,17,0,6,79,13,6,5,83,23,15,21,8,48,15,3,1,63,3,14,47,2,110,10,20,3,59,6,45,10,1,8,30,12,38,2,6,7,8,37,8,10,22,10,166,53,1,10,10,9,2,17,36,7,11,35,21,2,10,30,123,9,242,7,14,51,25,4,18,3,170,21,3,1,13,12,12,3,13,122,17,0,19,61,21,6,4,6,10,23,5,20,4,39,12,13,3,4,32,2,96
949,18,0,6,79,14,6,5,83,23,15,21,8,50,15,3,1,63,3,14,47,2,110,10,20,3,59,6,44,10,1,8,30,12,38,2,6,7,8,37,8,10,22,10,166,53,1,10,10,9,2,17,36,7,11,36,21,2,9,30,123,9,242,7,14,51,25,4,18,3,171,21,3,1,13,12,12,3,13,122,17,0,20,60,21,6,4,6,10,23,5,20,4,39,13,13,3,4,32,2,96
950,18,0,6,79,13,6,5,84,23,15,21,8,50,16,3,1,63,3,15,47,2,111,10,20,3,59,6,44,10,1,7,29,12,38,2,6,7,8,37,8,10,23,10,166,52,1,10,10,9,2,17,36,7,11,36,21,2,8,30,123,9,243,8,14,51,24,4,18,3,172,21,2,1,14,12,12,3,13,124,18,0,20,58,22,5,4,6,10,23,5,20,4,39,12,13,3,4,32,2,96
951,18,0,6,79,11,6,5,84,23,15,21,8,50,17,4,1,63,3,15,48,2,112,10,20,3,59,6,44,10,1,7,29,12,38,2,6,7,8,37,8,9,23,10,167,52,1,9,10,9,2,17,35,7,11,36,21,2,8,30,123,9,243,8,14,51,24,4,18,3,172,22,2,1,14,11,12,3,13,125,18,0,20,58,22,5,4,7,10,23,5,20,4,38,12,13,3,4,32,2,96
952,17,0,6,79,11,6,5,85,23,15,21,8,50,17,4,1,63,3,15,48,2,112,10,20,3,59,6,43,10,1,7,29,11,38,3,6,7,8,37,8,8,23,10,167,52,1,9,10,9,2,17,35,7,11,36,20,2,9,30,123,9,243,8,14,51,24,5,18,3,172,22,2,1,13,10,12,3,13,125,18,0,20,58,21,5,4,7,11,23,6,20,4,38,13,13,3,3,32,2,96
953,17,0,6,79,11,6,6,85,23,15,21,10,50,17,4,1,63,3,15,48,2,112,10,20,3,59,5,43,10,1,7,30,11,37,3,6,7,8,37,8,8,23,10,168,52,1,9,9,9,2,17,34,7,10,35,19,2,9,30,123,9,243,8,13,51,24,5,18,3,172,22,2,1,13,10,12,3,13,123,19,0,20,57,21,5,4,7,11,23,6,20,4,38,13,13,3,3,32,2,96
954,17,0,6,79,11,6,6,85,23,15,21,10,50,17,4,1,63,3,15,48,2,112,10,20,3,59,5,42,10,1,7,30,11,37,3,6,7,8,37,8,7,24,10,168,52,1,9,9,9,2,17,35,7,10,36,19,2,9,29,123,9,243,8,12,51,23,5,18,3,172,22,2,1,13,10,12,3,13,124,19,1,20,57,21,5,4,7,11,23,7,20,4,38,13,13,3,3,32,2,96
955,17,0,6,79,11,6,6,84,22,15,22,11,50,17,4,1,62,3,15,48,2,113,10,20,3,58,6,42,10,1,7,30,11,37,3,6,7,8,37,8,8,25,10,168,52,1,10,9,8,3,17,35,7,11,35,19,2,9,29,124,9,243,8,13,51,23,5,18,3,172,22,2,1,13,10,12,2,13,125,17,1,19,58,21,5,4,7,11,23,8,20,4,38,13,13,3,3,32,2,97
956,17,0,6,79,11,6,6,84,21,14,22,11,50,15,4,1,62,3,15,48,2,113,10,19,3,58,6,42,9,1,7,30,11,37,3,6,7,8,37,8,8,25,9,168,52,1,10,9,8,3,17,35,7,12,35,19,2,9,29,124,9,244,8,13,51,23,5,17,3,173,21,2,1,13,10,12,2,13,124,17,1,19,58,21,5,4,7,11,22,8,20,5,38,13,13,3,3,33,2,97
957,17,0,6,79,11,6,6,84,21,14,22,11,51,15,4,1,63,3,16,48,2,113,10,18,3,58,6,41,9,1,7,30,11,37,3,6,7,8,37,8,8,25,9,168,52,1,10,8,9,3,17,35,7,12,35,19,2,8,29,124,9,244,8,13,51,23,5,17,3,173,21,2,1,13,10,12,2,14,124,17,1,19,57,21,5,4,7,11,22,8,21,5,38,13,13,3,4,34,2,97
958,18,0,6,78,11,6,6,84,21,14,22,11,50,15,4,1,63,3,16,48,2,112,10,18,3,58,6,41,9,1,7,30,11,36,3,6,7,8,37,8,8,25,9,168,52,1,10,8,9,3,17,35,7,12,35,18,2,8,28,124,9,244,7,15,51,23,5,16,1,173,21,2,1,12,10,12,2,14,123,16,1,18,57,21,5,4,8,11,22,8,21,5,38,13,13,3,4,34,2,97
959,18,0,6,78,11,6,6,83,21,13,22,11,50,15,4,1,63,3,16,48,2,112,10,17,3,58,6,41,9,1,7,30,11,36,3,6,7,9,37,8,8,25,8,167,52,1,10,8,9,3,18,34,8,12,35,18,2,7,28,124,9,243,7,16,51,23,6,16,1,174,20,2,1,12,10,11,2,14,123,17,1,18,57,21,6,4,8,11,22,9,20,5,37,13,12,3,4,34,2,97
960,20,0,6,78,11,6,6,81,21,13,22,11,49,15,4,1,62,3,15,48,2,112,9,18,3,58,6,41,9,1,7,31,11,36,3,6,7,9,37,8,8,25,9,167,52,1,9,8,9,3,18,34,8,12,35,18,2,8,28,124,10,243,7,16,52,22,6,16,1,174,21,2,0,12,10,11,2,14,123,17,0,18,55,20,6,4,8,11,22,9,21,5,37,13,13,4,4,34,2,97
961,21,0,6,78,12,6,6,80,22,14,22,11,49,15,4,1,61,3,15,47,2,112,9,19,3,58,6,41,9,1,7,29,11,35,3,6,7,9,37,8,8,25,9,168,52,1,9,8,8,4,18,34,8,10,35,18,2,8,29,123,10,244,7,16,52,23,6,15,1,175,20,2,0,12,10,11,2,14,124,17,0,19,55,20,6,4,7,11,22,9,19,5,37,12,13,4,4,35,2,98
962,21,0,6,78,12,6,6,80,22,14,22,11,49,15,4,1,60,3,15,47,2,112,9,19,3,58,6,41,9,1,7,29,11,35,3,7,7,9,37,8,8,24,9,168,52,1,9,8,8,4,18,34,8,10,36,18,2,8,30,124,10,246,7,16,52,23,6,15,1,175,20,2,0,12,10,11,2,14,124,18,0,19,55,20,6,4,6,11,22,9,19,5,37,12,14,4,4,35,2,97
963,22,0,5,78,12,6,6,80,21,14,23,11,49,15,4,1,60,3,14,47,2,111,9,19,3,58,6,40,9,1,7,29,11,36,3,7,7,8,37,8,8,24,9,168,52,1,9,8,8,4,18,33,9,11,36,18,2,8,31,124,10,246,7,16,52,24,6,15,1,175,20,2,0,12,9,11,2,14,124,17,0,19,56,20,6,4,5,11,22,9,20,5,37,12,14,4,3,35,2,97
964,22,0,5,78,13,7,6,80,20,15,23,10,50,14,4,1,60,3,13,47,2,110,9,19,3,58,6,40,9,1,7,29,11,36,4,7,7,7,37,8,8,24,9,168,51,1,9,8,9,3,18,33,9,11,36,18,2,7,31,123,9,246,7,16,51,24,6,15,1,175,21,2,0,13,9,11,2,14,124,18,0,19,56,20,7,4,5,11,22,9,20,5,38,12,14,4,3,35,3,97
965,22,0,5,78,13,7,6,79,20,15,23,10,50,13,4,1,60,3,12,47,3,110,9,18,3,58,6,39,9,1,7,29,11,36,4,7,7,7,37,8,8,24,7,169,51,2,9,9,9,2,18,33,9,12,34,18,2,7,31,123,9,247,7,16,52,25,6,14,1,175,21,2,0,13,9,11,2,13,124,18,0,19,56,19,7,4,5,11,22,9,20,5,38,13,14,4,3,36,3,97
966,23,0,5,78,13,6,7,79,21,15,22,9,50,13,5,1,60,3,12,47,3,110,9,18,3,58,6,40,9,1,7,29,11,36,4,7,7,7,37,8,8,24,7,169,52,2,9,10,9,2,18,33,9,12,35,17,2,8,31,123,8,248,7,15,52,24,6,14,1,175,21,2,0,13,9,11,2,13,123,18,0,19,57,18,8,4,6,12,22,10,20,5,38,13,14,4,3,36,3,97
967,23,0,5,79,13,6,7,79,21,15,21,9,50,13,5,1,60,3,12,47,3,109,10,18,3,59,6,39,9,1,7,29,11,36,4,7,8,8,37,8,8,24,8,169,51,2,9,10,9,2,18,32,9,11,35,17,2,6,31,124,8,249,7,15,52,26,6,14,1,175,21,2,0,13,9,11,2,14,123,18,0,19,57,18,8,4,6,12,22,10,20,5,38,13,14,4,3,36,3,97
968,23,0,5,79,13,6,7,79,21,15,20,8,50,12,5,1,60,3,11,47,2,109,11,18,3,60,6,39,9,1,7,29,11,36,4,7,8,8,37,8,8,24,8,168,51,2,9,10,9,2,18,31,9,12,36,16,2,6,31,124,8,249,7,15,51,26,6,14,1,174,21,2,0,13,9,11,2,14,123,18,0,19,57,17,7,4,6,12,24,10,19,5,38,14,14,4,3,36,3,97
969,22,0,5,79,14,6,7,79,22,15,20,8,51,12,5,1,60,3,12,46,2,109,11,18,3,60,6,39,9,2,6,29,11,36,4,7,8,8,37,8,8,24,8,168,51,2,9,10,9,2,19,32,9,12,36,16,2,6,31,124,7,249,7,15,51,26,6,14,1,174,21,2,0,13,9,11,2,14,124,17,0,19,56,17,7,4,6,12,24,11,19,5,37,14,14,4,3,36,3,97
970,22,0,5,79,14,6,7,78,22,15,20,8,51,12,5,1,60,3,12,46,2,109,11,17,3,60,6,39,9,2,6,29,11,36,4,7,8,8,38,8,8,24,8,168,52,2,9,10,8,2,19,33,10,12,36,15,2,6,31,124,7,249,7,15,51,26,6,13,1,174,20,2,0,12,9,11,2,14,125,18,0,18,56,17,7,4,6,14,23,11,19,5,37,14,14,4,3,36,4,97
971,22,0,5,79,14,5,7,78,22,15,22,10,51,12,4,2,60,3,13,46,2,110,11,17,3,60,6,39,8,2,6,29,11,36,4,7,8,8,38,9,8,23,8,168,52,2,9,10,8,2,19,33,9,12,36,15,3,6,31,124,7,250,7,15,51,26,6,13,1,174,20,2,0,12,9,11,2,14,126,19,0,17,55,17,7,4,6,14,23,11,20,5,37,14,14,4,3,37,4,97
972,22,0,5,79,13,4,7,78,22,15,21,10,51,12,4,2,60,3,13,46,2,111,11,17,3,60,6,39,8,2,6,29,11,36,4,7,8,8,38,9,8,23,8,167,52,2,9,10,8,1,19,34,9,12,36,15,3,6,31,124,7,250,7,15,51,26,6,13,1,174,20,2,0,12,10,10,2,14,126,19,0,16,55,17,7,4,6,14,23,11,20,5,37,14,14,4,3,37,4,97
973,21,0,5,79,14,4,7,78,23,15,21,10,51,12,4,2,62,3,13,46,2,111,12,17,3,60,6,39,9,2,6,29,11,36,4,7,8,8,38,9,8,23,8,165,53,2,9,10,8,1,19,33,9,12,36,15,3,6,31,125,7,250,7,14,52,26,6,14,1,174,20,2,0,12,10,10,2,14,126,19,0,16,55,17,8,5,6,14,23,11,20,5,37,14,14,4,3,37,5,98
974,21,0,5,79,14,4,7,78,23,16,21,10,50,12,4,2,61,3,15,46,2,110,11,17,3,60,6,40,9,2,6,29,11,36,3,7,8,8,38,10,9,23,7,164,53,2,9,10,8,1,19,33,9,12,38,15,3,6,31,126,7,249,7,14,51,26,6,14,1,173,21,2,0,12,10,10,2,14,126,19,0,16,56,18,8,5,5,14,23,10,19,5,36,14,14,5,3,37,6,97
975,21,0,5,79,14,3,7,77,20,16,20,10,50,10,4,2,61,3,15,46,2,109,10,18,3,60,6,40,9,2,6,29,11,36,3,7,8,8,39,10,9,23,7,165,53,2,9,10,8,1,19,32,9,12,37,15,3,5,31,126,7,249,7,15,51,26,6,14,1,174,21,2,0,12,10,10,2,14,126,20,0,16,56,18,8,5,5,15,23,10,19,5,36,14,14,6,3,37,6,97
976,21,0,5,80,14,3,7,77,20,15,20,10,50,10,4,2,61,3,15,47,0,107,10,18,3,60,6,40,9,2,6,29,12,36,3,7,8,8,39,10,9,23,7,165,53,2,9,10,7,1,19,33,9,12,37,15,3,4,31,126,7,250,7,15,52,26,6,15,1,175,21,2,0,11,9,10,2,15,127,19,0,16,55,19,8,5,5,16,23,10,19,5,37,14,14,6,3,39,6,97
977,21,0,5,80,14,3,7,77,20,15,20,11,50,11,4,2,61,3,15,46,0,106,10,19,3,61,6,40,9,2,5,29,12,36,3,7,8,8,39,10,9,23,7,165,55,2,10,10,8,1,19,33,10,12,38,15,3,4,31,125,6,249,6,15,52,26,6,14,1,175,20,2,0,12,9,10,2,15,127,19,0,17,54,19,8,5,5,16,24,10,19,5,37,14,14,6,3,39,6,98
