"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
627,2,2,3,0,0,5,16,0,1,3,0,1,0,1,1,41,1,1,0,1,2,8,0,0,3,0,3,0,0,1,20,0,10,4,3,1,0,3,4,3,0,0,0,5,1,1,5,4,6,0,0,4,0,6,2,13,0,1,1,0,0,7,1,2,0,6,4,0,16,2,9,2,0,0,0,2,1,1,1,0,5,1,15,1,0,1,0,0,1,1,1,2,0,2,1,32,2,3,2,0
628,2,2,3,0,0,4,16,0,1,3,0,1,0,2,1,41,1,1,0,1,3,7,0,0,3,0,3,0,0,0,18,0,11,5,4,1,0,4,5,2,0,0,0,3,1,1,5,4,6,0,0,5,0,7,2,14,0,1,1,0,0,7,1,2,0,6,7,0,15,2,9,2,0,1,0,2,1,0,1,0,5,1,15,2,0,1,0,0,1,1,1,3,0,1,0,32,2,4,1,0
629,2,2,3,0,0,2,16,0,1,3,0,1,0,2,1,41,1,2,0,1,2,7,0,0,3,0,3,0,0,0,18,0,11,5,4,1,0,2,4,1,1,0,0,5,1,1,5,4,6,0,0,4,0,10,2,13,0,1,2,0,0,7,1,2,0,6,6,1,14,2,9,2,0,1,0,1,1,0,1,0,5,1,15,2,0,1,0,0,1,1,1,3,1,1,0,31,2,3,1,0
630,2,2,3,0,0,1,16,0,2,3,0,1,0,2,2,41,1,2,0,1,2,7,0,0,3,0,3,0,0,0,18,0,11,5,4,1,0,1,2,2,2,0,0,5,1,1,5,5,6,0,0,4,0,10,2,13,0,1,2,0,0,7,1,2,0,6,5,1,14,2,9,1,1,1,0,1,1,0,1,0,5,1,15,2,0,1,0,0,1,1,1,3,0,1,0,31,2,3,2,0
631,2,2,3,0,0,2,16,0,2,3,0,1,0,1,3,41,1,4,0,0,2,7,1,0,3,1,3,0,0,0,18,0,11,5,5,1,0,1,1,2,0,0,0,5,2,1,5,4,6,0,0,5,0,10,1,13,0,1,2,0,0,8,1,2,0,6,5,2,14,2,9,1,1,1,0,1,1,0,1,0,5,1,15,2,0,1,0,0,1,1,0,3,0,1,0,30,2,3,3,0
632,1,2,4,0,0,2,16,1,2,3,0,1,0,1,4,41,1,4,1,0,2,6,1,0,2,0,3,0,0,0,18,1,12,4,6,1,0,1,2,1,0,2,0,7,2,1,5,4,6,0,0,5,0,9,1,13,0,1,2,0,0,8,1,2,0,6,5,2,14,4,9,2,1,1,0,1,1,0,1,0,5,1,15,2,0,0,0,0,2,1,0,3,0,1,0,29,2,3,2,0
633,3,2,4,0,0,2,16,0,1,3,0,1,0,1,4,41,1,4,1,0,2,5,1,0,1,0,3,0,0,0,18,1,12,4,5,1,0,1,2,1,0,2,0,8,1,1,5,3,6,0,1,5,0,9,0,13,1,1,1,0,0,8,1,3,1,5,5,1,14,4,10,3,1,1,0,1,1,0,1,0,5,1,18,2,0,0,0,0,2,1,0,3,0,3,0,29,2,3,2,0
634,3,2,2,0,0,2,16,0,1,4,0,1,0,1,4,42,2,4,1,0,3,5,0,0,1,0,3,0,0,1,19,1,12,4,6,1,0,1,2,1,0,2,0,7,1,1,4,3,6,0,1,5,0,9,0,13,1,1,1,1,0,7,1,3,1,5,4,0,14,3,11,3,1,1,0,1,1,2,1,0,5,1,19,2,0,0,0,0,2,1,0,3,0,3,0,29,3,4,2,0
635,3,2,1,1,0,2,16,0,1,6,0,1,1,1,4,43,2,4,1,0,3,5,1,0,1,0,3,0,0,1,19,1,12,4,6,1,0,1,3,1,0,3,0,7,1,1,4,3,6,0,1,4,0,11,0,11,0,1,2,1,1,7,1,3,1,4,5,0,14,4,12,3,1,1,0,1,1,2,1,0,4,1,16,1,0,0,0,0,3,2,0,2,0,4,0,29,3,4,2,0
636,3,2,1,1,0,2,16,0,1,6,0,1,1,1,4,43,2,4,1,0,3,5,1,0,1,0,3,0,0,1,20,1,12,5,5,2,0,2,3,2,0,3,0,7,1,1,4,3,6,0,1,5,0,10,0,11,1,1,2,1,1,7,1,3,1,4,5,0,13,3,11,4,1,1,0,1,1,3,1,0,4,1,16,1,1,0,0,0,3,2,0,2,0,4,0,30,3,4,2,0
637,2,3,1,1,0,2,16,0,1,6,0,1,0,2,3,43,2,4,0,0,3,5,0,0,1,0,3,0,0,0,20,1,12,5,5,2,0,3,3,2,0,3,1,7,1,1,3,3,5,0,2,5,0,10,0,11,1,1,3,1,1,7,1,2,0,4,5,0,13,3,11,2,2,1,0,1,3,2,3,0,5,1,16,1,1,0,1,0,3,1,0,3,0,3,0,30,2,4,3,0
638,2,3,1,1,0,2,16,0,1,4,0,2,0,2,3,42,2,4,0,0,4,5,0,0,1,0,3,0,0,1,19,2,12,5,5,2,0,3,3,1,0,3,0,7,1,1,3,3,5,0,2,4,0,10,1,10,1,1,3,1,1,7,1,2,0,4,4,0,13,3,11,1,3,1,0,1,3,2,2,0,4,1,16,1,1,0,0,0,3,1,0,3,0,3,0,30,2,4,3,1
639,2,3,1,1,0,2,16,0,1,4,0,2,0,2,3,42,2,4,0,0,3,5,0,0,1,0,3,0,0,1,19,3,11,4,5,2,0,3,3,1,0,3,0,7,1,1,3,3,5,0,2,4,0,10,1,10,0,0,3,1,1,7,1,2,0,4,3,0,13,3,11,1,3,1,0,1,3,2,2,0,4,0,16,1,1,0,0,0,3,1,0,2,0,2,0,30,2,4,3,1
640,2,3,1,1,0,2,16,0,0,4,0,1,0,2,2,42,2,5,0,0,3,5,1,0,1,0,3,0,0,1,19,3,10,4,5,2,0,3,3,0,0,3,0,7,1,1,3,3,5,0,2,4,0,11,1,10,0,0,3,1,1,6,1,3,0,3,3,1,12,3,11,2,2,1,0,1,2,2,3,0,5,0,16,1,1,0,0,0,3,3,1,2,0,1,0,29,2,4,4,1
641,2,3,1,0,0,2,16,0,0,4,0,1,0,2,2,42,1,5,0,0,3,5,1,0,1,0,3,0,0,1,19,2,9,3,5,2,0,4,2,0,1,2,0,8,1,1,3,3,5,0,1,4,0,11,1,10,0,0,3,1,0,5,1,3,0,3,4,1,12,4,11,2,0,1,0,1,1,2,3,0,5,0,15,1,1,1,0,0,3,2,1,2,2,2,1,29,1,4,4,0
642,4,3,1,0,0,2,16,0,1,5,0,1,0,2,2,41,1,6,0,0,3,5,1,0,1,0,3,1,0,1,19,2,9,3,4,2,0,3,1,1,1,2,0,7,0,1,3,3,5,0,1,4,0,10,1,9,1,0,3,1,0,5,1,2,0,3,3,1,12,3,11,2,0,1,0,1,1,3,3,0,5,0,15,1,1,2,1,0,3,3,1,2,2,1,1,29,1,4,4,0
643,5,3,1,0,0,2,16,0,0,5,0,0,0,2,1,41,0,7,1,0,3,6,1,1,2,0,3,1,0,1,18,2,10,3,4,2,0,3,3,2,1,2,0,8,0,0,3,3,5,0,1,3,0,10,1,10,1,0,3,1,0,5,2,2,0,3,3,1,12,3,12,2,0,1,0,1,0,2,3,0,5,0,15,1,1,2,1,0,3,2,1,2,2,1,1,29,1,4,5,0
644,6,3,1,0,0,2,16,0,2,4,0,0,0,2,1,41,0,6,1,1,3,6,2,1,3,0,3,1,0,1,18,3,9,3,3,2,0,2,2,1,1,2,0,8,0,0,4,3,5,0,2,2,0,11,1,10,1,0,4,1,0,5,2,2,0,3,3,1,11,3,13,2,0,1,0,1,1,2,3,0,5,0,15,1,1,2,1,0,5,1,0,2,2,2,1,28,1,4,5,1
645,5,3,1,0,0,2,16,1,2,3,0,1,0,2,1,40,1,6,1,1,2,6,2,0,3,0,3,1,0,2,18,3,11,3,2,2,0,2,3,1,1,2,0,8,0,0,4,3,5,0,1,2,0,11,1,9,2,0,4,0,0,4,2,2,0,4,3,1,11,3,13,2,0,1,0,1,1,3,4,0,4,0,15,1,1,1,1,0,5,1,0,2,2,2,1,26,1,4,5,1
646,6,3,1,0,0,3,16,1,2,3,0,1,0,2,1,40,1,6,1,1,2,7,3,0,2,2,3,1,0,2,18,3,11,3,3,2,0,3,3,1,2,1,0,7,0,0,4,3,4,0,1,2,0,11,1,9,2,0,5,0,0,5,2,2,0,4,5,2,11,3,13,2,0,1,0,1,1,3,4,0,3,0,13,1,1,1,1,0,5,1,0,2,2,2,1,25,1,4,3,1
647,6,3,1,0,0,3,16,1,3,4,0,1,0,2,2,40,1,5,1,1,1,9,2,0,3,3,3,1,0,1,18,3,10,3,3,2,1,3,2,1,2,2,0,6,0,0,4,3,4,0,1,2,0,10,1,9,2,0,5,0,0,5,2,2,0,4,5,1,11,3,13,1,1,1,0,1,1,3,5,0,3,0,13,0,1,0,1,0,7,2,0,3,2,2,1,24,1,4,3,1
648,5,2,1,0,0,2,16,1,3,3,0,0,0,3,2,40,0,4,1,1,1,9,3,0,1,3,3,1,0,1,18,3,10,2,3,2,0,3,3,0,2,1,0,6,0,0,4,3,4,0,2,2,0,8,1,9,2,0,6,0,0,5,2,3,0,4,5,0,11,4,12,1,1,2,0,1,0,6,5,0,3,0,13,0,2,0,0,0,7,2,1,3,1,2,2,24,0,4,3,1
649,4,2,1,0,0,2,16,1,2,3,0,0,0,3,2,40,2,3,1,1,1,7,4,0,1,2,3,1,0,1,17,2,10,2,2,2,0,3,3,0,2,1,0,6,0,0,4,3,4,0,3,2,0,8,1,9,2,0,6,0,0,5,2,3,0,4,6,0,11,4,12,1,1,2,0,1,0,4,4,0,3,0,13,0,2,0,0,0,6,2,1,3,1,3,2,24,0,4,3,3
650,3,2,2,0,0,3,16,1,2,2,0,0,0,3,2,38,2,3,1,1,1,6,3,0,2,1,3,1,0,1,17,1,10,2,2,2,0,4,5,0,2,2,0,6,0,0,4,3,4,0,3,2,0,7,1,9,1,0,5,0,0,5,2,3,0,4,7,0,11,4,12,1,1,2,0,1,0,3,3,0,3,0,13,0,2,0,0,0,7,2,0,4,1,3,2,24,0,4,2,2
651,3,2,2,0,0,2,16,1,2,2,0,0,0,3,2,38,2,2,1,1,1,7,2,0,1,1,3,1,0,1,19,1,9,2,2,0,0,3,5,0,1,3,0,5,0,0,4,3,4,0,3,3,0,8,1,9,1,0,4,0,0,5,2,2,1,4,7,0,11,4,12,1,2,2,0,1,0,3,3,0,3,0,13,0,2,0,0,0,7,2,0,4,1,3,1,24,0,5,2,2
652,3,2,2,0,0,2,16,1,2,2,0,0,0,3,2,35,2,2,1,2,1,7,2,0,1,0,3,0,0,1,19,3,9,2,1,0,0,2,6,0,1,3,0,5,0,0,4,3,4,0,0,3,0,9,1,9,2,0,4,0,0,5,2,2,2,5,8,0,11,4,13,1,2,2,0,1,0,3,3,0,3,0,14,0,3,1,0,0,6,2,1,4,1,4,1,25,0,6,3,1
653,3,2,2,0,0,3,16,1,2,2,0,0,0,2,2,36,2,3,1,2,1,7,1,0,1,0,3,0,0,1,20,2,9,2,1,0,0,2,6,0,1,3,0,5,0,0,3,3,4,0,0,3,0,9,2,9,3,0,1,0,0,5,1,2,2,5,8,0,11,5,13,1,1,2,0,1,2,3,4,0,2,0,14,0,3,1,0,0,6,1,1,4,1,3,1,25,0,7,4,1
654,2,2,2,0,0,4,16,1,2,2,0,0,0,2,2,36,2,3,1,2,1,6,1,0,2,0,3,0,0,1,19,2,9,2,1,0,0,2,6,0,1,3,0,6,0,0,3,4,4,0,0,3,0,9,2,9,3,0,1,0,0,4,1,2,2,5,7,0,10,4,12,1,1,2,0,1,2,3,4,0,2,0,15,0,2,0,0,0,5,1,1,4,2,4,1,24,0,7,6,1
655,1,3,2,0,0,3,16,1,2,4,0,0,0,2,3,35,1,3,0,3,3,6,0,0,3,0,3,0,0,2,19,2,10,2,1,1,0,2,5,0,1,4,0,5,1,0,3,4,4,0,0,2,0,10,2,9,3,0,1,0,0,4,1,3,0,5,5,0,10,4,12,0,1,2,0,1,3,3,4,0,4,1,16,0,1,0,0,0,6,1,1,4,2,4,1,24,0,6,5,1
656,1,3,2,0,0,3,16,1,2,4,0,0,0,3,3,36,1,4,0,3,4,5,1,0,3,0,3,0,0,2,19,1,10,3,3,2,0,2,4,0,1,4,0,4,1,0,4,4,4,0,0,2,0,10,2,10,1,0,1,0,0,4,1,3,0,5,5,0,10,3,13,0,1,2,0,1,3,3,3,0,5,1,16,0,1,0,0,0,6,1,1,4,1,3,1,24,0,7,4,0
657,2,3,2,0,1,3,16,1,2,4,0,0,0,4,3,37,2,5,0,3,3,5,0,0,4,0,3,0,0,1,19,1,10,4,4,3,0,2,4,0,1,5,0,3,0,0,4,4,4,0,0,2,0,10,2,9,1,0,1,1,0,4,1,4,0,5,4,0,10,4,13,0,1,1,0,1,3,3,4,0,5,1,16,0,1,0,0,0,5,1,1,4,1,2,1,24,0,7,3,0
658,1,1,2,0,1,3,16,1,2,4,0,0,0,4,3,37,2,4,0,3,2,4,0,0,4,0,3,0,0,1,19,1,10,4,3,2,0,2,4,0,2,6,0,3,0,0,4,4,4,0,1,2,0,10,0,9,2,0,1,1,0,3,2,2,1,5,4,0,10,3,14,0,1,1,0,1,3,3,3,0,4,1,15,0,1,0,0,0,5,1,1,5,1,2,1,24,0,8,5,0
659,2,1,2,0,0,3,16,1,2,4,0,0,0,4,4,38,2,4,0,3,2,2,0,0,4,0,3,0,0,1,19,0,10,5,3,2,1,1,3,0,2,6,0,4,0,0,4,4,3,0,1,2,0,10,0,11,2,0,1,1,0,3,2,2,1,5,5,0,10,3,14,0,1,1,0,1,3,1,3,0,4,1,16,0,1,1,0,0,4,1,1,5,1,2,1,25,0,8,2,0
660,3,1,3,0,0,3,16,2,2,4,0,0,0,4,4,37,2,4,0,4,1,3,1,0,5,0,3,0,0,1,19,0,9,5,3,1,1,1,3,1,2,6,0,4,0,0,5,5,3,0,2,2,0,11,1,12,2,0,1,1,0,3,2,2,3,5,5,0,10,4,14,1,1,1,0,1,2,1,3,0,4,1,16,0,1,1,0,0,5,1,0,5,2,2,1,24,0,8,1,0
661,3,1,3,0,0,3,16,2,2,4,0,0,0,3,4,36,1,4,1,4,2,3,1,0,5,0,3,0,0,1,19,0,9,5,2,1,1,1,3,1,2,6,0,3,0,0,5,5,3,0,2,1,0,12,1,12,3,0,2,1,0,3,2,2,2,5,6,1,11,4,15,2,1,0,0,1,2,0,5,0,4,1,16,0,1,0,0,0,5,1,0,5,2,2,0,24,0,7,1,0
662,3,1,3,0,0,4,16,2,2,4,0,0,0,3,3,36,1,4,1,4,1,3,1,0,4,0,3,0,0,1,19,0,8,4,2,1,1,1,4,1,1,5,0,3,0,0,5,6,3,0,2,1,0,12,2,12,3,0,2,1,0,3,1,2,1,5,5,1,10,4,14,3,1,0,0,1,3,0,5,0,4,1,17,0,1,0,0,0,6,1,1,5,1,2,0,24,0,6,2,0
663,2,1,3,0,0,3,17,3,1,3,0,0,0,2,3,35,1,6,1,4,1,3,1,0,5,0,3,0,0,2,18,0,8,4,2,1,1,1,4,0,1,5,0,3,0,0,6,6,3,0,1,1,0,13,2,12,3,0,2,1,0,3,0,2,1,5,5,1,10,4,15,2,1,0,0,1,3,0,6,0,2,1,16,0,2,0,0,0,4,1,1,5,1,2,0,25,0,6,2,0
664,2,1,3,0,0,4,17,3,1,2,0,0,0,1,4,35,1,7,1,4,1,4,2,0,5,0,3,0,0,1,18,0,8,4,2,1,1,1,3,0,1,3,0,2,0,0,7,6,4,0,2,0,0,14,2,12,2,0,4,1,0,3,1,1,0,5,4,3,10,3,15,2,2,0,0,1,2,0,5,0,1,0,17,0,2,1,0,0,6,1,1,5,2,3,0,26,0,5,2,1
665,2,1,3,0,0,4,17,4,2,2,0,1,0,1,4,35,1,7,1,3,1,4,1,0,6,1,3,0,1,2,19,0,8,5,1,1,1,0,2,0,1,3,0,3,0,0,7,6,4,0,2,0,0,13,3,10,2,0,4,1,0,3,2,0,0,5,4,2,10,2,15,2,2,0,0,1,2,1,5,0,1,0,17,0,2,1,0,0,5,1,1,5,4,4,0,26,0,5,2,0
666,3,1,3,0,0,4,17,4,1,2,0,1,0,1,4,35,0,6,1,3,1,3,1,0,6,1,4,0,1,2,19,0,7,5,1,1,1,0,1,1,0,3,0,3,0,0,6,5,4,0,1,1,0,14,4,10,1,0,4,1,0,3,2,1,0,5,3,2,10,2,15,2,2,0,0,1,2,1,4,0,1,0,18,0,0,1,0,0,5,1,2,5,3,6,0,26,1,5,3,0
667,2,1,3,0,0,4,17,4,2,3,0,1,0,2,3,35,0,4,1,3,0,3,1,0,5,1,4,0,1,2,19,0,7,4,1,1,2,0,1,1,0,3,0,3,0,0,6,4,4,0,1,1,0,14,4,10,2,0,5,2,0,3,1,1,0,5,3,0,11,1,15,2,2,0,0,1,1,2,3,0,0,0,18,0,0,1,0,0,5,1,0,5,3,6,0,25,0,6,4,0
668,2,1,3,0,0,4,17,4,3,4,0,1,0,3,3,35,0,4,1,3,0,4,1,0,8,0,4,0,1,0,19,0,7,5,1,2,1,0,2,1,0,2,1,3,0,0,6,4,4,0,1,1,0,14,4,10,3,0,5,2,0,3,1,1,1,5,3,0,12,1,15,2,1,0,0,1,3,2,2,0,1,0,19,0,0,1,0,0,5,1,0,5,2,6,0,25,0,5,2,0
669,3,1,3,0,0,5,17,3,3,3,0,2,0,4,3,36,0,4,1,3,0,4,1,0,8,1,4,0,0,1,18,0,7,5,1,3,2,0,2,1,0,2,1,3,0,0,6,4,4,0,1,2,0,14,5,10,4,0,5,2,0,3,1,1,1,5,3,0,13,1,14,2,1,0,0,1,3,2,2,0,2,0,19,0,0,1,0,0,5,2,0,5,3,7,0,25,0,4,3,0
670,2,1,3,0,0,5,17,3,3,3,0,3,0,3,3,36,0,4,1,3,1,5,2,0,8,1,4,0,0,1,18,0,7,4,2,4,2,0,2,1,0,2,1,3,0,0,6,5,4,0,1,2,0,14,4,11,4,0,5,1,0,4,1,1,1,5,4,0,13,0,14,3,1,0,0,1,2,2,4,0,2,0,21,0,0,0,0,0,6,2,0,5,3,7,0,25,0,4,3,0
671,2,1,4,0,0,4,18,3,2,4,0,1,0,4,3,36,0,3,1,3,1,5,2,0,10,1,4,0,0,1,18,1,7,4,2,4,2,0,3,1,0,2,1,3,0,0,4,4,4,0,1,2,0,14,6,11,4,0,4,2,0,4,1,1,1,5,4,0,13,0,14,4,1,0,0,1,2,3,4,0,3,0,20,0,0,0,1,0,5,2,1,5,3,6,0,25,0,4,3,1
672,2,1,4,1,0,4,18,1,2,4,0,1,0,2,3,36,0,3,1,3,2,5,2,0,9,1,4,0,0,1,17,1,7,4,2,4,2,0,3,1,0,2,1,5,0,0,5,3,4,0,2,1,0,14,4,12,4,0,4,2,0,4,1,1,1,5,3,2,13,0,14,4,2,0,0,0,2,4,3,0,3,1,20,0,0,2,0,0,5,1,1,5,2,6,0,25,0,3,2,1
673,2,0,4,1,0,4,18,1,2,4,0,0,0,2,3,36,0,3,1,3,1,4,2,0,9,1,4,0,0,1,17,1,7,3,2,4,2,0,5,1,0,2,1,5,0,0,5,3,4,0,2,0,0,14,2,12,4,0,4,2,0,4,1,1,0,5,4,1,13,0,14,4,2,0,0,0,2,2,3,0,2,1,21,0,0,2,0,0,6,1,1,6,2,5,0,25,0,3,1,1
674,2,0,4,1,0,5,18,2,2,4,0,0,0,2,4,36,0,3,2,2,1,4,2,0,8,1,4,0,0,1,17,1,7,3,2,4,1,0,4,1,0,3,1,5,0,0,5,3,4,0,3,1,0,14,2,12,4,0,4,2,0,5,2,3,0,4,5,2,13,0,11,4,2,0,0,0,3,3,4,0,2,1,22,0,0,2,0,0,5,2,1,6,2,5,0,25,0,3,1,1
675,2,0,4,1,0,5,18,2,3,5,0,0,0,2,4,35,0,5,2,2,2,3,2,0,8,2,4,0,0,2,17,1,5,4,1,4,1,1,5,2,0,3,1,5,1,0,5,2,4,0,2,1,1,14,2,12,3,0,4,2,0,6,2,2,0,4,6,2,13,1,12,4,2,0,0,0,3,2,6,0,2,2,22,0,0,2,0,0,4,2,0,6,0,5,0,24,0,3,1,1
676,2,0,4,1,0,5,18,2,3,4,0,0,0,2,2,34,0,5,2,2,2,3,2,0,8,2,4,0,0,2,15,1,5,4,1,4,1,1,5,2,0,3,1,4,1,0,6,3,4,0,2,2,1,14,2,12,3,0,5,1,0,6,2,2,0,4,6,2,13,1,12,4,2,1,0,1,2,2,6,0,1,2,22,0,0,2,0,0,3,2,0,6,0,3,0,24,0,3,1,1
677,2,0,4,1,0,4,18,2,3,4,0,0,0,2,2,34,1,3,3,2,3,2,2,0,9,2,5,0,0,2,15,1,6,3,1,3,1,1,4,2,0,3,1,4,1,0,6,3,4,0,1,1,1,14,1,12,3,0,5,1,0,7,1,2,0,4,5,2,13,2,12,4,2,1,0,1,1,2,7,0,0,2,20,0,0,1,0,0,2,1,0,7,0,3,0,24,0,3,0,1
678,2,0,4,1,0,3,18,2,2,4,0,0,0,4,2,34,1,2,2,2,2,2,3,0,8,2,5,0,0,2,15,0,6,3,1,3,1,1,4,1,0,3,1,4,1,0,7,4,4,0,1,1,1,13,1,13,3,0,5,1,0,7,1,2,0,4,5,2,13,2,12,5,2,1,0,1,1,2,7,0,0,3,20,0,0,1,0,0,2,1,1,7,0,2,0,24,0,3,0,1
679,2,0,5,1,0,3,18,2,2,4,0,0,0,3,2,34,1,2,2,2,2,2,3,0,8,2,5,0,0,2,15,0,6,3,1,2,1,2,3,1,0,4,1,3,1,0,6,3,4,0,0,1,2,12,1,13,4,0,5,1,0,8,2,2,0,4,5,2,13,2,12,5,2,1,0,1,1,3,6,0,0,3,20,0,0,1,0,0,2,1,0,7,0,2,0,24,0,4,0,1
680,2,0,4,1,0,3,18,2,2,4,0,0,0,2,2,34,1,2,1,2,2,2,2,0,8,2,5,0,0,2,16,0,7,3,1,2,0,2,3,2,0,3,1,3,1,0,6,3,4,0,0,1,2,10,1,14,4,0,4,1,0,7,1,3,0,4,5,2,13,3,14,5,2,1,0,1,1,3,6,0,0,3,18,0,0,1,0,0,2,0,0,7,0,2,1,25,0,5,1,1
681,2,0,4,1,0,3,18,2,2,2,0,0,0,1,3,34,1,1,1,2,2,1,1,0,8,2,5,1,0,2,16,0,7,3,2,2,0,2,4,2,0,3,1,3,1,0,5,3,4,0,0,1,2,11,1,14,5,0,4,2,0,7,1,3,0,4,4,2,11,3,14,5,2,1,0,1,1,3,7,0,1,3,17,0,0,0,0,0,2,2,0,7,0,1,1,26,0,4,1,1
682,4,0,4,1,0,3,18,2,1,2,0,0,0,1,2,34,1,0,1,2,2,2,1,0,8,1,5,1,0,2,17,0,7,3,2,3,1,2,3,2,0,3,1,4,1,0,5,2,4,0,0,3,2,11,1,15,5,0,4,2,0,8,1,3,0,4,3,1,11,2,14,5,1,1,0,1,1,3,7,0,1,3,18,0,0,1,0,0,2,2,0,7,0,2,1,27,0,4,1,1
683,4,0,3,1,0,3,18,2,1,2,0,0,0,1,1,34,1,0,0,1,1,2,1,0,7,0,5,1,0,3,17,0,8,3,1,4,0,1,3,2,0,3,1,4,2,0,5,3,4,0,0,3,1,12,1,15,5,0,5,2,0,8,2,2,0,5,3,1,12,1,13,6,1,1,0,2,1,3,7,0,1,3,16,0,0,3,0,0,2,2,0,7,1,2,1,27,0,3,2,1
684,4,0,3,1,0,3,18,2,0,1,0,0,0,2,2,34,1,1,0,1,1,2,1,0,7,0,5,1,0,3,16,0,8,3,2,4,0,1,3,2,0,3,1,4,2,0,6,3,4,0,0,1,1,12,1,15,6,0,5,1,0,8,2,2,1,5,3,1,12,1,14,6,1,1,0,2,1,4,7,0,1,3,16,0,0,2,0,0,2,1,0,7,2,2,0,27,0,4,3,2
685,3,1,3,1,0,3,18,2,0,1,0,0,0,3,2,34,1,1,0,2,1,2,1,0,7,0,5,1,0,2,16,0,8,3,1,4,0,1,5,2,0,3,0,4,1,0,6,3,3,1,1,1,1,12,2,15,6,0,5,0,1,6,2,2,1,5,3,1,13,1,16,6,1,1,0,2,1,3,7,0,1,3,14,0,0,2,1,0,2,1,0,7,2,2,0,27,0,5,2,2
686,2,1,3,1,0,3,18,3,0,1,0,0,0,2,2,33,1,2,0,2,1,2,1,0,8,0,6,0,0,2,16,0,9,3,1,4,1,1,5,2,0,3,0,5,0,0,8,3,3,1,1,1,1,12,2,15,6,0,5,0,1,6,2,2,1,5,3,1,13,1,15,6,1,1,0,3,1,3,9,0,1,3,14,0,0,2,2,0,2,2,1,8,2,2,0,27,0,5,2,3
687,2,1,3,1,0,2,18,3,1,1,0,0,0,2,3,33,1,2,0,2,0,2,2,0,8,0,6,0,0,3,16,0,9,3,2,3,1,1,5,2,1,4,0,4,1,0,9,3,2,0,1,1,0,13,1,16,5,1,5,0,0,6,2,2,1,5,2,1,12,1,16,6,1,1,0,2,1,3,9,0,1,3,15,0,0,2,1,0,1,2,1,10,2,2,0,29,0,5,2,4
688,2,1,2,1,0,2,18,3,1,1,0,0,0,3,3,33,1,2,2,3,0,2,1,0,9,0,6,0,0,2,16,0,9,2,4,3,1,1,4,3,2,4,1,4,2,0,8,3,2,0,1,3,0,13,1,15,5,1,5,0,0,5,3,2,1,5,3,2,12,1,15,6,2,1,0,1,1,3,9,0,1,3,17,0,0,2,2,0,1,2,1,10,2,4,0,28,0,5,3,3
689,3,1,2,1,0,4,18,3,0,1,0,0,0,3,3,32,1,2,1,4,1,2,1,0,9,0,6,0,0,1,16,0,9,2,5,3,1,1,5,3,2,4,1,4,3,0,7,3,2,0,1,3,0,13,1,15,4,1,5,0,0,6,3,3,2,5,4,1,12,1,15,5,3,1,1,1,0,3,8,0,2,2,17,0,0,1,1,0,1,2,1,10,3,3,0,28,0,5,4,4
690,3,1,2,1,0,4,18,3,0,2,0,0,0,4,4,31,1,1,1,4,1,2,1,0,9,0,6,0,0,1,17,0,9,2,5,2,1,2,4,3,2,4,1,3,3,0,8,2,2,0,1,3,1,11,2,15,5,1,5,0,0,5,2,2,2,5,5,0,12,1,16,4,3,2,0,1,0,3,8,0,2,0,17,0,0,1,0,0,0,2,1,9,3,3,0,27,0,5,2,4
691,3,1,2,1,0,3,18,2,0,2,0,0,0,4,4,31,1,1,1,4,1,2,1,0,8,0,6,0,0,1,17,0,11,1,5,2,1,2,4,2,2,4,0,3,3,0,7,3,2,0,0,3,1,8,1,15,4,1,5,1,0,3,2,2,1,5,5,0,14,1,16,4,2,2,0,1,0,3,5,0,2,0,16,0,0,1,0,0,0,2,1,9,3,2,0,28,1,3,2,4
692,3,1,2,1,0,3,18,2,0,2,0,0,0,4,3,32,1,1,1,4,1,2,1,1,6,0,6,0,0,1,17,0,12,1,4,3,1,1,4,2,3,4,1,4,2,0,6,4,2,0,0,3,1,8,1,15,4,1,5,1,0,3,2,1,1,6,4,0,14,1,16,4,3,2,0,1,0,2,5,0,2,0,16,0,0,1,0,0,1,2,1,9,3,2,0,26,1,3,3,4
693,3,1,2,1,0,3,18,2,0,3,0,0,0,4,4,32,0,2,1,4,1,2,1,1,4,0,6,1,0,1,17,0,12,1,4,3,1,1,5,2,3,4,1,3,2,0,5,3,2,0,0,4,1,9,1,14,3,1,4,1,0,3,2,1,1,6,4,0,14,1,16,4,3,2,0,1,0,2,4,0,2,0,14,0,0,2,0,0,1,2,1,9,1,2,0,25,1,3,3,3
