"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
317,6,0,11,30,12,12,19,28,14,36,2,39,8,12,5,34,0,13,25,0,8,93,8,11,7,4,17,40,7,7,12,8,40,6,116,14,61,9,217,3,2,7,114,9,12,12,15,23,176,6,18,119,4,12,21,11,28,17,77,16,6,103,16,2,3,16,16,10,3,2,30,148,17,183,24,27,38,23,37,6,9,55,0,11,48,6,3,22,2,10,4,8,14,16,35,7,54,23,6,28
318,6,0,11,31,12,10,19,27,13,35,1,36,9,12,5,36,0,13,27,0,8,94,7,12,7,3,17,40,7,8,12,8,39,6,119,14,60,10,216,4,2,7,114,9,12,13,15,21,177,6,18,120,4,13,22,11,29,19,77,15,8,104,16,2,2,15,17,10,3,2,30,148,17,185,24,25,39,25,40,9,10,57,0,10,46,6,3,22,2,13,4,8,15,16,38,7,53,21,7,29
319,6,0,11,30,13,11,19,30,13,33,2,37,9,12,4,37,0,13,27,0,8,96,7,15,7,4,15,40,7,7,12,7,39,6,121,10,59,10,214,4,2,7,111,9,11,14,16,20,179,6,18,123,4,14,24,11,28,20,76,13,8,103,16,2,2,12,16,10,3,2,30,147,19,184,23,24,41,23,41,7,11,55,0,10,45,6,3,22,2,14,4,9,15,17,35,9,52,23,6,27
320,7,0,11,32,12,12,19,31,13,33,2,33,9,14,3,35,0,12,27,0,9,96,6,15,6,4,13,38,7,12,12,7,35,6,121,11,57,12,215,4,2,7,110,11,9,15,15,22,180,6,18,123,4,15,26,12,28,17,75,12,8,101,16,2,2,12,16,9,3,2,30,148,16,182,24,23,40,26,39,6,11,56,0,12,44,6,4,22,2,15,4,10,15,17,35,9,50,22,7,27
321,7,0,13,31,13,12,19,30,13,33,3,33,9,12,3,34,0,12,27,0,9,96,6,14,6,4,15,35,8,11,14,7,35,6,122,10,54,11,215,3,2,7,112,11,11,16,15,22,181,6,17,122,4,12,27,12,28,15,76,13,11,100,16,2,2,14,16,9,3,2,29,147,17,180,24,24,39,27,40,7,10,59,0,14,40,6,5,22,2,13,4,9,14,17,36,9,51,22,6,24
322,7,0,15,30,12,11,19,30,13,33,3,35,9,13,4,35,0,10,30,0,9,97,6,14,4,5,13,37,8,9,15,7,34,6,121,11,55,12,219,3,2,7,112,11,12,15,16,17,181,6,17,122,4,13,26,14,28,13,76,13,12,99,16,2,2,14,17,9,4,3,29,147,17,178,23,27,38,26,39,7,10,59,0,14,40,6,5,22,2,12,5,9,14,18,36,9,52,21,5,23
323,7,0,15,30,9,10,19,27,14,35,3,36,9,14,5,35,0,9,30,0,7,96,7,15,3,5,13,39,6,9,16,7,34,6,121,11,51,9,220,3,2,7,112,11,12,15,14,19,180,8,16,123,4,14,28,13,29,13,78,14,11,99,16,2,2,12,21,6,5,3,30,146,16,177,22,25,37,27,36,6,11,59,0,12,38,6,5,22,2,11,4,8,13,19,39,10,49,21,5,22
324,8,0,16,30,8,10,19,26,13,35,2,37,9,13,3,35,0,8,32,0,8,94,7,12,3,6,14,42,6,9,13,7,34,6,123,10,49,10,220,4,2,7,115,10,12,15,13,20,181,9,16,125,3,12,28,13,29,14,80,15,11,97,17,3,2,12,20,9,6,3,29,146,17,177,23,24,39,29,35,5,12,61,0,12,39,7,4,22,3,11,3,8,13,17,36,9,49,20,5,22
325,10,0,17,30,8,10,18,26,13,37,1,35,8,13,3,35,0,8,31,0,7,93,7,12,4,4,16,42,6,11,12,6,33,7,121,9,49,11,221,5,2,8,113,11,13,15,13,24,181,9,17,125,3,15,30,13,28,16,81,15,11,98,16,3,2,12,20,9,5,3,28,147,15,176,25,26,40,29,33,5,13,62,0,11,38,6,4,22,3,11,3,7,13,18,33,9,49,18,4,23
326,10,0,16,30,10,10,18,27,14,37,1,34,8,13,4,35,0,9,32,0,7,93,7,11,3,4,18,39,6,11,12,6,32,6,122,9,51,11,220,5,2,7,112,11,13,18,13,24,179,10,17,124,3,15,28,13,28,17,80,17,11,98,16,3,2,12,19,9,5,3,28,147,18,177,25,25,41,31,35,3,16,63,0,12,40,6,5,22,4,12,3,6,13,18,30,8,52,21,4,23
327,10,0,16,30,8,11,18,31,16,37,1,32,8,12,5,33,0,9,31,0,7,93,7,10,3,4,19,39,5,10,10,6,32,6,123,9,49,12,221,5,2,7,112,11,13,17,14,26,178,9,17,123,3,14,26,13,27,18,81,17,11,99,15,3,2,9,19,7,5,4,28,147,18,176,25,25,41,32,33,2,16,59,0,12,39,7,5,22,4,11,3,6,13,19,29,6,51,21,5,24
328,9,0,14,29,10,10,18,31,15,37,1,29,8,13,5,33,0,9,32,0,7,92,6,9,3,4,19,39,5,9,13,6,36,4,124,8,50,12,221,5,2,7,110,11,14,21,15,24,177,8,17,121,3,14,28,13,26,17,80,16,11,99,15,3,2,11,19,5,5,4,27,148,19,174,24,24,40,29,30,3,16,57,0,12,39,7,5,22,4,10,3,5,13,20,27,6,53,22,4,24
329,10,0,14,32,10,10,18,28,12,37,1,30,9,14,4,36,0,8,31,0,6,91,5,12,3,4,15,39,4,10,12,5,35,4,125,8,49,10,222,5,2,7,111,11,16,18,17,22,177,8,15,121,3,15,28,13,24,18,79,17,13,98,15,3,2,11,17,5,5,4,27,151,16,173,24,26,41,28,30,3,15,54,0,9,41,7,6,22,4,8,3,5,13,19,27,6,54,21,3,24
330,10,0,13,32,9,12,18,29,12,37,1,31,10,13,5,33,0,9,32,0,6,93,5,11,3,4,16,39,4,10,11,6,35,3,124,8,48,11,223,6,2,7,108,12,14,15,15,20,174,7,13,121,3,16,25,12,24,19,76,18,12,98,15,3,2,10,19,5,5,4,27,150,17,174,22,23,40,30,32,4,14,51,0,7,42,7,6,23,4,7,3,4,13,20,26,6,53,22,4,25
331,10,0,12,31,8,14,18,27,12,37,1,33,9,12,5,34,0,8,32,0,6,93,4,10,3,4,14,37,4,9,12,6,37,3,128,8,50,13,226,6,2,8,106,13,11,13,15,18,176,8,13,122,3,17,25,11,22,20,74,17,14,95,15,3,2,10,18,5,5,4,29,149,18,177,20,23,41,31,31,4,15,49,0,9,46,7,6,23,4,6,5,4,13,18,24,6,53,20,3,25
332,10,0,12,32,8,13,19,28,12,38,1,32,10,12,5,36,0,8,31,0,6,92,4,10,4,4,15,40,4,7,12,6,38,3,126,9,52,13,225,6,2,8,106,11,10,11,16,19,177,7,13,122,3,18,26,10,23,21,75,17,14,94,15,3,2,11,18,4,4,5,28,148,19,177,21,22,41,30,32,6,17,50,0,8,45,7,6,23,4,5,4,4,13,18,24,8,52,20,4,26
333,10,0,12,35,8,13,19,26,12,36,1,33,10,12,6,37,0,7,30,0,8,89,5,10,4,4,15,38,5,8,11,6,39,2,126,9,54,12,222,7,2,8,109,9,11,11,16,19,175,6,12,123,3,18,24,10,24,19,75,19,12,96,15,3,2,11,18,5,3,5,28,147,21,178,20,22,41,30,31,7,16,47,0,7,42,6,5,23,4,5,3,4,13,18,25,9,52,21,6,27
334,9,0,12,32,7,11,19,26,9,37,2,32,9,11,6,35,0,6,30,0,9,91,7,10,6,4,14,39,5,6,10,6,37,2,124,8,56,12,221,9,1,9,110,12,10,10,16,20,176,6,11,123,3,19,24,10,27,18,75,18,11,96,15,3,2,10,19,3,3,6,28,148,23,176,23,23,41,30,31,7,17,46,0,8,44,7,5,23,4,4,3,4,13,20,24,9,53,21,6,26
335,9,0,11,31,7,14,19,27,8,36,2,34,9,12,6,36,0,8,32,0,9,92,6,11,5,4,13,36,5,6,10,6,37,4,122,8,54,11,226,9,1,8,109,15,8,9,15,18,174,6,10,123,3,17,26,10,27,20,73,19,11,96,14,3,2,11,18,4,2,6,28,149,21,177,21,23,41,32,32,6,16,47,0,8,42,7,5,23,4,5,3,5,13,20,24,8,53,20,7,25
336,9,0,11,30,7,13,19,27,8,37,1,34,9,12,7,38,0,7,31,0,7,90,6,12,6,4,12,36,5,5,9,6,37,2,125,7,56,11,226,9,1,8,110,14,6,8,16,22,175,6,10,125,3,17,25,10,23,19,72,19,11,96,15,3,1,10,18,5,2,6,29,150,21,180,22,22,40,33,33,7,16,49,0,8,40,7,5,23,4,4,3,6,12,21,24,7,53,22,8,26
337,8,0,11,30,8,12,19,26,7,38,1,34,8,12,6,36,0,7,31,0,6,90,4,13,6,3,13,35,5,6,7,6,37,2,125,8,57,13,223,9,1,8,111,14,6,11,15,24,175,5,9,123,3,16,23,11,22,20,71,18,12,96,16,3,1,10,17,5,2,6,29,150,21,181,22,21,41,32,34,7,15,50,0,10,39,7,6,23,4,4,3,6,12,20,27,6,51,20,7,25
338,9,0,10,30,10,11,19,26,7,37,1,32,8,11,7,37,0,7,31,0,5,91,4,11,5,3,13,35,6,6,8,6,38,2,125,8,58,12,224,9,1,8,112,14,6,9,15,22,176,5,11,126,4,14,25,11,22,19,71,18,12,97,16,3,0,12,18,6,2,5,29,151,22,183,27,22,41,32,34,9,15,48,0,9,38,7,6,23,4,6,3,6,12,20,28,7,51,19,6,23
339,9,0,8,31,9,13,19,24,6,37,1,33,8,11,8,31,0,9,31,0,4,90,4,12,5,3,15,35,6,8,10,7,38,2,127,9,58,11,225,8,1,8,115,13,5,9,15,22,177,5,13,126,4,13,25,10,22,16,72,20,10,99,17,4,0,12,17,5,2,6,29,153,20,182,25,21,40,30,33,9,13,47,0,12,36,7,6,23,4,6,3,6,12,20,28,7,54,20,5,24
340,10,0,7,30,8,13,19,23,7,35,1,34,8,11,7,31,0,10,32,0,6,89,3,11,5,3,19,36,7,8,10,7,39,3,129,10,61,13,224,8,1,8,116,13,5,9,18,22,176,5,14,126,4,12,23,12,21,14,72,21,10,97,16,4,0,9,18,5,3,5,29,154,19,181,24,22,40,31,35,8,15,48,0,14,35,7,6,23,4,7,3,5,12,20,27,7,56,22,5,23
341,10,0,7,29,9,12,19,24,7,35,1,36,8,12,8,30,0,11,32,0,6,89,3,10,3,1,19,38,6,6,10,8,39,2,129,10,62,12,226,7,1,8,118,14,5,11,18,22,178,5,14,129,4,12,22,13,20,14,70,22,10,96,16,4,0,10,19,3,2,3,29,151,22,183,25,22,41,33,33,9,16,49,0,11,39,6,6,23,4,6,3,6,12,19,27,9,54,24,5,22
342,10,0,5,29,8,12,20,24,6,33,1,36,8,12,9,31,0,12,31,0,5,90,3,8,3,1,20,36,7,7,9,9,39,3,128,10,56,12,231,7,1,8,117,15,5,11,18,18,177,6,14,128,4,10,22,13,20,13,69,21,11,94,17,4,0,10,20,3,1,3,30,150,25,182,26,21,42,34,34,7,15,49,0,8,42,7,6,23,4,8,3,6,12,20,29,9,56,23,6,20
343,10,1,7,27,7,14,20,23,9,32,1,36,8,12,7,30,0,13,32,0,4,89,1,8,4,1,19,37,5,8,10,8,37,4,129,12,57,12,234,7,1,8,116,16,5,10,18,19,180,5,12,128,4,9,22,13,20,13,68,20,10,93,17,4,0,10,21,3,2,3,28,151,24,183,26,21,43,33,35,6,14,47,0,10,44,8,6,23,4,7,3,7,12,20,29,9,58,22,6,21
344,9,1,5,26,7,15,19,21,9,31,1,36,9,14,7,30,0,11,31,0,5,90,1,8,3,1,18,36,4,8,10,7,41,5,127,12,54,12,237,7,1,8,113,14,5,10,18,18,181,5,13,129,4,9,20,13,21,13,68,19,11,91,17,3,1,11,21,3,2,4,27,151,22,182,26,22,43,32,33,7,14,48,0,10,46,11,5,23,4,6,3,8,12,20,29,10,57,23,6,22
345,10,1,5,26,8,14,19,21,8,30,1,36,8,14,7,30,0,12,32,0,3,91,1,4,3,1,20,37,3,8,10,8,41,4,127,13,55,12,237,7,1,8,110,14,6,11,17,18,179,4,12,130,4,10,18,12,19,12,68,18,10,92,17,3,1,11,23,3,1,2,29,152,19,182,26,23,43,34,33,6,16,50,0,13,44,13,4,23,4,8,3,7,12,20,30,11,58,20,6,21
346,9,1,5,27,9,14,19,21,7,30,1,37,7,16,7,30,0,12,32,0,2,92,1,5,3,1,20,38,3,10,10,8,41,4,127,14,58,13,240,5,1,8,109,14,7,10,17,18,179,5,10,132,4,12,16,12,20,11,70,17,9,91,17,3,1,9,23,4,2,3,29,154,19,182,27,22,43,34,33,6,16,50,0,12,43,13,4,23,4,7,3,7,12,20,27,12,58,18,5,23
347,9,1,4,28,10,15,19,20,6,30,1,39,7,16,5,28,0,13,31,0,3,93,3,7,2,0,18,38,3,12,11,9,41,3,128,13,52,15,239,4,1,8,108,14,5,8,16,16,178,6,12,133,4,15,14,13,19,14,70,16,10,92,17,3,1,9,20,4,2,3,30,154,24,184,27,22,44,33,33,6,15,49,0,10,44,14,4,23,4,8,2,9,12,20,26,11,59,20,5,23
348,10,1,1,30,9,15,18,17,8,30,1,40,7,17,5,30,0,14,30,0,5,93,3,8,2,0,17,37,3,11,11,10,41,5,129,11,49,14,240,4,1,8,113,15,5,10,15,17,178,7,12,129,4,15,14,12,18,13,72,16,10,91,14,3,1,9,20,5,2,2,29,153,24,184,25,23,45,32,31,5,14,49,0,8,45,15,4,23,4,9,1,9,12,20,27,10,63,15,7,23
349,10,1,1,31,11,17,18,16,10,30,1,41,7,20,4,30,0,15,29,0,4,92,3,8,2,0,16,34,3,10,11,10,43,4,131,12,51,13,240,4,1,8,113,15,6,12,15,17,177,8,12,128,4,14,16,12,18,11,72,15,12,90,14,3,1,11,20,6,2,3,28,154,22,185,24,24,46,31,32,4,15,49,0,8,45,15,4,23,3,8,1,9,12,20,29,10,64,16,7,22
350,10,1,0,32,10,14,18,16,11,29,1,38,7,20,4,28,0,15,30,0,3,91,3,8,2,0,15,34,3,10,12,10,40,4,131,14,48,13,241,4,1,8,114,15,4,12,16,15,178,7,13,128,4,13,15,12,17,13,72,15,13,90,13,3,1,12,19,5,3,4,28,157,22,182,26,23,46,32,34,1,14,48,0,9,44,15,4,23,4,8,1,9,12,19,29,10,64,15,7,20
351,10,1,2,31,9,13,18,18,15,28,1,39,8,20,3,29,0,12,31,0,3,91,3,5,1,0,15,34,2,10,13,10,41,4,130,13,50,13,244,7,1,8,111,15,4,11,16,14,178,7,13,127,4,12,13,14,18,12,71,16,14,91,14,3,1,12,20,5,3,3,28,159,22,179,27,22,48,34,33,1,16,50,0,13,44,14,4,23,3,8,1,8,12,18,29,10,64,17,7,19
352,8,1,2,30,10,13,18,16,16,27,1,36,9,19,4,29,0,12,31,0,3,90,3,6,0,0,15,34,3,9,14,11,41,4,130,12,47,13,247,8,1,8,109,13,6,12,16,12,178,7,14,127,4,13,12,14,19,14,72,16,14,90,15,2,1,12,19,4,3,3,28,160,22,177,29,21,46,34,35,2,17,51,0,15,45,15,4,23,3,8,0,9,12,16,30,9,62,18,7,20
353,8,1,4,29,10,10,18,17,14,27,1,36,9,20,4,29,0,11,34,0,3,90,3,11,0,1,13,34,3,11,13,11,40,8,132,12,50,12,250,8,1,9,112,13,6,13,16,11,182,7,13,126,4,12,12,13,20,14,73,16,14,90,15,2,1,14,19,5,3,4,28,159,21,177,29,20,46,33,35,4,17,49,0,18,46,15,4,23,3,8,0,8,12,14,31,9,61,16,6,20
354,9,1,5,30,9,8,18,18,16,26,2,38,9,19,3,29,0,10,35,0,3,92,3,10,0,1,11,33,3,12,12,10,39,8,132,13,49,11,253,9,1,9,111,14,6,13,15,12,182,6,13,125,4,12,12,15,18,16,71,15,14,89,15,2,1,14,21,7,3,4,29,159,21,177,29,21,45,31,36,4,18,48,0,19,43,15,4,23,3,6,0,9,12,14,33,9,62,13,6,20
355,10,1,5,30,10,8,18,19,17,29,2,40,10,18,2,29,0,10,35,0,3,92,4,11,0,1,11,32,3,13,13,11,38,7,132,17,51,11,256,9,1,9,110,14,6,12,15,12,182,6,14,127,3,12,11,15,20,18,70,15,13,90,14,2,1,13,24,8,3,3,29,159,22,178,28,19,46,31,37,5,15,48,0,21,45,14,4,23,3,5,0,8,12,15,35,11,63,15,5,20
356,9,1,5,29,10,10,18,18,18,30,2,39,10,17,3,28,0,9,34,0,3,89,4,13,0,1,11,31,3,13,13,10,40,7,133,17,47,11,259,9,1,9,110,10,6,15,14,13,183,5,14,130,3,13,11,15,21,18,72,15,13,88,13,2,1,10,25,8,3,3,28,159,20,181,27,18,46,31,35,5,15,49,0,19,45,14,4,23,3,6,0,6,12,14,36,13,60,15,5,19
357,9,1,5,31,10,10,18,17,18,30,2,38,12,18,3,27,0,9,35,1,4,90,5,13,0,1,14,32,3,12,11,10,40,6,132,17,46,11,260,6,0,9,111,9,5,18,14,13,183,5,14,129,3,11,13,14,20,16,73,16,13,86,13,2,1,10,23,7,4,2,29,158,17,179,27,20,45,32,35,5,16,50,0,17,44,14,4,23,3,6,1,7,12,14,35,14,60,17,5,19
358,8,1,8,32,12,12,18,17,19,29,2,37,12,18,3,27,0,10,38,1,5,90,4,12,0,1,15,32,3,14,10,8,42,5,131,17,42,13,263,5,0,9,109,9,5,19,14,13,184,5,14,130,3,11,13,15,18,19,72,15,9,87,12,3,1,10,24,8,5,2,30,156,18,178,28,20,46,32,39,5,17,50,0,15,44,14,3,23,3,8,0,7,12,14,35,13,60,17,5,19
359,8,0,8,31,12,12,18,18,17,30,2,36,11,14,3,27,0,9,38,1,5,90,4,15,1,1,15,32,2,13,8,8,43,6,131,17,40,12,263,4,0,9,110,8,6,19,12,12,184,3,13,133,3,10,13,15,18,20,73,16,10,86,12,3,1,11,23,8,5,4,31,157,19,176,29,20,46,33,39,5,17,49,0,16,45,14,3,23,3,8,0,6,12,15,35,13,61,18,5,21
360,7,0,10,31,13,11,19,21,17,29,2,36,11,14,3,29,0,6,38,1,5,90,3,15,4,1,17,31,3,14,9,8,44,6,132,17,41,12,261,6,0,9,110,7,6,15,14,15,183,4,13,134,3,9,14,14,16,21,71,16,10,84,12,3,0,11,23,7,4,4,30,156,21,178,28,20,47,35,41,6,16,47,0,20,45,13,4,23,3,9,1,6,12,15,34,13,63,17,5,22
361,8,1,9,31,16,11,19,18,18,29,2,36,11,13,4,28,0,7,39,1,5,90,4,15,5,0,15,29,4,14,9,9,43,7,134,17,41,11,263,6,0,9,111,7,8,16,15,16,183,4,12,132,3,11,13,14,16,21,70,15,11,84,12,3,0,10,24,8,3,4,31,156,22,179,26,20,46,35,42,5,18,45,0,20,44,13,4,23,3,9,1,7,12,15,35,14,59,16,4,22
362,7,1,12,33,15,11,19,18,18,29,2,37,11,13,4,28,0,7,38,1,5,90,3,14,5,0,17,29,3,13,9,8,42,6,134,15,42,11,262,5,0,9,112,7,8,16,15,17,183,3,12,130,3,12,13,14,15,24,71,15,11,83,13,3,0,10,23,4,4,3,30,157,22,175,24,20,46,34,44,5,17,47,0,19,43,13,5,23,3,11,2,9,12,14,36,14,58,18,2,24
363,7,1,11,30,16,10,18,19,19,28,2,36,11,12,5,24,0,7,36,1,5,89,4,13,5,0,17,31,3,12,10,7,41,6,134,15,41,11,263,4,0,8,113,7,7,17,14,13,184,3,14,129,2,13,13,14,14,24,69,14,13,82,12,3,0,11,26,3,5,3,30,155,20,175,24,19,46,33,43,4,16,48,0,17,42,12,6,23,3,9,2,10,11,15,36,13,60,18,2,23
364,9,1,11,30,17,11,17,17,18,25,2,34,11,13,5,23,0,6,36,1,5,90,3,13,6,0,18,30,2,11,12,7,41,4,133,12,41,12,261,5,0,8,113,8,8,16,15,13,184,3,13,129,2,13,15,14,14,21,71,13,13,83,11,3,0,11,25,3,5,4,30,154,18,176,21,19,47,33,45,5,15,48,0,17,46,12,6,23,3,7,2,10,10,15,33,13,59,19,2,23
365,11,1,10,29,17,10,17,20,15,25,2,34,11,12,4,21,0,6,37,1,5,89,2,12,8,0,19,31,2,11,14,7,40,3,133,12,40,11,259,7,0,8,113,8,6,16,15,15,184,3,12,128,2,14,15,14,16,20,70,12,11,85,13,3,0,12,28,3,5,4,30,154,21,173,21,24,47,34,45,6,13,49,0,18,45,13,6,23,3,6,2,10,10,13,32,13,61,19,2,24
366,11,1,12,30,16,9,17,22,17,25,2,31,12,12,6,19,0,5,38,1,4,90,2,10,8,0,19,29,2,9,14,6,37,3,135,12,40,13,263,7,0,8,111,9,6,17,14,16,183,4,12,128,2,15,14,17,18,18,69,12,10,85,15,2,0,12,26,4,5,4,30,153,23,174,23,25,46,34,44,5,13,49,0,20,45,13,6,23,3,7,2,10,10,13,33,11,61,18,3,23
367,11,0,11,31,15,9,17,22,18,25,2,30,12,13,6,18,0,5,39,1,3,91,3,12,7,0,19,30,3,9,13,7,37,3,137,12,38,13,266,9,0,8,112,5,5,17,13,17,186,4,13,127,2,15,14,17,18,16,72,12,8,86,15,2,0,13,26,4,6,3,29,154,22,175,27,27,46,33,42,5,13,47,0,18,46,14,6,23,3,8,2,10,10,14,30,10,60,18,3,23
368,10,0,10,31,15,11,17,22,17,26,2,31,12,15,6,21,0,6,38,1,3,93,3,11,6,1,15,33,3,9,14,6,37,3,138,13,40,13,268,8,0,8,112,7,7,17,12,16,187,5,13,129,2,14,14,16,17,19,72,14,10,85,15,2,0,11,25,5,6,3,30,155,23,174,29,26,46,34,42,6,11,48,0,18,47,13,5,23,3,7,2,10,10,14,30,11,59,20,4,23
369,9,0,10,31,13,9,17,22,21,27,2,32,12,13,6,19,0,5,37,1,2,92,5,9,7,1,14,30,2,9,14,5,36,2,138,13,40,13,269,9,0,8,113,7,9,14,14,16,187,5,13,127,3,12,13,16,16,18,74,12,11,81,15,2,0,13,28,3,6,3,29,155,25,173,27,27,47,33,41,7,13,49,0,20,43,13,6,23,3,7,3,9,10,14,28,10,59,18,4,25
370,9,0,8,33,10,9,17,22,20,28,2,32,12,13,6,18,0,5,36,1,3,91,5,7,7,1,15,31,3,7,13,4,36,2,140,11,44,13,268,10,0,8,113,9,9,13,14,15,188,4,12,128,3,10,12,17,17,18,74,11,11,81,17,2,0,15,27,3,6,2,29,155,24,174,28,28,48,33,41,7,11,48,0,19,43,11,5,23,3,7,4,8,10,14,27,10,56,16,4,26
371,9,0,11,32,7,9,17,20,21,27,2,32,12,13,6,19,0,5,36,2,2,93,6,6,6,1,16,31,3,7,11,4,36,2,141,12,43,14,270,9,0,8,112,9,8,13,14,16,187,4,11,129,3,10,11,17,17,19,74,11,11,81,18,2,0,14,28,4,7,2,29,154,24,172,27,28,46,33,44,7,12,47,0,16,42,12,4,23,3,9,5,8,9,14,29,13,55,14,4,24
372,8,0,11,32,6,10,17,21,20,25,1,35,12,12,5,18,0,5,34,2,3,92,8,4,5,1,14,29,3,7,12,4,36,3,141,12,42,13,269,9,0,8,111,8,8,14,14,15,187,3,11,130,4,9,10,16,16,18,73,11,11,81,17,2,0,12,27,5,5,2,30,154,23,171,26,29,47,33,42,7,12,45,0,15,41,13,4,23,3,11,6,7,9,14,26,12,52,14,4,25
373,10,0,10,31,7,10,17,22,18,25,2,37,13,15,7,21,0,6,34,2,4,92,9,6,5,1,14,30,2,6,13,4,35,5,141,10,41,12,271,9,0,8,107,8,6,15,14,14,186,3,12,131,4,10,10,16,15,18,74,11,13,83,18,2,0,12,24,8,5,2,30,155,24,169,26,29,47,26,40,7,11,45,0,14,43,13,4,23,4,11,6,9,9,14,22,12,51,14,4,24
374,11,0,11,31,7,13,17,22,18,25,2,35,13,15,7,21,0,6,33,2,3,90,9,9,5,2,14,31,1,7,11,4,35,5,142,10,38,9,276,9,0,8,105,7,7,16,14,12,188,3,12,130,4,12,10,16,15,18,75,11,14,84,19,2,0,10,24,8,5,3,29,156,25,168,27,31,48,27,42,6,11,44,0,13,42,13,4,23,4,10,6,8,9,14,23,12,51,13,4,25
375,9,0,9,30,6,13,17,23,16,25,2,33,13,15,6,21,0,5,32,2,3,91,9,9,5,2,16,32,2,7,12,4,34,5,142,11,40,9,274,9,0,8,106,7,7,15,14,11,187,3,13,130,4,12,10,16,16,16,75,12,13,84,19,2,0,11,26,7,5,3,29,154,24,168,27,32,47,27,41,6,11,44,0,14,39,10,5,23,4,7,6,7,10,13,24,10,55,14,4,25
376,8,0,10,30,7,12,17,24,15,25,2,35,12,16,4,22,0,4,33,2,3,93,8,10,5,2,14,31,2,8,10,4,34,5,143,11,40,9,274,10,0,8,108,7,7,15,14,16,187,3,12,130,4,14,10,16,16,12,75,12,11,86,18,2,0,11,26,7,5,3,29,152,21,169,28,30,47,25,40,8,9,45,0,13,40,10,5,24,4,8,6,7,10,13,23,8,55,14,1,24
377,9,0,11,28,6,12,18,24,18,23,2,34,11,14,5,23,0,5,34,2,5,95,7,10,5,2,12,30,2,8,11,4,33,4,143,10,37,9,272,9,1,8,108,6,7,16,15,17,188,2,14,133,4,13,11,15,17,13,74,12,11,85,16,2,0,13,26,9,4,4,29,152,27,172,27,30,48,26,39,9,12,46,0,14,39,9,6,24,4,8,5,7,10,13,22,7,57,15,1,22
378,8,0,11,29,6,11,17,25,19,23,2,34,11,13,4,23,0,6,34,2,7,94,6,9,5,2,12,30,3,7,11,3,33,4,143,11,36,10,274,10,1,8,108,6,6,18,14,19,188,2,15,135,4,13,11,15,22,11,73,13,13,85,16,2,0,14,24,9,4,4,31,153,27,170,28,31,48,28,38,9,10,45,0,12,39,9,6,24,4,9,6,8,10,13,23,8,57,15,3,21
379,9,0,11,27,6,11,18,24,23,23,2,36,11,15,4,23,0,8,32,2,8,94,5,10,5,2,12,31,3,6,11,4,33,4,144,11,39,12,273,11,1,8,108,5,7,19,16,23,187,2,15,138,4,13,11,14,22,11,74,13,13,87,15,2,0,13,28,8,4,4,31,151,25,171,30,34,47,27,36,8,10,45,0,10,41,10,6,24,4,10,6,8,10,13,21,9,55,15,3,23
380,11,0,13,26,4,14,18,25,22,22,1,34,10,17,4,24,0,6,33,2,9,95,5,10,5,2,11,29,3,9,13,3,32,4,146,11,37,11,274,11,1,8,109,5,7,18,19,25,186,2,16,138,4,12,11,13,21,12,74,13,12,88,13,2,0,15,24,9,4,4,31,152,26,172,30,35,47,26,34,7,9,43,0,9,37,13,6,24,4,9,5,8,10,13,20,8,53,18,6,24
381,13,0,12,26,5,13,19,26,18,23,1,34,10,17,6,24,0,7,32,1,8,91,5,12,4,2,9,28,4,8,14,4,32,4,147,10,37,11,275,10,1,8,107,5,7,17,18,25,187,2,16,139,3,15,12,13,21,12,73,14,12,89,13,2,0,18,22,10,4,4,31,151,24,171,30,35,49,25,33,7,10,43,0,11,37,13,5,24,4,10,7,8,10,13,21,6,55,18,6,22
382,12,1,13,26,5,14,18,26,17,24,1,36,10,17,6,24,0,6,35,1,7,91,5,13,5,3,8,28,4,10,11,4,33,4,148,10,34,10,273,9,1,8,106,5,10,15,21,25,187,2,16,138,3,15,12,13,20,14,71,14,11,88,14,2,0,19,23,11,4,4,32,151,22,171,28,35,49,26,31,10,8,39,0,11,37,13,5,24,4,12,7,7,10,14,23,7,55,18,7,21
383,11,1,14,26,6,14,18,25,18,24,1,34,10,17,4,24,0,4,35,1,7,90,7,12,6,3,9,29,4,11,10,4,33,4,150,11,32,10,274,8,1,8,107,5,7,18,19,21,185,2,14,140,2,14,13,13,19,13,72,15,10,85,13,2,0,15,23,10,4,3,32,151,22,173,30,34,49,24,29,9,8,41,0,11,35,14,5,24,4,11,7,7,10,14,23,6,52,16,6,21
