"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
692,1,7,1,5,36,4,4,11,4,13,4,0,12,3,2,2,11,8,2,29,16,33,5,3,9,20,4,9,47,9,13,13,3,2,3,3,5,7,3,1,8,5,0,4,6,5,36,0,3,0,27,11,0,10,9,11,5,12,1,3,0,0,2,4,12,92,8,3,0,47,0,8,6,5,3,6,0,2,7,66,1,116,1,8,4,130,5,4,7,3,18,2,124,27,3,10,16,4,1,15
693,1,7,1,5,35,4,4,11,4,13,4,0,12,3,2,2,11,8,2,29,16,33,5,3,9,21,4,10,47,9,13,13,3,2,3,3,5,7,3,1,10,5,0,4,6,5,36,0,3,0,27,11,0,10,9,11,5,12,1,4,0,1,2,4,12,91,8,3,0,47,0,8,6,5,3,6,0,2,7,67,0,115,1,8,5,130,5,5,6,3,19,2,124,27,3,10,16,4,1,15
694,1,6,1,5,35,4,4,11,4,13,3,0,12,3,2,2,10,8,2,29,16,33,4,3,10,21,4,10,47,9,13,13,4,2,4,3,5,6,3,1,10,5,0,4,5,5,35,0,3,0,27,12,0,12,9,11,5,13,1,4,0,2,2,4,11,92,9,3,0,47,1,8,5,5,3,7,0,2,7,66,0,115,1,8,4,130,5,5,5,3,20,2,123,27,3,6,16,4,1,15
695,1,6,1,4,35,4,4,11,3,13,3,0,11,3,2,2,9,8,2,29,16,33,4,3,10,20,3,10,47,9,12,12,4,2,4,3,6,6,3,1,10,5,0,5,5,5,35,0,3,0,27,12,0,12,9,12,5,13,2,4,0,2,2,4,11,92,8,4,0,47,2,9,6,5,3,7,0,2,8,66,0,115,1,8,4,130,5,4,6,3,20,3,123,25,3,7,16,4,1,16
696,1,6,1,3,35,4,4,11,3,13,3,0,11,3,1,1,9,8,2,29,15,32,5,4,9,19,3,10,47,9,13,11,4,2,4,4,6,6,3,1,11,5,0,5,4,5,35,0,3,0,26,12,0,12,9,11,5,12,2,4,0,2,2,4,11,92,9,4,0,47,2,9,6,5,4,7,0,2,8,67,1,115,1,6,4,130,6,4,6,3,19,3,123,25,3,7,16,4,1,16
697,1,6,1,3,35,3,4,11,3,13,3,0,11,4,1,1,9,8,2,29,15,33,5,4,9,19,3,10,47,9,13,11,4,2,4,4,6,6,3,2,11,5,0,5,3,5,35,0,3,0,26,12,0,14,9,11,5,12,2,4,0,2,2,3,11,94,9,4,0,47,2,9,6,5,4,7,0,2,8,67,0,115,1,6,4,130,6,4,4,3,19,3,123,25,3,7,16,4,1,16
698,1,5,1,3,35,3,5,11,3,13,3,0,11,4,1,2,9,8,2,28,15,33,5,4,10,20,3,10,47,9,13,11,4,2,4,4,6,5,3,2,11,5,0,5,4,5,36,0,4,0,27,11,0,12,9,11,5,13,2,4,0,2,2,3,10,94,9,4,0,47,2,9,6,5,4,7,0,2,8,67,0,116,1,6,4,129,6,5,4,3,19,3,123,25,3,7,16,4,1,16
699,1,5,1,3,36,3,5,10,3,13,3,0,11,4,1,2,8,8,2,28,17,34,5,3,12,19,3,11,48,9,13,12,4,2,4,3,7,4,3,2,11,5,0,5,4,5,36,0,4,0,27,11,0,12,9,12,5,12,2,4,0,2,2,3,9,94,9,4,0,47,2,9,6,5,5,6,0,2,8,67,0,116,1,6,3,129,6,5,4,3,19,3,123,24,3,7,16,4,1,16
700,1,5,1,2,36,3,5,9,3,13,3,0,11,5,1,2,8,8,2,28,17,34,5,3,12,19,3,10,48,9,13,12,4,2,4,3,7,4,3,2,11,5,0,5,4,5,36,0,4,0,27,12,0,12,9,12,5,12,3,3,0,2,2,3,9,94,9,4,0,46,2,9,6,5,5,6,0,2,9,67,0,116,1,7,3,129,6,5,4,3,20,3,122,25,3,7,16,4,1,16
701,1,5,1,3,37,3,5,9,3,13,3,0,11,4,1,2,9,8,2,29,17,33,6,2,12,19,3,10,48,9,13,12,5,2,4,3,7,3,3,2,11,5,0,5,4,5,36,0,4,0,27,13,0,13,9,11,5,10,3,3,0,2,2,3,10,94,9,4,0,46,2,9,5,5,5,8,0,2,9,66,0,117,1,8,3,129,6,5,4,3,20,3,122,25,3,7,15,4,1,16
702,1,5,1,2,37,3,5,9,3,13,3,0,12,4,1,2,9,8,2,29,17,34,6,2,12,18,3,10,48,9,13,12,5,2,4,3,7,3,3,2,11,5,0,5,4,5,36,0,4,0,27,13,0,13,9,11,5,10,3,3,0,2,2,3,9,95,9,4,0,46,2,8,6,5,5,7,0,2,9,65,0,117,1,8,3,129,6,5,4,3,20,2,122,25,3,7,15,4,1,15
703,1,5,1,2,37,2,4,9,4,13,3,0,12,4,1,2,9,8,1,30,17,34,6,2,12,18,3,10,48,9,13,11,5,2,4,3,7,4,3,2,11,5,0,5,5,4,36,0,4,0,26,13,0,12,10,11,5,9,3,3,0,2,1,3,9,97,9,3,0,46,2,9,6,5,6,7,0,2,10,65,0,118,1,8,3,131,6,6,4,4,20,2,121,26,3,8,15,4,1,15
704,1,5,1,2,37,2,4,9,4,13,3,0,12,4,1,2,9,8,1,31,17,33,5,3,12,18,3,10,49,10,13,11,5,2,4,3,7,4,4,2,11,4,0,5,5,4,36,0,5,0,26,12,1,12,10,12,5,9,3,3,0,2,1,3,9,97,9,3,0,47,2,9,6,5,6,7,0,2,10,65,0,118,1,8,3,131,6,6,4,4,21,2,121,26,2,8,15,4,1,14
705,1,5,1,2,36,2,4,9,5,13,3,0,12,4,1,2,9,8,1,31,18,33,5,3,13,18,3,9,49,11,13,10,6,2,4,3,7,3,4,2,11,4,0,5,5,4,36,0,5,0,26,12,1,12,10,12,4,9,3,4,0,2,1,3,9,98,7,3,0,47,2,9,6,5,6,7,0,2,10,65,0,118,1,7,3,131,7,6,4,3,22,2,120,26,2,9,15,4,2,14
706,1,5,1,3,35,3,4,8,5,13,3,0,12,3,1,2,9,8,1,31,18,33,5,3,13,18,3,9,50,11,13,9,6,2,4,3,7,3,4,2,10,3,1,5,5,4,36,0,5,0,26,10,1,12,10,12,4,9,3,3,0,2,1,3,10,98,6,3,0,47,2,9,6,5,6,7,0,2,10,65,0,118,1,7,3,131,7,6,4,3,20,1,120,26,2,10,16,4,2,14
707,1,5,1,3,35,3,6,8,5,13,3,0,12,3,1,2,9,8,1,31,17,33,5,3,13,18,2,9,50,11,13,9,6,2,3,3,7,3,4,2,10,3,1,5,4,4,37,0,5,0,26,11,1,12,10,12,4,9,3,3,0,1,1,2,10,97,7,3,0,48,2,8,6,5,6,7,0,2,9,65,0,118,1,7,3,132,8,6,4,3,20,1,120,26,2,10,16,4,2,14
708,1,5,3,3,35,3,6,8,5,13,3,0,12,3,1,2,9,8,1,31,18,33,5,4,13,17,2,9,50,11,14,9,6,2,3,3,7,3,4,2,10,3,1,5,4,4,37,0,5,0,26,12,1,12,10,13,4,9,4,2,0,1,1,1,10,97,7,2,0,47,2,8,6,5,6,8,0,2,9,65,0,119,1,7,3,131,8,6,4,3,20,1,120,25,2,11,16,4,2,14
709,1,5,5,3,35,2,6,8,5,14,3,0,12,3,1,2,10,8,1,30,18,33,5,4,13,17,1,8,50,11,15,9,6,1,3,3,7,3,4,2,10,3,1,5,4,4,38,0,5,0,26,12,0,12,9,13,4,9,4,2,0,2,1,1,11,97,7,2,0,47,2,8,6,5,7,8,0,2,10,65,0,119,1,7,3,131,8,6,5,3,20,1,120,25,2,12,16,4,2,16
710,1,5,5,3,35,2,5,8,5,15,3,0,12,3,1,1,11,9,1,31,19,33,5,3,14,18,1,7,50,11,15,9,6,1,3,3,7,3,4,2,11,3,1,5,4,4,39,0,5,0,26,12,0,12,9,12,4,10,4,2,0,2,1,1,11,98,5,2,0,47,2,8,6,5,7,8,0,2,9,65,0,119,1,7,3,131,8,7,5,3,20,1,119,25,2,12,16,4,2,16
711,1,4,5,3,35,2,4,8,5,15,3,0,12,3,1,1,11,9,1,31,20,32,5,3,15,18,1,8,50,11,15,9,7,1,3,3,7,3,4,2,11,3,1,5,5,4,39,0,5,0,26,12,0,12,9,10,4,10,3,3,1,2,1,1,11,97,7,2,0,47,1,8,6,5,8,9,0,2,10,65,0,119,1,8,3,131,8,7,5,3,20,1,120,25,2,12,16,4,2,16
712,1,4,4,3,35,3,4,8,5,16,3,0,12,3,1,1,11,9,1,32,19,32,5,3,15,17,1,8,49,11,14,9,7,0,3,3,8,3,4,2,10,3,1,5,7,4,39,0,5,0,27,12,0,11,9,10,4,9,2,3,1,1,1,1,11,97,7,2,0,47,1,8,6,5,8,9,0,2,10,65,0,119,1,9,3,131,8,7,5,3,20,1,119,25,2,12,16,4,2,15
713,1,4,4,3,35,2,3,8,6,16,3,0,12,3,1,1,11,9,1,32,19,32,5,3,15,17,1,9,50,11,14,8,8,0,3,3,8,3,5,2,10,3,1,5,6,5,39,0,4,0,27,12,0,10,9,10,4,9,2,4,1,1,1,0,11,97,7,2,0,47,1,9,6,5,8,9,0,2,10,67,0,119,1,10,4,131,8,7,5,3,20,2,119,25,2,12,16,4,2,14
714,1,4,4,3,35,2,4,8,5,15,3,0,11,3,1,1,11,9,1,31,19,32,5,3,14,16,1,9,49,11,14,8,8,0,3,3,8,3,5,2,11,3,1,5,6,5,39,0,4,0,26,12,0,10,9,10,4,10,2,4,1,1,1,0,11,97,7,2,0,47,1,9,6,5,8,8,0,2,11,67,0,119,1,9,4,131,8,7,4,3,20,2,119,26,2,13,16,4,2,14
715,1,4,4,3,35,2,3,8,5,15,3,0,11,3,1,1,11,8,1,30,20,32,4,3,15,16,1,9,50,11,14,8,9,0,3,3,6,3,5,2,11,3,1,5,6,5,39,0,4,0,27,12,0,10,9,10,4,10,3,3,1,2,1,0,11,97,7,2,0,47,1,8,6,5,8,8,0,3,11,67,0,119,1,9,5,131,7,7,4,3,20,2,119,26,2,13,16,4,1,16
716,1,4,4,3,35,3,2,8,4,16,3,0,11,3,1,1,11,8,1,30,21,33,4,3,17,15,1,12,49,11,14,7,9,0,3,2,6,3,5,2,11,3,1,5,5,5,39,0,4,0,28,12,0,10,8,10,4,9,3,3,2,2,1,0,12,97,8,3,0,47,1,9,7,5,7,7,0,3,11,67,0,120,1,7,5,131,7,9,3,3,20,2,119,26,2,13,16,4,1,15
717,1,4,4,3,36,2,2,8,4,16,3,0,11,2,1,1,11,8,1,31,21,33,4,4,18,17,1,12,49,11,14,7,9,0,2,2,6,3,5,2,12,3,2,5,5,5,39,1,4,0,28,12,0,10,8,10,4,9,3,3,2,1,1,0,12,97,9,3,0,47,1,10,7,5,7,8,0,4,11,68,0,119,1,7,5,132,9,8,3,4,20,3,119,25,2,14,17,4,1,15
718,1,4,4,3,35,2,2,9,4,16,3,0,11,2,1,1,10,8,1,31,20,33,5,4,17,18,1,12,49,10,15,7,10,0,2,2,6,4,5,2,12,3,2,5,5,5,39,1,3,0,28,13,0,9,8,9,4,9,3,3,2,0,1,0,12,98,9,3,0,47,1,10,8,5,7,8,0,3,11,68,0,119,1,7,5,132,9,8,3,4,21,4,120,25,2,14,17,4,1,14
719,1,5,2,3,35,2,2,9,4,16,3,0,11,2,1,1,10,8,1,31,18,33,5,4,18,18,2,12,48,10,15,7,10,0,2,2,6,4,5,2,12,3,2,5,5,5,39,1,4,0,28,12,0,9,8,7,4,9,4,3,2,1,1,0,12,98,8,3,0,47,0,9,8,5,7,8,0,3,11,68,0,119,1,7,5,132,9,8,4,3,21,4,120,25,2,14,18,4,1,13
720,1,5,2,3,35,2,2,9,4,15,3,0,11,1,1,1,10,8,1,31,18,33,4,5,18,17,2,12,50,10,14,7,10,0,2,2,7,4,5,2,12,2,2,5,5,6,41,1,4,0,29,12,1,9,8,6,4,9,4,4,2,1,1,0,13,99,9,3,0,47,0,9,8,5,6,6,0,3,11,68,0,119,1,6,4,132,9,8,4,3,21,4,120,25,2,14,17,4,1,14
721,1,5,2,3,35,2,2,8,5,14,3,0,10,1,1,1,10,7,1,31,18,32,3,5,17,17,2,12,50,10,13,9,9,0,2,2,7,4,6,4,12,2,2,5,5,6,43,1,5,0,30,12,1,7,8,6,4,9,4,4,2,1,1,0,13,100,9,3,0,47,0,9,8,5,6,6,0,3,11,70,1,119,1,6,4,132,8,8,6,3,21,3,122,27,2,14,17,4,1,16
722,1,5,2,3,35,2,2,8,6,15,3,0,10,1,1,1,10,7,1,31,17,32,3,6,17,16,2,14,50,10,13,9,10,0,1,2,7,4,6,4,12,2,2,5,4,6,43,2,5,0,30,12,1,7,8,6,4,9,4,4,2,1,1,0,13,100,9,3,1,46,0,9,8,5,6,7,0,3,13,70,1,119,1,7,4,132,8,8,5,3,21,4,121,26,2,15,17,4,1,15
723,1,6,0,3,35,3,2,8,6,15,3,0,10,1,1,1,10,7,1,31,17,34,3,6,17,16,2,14,50,10,12,9,10,0,1,2,7,4,6,4,13,2,2,5,5,6,43,2,5,0,31,13,1,8,8,6,4,9,4,4,2,2,1,0,12,100,10,3,1,47,0,9,8,5,7,7,0,2,13,70,1,119,1,8,4,132,8,7,6,4,21,4,120,27,2,14,18,4,1,15
724,1,5,0,3,35,3,3,8,6,14,3,0,9,1,1,1,9,7,1,31,17,34,3,6,18,16,2,15,50,10,12,10,10,0,1,2,7,4,6,4,13,2,2,5,5,6,43,3,5,0,30,13,1,8,8,6,4,9,4,4,2,2,1,0,12,99,11,3,1,47,0,9,8,5,7,7,0,3,13,70,1,119,1,8,4,133,8,6,6,5,23,4,119,27,2,14,18,4,1,15
725,1,5,1,3,35,3,3,8,5,14,3,0,9,1,0,1,10,7,1,30,17,34,2,6,16,17,2,15,50,10,13,10,10,0,1,2,7,4,6,4,13,2,2,5,5,6,45,2,5,0,30,13,1,8,8,7,4,9,5,5,2,2,1,0,12,98,11,3,1,46,0,9,8,5,7,7,0,3,13,70,1,119,1,7,4,133,8,7,5,5,23,4,120,27,2,14,19,4,1,15
726,1,3,1,3,35,3,3,9,5,14,3,0,9,1,0,1,9,7,1,31,16,34,3,6,17,17,2,15,51,10,12,10,10,0,1,2,8,4,6,5,14,2,2,5,7,4,45,2,5,0,28,13,1,8,8,6,4,9,4,4,2,2,1,0,11,98,10,3,1,46,0,8,9,5,7,7,0,3,13,69,1,119,1,6,4,133,8,7,6,5,23,3,121,27,2,14,19,4,1,15
727,1,3,1,3,35,3,2,9,5,15,3,0,9,1,0,1,9,7,1,31,16,34,3,6,17,18,3,14,51,10,12,10,10,0,1,2,8,4,7,5,13,2,2,5,8,3,45,2,5,0,28,13,1,9,8,7,4,9,4,4,2,2,1,0,11,99,10,3,1,46,0,8,8,5,7,7,0,3,13,70,1,119,2,7,4,133,8,7,7,5,23,3,121,28,3,14,19,4,1,15
728,1,3,1,3,33,3,2,9,5,15,3,0,9,1,0,1,9,8,1,31,15,34,2,6,17,18,3,15,51,10,11,10,8,0,1,2,9,4,7,4,13,2,2,5,8,2,45,2,5,0,28,13,1,8,8,7,4,8,4,5,2,2,1,0,11,101,10,3,1,46,0,8,8,5,7,7,0,3,13,70,1,119,2,7,4,132,8,8,7,5,24,2,121,29,3,14,20,4,1,15
729,1,3,1,3,34,3,2,9,5,15,3,0,9,1,0,1,8,8,1,31,15,34,2,6,17,18,3,15,51,10,11,10,8,0,1,1,9,4,7,4,13,2,2,5,8,2,45,1,4,0,27,14,1,8,8,7,4,8,3,5,1,2,1,0,9,102,9,3,1,45,0,9,8,5,7,7,0,4,12,70,1,119,2,8,4,132,8,6,7,5,24,2,121,29,3,14,20,4,1,15
730,1,3,1,3,35,3,2,9,5,15,3,0,9,1,0,1,8,8,1,31,15,34,2,6,17,18,3,16,51,11,11,10,9,1,1,2,9,4,7,4,13,2,2,5,8,2,45,1,4,0,27,14,1,8,8,7,4,8,3,5,1,3,1,0,9,103,9,3,1,45,0,9,8,5,7,8,0,3,12,71,1,119,2,7,4,133,9,6,7,4,23,2,121,29,3,14,20,4,1,15
731,1,3,1,3,35,3,2,9,5,15,3,0,9,1,0,1,9,8,1,30,14,34,2,5,17,19,3,16,51,11,11,10,9,1,1,2,9,4,7,5,13,2,2,5,10,2,44,1,4,0,27,14,1,7,8,7,4,9,3,5,1,3,1,0,9,103,7,4,1,45,0,8,8,5,8,7,0,4,12,71,2,120,2,7,4,133,8,6,7,4,24,2,122,29,3,14,19,4,1,15
732,1,3,1,3,35,3,2,9,5,15,3,0,9,1,0,1,9,8,1,30,14,34,1,5,17,19,3,17,51,11,10,10,9,1,1,2,9,4,7,5,13,2,2,5,9,2,44,1,4,0,27,14,2,6,8,8,3,9,3,5,1,3,1,0,8,103,6,4,1,45,0,8,8,5,8,9,0,5,11,71,2,121,2,4,4,134,8,6,6,4,24,2,122,29,3,13,19,4,1,15
733,1,3,1,2,34,3,2,9,5,15,3,0,9,1,0,1,9,8,1,30,15,35,1,5,16,19,3,17,51,11,10,10,9,1,1,2,9,4,7,4,13,2,2,5,9,2,44,3,5,0,27,14,2,6,8,8,3,9,3,5,1,3,1,0,8,104,8,3,1,44,0,8,8,5,9,10,0,5,11,70,2,120,2,4,4,134,8,6,6,4,24,2,122,30,3,13,19,4,1,14
734,1,3,1,1,34,3,3,10,5,15,3,0,9,1,0,1,9,8,1,30,14,35,1,5,16,19,3,16,52,11,11,10,9,1,1,2,9,4,7,4,12,2,2,5,9,3,44,3,5,0,28,13,2,6,8,8,3,9,3,5,1,3,1,0,8,104,8,3,1,45,0,8,8,5,8,10,0,5,11,72,2,120,1,4,4,134,9,6,6,3,24,2,122,28,3,13,19,4,1,14
735,1,3,2,1,35,3,3,9,5,15,3,0,9,1,0,1,9,8,1,29,14,35,1,5,16,18,3,17,51,11,11,10,9,1,1,2,9,4,7,4,11,3,2,5,10,2,44,3,5,0,28,13,2,6,8,8,3,10,3,5,1,3,1,0,8,104,8,3,1,45,0,8,7,5,8,10,0,5,11,72,2,120,1,4,4,134,8,6,6,3,24,2,122,28,3,14,19,4,1,14
736,1,3,2,1,36,3,3,9,4,15,3,0,9,1,0,1,9,8,1,30,14,34,1,5,17,18,2,17,50,12,12,10,9,1,1,2,9,4,7,4,11,3,2,5,10,3,45,2,4,0,28,13,0,6,8,7,3,10,3,5,1,3,1,0,8,104,7,3,1,45,0,8,7,5,8,11,0,5,11,72,2,120,1,5,4,134,8,5,5,3,24,3,122,28,2,14,19,4,1,14
737,1,3,2,2,36,3,3,9,5,15,3,0,9,0,1,1,9,8,2,31,14,34,1,5,18,18,2,17,50,12,14,10,10,1,1,2,9,5,7,4,11,3,2,5,9,3,45,2,4,0,28,13,0,6,8,7,3,11,3,6,1,3,1,0,9,104,7,3,1,45,0,8,7,5,8,11,0,5,11,73,1,120,1,5,4,134,8,6,5,4,24,2,122,28,2,14,19,4,1,14
738,1,3,2,2,36,3,3,10,5,15,3,0,9,0,1,1,9,8,2,31,15,34,1,5,17,16,2,16,50,11,14,10,11,1,1,2,9,5,7,4,11,3,2,5,10,3,44,2,4,0,28,13,0,7,7,9,3,11,3,6,1,4,1,0,9,104,7,3,1,45,0,9,6,5,8,10,0,6,11,72,1,121,1,5,4,134,9,6,5,5,24,2,122,27,2,14,19,4,1,14
739,1,4,2,2,36,3,3,10,5,15,3,0,9,0,1,1,8,8,2,30,15,33,2,5,16,16,2,16,50,11,14,10,11,1,1,2,10,6,7,4,10,3,2,5,10,3,44,3,3,0,28,12,0,7,7,8,3,11,3,6,1,4,1,0,9,104,7,3,1,45,0,8,6,5,8,10,0,5,11,71,1,121,1,5,4,134,10,6,5,4,23,2,123,27,2,14,19,4,1,14
740,0,6,2,2,36,3,4,10,5,15,3,0,9,0,1,2,8,7,2,30,15,33,2,6,15,17,2,17,50,11,15,10,10,1,1,2,10,6,7,3,8,3,2,5,11,3,44,4,3,0,28,12,0,7,7,9,3,11,2,6,1,4,1,0,9,103,7,3,1,46,0,8,6,5,7,9,0,4,11,71,1,120,1,6,4,137,10,6,5,4,23,2,122,27,2,11,19,4,1,14
741,0,6,2,2,36,2,5,10,6,14,3,0,8,0,2,2,8,7,3,30,15,33,3,5,16,17,2,16,50,11,15,10,10,1,1,2,10,6,8,3,8,3,2,5,10,3,44,4,3,0,28,12,0,6,7,8,3,11,1,6,1,4,1,0,8,103,6,3,2,47,0,8,6,5,7,8,0,4,11,71,1,120,1,6,4,137,9,6,5,4,23,2,121,26,2,12,19,4,1,14
742,0,6,2,2,37,2,5,10,7,14,3,0,8,0,2,2,8,7,3,31,15,33,3,6,15,18,2,16,50,12,14,10,9,1,1,2,10,5,8,2,8,3,2,5,9,3,43,4,3,0,29,12,0,6,7,9,3,11,2,6,1,4,1,0,7,104,6,3,2,47,0,8,6,5,7,9,0,4,11,71,1,119,1,8,4,137,9,6,5,5,23,2,121,26,2,12,19,4,1,15
743,0,6,2,2,37,2,5,10,7,14,3,0,8,1,2,2,8,7,3,31,15,33,2,6,15,18,2,17,50,12,13,10,8,1,1,2,10,5,8,2,8,3,1,5,10,3,43,4,3,0,28,12,0,6,7,9,3,11,1,6,2,4,1,0,7,106,6,3,2,47,0,8,6,5,7,11,0,4,11,71,1,119,1,8,4,137,9,6,5,5,23,2,121,26,2,12,19,4,1,15
744,0,6,2,2,37,2,6,11,7,14,3,0,8,1,2,2,8,7,3,31,15,33,2,7,14,17,2,17,50,12,13,10,8,1,1,2,10,5,8,2,7,4,1,5,11,4,43,4,2,0,28,13,0,5,7,8,3,10,1,6,2,4,1,0,7,106,7,3,2,47,0,8,6,5,7,11,0,4,11,71,1,119,1,8,4,136,9,7,4,5,23,2,121,26,2,12,19,4,1,14
745,0,6,2,2,37,2,6,12,7,14,3,0,8,1,2,1,8,7,2,30,15,33,2,7,13,17,2,16,50,12,13,10,9,1,1,1,11,6,8,2,7,4,1,5,10,4,43,3,2,1,27,11,0,5,6,8,3,10,1,6,2,4,1,0,8,106,7,3,2,47,0,8,6,5,7,11,0,4,11,71,1,119,1,9,4,136,9,7,5,4,23,2,122,26,2,13,19,4,1,15
746,0,6,2,2,37,2,5,12,7,13,3,0,8,1,2,1,8,6,2,30,15,33,3,7,13,17,1,17,50,12,13,9,9,1,1,1,11,6,8,2,7,3,1,5,12,4,43,3,2,1,27,13,1,5,6,8,3,10,1,7,1,3,1,0,8,104,7,3,2,47,0,8,6,5,7,12,0,5,11,71,1,119,1,9,4,137,9,7,6,4,23,3,122,26,2,12,19,4,1,16
747,0,6,2,2,37,2,5,12,6,13,3,0,8,1,2,1,8,6,2,30,15,33,3,7,14,18,1,15,50,13,13,9,9,1,1,1,11,6,8,2,7,3,1,5,11,4,43,3,2,1,27,12,1,6,6,7,3,10,1,6,1,3,1,0,8,104,7,3,2,46,0,8,7,5,5,12,0,5,11,71,1,119,1,9,4,137,8,7,6,5,23,3,121,27,3,12,19,4,1,16
748,0,6,2,2,38,2,4,12,6,13,3,0,8,1,2,1,8,6,2,30,15,33,3,7,15,18,1,15,52,13,13,8,9,2,1,1,11,6,8,2,7,3,1,5,10,4,44,3,2,1,26,12,1,6,6,7,3,11,1,5,1,2,1,0,8,104,7,3,2,46,0,8,7,5,3,14,0,5,11,72,2,119,1,9,4,137,10,8,6,5,23,3,121,28,2,12,19,4,1,15
749,0,6,1,2,38,2,4,13,6,13,4,0,8,1,2,1,9,6,2,31,15,33,3,6,14,18,1,16,52,13,13,8,8,2,1,1,10,6,8,2,8,2,1,5,9,4,44,3,2,0,25,12,1,5,6,7,3,11,2,4,1,2,1,0,8,104,6,3,2,47,0,8,7,5,3,13,0,5,11,72,2,120,1,8,4,137,10,7,5,5,23,3,121,28,1,12,19,4,1,15
750,0,6,1,2,37,3,3,13,7,12,4,0,8,1,2,1,9,7,1,31,15,34,4,6,14,18,2,16,52,13,13,9,8,2,1,1,10,6,7,3,8,2,1,4,9,5,44,4,2,0,25,13,1,5,6,7,3,12,2,4,1,3,1,0,8,104,5,3,2,47,0,9,7,5,3,13,0,5,11,72,2,120,1,8,4,137,10,7,4,5,24,3,121,28,1,12,19,4,1,15
751,0,7,1,2,37,3,3,11,7,12,4,0,8,1,2,1,9,6,2,31,15,34,3,6,14,18,2,16,52,12,13,9,8,2,1,1,9,5,6,3,8,2,1,4,9,6,44,4,2,0,26,12,1,4,6,7,3,12,2,3,1,3,1,0,8,104,4,3,2,47,0,9,8,5,2,13,0,5,11,72,1,120,1,7,4,137,10,7,4,5,24,3,121,29,1,12,18,4,1,16
752,0,7,1,2,39,3,3,11,7,12,4,0,8,1,2,1,9,6,2,30,15,34,3,7,14,19,3,14,52,12,14,9,8,1,1,1,10,5,6,4,7,2,1,4,9,5,45,3,1,0,26,12,1,5,6,9,3,11,2,3,2,3,1,0,8,103,4,3,2,46,0,9,8,5,2,12,0,5,11,73,1,119,1,7,5,137,9,7,3,4,24,3,123,29,1,12,18,4,1,15
753,0,7,1,2,38,3,3,11,7,12,4,0,8,1,2,1,9,6,2,31,15,34,2,7,15,19,3,15,53,12,14,9,7,1,1,1,10,5,5,4,6,2,1,4,10,5,44,3,2,0,27,12,1,4,6,9,3,9,2,3,2,2,1,0,7,103,4,3,2,46,0,9,8,5,2,13,0,5,11,73,2,119,1,7,5,137,9,7,3,4,24,3,123,29,1,12,18,4,1,15
754,0,6,1,2,38,4,4,11,8,11,4,0,8,1,2,1,9,6,1,32,15,34,2,8,16,19,3,15,53,13,13,9,7,1,1,1,10,4,5,4,6,2,1,4,10,5,44,4,2,0,28,12,0,4,6,10,3,9,2,3,2,2,1,0,7,104,4,3,2,47,0,9,8,5,2,13,0,5,11,73,2,119,2,7,5,137,9,7,3,4,24,3,123,30,1,12,18,4,1,15
755,0,6,1,2,38,4,4,11,10,11,4,0,8,2,2,1,9,6,2,32,15,34,3,7,16,19,3,15,53,13,12,9,7,1,1,1,10,4,5,3,6,2,1,4,9,4,44,4,2,0,29,12,0,5,7,10,3,8,1,2,2,2,1,0,7,104,4,3,2,49,0,9,8,5,3,14,0,5,12,74,2,119,2,7,5,137,9,6,3,5,24,3,123,30,1,12,19,4,1,14
756,0,6,1,2,38,4,4,10,10,11,4,0,8,2,2,1,9,6,2,32,15,34,2,7,16,20,3,15,53,13,12,9,6,1,2,1,10,4,5,3,6,2,1,4,9,6,43,5,1,0,29,12,0,6,7,10,3,9,1,2,3,3,1,0,7,104,4,3,2,49,0,9,7,6,3,13,0,5,12,74,2,120,2,8,5,137,9,6,3,5,24,3,123,30,1,11,19,4,1,14
757,0,6,0,2,39,4,5,10,11,11,4,0,8,2,2,1,10,6,2,31,15,36,2,7,16,18,3,15,52,13,12,8,6,1,2,1,10,4,5,3,5,2,1,4,10,6,43,5,2,0,29,12,1,4,6,10,3,8,0,2,3,3,1,0,7,105,5,3,2,50,0,9,8,6,3,14,0,5,12,74,2,119,2,8,5,137,6,7,3,5,23,3,123,29,1,12,19,4,1,14
758,0,5,0,2,39,4,6,10,9,11,4,0,8,1,3,1,9,6,2,30,14,35,2,7,16,18,2,15,52,13,11,8,6,1,2,1,10,4,5,3,5,3,0,4,10,5,43,5,2,0,28,13,1,5,6,11,3,8,1,3,2,4,1,0,8,105,5,3,2,49,0,10,8,6,3,15,0,4,12,75,2,118,2,8,5,137,6,6,2,5,22,3,122,30,1,12,19,4,1,14
