"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
389,47,6,7,8,19,1,27,4,20,2,20,0,4,3,1,10,1,7,10,6,35,1,22,15,2,0,6,38,2,7,3,4,8,30,9,5,5,6,1,19,1,1,18,1,8,7,2,1,8,18,23,5,15,10,3,1,6,0,23,3,6,2,9,11,22,10,3,7,4,2,8,6,1,11,10,13,8,6,0,2,3,2,20,3,5,9,1,1,3,10,12,108,0,9,5,8,5,13,6,0
390,47,5,7,9,19,1,26,4,20,2,20,0,4,2,1,10,1,7,10,6,35,1,22,15,2,0,4,39,2,7,3,4,9,30,10,5,5,6,2,17,1,2,19,1,8,7,2,1,8,18,23,5,14,10,3,0,6,0,25,3,5,2,9,11,23,9,3,7,4,2,8,5,1,11,10,13,8,6,0,2,3,3,21,3,5,9,2,1,3,10,11,109,0,7,4,8,5,13,6,0
391,46,5,7,9,18,2,26,4,20,2,20,0,4,2,1,10,2,7,10,6,37,1,21,15,2,0,4,37,2,7,3,4,10,31,9,6,6,5,2,17,1,2,18,1,8,6,2,1,8,17,24,5,14,10,3,0,6,0,25,3,5,2,9,11,22,9,3,7,4,2,8,5,1,12,10,13,8,6,0,2,3,3,21,3,5,10,2,1,3,9,11,109,0,8,4,8,4,13,5,0
392,47,5,7,9,18,2,25,4,20,2,20,1,2,2,1,10,2,7,10,6,37,2,22,15,1,0,4,37,2,7,4,4,9,32,9,6,6,5,2,16,1,2,18,1,8,7,2,1,8,16,23,5,12,10,3,0,6,0,25,3,4,2,9,10,22,9,3,7,4,1,8,5,1,12,10,14,7,6,1,2,3,3,22,3,4,11,1,1,3,9,11,109,0,8,4,8,4,13,3,0
393,49,5,7,9,17,2,26,4,19,2,19,1,3,3,1,10,2,7,9,7,36,2,22,15,1,0,4,37,2,6,5,4,11,32,9,6,5,5,2,15,1,3,18,1,7,8,2,1,8,16,24,5,11,11,2,0,6,0,24,3,4,2,9,11,23,8,3,7,4,1,8,6,1,11,10,14,7,6,2,2,3,3,23,3,4,10,1,1,3,9,11,109,0,7,4,8,4,13,4,0
394,49,5,9,9,16,2,26,4,19,2,19,2,3,3,1,10,2,7,8,7,36,2,21,15,1,0,4,37,2,6,5,4,12,32,9,6,5,5,2,16,2,3,18,1,7,8,2,1,9,17,24,4,11,12,2,0,6,0,23,3,3,2,9,11,23,7,2,7,4,1,8,6,1,11,10,14,7,6,2,2,2,3,23,3,4,10,1,1,2,9,11,109,0,6,4,7,5,12,4,0
395,50,5,7,9,16,2,27,3,20,2,19,2,3,3,1,10,2,7,8,7,36,2,21,15,1,0,5,37,2,4,5,3,12,31,10,6,5,5,2,18,2,3,16,1,7,8,2,1,9,16,24,4,11,12,3,0,6,0,23,3,3,3,9,10,23,7,2,7,4,1,8,6,1,11,10,14,7,6,1,3,3,3,24,3,4,8,1,1,2,9,12,109,0,6,4,7,4,12,4,0
396,48,5,7,10,16,3,26,3,20,2,19,2,3,3,1,10,2,7,8,7,36,1,21,15,1,1,4,36,2,4,5,3,12,31,10,6,5,5,1,19,2,3,17,1,7,8,2,1,9,17,24,4,11,12,3,0,6,0,23,3,3,3,9,8,23,7,3,5,4,1,8,6,1,11,10,14,7,6,1,3,3,3,24,3,4,7,1,1,2,9,11,109,0,6,4,7,5,12,4,0
397,48,5,7,10,16,3,25,3,19,2,19,2,3,3,1,10,2,6,8,8,37,1,22,15,1,1,3,36,2,5,6,2,12,29,10,6,5,5,1,18,3,3,17,2,7,9,2,1,8,17,22,3,10,10,2,0,6,0,23,3,3,4,9,8,23,7,4,6,4,1,8,7,1,11,10,14,7,6,1,3,2,3,23,3,5,6,1,1,2,9,11,109,0,6,4,7,5,12,4,0
398,48,5,7,10,16,3,24,3,19,2,18,2,3,3,1,10,2,6,8,8,36,2,22,15,1,2,4,36,2,4,5,2,12,29,10,6,5,5,1,17,3,4,16,2,7,8,3,1,8,17,22,3,10,10,2,0,6,0,23,2,4,5,9,6,22,7,4,6,4,1,8,7,1,11,10,14,7,6,1,3,2,3,23,3,6,5,1,1,2,9,11,109,0,6,3,7,5,12,2,0
399,47,5,7,10,16,2,24,3,19,2,19,2,3,3,1,11,2,6,9,7,36,2,23,15,1,2,4,37,2,4,6,2,14,29,11,5,5,5,1,18,2,4,17,2,6,8,3,1,7,15,22,3,9,9,2,0,6,0,23,3,3,4,8,6,22,8,4,6,4,1,8,6,1,11,10,14,7,6,1,3,2,4,25,3,5,5,1,1,2,9,11,108,0,5,3,7,4,12,2,0
400,47,4,6,10,16,1,24,3,19,2,20,2,3,2,1,12,2,6,10,8,36,2,23,15,1,2,4,37,2,4,6,2,13,29,11,5,5,5,1,18,3,4,17,2,5,10,3,1,7,15,22,3,9,8,2,0,6,0,23,3,3,4,8,6,22,7,4,6,4,1,7,6,2,11,9,14,7,6,1,3,2,4,25,3,5,5,1,1,2,9,11,108,0,5,3,8,4,12,2,0
401,47,4,6,9,16,1,24,3,19,3,20,2,2,2,1,12,2,6,10,7,36,2,22,15,1,2,4,37,1,5,7,2,11,29,11,5,5,5,1,18,3,5,17,2,5,10,2,1,7,16,23,3,9,8,2,0,8,0,23,3,3,2,8,6,22,8,4,6,4,1,7,7,2,11,8,14,7,7,1,3,2,5,25,3,5,5,1,1,2,8,11,108,0,5,2,8,4,12,2,0
402,48,3,6,9,16,1,26,3,19,2,22,2,2,2,1,13,2,6,10,7,35,2,22,16,1,2,3,35,1,5,7,2,11,29,11,6,5,5,1,15,3,5,17,2,5,9,3,1,7,15,23,4,9,9,2,0,8,0,23,3,3,2,9,5,22,8,4,6,4,2,8,9,2,13,6,13,7,7,1,3,2,5,25,3,5,5,1,1,2,9,12,109,0,5,2,8,4,12,2,0
403,48,4,6,9,17,1,25,3,19,2,22,2,3,2,1,14,2,6,10,7,36,3,21,16,1,2,3,32,1,5,7,2,11,29,11,6,5,5,2,15,3,5,17,2,5,9,4,1,8,16,23,4,9,9,1,0,9,1,23,3,3,2,8,5,23,8,5,6,4,2,7,10,2,12,7,13,7,7,2,3,2,5,24,3,5,5,1,1,1,9,12,110,0,5,2,8,4,12,5,0
404,48,4,6,8,17,1,25,3,19,2,22,2,3,2,1,15,2,6,11,7,36,2,21,16,1,2,3,32,1,5,6,1,11,29,11,6,5,5,1,15,3,4,17,2,5,9,4,1,8,17,24,4,9,9,1,0,8,1,23,3,3,3,8,5,24,8,5,6,4,2,7,9,2,12,7,14,7,7,2,3,2,5,24,3,5,5,1,1,1,9,12,110,0,5,2,8,4,13,6,0
405,48,3,6,8,17,1,26,3,19,2,21,2,4,2,1,14,1,6,11,7,36,2,21,16,1,2,4,31,1,5,6,1,11,29,10,6,5,5,1,15,2,4,17,2,5,9,3,1,8,16,24,4,9,9,3,0,8,1,22,3,3,3,8,4,24,7,6,6,4,2,7,7,2,11,7,14,7,7,3,3,2,6,23,3,5,5,1,1,2,8,12,112,0,5,2,8,4,11,5,0
406,49,3,6,7,18,1,25,3,19,2,21,2,4,3,1,14,1,6,11,8,36,2,20,15,1,2,4,31,1,5,5,1,11,29,10,5,5,5,2,14,2,3,17,2,5,10,3,1,9,16,24,4,9,9,3,0,8,1,22,3,3,4,8,4,25,8,7,6,5,2,7,7,2,11,8,13,7,7,3,3,3,5,25,3,5,5,1,1,2,8,11,112,0,6,2,8,4,11,5,0
407,50,3,5,6,16,1,25,3,19,2,21,3,4,3,1,14,1,6,10,9,36,2,21,15,1,2,4,30,2,5,5,2,10,27,10,5,5,5,2,14,2,2,17,2,5,10,3,1,9,16,24,5,9,9,3,0,7,1,23,3,3,4,9,4,24,8,6,6,5,2,7,7,2,11,8,14,7,7,4,3,3,5,24,3,5,5,1,1,2,8,11,113,0,6,2,8,5,11,4,0
408,49,3,5,6,16,1,25,4,19,2,21,3,4,3,1,14,1,6,11,10,36,2,20,15,1,2,4,30,2,6,5,2,10,27,10,6,6,4,2,14,3,2,17,3,5,10,3,1,9,16,24,5,9,9,2,0,7,1,22,3,3,4,9,5,24,8,6,6,4,2,7,7,2,12,9,14,8,8,4,3,3,5,25,3,4,5,1,1,2,8,11,114,0,6,2,8,5,11,4,0
409,49,3,4,6,16,1,24,4,19,2,21,3,3,3,1,14,1,6,11,11,36,2,19,15,1,2,4,29,2,8,5,2,11,28,11,8,6,4,2,15,3,1,18,3,5,8,2,1,9,16,24,5,9,9,2,0,8,1,22,3,3,4,11,5,24,8,5,6,4,2,7,4,2,13,9,13,7,8,2,3,3,4,24,3,5,5,1,1,3,8,11,114,0,6,2,8,5,11,3,0
410,49,3,4,6,16,1,24,4,19,2,21,3,3,3,1,13,1,7,11,11,37,2,18,15,0,2,4,30,2,7,4,2,11,28,10,8,6,4,1,14,3,1,18,3,6,8,2,1,9,16,24,5,9,9,2,0,8,1,23,3,3,3,11,5,23,8,5,6,3,2,8,4,2,13,9,13,7,8,2,3,3,4,25,3,5,6,1,1,3,8,11,114,0,7,2,8,5,11,2,0
411,50,3,4,6,16,2,24,5,19,2,23,3,3,3,1,13,1,7,12,11,37,2,18,15,0,2,4,30,2,7,4,2,10,28,9,8,6,4,1,14,3,1,18,4,6,8,2,1,9,16,24,5,9,9,2,0,8,1,23,3,3,3,11,4,23,8,5,7,3,2,8,4,2,13,10,13,6,8,1,3,3,4,25,3,5,7,1,1,2,7,10,114,0,8,2,8,6,11,2,0
412,50,2,3,7,16,2,24,5,19,2,24,3,2,5,1,13,1,7,11,11,37,2,17,15,0,3,4,30,2,8,6,2,10,28,9,8,6,4,1,15,5,1,18,4,6,8,1,1,9,15,24,5,9,9,2,0,9,1,23,3,3,4,11,4,23,8,5,6,3,4,8,3,2,11,9,13,7,8,1,3,3,4,25,3,4,6,1,1,2,7,10,115,0,8,2,8,6,10,2,0
413,50,2,3,7,16,2,24,4,19,2,23,3,2,5,1,13,1,7,11,12,36,3,17,15,1,3,4,30,2,8,6,2,10,28,9,7,6,4,1,16,5,1,18,4,6,8,1,1,8,14,25,5,8,10,2,0,9,1,23,3,3,6,10,5,21,8,5,6,3,5,9,3,2,11,9,13,7,8,1,3,2,4,26,3,4,6,2,1,2,7,9,117,0,9,2,8,7,11,2,1
414,50,3,3,7,15,2,24,4,19,3,24,2,2,4,1,13,1,7,11,12,36,3,17,13,1,2,4,30,2,10,5,3,7,28,9,7,6,4,1,17,5,1,18,5,6,9,1,1,8,14,25,5,8,9,2,0,10,1,23,3,4,6,11,5,20,8,5,5,3,5,8,2,2,11,8,13,7,8,1,3,3,4,26,3,4,7,2,1,2,7,9,117,0,9,2,8,6,11,1,1
415,49,3,3,7,15,3,23,4,19,3,24,3,2,4,1,12,1,7,11,12,35,3,17,13,1,2,5,29,2,10,5,3,8,28,9,7,6,4,1,17,6,2,18,5,6,9,1,2,9,15,25,5,8,9,2,0,8,1,23,2,3,5,10,5,20,8,5,5,3,5,8,4,2,11,8,13,7,7,1,3,3,3,26,3,5,8,1,1,2,6,9,118,0,9,2,6,6,11,1,1
416,48,3,3,8,15,3,24,2,19,3,24,3,2,4,1,12,1,7,10,12,35,3,17,12,1,2,5,29,2,11,5,3,9,28,10,6,6,4,1,17,6,1,18,5,7,10,1,2,9,15,24,5,9,9,2,0,8,1,21,1,5,6,10,5,20,9,5,4,3,5,8,4,1,11,8,13,7,7,1,3,3,3,26,3,5,8,1,2,3,6,9,118,0,9,2,6,6,11,1,1
417,49,3,4,8,15,3,24,4,19,3,23,3,2,4,1,12,0,7,10,12,36,2,17,12,1,2,5,29,2,11,5,3,10,28,10,6,6,4,1,17,7,1,19,5,8,10,1,2,9,16,24,6,9,9,2,0,7,1,21,1,4,6,10,5,19,7,6,4,4,6,8,4,1,10,7,13,7,7,1,3,3,3,25,3,5,8,1,2,4,6,9,118,0,9,3,6,7,11,1,1
418,50,2,4,8,14,3,23,4,19,3,23,2,2,4,1,12,0,7,10,12,36,1,18,13,2,2,5,30,2,11,5,2,10,28,10,6,5,5,1,17,7,1,19,5,10,9,1,2,9,16,24,6,9,10,1,0,7,1,20,1,4,6,9,5,19,6,7,5,4,6,8,4,1,11,7,13,6,8,1,3,3,2,25,3,5,8,1,2,4,7,10,119,0,9,3,6,7,11,1,1
419,49,2,4,8,14,3,22,4,18,3,24,2,2,5,1,13,0,7,10,12,36,1,17,12,2,2,5,30,2,11,6,2,10,28,8,5,5,5,2,17,7,1,20,4,10,9,2,1,9,16,24,6,9,9,1,0,8,1,20,1,4,7,9,5,20,7,8,5,4,5,8,4,1,13,7,13,6,8,1,3,3,2,25,3,5,7,1,2,4,8,10,119,0,9,3,6,7,10,1,1
420,51,4,3,8,15,3,22,5,18,2,24,3,2,5,1,14,0,7,10,12,36,1,17,14,2,2,5,29,2,13,7,2,10,29,8,5,5,5,2,17,7,1,20,4,10,9,3,1,9,14,24,6,9,8,0,0,8,1,20,1,4,6,9,4,20,8,7,5,4,5,9,3,1,13,7,14,6,8,1,3,3,2,25,3,5,7,1,2,3,8,10,119,0,9,2,6,7,10,2,0
421,51,4,3,8,15,3,22,5,18,2,24,3,2,5,1,13,0,7,11,11,36,1,16,13,2,2,5,29,2,13,9,3,10,29,7,4,5,5,2,17,7,1,19,4,10,9,3,1,9,14,25,6,8,8,0,0,8,1,21,1,5,5,9,5,20,8,7,5,4,5,9,4,1,13,7,14,6,8,1,3,3,2,25,3,4,8,1,2,3,8,10,119,0,9,2,6,7,10,2,0
422,51,4,3,7,15,2,22,4,18,2,24,3,1,6,1,13,0,7,9,12,36,1,17,13,2,2,5,28,2,13,9,3,11,29,7,4,5,6,2,18,7,1,19,4,10,9,3,1,9,14,27,6,9,7,0,0,8,1,21,1,5,4,9,5,20,8,8,5,4,5,9,4,1,13,7,15,6,8,1,3,3,2,25,3,4,8,1,2,4,7,11,119,0,9,2,6,6,10,2,0
423,51,5,3,6,14,2,22,4,18,2,24,3,1,6,1,13,0,7,8,12,35,1,18,14,2,2,6,28,2,13,7,3,12,29,8,4,5,6,2,17,6,2,18,4,10,10,3,1,9,14,27,6,9,6,1,0,8,1,21,1,5,3,9,6,20,8,8,5,4,5,9,4,2,14,7,15,6,8,1,3,3,3,25,3,4,10,1,2,4,7,11,119,0,9,2,6,6,10,2,1
424,51,5,3,6,14,2,23,4,18,2,24,2,1,6,1,13,0,7,8,12,34,1,19,13,2,2,6,27,2,13,7,3,11,29,9,4,5,6,2,17,5,2,18,4,10,10,3,1,9,14,28,5,9,6,0,0,8,1,21,1,4,3,8,6,20,8,8,5,4,5,9,4,2,15,6,15,6,9,1,3,3,3,25,3,3,10,1,2,4,7,9,119,0,9,2,6,6,10,3,1
425,50,5,3,6,14,2,22,4,18,2,26,3,1,6,1,13,0,8,7,12,34,1,20,13,2,1,6,27,2,12,5,2,10,29,9,4,5,6,2,18,5,2,18,3,12,10,3,1,9,14,27,5,10,5,0,0,8,1,21,1,4,3,8,6,20,10,8,5,4,7,9,6,2,14,6,16,5,9,1,3,3,3,24,3,2,9,1,2,4,7,10,119,0,9,2,6,6,10,4,1
426,49,5,3,6,15,2,22,4,18,2,27,3,2,6,1,13,0,8,7,12,34,0,20,13,2,1,6,27,2,12,5,2,11,29,9,4,5,6,2,17,5,2,18,4,11,10,3,2,7,13,27,5,10,5,0,0,9,1,21,1,4,3,8,6,20,10,5,5,3,7,9,7,2,15,7,16,5,8,1,3,3,3,24,3,3,9,1,2,4,7,9,119,0,10,2,6,3,10,3,0
427,49,5,3,6,15,3,21,4,19,2,27,3,2,6,1,14,0,8,7,12,34,0,21,13,1,1,6,26,1,11,5,2,10,29,8,4,4,6,3,18,5,2,18,4,12,9,3,2,7,14,27,5,10,5,0,0,9,1,21,1,3,3,8,4,21,12,5,5,3,7,9,8,2,15,7,15,5,8,1,3,3,3,25,3,3,9,2,2,4,7,11,119,0,10,1,6,3,10,3,0
428,49,5,3,6,15,3,21,4,19,2,27,2,2,7,1,14,0,8,7,12,33,1,22,13,1,1,6,26,2,11,4,2,10,29,8,6,4,6,3,19,5,3,19,3,12,9,2,2,7,14,26,5,10,5,0,0,8,1,21,1,4,3,8,4,22,12,4,5,2,7,9,7,2,16,8,15,5,8,1,3,3,3,25,3,4,8,2,2,4,7,12,119,0,10,1,6,3,11,3,0
429,49,5,3,6,15,3,20,4,19,2,27,2,2,7,1,14,0,9,7,14,33,0,22,12,1,1,6,27,2,12,4,2,10,29,8,5,4,6,3,18,6,4,20,3,12,8,2,2,7,13,26,5,10,5,0,0,8,1,22,1,4,3,7,4,22,14,3,5,3,7,9,8,2,17,7,15,5,8,1,3,2,3,24,3,4,8,2,2,5,7,12,119,0,10,1,6,4,11,4,0
430,50,5,3,5,16,3,21,4,19,2,28,2,2,7,1,14,0,9,7,15,31,0,21,13,1,1,7,27,2,12,5,1,9,29,7,4,5,6,3,19,5,4,21,1,12,8,2,2,7,13,26,5,10,5,0,0,8,1,21,1,4,3,6,2,22,13,3,5,2,7,9,6,2,17,7,15,5,8,1,3,2,3,24,3,3,8,2,2,6,7,11,119,0,10,1,6,4,11,5,0
431,48,5,3,5,16,3,20,4,20,1,28,2,2,8,1,14,0,9,7,15,31,0,22,13,1,0,7,27,2,12,5,1,10,29,6,4,7,6,4,19,5,4,21,1,12,8,1,3,6,13,26,4,10,5,0,0,8,0,21,1,3,4,7,2,23,13,3,5,2,8,9,6,2,18,8,15,5,8,1,3,2,3,21,3,3,8,2,2,6,7,11,120,0,12,0,7,4,11,4,0
432,48,5,3,5,16,3,22,4,20,1,27,2,2,8,1,14,0,9,6,15,31,0,22,11,0,0,7,27,2,12,6,1,9,29,6,3,7,5,5,20,4,3,21,2,11,6,1,3,7,12,26,4,10,5,0,0,9,0,21,1,3,3,7,2,24,13,3,5,2,8,9,6,2,17,8,15,5,8,1,3,2,2,22,3,3,9,2,2,6,7,11,120,0,12,1,6,6,12,5,0
433,47,4,2,5,17,3,22,4,21,1,27,3,2,8,1,14,0,9,6,16,31,0,22,11,0,0,7,26,2,12,6,1,8,29,6,3,7,5,5,21,4,3,21,2,11,6,1,3,7,12,26,4,10,5,0,0,8,0,21,1,4,2,7,2,24,13,4,7,2,8,9,6,2,16,8,15,5,8,1,3,2,2,22,3,3,8,2,2,6,7,11,120,0,12,1,6,6,12,4,0
434,47,3,2,4,17,2,22,5,22,1,27,3,2,7,1,14,0,9,6,13,31,0,23,11,0,0,7,26,2,12,5,0,7,29,7,3,7,5,5,22,4,3,21,2,11,6,1,3,8,12,26,3,11,4,0,0,7,0,20,1,4,2,6,2,23,13,6,7,2,8,8,6,2,14,8,15,5,8,1,3,2,2,22,3,2,7,3,2,4,6,10,120,0,11,2,6,5,12,4,0
435,47,3,2,5,17,3,22,5,23,1,28,3,2,6,1,12,0,9,7,13,31,1,24,10,0,0,6,25,2,12,5,0,8,29,6,3,7,5,4,22,4,3,21,3,11,5,2,3,7,12,26,2,11,4,0,0,6,1,20,1,5,2,6,2,24,13,4,7,2,8,8,6,2,15,8,15,5,7,0,4,2,2,23,3,2,6,3,2,5,6,10,120,0,12,1,6,5,12,4,0
436,46,3,2,5,17,3,21,5,23,1,28,3,2,7,1,12,0,9,7,13,32,1,24,11,0,0,6,26,2,10,5,0,7,28,6,3,7,5,4,20,5,3,20,3,12,5,2,4,8,13,26,2,12,4,1,0,6,1,21,2,5,2,6,2,24,13,4,7,2,8,9,6,2,16,8,13,5,6,0,3,2,2,23,3,2,6,4,2,4,6,11,120,0,12,1,6,4,12,3,0
437,47,2,3,6,17,4,21,5,24,1,27,3,2,8,1,13,0,8,7,13,29,1,24,11,0,0,5,26,1,10,6,0,7,28,7,3,7,4,4,21,4,4,20,3,13,5,2,4,8,12,27,2,13,4,1,0,5,1,21,2,4,2,6,2,25,12,4,7,2,8,9,6,2,16,8,14,5,6,0,3,2,2,23,3,2,5,4,2,5,6,10,120,0,14,1,6,4,11,3,0
438,46,2,2,6,18,4,21,6,24,1,28,2,2,8,1,14,0,8,7,13,28,1,24,11,0,0,5,26,1,11,6,0,7,28,8,3,6,4,4,21,4,4,20,3,12,6,2,3,9,12,26,2,13,5,1,0,4,1,22,2,4,2,4,2,25,12,4,8,2,9,9,5,2,16,8,14,5,6,0,3,2,3,22,3,2,5,4,2,7,6,10,120,0,13,3,6,4,11,3,0
439,46,1,2,6,19,3,22,6,24,1,28,2,1,8,1,14,0,8,7,13,28,1,24,11,0,0,5,27,1,11,6,1,7,27,8,3,6,4,4,21,4,4,20,3,13,5,2,3,9,12,26,2,13,5,2,0,3,1,22,2,4,2,4,2,24,12,5,8,2,8,9,5,2,15,8,14,5,6,0,3,2,3,22,3,2,5,4,2,6,7,10,120,0,14,3,6,4,11,3,0
440,45,1,2,6,19,3,22,6,24,1,29,2,1,9,2,14,0,8,6,13,27,1,24,11,0,0,5,26,1,11,7,1,7,27,8,2,6,4,4,20,4,3,20,2,13,5,3,3,9,11,26,2,14,5,2,0,3,1,21,2,4,2,4,2,24,11,5,8,2,8,9,4,2,15,8,14,5,6,0,3,2,3,23,3,2,5,4,2,7,7,10,120,0,12,2,6,5,10,3,0
441,46,1,2,5,19,3,23,6,24,1,29,2,1,9,2,15,0,8,7,13,27,1,24,12,0,0,5,27,0,11,6,2,5,27,9,2,7,4,4,21,4,4,20,1,13,6,3,3,9,11,26,2,14,5,2,0,4,1,20,2,4,2,4,2,24,11,5,8,2,9,9,5,1,15,8,14,4,6,0,3,2,3,23,3,2,5,3,2,8,8,10,121,0,11,3,6,5,9,3,0
442,46,1,2,5,19,2,22,5,24,1,28,2,1,9,2,15,0,8,7,13,27,1,24,12,0,0,5,27,0,9,6,3,4,27,9,2,7,6,4,21,4,4,20,1,13,6,4,3,9,12,26,2,14,5,2,0,5,1,20,2,4,2,4,2,24,11,5,7,2,9,9,7,1,15,8,14,4,6,0,3,2,3,23,3,2,5,3,2,7,8,10,121,0,11,3,6,5,8,3,0
443,46,1,2,7,18,2,22,5,24,1,27,2,1,8,2,16,0,8,7,14,28,1,24,12,0,0,5,27,0,9,7,3,5,26,8,2,6,6,2,21,4,4,19,1,12,7,4,3,9,12,26,2,14,5,2,0,5,1,21,2,4,2,4,2,24,11,5,7,2,10,9,7,1,15,8,14,3,6,0,3,2,3,23,3,2,3,3,2,7,8,10,121,0,12,3,6,5,8,3,0
444,46,1,3,6,18,2,21,5,24,1,27,1,2,8,2,17,0,7,7,15,28,1,24,12,0,0,5,27,0,9,7,3,6,26,7,2,6,6,2,21,4,2,18,1,12,7,5,2,9,13,26,2,13,5,2,0,5,1,21,2,5,2,4,2,24,10,5,7,3,10,9,6,1,15,8,14,2,6,0,2,2,3,24,3,2,3,2,2,8,7,10,121,0,13,3,6,4,7,3,0
445,46,1,3,7,18,3,21,5,25,1,26,1,2,8,2,16,0,6,8,15,27,1,25,12,0,0,5,27,0,7,6,3,6,26,6,2,6,6,2,18,4,2,18,1,9,7,5,2,10,12,25,2,14,4,2,0,4,1,20,2,4,2,4,3,24,11,4,7,3,10,9,5,1,16,8,13,2,6,0,2,2,3,24,3,3,3,2,2,8,8,11,121,0,13,3,5,5,8,3,0
446,47,1,3,7,18,4,20,5,25,1,26,1,2,8,2,16,0,6,8,16,28,1,26,12,0,0,5,30,0,7,7,4,6,26,6,2,6,6,2,19,4,2,18,1,9,6,5,1,11,13,24,2,13,4,2,0,4,1,23,2,4,2,3,3,24,12,2,7,3,10,9,6,1,15,8,13,2,6,0,2,2,3,23,3,3,3,2,2,7,8,11,121,1,12,2,6,6,8,3,1
447,47,1,4,7,18,4,20,5,25,1,27,1,2,8,1,16,0,6,8,16,27,1,26,13,0,1,4,29,0,7,7,5,7,26,7,2,6,6,2,19,4,2,18,1,10,6,5,1,11,14,25,2,13,3,2,0,4,1,23,2,4,2,3,3,24,13,3,7,3,10,9,5,1,15,9,13,2,6,0,2,2,2,22,3,4,2,2,2,7,8,11,121,1,12,2,6,6,8,4,1
448,47,1,4,7,17,4,20,4,24,1,27,1,1,8,1,16,0,7,10,16,28,1,25,13,0,1,4,29,0,6,9,5,7,26,7,2,6,6,2,18,4,2,18,1,10,6,5,1,12,14,25,2,13,3,2,0,4,1,22,1,4,2,4,3,24,13,4,7,4,9,9,5,1,13,9,13,2,6,0,2,2,3,22,3,5,3,3,2,6,8,11,121,1,12,2,6,5,8,3,1
449,47,1,4,8,19,4,20,3,24,1,27,1,1,6,1,14,0,7,10,16,26,1,25,13,0,1,4,29,0,7,7,5,8,26,7,2,5,6,2,18,4,2,18,1,10,6,5,1,12,14,25,2,13,3,1,0,4,1,22,0,4,2,4,3,23,12,3,7,4,8,10,4,1,13,9,13,2,6,0,2,2,3,23,3,5,3,4,2,7,8,10,122,1,12,2,6,4,9,4,1
450,48,1,4,7,19,3,19,3,24,1,26,1,1,6,1,15,0,7,10,16,26,1,25,13,0,1,4,29,0,7,8,5,8,26,8,2,5,5,2,17,5,2,18,1,10,6,5,1,12,15,25,2,13,3,1,0,4,1,22,0,3,2,3,3,23,12,3,7,4,8,10,4,1,13,9,13,3,7,0,2,2,3,23,3,5,3,4,2,7,9,10,122,1,12,2,5,4,9,5,1
451,48,1,4,8,19,4,19,4,24,1,24,0,1,5,1,15,0,7,10,16,25,1,26,11,0,1,4,28,0,7,7,5,8,26,6,4,5,5,2,16,5,2,18,2,10,5,5,1,11,15,25,2,12,3,1,0,4,1,22,0,3,2,3,3,23,12,3,8,5,8,10,4,1,13,9,14,3,7,0,2,2,3,23,3,5,3,4,2,7,9,11,122,1,12,2,6,4,9,4,1
452,48,1,3,8,19,4,20,3,24,1,23,0,1,6,1,15,1,7,10,16,23,1,26,14,0,1,4,29,1,8,7,5,7,26,6,4,5,5,2,17,5,4,18,1,11,5,5,1,12,13,26,2,11,4,1,0,4,1,21,0,2,2,4,3,23,11,3,8,5,8,10,4,1,13,8,14,2,7,0,2,2,5,22,3,5,3,4,2,6,9,12,122,1,12,2,6,5,9,3,1
453,48,1,3,8,20,4,20,3,24,1,23,0,1,5,1,14,1,6,10,16,24,1,26,15,0,1,5,29,1,6,6,4,7,26,6,4,5,5,2,17,6,4,18,1,11,5,5,1,12,14,23,2,11,3,1,0,4,1,20,0,2,2,4,3,23,10,3,8,5,8,10,4,1,13,9,14,2,7,0,2,2,5,20,3,5,2,4,2,7,9,12,122,1,12,2,6,5,9,2,1
454,47,1,3,9,19,4,20,3,24,1,23,0,1,5,1,14,1,6,13,15,26,1,27,15,1,1,5,29,1,6,6,4,7,25,6,3,6,5,3,16,5,4,18,0,9,5,5,1,11,14,24,2,11,3,1,0,4,1,19,0,2,2,5,3,23,10,2,8,6,8,10,5,2,13,9,15,2,7,0,2,2,4,20,3,5,2,3,2,7,9,12,124,1,12,2,6,6,9,2,1
455,48,1,2,8,19,4,20,3,24,2,23,0,1,6,1,14,1,6,13,15,25,2,26,16,1,1,4,29,1,6,6,4,7,26,6,2,6,5,2,15,6,4,19,0,9,3,5,1,10,14,26,2,11,4,1,0,4,1,19,0,3,2,5,4,23,8,2,8,6,8,10,5,2,14,9,15,2,8,0,2,2,4,20,3,5,2,3,2,7,10,11,124,1,12,2,6,6,8,3,1
