"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
341,2,9,6,2,1,2,5,1,2,0,0,8,6,8,3,8,1,2,0,19,12,3,1,1,0,1,0,1,21,0,11,0,76,4,1,2,1,0,2,0,0,5,3,6,1,2,0,4,2,9,2,14,0,0,95,0,4,1,0,2,0,1,26,12,1,4,0,0,0,2,1,8,2,0,0,1,17,0,1,0,1,1,1,0,10,0,0,2,6,4,1,1,4,0,8,0,10,2,0,3
342,1,9,5,3,1,2,5,1,2,0,0,8,4,9,4,8,0,2,0,19,12,3,2,1,0,1,0,1,21,1,11,0,76,4,1,1,1,0,2,0,0,5,4,4,1,3,0,4,2,10,2,14,0,0,97,0,4,1,0,1,0,2,26,11,1,5,0,0,0,3,0,8,2,0,0,1,17,0,1,0,1,0,2,1,10,0,1,1,6,1,1,1,2,0,7,0,10,2,0,3
343,1,9,5,4,0,2,5,0,2,1,0,8,4,9,3,8,0,2,0,19,12,4,2,1,0,1,0,1,21,1,12,0,77,4,1,1,1,0,2,0,0,5,4,3,1,2,0,4,2,10,1,14,0,0,97,0,2,2,0,0,0,1,26,10,0,6,0,0,0,4,0,8,2,1,0,1,17,0,1,1,1,1,2,1,11,0,1,1,6,2,2,1,2,0,7,0,10,2,0,3
344,1,9,5,4,0,1,5,0,1,1,0,9,3,9,3,8,0,2,0,19,12,3,1,2,0,1,0,1,21,1,12,0,77,3,1,1,0,0,2,0,0,5,2,4,1,1,0,4,1,10,2,14,0,0,97,0,2,2,0,0,0,1,26,10,0,6,0,0,0,3,0,8,2,1,0,1,16,0,1,1,1,2,2,1,11,0,1,2,5,2,2,1,2,0,7,0,10,3,0,3
345,1,9,5,4,0,0,5,0,1,1,0,9,3,9,3,7,0,1,0,19,12,3,1,2,1,0,0,1,21,1,12,0,77,3,1,1,0,0,1,0,0,4,2,4,1,1,0,4,1,9,2,15,0,0,97,0,2,3,0,0,1,1,26,10,0,6,0,0,0,3,0,8,2,1,0,1,16,0,1,1,1,0,2,1,11,0,1,2,6,2,3,1,2,0,7,0,11,2,0,4
346,1,9,5,3,0,2,5,0,1,1,0,9,3,10,3,8,1,2,0,19,12,3,1,2,1,1,0,2,21,1,12,0,77,3,1,1,0,0,1,0,0,4,2,4,0,1,0,4,1,10,2,16,0,0,97,0,2,3,0,0,1,1,26,10,0,6,0,0,0,3,0,9,2,1,0,1,16,0,1,1,1,0,1,1,12,0,2,3,6,2,3,1,3,0,7,0,10,2,0,4
347,0,9,5,3,1,2,6,0,1,1,0,8,3,10,4,5,1,2,0,19,12,3,0,2,1,3,0,2,21,1,12,0,77,3,1,1,0,0,0,0,0,4,2,4,0,1,0,4,0,10,2,17,0,0,97,0,3,3,0,0,1,1,26,10,0,6,0,0,0,3,1,10,2,1,0,1,16,0,1,1,0,0,1,1,10,0,2,3,5,2,2,1,4,0,8,0,10,2,0,4
348,0,11,5,2,2,2,6,0,1,1,0,7,3,10,6,4,1,2,0,19,11,3,0,1,2,2,0,1,21,1,14,0,78,3,1,1,0,0,0,0,0,4,2,4,0,1,0,4,0,9,2,17,0,0,97,0,4,3,0,0,1,0,26,11,0,6,1,0,0,3,1,11,2,1,0,1,16,0,1,1,0,0,1,1,12,0,2,3,4,2,2,1,4,0,9,0,9,2,0,4
349,0,10,5,2,2,3,7,1,1,1,0,7,4,10,5,4,1,2,0,19,11,2,0,1,3,2,0,1,21,1,14,0,79,3,1,1,1,0,0,0,0,5,3,4,0,1,0,4,0,9,2,16,0,0,96,0,4,3,0,0,1,0,26,11,0,6,1,0,0,3,1,10,2,1,0,1,16,0,1,1,1,0,1,1,12,0,2,3,3,1,2,1,4,1,9,0,9,2,0,4
350,0,10,5,2,2,3,7,1,0,0,0,7,3,11,5,4,1,2,0,19,11,2,1,2,5,2,0,1,21,1,14,0,79,4,1,1,2,0,1,0,0,4,3,3,1,1,0,4,0,9,3,16,0,0,96,0,4,3,0,0,1,0,26,11,0,5,1,0,0,3,1,10,2,1,0,1,16,0,1,1,1,0,1,1,12,0,3,3,3,1,1,1,4,2,9,0,9,2,0,4
351,0,12,5,2,1,2,7,1,0,0,0,7,3,11,6,4,2,2,0,19,11,2,1,2,4,2,0,1,21,1,14,0,80,3,0,1,3,0,2,0,0,4,4,3,1,1,0,4,1,9,2,17,1,0,94,0,4,3,0,0,1,0,25,11,1,5,1,0,0,3,1,10,2,1,0,1,16,0,1,1,2,0,1,1,12,0,3,3,3,2,0,1,3,1,9,0,9,2,0,4
352,0,12,6,2,1,1,8,2,0,0,0,7,3,11,6,4,1,2,0,19,13,3,0,2,6,3,0,1,21,1,15,0,80,2,0,1,4,0,2,0,1,4,4,3,1,1,0,4,1,9,3,15,1,0,94,0,3,2,0,0,0,0,24,11,2,7,1,0,0,3,1,10,2,1,0,1,16,0,0,0,3,1,1,1,11,0,2,2,4,2,1,1,3,1,9,0,9,1,0,4
353,0,11,6,2,1,1,8,2,0,0,0,7,3,12,4,4,0,2,0,20,12,3,0,3,5,3,0,1,21,1,15,1,80,2,0,1,4,1,2,0,1,4,5,3,1,0,0,3,2,10,3,14,1,0,94,0,3,3,0,0,0,0,24,11,2,7,1,0,0,3,1,10,2,2,0,1,16,0,0,0,3,1,0,1,11,0,2,2,4,2,2,1,4,1,10,0,9,1,2,4
354,0,11,6,2,1,2,8,2,0,1,0,6,3,13,4,4,1,2,0,20,12,2,0,3,4,4,0,1,21,1,16,1,81,2,0,1,5,1,2,0,1,4,5,2,1,0,0,3,2,9,3,14,1,1,95,0,3,2,1,0,0,0,24,11,2,6,1,0,0,3,1,10,3,2,0,2,17,0,0,0,2,0,0,1,11,0,4,2,4,3,2,1,4,1,10,0,9,0,2,3
355,0,12,6,2,1,2,9,3,0,1,0,7,3,13,3,4,0,2,0,20,12,2,0,2,4,5,0,1,21,1,16,2,81,1,0,1,4,1,2,0,1,4,5,2,1,0,0,3,3,8,2,14,1,1,95,0,3,3,1,0,0,0,24,11,2,4,1,0,0,3,1,9,2,2,0,1,16,0,0,0,1,0,0,1,11,0,3,2,3,3,3,1,5,1,10,0,9,0,0,3
356,0,13,6,2,1,2,10,3,0,1,0,6,3,12,2,4,0,1,0,19,12,1,0,2,4,6,0,0,20,1,16,4,82,2,0,2,2,2,2,0,1,4,5,1,1,1,0,3,2,6,2,13,1,1,96,0,2,3,1,0,0,0,23,11,1,4,1,0,0,3,1,9,2,2,0,1,17,0,0,0,1,0,0,1,11,0,2,2,5,3,2,1,6,1,9,0,10,1,0,3
357,0,12,6,3,1,1,9,3,0,1,0,7,3,11,1,4,0,1,0,19,12,1,1,2,4,5,0,0,20,1,16,4,82,2,1,2,1,2,2,0,2,4,6,2,1,1,0,3,2,7,1,13,1,1,96,0,2,2,1,0,0,0,23,11,0,6,1,0,0,3,1,8,2,2,0,2,17,0,0,0,0,1,0,1,10,0,3,2,5,3,3,1,7,1,9,0,9,1,0,3
358,0,12,5,3,1,0,9,3,0,1,0,9,3,9,1,4,0,1,0,19,11,1,1,2,5,4,0,1,20,1,16,4,82,1,1,2,1,3,1,0,2,4,7,2,1,1,0,3,2,7,1,15,1,1,98,0,2,3,1,0,0,0,23,12,0,6,1,0,0,3,1,9,2,2,0,2,17,0,0,0,0,2,1,1,9,0,3,2,3,3,3,1,7,1,9,0,8,1,1,3
359,0,12,4,1,1,0,9,3,0,2,0,7,3,8,1,3,0,1,0,19,11,1,1,2,4,3,0,1,20,1,16,4,83,1,1,2,1,3,1,0,2,4,6,2,1,1,0,3,2,8,0,15,1,1,98,0,2,3,1,0,1,0,23,12,0,6,1,1,0,3,1,9,2,2,0,2,17,0,0,0,0,2,1,1,9,0,3,2,1,4,3,1,7,2,10,0,8,1,1,3
360,0,11,4,0,0,0,8,3,0,2,0,6,3,8,1,3,0,0,0,18,11,2,0,3,3,2,0,1,21,1,16,4,83,1,0,2,1,3,1,0,2,4,5,2,1,0,0,3,2,8,0,15,1,1,98,0,3,2,0,0,2,0,22,12,0,6,1,0,0,3,1,9,2,2,0,2,17,0,0,0,0,2,1,1,9,0,2,1,1,3,2,1,8,2,10,0,7,1,1,3
361,0,10,4,0,1,0,9,3,0,2,0,6,3,8,2,3,0,0,0,18,11,2,0,2,4,2,0,1,21,2,16,4,84,1,0,3,2,4,2,0,2,3,4,2,1,0,0,3,2,8,0,15,1,1,99,0,3,2,0,0,3,0,22,12,0,5,1,0,0,3,1,9,2,2,0,2,17,0,0,0,0,2,1,1,7,0,2,1,2,3,2,0,8,0,7,0,7,1,1,2
362,0,8,4,0,1,0,9,3,0,2,0,6,3,9,2,3,0,0,0,18,11,2,0,2,4,2,0,1,21,2,14,4,84,2,0,3,2,3,2,0,2,4,4,2,1,0,0,3,2,7,0,15,1,1,100,0,3,2,0,0,3,0,22,12,0,5,1,0,0,3,1,9,2,2,0,1,16,0,0,0,0,2,1,1,7,0,1,1,2,3,2,0,5,0,7,0,7,1,3,2
363,0,8,4,0,1,0,9,3,0,1,0,5,3,9,2,3,0,0,0,18,11,2,0,1,4,1,0,1,21,2,14,3,84,2,0,3,2,3,2,0,1,4,4,2,1,1,0,3,2,7,0,15,1,2,100,0,3,2,0,0,2,0,22,12,1,5,1,0,0,3,1,9,2,2,0,0,16,0,0,0,0,2,1,1,7,0,1,1,2,3,2,0,5,0,7,0,5,2,4,3
364,0,8,4,0,1,0,8,2,0,1,0,5,2,9,2,3,0,0,0,19,11,2,0,2,4,1,0,1,21,2,15,3,85,0,0,2,2,3,2,0,1,3,4,2,2,2,0,3,2,8,0,15,1,2,100,0,3,2,0,0,2,0,22,12,0,5,1,0,0,3,1,9,2,2,0,0,17,0,0,0,0,2,1,1,7,0,1,1,2,3,2,0,6,0,6,0,5,2,4,2
365,0,7,4,0,1,0,9,2,0,0,0,5,2,9,2,3,0,0,0,19,12,2,0,1,5,1,0,1,21,2,15,3,85,0,0,2,2,4,3,0,1,3,2,2,2,2,0,4,2,9,1,14,1,2,100,0,3,4,0,0,1,1,23,13,0,5,1,0,0,3,0,9,2,2,0,0,17,0,1,1,0,1,1,1,8,0,1,1,2,3,2,0,6,0,6,0,5,2,5,2
366,1,6,5,0,1,0,9,2,0,0,0,4,2,9,3,3,0,0,0,20,12,2,0,1,6,1,1,5,22,2,15,3,85,0,0,2,2,3,3,0,1,3,2,3,2,1,0,4,2,9,1,14,1,1,100,0,4,4,0,0,1,1,22,13,0,5,1,0,0,3,0,9,2,2,0,0,17,0,1,1,0,0,1,1,8,0,0,1,3,4,2,0,6,0,7,0,5,2,5,2
367,1,7,5,0,1,0,9,2,0,0,0,4,2,9,5,3,0,0,0,21,12,4,0,1,6,2,1,5,22,2,17,4,85,0,0,2,2,2,5,0,1,3,2,3,1,2,0,3,2,9,1,14,0,0,99,0,4,2,0,0,1,1,23,13,0,4,1,0,0,3,0,9,2,1,0,0,16,0,1,1,0,1,2,1,8,0,0,1,3,4,2,0,6,0,7,0,6,2,5,1
368,2,7,5,0,1,0,9,2,0,1,0,5,2,10,6,4,0,0,0,20,13,3,0,1,5,2,1,5,23,2,17,3,85,0,0,2,3,2,5,0,1,2,2,3,0,2,0,3,2,11,1,15,0,0,99,0,4,1,0,0,1,1,23,13,0,4,1,0,0,4,0,9,2,0,0,0,16,0,1,1,1,2,2,1,7,0,0,2,4,2,3,0,5,0,7,0,6,1,5,1
369,3,6,5,0,1,0,9,2,0,1,0,5,2,10,6,4,1,1,0,20,14,3,0,1,5,2,1,4,23,2,17,3,85,1,0,2,1,2,5,0,1,2,2,3,0,2,0,3,2,9,1,16,0,0,101,0,4,1,0,0,1,1,22,14,0,3,2,0,0,4,0,9,2,0,0,0,17,0,1,1,1,3,5,1,7,0,1,3,4,1,3,0,5,0,7,0,6,1,5,1
370,4,6,5,1,0,0,9,3,0,1,0,4,1,10,6,4,0,2,0,20,14,2,0,1,6,2,2,4,23,2,19,2,85,1,0,1,2,3,5,0,1,2,1,3,0,2,0,3,2,10,0,15,0,0,100,0,4,0,0,0,1,1,22,14,0,3,3,0,0,4,0,9,2,0,0,0,16,0,1,1,0,3,3,1,7,0,1,4,4,1,3,0,4,0,6,0,6,1,5,1
371,4,5,5,0,0,0,11,3,0,1,0,5,1,10,8,4,0,4,0,21,14,1,0,1,5,3,2,4,22,2,19,2,85,1,0,1,1,3,4,0,1,3,1,3,0,2,0,3,1,9,0,15,0,0,99,0,4,0,0,0,0,1,22,14,0,3,3,0,0,4,0,9,2,0,0,0,16,0,0,1,0,2,2,1,7,0,1,2,4,1,4,0,3,0,7,0,6,1,5,1
372,4,5,5,0,0,0,11,3,0,1,0,5,3,10,8,3,0,4,0,20,15,1,0,1,5,1,1,4,22,2,17,2,85,1,1,1,3,1,3,0,1,3,1,4,0,2,0,3,1,9,0,14,0,0,99,0,4,0,0,0,1,1,22,14,0,3,3,0,0,4,0,10,2,0,0,0,16,0,0,1,0,2,3,2,7,0,1,1,5,1,5,0,3,0,7,1,5,1,5,1
373,4,5,5,0,0,0,11,3,0,0,0,5,4,10,8,3,0,2,0,20,14,1,0,2,4,0,1,4,22,3,17,3,85,1,1,1,2,0,3,0,0,3,1,4,0,1,1,3,1,9,0,14,0,0,99,0,4,1,0,0,1,1,22,15,0,3,3,0,0,4,0,10,2,0,0,0,16,0,0,1,0,2,3,2,7,0,1,1,5,1,4,0,3,0,7,1,5,1,5,1
374,3,5,5,0,0,0,12,4,0,0,0,6,5,10,9,4,0,2,0,21,15,3,0,2,3,0,0,4,22,3,18,2,86,1,1,1,2,0,3,0,0,3,1,4,0,1,1,3,1,9,0,14,0,0,99,0,4,1,0,0,1,1,22,15,0,4,3,0,0,2,0,10,2,0,0,1,16,0,0,1,0,3,2,2,7,0,1,1,4,1,5,0,2,1,7,1,5,0,4,1
375,3,5,6,0,0,0,11,5,0,0,0,6,5,10,8,4,0,2,0,22,16,3,0,3,4,2,0,3,22,3,18,0,86,2,1,1,1,0,3,0,0,3,2,5,1,2,1,3,1,9,0,14,0,0,99,0,4,1,0,0,1,1,22,15,0,4,2,0,0,3,0,10,2,0,0,1,16,0,0,1,0,2,2,3,7,0,1,2,3,1,6,0,2,1,8,1,5,0,4,1
376,3,5,6,0,0,0,11,4,0,0,0,6,5,11,8,5,1,2,0,22,16,3,0,2,4,2,0,3,22,3,18,0,86,2,1,1,1,0,3,0,0,2,2,4,1,2,1,3,1,8,0,14,0,0,99,0,4,1,0,0,1,1,22,15,1,4,2,0,0,4,0,10,2,0,0,1,17,0,1,0,0,3,2,3,8,0,0,2,3,1,5,0,2,1,8,1,6,0,4,1
377,3,5,6,0,0,0,10,5,0,0,0,7,3,13,8,5,1,2,0,22,16,2,0,2,4,2,0,3,22,2,19,1,87,3,0,0,2,0,3,0,0,2,2,5,1,3,1,3,1,8,0,13,0,0,100,0,4,1,0,1,1,1,22,14,2,4,2,0,0,4,0,10,2,0,0,1,18,0,0,1,0,2,2,3,8,0,0,0,5,1,4,0,1,0,9,2,6,0,4,1
378,2,6,6,0,0,0,10,5,0,0,1,6,3,13,8,5,1,2,0,23,16,2,0,3,5,2,0,3,23,2,20,1,87,3,0,1,2,0,3,0,0,3,2,5,1,3,1,3,1,8,0,13,0,0,100,0,4,1,1,1,1,1,22,14,2,5,2,0,0,3,0,11,2,0,0,1,19,0,0,1,1,2,2,4,8,0,0,0,5,2,6,0,1,0,10,1,7,0,4,1
379,2,6,6,0,0,0,11,5,0,0,1,6,3,13,9,5,1,2,0,23,15,2,0,3,6,2,0,2,23,3,20,1,87,2,0,1,2,0,4,0,0,3,2,5,1,2,1,3,1,8,0,13,0,0,102,0,4,2,1,1,1,1,21,13,2,6,2,0,0,3,0,11,2,0,1,2,18,0,0,1,1,3,2,5,8,0,0,0,5,2,6,0,2,0,9,2,7,0,4,1
380,2,6,6,0,0,0,11,3,0,0,1,6,3,13,10,5,2,2,0,22,15,2,0,3,6,3,0,2,23,3,20,1,87,2,0,1,1,0,4,0,0,3,2,5,2,1,1,3,1,9,0,13,0,1,102,0,3,2,1,1,0,1,21,14,2,4,2,0,0,3,0,11,2,0,1,0,18,0,0,1,1,3,2,5,8,0,0,0,6,2,6,0,3,0,9,2,7,0,4,1
381,2,7,6,0,0,0,11,4,0,0,1,6,3,12,10,5,2,2,0,22,14,2,0,3,6,2,0,2,23,3,20,1,87,2,0,1,1,0,4,0,0,4,2,4,1,1,1,3,1,10,0,13,0,1,103,0,3,3,1,0,1,2,20,14,2,4,2,0,0,3,0,11,2,0,1,0,19,0,0,1,1,3,1,5,9,0,0,1,6,2,7,0,3,0,9,2,7,0,5,1
382,1,7,5,2,0,0,11,4,0,0,1,4,3,13,9,5,2,2,0,22,14,3,0,4,5,2,0,1,23,3,20,1,88,1,0,1,1,0,4,0,0,4,2,5,1,1,1,2,1,10,0,14,0,1,103,0,4,4,1,0,2,2,20,14,2,4,2,0,0,3,0,11,2,0,1,0,19,0,0,1,1,3,1,5,9,0,0,1,6,2,7,0,1,0,9,2,7,0,4,1
383,1,8,6,2,0,1,11,5,0,0,1,4,3,12,8,5,1,2,1,22,13,3,0,4,5,2,0,1,23,2,20,1,88,2,0,1,2,0,4,0,1,4,1,7,0,1,1,2,1,10,1,13,0,1,103,0,4,5,0,0,2,2,20,15,2,4,1,0,0,3,0,11,2,0,0,0,18,0,1,1,2,2,1,5,9,0,0,2,6,2,7,0,1,0,9,2,7,2,4,1
384,1,8,6,1,0,1,12,3,0,0,1,4,3,12,8,5,1,1,1,22,15,3,0,4,4,2,0,1,23,2,20,1,88,2,0,1,2,0,3,0,1,3,1,7,0,0,1,2,1,10,2,12,0,2,103,0,4,4,0,2,2,2,20,15,2,3,1,0,0,3,0,11,2,0,0,0,18,0,1,1,2,2,1,5,9,0,0,3,5,2,6,0,0,1,9,1,7,3,4,1
385,1,8,6,1,0,2,12,3,0,0,2,4,3,12,8,5,1,1,0,22,16,3,0,4,4,2,0,2,23,2,20,2,88,2,0,1,2,0,3,0,1,2,2,7,0,1,1,2,1,10,2,12,0,2,103,0,4,4,0,3,2,1,20,14,2,4,1,0,0,3,0,11,2,0,1,1,19,0,1,1,2,1,1,5,10,0,0,2,4,1,3,0,0,1,9,1,6,2,4,1
386,1,8,5,1,0,1,12,2,1,1,2,5,4,12,7,5,1,1,0,22,16,4,0,4,3,2,0,2,22,2,20,2,90,2,0,1,2,0,4,0,1,2,1,6,1,1,1,2,1,10,2,12,0,2,102,0,4,4,0,3,1,1,19,14,2,4,2,0,0,3,1,10,2,0,1,0,19,0,1,1,2,1,2,6,10,0,0,3,3,1,5,0,0,1,9,1,5,1,4,1
387,1,7,5,1,0,0,12,2,1,1,1,6,3,12,5,5,0,1,0,22,15,4,0,4,3,2,0,3,22,3,20,2,91,2,0,1,3,0,3,0,1,2,1,6,1,1,1,2,1,10,2,11,0,2,104,0,3,4,0,3,1,2,19,14,3,4,2,0,0,3,1,10,2,0,1,0,19,0,1,1,2,1,3,6,10,0,0,3,3,0,6,0,0,1,9,1,5,1,3,1
388,1,7,5,1,0,0,12,1,1,1,1,6,2,12,5,5,0,1,0,22,15,4,0,3,3,1,0,5,22,4,19,3,91,2,0,1,2,0,4,0,1,2,1,6,1,2,0,2,1,10,1,13,0,2,105,0,3,3,0,2,1,2,19,15,3,4,2,0,0,3,1,10,2,0,1,1,18,0,1,1,1,1,3,6,10,0,0,3,3,0,6,0,0,1,9,1,5,2,4,1
389,1,7,3,1,0,0,12,1,1,1,1,5,2,11,5,5,0,1,0,23,16,4,0,4,1,1,0,6,22,4,18,3,91,2,0,1,2,0,4,0,1,3,1,6,1,2,0,2,2,10,1,12,0,1,107,0,3,3,0,2,1,3,19,15,3,4,2,0,0,2,1,10,2,0,1,1,18,0,1,1,0,1,3,6,10,0,0,3,2,2,6,0,0,1,9,0,5,1,4,0
390,1,6,3,1,0,0,11,1,1,2,1,6,2,10,5,5,0,2,0,23,16,4,0,4,1,1,0,6,22,4,18,3,92,2,0,1,2,0,4,0,1,3,1,6,1,0,0,2,2,10,1,13,0,1,107,0,3,4,0,2,1,2,19,14,3,4,2,0,0,2,1,10,2,0,1,1,18,0,1,1,0,1,2,6,10,0,1,3,2,2,5,0,1,1,9,0,5,0,4,0
391,1,5,3,1,0,0,11,1,1,2,1,6,2,10,5,5,0,2,0,23,16,4,0,4,1,1,0,6,22,4,19,3,93,3,0,1,1,1,3,0,1,3,1,6,1,0,0,2,2,11,1,13,0,1,107,0,2,5,0,2,2,2,19,14,4,2,2,0,0,2,1,10,2,0,1,1,17,0,1,1,0,1,2,7,10,0,1,3,2,2,5,0,1,1,9,0,5,1,4,0
392,1,5,3,1,0,0,11,1,0,2,2,6,3,11,5,5,0,3,0,24,15,4,0,4,2,1,0,7,22,4,19,3,94,4,0,1,1,1,3,0,0,3,1,5,1,0,0,2,2,12,1,13,0,1,107,0,2,5,0,2,2,1,19,15,1,3,2,0,0,2,1,11,2,0,1,2,17,0,1,1,0,1,2,7,10,0,1,3,2,2,6,0,1,1,8,0,5,1,4,0
393,1,5,3,1,0,0,10,1,0,2,2,6,3,10,5,5,0,1,0,24,16,4,0,4,2,1,1,6,22,4,18,2,94,4,0,1,1,1,4,0,0,3,1,5,2,0,0,2,2,9,1,13,0,1,106,0,1,4,0,2,2,1,19,13,0,3,2,0,0,2,1,10,2,0,1,3,17,0,1,1,0,1,1,8,10,0,1,3,2,2,6,0,1,1,8,0,5,2,4,0
394,1,5,4,1,0,0,10,1,0,2,2,5,3,10,5,5,0,1,0,24,16,3,0,4,2,2,1,6,22,3,18,3,95,3,0,1,1,1,4,0,1,4,1,5,2,1,0,2,2,10,1,13,0,0,106,0,1,5,0,2,2,2,19,13,0,4,2,0,0,3,0,10,2,0,1,3,17,0,1,1,0,1,1,8,10,0,1,3,2,2,7,0,1,1,7,0,5,3,4,0
395,1,5,3,1,0,0,9,1,0,3,2,5,3,10,5,5,0,1,0,25,16,3,0,4,2,2,1,6,22,3,18,3,96,3,0,1,1,1,5,0,1,3,0,5,2,1,0,2,2,10,2,13,0,0,106,0,1,4,0,1,2,2,19,13,0,5,2,0,0,3,0,10,2,0,1,3,16,0,2,1,0,1,1,8,10,0,1,3,1,2,6,0,2,1,7,0,5,2,4,0
396,1,6,3,1,0,0,9,2,0,3,2,5,3,10,4,4,0,1,0,25,16,3,1,4,2,2,1,5,22,3,18,2,97,2,0,1,1,2,4,0,1,3,0,6,2,2,0,2,2,10,2,11,0,1,106,0,1,4,0,1,2,3,19,13,0,6,2,0,0,3,0,9,2,0,1,3,15,0,1,0,0,1,1,8,10,0,1,3,1,2,6,0,2,1,8,0,5,3,3,0
397,1,6,3,1,0,0,9,1,0,3,2,5,3,10,4,4,0,1,0,25,17,2,1,4,2,4,1,5,23,3,18,2,97,2,0,1,0,2,4,0,1,2,0,5,2,2,0,2,2,11,2,11,0,1,106,0,2,3,0,1,3,3,19,13,0,6,2,0,0,3,0,10,3,0,0,3,15,0,1,0,0,1,1,8,10,0,0,4,1,1,6,0,3,1,8,0,6,2,3,0
398,1,7,3,0,0,0,9,1,0,2,1,5,3,10,2,5,0,1,0,25,17,2,1,5,1,4,1,5,23,3,20,2,98,2,0,1,0,2,3,0,1,2,0,6,2,2,0,2,2,11,2,11,0,0,107,0,2,2,0,1,2,3,19,13,0,6,3,0,0,3,0,10,3,0,0,3,14,0,1,0,0,1,1,8,10,0,1,4,2,1,5,0,3,1,7,0,7,2,3,0
399,0,7,3,0,0,0,9,1,0,2,1,6,3,10,2,5,0,1,0,23,17,2,1,6,1,4,1,5,24,3,20,3,98,2,0,1,1,2,3,0,1,2,0,6,2,2,0,2,2,11,2,12,0,0,107,0,2,2,0,1,2,3,19,13,0,6,3,0,0,3,0,10,3,1,0,3,14,0,1,0,0,1,1,9,10,0,1,3,2,1,5,0,4,1,7,0,8,2,3,0
400,0,7,2,0,0,0,9,1,0,2,1,7,3,11,2,4,0,1,0,24,17,3,1,4,0,5,1,5,24,3,21,4,98,2,0,1,1,2,3,0,2,1,1,6,2,3,0,2,2,10,1,12,0,0,107,0,2,4,0,1,1,3,18,13,0,5,3,0,0,3,0,11,3,1,0,2,14,0,1,0,0,1,1,9,10,0,0,3,2,2,4,0,3,1,7,0,8,1,3,0
401,0,8,2,0,0,1,9,0,0,2,1,9,4,10,2,4,0,1,0,24,15,3,1,4,0,4,1,5,24,3,21,4,98,2,0,1,1,2,3,0,2,1,1,7,2,3,0,2,2,10,1,12,0,0,107,0,2,4,0,0,1,2,18,13,0,5,3,0,0,3,0,11,3,1,0,2,14,0,0,0,0,2,1,7,10,0,0,2,1,2,4,0,2,1,7,0,7,2,3,0
402,0,8,2,0,0,0,9,0,0,2,1,10,4,10,2,4,0,1,0,23,15,3,1,4,1,4,2,3,24,3,21,4,99,2,0,1,1,2,2,0,1,1,1,7,2,2,0,2,2,9,1,12,0,0,107,0,2,4,0,0,1,1,18,13,1,5,3,0,0,2,0,11,3,1,0,2,15,0,0,0,0,1,1,7,10,0,0,2,2,1,4,0,2,1,7,0,7,1,2,0
403,0,8,2,0,0,0,9,0,0,2,1,9,4,10,2,3,0,1,0,23,15,4,1,4,1,5,2,3,25,3,21,6,99,2,0,1,1,2,2,0,1,1,1,7,2,2,0,2,2,10,2,12,0,1,107,1,2,3,0,0,1,0,18,12,1,5,3,0,0,2,0,12,3,1,0,3,15,0,0,0,0,0,1,7,10,0,0,2,2,1,4,0,2,1,7,0,7,1,2,0
404,0,8,3,0,0,0,9,0,0,3,1,9,4,10,2,3,0,1,0,22,15,4,1,4,1,4,2,3,25,3,19,6,99,2,0,1,1,2,2,0,0,1,1,7,1,2,1,2,3,10,2,15,0,1,107,1,2,4,0,0,1,0,18,12,1,5,3,0,0,2,0,12,3,1,0,4,15,0,0,0,0,0,1,7,10,0,0,1,2,1,5,0,3,1,6,0,7,1,2,0
405,0,9,4,0,0,0,8,0,0,3,1,9,3,10,2,3,0,1,0,22,15,4,1,4,1,2,2,3,25,3,19,5,99,3,0,1,0,2,4,0,0,1,1,6,1,1,1,2,3,10,2,15,0,0,107,1,2,4,0,0,2,0,18,13,2,4,2,0,0,2,0,12,3,1,0,4,15,0,0,0,0,0,2,7,10,0,1,1,2,1,5,0,2,1,6,0,6,1,2,0
406,0,10,4,0,0,1,7,0,0,3,1,8,3,10,2,3,0,0,0,21,15,4,1,3,2,2,2,3,25,3,19,4,99,4,0,1,0,2,5,0,2,1,1,8,1,1,1,2,3,8,3,15,0,0,107,1,2,5,0,0,2,0,18,13,3,3,2,0,0,2,0,12,3,1,0,4,14,0,0,0,1,0,2,7,10,0,1,1,2,2,4,0,4,1,6,1,6,1,2,0
407,0,10,4,1,0,1,8,0,0,3,1,9,3,10,1,3,0,0,0,21,15,4,2,2,2,2,2,3,25,3,19,4,99,4,0,1,0,2,4,0,3,2,1,7,1,1,1,2,3,8,3,15,0,0,107,1,2,6,1,0,2,0,18,13,4,3,2,0,0,2,1,13,3,1,0,4,15,0,0,1,1,0,2,7,10,0,1,1,2,2,5,0,4,1,6,0,5,1,2,0
