"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
507,79,36,14,0,22,18,15,27,45,45,81,0,37,25,8,12,12,9,3,23,0,23,5,27,6,34,86,59,13,16,37,2,9,2,2,5,13,115,1,50,12,22,14,6,11,34,3,0,18,40,27,15,0,19,68,13,6,2,7,36,72,24,27,1,54,68,40,15,32,10,10,39,93,12,49,5,6,30,8,10,13,119,17,4,27,4,18,3,38,22,18,21,16,15,17,41,42,6,20,0
508,79,36,14,0,22,18,13,27,45,45,81,0,37,25,8,12,12,9,3,23,0,23,5,27,6,34,86,59,13,16,36,2,9,2,2,5,13,115,1,50,12,22,14,6,11,33,3,0,18,40,27,15,0,19,68,14,6,1,7,36,72,24,27,1,54,68,40,15,32,10,10,39,94,12,48,5,6,30,8,10,14,119,17,4,27,4,18,3,38,22,18,21,16,15,17,42,42,5,20,0
509,80,36,13,0,22,18,13,27,45,45,81,0,37,25,7,12,12,9,4,23,1,23,5,27,6,34,86,59,13,16,37,2,9,2,2,5,13,115,1,50,12,22,15,6,11,33,3,0,18,40,27,15,0,19,68,14,6,1,7,36,73,24,27,1,54,68,40,15,32,10,10,39,94,12,48,5,6,31,8,10,14,119,17,4,27,4,18,3,37,22,18,21,16,15,16,42,42,5,20,0
510,80,36,13,0,23,18,13,27,46,45,81,0,37,25,8,12,12,9,4,22,1,22,5,26,6,34,86,59,12,16,37,2,9,2,2,5,13,114,1,50,12,22,15,6,11,33,3,0,18,40,27,15,0,19,70,14,6,1,7,36,74,24,27,1,54,68,40,15,32,10,10,39,93,12,48,5,6,31,8,10,14,119,17,4,27,4,18,3,37,22,18,21,16,14,16,42,42,5,20,0
511,81,36,13,0,23,18,13,27,46,44,82,0,37,25,8,12,12,9,4,22,1,22,5,23,6,34,86,59,12,17,37,2,9,3,2,5,12,114,1,50,12,22,15,6,11,33,3,0,18,40,27,15,0,18,70,14,6,1,7,36,74,25,27,1,54,68,40,14,32,10,10,39,94,13,47,5,7,31,8,10,14,120,17,4,26,4,18,3,37,22,18,22,16,14,17,42,41,5,20,0
512,81,36,13,0,23,18,13,27,46,43,82,0,37,25,8,12,12,9,4,22,1,22,5,23,6,35,86,59,13,16,38,2,8,3,2,5,12,116,1,50,12,22,14,6,11,33,3,0,18,40,26,15,0,18,70,14,7,1,8,37,74,25,27,1,54,67,40,14,32,10,10,40,95,12,47,5,7,31,8,10,14,121,17,4,25,4,17,2,37,22,18,22,16,14,18,42,41,5,20,0
513,81,37,13,0,23,18,13,26,47,43,82,0,37,25,8,11,12,9,4,22,0,21,5,23,6,35,86,60,14,17,38,2,8,3,2,5,12,116,1,50,12,22,14,6,11,33,3,0,17,40,26,15,0,18,70,14,7,1,8,37,73,25,27,1,53,67,41,15,31,10,10,39,94,12,47,5,6,31,7,10,14,122,17,4,25,4,17,2,37,21,18,22,16,14,18,42,41,5,20,0
514,81,38,13,0,23,18,12,26,47,43,81,0,37,25,8,11,12,9,4,22,0,21,5,23,6,35,86,61,14,18,38,2,8,3,2,5,12,116,1,50,12,22,14,6,11,33,3,0,17,40,26,15,0,18,71,14,7,1,8,37,73,25,27,1,53,67,41,15,31,10,10,39,94,12,47,5,6,31,7,10,14,123,17,4,25,4,17,3,37,21,18,22,16,14,18,42,41,5,20,0
515,81,38,12,0,23,17,12,26,47,43,81,0,37,25,8,11,12,9,4,23,0,21,5,23,6,35,86,62,14,18,38,2,8,3,2,5,12,116,1,49,12,22,14,6,11,33,3,0,17,40,26,15,0,17,71,14,7,1,8,37,73,26,27,1,53,66,41,15,31,10,10,39,94,12,47,5,6,31,7,9,14,123,17,4,24,4,17,3,37,21,18,23,18,14,19,42,41,5,20,0
516,81,38,13,0,23,16,12,26,47,43,81,0,37,25,8,11,12,9,4,23,0,21,5,22,6,35,86,62,14,18,38,2,8,3,2,5,12,116,1,49,12,22,13,6,11,33,3,0,17,40,26,15,0,17,71,14,7,1,8,37,73,27,27,1,55,67,42,15,31,10,10,38,94,12,46,5,6,31,8,9,14,123,16,4,24,3,17,3,37,21,18,23,18,14,19,42,41,5,20,0
517,81,38,14,0,23,16,12,27,46,43,81,0,37,24,8,11,13,9,5,23,0,21,5,22,6,36,86,63,13,18,38,2,9,3,2,5,12,117,1,49,12,22,13,6,11,33,4,0,16,40,26,15,0,19,72,15,7,1,8,37,73,27,27,1,55,67,43,15,32,10,10,38,91,12,46,5,6,31,7,9,14,123,16,4,24,3,17,3,37,21,18,23,19,14,20,42,40,5,21,0
518,81,38,14,0,22,16,12,26,48,43,82,0,37,24,8,11,13,9,5,23,0,21,5,22,6,36,86,63,13,17,38,2,9,3,2,5,12,117,1,49,12,22,13,6,11,34,4,0,16,40,26,16,0,19,72,15,7,1,8,37,73,27,27,1,55,68,43,15,32,11,10,38,91,12,46,5,6,31,8,9,14,123,16,4,24,3,15,3,38,21,18,23,19,14,20,42,40,5,20,0
519,82,38,14,0,21,16,12,25,48,43,82,0,37,24,8,11,13,9,5,22,0,21,5,22,6,36,86,63,13,16,38,2,8,3,2,5,12,118,1,50,12,22,13,6,11,34,5,0,16,40,26,16,0,18,72,16,7,1,8,37,72,26,27,1,55,70,43,16,32,11,11,39,92,12,46,5,6,31,8,9,14,123,16,4,25,3,16,3,38,21,18,24,18,14,20,42,41,5,20,0
520,82,39,14,0,21,16,12,25,48,43,82,0,37,24,8,11,14,9,4,23,0,21,5,22,6,36,86,62,14,16,38,2,8,3,2,5,13,119,1,50,12,21,13,6,11,34,5,0,16,40,26,16,0,18,72,17,7,1,8,37,73,25,27,1,54,71,43,16,32,11,11,39,93,12,45,6,6,31,8,9,14,123,16,4,25,2,16,3,38,21,18,25,18,14,20,42,41,5,20,0
521,82,39,14,0,21,16,12,25,48,43,82,0,37,24,9,11,14,9,4,23,0,21,5,22,5,36,86,62,14,15,38,2,8,3,2,5,13,120,1,50,12,21,13,5,11,34,5,0,16,39,26,16,0,19,72,17,7,1,8,37,74,24,27,1,54,71,42,16,32,11,11,39,93,12,45,7,6,31,8,9,15,124,16,4,26,2,16,4,39,21,18,25,18,14,19,43,41,4,20,0
522,81,39,14,0,21,16,12,25,48,43,82,0,37,24,9,11,14,9,4,23,0,21,5,22,5,36,86,63,14,17,38,2,9,3,2,5,13,120,1,50,12,20,13,5,11,35,5,0,14,39,27,16,0,19,73,16,7,1,9,37,74,24,27,1,54,71,42,16,31,11,11,38,93,13,45,7,6,33,8,9,15,124,16,4,26,2,16,4,39,21,18,25,19,14,19,43,40,3,20,0
523,81,39,14,0,21,15,11,25,48,43,84,0,37,24,9,11,14,9,4,23,0,21,5,22,5,36,86,63,13,17,38,2,8,3,2,5,13,119,1,50,12,20,13,5,11,34,5,0,14,39,28,16,0,19,73,16,7,1,9,37,74,25,27,1,55,71,42,15,31,12,11,38,93,13,45,7,6,33,8,9,15,124,16,4,26,2,16,4,37,21,18,24,19,14,20,44,40,3,21,0
524,82,39,14,0,21,15,11,24,48,43,83,0,37,24,9,11,14,9,5,23,0,20,5,22,5,36,86,63,13,17,38,2,8,3,2,5,12,119,1,50,12,20,13,5,11,34,5,0,15,39,28,16,0,19,74,16,7,1,9,38,74,24,27,1,55,71,42,16,31,12,11,38,93,14,45,7,6,33,8,9,16,125,16,4,26,2,16,4,37,21,18,24,19,14,21,44,40,3,21,0
525,82,39,15,0,21,15,11,24,48,43,83,0,37,24,10,12,14,9,5,24,0,20,5,23,5,36,86,63,13,18,38,2,9,3,2,5,13,119,1,50,12,20,13,5,11,34,5,0,15,39,28,16,0,19,74,16,7,1,8,38,74,24,27,1,55,71,42,16,31,12,10,38,93,14,45,7,6,33,8,9,16,125,16,4,26,2,16,4,37,21,18,25,19,15,21,44,41,3,21,0
526,82,39,15,0,21,15,11,24,48,43,83,0,37,24,10,12,16,9,6,24,0,20,5,24,5,36,85,63,13,18,38,2,9,3,2,5,13,120,1,51,12,19,14,5,11,34,5,0,15,39,28,16,0,19,74,16,7,0,8,38,75,23,27,1,55,71,42,16,31,12,10,38,93,14,45,7,6,33,8,9,16,125,16,4,28,2,15,4,37,21,18,25,19,15,21,44,41,3,21,0
527,82,39,15,0,21,15,11,25,48,43,83,1,37,24,11,12,16,9,6,24,0,20,5,24,5,36,85,63,13,19,38,2,9,3,2,5,13,120,1,51,12,20,14,5,11,33,5,0,15,39,29,16,0,19,75,17,8,0,8,38,74,23,27,1,55,71,42,16,31,12,10,38,93,14,46,7,7,33,8,9,16,125,15,4,28,2,15,4,37,21,18,24,19,15,21,45,41,3,21,0
528,83,39,15,0,21,15,11,25,48,43,82,1,37,24,11,12,16,9,6,24,0,20,5,24,5,36,85,63,12,19,38,2,9,3,2,5,13,121,1,50,12,20,13,5,11,33,5,0,16,39,29,16,0,19,75,17,9,0,8,38,74,24,26,1,55,70,42,16,32,12,11,38,93,14,46,7,7,33,8,9,16,125,15,4,28,3,15,4,36,21,18,24,19,16,20,45,41,3,21,0
529,83,39,15,0,21,14,11,24,47,43,82,1,37,24,11,12,16,9,6,24,0,20,5,24,6,36,85,63,12,19,37,2,9,3,2,5,14,121,1,51,12,20,13,5,11,32,4,0,16,39,29,16,0,19,75,17,9,0,8,38,74,24,26,1,55,70,42,15,32,12,11,38,94,14,46,7,7,33,8,9,16,125,16,4,29,3,15,4,36,21,18,24,19,16,20,45,42,3,21,0
530,83,39,15,0,21,15,11,24,47,43,82,1,37,24,11,12,16,9,6,26,0,20,5,24,6,36,85,63,12,19,37,2,9,3,2,5,14,121,1,51,12,20,12,6,11,32,4,0,16,39,29,16,0,19,75,17,9,0,8,38,74,24,26,1,55,70,42,15,32,12,11,37,94,14,46,7,7,33,8,9,16,125,16,4,30,3,15,4,37,21,17,24,19,16,19,45,42,3,21,0
531,83,39,15,0,21,15,11,24,46,45,82,1,37,24,10,12,16,9,6,26,0,21,5,24,6,36,86,63,13,18,37,2,9,3,2,5,14,121,1,51,12,20,13,6,11,32,4,0,16,39,29,16,0,20,75,17,9,0,8,38,74,24,26,1,55,70,42,15,32,13,11,37,97,14,44,6,7,33,8,9,16,125,16,4,30,3,15,4,36,21,17,25,19,16,19,45,43,3,21,0
532,84,39,15,0,21,15,11,24,46,45,82,1,37,24,10,12,15,9,6,26,0,21,5,25,6,36,87,63,13,18,37,2,10,3,2,5,15,121,1,51,12,20,13,6,11,32,4,0,16,39,29,16,0,20,75,17,9,0,8,38,74,24,26,0,55,70,42,15,32,13,11,37,97,14,45,6,7,33,8,9,16,125,16,4,30,3,15,4,36,21,17,25,19,16,19,45,43,3,21,0
533,84,38,15,0,21,15,12,25,46,45,82,1,37,24,10,11,14,9,6,26,0,20,5,25,6,36,87,64,12,18,37,2,10,3,2,5,15,122,1,50,12,20,13,6,11,34,4,0,17,39,29,16,0,21,75,16,9,0,8,39,74,24,26,0,55,71,42,14,31,13,11,37,100,14,45,6,7,33,8,9,16,125,17,3,31,3,15,4,36,21,17,24,18,16,19,45,43,3,20,0
534,84,38,15,0,21,15,12,25,46,45,83,1,37,24,10,11,14,9,6,26,0,20,5,26,6,36,87,64,12,18,37,2,10,3,2,5,14,122,1,50,12,20,13,6,11,34,4,0,17,39,29,16,0,21,75,16,9,0,8,39,74,24,26,0,56,71,41,14,31,13,11,37,100,14,45,6,7,33,9,9,15,125,17,3,31,3,15,5,36,21,17,24,18,16,18,45,43,3,20,0
535,84,38,15,0,21,15,12,25,46,45,83,1,37,24,10,11,14,9,6,26,0,19,5,26,6,36,87,64,12,19,37,2,10,3,2,5,14,123,1,50,12,20,13,6,11,34,4,0,17,39,29,16,0,21,75,14,9,0,8,39,74,24,26,0,56,71,41,14,31,13,11,37,100,14,45,6,7,33,9,9,15,125,17,3,31,3,15,5,36,21,17,24,18,16,18,45,43,3,20,0
536,84,38,15,0,21,15,13,27,46,45,84,1,37,24,10,11,14,9,5,27,0,19,5,26,6,36,87,64,12,19,37,2,10,3,2,5,14,124,1,49,12,20,12,5,11,35,5,0,17,39,29,16,0,21,75,14,8,0,8,39,74,24,26,0,56,71,41,15,31,13,11,37,100,14,45,6,7,34,9,9,15,125,17,3,30,3,15,5,36,21,17,23,18,16,18,45,44,3,20,0
537,84,38,15,0,21,15,13,27,46,45,84,1,37,24,10,11,14,9,5,27,0,18,5,26,6,37,88,66,12,19,37,2,10,3,2,5,14,124,1,49,12,20,12,5,10,35,5,0,18,39,29,16,0,22,75,14,8,0,8,39,74,24,26,0,56,71,41,15,32,12,11,37,100,14,45,6,7,34,9,9,15,125,17,3,30,3,15,5,36,21,17,23,18,16,18,45,44,3,20,0
538,84,38,15,0,21,16,13,27,46,45,84,1,37,24,10,11,14,9,5,27,0,17,5,26,6,36,88,66,13,19,36,2,10,3,2,5,14,125,1,48,12,20,12,5,10,35,5,0,17,39,29,16,0,22,75,14,8,0,8,39,74,24,26,0,56,71,41,15,32,12,11,36,100,14,45,7,7,34,9,9,15,125,17,3,30,3,15,5,37,20,17,23,18,15,18,45,43,3,20,0
539,85,38,15,0,21,16,13,27,46,46,84,1,37,24,10,11,14,9,5,26,0,17,5,26,6,36,88,65,13,19,36,2,10,3,2,5,14,125,1,48,12,20,12,5,10,35,5,0,17,39,29,16,0,23,75,14,8,0,8,39,74,23,26,0,56,71,41,14,31,12,10,36,100,14,45,7,7,34,8,9,16,126,17,3,31,3,14,5,37,20,17,23,17,15,18,45,43,3,20,0
540,85,38,16,0,21,16,13,27,46,46,83,1,37,24,10,11,14,9,5,26,0,17,5,26,6,36,88,65,13,18,36,2,10,3,2,5,14,125,1,48,12,20,12,5,10,35,5,0,18,40,29,16,0,23,76,14,8,0,8,39,74,23,26,0,56,71,41,14,31,12,10,35,101,14,45,7,7,34,6,9,16,126,18,3,31,3,14,5,37,20,17,23,17,15,18,45,43,3,20,0
541,84,40,16,0,21,16,13,28,46,45,83,1,38,24,10,11,14,9,5,26,1,19,5,26,6,36,88,65,13,19,36,2,10,3,2,5,14,125,1,48,12,19,12,5,10,35,5,0,18,39,29,16,0,23,75,14,8,0,8,39,74,23,26,0,55,70,41,14,31,12,10,35,101,14,45,7,7,35,6,9,16,127,17,3,30,3,14,5,37,20,16,23,17,15,17,46,43,3,20,0
542,84,40,16,0,21,16,13,27,45,45,82,1,38,24,10,11,14,9,5,26,1,19,5,26,5,36,89,65,13,19,37,2,10,3,2,5,14,125,1,48,12,19,12,5,10,35,5,0,18,39,29,16,0,23,75,14,8,0,8,38,74,22,26,0,55,70,41,14,31,13,10,36,101,14,45,7,6,35,6,9,16,127,18,3,30,3,14,5,37,21,16,23,17,15,17,46,43,3,20,0
543,84,39,17,0,21,16,12,27,45,45,81,1,38,25,10,11,14,9,5,26,1,19,5,26,5,36,89,65,13,19,37,2,10,3,2,6,15,125,1,48,12,19,12,5,9,35,5,0,17,39,29,16,0,23,75,15,7,0,8,38,74,22,26,0,55,70,41,14,31,13,10,36,101,14,44,7,6,35,6,9,15,127,18,3,30,3,14,5,37,21,17,24,17,15,17,46,43,3,20,0
544,84,39,17,0,21,16,12,28,45,45,81,1,38,25,10,11,14,9,5,26,0,19,5,26,5,36,89,65,13,19,37,2,10,3,2,6,15,125,1,48,12,19,12,5,9,35,5,0,17,39,29,17,0,23,76,15,7,0,8,38,74,22,26,0,55,70,41,14,31,13,10,35,101,14,44,7,6,35,6,9,15,127,18,3,30,3,14,5,37,21,17,24,17,15,17,46,43,3,20,0
545,84,40,17,0,21,16,12,28,45,43,81,1,37,25,10,11,14,9,4,27,0,20,5,26,4,36,90,65,13,19,37,2,10,3,2,7,15,125,1,48,12,19,11,5,9,35,5,0,17,38,29,18,0,23,76,15,7,0,8,38,74,22,26,0,55,70,41,14,32,13,10,34,101,14,44,7,6,35,6,9,15,128,18,3,30,3,15,5,38,21,17,22,17,15,16,46,43,3,20,0
546,84,39,17,0,21,17,11,28,45,43,81,1,37,25,10,11,14,9,4,27,0,20,5,26,4,36,90,65,14,19,38,2,10,3,2,7,15,125,1,48,12,19,11,5,9,35,5,0,17,38,29,18,0,23,76,15,7,0,8,38,74,21,26,0,55,70,42,14,32,13,10,34,101,14,44,7,6,35,6,9,15,128,17,3,29,3,14,5,38,21,17,22,17,15,16,46,43,3,20,0
547,84,39,17,0,21,17,11,26,45,43,81,1,37,24,10,11,13,9,4,27,0,20,5,26,4,38,90,65,14,19,38,2,10,3,2,7,15,125,1,48,12,19,11,5,9,35,5,0,17,38,29,18,0,24,76,15,7,0,8,37,74,21,26,0,55,70,42,14,32,13,10,34,102,14,45,7,6,35,6,9,15,128,17,3,29,3,14,5,38,21,17,22,17,15,16,46,43,3,20,0
548,84,40,17,0,21,18,11,26,45,43,81,1,37,24,10,10,12,9,4,28,0,20,5,26,5,38,90,65,14,19,38,2,11,3,2,7,15,126,1,48,11,19,11,5,9,36,5,0,17,37,29,18,0,24,76,14,7,0,8,37,74,21,26,1,56,70,42,14,32,13,10,33,102,15,45,7,6,35,6,9,15,129,17,3,29,3,14,5,37,21,17,21,18,15,16,46,43,3,19,0
549,86,40,17,0,21,18,10,25,45,42,81,1,37,24,10,10,11,9,4,28,0,19,5,25,5,38,89,65,14,19,38,2,11,3,2,7,16,126,1,48,10,19,11,5,9,36,5,0,17,37,29,18,0,24,77,14,7,0,8,37,74,21,26,1,56,70,42,14,32,13,10,33,103,16,44,7,5,35,6,9,16,129,17,3,29,3,14,5,37,21,17,22,18,15,16,46,44,3,19,0
550,86,41,17,0,21,18,10,26,45,42,81,1,37,24,10,10,11,9,4,28,0,18,5,25,4,38,90,65,14,19,39,2,10,4,2,8,15,128,1,48,10,19,11,5,9,36,5,0,17,37,29,18,0,24,78,14,7,0,8,36,74,21,26,1,56,70,42,14,32,13,10,33,104,16,44,7,5,35,6,9,16,129,17,3,29,3,14,5,37,22,17,22,19,15,16,46,44,3,19,0
551,86,41,17,0,21,18,10,26,45,43,81,1,37,24,11,10,11,9,4,28,0,17,5,25,4,38,90,65,14,19,39,2,10,4,2,8,15,128,1,48,10,19,10,5,9,36,5,0,17,38,29,18,0,24,78,13,7,0,8,36,74,21,25,1,56,70,43,16,32,13,10,33,104,16,44,7,5,35,6,9,16,129,17,3,28,3,14,5,36,22,17,22,19,15,16,46,44,2,19,0
552,86,41,17,0,21,20,10,26,45,43,80,1,37,24,12,10,11,9,4,28,0,16,5,25,4,38,90,65,14,18,38,2,10,4,2,7,15,128,1,48,10,19,10,5,9,36,5,0,17,38,29,18,0,24,78,13,7,0,8,36,74,21,25,1,56,69,43,16,32,13,10,33,104,16,44,7,5,34,6,9,16,129,17,3,28,3,14,5,37,22,17,23,19,16,17,46,44,2,19,0
553,86,40,17,0,21,20,10,26,46,43,80,1,37,24,12,10,11,9,4,27,0,16,5,25,4,38,89,65,14,16,38,2,11,4,2,7,15,128,1,48,11,19,10,5,9,36,5,0,17,38,29,18,0,24,80,13,7,0,7,36,74,21,25,1,56,69,44,15,31,13,10,33,105,16,43,7,5,33,6,9,16,129,17,3,28,3,14,5,37,22,17,22,18,15,16,46,44,2,20,0
554,86,40,17,0,21,20,10,26,46,43,80,1,37,24,12,9,11,9,4,27,0,16,5,25,4,38,88,65,14,16,38,2,11,4,2,7,15,128,1,48,11,19,10,5,9,36,5,0,17,38,29,17,0,24,80,13,7,0,7,36,74,21,25,1,56,70,44,15,30,13,10,33,106,16,41,7,5,33,6,9,16,129,17,3,27,3,14,5,37,22,17,22,18,15,16,45,45,2,20,0
555,86,40,17,0,22,21,10,25,45,43,80,1,37,23,11,9,11,9,4,28,0,16,5,25,4,38,88,65,15,16,38,2,11,3,2,7,14,128,1,48,11,19,10,4,9,36,5,0,15,38,29,17,0,24,80,13,7,0,7,36,74,21,25,1,56,70,44,15,30,13,11,32,105,15,41,7,5,34,6,9,16,128,17,3,26,3,14,5,39,22,17,22,18,15,16,45,45,2,20,0
556,86,40,17,0,22,22,10,25,45,44,80,1,37,23,11,9,11,9,4,28,0,16,5,25,5,38,88,65,15,17,38,2,11,3,2,7,14,128,1,48,11,19,10,4,9,36,5,0,15,38,29,16,0,23,81,13,7,0,7,36,74,21,25,1,57,70,45,15,30,13,11,32,106,15,41,7,5,34,6,9,16,128,17,3,26,3,14,5,40,22,17,21,18,15,16,45,45,2,20,0
557,86,40,17,0,22,21,10,25,45,44,80,1,37,23,12,9,11,9,4,29,0,16,5,25,5,38,90,65,15,17,38,2,11,3,2,7,14,128,1,48,10,19,10,4,9,36,5,0,15,38,29,16,0,23,81,13,6,0,7,36,74,21,25,1,57,70,45,15,30,13,12,32,106,15,40,8,5,34,6,9,16,129,17,3,26,3,14,5,39,22,17,21,17,15,17,45,46,2,20,0
558,86,41,17,0,22,21,9,25,45,44,80,1,37,24,12,9,11,9,4,29,0,17,5,25,5,38,90,65,15,16,37,2,11,3,2,7,13,128,1,48,9,19,11,4,9,36,5,0,15,39,29,16,0,23,83,13,6,0,7,37,74,21,25,1,57,70,45,15,30,13,12,32,106,15,40,8,5,34,6,9,17,129,18,3,26,2,14,5,39,22,17,22,17,15,17,45,46,2,20,0
559,86,41,18,0,21,21,9,25,45,45,80,1,37,24,12,9,11,9,4,29,0,17,5,25,5,38,90,65,15,16,37,2,11,3,2,7,13,128,1,48,10,18,10,4,9,36,5,0,15,38,29,16,0,22,83,13,6,0,7,37,74,21,25,2,57,70,45,15,30,13,12,32,106,15,40,8,5,34,6,9,17,130,18,2,26,2,14,5,39,22,17,22,17,15,17,45,46,2,20,0
560,86,41,18,0,21,21,9,25,45,45,80,1,37,24,12,9,11,9,3,29,0,18,5,25,5,38,90,65,15,16,37,2,12,3,3,7,13,128,1,47,10,18,10,4,9,36,6,0,15,38,29,16,0,22,83,13,6,0,6,37,75,21,25,2,57,70,45,15,31,13,12,32,107,15,39,8,5,34,6,9,17,131,17,2,24,2,14,5,39,22,17,21,17,15,17,45,46,2,19,0
561,86,41,18,0,21,21,9,25,45,45,78,1,36,24,13,9,12,9,3,29,0,18,5,24,5,38,90,65,15,15,37,2,12,3,3,7,12,128,1,47,10,18,10,4,9,37,6,0,16,38,29,16,0,22,83,13,6,0,6,37,75,21,25,2,56,71,44,15,31,13,12,31,107,14,39,8,5,34,6,9,19,131,17,2,24,2,13,5,38,22,17,21,17,15,17,45,46,2,18,0
562,86,39,18,0,21,20,9,26,45,45,78,1,36,24,14,9,12,9,3,29,0,19,5,25,5,38,90,65,15,15,37,2,12,3,3,6,12,128,1,47,10,18,11,4,9,37,5,0,16,38,29,17,0,22,84,13,6,0,5,37,75,21,25,2,57,71,44,15,31,13,12,31,107,13,39,8,4,34,6,9,19,132,18,2,24,2,12,5,38,22,17,22,17,15,17,45,46,2,18,0
563,86,39,18,0,21,20,9,26,45,45,78,1,36,25,14,9,12,9,3,29,1,19,5,25,5,38,90,64,15,15,37,2,12,3,3,7,13,128,1,47,10,19,11,4,9,37,5,0,16,38,29,17,0,22,86,13,6,0,5,37,75,21,25,2,57,71,44,15,31,13,12,31,107,13,40,8,4,34,6,9,19,132,17,2,24,2,12,5,38,22,18,23,17,15,17,44,47,2,18,0
564,86,39,18,0,21,20,9,27,45,45,78,1,36,25,13,9,12,9,3,29,1,19,5,25,5,38,91,63,15,15,37,2,12,3,3,7,12,129,1,47,11,19,10,4,9,37,5,0,16,38,29,17,0,22,86,13,6,0,5,37,75,21,24,2,57,71,43,15,32,13,12,31,107,13,40,8,4,34,6,9,20,132,17,2,24,2,12,5,38,22,18,23,17,15,17,43,47,2,18,0
565,86,40,18,0,22,20,9,27,45,45,78,1,36,26,13,9,12,9,3,27,1,19,5,24,5,39,91,63,15,15,36,2,12,3,3,7,12,129,1,47,11,19,10,4,8,37,5,0,16,38,29,17,0,22,87,13,6,0,5,37,75,21,24,2,57,71,43,15,31,13,12,31,108,13,40,8,4,34,7,9,21,132,17,2,24,2,12,5,38,21,19,23,17,15,17,44,47,2,18,0
566,87,41,18,0,22,20,9,27,45,45,78,1,36,26,13,9,12,9,3,26,1,19,5,23,5,39,91,63,15,15,36,2,12,3,3,7,12,129,1,47,11,19,10,4,8,37,5,0,16,37,29,17,0,22,87,13,6,0,5,37,75,21,24,2,57,71,42,15,31,13,13,31,109,13,39,8,4,34,6,9,21,133,17,2,25,2,12,5,38,21,19,23,17,15,17,44,47,2,18,0
567,86,41,18,0,22,19,9,27,45,44,79,1,36,26,13,9,11,9,3,26,1,19,5,23,5,39,91,63,15,15,36,2,11,3,3,7,12,129,1,47,12,19,10,4,8,37,5,0,16,36,28,17,0,22,87,13,6,0,5,37,74,22,24,2,57,71,42,15,30,13,13,31,110,13,39,8,4,34,6,9,21,134,17,2,25,2,12,5,38,21,19,23,17,16,16,44,47,2,18,0
568,86,41,18,0,22,19,9,28,45,44,79,1,37,25,13,9,11,9,3,26,1,19,5,24,5,40,91,63,15,16,36,2,11,3,3,7,12,130,1,47,12,19,10,4,8,37,5,0,16,36,28,17,0,22,87,13,6,0,5,36,74,22,24,2,57,71,42,16,30,13,13,31,111,13,39,8,4,34,6,9,21,134,17,2,25,2,13,5,38,21,19,22,17,16,16,44,46,2,18,0
569,86,41,18,0,21,19,9,28,45,44,78,1,37,25,12,9,11,9,3,25,1,20,5,24,5,40,91,63,16,16,36,2,11,3,3,7,13,130,1,48,12,19,9,4,9,35,5,0,16,36,29,17,0,22,87,13,6,0,5,36,75,22,24,1,57,72,41,16,30,13,13,31,110,13,40,8,4,33,6,9,22,134,17,2,25,2,13,5,38,21,19,22,17,16,16,44,46,2,17,0
570,86,42,18,0,21,19,9,28,45,44,78,1,37,25,11,9,11,9,3,25,1,19,6,24,5,41,92,63,16,15,36,2,11,3,3,7,13,130,1,49,12,20,9,4,9,35,5,0,16,36,29,17,0,22,86,12,6,0,5,35,75,22,24,1,57,72,43,17,30,13,13,31,110,13,40,8,4,33,7,9,22,134,16,2,23,2,13,5,38,21,19,22,17,17,16,44,46,2,16,0
571,86,42,18,0,21,19,9,28,46,43,78,1,37,25,10,9,11,9,3,24,1,19,6,24,6,41,92,63,16,15,36,2,11,3,3,7,13,130,1,49,12,20,9,4,9,35,5,0,16,36,29,17,0,22,86,12,6,0,5,35,75,22,24,1,57,73,43,16,30,14,13,31,110,13,40,8,4,33,7,9,22,134,16,2,23,2,13,5,38,21,19,22,17,17,16,44,46,2,16,0
572,86,42,17,0,22,19,9,28,45,43,78,1,37,25,10,10,11,9,3,25,1,19,6,24,6,41,92,63,16,15,37,2,11,3,3,7,11,130,1,50,12,20,8,4,9,35,5,0,16,36,29,17,0,24,86,12,6,0,5,35,75,22,24,1,57,74,43,16,29,14,13,31,110,13,40,8,4,34,7,9,21,134,16,2,23,2,13,5,39,21,19,22,16,17,17,44,46,2,16,0
573,86,42,17,0,22,19,8,29,45,43,77,1,38,25,11,10,11,9,3,24,1,20,6,25,6,41,92,64,16,15,37,2,11,3,3,7,11,130,1,50,12,20,8,4,8,35,5,0,16,38,29,18,0,24,86,12,6,0,5,35,75,22,24,1,58,74,43,16,29,14,13,31,110,13,39,8,4,34,7,9,21,134,16,2,23,2,13,5,39,21,19,22,16,17,17,44,46,2,16,0
