"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
840,87,7,12,25,19,7,60,33,5,10,32,19,6,1,23,13,4,10,0,36,15,82,2,35,58,33,13,22,6,1,12,208,0,38,20,14,56,8,8,11,10,103,15,70,6,15,7,10,143,21,15,86,35,1,15,129,4,12,7,21,19,2,138,0,17,13,28,5,69,33,148,5,10,4,6,14,35,17,24,11,14,6,57,6,13,0,19,2,1,7,32,19,31,8,18,62,0,2,6,34
841,87,7,12,25,19,7,60,32,5,10,32,18,6,1,23,13,4,10,0,37,15,81,1,35,58,33,13,22,6,1,12,208,0,39,20,14,56,8,8,10,10,102,15,70,6,17,7,9,143,21,15,86,35,1,15,129,4,12,7,21,19,2,138,0,17,13,28,5,69,33,150,5,9,4,6,14,35,18,24,11,14,6,57,6,12,0,19,2,1,7,32,18,30,8,17,62,0,2,6,34
842,87,7,12,26,19,7,60,32,4,10,32,18,6,2,23,13,4,11,0,36,15,81,1,35,58,33,13,22,7,1,13,208,0,39,19,14,56,8,8,11,10,102,16,71,6,17,7,10,143,21,15,86,35,1,15,127,4,12,7,21,19,2,138,0,16,13,28,5,68,33,150,5,10,4,6,14,35,18,25,11,12,6,57,6,12,0,18,2,1,7,32,18,30,8,17,62,0,2,6,34
843,87,7,11,26,18,7,60,31,4,10,32,18,6,2,23,13,4,11,0,36,15,81,1,35,58,33,13,22,9,1,12,208,0,39,19,14,56,8,8,11,11,102,17,71,6,17,7,10,143,21,16,86,35,1,15,127,4,12,7,20,19,2,139,0,16,13,28,5,67,34,150,5,10,5,6,14,35,18,25,11,12,6,57,6,12,0,19,2,1,7,31,18,30,8,17,62,0,2,7,34
844,87,7,10,26,17,7,60,30,4,10,32,17,6,2,22,13,4,11,0,37,15,81,1,35,58,33,13,21,9,1,11,209,0,39,19,14,56,8,8,11,12,102,17,71,6,15,6,10,143,21,16,86,36,1,15,128,4,12,8,21,19,2,139,0,16,13,28,5,68,34,151,5,10,5,6,14,35,18,23,11,11,6,58,6,12,0,19,2,1,7,31,18,29,8,17,63,0,2,7,34
845,87,7,10,26,17,7,60,30,4,10,30,17,6,2,22,13,4,11,0,37,15,81,1,35,59,33,13,21,8,1,11,209,0,38,20,14,55,8,8,11,12,102,15,71,6,15,6,10,143,22,18,86,36,1,15,128,4,12,8,21,19,2,139,0,16,13,28,5,68,34,151,5,10,5,6,14,35,18,23,11,11,6,57,6,12,0,19,2,1,7,31,18,29,8,17,63,0,2,7,34
846,87,7,10,26,17,7,60,30,4,9,29,17,6,2,22,13,4,11,0,37,15,81,1,35,59,32,13,21,8,1,11,209,0,38,20,13,55,8,8,10,12,103,15,71,6,15,6,9,143,22,18,86,36,1,15,127,4,12,9,21,18,2,139,0,16,13,28,5,68,34,151,5,10,5,6,14,36,18,23,11,11,6,57,6,12,0,18,2,1,7,31,20,29,8,18,62,0,2,7,34
847,87,7,10,24,17,7,60,29,4,9,29,17,6,2,22,13,4,11,0,38,14,81,2,35,59,32,13,21,8,1,10,209,0,38,21,12,55,8,8,10,12,101,14,71,6,15,6,9,143,23,18,86,36,1,15,127,4,12,9,21,18,2,139,0,16,13,27,6,68,34,150,5,10,5,6,14,36,18,24,12,12,6,58,6,12,0,18,2,1,7,31,21,29,8,18,62,0,2,7,34
848,86,7,10,24,17,7,60,29,3,9,29,17,6,2,22,13,4,12,0,38,13,81,2,35,59,32,12,21,7,1,10,210,0,38,20,11,55,8,8,10,13,100,14,71,6,15,6,9,143,23,18,86,36,2,15,127,4,12,9,21,18,2,139,0,15,13,27,6,67,34,150,5,10,5,6,14,36,16,25,12,12,6,58,6,12,0,18,2,1,7,31,20,30,8,19,62,0,2,7,34
849,87,7,11,24,17,7,60,29,3,9,29,17,6,2,23,12,4,12,0,39,13,80,2,35,59,32,12,21,7,1,10,210,0,38,20,11,55,8,8,10,13,100,14,71,6,14,6,9,143,23,19,87,36,2,15,127,4,12,9,22,18,2,140,0,15,12,27,6,68,35,150,5,12,5,6,15,36,16,26,12,12,6,58,6,12,0,17,2,1,8,31,20,29,9,18,63,0,2,8,34
850,87,7,11,24,17,7,60,29,3,9,29,18,6,2,23,12,4,12,0,39,13,80,2,35,60,32,12,21,7,1,10,210,0,37,20,11,55,8,8,10,13,101,14,71,6,13,6,9,143,22,19,87,36,2,15,127,4,12,9,22,18,2,140,0,15,11,27,6,67,35,150,5,12,5,6,15,35,16,26,12,12,6,58,6,12,0,18,2,1,8,31,20,29,9,17,65,0,2,8,34
851,87,7,11,24,17,7,60,29,3,10,29,18,6,2,23,12,4,12,0,39,13,80,2,35,60,32,12,21,9,1,10,209,0,37,20,11,55,8,8,10,13,101,14,71,6,13,6,9,144,22,19,87,36,2,15,127,4,12,9,22,18,2,140,0,15,11,27,6,67,35,149,5,12,4,6,15,35,16,26,12,12,6,58,6,12,0,18,2,1,8,31,20,28,9,17,64,0,2,9,34
852,88,7,11,24,17,7,60,29,3,10,29,18,6,2,23,12,4,12,0,39,13,80,2,35,59,32,12,21,8,1,10,208,0,36,20,11,55,8,8,10,13,101,13,71,6,13,6,9,144,22,19,88,36,2,15,126,4,12,10,22,18,2,140,0,15,10,27,6,67,35,149,5,12,4,6,15,35,15,26,11,12,6,58,6,12,0,19,2,1,8,31,21,28,9,17,63,0,2,9,34
853,88,7,11,24,17,7,60,29,3,10,29,17,6,2,23,12,4,12,0,39,12,80,2,35,61,32,13,21,8,1,10,208,0,36,21,11,54,8,8,10,13,101,13,71,6,13,6,10,144,22,19,87,36,2,15,125,4,12,9,22,17,2,140,0,15,9,27,6,67,35,149,5,12,4,6,14,35,15,26,11,12,6,59,6,12,0,19,2,1,8,31,21,28,10,17,63,0,2,9,33
854,88,7,11,24,18,7,60,28,3,10,30,17,6,2,23,12,4,13,0,39,12,80,2,35,62,33,14,21,8,1,10,208,0,36,21,11,54,7,8,10,13,101,13,71,6,13,6,10,144,21,20,87,36,2,15,126,4,12,8,22,17,2,141,0,15,9,27,6,67,35,150,5,12,5,6,13,36,14,26,11,12,6,59,6,12,0,19,2,1,8,32,20,27,10,17,64,0,2,8,33
855,89,7,11,24,18,7,62,28,3,10,30,17,6,2,24,12,4,13,0,38,12,80,2,35,62,31,14,21,8,2,10,208,0,36,22,10,54,7,8,10,13,102,12,71,6,13,6,10,144,21,21,87,37,2,15,126,4,12,8,22,15,2,141,0,15,9,26,6,68,35,150,5,12,5,6,13,37,14,25,11,12,6,59,6,12,0,19,2,1,7,32,21,27,10,17,64,0,2,8,33
856,89,7,11,24,18,7,62,28,3,10,31,17,6,2,24,12,4,13,0,38,12,80,3,35,62,31,14,22,8,2,11,208,0,36,22,9,54,7,8,10,13,102,12,71,6,13,6,11,146,21,22,87,37,2,15,126,4,12,8,23,16,2,141,0,15,9,27,6,68,35,149,5,12,5,6,13,37,14,25,11,12,6,60,6,12,0,19,2,1,7,32,21,27,10,16,64,0,2,8,33
857,89,6,11,24,18,7,62,28,3,11,31,15,6,2,24,12,4,13,0,38,12,80,3,35,62,31,14,22,9,2,11,206,0,37,22,9,55,7,8,9,13,102,11,71,6,13,6,11,146,21,23,87,37,2,15,126,4,12,8,23,16,2,142,0,15,9,27,6,68,35,149,5,12,5,6,13,37,14,25,12,12,6,59,6,12,0,19,2,1,7,32,20,27,10,16,64,0,2,8,32
858,89,7,10,26,18,7,62,28,3,11,31,15,6,2,24,12,4,13,0,37,12,80,3,35,61,31,14,22,9,2,11,206,0,37,24,9,56,7,8,9,13,102,12,71,6,14,6,11,146,21,23,87,37,2,15,126,4,12,8,24,16,2,142,0,15,9,26,6,68,35,149,5,12,5,6,14,38,13,25,12,12,6,58,6,11,0,19,2,1,7,32,20,27,10,16,64,0,2,8,32
859,90,7,10,26,18,7,62,28,3,11,31,16,6,2,24,12,4,13,0,38,11,81,3,35,59,31,14,22,9,2,11,206,0,39,24,9,55,7,8,10,14,101,12,71,5,14,6,12,146,21,22,87,37,2,15,126,4,12,8,24,16,2,143,0,15,9,26,6,68,34,149,5,14,5,6,14,38,13,25,12,12,6,59,6,11,0,19,2,1,7,32,21,28,10,16,64,0,2,8,32
860,89,7,9,27,17,7,62,28,3,12,31,17,6,2,24,12,4,13,0,39,11,81,3,35,59,31,14,22,9,2,11,204,0,39,24,10,55,7,7,10,14,101,13,70,5,14,6,11,145,21,22,87,37,2,15,126,4,12,8,24,16,2,143,0,15,9,26,6,68,35,149,5,14,5,6,14,37,13,25,12,12,6,59,6,11,0,19,2,1,7,32,21,28,10,15,63,0,2,8,32
861,89,7,9,26,17,6,61,28,3,13,31,17,6,2,24,12,4,13,0,39,11,81,3,35,60,32,14,22,9,2,11,205,0,39,23,10,54,7,7,10,14,100,13,70,5,14,6,11,145,21,23,86,37,1,15,126,4,12,8,25,16,2,143,0,15,9,25,6,68,34,149,6,14,5,6,14,37,13,25,12,13,6,59,6,11,0,19,2,1,7,32,19,29,10,15,63,0,2,8,32
862,89,6,9,26,17,6,61,28,2,13,30,19,6,2,24,12,4,13,0,39,10,80,3,35,60,32,14,23,9,2,11,205,0,39,23,10,54,7,7,10,14,100,13,70,5,14,6,11,145,21,22,87,37,1,15,126,4,12,8,24,16,2,143,0,15,9,25,6,68,35,149,6,15,5,7,14,38,13,25,11,13,6,58,6,11,0,20,2,1,7,31,20,29,9,15,62,0,2,8,32
863,89,6,9,25,18,6,61,29,2,13,30,18,6,2,24,12,4,12,0,41,10,80,3,35,60,32,14,22,8,2,10,205,0,39,22,12,54,7,7,10,14,100,13,70,5,14,6,11,145,21,21,88,37,1,15,127,4,12,8,25,17,2,142,0,15,9,25,6,68,35,150,6,15,5,7,14,38,14,25,11,12,6,58,6,11,0,20,2,1,8,31,19,27,9,15,62,0,2,8,32
864,89,6,9,24,18,6,61,29,2,13,30,18,6,2,24,12,4,12,1,41,11,80,3,35,60,32,14,22,8,2,10,207,0,39,22,12,53,7,7,10,14,99,14,70,5,14,6,11,146,20,21,88,37,1,15,127,4,12,8,25,17,2,142,0,15,9,26,6,68,35,150,6,14,5,7,14,37,13,24,11,12,5,58,6,11,0,20,1,1,8,30,20,27,9,15,61,0,2,8,32
865,89,6,9,23,18,7,61,29,2,13,30,18,6,2,24,11,4,12,1,42,11,80,3,35,60,32,16,22,8,3,10,207,0,39,21,11,52,7,7,10,14,99,14,70,6,14,6,11,146,20,21,89,37,1,15,127,4,12,8,25,17,2,142,0,15,9,26,6,68,35,151,6,14,5,7,15,37,13,24,11,12,5,58,6,11,0,20,1,1,7,31,20,26,9,15,61,0,2,8,32
866,89,6,9,23,19,7,61,29,2,13,29,18,6,2,24,11,4,12,1,42,11,80,3,35,60,32,15,22,8,3,10,207,0,39,21,11,52,8,7,10,15,99,15,70,5,14,6,11,146,20,21,89,37,1,14,127,4,12,8,25,17,2,142,0,15,10,26,6,68,35,151,6,14,6,7,15,37,13,23,11,12,5,57,6,11,0,20,1,1,8,31,21,26,9,15,61,0,2,8,32
867,89,6,9,23,17,7,61,29,2,12,29,19,6,2,24,12,4,12,1,41,11,80,4,35,61,32,16,22,8,3,10,208,0,39,21,11,51,8,7,10,15,99,15,70,5,15,6,11,146,19,21,89,37,1,15,126,4,12,8,26,17,2,142,0,15,10,26,6,68,35,151,6,14,6,7,16,38,13,23,10,14,5,57,6,11,0,20,1,1,8,31,22,27,8,16,61,0,2,8,32
868,88,6,9,22,16,7,60,29,2,13,29,19,5,2,23,12,4,12,1,41,10,80,4,35,61,32,16,22,8,3,10,209,0,38,21,12,51,8,7,10,15,99,16,71,5,15,8,11,146,19,19,89,37,1,15,126,4,12,8,26,17,2,142,0,16,10,26,6,68,35,151,6,14,6,7,15,37,13,23,10,14,5,57,6,12,0,20,1,1,8,31,22,27,8,16,61,0,2,8,32
869,88,6,9,22,16,7,60,29,2,13,29,17,5,2,24,11,4,12,1,41,10,80,4,35,61,32,16,23,7,3,10,209,0,38,21,12,51,8,7,10,13,98,16,72,5,15,8,11,146,19,19,89,37,1,15,126,4,12,8,26,16,2,142,0,16,10,25,6,69,35,150,5,15,6,7,16,37,13,22,10,15,5,57,6,12,0,21,1,1,8,32,22,27,9,17,62,0,2,8,32
870,88,7,8,23,16,7,62,29,2,13,28,17,6,2,24,11,4,12,1,40,10,80,4,35,61,32,15,23,8,3,10,209,0,38,21,12,50,9,7,10,13,98,16,72,6,15,8,11,147,19,19,89,37,1,15,125,4,13,8,26,17,2,142,0,16,11,25,6,69,34,150,5,15,6,7,16,36,13,21,10,15,5,57,6,12,0,21,1,1,8,32,23,27,9,17,62,0,2,7,32
871,88,7,8,23,16,7,62,29,2,12,28,17,6,2,24,11,4,12,1,41,10,80,4,35,62,32,15,22,8,3,10,209,0,37,21,12,51,9,7,10,12,98,16,72,6,15,8,12,147,19,19,89,37,1,15,125,4,13,8,26,17,2,142,0,16,11,25,6,69,34,151,5,15,6,7,16,36,12,22,9,15,5,57,6,12,0,21,1,1,8,32,22,28,9,16,62,0,2,7,32
872,88,7,8,23,16,7,62,29,2,12,28,16,6,2,24,11,4,12,1,41,9,80,4,35,62,31,15,22,8,3,10,209,0,37,22,12,51,9,8,11,12,98,16,72,6,15,8,12,147,20,18,89,37,1,15,125,4,13,8,27,17,2,142,0,17,11,24,6,68,35,151,5,14,6,7,16,36,12,22,9,13,4,58,6,12,0,21,1,1,8,32,22,28,8,16,62,0,2,7,32
873,87,7,8,22,16,8,62,29,2,12,28,17,7,2,24,11,4,12,1,41,9,80,4,35,62,31,15,22,8,3,10,209,0,37,22,12,52,9,8,11,12,98,16,72,6,16,8,12,147,19,18,89,37,1,15,125,3,13,8,27,17,2,144,0,17,12,23,6,69,35,151,5,14,6,7,15,35,12,22,8,13,4,58,6,12,0,21,1,1,8,31,23,28,7,16,61,0,2,7,33
874,87,7,8,22,16,8,61,29,2,12,28,16,7,2,24,11,4,12,1,42,9,80,4,36,62,32,15,21,8,3,10,208,0,37,22,12,52,10,8,11,12,98,16,72,6,17,8,13,147,18,18,89,37,1,15,125,3,13,8,27,17,2,144,0,17,12,23,6,69,35,151,5,14,6,7,16,34,12,22,8,13,5,59,6,12,0,21,1,1,8,31,23,29,7,16,61,0,2,7,33
875,87,7,8,22,16,8,61,29,2,11,28,17,7,2,24,11,4,12,1,42,9,80,4,36,61,32,15,21,8,3,10,209,0,37,23,13,53,10,8,11,12,98,17,72,6,18,7,12,147,18,18,89,37,1,15,125,3,13,8,27,18,2,144,0,17,12,23,6,70,35,151,5,15,6,7,17,33,12,22,8,14,5,59,6,12,0,21,1,1,8,31,23,29,7,16,61,0,2,8,33
876,87,7,8,22,17,8,62,29,2,11,29,17,7,2,24,11,4,12,1,43,9,80,4,35,61,32,14,21,7,3,10,209,0,37,23,13,53,10,8,10,12,99,17,72,6,18,7,12,147,17,18,89,37,1,15,125,3,13,8,27,19,2,144,0,17,12,24,6,70,35,151,5,15,6,7,17,36,12,22,8,13,4,59,6,12,0,20,1,1,8,31,23,29,7,16,61,0,2,8,33
877,87,7,8,23,17,8,62,29,2,11,29,17,7,2,24,11,4,12,1,43,9,80,4,36,60,32,14,21,7,3,10,211,0,37,23,13,53,10,7,10,12,98,17,72,5,17,7,12,147,17,18,89,37,1,15,125,3,13,9,27,19,2,144,0,17,12,24,6,70,35,150,4,14,6,7,17,36,12,22,8,13,4,59,6,12,0,20,1,1,8,31,21,29,7,16,61,0,2,8,33
878,88,7,8,22,17,8,61,29,2,11,29,16,7,2,23,11,3,12,1,43,9,80,4,36,58,33,14,21,7,4,10,211,0,38,24,13,53,9,7,9,12,98,15,72,5,17,7,12,147,17,18,89,37,1,15,126,3,13,9,27,19,2,143,0,17,12,24,6,70,34,150,4,13,6,7,17,36,12,21,8,13,4,58,6,12,0,20,1,1,6,31,22,29,7,16,61,0,2,8,33
879,88,7,8,21,16,8,61,29,2,11,29,15,7,2,23,11,3,12,1,43,9,80,5,35,58,33,14,22,7,4,10,212,0,39,24,14,53,9,7,9,13,98,16,72,5,17,7,11,147,17,18,91,37,1,15,126,3,13,9,26,19,2,142,0,17,10,24,6,67,34,150,4,13,7,7,17,36,12,21,9,13,4,60,6,12,0,21,1,1,6,31,22,29,7,16,61,0,2,9,33
880,89,7,8,21,16,8,62,29,2,11,28,15,7,2,24,11,3,12,1,43,9,80,5,35,58,33,14,21,7,3,9,212,0,39,24,14,53,9,7,9,13,97,17,72,5,18,7,11,146,16,18,91,37,1,15,126,3,13,9,26,19,2,142,0,18,11,24,6,68,34,150,4,13,7,7,17,36,12,22,9,13,4,59,6,12,0,20,1,1,7,31,22,29,7,15,61,0,2,9,33
881,88,7,8,21,16,8,62,29,2,11,28,15,7,2,24,11,3,12,1,43,9,80,5,35,57,33,14,21,8,3,9,212,0,39,23,13,53,8,7,9,13,97,17,72,5,17,7,11,147,16,18,91,37,1,15,126,3,13,9,26,19,2,142,0,18,11,24,5,67,34,150,4,14,7,7,17,38,12,21,10,12,4,58,6,12,0,21,1,1,7,31,22,29,7,15,61,0,2,9,34
882,88,7,8,21,17,9,62,29,2,11,28,14,7,2,23,11,3,12,1,43,9,80,5,37,57,33,14,21,9,3,9,211,0,39,23,13,53,8,7,9,11,97,17,72,5,17,7,11,147,15,17,91,37,1,15,125,3,13,9,26,19,2,142,0,18,11,24,5,67,35,152,4,13,7,7,17,38,12,22,9,12,4,59,6,12,0,21,1,1,7,31,22,30,7,15,61,0,2,10,34
883,88,6,7,21,17,9,62,29,2,11,28,14,7,2,22,12,3,12,1,43,9,80,5,37,57,33,14,21,9,3,9,210,0,39,24,13,53,8,7,9,11,97,17,72,5,17,7,11,147,15,17,91,37,1,15,124,3,13,9,26,19,2,142,0,17,11,24,5,68,35,152,4,13,7,7,17,38,12,22,8,12,5,59,6,12,0,21,1,1,7,31,22,30,8,15,60,0,2,10,34
884,88,6,7,21,17,9,62,29,2,10,29,15,7,2,22,12,3,12,1,43,9,79,5,36,57,33,15,21,9,2,10,211,0,40,24,13,52,8,8,8,11,97,17,71,5,16,7,12,147,13,17,91,37,1,15,123,3,13,9,26,19,2,143,0,17,11,23,6,67,35,152,4,12,7,7,17,38,12,22,9,10,5,59,6,12,0,21,1,1,7,31,22,30,8,15,60,0,3,10,35
885,87,6,7,21,17,9,62,29,2,10,29,15,7,2,22,12,3,12,1,43,9,79,5,36,57,33,15,21,9,2,10,211,0,40,24,12,52,7,8,8,11,97,18,72,5,15,7,13,147,13,19,91,37,1,15,124,3,13,9,26,20,2,143,0,17,11,24,7,67,35,152,4,12,7,7,17,38,12,23,10,11,5,58,6,12,0,20,1,1,7,31,22,31,8,15,60,0,3,12,35
886,87,6,8,21,17,9,62,29,2,10,29,15,7,2,23,12,3,11,1,43,9,80,5,36,57,33,14,21,9,2,10,211,0,41,24,12,52,8,9,8,11,97,18,72,5,14,7,14,147,13,19,91,37,1,15,124,3,13,9,26,20,2,143,0,17,11,25,6,66,35,153,4,12,7,7,18,38,12,23,10,11,5,58,6,12,0,21,1,1,7,31,22,32,8,15,60,0,3,13,35
887,87,5,8,22,17,9,61,29,2,10,29,15,7,2,23,12,3,11,1,44,9,80,5,38,57,33,14,21,9,2,10,211,0,41,24,13,52,9,9,7,11,97,18,72,5,13,7,14,147,12,19,91,37,1,15,124,3,13,9,27,20,2,143,0,17,12,26,6,66,35,153,4,12,7,7,18,39,12,23,12,11,5,57,6,13,0,21,1,1,7,31,22,32,8,15,60,0,3,15,35
888,87,5,8,23,17,9,61,29,2,10,29,14,7,2,23,12,3,11,1,44,9,80,5,37,56,33,15,21,9,2,10,211,0,41,23,13,52,9,9,7,11,97,18,72,5,13,7,14,147,12,19,92,37,1,15,124,3,13,9,27,20,1,143,0,17,12,27,6,68,35,153,4,12,6,8,18,39,13,23,12,12,5,57,6,13,0,20,1,1,7,31,22,32,8,15,60,0,3,14,35
889,87,5,8,23,17,10,61,29,2,10,29,14,7,2,23,12,3,11,1,43,9,80,5,36,56,34,15,22,9,2,11,211,0,40,24,13,51,9,9,7,11,97,19,72,5,13,7,14,147,12,19,92,37,1,15,124,3,13,8,27,21,1,143,0,17,12,27,7,68,34,153,4,12,6,8,17,39,14,23,12,12,5,56,6,13,0,20,1,1,7,31,22,32,9,15,60,0,3,14,34
890,87,5,8,24,17,10,61,29,2,11,30,15,7,2,24,12,3,12,1,43,9,80,4,36,55,34,14,22,8,2,11,212,0,40,24,13,51,9,9,7,11,96,19,72,5,13,7,14,147,11,20,92,37,1,15,123,3,13,8,26,21,1,143,0,17,12,27,7,68,34,153,4,10,6,8,17,39,13,23,12,12,5,56,6,14,0,20,1,1,8,31,22,32,9,15,60,0,3,13,34
891,86,5,8,24,17,10,62,28,2,11,30,15,7,2,24,12,3,12,1,43,9,80,4,36,56,34,13,22,8,2,11,212,0,40,23,14,51,9,10,6,10,96,19,72,4,13,7,14,147,11,19,91,37,1,15,122,3,13,8,26,21,1,143,0,17,12,26,7,68,34,155,4,10,6,8,17,38,13,24,11,12,5,56,6,14,0,20,1,1,8,31,22,31,9,15,60,0,3,13,34
892,86,5,8,24,17,10,62,28,2,10,30,15,8,2,25,12,3,12,1,43,9,80,4,36,57,34,13,21,8,2,11,212,0,40,22,14,51,9,10,6,10,96,20,72,4,12,7,14,147,11,19,89,37,1,15,122,3,13,8,27,21,1,142,0,17,11,26,7,69,34,155,4,10,6,8,17,38,14,24,10,12,5,56,6,14,0,20,1,1,9,31,22,30,9,16,60,0,3,13,34
893,85,5,8,24,16,10,62,28,2,10,30,15,8,1,26,13,3,12,1,42,9,80,3,36,57,35,13,21,8,2,11,214,0,41,22,15,51,9,10,6,10,95,20,72,4,11,6,14,147,11,19,89,37,1,15,123,3,13,9,28,21,1,142,0,17,11,26,6,68,33,156,4,10,6,9,17,37,14,24,9,12,5,55,6,14,0,20,1,1,9,32,23,27,9,16,60,0,3,13,34
894,85,5,8,24,16,10,62,28,2,10,30,14,8,1,26,13,3,12,1,44,9,79,3,36,58,35,13,21,8,2,11,214,0,41,22,15,51,9,10,6,10,95,19,72,4,10,6,13,147,11,19,89,37,1,15,124,3,13,7,28,21,1,142,0,17,11,25,5,68,33,156,4,10,6,9,17,38,13,23,9,11,4,54,6,14,0,21,1,1,9,33,22,28,9,17,61,0,4,13,34
895,84,5,8,24,16,10,61,28,2,9,30,14,8,1,27,13,3,12,1,44,9,79,3,36,57,35,13,21,9,2,11,215,0,41,22,15,51,9,10,6,11,95,19,72,4,10,6,14,147,11,18,89,38,1,15,124,3,13,7,28,21,1,142,0,17,10,25,5,69,33,156,4,10,6,9,17,38,12,23,8,11,4,54,6,14,0,21,1,1,9,33,21,28,9,17,61,0,4,13,32
896,84,5,8,24,16,10,61,28,2,9,30,14,8,1,25,13,3,12,1,45,9,79,3,35,58,35,13,21,9,2,12,215,0,41,22,15,51,9,10,7,11,95,19,73,4,10,6,15,147,11,18,89,38,1,15,124,3,13,7,28,20,1,141,1,17,9,25,5,69,33,157,4,10,6,9,18,37,13,23,8,11,4,55,6,14,0,21,1,1,7,33,23,29,9,18,61,0,3,13,32
897,86,5,7,24,16,10,61,28,2,9,30,13,9,1,25,13,3,12,1,45,9,79,3,35,57,35,13,22,9,2,12,215,0,41,21,15,51,9,10,7,10,95,19,73,4,10,6,14,147,11,18,89,38,1,15,123,3,13,7,28,20,1,141,1,18,9,24,5,69,32,157,4,10,6,9,18,36,13,23,8,11,4,55,6,14,0,21,1,1,7,32,23,29,9,19,61,0,3,13,32
898,87,5,7,25,17,10,61,28,2,9,30,12,9,1,25,13,3,12,1,45,9,79,3,35,57,35,13,21,9,2,12,215,0,42,21,16,51,9,10,7,10,95,19,73,4,9,6,14,147,11,17,88,38,0,15,124,3,13,7,28,20,1,141,1,18,9,25,5,69,32,157,4,10,6,9,18,35,13,24,8,11,4,55,6,15,0,20,1,1,7,32,24,29,9,19,61,0,3,13,32
899,86,5,7,25,17,10,61,28,2,10,31,12,9,1,25,14,3,12,1,46,9,79,3,35,57,35,12,21,9,2,12,214,0,42,21,16,50,9,10,7,10,95,19,74,4,9,6,14,147,10,17,89,38,0,15,124,3,13,8,28,20,1,142,1,18,9,25,5,69,32,158,4,10,6,9,18,35,13,24,8,10,4,55,6,15,0,20,1,1,7,32,24,28,9,19,61,0,3,13,32
900,86,5,7,25,17,10,61,28,2,11,31,13,9,1,25,14,3,12,1,47,9,79,3,35,57,35,12,21,9,2,12,214,0,42,21,16,51,9,10,7,10,95,18,74,4,9,6,14,147,9,17,88,38,0,15,125,3,13,8,29,20,1,141,1,18,9,25,5,68,32,158,4,10,6,9,18,35,13,24,8,10,4,56,6,15,0,20,1,1,6,32,25,29,9,19,61,0,3,13,31
901,86,5,7,25,18,10,61,28,2,11,31,13,10,1,25,14,3,13,1,46,9,79,3,35,57,35,13,22,9,2,12,214,0,40,20,17,51,7,10,7,9,94,16,75,4,9,6,14,148,10,17,88,38,0,15,125,3,13,8,29,19,1,141,1,18,8,25,5,68,32,157,4,9,6,9,18,35,14,24,8,10,5,57,6,14,0,19,1,2,6,32,25,29,9,19,61,0,3,13,31
902,86,5,7,25,19,10,61,28,2,11,31,13,10,1,25,14,3,13,1,45,9,79,3,35,57,35,13,22,9,2,12,214,0,40,20,17,51,7,10,6,9,95,16,75,4,9,6,14,148,10,18,88,38,0,15,127,3,13,8,28,19,1,140,1,19,8,25,5,67,32,157,4,9,6,8,18,35,14,24,8,10,5,57,6,14,0,19,1,2,6,32,26,29,9,19,61,0,3,13,31
903,85,5,7,25,18,10,61,28,2,11,31,13,9,1,25,14,3,13,1,45,9,79,3,34,57,35,13,22,9,2,12,215,0,40,19,17,51,8,10,6,9,94,15,75,4,8,6,14,148,11,18,88,38,0,15,125,3,13,8,26,17,1,140,1,19,8,25,5,66,32,158,4,9,6,8,19,36,14,24,8,12,5,57,6,14,0,19,1,2,7,32,25,28,9,19,61,0,3,13,31
904,85,5,7,25,18,10,61,28,2,11,31,12,9,1,25,14,4,13,1,47,8,79,3,34,57,35,14,22,9,2,12,215,0,41,19,17,52,8,10,7,9,94,15,75,4,9,6,14,149,11,18,88,38,0,15,124,3,13,9,26,17,1,140,1,19,8,26,5,67,32,158,4,9,6,8,20,36,14,24,8,12,5,57,6,15,0,19,1,2,7,32,25,28,9,19,61,0,3,13,32
905,84,5,7,25,18,10,61,28,2,11,31,12,9,1,25,14,4,13,1,47,8,79,3,34,58,35,14,22,10,1,12,215,0,41,19,18,51,8,10,7,10,94,15,75,4,8,6,15,149,11,17,87,38,0,15,124,3,13,9,26,17,1,140,1,19,8,26,5,67,31,158,4,9,6,8,20,36,14,24,8,12,5,57,6,15,0,19,1,2,6,32,25,28,8,20,63,0,3,13,32
906,84,5,7,25,18,10,60,28,2,11,31,14,9,1,26,14,4,13,1,46,8,79,3,34,58,34,14,21,10,1,12,215,0,42,19,18,51,8,10,7,10,95,16,75,4,9,6,15,149,11,17,87,38,0,15,124,3,12,9,26,17,1,139,1,19,8,24,5,67,31,157,4,9,6,8,21,36,14,26,8,13,5,58,6,14,0,19,1,2,6,33,25,28,8,20,63,0,3,13,32
