"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
338,17,19,37,5,18,62,11,38,47,83,0,10,17,10,12,11,7,2,18,25,28,12,17,63,34,24,55,0,23,41,43,17,60,28,37,1,34,29,18,27,26,2,27,20,10,14,9,37,31,15,3,3,3,5,20,14,22,10,37,11,42,25,21,29,35,5,22,8,23,11,12,67,4,15,15,14,26,23,54,7,20,40,69,14,44,32,4,5,29,54,27,14,2,5,18,17,29,6,12,38
339,18,20,37,5,18,62,11,38,47,86,0,10,17,10,12,11,7,2,18,25,28,12,17,63,35,24,55,0,23,41,43,17,60,28,37,1,34,28,18,26,26,2,27,20,10,14,9,37,31,15,2,3,3,5,20,14,22,9,37,11,42,25,20,29,35,5,22,8,24,11,12,67,4,15,14,14,26,23,54,7,20,40,70,14,44,32,4,4,29,55,27,14,2,6,18,17,29,6,12,38
340,19,20,37,5,18,62,11,38,47,86,0,10,17,10,12,11,7,2,18,25,28,12,17,63,35,24,55,0,23,41,43,17,60,28,37,1,34,27,18,27,26,2,27,20,10,14,9,37,32,15,2,3,3,5,20,14,22,10,37,11,43,24,20,29,35,5,23,8,24,11,12,67,4,15,14,14,26,24,54,7,20,41,70,14,44,32,4,4,29,53,27,14,2,6,18,17,28,6,12,38
341,19,20,37,5,18,62,11,38,47,86,0,10,17,10,12,11,7,2,18,25,27,12,17,62,35,24,54,0,23,41,42,17,60,28,37,1,34,27,18,27,26,2,27,20,10,14,9,37,32,15,2,3,3,5,20,14,22,10,37,11,44,24,20,29,34,5,23,8,25,11,12,67,4,15,14,14,26,23,54,7,20,41,70,14,45,32,4,4,29,53,27,14,2,6,18,17,28,6,12,38
342,19,20,37,5,18,62,11,39,47,86,0,10,17,10,12,11,7,2,18,25,28,12,18,62,35,24,54,0,23,41,42,17,61,28,38,1,34,27,18,27,26,2,27,20,11,14,9,37,32,15,2,3,3,5,20,14,22,10,38,11,44,24,20,29,36,5,23,8,26,11,12,67,4,15,15,14,26,22,52,7,20,41,70,14,45,32,4,4,29,53,27,14,2,6,17,18,28,6,12,38
343,19,20,37,6,18,62,11,39,47,87,0,10,17,10,12,12,7,2,18,26,28,12,18,62,35,24,54,0,23,43,44,16,62,28,38,1,34,27,18,27,23,2,27,20,11,14,9,37,32,15,2,3,3,5,20,14,22,10,39,11,44,24,19,29,36,5,23,8,26,11,12,67,4,15,14,14,27,22,52,7,20,41,70,14,45,32,4,4,29,53,27,14,2,6,16,18,29,6,11,38
344,19,20,37,6,17,63,11,39,47,87,0,10,17,10,12,12,8,2,18,26,28,12,18,62,35,24,54,0,23,43,44,16,62,28,37,1,34,27,18,27,23,2,27,19,11,14,9,37,32,15,2,3,3,5,20,14,22,10,39,11,44,24,19,30,36,5,23,9,26,11,12,67,4,15,14,14,27,23,52,7,20,42,70,14,45,32,4,4,29,53,27,14,2,6,15,18,29,6,11,38
345,19,20,36,6,17,63,11,39,47,87,0,10,17,11,12,12,8,2,18,26,28,12,18,62,35,22,54,0,23,43,44,15,62,28,38,1,34,26,18,27,23,2,27,19,11,13,9,37,32,15,2,3,3,5,20,14,21,10,39,11,44,23,20,31,36,5,22,9,26,10,13,67,4,15,14,14,27,23,53,7,20,42,71,14,45,32,4,4,29,53,27,14,2,5,14,18,30,5,11,38
346,19,20,36,6,17,63,12,40,47,87,0,10,17,11,12,12,8,2,18,26,28,12,19,62,35,23,56,0,23,43,44,15,63,28,38,1,34,26,18,27,23,2,27,19,11,13,9,36,32,15,2,3,3,5,20,13,21,10,39,11,44,23,20,31,36,5,22,10,25,9,13,67,4,15,13,14,27,23,53,7,20,41,72,15,45,32,4,4,29,53,27,14,2,5,14,18,30,5,11,38
347,19,20,36,6,16,64,11,40,47,88,0,10,17,11,12,11,8,2,19,26,28,12,19,62,35,23,55,0,24,42,44,15,63,28,38,1,34,25,18,27,23,2,28,19,11,13,9,36,32,15,2,3,3,5,20,13,21,10,38,11,43,23,20,32,36,4,23,9,25,9,14,67,4,15,14,14,27,23,53,7,20,41,72,15,45,32,4,5,29,53,27,14,2,5,14,18,30,5,12,37
348,19,20,36,6,16,63,11,39,47,88,0,10,17,11,12,11,8,2,19,26,28,12,19,62,36,23,55,0,23,42,44,15,63,28,39,1,33,24,18,27,23,2,28,19,11,13,9,36,32,15,2,3,3,5,20,13,21,10,38,11,43,23,20,32,36,3,23,9,25,9,14,67,4,15,14,14,27,22,53,7,20,41,72,15,45,32,4,5,29,53,27,14,2,5,14,18,30,5,12,37
349,20,20,36,6,15,65,10,39,46,87,0,10,17,10,12,10,8,2,19,26,29,11,19,62,36,23,54,0,23,42,44,15,64,27,39,1,33,24,19,27,22,2,28,19,11,13,9,36,32,15,2,3,3,5,20,13,21,10,37,11,43,23,20,32,35,3,23,8,25,9,14,67,4,15,14,14,27,21,53,7,20,42,72,15,46,32,4,4,29,54,27,14,2,5,14,18,30,5,12,37
350,19,20,36,6,15,65,10,39,46,87,0,10,17,10,12,10,8,2,19,26,29,11,19,62,36,22,54,0,23,43,44,15,64,27,39,1,33,24,19,26,22,2,28,19,11,13,9,36,32,15,2,3,3,4,20,13,22,10,37,11,43,23,20,32,35,3,23,8,25,9,14,67,4,15,14,14,27,21,53,7,20,42,72,15,46,32,4,4,30,54,27,15,2,5,14,18,29,5,12,36
351,19,20,36,6,15,65,10,39,46,88,0,9,17,10,12,10,8,2,19,27,29,11,18,62,36,22,54,0,23,43,44,15,63,27,39,1,34,25,19,26,22,2,28,19,11,13,9,36,32,15,2,3,3,4,21,13,23,10,38,11,43,23,19,33,35,3,23,8,25,9,14,67,4,15,15,14,27,21,54,7,20,42,72,15,46,32,4,4,29,54,27,15,2,5,14,18,29,5,12,36
352,18,20,37,6,16,65,10,39,46,88,0,9,17,10,12,10,8,2,19,27,29,11,18,62,36,22,54,0,23,43,44,15,63,27,39,1,34,25,19,26,21,2,28,19,11,13,9,36,32,15,2,3,3,4,22,13,23,10,38,11,42,23,19,33,34,3,23,9,25,10,14,67,4,15,15,14,27,21,54,7,20,42,72,15,46,32,4,4,29,54,27,16,2,5,14,18,29,5,12,36
353,16,20,37,6,17,64,10,39,46,88,0,9,17,10,13,10,8,3,19,27,29,11,18,62,36,22,55,0,23,43,44,15,63,27,39,1,34,25,19,26,21,2,28,19,11,14,9,36,32,15,2,3,3,4,22,13,23,10,38,11,42,22,20,33,35,3,24,8,26,10,14,67,4,15,15,14,26,22,56,7,20,42,72,15,45,32,5,4,29,54,27,17,2,5,14,18,29,5,12,37
354,16,20,37,6,17,64,10,39,46,88,0,9,17,10,13,10,8,3,19,27,29,12,18,62,36,22,55,0,23,43,44,15,63,27,38,1,34,25,19,26,21,2,28,20,12,14,9,36,32,15,2,3,3,4,22,13,23,10,38,11,42,22,20,33,35,3,24,9,26,10,14,68,4,15,15,14,26,25,56,7,20,42,72,15,45,32,5,4,29,54,27,17,2,5,14,19,29,5,12,37
355,16,20,37,6,18,64,10,39,46,88,0,9,17,9,13,10,8,3,20,27,30,12,18,61,36,22,55,0,23,43,44,15,63,27,38,1,34,24,19,26,21,2,28,20,12,14,9,36,32,15,3,3,3,4,22,13,22,10,40,12,42,23,20,33,35,3,24,9,27,11,14,68,4,15,15,14,26,26,56,7,20,43,72,15,45,32,5,4,29,53,27,17,2,5,14,19,28,5,12,37
356,16,20,37,6,18,64,11,39,46,91,0,9,17,9,13,10,9,3,20,28,30,12,18,61,36,23,55,0,23,43,44,13,63,27,38,1,34,24,19,26,22,2,28,21,12,14,9,36,32,15,3,3,3,4,22,13,22,10,40,12,42,23,21,33,35,3,23,9,27,11,14,69,5,15,16,14,26,28,55,7,20,43,72,15,45,32,5,4,29,52,27,17,2,5,14,19,28,5,12,37
357,16,20,37,6,18,64,11,39,46,91,0,9,16,9,13,10,9,3,20,29,30,12,18,61,36,23,55,0,23,43,44,14,64,27,38,1,34,24,19,25,23,2,28,21,12,14,9,36,32,15,4,3,3,4,22,13,22,10,41,12,43,23,21,33,35,3,23,9,27,11,14,68,5,14,16,14,26,28,54,7,20,43,72,15,45,32,5,4,30,51,27,17,2,5,13,19,28,5,12,37
358,16,20,36,6,18,64,11,40,46,91,0,9,16,9,14,10,11,3,20,28,30,12,18,60,36,23,55,0,24,43,44,14,63,27,38,1,34,23,19,25,23,2,28,21,13,14,9,36,32,16,4,3,3,4,22,12,22,10,41,12,43,23,21,33,37,2,23,8,27,11,14,68,5,14,16,14,27,27,54,7,20,43,72,15,45,32,5,4,30,51,27,18,2,5,13,19,28,5,12,37
359,16,19,36,6,18,64,11,40,47,91,0,9,15,9,14,10,11,3,20,28,30,12,18,60,37,23,56,0,24,43,44,13,63,27,39,1,34,23,19,25,23,2,28,21,13,14,9,36,32,16,4,3,3,4,22,12,22,10,41,12,43,23,21,33,37,2,24,8,27,11,14,68,5,14,16,14,27,26,54,7,20,43,72,15,44,32,5,4,30,51,27,18,2,5,13,19,28,5,12,38
360,16,19,36,6,18,64,10,41,47,90,0,9,15,9,14,10,11,3,20,28,31,11,17,60,37,23,56,0,25,43,44,13,64,27,38,1,34,23,19,24,23,2,28,21,13,14,9,36,32,16,4,3,3,4,22,12,23,10,41,12,43,23,23,33,37,2,24,8,27,11,14,69,5,14,16,14,27,26,54,7,20,43,71,15,44,33,5,4,30,52,27,18,2,4,13,19,28,5,12,38
361,16,19,36,6,18,64,10,41,47,90,0,9,14,9,14,10,11,3,20,28,31,11,17,60,37,23,56,0,26,43,43,13,64,27,38,1,34,23,19,24,23,2,27,21,13,14,9,36,32,16,4,4,3,4,22,12,23,11,41,12,43,23,23,33,37,2,24,8,27,11,14,70,5,14,16,13,27,26,54,7,20,44,71,15,44,33,5,4,30,52,27,18,2,4,13,21,27,5,12,38
362,16,19,36,6,18,65,10,41,47,90,0,9,14,9,14,11,11,3,20,27,31,12,17,61,37,23,56,0,25,43,43,12,66,27,38,1,34,22,19,24,23,2,27,21,12,14,9,36,32,16,4,4,3,4,22,13,23,11,41,12,43,23,23,33,37,3,22,8,27,11,14,69,5,14,16,13,27,26,54,7,20,44,72,16,45,33,5,4,30,52,27,18,2,4,13,21,26,5,12,39
363,16,19,36,6,18,65,10,41,47,89,0,9,14,9,14,11,11,3,20,28,31,12,16,61,37,23,56,0,25,43,43,12,66,27,40,1,34,22,20,24,23,2,27,21,12,14,9,36,32,16,4,4,3,4,22,13,23,11,41,12,44,23,23,33,38,3,22,7,26,11,14,69,5,14,16,13,27,26,55,7,20,45,72,16,44,34,5,4,30,52,26,18,2,4,13,22,26,5,12,39
364,16,19,36,6,18,66,10,41,47,90,0,10,14,9,14,12,12,3,20,27,32,12,16,61,37,23,56,0,25,43,43,13,67,28,40,1,34,22,20,24,23,2,27,21,13,14,9,36,32,16,4,4,3,4,22,13,22,11,40,12,44,23,23,33,37,3,22,7,26,11,14,69,5,14,16,13,26,27,55,7,20,45,73,15,44,34,5,4,30,52,26,18,2,4,14,22,26,5,12,39
365,16,18,36,6,19,66,10,41,47,91,0,8,14,9,15,12,12,3,20,27,31,12,16,61,38,23,57,0,24,43,43,13,67,28,40,1,34,22,20,23,23,2,27,21,14,13,9,36,32,16,4,4,3,4,21,13,22,12,40,12,44,23,23,33,37,3,22,7,26,11,13,69,5,14,16,13,26,27,56,7,20,45,73,15,44,34,5,4,30,53,26,18,2,4,16,22,26,5,13,39
366,16,18,36,6,19,67,10,41,47,91,0,8,14,9,15,12,12,3,20,27,31,12,16,61,38,23,57,0,24,43,43,13,67,28,40,1,34,22,20,23,23,2,27,21,14,13,9,36,32,16,4,4,2,4,21,13,21,12,40,12,44,23,23,33,38,3,22,7,26,11,13,69,5,14,15,13,26,27,56,7,20,45,74,15,44,34,5,4,30,53,26,19,2,4,16,23,26,5,12,38
367,15,18,37,6,19,67,10,41,47,91,0,9,14,9,15,12,12,3,20,27,31,12,16,61,39,23,57,0,22,43,43,13,67,28,41,1,34,22,20,24,23,2,26,21,13,13,9,36,32,16,4,4,2,4,20,13,20,12,40,12,46,23,23,33,39,3,20,7,26,11,13,69,5,14,15,13,26,25,56,7,20,45,74,15,44,34,5,4,30,53,26,19,2,4,16,23,26,5,12,38
368,16,18,37,6,19,67,10,41,47,91,0,9,14,9,15,12,12,3,20,27,31,12,16,61,39,23,57,0,22,43,43,13,67,28,41,1,33,22,20,25,23,2,26,22,13,13,9,36,32,16,4,4,2,4,19,13,20,12,40,12,46,23,22,33,39,3,20,7,26,11,13,69,5,14,15,13,26,25,56,7,20,46,74,15,44,34,5,4,29,53,27,19,2,4,16,23,26,5,12,38
369,16,18,36,6,19,67,10,41,47,91,0,9,14,9,15,12,12,3,20,27,31,12,16,61,39,23,57,0,22,43,43,13,67,28,39,1,35,21,20,25,23,2,26,22,14,13,9,37,32,16,4,4,2,4,19,13,20,12,42,12,45,23,22,33,40,3,20,7,26,11,13,70,5,14,14,13,26,25,56,7,20,46,74,15,44,34,5,4,29,53,27,19,2,4,16,23,27,5,11,38
370,17,18,36,6,20,67,10,42,47,91,0,9,14,9,15,12,12,3,20,26,31,12,16,61,39,24,57,0,22,43,43,13,67,28,37,1,34,21,19,26,24,2,26,22,15,13,9,37,32,16,3,4,2,4,18,13,20,12,42,12,44,24,22,33,40,3,19,7,26,11,13,70,5,14,14,13,26,26,56,7,20,46,74,15,45,34,5,4,28,53,27,19,2,4,16,23,27,5,11,39
371,19,18,35,6,20,66,12,41,47,91,0,9,14,9,15,11,12,3,20,26,31,12,16,61,39,25,57,0,22,43,43,12,67,28,36,1,34,21,19,26,23,1,26,22,15,13,9,37,32,16,3,4,3,4,18,12,20,13,43,12,44,24,22,34,40,3,19,7,26,11,13,70,5,14,14,13,27,26,57,7,20,45,74,15,45,34,5,4,28,52,28,19,2,4,17,23,27,5,11,39
372,18,18,35,6,20,66,12,41,47,91,0,9,13,8,15,11,12,3,20,26,32,12,16,61,39,24,57,0,21,44,43,12,67,28,36,1,33,21,19,26,23,1,26,21,15,13,9,37,32,16,3,4,3,4,18,12,20,13,43,12,43,23,22,34,40,3,20,7,26,11,13,71,5,14,13,13,27,25,57,7,20,45,74,15,45,34,5,4,28,54,29,19,2,4,17,23,27,5,11,39
373,18,18,35,6,19,66,12,41,47,90,0,9,13,8,15,11,12,3,20,26,32,12,16,61,39,24,57,0,21,45,43,12,67,28,36,1,34,21,19,26,24,1,27,22,15,13,9,37,32,16,3,4,3,4,18,12,20,13,43,12,43,23,24,34,40,3,19,7,26,11,13,71,5,14,13,13,27,25,57,7,20,46,74,15,45,34,5,4,28,54,29,19,2,4,17,23,27,5,9,38
374,18,18,35,6,19,66,12,41,47,90,1,9,13,8,15,12,12,3,20,26,32,12,17,61,39,23,57,0,21,45,43,13,66,28,36,1,34,22,18,27,24,1,27,22,15,13,9,37,32,16,3,4,3,4,18,12,20,13,43,12,43,23,25,33,40,3,19,7,26,11,13,71,5,14,13,13,27,25,57,7,20,46,73,16,45,34,5,4,28,54,29,19,2,4,16,22,28,5,9,38
375,17,18,35,6,18,66,12,41,47,90,1,9,12,7,15,12,12,3,19,26,32,13,17,61,38,22,57,0,21,45,42,13,66,28,36,1,34,22,18,28,24,1,27,22,15,13,9,38,32,16,4,4,3,4,18,12,20,13,43,12,41,23,25,33,39,3,19,7,25,11,13,71,5,15,13,13,27,25,57,7,20,45,73,16,45,34,5,3,28,54,28,20,2,3,16,21,27,5,9,38
376,17,18,35,6,18,66,12,41,48,90,1,9,12,7,15,12,12,3,19,26,32,13,17,61,38,21,56,0,21,45,42,13,66,28,36,1,34,22,18,28,24,1,27,23,15,13,9,38,32,16,4,4,3,4,18,12,20,13,43,12,41,22,25,33,39,3,19,7,25,11,13,71,5,15,13,13,27,26,57,7,20,45,73,15,45,34,5,3,27,56,28,20,2,3,16,21,27,5,9,38
377,17,19,36,6,18,67,12,42,48,90,1,8,12,7,15,12,12,3,19,26,32,13,17,61,38,20,55,0,21,45,42,13,66,28,35,1,34,21,18,28,24,1,27,21,15,13,9,38,32,16,4,4,3,4,18,13,20,14,43,11,40,22,25,33,37,3,19,7,25,11,13,70,5,15,13,13,27,26,57,7,20,45,73,15,45,34,5,3,27,56,28,20,2,3,17,21,27,5,9,38
378,18,19,36,6,18,67,12,42,48,90,1,8,12,7,15,12,11,3,19,26,32,13,17,61,38,20,55,0,21,45,42,13,66,28,35,1,34,21,17,29,24,1,27,21,15,13,9,38,32,16,4,4,2,4,19,13,20,14,43,11,40,22,25,33,37,3,19,7,25,11,13,71,5,15,13,13,27,26,57,7,20,45,72,15,45,34,5,3,27,56,27,20,2,3,17,21,26,5,9,38
379,18,19,35,6,18,67,12,42,48,89,1,7,12,7,14,12,12,3,19,26,32,13,17,62,38,20,55,0,21,45,42,13,65,28,35,1,34,20,17,30,24,1,28,20,14,13,9,38,32,16,4,4,2,4,19,13,20,15,43,11,41,22,26,33,37,3,19,7,25,11,13,71,5,15,13,13,28,27,57,7,20,45,73,15,45,35,5,3,27,56,27,20,1,3,17,21,25,5,9,38
380,18,19,35,6,18,67,12,42,48,90,1,7,12,7,14,12,12,3,19,26,32,13,17,62,38,21,55,0,21,45,42,13,65,28,35,1,33,20,17,30,24,1,28,20,14,13,9,38,32,16,4,4,2,4,19,13,20,15,44,11,41,22,26,33,37,4,19,7,25,11,13,71,5,15,13,12,28,26,57,7,20,45,73,15,45,35,5,3,27,56,27,20,1,3,17,21,25,6,9,38
381,18,19,35,6,18,67,12,42,48,90,1,7,11,7,14,12,12,3,19,26,32,13,17,62,38,21,55,0,21,45,42,13,65,28,35,1,33,19,17,30,24,1,27,20,14,13,9,38,32,16,4,4,2,4,19,13,20,15,44,11,41,22,26,34,37,4,19,7,25,11,13,71,5,15,13,12,28,26,57,7,20,46,71,16,44,35,5,3,27,56,27,20,1,3,17,21,25,6,10,38
382,18,19,34,6,18,68,12,42,48,91,1,7,11,7,14,12,12,3,19,26,32,13,17,62,38,21,55,0,21,45,43,13,66,28,35,1,33,19,17,30,24,1,27,20,14,13,9,38,32,16,4,4,2,4,19,13,20,17,43,12,41,22,26,34,37,4,18,7,25,11,13,71,5,14,13,12,28,27,57,7,20,47,70,16,44,35,5,3,27,55,27,20,1,3,17,21,24,6,10,38
383,18,18,35,5,18,68,12,42,48,92,1,7,11,7,15,12,12,3,19,26,32,13,17,62,38,21,55,0,21,45,43,13,66,28,34,1,33,19,17,30,25,1,27,20,14,13,9,38,33,16,4,4,2,4,19,13,18,17,42,12,41,22,27,34,36,4,18,7,26,11,13,71,5,14,14,12,28,26,58,7,20,47,70,16,44,35,5,3,27,55,27,21,1,3,17,21,24,6,9,37
384,18,18,35,5,18,68,12,43,48,92,1,7,11,7,15,12,12,3,19,26,32,13,17,62,38,22,55,0,21,45,43,13,66,28,34,1,33,19,17,30,25,1,27,20,14,13,9,38,33,16,4,4,2,4,18,13,18,17,42,12,41,22,27,34,36,4,17,7,26,11,13,71,5,14,13,12,28,26,58,7,20,48,70,16,44,35,5,3,27,55,27,21,1,3,17,21,24,6,9,37
385,18,18,35,5,17,69,12,43,48,92,1,7,11,7,15,12,12,3,19,26,32,14,17,63,38,23,55,1,21,45,43,12,67,28,34,1,32,19,17,30,25,1,27,20,14,13,9,38,33,16,4,4,2,4,18,13,18,16,42,12,41,22,27,35,36,4,17,7,26,11,13,71,5,14,13,12,27,26,59,7,20,48,69,17,44,36,5,3,27,54,27,21,1,3,19,21,24,6,9,37
386,18,18,35,5,17,69,12,44,48,91,1,7,11,7,16,12,12,3,19,26,32,14,17,63,38,23,55,1,22,45,42,12,67,28,35,1,32,19,17,31,25,1,26,19,13,13,9,38,33,16,4,4,2,4,18,13,18,16,41,12,40,22,27,35,36,4,17,7,26,11,13,71,5,14,13,12,27,26,59,7,20,48,68,17,44,36,5,3,27,55,27,21,1,3,19,21,24,6,9,38
387,18,18,36,5,17,69,12,44,48,91,1,7,11,7,16,12,12,3,18,26,32,14,17,62,38,23,55,1,22,45,43,12,67,28,35,1,32,18,16,31,24,1,27,18,13,12,9,38,33,16,4,4,2,4,18,12,18,16,42,12,40,22,26,37,36,4,17,7,27,11,13,71,5,15,13,12,27,26,59,7,20,49,67,17,44,36,5,3,27,55,27,21,1,3,19,21,23,6,9,38
388,17,18,36,5,17,69,12,45,48,92,1,7,11,7,16,11,12,3,18,26,32,14,17,62,38,23,56,1,22,45,43,12,67,28,35,1,32,18,16,31,24,1,26,18,13,12,9,38,33,16,4,4,2,4,19,11,18,16,42,11,40,21,25,37,37,4,17,7,27,11,13,71,5,15,13,12,27,26,59,7,20,49,67,17,44,36,4,3,27,55,26,21,1,3,18,21,24,6,9,38
389,17,18,36,5,17,69,12,45,48,91,1,7,11,7,16,11,12,3,18,26,32,14,16,62,37,22,56,1,22,45,43,12,68,28,33,1,32,18,16,31,24,1,26,18,14,11,9,38,34,16,4,4,2,4,19,11,19,16,42,11,39,21,25,37,37,4,18,7,27,11,13,71,5,15,13,12,26,26,59,7,20,49,67,17,44,36,4,2,27,55,27,21,1,3,18,21,25,6,9,37
390,17,19,36,5,17,70,12,45,48,91,1,6,11,7,17,11,12,3,19,26,32,14,16,62,37,23,56,1,22,46,43,12,68,28,34,1,33,18,16,33,24,1,26,18,14,10,9,38,34,16,4,4,2,4,19,11,19,15,42,11,39,21,25,37,37,4,18,6,28,11,13,70,5,15,13,12,25,25,59,7,20,49,67,17,44,36,4,2,27,55,27,21,1,3,18,21,23,6,10,37
391,17,19,36,5,17,70,12,45,48,91,1,6,11,7,17,11,12,3,19,26,32,14,16,62,36,23,56,1,22,46,43,12,68,28,34,1,33,18,16,33,24,1,27,18,14,10,9,38,34,16,4,4,2,4,19,11,19,15,42,11,40,21,24,37,37,4,17,6,28,11,13,70,5,15,13,12,25,25,58,7,21,49,67,17,44,36,5,2,27,56,27,21,1,3,18,21,22,6,10,37
392,16,19,36,5,17,69,12,45,48,91,1,6,11,7,17,11,12,3,20,26,32,14,16,62,36,21,56,1,22,46,43,14,68,28,34,1,32,18,17,33,24,1,27,17,13,10,9,38,34,16,4,4,2,4,19,11,19,15,42,11,41,21,24,37,37,4,16,7,28,11,13,70,5,15,13,12,25,25,58,7,21,49,67,16,44,36,5,2,28,56,27,20,2,3,18,20,21,6,10,37
393,16,19,37,5,17,69,12,46,48,91,1,6,11,7,16,11,12,3,20,26,32,14,15,63,36,21,56,1,22,46,42,14,68,28,34,1,32,18,17,33,25,1,27,17,13,10,9,37,34,16,4,4,2,4,19,11,19,15,44,11,41,21,22,37,37,4,16,7,28,11,13,69,5,15,13,12,25,25,58,7,21,49,68,16,44,36,5,2,28,57,25,20,2,3,18,20,21,6,10,37
394,16,19,37,5,17,69,12,47,48,93,1,6,12,6,16,11,12,4,20,25,31,14,15,63,36,21,56,1,22,46,42,14,68,28,34,1,32,18,17,33,25,1,27,17,12,10,9,37,34,16,4,3,2,4,19,11,18,15,44,11,41,21,21,37,38,5,16,7,28,11,13,69,5,15,13,12,25,25,58,7,21,49,68,16,44,37,5,2,28,56,25,20,2,3,18,20,21,6,10,37
395,16,19,37,5,17,69,12,47,48,93,1,6,12,7,15,12,12,4,20,25,31,15,15,63,37,21,56,2,22,47,41,14,68,28,34,1,32,17,17,33,25,1,27,17,12,10,9,38,34,16,4,3,2,4,19,11,18,14,44,11,40,20,21,37,39,5,16,7,28,12,13,70,4,15,13,11,25,24,58,7,21,49,68,16,44,37,5,2,28,56,25,20,2,3,18,19,21,6,10,37
396,15,19,38,5,17,70,12,47,48,92,1,6,13,7,15,11,12,4,20,26,32,15,15,63,37,21,56,2,21,47,41,14,67,28,34,1,32,17,18,34,25,1,27,16,12,10,9,38,34,16,4,3,2,4,19,12,17,13,44,11,40,20,21,37,39,5,16,7,28,11,12,70,4,15,14,12,25,24,58,7,21,49,68,16,44,37,4,2,28,56,24,20,2,3,18,19,21,6,10,39
397,14,19,38,5,17,69,12,48,48,93,1,6,13,6,15,11,12,4,20,26,32,15,15,63,37,21,56,2,21,47,41,14,67,28,35,1,32,17,18,34,26,1,25,16,12,10,10,38,34,16,3,3,2,4,19,12,18,13,44,11,40,20,21,37,39,5,16,7,28,11,12,71,4,15,14,12,25,24,58,7,21,49,68,16,43,37,4,2,28,56,24,20,2,3,18,19,21,6,10,39
398,15,19,38,5,17,70,12,48,48,93,1,6,14,6,15,11,12,4,20,26,32,15,14,63,37,21,56,2,20,46,41,13,68,28,35,1,31,17,18,34,27,1,24,16,12,9,10,38,35,16,3,3,2,4,19,11,18,13,44,11,40,20,21,38,39,5,15,7,28,11,12,72,4,15,14,12,25,24,58,7,21,49,67,16,43,37,4,2,28,57,23,21,2,3,18,19,21,6,10,39
399,16,19,38,5,18,69,12,47,48,94,1,6,14,6,15,11,12,4,20,26,32,16,15,63,37,21,55,2,20,46,41,13,68,28,36,1,30,17,18,34,27,1,24,16,12,9,10,38,35,16,3,3,2,4,19,11,18,13,45,10,40,20,21,38,39,5,16,6,28,11,12,72,4,15,14,12,25,23,57,7,21,48,67,16,44,37,4,2,28,58,23,20,2,3,19,19,21,6,10,39
400,16,19,38,5,18,70,12,47,48,94,1,6,14,6,15,10,12,4,19,26,32,15,15,63,37,21,55,2,20,46,41,13,68,28,36,1,30,17,18,34,27,1,24,16,12,9,10,38,35,16,3,3,2,4,19,11,18,13,45,10,41,20,21,38,39,5,16,6,29,10,12,71,4,15,14,12,25,22,57,7,21,48,67,15,44,38,4,2,28,58,23,20,2,3,19,19,22,6,10,39
401,16,20,38,5,18,70,12,48,48,94,1,6,14,6,15,11,12,4,19,26,32,15,15,63,37,23,55,2,20,46,42,13,68,28,36,1,30,17,18,35,28,1,24,16,12,9,10,38,35,16,3,3,2,4,19,11,18,13,46,10,40,20,21,38,39,5,16,6,28,10,12,71,4,15,14,12,25,23,57,7,21,48,67,15,44,38,4,2,28,57,23,19,2,2,19,19,22,6,10,39
402,15,20,38,5,18,69,12,48,48,94,1,6,14,6,16,11,12,4,19,26,32,15,15,63,37,23,56,2,19,46,42,13,68,28,36,1,30,17,19,35,28,0,24,16,12,9,10,38,35,16,3,3,2,4,19,11,18,12,46,10,39,19,22,38,40,5,16,6,28,10,12,71,4,15,14,12,24,23,56,7,21,49,68,15,44,38,4,2,28,57,23,18,2,2,19,20,22,6,10,38
403,15,20,37,5,18,69,12,48,48,94,1,6,14,6,15,11,12,4,18,27,30,15,15,63,37,23,56,2,19,46,42,12,69,28,35,1,30,17,19,34,28,0,24,16,13,9,9,38,35,16,3,3,2,4,19,11,15,12,46,10,40,20,22,38,40,5,16,5,28,10,12,72,4,15,14,12,23,23,56,7,21,49,68,15,44,40,4,2,28,57,23,18,2,2,19,20,22,6,10,38
404,15,20,37,5,18,69,12,49,48,95,2,6,14,6,15,11,12,4,18,28,29,15,15,63,36,23,56,2,19,47,42,12,69,28,35,1,30,17,19,34,29,0,24,16,15,9,9,38,35,16,3,3,2,4,19,11,15,12,46,10,40,20,22,38,40,5,15,5,28,10,12,73,4,15,14,12,23,23,56,7,21,49,68,15,44,40,4,2,28,57,23,18,2,2,19,20,22,6,10,39
