"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
402,8,33,22,5,24,20,14,7,3,271,11,110,20,7,13,4,0,32,0,4,5,13,76,6,21,15,9,52,32,16,21,11,44,101,19,20,2,55,105,1,6,32,8,1,10,14,27,43,4,39,11,33,17,3,6,3,14,113,3,9,4,8,32,20,10,8,75,24,52,40,65,18,15,1,3,1,14,3,24,14,14,11,33,15,8,51,9,1,16,1,196,4,15,2,1,18,21,13,2,60
403,7,35,22,5,24,20,13,8,3,273,12,111,20,7,13,4,0,32,0,4,5,12,75,6,21,14,9,54,31,15,21,12,44,100,19,20,2,54,104,1,7,32,7,1,10,14,26,43,5,39,11,32,17,3,6,3,14,114,3,9,4,8,32,20,10,8,76,25,52,40,67,19,14,1,3,1,14,3,26,13,14,11,33,15,9,50,9,1,16,1,195,3,16,2,1,18,22,14,2,61
404,6,34,22,5,25,20,14,9,3,272,11,111,20,7,12,4,0,32,0,4,5,12,75,6,20,14,8,52,31,16,21,12,43,100,17,21,2,54,103,1,7,32,7,1,10,14,26,43,6,38,11,31,16,3,6,3,15,114,3,9,5,9,32,20,11,8,76,25,51,40,70,18,14,1,3,1,13,3,26,13,14,12,34,15,7,50,10,1,16,1,197,3,17,2,1,17,22,14,2,61
405,7,34,22,5,25,22,15,7,3,274,11,111,21,7,11,4,0,32,0,4,5,12,74,6,20,13,8,52,30,16,20,12,43,100,17,20,2,54,104,1,7,32,8,1,10,12,25,43,5,39,11,32,15,3,6,3,15,113,3,9,5,9,33,20,12,9,76,25,50,40,74,18,14,1,3,1,12,3,25,13,14,12,34,15,6,51,11,2,16,1,196,3,16,2,1,16,23,15,2,61
406,7,34,22,5,25,21,15,7,3,276,12,112,22,7,11,4,0,32,0,4,5,12,74,6,20,13,8,52,30,15,19,12,44,99,18,20,3,55,105,1,7,32,9,1,11,11,26,43,5,40,11,34,13,2,7,4,15,113,3,9,5,9,32,20,11,9,77,25,50,40,76,19,14,1,3,1,12,3,25,13,14,12,36,15,5,52,11,2,16,2,197,3,16,2,2,16,24,15,2,61
407,7,34,20,5,24,22,16,7,3,275,12,112,22,7,12,4,0,32,0,4,4,12,75,6,20,13,8,53,30,15,20,12,45,98,18,20,3,56,106,1,7,33,9,1,10,11,26,44,5,41,11,35,13,2,6,4,17,113,3,10,5,9,32,20,11,10,77,23,50,41,74,19,14,1,3,1,13,3,25,13,14,11,35,15,5,51,11,2,16,2,198,3,17,2,2,17,25,14,2,61
408,8,34,20,6,24,22,16,7,3,274,11,109,19,7,12,4,0,32,0,4,4,13,75,6,18,12,8,53,28,15,21,12,45,97,18,20,3,56,106,1,7,33,10,1,10,11,25,44,5,40,11,33,13,2,6,4,17,113,3,10,5,10,32,18,11,10,78,23,50,41,73,19,14,1,3,1,13,3,24,13,14,11,36,15,5,51,11,1,17,2,198,3,17,2,2,16,25,15,2,61
409,8,33,22,6,24,22,16,7,3,272,12,108,20,7,12,4,0,32,0,4,4,13,75,6,18,13,8,52,29,15,22,12,45,97,17,21,3,55,106,1,7,33,10,1,11,11,25,45,5,39,11,32,13,2,6,4,17,113,3,11,5,11,32,17,11,10,77,23,51,42,74,19,13,1,3,1,12,3,24,13,14,12,37,15,6,51,10,2,18,3,200,3,17,2,2,14,26,15,2,61
410,8,32,21,6,25,22,16,6,3,272,12,109,21,7,12,4,0,32,0,3,4,13,76,6,17,13,8,52,29,17,21,12,46,97,16,22,3,55,106,2,7,34,10,1,10,13,25,45,5,39,11,32,13,2,6,4,17,113,3,11,5,11,32,18,11,10,77,24,51,42,74,18,13,1,3,1,12,4,24,13,14,12,37,15,6,50,11,3,18,3,200,3,18,2,2,15,24,17,2,61
411,9,32,19,5,25,22,16,6,3,272,12,111,20,7,12,4,0,32,0,3,4,14,76,6,18,13,8,52,29,17,20,11,45,99,15,25,3,55,105,1,7,34,10,0,10,16,25,45,5,39,11,32,12,3,7,4,17,112,3,11,5,11,32,18,12,10,79,25,51,43,76,18,13,1,3,1,13,3,24,13,14,13,37,15,6,50,10,3,17,3,200,3,18,2,2,16,24,17,2,61
412,11,31,20,5,25,23,15,6,3,273,12,112,21,7,12,4,0,32,0,4,4,14,77,5,16,13,7,51,29,18,19,11,45,97,14,25,3,55,105,1,8,34,10,0,10,18,24,46,5,39,11,31,13,2,7,4,15,110,3,11,5,10,33,19,12,10,79,25,51,43,77,16,13,1,3,1,15,2,24,14,15,13,37,16,6,50,9,3,19,4,202,3,18,2,2,16,24,17,2,61
413,11,32,19,6,24,23,14,6,3,273,13,113,21,7,12,4,0,32,0,4,4,14,77,6,15,13,7,50,28,16,19,11,45,98,13,24,3,55,105,1,9,34,9,0,9,18,24,48,5,39,11,32,12,2,7,4,15,110,3,11,5,11,32,19,11,10,76,25,52,43,77,16,13,1,3,1,15,2,25,14,15,13,36,15,7,48,9,3,18,4,202,3,17,2,2,15,24,18,2,61
414,11,32,19,6,24,23,14,6,3,275,13,113,21,7,12,4,0,32,0,4,4,14,76,6,15,13,7,50,28,17,17,11,45,97,13,23,3,55,104,1,9,34,8,0,9,19,24,49,5,40,10,32,12,2,7,4,16,110,3,11,5,11,32,19,11,11,76,25,52,43,76,15,13,1,3,1,16,3,25,14,15,13,36,15,7,48,10,4,18,4,201,3,13,2,2,16,23,19,2,61
415,11,32,19,5,23,22,13,6,3,277,13,112,20,7,12,5,0,32,0,4,4,16,76,6,15,13,7,49,28,18,18,12,46,97,15,23,3,55,104,1,9,34,8,1,8,19,24,49,4,39,10,32,11,2,6,5,16,109,3,11,5,10,34,20,11,11,75,23,52,43,76,15,13,1,3,1,16,3,24,14,15,13,35,15,7,47,11,4,18,5,201,3,14,2,2,16,22,23,2,62
416,12,32,18,6,24,22,14,5,3,280,12,112,20,7,12,5,0,32,0,4,4,16,77,6,15,12,7,49,28,18,18,12,48,97,15,23,3,56,102,1,9,34,8,1,8,20,25,46,4,40,10,32,11,2,6,5,16,108,3,11,5,10,34,20,11,10,75,23,52,43,76,14,13,1,3,1,17,3,25,14,15,14,35,15,7,47,11,4,18,5,201,4,14,2,2,15,23,23,2,62
417,12,33,17,6,22,22,13,6,3,282,12,112,20,7,12,5,0,32,0,4,4,15,76,6,16,12,7,49,27,18,19,12,48,98,15,24,3,56,103,2,8,34,8,2,8,19,27,46,4,40,11,32,11,2,7,5,16,109,3,12,5,9,35,19,10,10,74,22,52,44,75,15,13,1,3,1,17,2,25,14,15,14,33,15,7,47,11,4,18,5,203,4,15,2,2,15,22,23,3,62
418,12,34,16,7,22,21,13,7,4,283,11,112,20,7,12,5,0,32,0,4,4,15,75,6,16,13,7,49,26,19,19,13,47,99,16,22,3,56,103,2,8,34,8,2,8,17,27,46,4,41,11,31,11,2,6,5,17,109,3,11,5,9,35,20,12,10,74,21,52,44,75,15,13,1,4,1,16,2,24,14,15,14,32,16,8,44,10,4,18,5,203,4,15,2,2,16,23,22,3,62
419,13,34,16,7,23,21,13,8,4,282,11,112,21,7,12,4,0,32,0,4,4,14,76,6,16,13,7,48,26,19,19,12,47,98,17,23,3,56,102,3,7,34,7,2,8,17,26,48,3,41,11,31,11,2,6,5,17,109,3,11,5,10,35,22,13,10,73,21,53,44,74,15,13,1,4,2,16,3,25,15,15,13,32,16,7,44,10,4,18,5,205,4,15,2,2,16,23,23,4,63
420,14,35,17,7,23,20,13,7,4,287,11,112,20,7,12,4,0,32,0,4,4,14,76,6,15,13,7,48,26,19,19,12,48,99,16,24,3,56,101,3,7,34,7,2,8,17,24,48,3,40,12,31,11,2,6,5,17,109,3,10,5,10,35,22,12,11,74,21,53,43,74,15,13,1,4,2,17,3,25,15,15,13,33,15,6,44,11,5,18,5,205,4,13,3,2,17,24,22,4,64
421,14,35,17,7,23,20,13,7,4,287,11,113,19,7,13,4,0,32,0,4,4,14,76,6,15,13,7,48,26,19,20,11,46,100,16,24,3,56,100,3,7,34,7,2,8,15,25,47,3,39,12,32,11,2,6,5,16,109,3,10,5,10,34,22,12,11,74,22,53,43,75,14,13,1,5,1,18,3,26,14,15,13,32,15,5,45,12,5,17,4,205,4,13,3,1,17,24,22,4,64
422,15,36,16,7,23,20,13,8,4,288,11,113,21,7,13,4,0,32,0,4,4,14,76,6,14,15,7,49,26,19,20,10,45,100,17,25,3,56,102,3,7,34,8,2,8,14,25,49,3,40,12,33,11,2,7,5,17,109,3,10,5,10,34,22,12,12,72,22,54,44,76,14,13,1,5,1,19,3,26,14,16,13,31,15,5,45,12,5,17,4,205,3,12,3,1,17,22,22,4,64
423,15,37,16,8,23,19,13,8,4,291,11,113,21,7,13,4,0,32,0,3,4,14,77,6,14,15,6,49,26,19,21,11,45,100,18,26,3,56,102,3,7,34,8,2,8,11,25,49,3,40,12,34,11,2,7,5,17,109,3,10,4,9,33,21,12,11,72,23,54,44,76,14,13,1,5,1,19,4,26,13,16,14,31,15,6,45,12,5,17,4,205,3,12,3,1,17,22,22,4,65
424,14,37,17,8,24,19,13,8,4,291,11,114,20,8,13,4,0,32,0,2,4,13,77,6,14,15,6,49,26,18,19,11,43,100,18,23,3,57,102,3,7,35,8,2,7,12,25,49,3,43,12,34,11,2,7,5,17,109,3,10,4,9,33,21,12,11,72,21,54,44,75,14,13,1,5,1,20,4,26,12,16,14,32,15,6,46,12,5,16,4,206,2,12,3,1,18,23,21,4,65
425,13,36,19,8,23,19,13,8,3,294,12,113,20,8,13,4,0,32,0,2,4,13,77,6,15,15,7,50,27,20,19,11,43,101,19,22,2,57,101,3,7,35,9,2,10,11,24,49,3,42,12,33,11,2,7,5,16,108,3,10,4,9,33,21,11,11,72,21,53,44,75,13,12,1,5,1,21,4,25,12,16,14,32,16,5,46,12,5,17,4,207,2,13,3,1,19,23,21,4,65
426,13,36,20,8,23,19,13,8,3,295,13,113,20,8,13,4,0,32,0,2,4,14,76,6,15,15,7,51,27,19,19,12,43,101,19,22,2,57,101,3,8,35,10,2,8,11,24,50,3,41,12,33,11,2,7,6,16,108,3,9,4,9,33,20,11,11,71,21,54,44,74,14,12,1,5,1,21,4,25,12,16,13,32,16,5,47,13,5,18,4,207,2,13,3,1,19,23,20,4,66
427,13,36,20,6,22,19,13,8,3,298,14,113,19,8,12,4,0,32,0,2,4,12,74,6,15,15,7,50,28,19,19,13,43,101,19,21,2,57,102,3,8,34,10,2,9,11,26,50,3,43,12,33,12,2,7,5,16,111,3,9,5,9,33,20,10,11,70,21,53,45,74,14,12,1,5,1,21,4,24,13,16,13,29,16,5,47,12,5,18,4,207,2,14,4,1,20,21,17,5,66
428,13,35,21,6,22,19,13,10,3,297,14,113,19,8,12,4,0,32,0,2,4,12,74,6,15,15,8,50,29,19,21,12,42,102,19,21,2,57,103,3,8,34,10,2,8,10,26,50,4,43,12,33,12,2,7,4,16,111,3,9,5,9,32,20,11,11,71,22,53,45,74,13,13,1,5,1,21,4,24,14,16,14,31,16,5,44,11,6,18,4,207,3,12,4,1,21,21,17,5,66
429,13,35,19,6,22,19,13,10,3,299,14,113,19,8,12,4,0,32,0,2,4,12,76,6,13,14,9,50,29,19,22,12,43,102,20,22,2,56,102,3,7,34,9,2,8,9,25,51,5,43,12,33,12,2,7,4,16,112,3,9,5,8,31,20,12,11,71,22,53,45,73,16,12,1,5,0,21,4,25,14,17,14,30,16,6,46,11,6,18,5,209,3,13,4,1,20,21,17,5,66
430,13,35,20,7,22,18,12,11,3,301,14,115,19,8,12,4,0,32,0,2,4,12,77,6,13,14,9,50,27,19,21,12,43,101,20,21,2,56,102,3,7,34,9,2,8,9,25,51,5,42,12,33,12,3,7,4,16,112,2,9,5,8,30,19,11,11,72,22,55,46,74,16,12,1,4,0,21,4,28,14,17,13,30,16,6,46,11,6,18,5,211,3,12,5,0,20,21,17,5,67
431,13,35,19,7,22,19,12,10,3,303,14,115,19,8,12,4,0,32,0,2,4,11,77,6,13,13,9,50,27,20,21,12,44,102,20,21,3,56,102,3,7,35,9,2,8,6,25,52,5,42,12,34,13,3,7,5,16,112,2,10,5,8,31,19,11,10,71,22,54,46,73,17,12,1,4,0,21,4,28,14,17,13,31,15,5,46,11,6,18,5,211,3,14,5,0,19,21,17,5,67
432,13,35,19,9,22,21,11,10,3,304,13,116,18,8,12,4,0,32,0,2,3,10,78,5,12,13,9,50,27,18,21,12,45,101,20,23,3,55,101,3,7,36,8,2,8,8,24,52,5,43,12,34,13,3,8,5,17,112,2,10,5,8,31,19,11,9,72,21,53,46,73,17,12,1,4,0,20,4,29,14,17,13,30,16,5,47,10,7,17,5,212,3,15,5,0,19,21,18,5,67
433,14,35,19,9,23,22,11,10,3,304,13,116,18,8,12,4,0,32,0,2,3,10,78,5,12,12,9,50,28,18,21,12,45,101,19,23,3,55,101,4,7,36,8,2,9,8,23,52,5,41,12,35,13,3,9,5,17,112,2,10,5,9,31,18,10,8,72,21,53,46,73,17,12,1,4,0,20,4,28,14,17,14,30,16,5,47,10,7,17,5,212,3,15,5,0,18,21,18,5,67
434,13,36,21,10,24,22,10,9,3,306,14,116,17,8,12,4,0,32,0,2,2,10,79,5,11,12,9,50,27,16,21,12,45,103,19,23,3,55,101,3,7,36,8,2,9,8,23,52,5,41,12,34,13,3,9,5,17,112,2,10,5,9,31,19,10,8,72,19,54,46,72,17,12,1,4,0,21,4,28,13,16,15,30,16,4,48,10,7,16,4,214,4,13,5,0,18,21,17,5,67
435,13,36,21,11,23,22,10,8,4,309,14,116,19,8,12,4,0,32,0,2,2,11,80,5,11,12,9,51,26,16,22,12,45,102,18,24,3,55,101,3,7,36,8,2,9,8,22,53,5,41,12,34,13,3,9,5,17,112,2,9,4,9,31,18,10,8,71,19,56,46,71,18,12,1,4,0,18,4,28,13,16,14,29,17,5,50,11,7,16,4,217,4,13,5,0,19,21,18,5,68
436,13,35,20,11,22,22,10,8,4,309,14,115,19,8,13,4,0,32,0,2,2,10,80,5,11,11,10,50,26,16,24,12,45,101,18,23,3,56,100,3,7,36,8,2,9,8,21,53,5,41,12,34,13,3,9,5,17,113,2,9,4,9,31,18,10,9,71,18,56,46,71,18,13,2,4,0,18,4,28,13,16,13,30,17,5,50,11,7,16,4,217,4,13,4,0,20,21,19,5,69
437,13,36,20,11,22,22,10,8,4,309,14,115,21,7,13,4,0,32,0,2,2,10,79,5,12,11,10,50,26,15,23,11,44,104,19,21,3,56,99,3,7,36,9,2,10,8,21,52,5,41,12,34,13,3,10,5,17,113,2,9,5,8,31,18,11,9,72,19,57,46,71,19,13,2,4,0,18,4,28,12,16,13,30,17,5,50,11,7,16,3,219,4,13,3,0,20,20,19,5,68
438,13,35,19,11,22,21,9,8,4,309,13,113,21,7,13,4,0,32,0,2,2,10,77,5,12,11,10,48,26,16,24,11,45,104,19,20,3,57,99,3,8,36,9,2,12,7,22,53,5,40,12,33,13,3,10,5,17,113,2,9,5,7,31,18,12,10,71,19,54,46,71,19,12,1,5,0,17,3,27,12,16,13,30,17,5,49,10,7,16,3,220,3,13,3,0,21,19,18,4,68
439,13,35,19,11,22,21,9,7,4,307,13,113,20,7,12,4,0,32,0,2,2,10,76,6,12,9,10,48,27,15,23,11,45,104,19,20,2,57,100,3,8,36,9,2,12,7,21,53,5,39,12,34,13,3,9,4,17,114,3,8,5,8,30,18,12,9,72,19,55,48,70,20,10,1,5,0,16,3,26,12,15,14,31,17,6,49,10,7,14,3,220,3,14,3,0,21,19,19,4,68
440,11,35,19,12,22,22,8,7,3,306,13,112,19,7,12,4,0,31,0,2,2,11,75,6,12,9,9,50,26,18,25,11,47,103,18,20,2,57,100,2,8,36,9,2,13,6,20,55,5,40,12,34,14,3,9,4,16,114,3,8,5,9,30,18,12,9,71,20,56,48,69,20,10,1,5,0,17,3,26,13,15,14,32,17,6,50,10,7,14,3,221,2,14,3,0,21,18,19,4,68
441,11,35,18,11,22,22,8,6,3,306,13,110,19,7,12,4,0,31,0,2,2,10,74,6,13,9,9,50,27,18,25,12,46,103,19,20,2,57,101,2,8,36,10,2,15,6,20,55,4,40,12,34,13,3,8,4,16,114,3,9,5,10,30,18,12,10,72,20,57,49,70,21,10,1,5,0,19,3,26,13,15,14,30,18,6,50,10,7,14,3,222,2,12,3,0,20,16,21,4,68
442,10,34,19,11,20,22,8,6,2,307,13,110,19,7,12,4,0,31,0,2,2,10,74,6,13,10,9,50,27,18,24,13,46,103,20,20,3,57,102,2,8,36,10,2,14,6,20,51,4,39,12,34,13,3,9,4,15,114,3,9,5,10,29,18,12,10,72,21,55,50,69,21,11,1,5,0,18,4,26,12,15,14,28,19,6,50,10,7,14,3,221,2,15,3,0,19,16,20,4,69
443,9,34,19,9,22,22,9,6,1,307,13,110,18,7,12,4,0,31,0,2,2,11,75,6,13,10,9,48,27,19,24,13,46,104,20,19,3,56,102,2,9,36,10,2,14,6,21,50,3,38,12,34,12,3,9,4,16,114,3,9,5,10,29,18,12,9,73,21,55,50,68,21,11,1,5,0,17,5,25,12,15,13,29,19,6,50,9,7,14,3,222,2,15,3,0,19,17,18,4,70
444,9,34,18,9,23,22,9,6,1,308,13,110,17,7,12,3,0,31,0,2,2,11,74,6,13,10,8,50,28,18,25,13,46,104,21,18,3,55,104,2,9,36,10,2,14,6,21,49,3,39,12,36,11,3,8,5,17,114,3,9,5,11,29,19,12,10,74,20,55,50,68,21,11,1,6,0,18,5,24,12,15,13,29,20,6,49,10,7,13,4,224,2,16,3,0,19,17,19,4,70
445,9,34,18,10,24,21,9,6,1,308,13,111,16,7,12,3,0,31,0,2,2,11,73,6,12,9,8,49,27,18,25,13,46,104,20,18,3,55,103,2,9,36,11,2,14,6,21,48,2,38,12,36,11,3,8,6,17,115,3,9,7,11,29,19,12,9,74,21,55,50,67,21,11,1,6,0,17,5,24,12,16,13,29,21,6,49,10,6,13,4,226,2,18,3,0,19,18,19,4,70
446,9,35,17,10,24,21,10,6,1,309,13,110,15,7,11,3,0,31,0,2,2,12,75,6,12,9,8,52,25,17,24,13,44,101,20,20,3,54,103,2,9,36,12,2,14,6,21,49,2,38,12,35,10,3,8,6,18,115,3,8,7,10,29,20,13,8,75,20,56,51,66,21,11,1,6,0,16,5,24,12,16,14,29,21,6,48,10,6,10,4,226,3,17,3,0,18,18,20,4,71
447,9,35,17,11,24,20,10,6,1,310,12,111,15,7,11,3,0,31,0,2,2,11,75,6,12,9,8,53,25,17,25,13,45,100,18,21,4,55,103,2,9,36,11,2,14,5,19,49,2,37,12,35,10,3,8,6,18,116,3,8,7,11,29,20,13,10,75,20,55,52,65,20,10,1,6,0,17,5,24,12,15,14,29,21,7,48,10,6,10,4,227,3,17,3,0,18,18,21,5,71
448,9,35,17,10,26,20,10,6,1,313,10,111,15,7,11,3,0,32,0,2,2,11,75,6,12,9,8,54,25,17,23,12,41,101,18,21,4,55,104,2,9,36,11,2,13,7,19,49,2,39,12,35,10,3,8,5,17,116,3,8,6,11,29,20,14,11,75,21,55,52,65,19,10,1,6,0,17,5,24,12,16,14,30,21,5,48,10,5,10,4,226,2,16,3,0,19,18,21,5,71
449,9,36,17,9,24,20,10,5,1,314,10,111,15,7,11,3,0,32,0,1,2,10,76,5,11,9,8,54,26,18,23,15,41,101,17,19,3,55,104,1,8,36,11,2,13,8,19,49,2,38,12,35,10,3,8,5,18,117,3,8,6,11,29,19,14,11,75,22,55,52,65,21,8,1,5,0,17,5,24,12,16,13,32,21,6,48,10,5,10,4,227,2,17,3,0,21,18,20,5,71
450,9,37,17,8,25,21,10,8,1,316,10,112,14,7,11,3,0,32,0,1,2,11,76,5,11,8,7,54,26,17,21,15,42,100,19,19,3,54,107,1,7,36,10,2,12,9,20,51,2,38,12,36,11,4,8,5,19,117,3,7,6,11,28,19,14,11,74,22,56,53,65,21,8,2,6,0,16,5,24,11,16,13,32,21,6,46,11,6,10,4,228,2,16,3,0,21,18,20,4,72
451,10,37,19,7,25,21,11,8,1,317,10,112,15,7,11,3,0,32,0,1,2,11,76,5,11,8,7,54,26,16,21,15,41,100,20,20,3,55,107,0,7,36,10,2,12,9,20,51,2,37,12,36,11,4,8,5,19,118,3,8,6,11,28,19,13,11,75,21,55,54,64,21,8,2,6,0,16,5,25,11,17,13,31,21,6,44,12,6,11,3,228,2,16,2,0,21,16,20,4,72
452,10,37,18,7,25,21,10,7,1,318,11,111,15,7,11,3,0,32,0,2,2,11,76,5,10,9,7,53,26,16,21,15,42,99,18,20,3,56,106,0,7,36,9,2,12,9,21,51,2,37,12,36,11,4,9,4,17,118,3,8,6,10,30,20,12,10,75,21,55,54,64,22,8,2,6,0,14,5,26,11,17,12,32,22,6,45,13,6,11,3,228,2,16,2,0,21,15,19,4,73
453,10,36,17,7,25,21,11,7,1,317,11,112,18,7,11,3,0,32,0,2,2,11,77,5,9,9,7,52,27,17,20,14,42,99,18,19,3,56,106,1,6,36,9,2,13,10,21,51,2,37,12,36,11,4,9,4,16,117,3,8,6,11,30,18,12,10,76,20,55,54,66,20,9,1,6,0,13,4,25,11,17,13,34,23,6,45,13,6,12,3,228,2,16,2,0,19,18,18,4,73
454,10,37,17,6,22,21,9,9,1,320,12,112,16,6,11,3,0,32,0,2,2,11,77,5,9,9,7,51,27,17,23,14,42,98,18,20,4,56,106,1,6,36,10,2,12,9,21,51,2,36,12,36,11,4,9,4,17,118,4,8,7,11,30,17,13,11,76,20,56,55,67,20,9,1,6,0,12,4,26,11,16,14,34,23,6,45,13,6,13,3,229,2,17,3,0,20,18,18,4,74
455,8,37,19,6,22,23,9,9,1,320,12,112,16,6,11,4,0,32,0,1,2,13,77,5,8,9,7,55,27,18,24,14,43,100,18,21,4,57,106,1,6,36,10,2,12,7,22,51,2,37,12,36,11,4,8,4,17,117,5,8,7,10,30,17,13,10,75,20,56,55,67,21,9,1,6,1,13,5,26,11,16,14,35,23,6,44,13,6,12,3,230,1,19,3,0,21,18,18,4,74
456,8,35,20,6,22,23,9,9,1,319,13,112,16,6,11,4,0,32,0,1,2,12,77,5,8,9,7,55,27,17,24,14,44,100,18,20,3,57,106,1,6,36,10,2,11,8,22,51,2,37,12,35,12,4,8,4,17,117,5,9,7,12,28,18,11,11,75,20,58,56,65,22,9,1,6,1,14,5,27,12,16,14,35,23,5,44,13,6,12,3,233,1,19,3,0,21,18,18,4,75
457,8,35,21,6,22,25,9,10,0,320,13,111,17,6,11,4,0,32,0,1,2,14,78,5,9,9,7,53,27,18,24,13,45,102,17,19,3,57,105,1,6,37,9,2,10,8,20,51,2,37,12,36,12,4,8,4,16,117,5,10,7,13,27,18,11,11,75,21,60,56,65,21,9,1,7,2,15,5,26,12,16,14,34,25,5,44,12,6,12,3,234,1,18,3,0,21,18,18,4,76
458,8,35,21,7,22,27,9,11,0,321,13,112,17,6,11,5,0,32,0,1,2,13,78,5,9,10,7,53,29,17,24,14,45,102,18,19,3,57,106,0,6,37,9,2,10,7,20,51,2,37,12,36,13,4,8,4,17,118,5,10,8,13,27,18,11,10,75,21,58,56,65,21,10,1,7,2,15,4,26,12,16,14,34,25,4,44,12,6,12,3,234,1,19,3,0,23,19,17,4,77
459,9,35,21,8,23,27,9,11,0,323,13,111,16,6,11,4,0,32,0,1,2,13,78,5,9,10,9,53,29,17,24,14,45,101,18,19,3,57,104,0,5,37,8,2,11,6,19,52,2,37,12,36,13,4,8,4,17,118,5,10,8,11,27,18,11,10,75,20,57,56,65,21,9,1,7,2,16,4,27,11,16,14,35,24,4,45,11,6,10,3,235,1,20,3,0,23,18,17,4,78
460,9,35,22,8,26,26,10,11,0,323,13,111,16,6,11,4,0,32,0,2,2,14,78,5,9,10,9,55,29,17,22,12,45,100,18,20,3,57,106,0,5,37,8,2,11,6,20,52,2,37,12,36,14,4,8,4,17,118,5,10,6,12,27,18,12,12,75,20,59,57,64,19,8,1,6,2,16,4,26,11,16,14,35,24,4,45,11,6,10,3,234,1,20,3,0,20,17,17,4,77
461,10,34,22,9,27,26,11,10,0,323,13,111,15,6,11,4,0,32,0,2,2,13,80,5,9,11,9,52,30,17,21,12,45,101,19,20,2,57,106,0,6,37,8,2,12,5,19,52,2,37,12,36,14,4,8,5,17,119,5,10,6,11,26,18,12,12,75,20,58,57,64,20,8,1,5,2,16,4,26,11,16,14,34,24,4,45,11,6,9,3,236,1,19,3,0,19,18,16,4,77
462,10,35,21,9,27,26,11,9,0,323,14,111,14,6,11,4,0,33,0,2,2,13,80,6,9,11,9,52,30,17,19,12,45,102,19,19,2,58,107,0,6,37,8,2,13,5,19,52,2,36,12,37,14,4,8,5,17,119,5,10,6,12,26,19,12,10,75,19,58,56,64,22,9,1,3,2,15,3,26,12,16,13,35,25,5,45,11,6,9,3,236,1,19,3,0,20,19,17,4,77
463,10,35,21,11,26,26,11,9,0,324,14,111,14,6,11,4,0,33,0,2,2,13,80,6,9,11,9,50,31,17,19,12,45,102,19,20,3,58,109,0,6,37,8,2,13,5,19,53,2,36,11,37,13,4,8,5,16,119,5,10,6,12,26,19,11,10,74,20,57,56,64,21,9,1,3,2,14,3,25,12,16,13,34,25,5,45,11,6,9,3,236,1,20,3,0,20,19,16,4,77
464,11,35,20,10,24,26,11,9,0,324,14,111,15,6,11,4,0,33,0,2,2,13,80,6,10,11,9,50,32,16,19,12,45,104,19,20,3,58,109,0,6,37,9,2,13,5,20,53,2,36,11,37,13,4,7,5,16,119,5,10,6,12,25,18,11,9,75,22,59,56,65,21,10,1,3,3,14,4,26,12,16,12,34,24,5,48,11,6,8,3,237,2,19,3,0,18,19,17,4,77
465,10,36,20,10,24,26,10,9,0,324,13,109,15,6,10,4,1,33,0,2,2,13,79,6,10,11,9,50,31,17,19,14,45,104,19,20,2,58,110,0,6,37,10,2,15,5,20,53,2,36,11,37,13,4,7,5,14,119,5,10,6,11,25,19,11,10,76,21,59,55,65,20,8,1,3,3,14,5,26,12,16,13,34,23,5,48,11,6,8,1,236,2,20,3,0,19,20,18,4,77
466,10,37,22,9,24,26,10,7,0,324,12,109,15,6,11,4,1,33,0,2,2,10,78,6,10,11,9,49,30,18,19,15,46,104,18,20,2,57,110,0,6,37,10,2,14,5,20,52,2,37,11,37,13,4,7,5,13,119,5,10,6,11,25,20,9,10,77,20,58,56,63,19,9,1,2,3,14,5,26,12,16,13,33,23,6,48,11,7,8,1,237,2,20,3,0,19,21,17,4,77
467,10,37,22,9,24,26,9,7,0,324,12,110,15,6,11,4,1,33,0,2,2,11,78,6,10,11,9,50,29,18,19,15,46,104,19,20,1,56,110,0,6,37,10,3,14,6,20,51,2,37,11,36,14,4,8,5,12,120,5,9,6,11,25,20,8,9,77,19,58,56,64,19,9,1,2,3,15,4,27,11,16,13,35,23,6,48,13,7,8,1,237,2,20,3,0,19,20,18,4,77
468,10,36,23,7,24,26,9,8,0,327,12,109,15,6,11,4,1,33,0,2,2,11,77,6,10,12,8,49,28,18,19,16,46,104,19,20,2,56,109,0,6,37,9,3,14,6,19,51,2,36,11,36,14,4,8,5,11,120,5,9,6,10,25,19,8,9,77,19,59,57,63,20,10,1,2,4,15,4,26,11,16,12,35,24,6,48,13,7,8,1,237,2,20,4,0,18,20,17,4,78
