"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
467,14,32,19,58,36,83,20,15,24,88,7,20,20,72,16,9,15,16,24,15,23,32,27,37,1,3,0,8,27,13,10,39,87,12,9,31,26,4,16,21,22,17,38,10,2,30,28,36,46,43,8,19,17,5,34,9,20,5,49,46,17,18,42,42,29,15,26,12,13,60,5,18,16,55,13,0,32,29,1,4,16,25,12,33,23,7,5,47,7,4,22,12,13,14,5,8,63,15,12,39
468,14,32,19,58,35,83,20,15,24,88,6,20,20,71,16,9,15,17,24,15,23,32,27,37,1,3,0,8,27,13,10,38,88,12,8,31,26,4,17,21,22,17,38,10,2,30,28,36,46,43,8,19,17,5,34,9,20,5,49,46,17,18,42,42,29,15,27,12,13,61,5,17,16,54,13,0,32,29,1,4,16,24,12,33,23,6,5,47,7,4,22,12,13,14,5,8,63,15,12,40
469,14,32,19,58,35,83,20,14,24,89,6,20,20,71,16,9,15,18,24,15,23,32,27,37,1,3,0,8,26,12,9,38,88,13,8,31,26,4,17,21,22,17,38,10,2,30,28,37,46,43,8,19,17,5,34,9,20,5,49,46,17,18,42,42,28,15,27,12,12,61,5,17,16,54,13,0,32,29,1,4,16,24,12,33,23,6,5,47,7,4,22,12,13,14,5,8,63,15,12,40
470,14,32,19,58,35,83,20,14,24,89,5,20,20,70,16,9,14,18,24,15,23,32,26,37,1,3,0,8,26,12,9,38,88,13,8,32,27,4,18,21,22,16,38,10,2,30,27,37,45,43,8,19,17,5,34,9,20,5,48,46,17,17,42,42,28,15,27,12,12,61,5,18,17,55,13,0,32,29,1,3,16,23,12,33,23,6,5,47,7,4,22,12,13,13,5,8,64,15,12,40
471,14,32,19,58,35,83,21,14,24,89,5,20,20,70,16,10,14,18,24,16,23,32,26,37,1,3,0,8,27,12,9,38,88,13,8,32,27,4,18,21,22,16,39,10,2,30,27,37,45,43,8,19,17,4,33,9,20,5,48,46,18,17,42,42,28,14,27,12,12,61,5,18,18,55,13,0,32,29,1,3,16,23,12,33,23,6,5,47,8,4,23,13,13,14,5,8,64,15,12,41
472,14,32,20,58,35,83,21,14,24,89,5,20,20,70,16,10,14,18,23,15,22,32,26,37,1,3,0,8,27,12,9,38,88,13,8,32,27,4,18,21,22,16,39,10,2,29,27,37,45,43,8,19,17,4,33,9,20,5,48,47,18,17,42,42,28,15,27,12,12,61,5,18,18,55,13,0,32,29,2,3,16,23,11,34,23,6,5,47,8,4,23,13,13,14,5,8,64,15,13,41
473,14,32,20,58,35,83,21,14,24,89,5,20,20,71,16,10,15,18,23,15,22,32,26,37,1,3,0,8,27,12,9,38,88,14,8,32,28,4,18,21,22,17,39,11,2,29,27,37,46,43,8,19,17,4,32,9,20,5,48,47,17,17,42,42,28,15,28,12,12,61,5,18,19,55,13,0,32,29,2,3,16,23,11,34,23,6,5,47,8,4,23,13,12,14,5,8,64,15,15,40
474,14,32,20,58,34,83,21,14,23,89,5,20,20,71,16,10,16,17,23,14,22,32,25,36,1,3,0,8,27,12,9,38,88,14,8,31,29,4,18,21,22,17,39,11,2,28,27,37,46,43,8,19,17,4,32,9,20,4,48,47,16,17,42,42,28,14,27,12,12,61,5,19,19,55,13,0,32,29,2,3,16,23,11,34,23,6,6,47,10,3,24,12,12,14,5,8,64,15,15,40
475,14,32,20,58,34,84,21,13,23,89,5,19,20,71,15,10,16,17,22,14,22,32,25,36,1,3,0,8,27,12,9,38,88,14,8,31,29,4,19,21,22,17,39,11,2,28,27,37,46,43,8,19,17,4,32,9,20,4,48,47,16,17,42,42,27,14,27,12,12,61,5,19,19,55,13,0,32,29,2,3,16,23,11,34,23,6,6,48,10,3,24,12,12,14,5,8,64,15,15,40
476,14,32,20,58,34,84,21,13,23,89,5,19,21,71,15,10,16,17,23,14,22,32,25,35,1,2,0,8,27,12,8,38,88,14,8,31,29,4,19,21,22,17,39,11,2,28,27,37,45,43,8,19,17,4,32,9,20,4,48,47,14,17,41,42,27,14,27,12,12,61,5,19,19,55,13,0,32,29,2,3,17,23,11,34,24,6,6,48,10,3,25,12,12,14,5,8,64,15,15,40
477,14,32,19,58,34,84,22,13,23,89,5,19,22,72,15,11,16,17,23,14,22,32,25,35,1,2,0,8,26,12,8,39,89,13,8,31,29,4,19,21,22,17,39,11,2,29,27,37,44,43,8,19,17,4,30,9,20,4,48,47,14,17,40,42,26,14,27,12,12,60,5,19,20,56,13,0,32,29,2,3,17,23,11,34,23,6,6,48,10,3,25,12,13,14,5,8,64,15,15,39
478,14,32,19,59,34,84,22,14,23,89,5,19,22,72,16,11,16,17,23,14,22,32,25,35,1,2,0,8,26,12,7,39,90,13,8,31,28,4,19,21,22,17,39,11,2,29,27,37,44,43,8,19,17,4,30,9,20,4,48,46,14,17,40,42,26,14,27,12,12,61,5,19,20,56,13,0,32,29,2,3,17,23,12,34,23,6,6,48,10,3,25,12,13,14,5,8,64,15,14,38
479,14,32,19,59,34,84,22,14,23,88,4,19,22,72,16,11,16,17,23,14,22,32,25,35,1,2,0,8,26,12,7,39,90,13,8,31,27,4,19,21,22,17,39,10,2,28,27,37,44,43,8,19,17,4,30,9,20,5,48,46,14,18,40,42,26,17,27,12,12,61,5,19,20,56,13,0,32,29,2,3,17,23,12,34,22,5,6,48,10,3,25,12,13,16,5,8,65,16,14,38
480,14,31,19,58,35,84,22,16,23,88,4,19,21,72,15,11,18,17,23,14,22,32,25,34,1,2,0,7,25,12,7,39,90,13,8,31,27,4,20,21,22,17,39,10,2,28,27,36,44,43,8,19,16,4,30,9,20,5,48,46,14,18,40,42,26,17,27,11,12,61,5,19,20,55,13,0,32,29,2,3,17,23,12,34,22,5,6,49,10,3,25,12,14,16,5,8,65,16,14,38
481,14,31,18,58,35,84,22,16,23,88,4,19,21,73,15,10,18,17,23,14,22,32,25,34,1,2,0,7,24,12,7,39,90,13,8,31,27,4,21,21,22,17,39,10,2,28,27,36,44,44,8,19,16,4,30,9,20,5,48,46,14,18,40,42,25,17,27,11,12,61,5,19,20,55,13,0,32,29,2,3,17,23,12,34,22,5,6,49,10,3,26,12,14,16,5,8,65,16,14,38
482,13,31,18,58,34,84,21,16,23,88,4,19,21,74,14,10,19,18,23,14,22,31,25,34,1,2,0,7,25,12,7,39,90,12,8,31,27,4,20,21,22,17,39,10,2,28,27,36,43,44,8,19,16,4,31,9,20,5,48,46,14,18,40,42,25,17,27,11,13,61,5,18,20,55,13,0,32,29,2,4,17,23,12,34,22,5,6,50,10,3,26,12,14,17,5,8,65,16,14,38
483,13,31,18,57,34,84,21,16,23,89,4,20,21,73,14,10,19,18,23,15,21,31,26,34,1,2,0,7,25,12,7,39,90,12,8,31,27,4,20,21,22,17,39,11,2,28,26,35,43,44,8,18,16,4,31,9,20,5,47,46,14,18,40,42,24,17,27,11,13,61,5,18,20,55,13,0,32,29,2,4,17,23,12,34,22,5,6,50,11,3,27,12,14,18,5,8,65,16,14,38
484,13,30,18,57,33,84,21,16,23,89,4,20,21,73,13,10,19,19,23,15,21,31,26,34,1,2,0,7,25,12,7,39,90,13,8,31,26,4,18,21,22,17,39,11,2,28,26,35,44,44,8,18,16,4,31,8,20,4,47,46,14,18,40,42,24,17,28,11,13,61,5,18,20,55,13,0,31,29,2,4,17,24,12,34,22,5,6,50,11,3,27,12,14,19,5,8,65,16,14,38
485,13,30,19,57,33,85,21,15,23,89,4,20,21,73,13,9,19,18,23,15,21,33,26,34,1,2,0,7,25,12,8,39,90,13,8,31,26,4,18,21,22,17,39,11,2,28,26,35,45,44,8,18,16,4,32,8,20,4,47,46,14,19,39,42,24,17,28,11,13,61,5,17,19,56,14,0,31,29,2,4,18,25,12,34,22,5,6,50,11,3,28,12,14,19,5,8,65,16,14,39
486,13,30,19,57,33,85,22,15,23,89,4,20,21,72,13,9,19,18,23,15,21,32,27,34,1,2,0,7,24,12,8,39,90,13,8,31,26,4,19,21,22,17,39,11,2,28,26,35,45,43,8,18,16,4,32,8,20,4,47,46,14,19,39,42,24,17,28,11,13,61,5,17,19,55,14,0,31,29,2,4,18,23,12,34,22,5,6,51,11,3,28,12,13,19,5,8,65,16,12,38
487,13,30,20,57,33,85,22,15,22,89,4,20,20,72,14,10,19,18,23,15,21,32,27,34,1,2,0,6,24,12,8,39,90,13,8,31,26,4,19,21,22,17,39,11,2,28,26,35,45,43,8,18,16,4,32,9,20,4,47,46,14,19,39,42,24,17,28,11,13,61,5,17,19,55,14,0,31,29,2,4,18,23,12,34,22,5,6,51,11,3,28,12,13,19,5,8,65,17,14,38
488,13,30,20,56,33,85,22,16,22,89,4,20,19,72,14,10,19,19,23,15,21,32,27,34,1,2,0,6,24,12,8,39,90,13,8,31,25,4,19,21,22,16,38,11,2,28,26,35,46,43,8,18,16,4,31,9,20,4,47,46,14,19,39,42,23,17,28,11,13,61,5,16,19,55,14,0,31,29,2,4,18,23,13,34,23,5,6,51,12,3,28,12,13,20,5,8,65,17,14,39
489,13,30,20,56,34,85,23,16,22,89,5,20,19,72,14,10,19,18,23,15,21,32,27,34,1,2,0,6,24,11,8,39,90,13,8,31,25,4,18,21,22,16,38,11,2,28,25,35,46,43,8,17,15,4,31,9,20,4,47,46,14,19,39,42,23,18,28,11,13,61,6,16,19,54,14,0,31,29,2,4,18,23,13,34,23,5,6,51,12,3,28,12,13,19,4,8,65,17,14,39
490,12,29,19,56,34,85,24,16,22,90,5,20,19,72,14,10,19,17,22,15,21,32,27,34,1,2,0,5,24,11,8,39,90,13,8,31,25,4,18,21,22,16,37,10,2,28,25,35,46,43,8,17,15,4,31,9,21,4,47,46,14,19,39,42,23,18,28,11,13,61,6,16,19,55,14,0,31,29,2,4,18,23,13,34,23,5,5,51,12,3,28,12,13,19,4,8,65,17,14,39
491,12,29,19,56,34,86,25,17,22,90,5,20,19,72,14,10,19,17,22,15,21,32,27,34,1,2,0,5,24,12,8,40,91,13,8,31,25,4,18,21,22,17,37,10,2,27,26,35,46,43,8,17,15,4,31,9,21,4,47,46,14,18,39,42,23,19,28,11,13,60,6,17,19,55,14,0,31,29,1,4,18,23,13,34,23,5,5,51,12,3,28,12,13,20,3,8,65,16,15,37
492,12,29,19,56,34,86,25,17,21,90,5,20,19,73,14,10,19,18,22,15,19,32,27,34,1,2,0,5,24,13,8,39,91,13,8,31,25,4,18,21,22,17,37,10,2,26,26,35,46,43,8,17,15,4,31,9,21,4,47,46,15,18,39,42,23,19,28,11,13,60,6,17,19,54,14,0,31,29,1,4,18,23,13,34,23,5,5,51,12,3,28,12,13,20,4,7,66,16,14,37
493,12,29,20,56,34,85,25,17,21,90,5,20,19,73,14,10,20,17,22,15,19,32,27,34,1,2,0,5,24,13,8,39,91,14,8,31,25,4,18,21,22,17,37,10,2,26,26,34,45,43,8,17,15,4,31,9,21,4,48,46,15,18,39,42,23,19,28,11,13,60,6,16,19,53,14,0,32,28,1,4,19,23,13,34,23,5,5,51,13,3,28,12,13,20,4,7,66,16,14,36
494,12,29,20,56,34,85,25,17,21,90,4,19,20,74,14,10,19,18,22,15,20,32,27,35,1,2,0,5,24,13,7,39,91,14,8,31,25,3,17,21,22,17,37,10,2,26,26,36,45,43,8,16,15,4,31,9,21,4,48,46,14,18,39,42,23,19,28,11,13,60,6,16,20,53,14,0,32,28,1,4,19,23,13,34,23,5,5,50,13,3,28,12,13,20,5,7,66,16,14,34
495,13,29,21,56,33,85,25,17,21,90,4,18,20,74,14,10,18,19,22,15,20,32,27,35,1,2,0,5,24,13,7,39,91,14,8,31,25,3,17,21,23,17,37,10,2,27,26,36,45,43,9,16,15,4,31,9,21,4,48,46,14,18,39,41,23,19,27,11,13,60,6,16,20,54,14,0,32,28,1,4,19,22,12,34,23,5,5,50,13,3,28,12,13,20,5,7,66,15,14,34
496,12,29,22,56,33,85,25,17,21,90,4,18,20,73,14,10,18,19,22,15,20,32,26,35,1,2,0,5,25,13,7,39,91,15,8,31,25,3,17,21,23,17,37,10,2,27,26,37,45,43,9,16,15,4,31,9,21,4,48,46,14,18,39,41,23,19,27,11,12,60,6,16,19,54,14,0,32,28,1,4,19,22,12,34,23,5,5,50,13,3,28,11,13,20,5,7,66,15,14,34
497,12,28,22,56,33,85,25,17,20,90,4,18,20,73,15,10,18,19,22,15,20,32,26,35,1,2,0,5,22,13,7,40,91,14,8,31,25,2,17,21,22,17,37,10,2,26,26,37,45,43,9,16,16,4,31,9,21,5,48,46,14,18,39,41,23,19,27,11,13,60,6,16,19,54,14,0,32,28,1,4,19,22,12,34,23,5,5,50,13,3,28,11,13,20,5,7,67,15,14,34
498,12,28,22,56,33,85,24,17,20,90,3,19,20,73,15,10,18,19,22,15,20,32,26,35,1,2,0,5,22,13,7,40,91,14,8,32,26,2,17,21,22,18,37,10,2,26,26,37,45,43,9,16,17,4,32,9,21,5,48,46,13,18,39,41,23,18,27,12,13,59,6,17,19,54,14,0,32,29,1,3,19,23,12,34,23,5,5,50,13,3,28,11,13,20,5,7,67,15,14,34
499,12,28,22,56,32,85,24,17,21,90,3,20,20,74,15,10,18,19,21,15,20,32,27,35,1,2,0,5,22,13,7,40,91,14,8,32,26,2,17,21,22,18,37,10,2,26,26,37,45,43,9,16,17,4,33,9,20,5,48,46,13,18,39,41,23,18,27,12,13,60,6,17,19,54,14,0,32,30,1,3,20,23,12,34,23,5,5,50,13,3,28,11,13,19,5,7,67,15,14,34
500,12,28,21,56,32,85,24,17,21,90,3,20,20,75,15,10,18,18,22,15,20,33,27,36,2,2,0,5,21,13,7,40,91,14,8,32,26,2,18,21,22,18,38,10,2,26,26,36,45,43,9,16,17,4,33,9,19,5,48,46,13,19,39,41,23,18,27,12,13,60,6,17,18,55,14,0,33,30,1,3,20,23,12,35,22,5,5,50,13,3,28,11,13,19,5,7,68,15,13,34
501,12,27,21,56,32,85,22,17,21,90,3,20,21,75,15,10,17,17,21,15,20,33,27,36,2,2,0,5,21,13,8,40,91,14,8,32,26,2,18,21,22,19,38,10,2,27,27,36,45,43,9,15,17,4,33,9,19,5,48,46,13,19,39,41,25,18,27,12,14,60,6,17,16,55,14,0,33,31,1,3,20,23,12,35,22,5,5,50,13,3,29,11,14,19,5,7,68,15,14,34
502,12,28,21,57,31,86,23,16,21,90,3,20,20,76,15,9,17,17,20,15,20,33,27,36,2,2,0,5,21,13,8,40,91,14,8,32,26,2,18,22,23,19,38,10,2,27,27,36,45,43,9,15,17,4,33,9,19,5,48,46,13,19,40,41,25,19,27,12,14,60,6,17,15,55,14,0,33,31,1,3,20,23,12,35,22,5,5,50,12,3,30,11,14,19,5,7,68,15,14,35
503,12,27,22,56,31,86,23,16,22,88,3,20,19,76,15,9,16,18,20,15,21,33,27,36,2,2,0,5,21,13,8,40,91,14,8,31,26,2,18,22,22,18,39,10,2,27,27,36,45,43,9,15,16,4,33,9,19,5,48,46,13,19,40,42,25,19,27,12,14,60,6,17,16,55,13,0,33,31,1,3,20,23,12,35,22,5,5,50,12,3,30,11,14,19,5,7,68,15,14,35
504,12,28,22,54,31,84,23,16,22,87,3,20,19,76,15,9,15,18,20,15,21,33,27,36,2,2,0,5,21,13,8,40,91,14,8,31,26,2,19,22,22,18,39,10,2,27,27,36,45,43,10,15,15,4,33,9,19,5,48,46,14,19,40,42,25,19,27,12,14,60,6,16,16,55,13,0,33,31,1,3,20,23,11,35,22,5,5,50,11,3,30,11,14,19,6,7,67,15,14,35
505,12,29,21,54,30,84,23,16,23,87,3,20,18,77,15,9,15,18,20,15,22,33,27,36,2,2,0,5,21,13,8,40,92,14,8,31,26,2,19,22,22,19,39,10,2,27,27,36,45,43,10,15,15,4,33,9,19,5,47,46,14,19,40,42,25,19,27,12,14,60,6,16,16,55,13,0,33,31,1,3,20,23,11,35,22,5,5,50,11,3,30,10,14,20,6,7,67,15,14,36
506,12,29,21,54,30,84,24,16,23,87,3,19,18,76,15,9,15,18,20,15,22,33,26,36,2,2,0,5,20,13,8,40,92,14,8,31,27,2,18,22,23,19,39,10,2,27,27,36,44,43,10,15,15,4,33,9,19,5,47,46,14,20,40,42,25,19,27,12,14,61,6,16,16,55,12,0,33,31,1,3,20,23,11,35,22,5,5,50,11,3,30,10,12,20,6,7,67,15,13,36
507,12,28,21,54,31,84,24,16,22,87,3,19,18,76,15,10,15,18,20,15,22,33,26,36,2,2,0,5,19,13,8,40,92,14,8,31,27,2,17,21,23,19,39,10,2,27,27,36,44,43,10,15,15,4,33,9,19,5,48,46,14,20,40,42,26,19,28,12,14,61,6,16,16,55,12,0,32,31,1,3,20,22,11,35,22,5,5,51,11,2,30,10,12,20,6,7,67,15,13,36
508,12,28,21,54,30,84,25,16,22,87,3,19,18,76,15,11,15,18,20,15,22,33,26,37,2,2,0,5,19,13,8,40,93,16,8,31,27,2,17,20,23,20,39,10,2,27,28,36,44,43,10,15,16,4,33,9,19,5,48,46,13,20,40,42,25,19,27,14,14,62,6,16,16,54,12,1,32,31,1,4,20,22,12,35,22,5,5,50,11,2,30,10,12,20,6,6,66,15,13,37
509,12,29,21,54,30,84,24,16,22,88,3,19,18,74,15,12,15,18,20,14,22,33,26,37,2,2,0,5,18,13,8,40,93,15,8,31,27,2,17,20,23,21,39,10,2,27,28,36,44,43,10,15,16,4,33,9,19,5,48,46,13,20,40,42,24,19,28,14,14,64,6,16,16,54,12,1,32,31,1,4,20,23,11,35,22,5,5,52,11,2,30,10,12,20,6,6,65,16,13,37
510,13,30,20,54,30,85,24,15,22,88,3,19,18,74,14,11,15,17,21,14,23,33,26,37,2,2,0,5,18,13,8,40,93,14,8,31,27,2,17,20,23,21,39,10,2,27,28,36,44,43,10,15,14,4,34,9,19,5,48,46,13,20,40,42,25,19,28,14,14,63,6,16,15,55,12,2,32,31,1,4,20,23,11,35,22,5,5,52,11,3,30,10,12,20,7,6,65,16,13,37
511,13,30,19,54,29,84,24,16,23,89,2,18,18,74,14,11,15,17,21,14,23,33,26,37,2,2,0,5,19,13,8,40,93,14,8,31,26,2,17,20,23,21,39,11,2,27,28,37,45,43,10,15,14,4,34,9,19,5,48,46,13,20,40,42,24,19,29,14,14,64,6,16,15,54,12,2,32,31,1,4,20,23,11,35,22,5,5,53,11,3,30,10,12,21,7,6,64,16,13,37
512,13,31,19,54,30,84,24,16,23,90,2,18,18,74,14,11,14,17,21,14,23,32,26,37,2,2,0,5,20,13,8,40,93,14,8,32,26,2,17,20,23,21,39,11,2,27,27,37,45,43,10,15,14,4,34,9,19,5,48,46,13,20,40,42,24,19,29,14,14,64,6,16,15,54,11,2,32,31,1,4,20,23,11,35,22,5,5,53,11,3,30,10,12,20,7,6,64,17,13,38
513,13,31,19,54,30,84,24,16,24,90,2,18,18,74,15,11,14,17,20,14,23,32,26,37,2,2,0,5,21,13,7,40,93,14,9,32,26,2,18,21,23,21,39,11,2,27,27,37,45,43,10,15,14,4,34,9,19,5,48,46,12,20,40,42,24,19,28,14,14,64,5,16,15,53,11,2,32,31,1,4,20,23,11,35,22,5,5,53,11,3,30,10,12,20,7,6,64,17,12,38
514,13,31,19,54,30,84,24,16,24,90,2,18,18,73,15,11,15,17,20,14,23,32,26,38,2,2,0,4,21,13,8,40,93,14,9,32,25,2,18,21,23,21,39,11,2,27,27,37,45,43,10,16,13,4,34,9,19,5,48,46,13,19,40,42,24,19,28,14,13,64,5,16,15,53,11,2,32,32,1,4,20,23,11,35,22,5,5,53,11,3,30,11,12,20,7,6,64,16,12,39
515,13,32,19,55,31,83,25,16,23,90,2,18,18,74,15,11,15,17,20,14,23,32,26,38,2,2,0,4,20,13,8,40,93,13,8,32,25,2,17,21,23,21,39,11,2,27,27,37,45,43,10,16,12,4,34,9,19,5,47,46,13,19,41,42,25,19,28,13,13,64,5,17,15,53,11,2,32,32,1,4,22,23,10,35,22,5,5,52,11,3,30,11,12,20,7,6,64,17,12,39
516,12,32,19,54,30,84,25,16,23,90,2,18,18,75,15,11,15,16,20,14,23,32,26,39,2,2,0,4,20,13,8,40,93,13,8,32,25,2,16,21,23,22,39,11,2,27,26,37,45,43,10,16,12,4,34,9,19,5,47,47,13,19,41,42,25,19,29,13,12,64,5,16,15,54,11,2,32,33,1,4,22,23,10,35,22,5,5,53,12,3,30,11,13,20,8,6,64,16,12,39
517,12,32,19,54,30,84,25,16,23,91,2,18,17,75,15,12,15,16,19,14,23,32,26,39,2,2,0,5,20,13,8,40,92,13,8,32,25,2,16,21,23,22,39,11,2,27,26,37,45,43,11,16,12,4,36,9,19,5,47,47,14,19,41,42,25,17,29,13,11,64,5,16,16,54,11,2,32,34,1,4,22,22,10,35,22,5,5,53,12,3,30,11,13,19,7,5,64,16,12,40
518,13,32,19,54,30,84,26,16,23,91,2,19,17,75,15,12,15,16,20,14,23,32,27,39,2,2,0,5,20,13,8,40,92,14,8,32,25,2,16,21,23,23,39,12,2,27,25,37,46,43,11,16,12,4,36,9,19,5,47,48,14,19,41,42,24,17,29,13,11,64,5,16,16,55,11,2,32,34,1,4,21,23,10,35,23,5,5,54,11,3,30,11,12,18,7,5,65,16,12,41
519,13,32,19,54,30,84,26,16,23,90,1,19,17,75,15,12,16,16,20,15,23,32,27,40,2,1,0,5,20,13,8,40,91,14,9,32,25,2,16,21,23,23,39,12,2,27,25,37,46,41,11,16,11,4,38,9,19,5,47,48,14,19,41,42,24,17,29,14,11,65,5,14,15,55,11,2,32,34,1,4,21,23,10,34,23,5,5,55,12,3,29,11,12,18,7,5,65,16,12,41
520,13,32,18,54,30,84,26,16,23,91,1,19,17,73,15,12,16,16,20,16,23,32,27,40,2,1,0,5,20,13,8,40,91,14,9,32,25,2,16,21,23,23,39,12,2,26,25,38,47,41,11,16,11,4,39,9,19,5,47,48,15,19,41,42,24,17,29,14,11,65,5,14,14,55,11,2,32,34,1,4,21,23,10,34,23,5,6,55,12,3,29,11,13,18,7,5,65,16,12,41
521,13,32,18,54,30,84,26,16,23,91,1,19,17,73,15,12,16,16,21,16,22,32,27,40,2,1,0,5,20,14,9,40,91,14,9,31,25,2,16,21,23,22,39,12,2,26,25,38,47,42,11,16,11,4,39,9,19,5,47,48,15,19,41,42,24,17,29,14,11,66,5,13,14,55,11,2,32,34,1,4,21,23,10,34,23,5,6,55,12,3,29,11,13,18,7,5,65,15,12,41
522,13,32,18,54,29,84,26,16,23,91,1,19,17,75,16,11,16,16,20,16,22,31,26,40,2,1,0,5,20,14,9,40,91,14,9,31,25,2,16,21,23,22,38,13,2,26,25,38,47,42,11,16,11,4,39,9,19,5,47,48,14,19,41,42,24,17,29,14,11,66,5,13,14,55,10,2,32,34,1,3,22,23,10,34,23,5,6,55,11,3,29,11,12,18,7,5,65,15,13,42
523,13,32,18,54,31,85,25,16,23,91,1,19,17,74,16,11,18,17,20,16,22,31,26,39,2,1,0,5,20,14,8,40,91,15,9,31,25,3,17,21,23,23,38,13,2,26,25,38,48,42,11,16,11,4,39,9,19,5,47,48,13,20,41,42,24,17,29,14,11,66,5,13,14,56,10,2,32,33,1,3,22,22,10,34,23,5,5,55,11,3,29,11,12,18,7,5,65,15,13,42
524,13,32,17,54,31,85,23,16,23,91,1,19,17,74,16,11,18,17,20,16,22,31,26,39,2,1,0,5,20,14,8,40,91,16,9,31,25,3,15,21,23,22,38,13,2,26,25,37,48,42,11,16,11,4,39,10,19,5,47,49,13,20,41,42,24,16,29,14,12,66,5,13,14,56,10,2,32,33,1,3,22,22,10,34,23,5,6,55,9,3,29,12,12,18,7,5,65,15,13,42
525,13,32,17,55,30,85,23,16,23,91,1,19,18,74,17,11,18,18,20,16,23,31,26,39,2,1,0,5,20,14,8,40,91,16,9,31,25,3,15,21,23,22,38,13,2,26,25,37,48,42,11,16,11,4,39,10,19,5,47,49,13,20,41,42,24,16,29,14,12,65,5,14,14,57,10,2,32,33,1,3,22,22,12,34,23,5,6,55,9,3,29,12,13,18,6,5,65,15,13,43
526,13,32,17,55,29,85,23,16,23,92,1,19,18,74,17,11,18,18,20,16,23,31,26,39,2,1,0,5,20,14,8,40,91,16,9,31,25,4,15,21,23,22,38,13,2,26,25,37,48,42,11,16,12,4,39,10,19,5,47,49,13,20,41,42,24,16,29,13,12,65,5,14,14,57,10,2,32,33,1,3,22,22,12,34,23,5,6,55,9,3,29,12,13,18,6,5,65,15,13,43
527,13,32,17,55,29,85,23,16,23,92,1,19,18,74,17,11,18,17,20,16,23,31,26,39,2,1,0,5,20,15,8,40,91,16,9,31,24,4,15,20,23,22,38,13,2,27,25,38,48,42,11,16,12,4,39,10,18,5,47,49,12,20,41,42,24,16,30,12,12,65,5,14,14,56,10,2,32,33,1,3,22,22,11,34,23,5,6,55,9,3,29,12,13,18,5,5,65,15,13,44
528,13,33,17,56,29,85,23,15,23,92,1,20,18,74,17,11,18,18,20,16,23,31,26,39,2,1,0,5,21,15,8,40,92,16,9,31,24,4,16,20,23,22,38,13,2,27,25,38,48,42,11,16,12,4,39,11,18,5,47,49,12,21,41,41,24,16,30,12,12,65,5,14,15,56,10,2,32,33,1,3,22,21,11,35,23,5,6,55,9,3,30,12,13,18,5,5,65,15,13,44
529,13,33,17,56,29,86,23,15,24,92,1,19,18,74,17,11,18,18,20,16,23,31,26,39,2,1,0,5,21,15,9,40,92,16,9,31,25,4,15,20,23,22,38,13,2,27,25,38,48,42,11,16,12,4,40,11,18,5,47,49,11,20,41,41,24,16,30,12,12,65,5,14,15,58,11,2,32,33,1,3,23,21,11,35,23,5,6,55,9,3,30,12,11,18,5,5,65,15,13,44
530,12,34,16,55,29,86,23,15,24,92,1,21,18,74,17,10,17,18,20,17,24,31,26,39,2,1,0,5,21,15,8,40,92,16,9,32,25,3,15,20,23,22,38,13,2,27,25,38,49,42,11,16,12,4,41,11,18,5,47,49,11,20,41,41,23,16,30,12,12,64,5,14,14,59,11,2,32,33,1,3,23,21,11,35,23,5,6,55,9,3,30,12,11,18,5,5,65,15,14,44
531,12,34,17,55,29,86,22,15,24,92,1,21,18,74,17,10,18,18,20,17,23,31,27,39,2,1,0,5,20,15,8,40,92,16,9,32,25,3,14,20,23,22,38,13,2,26,25,37,49,42,11,16,12,4,42,11,18,5,47,49,13,20,41,41,23,16,31,12,12,64,5,14,15,59,11,2,32,33,1,3,23,21,11,35,23,6,6,55,9,3,30,12,11,18,5,5,65,15,14,44
532,12,34,17,55,29,86,22,15,24,92,1,21,18,75,17,10,18,18,20,17,23,31,27,40,2,1,0,5,20,15,7,40,92,16,9,32,25,3,14,21,23,22,38,13,3,26,25,37,49,42,11,16,12,4,42,11,18,5,47,49,13,20,42,41,23,16,31,12,12,64,5,13,15,59,11,2,32,34,1,3,23,21,11,35,23,6,6,55,9,3,30,12,11,18,5,5,65,14,14,44
533,12,34,17,55,28,86,22,15,24,92,1,20,18,76,17,10,18,18,20,17,23,31,27,40,2,1,0,5,20,15,7,40,92,16,9,32,25,3,13,21,23,22,38,12,3,26,25,37,49,42,11,16,12,4,42,11,18,5,47,49,13,20,42,41,24,16,31,12,12,64,5,13,15,58,11,2,32,34,1,3,23,21,11,35,23,6,6,55,9,3,30,12,11,18,5,5,65,14,15,44
