"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
941,13,84,11,19,55,9,21,80,9,17,1,3,174,24,17,48,118,2,17,13,6,11,9,16,27,6,1,1,2,53,13,28,20,18,0,1,9,5,44,13,23,14,17,19,0,14,180,2,86,6,18,4,119,0,26,8,5,7,2,138,62,40,5,24,66,97,8,46,19,37,43,112,43,9,6,1,36,43,4,2,20,9,8,36,19,18,42,4,19,45,13,7,2,10,5,6,29,24,17,6
942,14,84,10,19,55,10,20,79,11,17,1,2,176,23,14,47,118,2,18,13,6,11,9,16,27,6,1,1,2,53,14,28,20,18,0,1,9,5,44,13,23,14,17,18,0,14,180,2,86,6,17,4,118,0,26,8,5,7,2,139,60,40,5,24,66,98,8,46,18,37,44,115,42,9,6,1,36,43,4,2,20,9,9,36,18,19,42,4,19,45,13,7,2,10,4,5,29,24,16,6
943,14,83,9,19,55,10,18,79,13,17,1,2,176,23,13,47,119,2,18,12,7,11,9,15,27,6,1,1,3,53,13,27,21,17,0,1,9,4,44,13,23,14,17,18,0,14,180,2,88,8,17,5,119,0,27,8,5,7,2,137,60,41,5,24,66,98,8,46,18,37,44,115,44,9,6,1,36,43,4,3,18,9,9,36,17,20,41,4,19,44,13,8,2,10,4,5,29,24,16,6
944,13,83,9,19,54,10,17,79,11,18,1,2,176,22,12,47,118,3,18,12,7,11,9,15,27,6,1,1,3,54,13,27,21,17,0,1,9,4,44,14,23,14,16,18,0,13,180,2,88,9,17,6,119,0,28,8,5,7,2,138,59,40,4,24,66,98,8,48,18,38,44,114,43,8,6,1,36,43,4,3,17,10,9,36,18,20,40,4,20,44,13,7,2,10,4,5,28,23,17,6
945,12,82,12,19,54,10,17,79,13,18,1,2,176,22,11,47,119,3,18,11,7,11,9,14,24,6,1,1,2,54,12,27,20,16,0,1,9,4,43,14,24,14,16,18,0,13,181,3,88,8,17,6,118,0,27,8,5,7,2,138,58,40,5,24,66,97,8,46,17,38,45,115,44,8,6,1,36,43,4,3,17,10,8,38,19,20,40,4,21,45,14,6,2,10,4,5,28,24,17,6
946,12,83,12,19,54,10,18,79,13,18,1,2,174,23,11,46,120,3,17,11,7,11,9,14,24,7,1,1,3,53,12,27,20,16,0,1,9,3,43,14,24,15,15,19,0,14,181,3,88,9,19,6,120,0,27,7,6,7,3,137,58,40,5,24,66,96,7,45,17,38,46,115,44,8,6,1,35,43,3,3,17,9,8,37,19,19,40,4,20,46,15,6,2,10,4,5,28,24,17,6
947,12,85,12,19,55,10,18,79,13,17,1,2,173,23,10,45,121,3,16,11,7,11,9,14,25,7,1,1,3,52,12,27,19,15,0,1,9,4,43,14,25,15,15,21,0,13,180,3,89,9,19,6,120,0,27,7,6,8,3,138,58,41,5,24,66,98,6,45,19,37,46,115,45,8,6,1,34,43,3,3,16,9,7,37,18,19,40,4,20,47,15,6,3,10,4,5,28,26,17,6
948,13,85,12,19,54,10,18,79,13,17,1,2,171,23,12,43,122,1,15,11,6,11,9,16,24,7,1,2,3,52,11,27,18,15,1,1,9,4,43,14,26,17,14,19,0,13,179,2,89,9,20,6,120,0,27,7,6,8,3,139,58,41,5,24,66,98,6,44,18,37,45,115,45,8,6,1,34,43,3,2,17,7,8,35,18,18,40,4,19,47,15,6,3,10,6,5,27,26,17,6
949,12,85,12,19,54,10,19,78,15,18,1,2,171,23,12,43,122,2,14,10,5,10,9,16,23,7,1,2,3,52,11,28,18,16,1,1,8,4,43,14,26,17,14,19,0,13,178,2,91,8,21,6,120,0,28,7,6,7,3,139,59,42,5,26,66,98,6,44,17,36,45,117,46,8,6,1,34,43,3,2,14,7,8,35,16,19,38,4,19,48,15,6,3,10,6,5,28,27,17,6
950,11,84,11,20,52,10,18,78,15,18,1,3,171,23,11,43,121,2,13,11,5,10,9,16,24,7,1,2,3,51,12,28,17,17,1,1,8,3,42,14,24,17,13,18,0,14,178,2,91,8,21,6,119,0,28,7,7,7,3,140,58,42,5,26,66,98,6,45,20,35,46,117,46,8,7,1,34,43,3,3,14,7,9,34,16,19,37,4,18,47,15,6,4,11,6,5,28,27,17,6
951,10,84,12,20,53,10,18,78,15,18,1,2,170,23,11,44,121,2,13,10,5,10,9,14,24,6,1,2,3,51,12,29,18,18,1,1,8,3,42,14,24,17,13,19,1,14,178,3,91,8,20,6,119,0,28,7,6,7,3,138,59,41,4,29,65,98,6,46,18,35,46,117,47,8,7,1,35,43,3,3,14,7,9,35,18,19,37,4,18,47,15,7,4,11,6,5,28,27,16,6
952,10,83,12,19,53,10,19,79,14,17,1,2,171,23,11,44,121,2,13,12,5,9,9,14,21,6,1,1,3,51,11,28,17,19,1,2,8,3,42,14,25,16,15,19,1,14,177,3,91,8,19,6,120,0,29,7,6,7,3,139,59,42,4,29,65,97,7,45,18,34,46,118,47,8,7,1,35,43,2,3,14,6,9,34,18,18,36,4,19,45,17,7,4,11,6,5,28,26,15,6
953,8,82,12,18,53,10,19,78,14,17,1,3,172,25,11,42,121,2,13,13,6,8,9,14,20,6,0,1,3,51,11,28,17,19,1,2,8,3,42,15,25,17,15,20,1,17,178,3,91,8,19,6,121,0,28,7,6,6,3,140,60,42,3,30,65,99,8,44,18,35,46,118,45,9,7,1,35,43,3,3,14,6,8,35,18,18,36,4,19,47,19,7,5,11,6,5,27,27,15,6
954,9,83,12,17,53,10,21,78,13,17,1,3,172,26,11,42,121,2,12,13,5,7,9,14,19,7,0,1,3,51,12,26,17,18,1,2,8,3,43,15,25,17,14,20,1,17,178,2,90,8,19,6,119,0,29,7,6,7,4,140,61,43,4,30,66,98,8,44,17,35,46,118,43,9,7,1,37,43,3,3,15,5,7,34,21,19,36,4,21,47,19,8,5,11,6,5,27,25,15,6
955,9,82,13,15,52,10,21,78,13,17,1,3,172,26,11,45,122,2,12,11,5,7,10,15,20,7,0,1,3,51,12,27,17,18,1,2,8,3,45,15,24,18,16,20,1,17,180,2,91,9,18,6,121,0,29,7,6,7,4,140,62,43,4,30,66,98,8,43,16,35,46,118,43,9,7,1,37,44,3,3,14,5,8,34,21,20,36,4,21,47,19,9,5,11,6,5,27,25,14,6
956,8,82,14,16,52,10,19,78,13,17,1,2,169,25,11,46,122,2,12,10,4,7,10,15,21,7,1,1,3,50,12,27,17,18,1,2,7,3,45,15,26,18,17,19,1,18,180,2,91,9,18,6,120,0,28,7,6,7,4,139,62,42,4,29,66,100,8,43,15,35,47,118,43,9,7,0,37,44,3,3,14,5,9,34,22,19,36,5,21,46,18,9,5,11,6,6,26,25,14,6
957,8,82,13,14,52,10,19,78,13,18,1,2,171,25,12,45,122,2,12,10,4,7,11,15,19,7,1,1,3,50,12,26,17,18,1,2,7,3,46,15,26,18,16,19,1,15,180,2,90,8,17,5,120,0,28,7,6,7,3,138,63,42,4,28,65,100,7,43,15,34,48,118,43,9,7,0,37,45,3,2,14,5,9,34,22,19,36,5,21,46,19,8,5,10,6,6,26,25,15,6
958,9,84,14,14,54,10,18,79,13,18,1,3,172,26,13,45,122,2,12,12,4,7,11,14,19,7,1,1,3,50,12,24,19,18,1,2,7,3,45,15,26,18,15,19,1,15,180,2,90,10,16,5,121,0,28,7,6,7,3,137,63,41,4,29,64,100,7,43,16,33,47,117,43,9,7,0,37,44,3,2,14,5,9,32,22,19,36,6,21,47,19,8,5,10,6,5,27,25,15,6
959,9,83,14,14,56,10,19,80,13,18,1,3,172,26,13,46,122,2,12,14,6,7,11,14,18,7,1,1,2,50,11,23,19,19,2,2,7,3,45,15,24,18,15,18,1,15,180,2,90,9,16,5,120,0,28,7,6,7,3,137,63,41,4,30,64,100,8,43,15,32,48,116,43,9,7,0,37,44,3,2,14,5,8,33,21,20,36,6,19,47,19,8,5,9,6,5,27,27,15,6
960,9,83,14,14,55,11,19,80,13,18,1,3,174,26,13,45,122,2,12,15,5,7,11,13,18,7,1,1,2,51,11,24,20,19,2,2,7,3,46,15,24,16,15,18,1,15,180,2,90,10,16,5,120,0,28,7,6,8,3,140,63,41,4,31,64,101,9,43,15,32,48,115,42,9,7,0,37,44,3,3,14,5,8,33,22,20,35,6,19,47,17,7,5,9,6,4,28,29,15,6
961,9,82,14,14,55,10,18,81,13,17,1,3,173,25,13,45,122,2,12,14,5,7,11,13,16,6,1,1,2,51,12,22,20,20,1,2,7,3,47,15,23,16,15,19,1,15,178,2,90,10,16,5,121,0,27,7,5,8,3,140,64,42,4,31,64,100,10,42,14,32,48,116,42,9,7,0,38,44,3,3,13,5,9,32,22,19,35,7,19,47,17,7,6,9,6,4,28,29,15,6
962,10,82,15,14,54,10,18,80,13,17,1,3,173,25,15,45,123,2,12,15,5,7,11,14,16,6,1,1,2,51,12,25,21,19,1,3,7,2,47,15,23,17,14,19,1,15,177,2,90,10,16,5,121,0,27,7,5,9,3,141,64,42,4,30,65,99,10,43,18,31,47,116,42,9,7,0,38,43,3,3,13,4,9,32,21,19,36,8,20,48,18,8,6,9,6,4,27,29,14,6
963,11,82,15,14,54,10,17,79,13,17,1,3,173,24,14,45,124,2,12,14,3,7,11,14,16,6,1,1,2,51,11,25,20,21,1,3,7,1,47,15,24,17,14,19,1,15,177,2,90,10,16,5,122,0,27,7,5,10,3,144,64,41,4,30,65,99,10,42,18,30,47,116,43,8,7,0,38,43,3,3,13,4,9,32,20,19,36,8,21,47,17,7,6,9,6,4,28,29,14,6
964,10,80,17,16,54,10,17,79,13,17,1,3,174,24,16,44,124,2,12,14,3,7,11,14,18,6,1,1,2,51,11,25,19,22,1,3,7,1,47,14,24,17,15,20,2,14,178,2,89,10,16,5,121,0,27,7,5,10,4,143,66,42,4,30,64,97,9,42,17,30,46,116,43,7,8,0,38,44,3,3,14,4,10,32,20,18,36,8,21,47,19,7,6,9,6,4,28,30,14,6
965,9,79,17,17,53,10,17,79,13,17,1,3,174,23,17,43,124,2,12,15,4,8,11,14,18,6,1,1,2,51,11,25,19,22,1,3,7,1,47,14,24,16,14,20,2,13,179,2,88,10,16,5,119,0,25,7,5,10,4,144,66,43,4,30,64,97,9,42,18,31,47,116,43,7,8,0,38,44,3,3,14,3,9,30,20,16,36,9,21,47,20,7,5,9,6,4,29,29,16,7
966,9,79,18,17,51,10,18,79,12,17,1,3,174,22,16,42,126,3,12,15,4,8,11,14,16,6,3,1,2,51,13,25,20,20,1,5,7,1,45,14,24,16,14,19,2,10,179,2,91,10,16,5,121,0,24,7,5,11,6,145,66,43,4,31,64,98,9,42,18,31,49,118,43,8,8,0,38,46,3,4,15,3,9,31,21,16,36,9,21,47,20,7,5,9,6,3,28,31,16,7
967,9,79,19,17,52,10,16,79,12,17,1,3,174,23,16,42,126,3,12,15,4,8,10,15,14,6,3,1,2,51,14,25,20,20,1,5,7,1,45,15,25,17,15,20,2,10,179,2,91,10,16,5,122,0,24,7,6,11,6,145,66,42,5,30,64,98,9,44,19,31,49,118,42,7,8,1,38,46,2,4,15,3,9,31,20,16,36,9,20,47,21,7,4,9,6,3,28,28,16,7
968,10,79,18,17,51,10,17,78,12,17,1,2,174,24,17,40,126,3,11,15,5,8,10,18,14,6,3,1,2,51,14,25,21,19,1,4,7,1,45,14,26,16,13,20,2,9,180,2,91,10,15,5,122,0,24,7,7,11,6,146,65,41,5,30,64,99,8,43,21,31,49,118,42,7,8,1,38,47,2,4,15,3,9,32,20,15,36,9,20,47,21,8,4,9,6,3,28,28,17,6
969,9,79,18,17,53,10,17,78,12,17,1,2,174,24,17,40,128,3,11,15,6,8,10,20,14,6,3,1,2,51,14,26,20,20,1,4,8,1,44,14,27,16,13,20,2,9,178,3,90,11,15,5,120,0,24,7,7,11,6,145,66,40,5,28,64,99,7,44,22,31,48,119,41,6,8,1,37,47,2,4,15,3,7,33,21,17,36,9,21,47,21,8,4,10,6,3,28,29,17,6
970,9,81,19,17,53,10,16,78,12,18,1,2,174,22,17,39,128,3,11,13,6,8,10,20,14,7,3,1,2,51,14,26,21,20,1,4,7,1,44,14,27,16,13,20,3,9,179,3,90,12,15,5,121,0,24,7,7,11,6,144,66,40,5,29,65,99,8,44,23,31,48,120,41,6,8,1,37,47,2,3,15,3,7,35,21,17,35,8,21,47,21,8,4,10,6,3,29,28,16,6
971,6,81,19,17,52,10,15,78,13,17,1,2,172,22,18,38,129,3,11,15,6,7,10,20,14,7,3,1,2,53,13,27,22,18,1,4,7,1,43,14,28,15,14,20,3,9,181,4,90,12,16,5,119,0,24,7,7,11,6,144,65,40,5,28,64,99,8,44,23,31,48,120,41,6,8,1,37,47,2,3,16,3,7,36,19,17,35,7,21,46,21,8,4,10,6,3,29,28,17,6
972,7,82,19,16,52,10,15,78,12,17,1,4,172,22,16,38,128,3,10,15,5,7,10,20,14,7,3,1,1,53,13,27,22,19,1,4,7,1,43,14,28,15,13,19,2,9,181,4,91,13,16,5,119,0,25,6,8,10,6,144,66,40,5,28,63,100,8,45,23,31,49,118,41,6,8,1,37,47,2,3,16,4,7,36,20,17,35,6,22,46,20,6,5,10,6,3,29,30,17,5
973,7,82,19,16,51,10,16,78,13,16,1,2,173,22,16,36,128,4,10,15,5,7,10,20,14,7,4,1,1,53,13,27,22,17,1,4,7,1,43,14,27,14,13,20,2,9,183,4,89,12,15,5,119,0,25,6,8,11,6,145,64,41,5,27,64,100,8,46,24,32,49,115,43,6,8,1,37,48,2,3,16,5,7,38,21,17,35,6,22,46,20,6,5,10,6,3,29,31,17,5
974,7,82,19,16,50,10,17,78,13,16,1,2,173,23,15,37,128,4,10,15,5,7,10,19,16,7,4,1,2,52,14,27,20,16,1,4,7,1,44,14,26,14,13,21,2,9,183,5,88,9,16,6,119,0,25,6,8,11,6,146,64,40,5,27,64,99,8,45,24,30,47,116,43,6,8,1,37,48,2,3,16,6,8,39,21,18,36,6,21,45,20,8,5,10,6,3,30,31,17,6
975,8,82,19,15,50,10,17,78,13,16,1,2,173,22,15,38,130,4,10,14,5,6,9,17,15,7,4,1,2,51,15,26,20,15,1,4,7,1,44,14,24,15,13,21,2,9,184,5,88,9,15,6,118,0,25,5,8,10,6,145,63,41,5,27,64,99,7,45,24,30,46,114,43,6,8,1,38,48,2,3,17,6,9,37,20,18,36,6,22,44,20,8,4,10,5,3,30,31,17,6
976,8,85,18,14,52,10,17,78,13,16,1,2,173,22,16,40,130,4,10,12,4,6,10,18,15,7,3,1,2,49,15,27,20,15,1,4,8,1,43,14,25,15,13,21,2,10,183,5,88,9,15,6,118,0,25,5,8,10,6,143,64,40,5,26,65,99,7,45,26,31,46,114,43,6,7,1,37,48,2,3,17,6,9,37,22,17,36,6,20,45,20,7,4,10,5,2,31,31,16,6
977,8,84,18,14,51,10,18,78,13,16,1,2,172,22,16,37,131,4,10,12,4,6,10,20,15,7,3,1,2,50,15,27,20,14,1,4,8,1,44,14,25,14,13,21,2,10,183,5,89,11,15,6,119,0,25,5,8,10,6,143,64,40,5,25,65,99,7,44,27,31,46,113,43,6,7,1,38,48,2,3,18,7,7,37,22,16,36,6,19,45,20,6,6,10,5,2,31,31,16,6
978,9,84,18,14,52,10,19,79,13,17,1,2,173,22,17,37,131,4,10,13,4,6,11,19,15,7,3,1,2,51,15,26,20,13,1,5,8,1,44,15,26,15,13,21,2,10,183,5,88,11,15,6,121,0,26,5,8,10,6,142,64,40,5,26,65,97,8,45,27,31,47,113,41,6,7,1,38,48,2,3,18,7,7,37,22,16,36,7,18,44,19,6,6,11,5,2,31,32,16,6
979,9,84,18,15,50,10,18,79,14,18,1,2,172,22,16,37,130,4,10,13,6,6,10,19,15,7,3,1,2,50,15,27,21,13,1,5,8,1,44,15,29,15,12,21,2,12,182,5,88,11,15,7,123,0,27,5,8,10,6,142,65,40,4,27,66,96,8,45,27,29,47,113,41,6,7,1,38,49,2,3,19,7,7,38,22,15,36,7,18,45,18,5,6,11,5,2,31,32,16,6
980,11,82,19,15,50,10,17,79,13,19,1,2,171,24,15,38,130,4,11,13,7,6,10,19,16,7,2,1,2,50,15,27,22,13,1,5,8,1,44,15,29,14,13,22,2,12,182,5,88,10,15,7,122,0,27,5,7,10,7,141,66,42,3,28,67,96,8,45,27,30,47,114,41,6,7,1,37,49,2,3,19,5,7,37,18,14,37,7,18,45,18,5,6,11,5,2,31,33,16,6
981,12,82,18,15,50,10,17,79,13,19,1,3,171,24,15,37,130,4,11,13,7,6,10,18,16,7,2,1,3,50,15,28,21,13,1,4,8,1,44,15,29,14,12,22,2,12,180,5,87,10,15,7,123,0,27,5,6,9,8,141,67,42,3,28,67,96,8,44,28,30,48,113,41,6,7,1,37,49,2,3,19,5,6,37,18,14,38,7,18,46,16,5,6,11,5,2,31,35,15,6
982,14,81,18,15,51,10,18,79,14,18,1,3,170,26,14,37,129,3,11,13,7,6,11,17,16,7,2,1,3,50,14,26,21,13,1,5,8,1,45,15,30,14,12,22,2,13,180,5,88,11,15,6,123,0,27,5,6,8,9,141,67,42,3,28,68,96,8,43,28,30,49,110,41,7,7,1,36,48,2,3,19,6,6,35,17,15,37,7,18,47,16,6,6,11,5,2,31,35,13,6
983,14,81,16,15,51,10,17,79,14,17,1,2,169,26,14,36,129,4,11,12,6,6,11,17,16,7,2,1,3,49,15,25,21,14,1,5,8,1,44,15,30,14,13,22,2,13,180,5,88,10,15,6,121,0,27,5,6,8,9,141,67,42,3,27,68,96,8,42,28,30,49,112,41,7,7,1,36,49,2,4,19,6,5,33,17,17,37,6,18,47,15,7,6,12,5,2,31,35,13,6
984,13,82,16,15,52,10,16,79,14,18,1,2,169,26,15,37,130,4,11,13,5,7,10,17,16,7,2,1,3,51,17,26,21,14,1,6,8,1,44,15,29,14,13,22,1,12,180,6,88,9,15,7,121,0,27,5,6,8,8,142,66,41,3,26,68,96,7,42,27,30,49,111,41,7,7,1,36,49,3,4,19,6,5,33,17,18,36,6,18,46,15,7,6,12,5,2,31,35,13,6
985,15,82,16,15,52,10,16,79,13,18,1,3,167,27,15,36,130,4,11,12,5,8,9,17,16,7,2,1,3,51,17,27,21,13,1,6,7,1,44,15,29,14,13,22,1,10,179,6,90,8,16,7,121,0,27,5,6,6,8,141,67,41,3,25,69,95,7,44,25,31,49,112,40,7,7,2,36,49,3,4,19,6,6,32,18,17,34,6,16,46,14,6,6,13,5,2,32,34,13,5
986,15,82,16,15,52,10,17,79,14,17,1,3,167,27,14,39,128,4,11,12,5,8,8,18,16,7,2,1,3,51,17,27,21,14,1,6,7,1,45,15,29,15,12,22,1,9,179,6,90,8,16,7,121,0,27,5,6,7,8,141,67,40,3,24,69,96,7,43,26,32,48,109,41,6,7,2,36,49,3,4,19,6,6,32,17,17,35,6,16,46,15,7,6,12,5,2,32,35,13,5
987,14,82,16,15,50,10,17,79,14,17,1,3,167,27,14,39,128,4,11,12,5,9,9,18,17,7,2,1,3,51,18,27,21,16,1,7,7,1,45,16,29,15,12,23,1,9,180,6,89,8,17,7,123,0,27,5,6,7,7,142,66,40,3,26,69,95,6,43,26,31,49,109,41,6,7,2,36,51,3,4,19,6,6,32,17,17,35,5,16,46,15,7,6,12,5,2,32,35,13,5
988,14,84,17,14,48,10,18,79,14,17,1,3,168,27,15,40,126,4,11,11,5,9,9,18,16,7,2,1,3,51,18,27,21,17,1,7,7,1,46,16,28,17,12,24,1,9,180,6,88,8,16,7,124,0,27,5,6,8,7,142,66,40,3,28,69,95,6,43,25,30,49,109,41,6,7,2,37,50,4,4,19,6,6,30,18,16,33,5,16,47,14,7,6,12,5,2,33,37,13,4
989,14,84,17,15,47,11,19,79,14,18,1,3,168,27,15,44,126,4,11,10,5,9,10,18,15,8,2,1,3,51,18,27,20,18,1,7,7,1,46,17,30,18,11,22,1,10,182,7,89,7,16,7,125,0,27,5,6,8,7,143,66,40,3,29,68,95,6,41,26,31,48,109,41,6,7,2,37,50,4,5,19,6,7,29,18,16,33,6,16,46,14,7,6,11,5,2,33,36,13,4
990,13,84,17,15,48,11,19,80,14,19,1,3,167,27,14,44,125,4,11,10,5,10,10,20,15,8,2,1,3,51,18,28,19,18,1,7,7,1,46,17,31,18,10,23,1,11,183,7,89,7,16,7,124,0,27,5,6,8,8,143,66,41,3,29,68,96,6,40,24,31,48,109,42,6,7,2,37,50,4,5,18,6,8,29,17,16,35,5,15,46,14,5,6,11,5,2,33,36,12,4
991,13,84,15,15,50,11,19,81,15,19,1,3,166,25,14,43,125,4,11,10,5,10,10,20,15,8,2,1,3,50,18,29,18,17,1,7,7,1,46,17,32,18,9,24,1,12,182,6,89,8,17,7,124,0,26,5,6,9,8,143,65,40,3,29,68,96,6,40,24,29,48,109,42,6,7,2,37,49,4,5,18,6,8,29,18,15,35,5,15,46,14,5,6,11,5,2,33,36,12,4
992,14,88,15,15,50,11,19,82,16,19,1,3,165,25,14,42,125,4,11,10,6,10,10,20,15,8,2,1,3,49,18,29,18,17,1,7,7,1,49,16,33,18,9,24,1,12,181,6,89,8,17,7,124,0,27,5,7,10,6,143,66,40,2,29,69,96,6,39,24,29,49,107,42,6,7,2,36,49,4,5,18,7,8,28,18,16,35,5,17,45,14,4,6,12,5,2,34,34,11,4
993,11,88,14,15,51,11,20,81,17,19,2,3,166,26,14,41,126,3,11,9,5,10,11,21,15,8,2,1,2,49,18,28,17,16,1,7,7,1,48,16,33,18,9,24,1,12,181,6,89,6,17,7,126,0,27,5,7,9,6,141,66,40,2,29,70,96,6,39,22,29,48,108,42,6,7,2,36,49,4,5,18,7,8,29,16,16,35,5,17,45,14,4,6,12,5,3,32,34,11,4
994,11,89,14,15,51,12,20,82,18,19,2,3,165,26,14,41,126,3,11,9,5,10,9,21,15,9,2,1,2,49,18,28,17,16,1,7,6,1,49,16,34,18,9,24,1,13,181,6,89,7,17,8,125,0,27,5,7,8,6,141,66,40,2,28,71,96,6,39,20,29,47,107,42,6,7,2,36,49,4,3,18,6,8,29,15,16,36,4,16,45,15,5,7,12,5,3,32,35,11,4
995,12,89,15,16,50,12,20,80,19,19,2,2,165,26,15,42,126,3,11,9,5,10,10,21,15,10,2,0,2,50,18,28,17,18,1,7,6,1,49,16,33,19,10,24,2,12,181,6,89,8,17,9,125,0,27,5,7,8,5,142,66,40,2,28,71,95,8,39,19,28,48,107,42,6,7,2,38,49,4,3,19,6,7,27,15,16,36,4,17,46,16,5,7,12,5,3,32,33,11,4
996,12,89,15,16,50,12,20,81,19,20,2,2,162,22,15,42,127,3,12,11,5,9,11,21,15,10,2,0,2,51,18,31,17,18,1,7,6,1,47,16,32,20,10,23,2,12,180,6,89,9,19,9,125,0,27,5,7,9,6,141,67,41,2,29,71,95,8,39,19,29,49,107,41,7,6,2,38,49,4,3,20,6,7,24,14,15,35,3,16,46,16,4,6,12,5,3,31,35,11,4
997,12,89,15,16,50,12,20,81,19,21,2,2,161,22,14,41,128,2,12,10,5,10,11,20,14,10,2,0,2,51,17,30,17,19,1,7,7,1,47,16,32,21,9,24,2,12,178,6,89,9,19,9,126,0,27,5,7,9,6,140,64,41,2,29,71,96,9,40,19,29,49,107,40,7,6,1,39,49,4,3,20,6,7,23,15,16,35,3,17,44,16,4,6,12,5,2,31,35,11,4
998,12,89,15,15,52,12,19,81,19,21,2,2,162,23,14,39,129,2,12,10,5,10,12,20,14,10,2,0,2,51,18,30,18,19,1,7,7,2,47,16,33,21,9,24,2,11,178,6,89,9,19,9,124,0,27,5,5,9,5,139,63,41,2,29,71,96,9,42,18,29,49,108,40,7,6,1,39,47,4,2,20,6,7,22,15,17,34,3,17,44,16,5,7,12,5,2,32,33,12,4
999,12,89,14,15,52,11,18,81,18,22,2,3,161,23,15,40,127,2,13,10,5,11,12,20,14,10,3,0,2,51,18,30,19,19,1,7,7,2,47,15,31,20,9,24,2,11,177,6,89,9,20,9,122,0,27,4,5,9,5,138,62,42,3,29,71,96,8,41,19,29,49,109,41,7,6,1,39,47,4,2,20,6,7,23,14,16,34,3,19,43,15,5,7,12,5,2,32,32,12,4
1000,13,89,15,15,53,11,18,82,18,23,2,3,158,23,15,38,128,2,13,10,5,12,13,21,14,10,3,0,2,51,18,31,20,20,1,7,6,2,48,16,31,19,8,23,2,11,177,6,89,7,20,8,121,0,28,4,5,9,6,139,63,41,4,30,71,97,7,42,19,28,48,108,41,7,6,1,39,47,4,2,20,6,7,23,15,16,34,3,19,43,14,5,7,12,5,2,32,32,12,4
1001,14,89,15,14,53,11,19,83,19,22,2,3,158,24,14,37,127,2,13,13,5,11,15,21,13,10,3,0,2,51,18,30,19,20,1,7,6,3,47,16,30,19,8,24,2,11,178,6,89,7,21,8,122,0,29,4,5,9,5,140,63,41,4,30,71,97,7,44,19,28,48,107,41,7,6,1,39,47,4,2,19,5,8,23,16,16,34,3,20,44,14,6,7,11,5,2,33,32,12,4
1002,13,90,14,14,55,11,20,83,18,22,2,3,158,25,14,38,127,2,14,14,5,11,15,22,13,11,3,0,2,51,18,29,20,20,1,7,6,3,47,17,30,20,8,25,2,10,178,6,89,8,21,8,121,0,29,4,5,8,5,141,62,41,4,30,73,97,7,44,19,28,48,107,40,7,6,1,39,48,4,2,19,5,8,22,17,16,34,5,20,43,14,5,7,11,4,2,33,31,12,4
1003,13,91,13,14,56,11,20,83,19,22,2,3,155,23,14,36,127,2,16,14,5,11,16,22,13,11,3,0,1,50,18,29,20,21,0,7,6,5,47,17,30,20,8,26,3,10,178,7,91,8,21,8,121,0,29,4,5,9,6,141,63,41,4,28,73,98,7,43,18,28,48,108,40,7,6,1,39,48,4,2,19,5,9,20,17,15,34,4,20,43,14,5,7,11,4,2,34,31,11,4
1004,13,90,13,14,55,10,22,83,20,23,2,2,156,23,15,36,127,2,16,15,4,11,16,20,13,11,3,0,1,50,18,29,20,20,0,7,6,4,47,17,30,21,7,26,3,10,177,7,92,9,21,8,120,0,30,4,5,9,5,142,64,41,4,27,74,98,7,46,18,28,51,107,41,7,6,1,40,48,3,2,19,5,9,20,16,15,34,4,20,42,15,5,6,12,4,2,34,31,11,4
1005,13,91,13,13,55,10,21,84,21,24,2,2,155,23,15,35,127,3,16,16,5,10,16,18,12,11,3,1,2,50,18,29,20,20,0,7,6,4,47,17,31,24,7,27,3,11,176,7,91,8,21,8,120,0,29,4,5,9,5,142,64,40,3,27,74,98,8,47,18,28,51,107,41,7,6,1,40,48,3,2,20,6,8,22,17,15,35,4,17,43,15,5,6,12,3,3,35,30,10,4
1006,12,91,13,13,55,10,19,84,21,25,2,3,155,22,14,35,128,3,16,18,5,11,16,19,12,10,3,1,2,50,18,29,20,19,0,6,6,4,47,18,31,27,7,28,3,11,176,7,91,7,20,8,118,0,29,4,6,10,6,142,64,39,3,27,73,98,9,47,19,28,51,103,39,7,6,1,40,48,3,2,20,7,8,22,17,15,35,5,18,43,15,5,6,12,3,3,35,33,11,4
1007,11,93,15,13,55,11,19,85,23,25,2,3,156,21,14,35,128,3,16,20,5,11,16,20,12,10,3,1,2,51,17,29,20,20,0,6,6,4,47,18,32,28,8,27,2,12,177,6,91,9,20,8,115,0,29,4,6,10,6,142,63,40,3,26,72,98,9,48,19,29,52,102,39,6,6,1,38,49,3,2,20,6,8,22,17,15,37,5,17,43,15,5,6,12,3,3,34,32,11,4
