"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
904,180,75,14,22,34,0,9,21,12,9,5,0,34,1,64,1,2,12,30,118,17,28,5,64,8,30,11,14,1,57,22,15,13,16,33,9,10,22,29,27,11,11,10,46,20,8,11,7,15,27,16,48,30,44,4,50,0,3,21,41,6,15,2,88,24,49,18,4,7,4,30,46,16,7,3,26,2,17,4,16,66,10,16,71,32,19,19,10,66,17,1,58,18,7,35,39,10,20,11,14
905,178,76,15,22,35,0,9,22,11,9,4,0,35,1,69,1,2,13,28,118,15,29,6,66,8,30,13,13,1,57,23,18,13,18,34,8,11,18,28,27,13,11,11,45,19,8,11,7,16,28,17,48,30,44,4,51,0,4,23,43,7,16,2,88,24,48,17,4,8,4,29,46,17,6,3,26,2,19,4,17,68,10,17,71,32,20,19,10,63,21,2,62,19,8,31,36,10,20,11,13
906,182,76,15,22,32,0,9,22,11,9,4,0,36,0,69,1,2,13,27,118,14,26,6,69,9,30,13,13,1,58,22,19,13,17,30,10,10,18,30,26,13,11,12,43,16,8,12,7,16,28,19,48,29,46,4,49,0,4,20,41,9,15,2,90,25,47,19,4,8,3,27,45,17,6,4,25,2,19,4,18,66,8,19,72,29,22,18,10,63,20,3,63,19,7,31,36,8,19,13,14
907,186,78,16,25,33,0,8,20,11,7,5,0,34,0,67,1,1,13,29,118,13,25,6,69,8,28,15,13,1,56,21,21,12,18,30,11,10,18,29,25,13,12,13,45,15,10,10,7,16,26,20,48,29,46,5,48,0,4,20,41,8,13,2,88,25,48,18,2,8,3,27,42,14,6,4,26,2,21,4,17,69,10,17,68,30,24,19,10,65,20,5,61,19,7,32,36,9,17,12,14
908,185,76,14,27,30,0,10,20,11,6,6,0,32,0,68,1,1,13,27,119,13,26,6,70,8,29,17,12,1,54,22,19,12,17,31,11,11,17,27,28,12,12,13,45,19,10,9,7,17,27,19,49,29,46,5,49,0,5,21,42,8,14,2,85,25,47,18,2,8,3,27,44,13,5,4,27,2,21,3,18,70,13,16,66,30,22,20,9,66,18,6,61,19,7,32,36,8,17,12,14
909,186,78,12,26,32,0,10,20,11,5,6,0,32,0,66,3,1,15,28,119,11,24,7,67,10,28,15,12,1,52,23,14,12,15,31,11,11,18,29,26,12,12,13,44,20,10,10,7,18,28,18,48,28,48,6,49,1,6,23,40,9,14,2,88,25,49,17,3,8,3,26,47,14,5,4,26,2,19,3,18,66,11,16,67,31,22,20,10,68,18,6,60,19,7,32,36,7,20,12,13
910,186,78,12,27,31,0,11,20,11,5,6,0,32,0,66,3,1,16,28,120,13,23,6,68,10,30,13,14,1,52,24,18,12,13,29,11,9,20,31,26,14,12,13,42,23,10,12,8,18,27,18,48,28,45,4,49,1,7,23,41,8,12,2,88,25,48,17,3,8,3,29,47,15,5,4,25,2,18,3,19,66,11,17,69,32,22,20,13,71,15,7,60,19,7,33,34,6,15,11,14
911,184,78,10,30,33,1,10,18,11,5,5,0,33,0,65,3,1,17,27,120,11,25,7,69,10,30,13,12,1,53,27,19,13,12,29,12,10,17,31,26,15,11,14,42,24,11,12,7,18,27,19,47,25,47,3,49,2,6,24,38,9,13,2,87,25,49,17,4,8,3,31,48,16,5,3,25,3,20,3,20,66,11,18,71,32,20,21,14,72,16,7,60,19,7,34,33,6,15,12,14
912,185,74,9,30,33,1,9,19,9,4,5,0,35,0,68,4,1,18,24,120,10,26,7,70,11,30,14,11,1,52,28,18,13,12,29,12,10,17,32,25,15,11,14,42,20,10,14,8,18,27,19,47,23,48,3,50,2,6,24,36,11,15,2,88,26,51,17,4,8,4,30,48,19,5,3,24,3,21,3,20,69,12,18,72,31,21,23,15,74,17,6,62,18,7,34,33,7,14,12,13
913,183,76,9,26,32,1,9,17,9,5,4,0,34,0,69,4,1,19,25,120,11,29,6,70,11,30,13,14,1,51,28,19,13,13,26,11,9,17,33,23,16,11,14,42,20,9,13,8,16,27,18,45,22,49,3,48,3,6,25,34,13,15,2,87,26,49,18,4,10,4,31,46,22,5,5,22,4,24,3,21,67,12,19,69,30,22,22,14,76,18,5,62,18,6,35,32,5,15,11,12
914,182,73,8,24,33,1,9,17,9,5,3,0,30,0,64,3,1,21,23,120,11,29,6,69,13,31,12,14,1,50,31,18,13,13,28,9,9,17,33,23,16,11,12,41,22,10,14,7,17,26,19,45,23,48,3,49,3,6,21,35,13,14,2,90,26,49,20,4,10,4,29,48,24,5,5,23,4,23,3,20,68,11,19,71,31,21,21,15,76,20,5,62,16,6,34,31,4,16,10,14
915,182,73,8,27,31,1,9,18,10,5,3,0,29,0,61,3,1,22,24,121,12,30,5,70,13,30,13,14,1,48,29,19,13,11,30,9,9,15,31,22,16,11,12,42,23,10,12,6,16,26,19,45,24,47,4,48,2,6,20,34,14,13,2,91,26,48,20,3,10,4,31,46,24,5,6,23,2,24,2,20,68,12,20,70,31,20,21,16,76,17,7,64,17,7,32,32,3,15,10,13
916,177,74,7,29,28,1,10,19,10,6,4,0,28,0,62,3,1,20,22,121,11,32,4,71,13,30,13,12,1,47,28,19,13,10,32,12,12,16,33,24,16,11,13,42,25,10,14,6,18,26,17,45,24,48,3,47,2,5,18,34,14,13,2,91,26,48,20,2,10,4,31,46,23,5,6,22,2,27,1,21,72,13,20,68,30,20,20,16,80,18,7,64,16,6,31,33,3,15,9,12
917,176,71,6,25,26,1,10,20,10,6,3,0,27,0,62,3,2,20,23,121,11,32,5,71,15,29,12,11,1,48,29,19,14,11,30,12,13,15,30,23,14,11,13,42,24,11,16,7,20,27,16,46,24,46,4,47,2,5,20,32,13,13,2,90,27,46,17,2,10,4,31,46,23,5,6,23,2,26,1,20,74,13,18,69,30,22,18,15,79,18,7,66,16,7,31,34,4,18,9,12
918,176,68,7,23,29,1,10,20,9,6,3,1,28,0,65,3,2,20,24,122,14,33,5,72,17,29,13,12,1,48,29,15,14,14,30,11,11,14,31,23,14,11,13,42,25,9,17,7,21,28,17,47,24,45,4,48,2,5,20,32,13,11,2,88,27,43,17,2,11,5,29,47,25,5,6,22,2,28,1,21,76,15,17,67,30,21,16,14,76,19,6,64,17,7,32,33,5,17,9,12
919,180,69,8,25,28,1,10,21,9,6,3,1,27,0,65,2,1,18,25,122,11,33,5,75,17,28,12,9,0,47,33,14,14,14,29,12,11,11,32,24,14,11,13,41,28,9,18,7,21,28,17,48,26,44,4,48,1,5,18,33,13,11,2,86,27,44,17,3,11,3,30,47,25,5,6,21,2,26,1,18,76,14,16,67,31,20,16,17,74,18,6,62,17,7,33,33,4,17,9,12
920,181,65,8,26,29,2,10,21,8,6,3,1,27,0,66,2,1,15,27,124,11,32,7,73,16,30,13,9,0,46,35,14,14,14,32,12,12,9,31,24,14,11,13,42,28,9,17,7,18,30,19,48,28,45,5,50,1,5,17,33,12,10,3,85,26,44,16,2,13,4,29,47,25,5,6,21,2,24,1,16,75,16,17,67,30,19,15,17,79,17,6,63,17,7,33,34,4,18,10,12
921,183,66,7,26,27,1,9,22,8,6,3,1,28,0,67,2,2,15,29,124,11,31,7,73,17,30,14,9,0,46,35,13,14,15,30,13,11,13,31,25,16,12,14,40,31,8,14,8,18,31,17,49,27,48,5,50,1,5,16,31,13,8,3,87,26,44,18,1,13,3,31,49,23,5,5,21,3,24,1,18,74,17,18,65,31,20,15,16,81,17,6,63,18,9,33,34,4,19,10,10
922,179,65,9,27,28,1,9,23,8,7,3,1,30,0,70,2,2,13,27,125,13,31,7,72,16,30,14,9,0,50,34,14,14,19,29,12,10,16,31,26,14,12,13,41,35,9,13,8,16,30,17,48,27,50,5,49,0,6,15,30,13,8,2,87,26,47,18,0,13,2,29,51,22,5,4,20,3,26,1,17,74,17,18,63,31,18,18,15,85,17,6,64,18,8,32,34,6,20,11,10
923,178,65,11,28,25,1,10,24,8,6,3,1,29,0,72,2,2,12,27,124,12,33,8,71,14,30,14,9,0,48,36,13,14,19,30,13,10,16,29,27,15,12,10,42,33,8,13,8,15,30,16,49,27,49,5,49,0,5,15,31,12,11,2,86,26,48,19,0,12,2,31,48,21,6,3,20,4,29,1,17,74,19,18,61,34,20,17,15,86,16,5,64,17,8,33,34,7,19,11,11
924,177,64,10,28,25,1,10,24,8,6,3,1,30,0,71,2,2,10,26,124,15,34,8,72,14,30,11,10,0,49,37,14,15,20,30,13,12,16,31,27,14,12,10,42,33,9,11,8,13,30,17,48,28,48,5,49,0,6,15,32,11,11,1,87,27,49,19,0,12,2,30,50,22,6,2,20,4,30,1,16,77,20,18,61,34,19,17,14,86,15,6,64,18,8,31,36,8,19,10,9
925,175,63,10,25,24,0,10,25,8,7,3,1,29,0,69,2,2,10,26,124,16,33,7,74,13,30,10,10,0,51,35,16,15,20,30,14,10,16,32,27,15,12,10,43,36,8,11,5,12,28,17,47,28,47,5,49,0,6,15,33,12,8,1,86,27,49,20,0,11,2,30,49,24,6,3,21,4,31,2,15,78,20,17,62,33,19,20,14,88,13,5,62,20,8,31,39,8,19,10,9
926,177,62,9,23,24,0,10,21,7,7,3,1,28,0,63,3,2,10,29,124,16,32,7,72,10,30,11,9,0,51,32,15,15,17,26,14,9,14,31,29,13,12,10,42,32,8,11,5,12,29,18,47,28,47,6,49,0,6,14,38,13,8,1,87,28,49,18,2,11,2,31,48,25,6,3,22,4,31,2,17,77,21,17,63,31,21,20,15,90,13,5,62,21,8,33,39,9,19,11,8
927,176,58,10,21,23,0,11,19,7,7,3,1,31,0,64,3,2,9,28,125,13,32,6,71,9,28,11,10,1,49,33,16,15,16,25,12,11,14,32,30,13,12,9,43,30,8,11,5,11,29,18,47,27,49,8,49,0,5,15,39,14,6,1,88,28,49,17,1,11,3,32,46,25,6,2,22,4,32,2,16,76,22,17,61,30,20,20,16,90,13,6,62,21,8,32,40,9,19,10,8
928,179,60,9,21,23,0,11,19,8,8,3,1,30,0,66,3,2,8,28,125,14,31,6,71,9,28,13,11,1,46,31,13,15,15,25,11,10,15,31,29,14,11,9,44,30,7,12,4,13,28,20,46,27,44,8,49,0,3,16,41,15,7,1,87,28,49,16,2,13,2,31,44,22,6,2,23,2,34,2,12,76,23,18,62,30,19,19,14,91,13,8,63,21,7,32,41,7,18,10,8
929,180,60,8,21,23,0,11,19,8,8,3,1,32,0,69,4,2,8,26,126,14,32,6,73,9,27,14,11,1,46,32,16,15,15,25,10,10,15,31,30,12,11,10,44,26,7,12,6,16,29,20,47,27,44,8,48,0,3,14,41,15,7,1,87,27,51,19,2,13,2,32,45,22,6,2,23,2,30,2,13,74,24,18,61,32,21,19,15,88,14,7,66,21,7,30,37,8,18,10,9
930,181,58,9,22,22,0,11,19,9,8,3,1,31,0,68,4,2,11,27,126,13,33,7,72,7,28,14,13,1,44,33,18,17,12,27,11,10,14,31,30,11,10,10,45,22,7,12,6,15,28,19,47,27,45,7,48,0,2,14,42,14,8,1,88,28,51,18,3,13,2,31,45,21,6,2,23,2,29,2,14,71,23,18,63,31,19,21,15,84,13,7,67,22,7,29,38,8,17,11,11
931,183,58,9,22,23,0,11,19,7,7,5,1,32,0,68,5,2,11,26,126,15,33,6,72,8,28,15,13,1,46,35,19,17,12,27,12,10,14,31,30,12,11,13,43,21,7,14,6,15,27,16,47,26,44,7,49,0,2,14,40,13,7,1,91,28,50,18,3,12,2,31,45,23,6,2,21,2,26,2,14,71,23,17,64,31,18,23,13,83,14,7,67,21,7,28,36,9,16,11,10
932,181,59,8,22,22,0,11,22,7,6,5,1,33,0,66,5,3,11,26,127,12,31,6,68,8,28,16,11,1,46,35,20,17,13,27,14,11,13,32,31,10,12,14,43,19,7,11,6,15,27,16,46,24,44,8,49,0,2,13,39,12,10,1,90,28,47,18,5,12,2,30,44,26,6,2,21,2,28,3,13,72,21,18,63,31,18,21,11,83,15,7,68,20,6,26,38,10,16,11,9
933,182,59,7,21,24,0,11,22,7,6,5,1,35,0,66,6,3,14,23,127,14,29,6,69,10,28,16,11,1,46,31,19,17,11,29,12,10,16,31,30,11,12,13,43,20,6,11,6,16,27,16,45,25,45,10,49,1,2,13,39,12,9,1,90,28,50,19,5,12,2,31,46,22,6,2,21,3,27,3,13,71,20,20,62,31,18,20,10,85,15,6,66,21,6,24,39,9,17,8,9
934,183,57,6,22,22,0,12,22,7,5,5,1,35,0,68,6,3,13,20,128,11,31,6,69,13,26,15,15,2,44,30,17,17,12,29,11,10,18,32,30,11,12,12,42,19,6,12,6,15,28,15,45,26,46,11,49,1,2,11,35,13,10,1,92,28,50,17,5,11,3,33,47,20,6,3,21,3,26,3,15,72,20,20,62,30,19,18,9,85,17,6,68,21,7,25,40,9,16,8,10
935,182,57,6,22,22,0,12,19,7,4,4,1,35,0,69,6,3,11,20,128,11,31,6,70,13,30,14,15,2,46,32,19,17,11,31,10,10,18,31,30,12,12,11,41,21,6,12,6,16,27,16,46,26,48,10,48,1,4,11,35,13,9,1,94,29,50,17,6,11,2,32,48,19,6,3,20,3,23,3,15,73,19,19,62,30,20,20,8,81,18,5,68,21,8,23,41,7,14,8,13
936,185,54,5,23,24,0,12,22,8,3,4,1,33,0,69,6,3,12,22,129,12,32,5,72,13,31,16,15,2,47,32,17,18,11,31,10,10,20,33,29,12,13,12,40,20,6,14,5,16,28,15,48,25,47,9,48,1,5,11,35,12,9,1,92,29,51,16,5,11,3,32,47,19,6,2,20,3,23,3,13,72,18,19,60,30,18,22,9,81,19,6,68,21,8,25,39,8,14,8,14
937,185,54,5,23,23,0,13,21,8,4,4,1,34,0,66,6,3,13,23,129,13,34,4,73,14,32,15,14,2,44,33,16,18,11,32,11,11,19,33,29,12,13,13,41,19,6,11,5,16,24,15,48,25,45,9,47,1,6,13,35,13,11,1,92,30,53,17,4,11,3,32,50,18,6,2,20,5,25,5,13,73,17,19,63,30,18,20,8,81,21,6,70,21,9,26,39,8,15,11,15
938,183,55,5,25,24,0,14,22,8,5,5,1,34,0,67,5,3,12,24,130,13,34,5,75,12,32,15,16,2,46,34,18,17,14,33,10,10,20,31,28,11,14,13,43,20,7,11,5,17,24,16,47,25,43,8,48,1,6,14,35,10,11,1,93,30,55,14,4,12,2,31,43,14,6,2,18,4,27,5,12,73,15,20,65,32,19,23,8,82,23,5,70,20,9,27,38,8,14,13,15
939,184,52,5,25,24,1,14,23,8,4,5,1,37,0,64,6,4,14,25,131,14,35,6,74,12,33,16,15,2,45,37,16,17,13,32,10,11,18,31,26,12,13,11,45,20,7,9,5,16,27,18,47,24,43,8,48,1,5,14,36,11,10,1,96,30,55,13,5,12,2,30,43,15,6,2,20,4,29,5,12,75,15,17,62,31,19,21,8,80,23,4,67,20,10,30,36,8,16,14,14
940,184,51,5,27,24,1,14,21,8,5,5,1,39,0,65,7,5,12,27,131,15,35,6,74,11,32,13,14,2,44,38,16,17,13,31,12,11,15,31,25,13,14,11,45,19,6,9,4,16,27,18,48,24,46,8,48,2,4,15,36,13,9,1,98,30,56,13,5,13,2,29,42,15,6,2,19,4,28,5,12,75,16,18,62,31,19,19,10,80,22,4,68,19,11,31,37,9,16,15,15
941,182,52,5,26,25,1,14,22,8,5,5,1,41,0,62,8,5,11,27,131,15,35,6,71,11,33,15,14,2,48,38,16,17,13,34,13,12,13,31,26,14,14,11,43,22,6,8,4,16,27,18,49,24,46,9,48,1,4,14,35,12,11,1,98,31,55,13,4,13,3,29,44,14,6,2,19,4,30,5,12,75,17,17,63,30,18,18,10,79,22,5,66,19,11,33,36,8,15,14,16
942,182,53,7,26,25,2,15,23,8,5,5,1,40,0,62,8,5,9,27,131,16,35,6,70,12,32,14,15,2,46,37,16,18,14,35,13,12,13,32,25,14,13,12,44,23,6,12,7,13,28,19,49,25,47,9,49,2,4,15,33,11,11,2,99,32,53,13,5,14,3,30,43,13,6,2,18,4,30,5,12,76,14,18,64,31,19,19,10,81,22,6,67,19,11,33,36,9,16,11,16
943,182,55,6,25,25,2,15,24,9,6,5,1,39,0,58,8,5,9,25,131,18,36,6,72,12,32,15,15,3,45,37,16,18,15,35,12,15,15,34,24,14,13,9,44,22,6,14,8,14,27,18,49,26,48,9,49,2,3,12,34,10,10,2,101,32,51,14,5,14,3,30,44,15,6,2,18,4,32,5,11,74,14,16,63,31,19,20,9,82,23,6,64,19,11,34,37,9,14,11,17
944,178,55,6,26,25,2,15,20,10,6,6,1,36,0,60,9,5,9,25,131,20,35,5,72,12,32,14,15,4,43,38,16,18,15,35,11,16,15,31,24,14,13,9,44,20,5,16,9,12,29,19,49,23,48,10,49,1,3,12,33,12,10,2,102,33,49,15,6,14,3,30,46,18,5,3,18,3,32,5,12,75,15,15,66,32,19,18,11,82,24,6,66,19,11,37,35,9,14,10,18
945,178,53,6,28,24,2,14,19,10,6,6,1,36,0,58,10,5,9,25,130,18,35,5,73,14,32,15,15,4,44,39,16,18,10,35,10,16,14,29,23,15,13,10,44,18,5,15,9,13,28,20,49,24,49,8,49,1,3,15,34,11,7,2,104,33,47,17,5,14,3,30,47,18,5,3,19,3,28,5,11,79,16,14,66,32,19,17,12,82,20,5,66,18,9,37,36,10,13,11,19
946,178,54,9,28,24,1,14,17,10,7,6,0,37,0,56,10,5,11,23,130,14,33,6,72,14,32,14,13,4,42,39,17,18,10,35,10,16,12,31,25,14,11,9,44,15,7,15,8,12,30,18,49,24,51,7,48,1,2,16,32,11,5,2,103,33,44,19,5,14,3,32,48,18,6,2,19,3,27,3,11,77,17,15,64,32,21,17,11,81,18,5,68,18,9,41,34,10,12,12,19
947,178,53,10,29,25,1,14,15,11,6,5,0,36,0,53,9,5,10,19,130,14,35,6,77,14,34,12,13,4,44,37,16,18,10,34,8,13,11,32,24,14,11,9,42,13,7,11,8,14,29,19,49,22,49,8,48,1,2,16,31,12,5,1,105,35,44,20,5,14,4,32,49,20,6,2,19,3,27,3,10,79,16,17,66,33,22,18,11,84,15,5,66,18,9,42,34,9,11,13,18
948,180,56,9,28,25,1,14,14,10,6,5,0,35,0,53,8,4,12,20,131,14,36,6,76,16,34,13,11,4,41,36,17,19,11,32,7,12,13,34,24,15,12,9,42,11,7,12,9,14,30,18,49,20,49,10,48,1,2,15,32,13,6,1,103,35,43,18,5,14,5,36,49,18,6,2,19,3,32,3,9,73,15,18,68,34,20,19,13,83,14,5,69,18,9,43,35,8,12,12,17
949,181,56,6,28,26,1,14,14,9,6,5,0,35,0,51,8,5,11,19,132,14,38,5,75,17,35,13,12,3,42,37,16,18,16,32,8,12,12,34,25,16,13,7,42,10,7,12,10,14,32,19,48,21,48,8,47,1,2,14,30,16,6,1,102,35,43,18,4,14,5,36,52,20,6,2,20,3,30,3,10,72,13,16,67,34,18,19,14,84,12,4,70,19,8,42,37,7,15,12,16
950,180,58,6,28,28,1,13,16,9,6,5,0,34,0,50,8,5,12,20,132,16,37,4,74,17,34,16,11,3,43,36,16,18,14,31,8,11,14,34,25,15,12,6,42,11,7,15,9,14,30,18,47,21,47,10,47,1,2,16,27,17,6,1,105,35,43,19,4,14,5,35,52,21,6,2,20,2,30,3,11,70,13,16,66,35,17,19,10,79,14,4,70,19,9,43,36,7,15,13,16
951,177,59,6,26,26,1,13,14,9,5,5,0,34,0,54,8,5,12,20,132,16,37,5,75,18,34,16,12,3,44,37,15,18,16,30,11,12,12,34,24,15,12,6,41,16,7,15,9,14,29,17,46,21,49,9,47,1,3,17,26,17,6,1,108,34,42,18,4,14,5,35,56,20,6,2,20,2,29,3,12,70,13,15,66,35,15,19,8,80,12,5,66,19,9,42,35,7,15,13,14
952,178,56,7,27,27,1,13,15,10,3,5,0,35,0,54,8,5,11,20,133,16,38,5,72,15,34,17,13,4,44,37,14,19,14,29,13,14,12,33,25,15,11,6,42,18,5,16,10,14,27,16,45,19,49,11,45,1,4,16,26,20,6,1,108,33,42,18,2,14,4,36,54,19,6,2,21,1,29,3,12,69,13,15,66,35,10,19,10,80,13,4,68,19,9,42,35,8,13,12,16
953,180,57,8,28,29,1,13,16,10,1,5,0,34,0,54,7,5,11,19,133,16,39,5,70,15,35,18,15,4,44,34,13,19,14,31,15,15,11,33,26,16,11,6,39,18,5,15,11,15,27,15,47,19,48,13,45,1,4,16,25,20,9,1,108,33,42,19,2,14,4,37,56,18,6,2,22,1,30,3,13,69,12,15,65,34,13,21,10,78,12,5,69,18,9,42,37,8,13,12,15
954,185,56,8,28,28,1,12,18,11,1,4,0,34,0,51,8,4,16,20,133,16,40,5,73,15,35,18,12,4,41,34,11,19,16,31,14,18,12,33,25,17,11,6,40,18,5,15,11,15,28,15,47,20,46,13,43,1,4,17,25,19,8,1,109,33,41,18,3,14,4,36,56,22,6,1,21,1,27,3,11,68,11,14,66,33,15,24,9,77,11,5,70,18,9,41,37,9,13,12,16
955,188,57,9,27,27,1,12,16,12,3,3,0,34,0,51,7,4,14,18,134,17,41,6,73,16,35,19,11,4,42,34,13,20,16,32,15,21,12,33,26,18,11,6,40,16,7,16,11,15,27,15,47,18,48,13,43,1,4,15,26,19,12,1,109,32,41,17,4,15,5,34,55,19,6,1,21,1,28,3,9,67,12,16,65,31,17,23,8,81,11,6,66,18,9,39,37,9,14,13,16
956,188,59,9,26,26,1,12,18,13,4,4,0,34,0,51,7,4,17,18,134,15,39,6,73,14,35,18,10,4,41,34,12,18,13,34,15,19,13,32,25,18,11,8,42,17,6,16,10,16,28,16,48,20,49,12,42,1,3,17,26,20,12,1,107,32,43,17,4,15,5,33,55,21,6,0,21,0,30,3,8,65,11,15,65,31,14,21,10,81,10,7,66,19,9,39,37,8,14,14,15
957,184,58,9,28,26,1,13,18,13,4,4,0,35,0,50,8,3,17,18,134,14,39,5,72,12,35,17,12,4,42,32,15,18,16,34,18,19,14,32,25,17,11,8,42,17,6,15,10,16,28,15,48,22,48,11,42,1,3,18,29,18,12,1,106,33,44,19,4,14,3,31,54,19,6,0,21,0,31,3,7,67,11,14,66,31,16,19,10,78,11,7,69,20,11,41,37,8,17,14,16
958,184,59,8,33,27,1,13,18,14,4,4,0,36,0,52,8,3,15,17,134,12,37,5,70,11,36,20,10,3,44,30,14,18,16,33,18,18,15,32,26,17,11,8,42,13,6,13,10,19,29,15,48,22,48,10,42,1,2,16,29,16,12,1,105,33,47,17,4,13,3,32,52,19,7,0,22,0,33,3,9,66,10,13,66,32,15,21,10,80,14,7,68,21,12,43,35,6,15,16,16
959,185,60,7,34,27,1,13,20,14,3,4,0,40,2,53,6,3,17,16,134,13,36,5,70,11,36,16,12,3,42,31,14,18,15,36,16,16,15,33,27,15,12,7,39,13,6,14,10,20,29,16,48,22,48,12,42,1,2,17,30,17,13,1,104,33,47,19,4,13,3,29,54,20,7,0,22,1,35,3,10,67,8,13,67,32,15,21,10,81,13,6,70,21,12,44,34,6,17,16,15
960,185,63,8,33,27,1,13,20,14,4,3,0,40,2,55,4,4,17,16,135,12,38,5,70,11,35,16,12,3,41,35,14,18,15,36,15,15,17,33,27,16,12,7,39,13,6,15,11,18,29,16,47,22,50,11,41,1,2,16,29,14,14,1,104,32,46,18,4,14,3,26,54,18,7,0,23,1,34,3,9,68,9,12,65,32,17,20,11,80,13,6,69,21,13,40,33,5,17,16,16
961,184,64,9,33,26,1,13,22,14,4,3,0,43,2,58,4,4,18,14,135,14,41,6,72,8,35,15,11,3,39,37,15,18,16,35,14,17,19,31,29,16,12,6,41,17,7,17,11,20,27,17,46,22,50,12,40,1,3,16,30,12,13,1,102,32,45,15,4,14,3,26,56,16,7,0,23,2,33,2,11,69,11,11,67,33,18,21,11,85,13,7,68,21,14,40,34,5,19,17,15
962,183,62,11,33,27,1,13,20,14,4,4,0,42,2,57,4,3,17,16,135,14,42,6,73,8,36,16,13,4,40,38,14,19,16,35,14,16,19,32,28,17,13,6,41,22,7,17,12,21,27,17,46,22,51,12,39,1,3,15,29,11,14,1,101,32,46,14,4,14,2,26,55,14,7,0,22,2,32,2,10,69,11,11,68,34,16,22,12,84,14,7,70,21,15,39,36,4,18,15,11
963,182,63,10,35,28,1,13,16,14,4,4,0,43,1,57,4,3,15,18,135,13,42,5,74,7,36,13,14,4,39,38,15,18,15,32,15,13,18,33,28,18,13,6,42,21,8,16,12,22,24,17,47,24,50,12,40,1,3,11,28,11,14,1,101,32,47,14,4,13,3,26,56,13,7,0,24,1,29,2,12,69,12,11,67,35,17,22,11,83,13,8,69,21,15,38,36,3,19,16,10
964,179,61,10,33,29,1,12,15,14,5,4,0,43,1,58,4,3,13,19,136,12,41,5,73,8,36,16,13,4,39,38,14,18,16,33,14,11,19,33,27,17,13,6,42,19,8,14,11,21,24,19,47,24,49,11,41,1,2,12,30,11,16,1,102,32,47,12,3,12,2,27,56,12,7,0,24,1,29,2,13,71,13,12,65,35,21,20,12,82,12,7,72,21,15,39,37,4,18,16,9
965,181,60,11,35,27,1,12,14,14,7,5,0,43,1,58,2,3,12,20,136,10,42,5,71,8,38,12,13,4,39,36,13,18,17,31,15,9,20,29,27,16,13,6,40,14,9,12,11,24,28,19,48,25,48,10,41,1,3,13,32,9,16,0,101,32,49,11,3,12,2,28,56,12,7,0,24,1,26,2,11,71,13,11,64,35,22,21,11,82,13,7,74,22,13,41,38,3,19,16,8
966,182,62,13,34,23,1,11,16,14,7,5,0,40,1,59,2,3,13,22,137,11,41,5,68,6,39,14,16,4,40,36,12,19,19,28,15,8,21,30,27,15,12,5,42,15,8,14,11,24,29,16,49,25,50,11,41,1,1,13,33,7,15,0,99,33,48,12,4,14,2,29,56,12,7,0,25,1,30,2,10,71,13,11,65,34,20,22,10,82,14,7,73,22,12,39,38,3,20,15,9
967,184,63,13,31,22,1,11,18,14,7,5,0,38,1,58,2,3,14,23,136,12,43,3,67,8,39,14,15,5,39,39,14,19,18,28,12,10,20,28,27,17,12,4,43,16,5,13,9,24,30,19,49,25,46,10,43,1,1,13,32,7,15,0,99,33,48,12,3,14,2,28,56,10,7,0,25,1,27,2,9,69,15,10,67,34,18,22,11,82,14,7,72,24,11,37,39,1,19,15,11
968,184,63,12,33,22,1,11,17,14,9,4,0,37,1,57,2,3,14,21,137,13,43,3,69,7,39,15,15,5,39,41,17,20,16,29,11,10,20,28,27,15,12,4,43,16,5,14,9,25,30,16,48,26,46,10,41,1,2,14,32,8,17,0,101,33,49,9,4,14,2,27,56,10,7,1,24,1,27,2,8,70,16,11,67,36,23,19,11,80,12,6,76,22,11,37,40,2,22,14,11
969,184,63,12,32,22,1,11,16,16,10,4,0,37,1,54,1,3,14,20,137,14,41,3,69,8,39,16,11,5,39,41,16,20,17,27,12,11,22,29,27,17,12,4,43,15,5,13,9,23,29,14,50,27,47,8,41,1,1,13,32,7,17,0,102,34,48,8,4,15,2,25,54,9,7,1,24,1,27,2,8,70,18,13,68,36,23,18,11,81,13,6,77,22,10,37,39,1,22,15,12
970,182,67,13,33,22,1,11,16,16,9,4,0,36,1,54,1,3,17,21,137,12,42,3,73,6,40,16,11,6,39,41,16,20,17,25,11,11,23,28,26,15,13,4,43,14,5,13,10,24,29,14,49,27,45,8,41,1,0,13,29,8,17,0,99,34,46,9,5,17,2,25,56,7,7,2,24,2,27,2,6,71,16,15,69,36,24,16,8,80,12,6,80,22,9,34,39,1,19,15,12
