"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
902,0,0,15,4,2,1,4,13,0,7,1,4,4,2,2,4,0,0,1,24,1,2,3,8,2,1,3,2,2,0,4,0,1,2,1,4,6,1,1,1,14,6,12,3,4,1,3,2,1,4,6,14,4,1,1,1,10,5,0,1,1,0,1,4,4,1,8,2,0,2,0,3,2,2,0,1,10,0,2,1,5,31,0,0,13,9,75,2,3,2,0,1,1,1,5,2,1,10,4,1
903,0,0,15,4,2,2,4,15,0,7,1,4,4,2,2,4,0,0,1,25,1,2,3,8,2,1,3,2,3,0,5,0,1,2,1,4,6,1,1,2,14,5,12,3,4,1,3,3,1,5,6,15,4,1,2,1,9,5,0,1,1,0,1,3,4,1,8,2,0,2,0,2,2,2,0,1,10,0,2,1,5,31,0,0,14,9,74,3,3,3,0,1,2,2,4,2,0,10,5,1
904,0,0,15,4,2,2,2,15,0,7,1,5,5,2,2,4,0,0,1,24,1,2,3,8,2,1,3,3,3,0,5,0,0,2,1,6,6,1,1,2,14,7,12,3,4,1,3,4,1,5,5,16,3,1,1,1,8,5,0,1,1,0,1,3,4,1,8,2,0,1,0,2,2,2,0,1,10,0,2,0,5,30,0,0,14,8,74,2,3,2,0,1,2,2,4,2,0,10,3,1
905,0,0,17,5,2,2,2,15,0,7,2,5,6,1,2,4,0,0,1,24,1,2,4,8,1,1,3,3,4,0,5,0,1,2,1,6,7,1,1,2,15,7,12,3,4,1,2,4,1,5,5,16,3,1,1,1,8,5,0,2,1,0,1,3,4,1,7,2,1,1,0,1,2,2,0,1,10,0,2,0,5,30,0,1,14,8,74,2,3,2,0,1,2,2,6,2,0,9,3,1
906,0,0,17,6,2,2,2,15,0,7,2,5,6,1,2,4,0,0,1,23,1,2,4,8,1,1,3,2,5,0,5,0,1,2,1,5,7,1,1,2,14,4,12,2,3,1,2,4,1,6,6,16,3,1,1,1,7,5,0,2,1,0,0,3,5,1,8,2,1,1,0,1,2,2,0,1,12,0,1,0,5,31,0,1,14,8,74,2,3,2,0,1,2,2,5,2,0,9,3,1
907,0,0,18,5,2,2,4,15,0,7,2,5,6,1,2,4,1,0,1,22,1,2,4,8,1,1,3,2,5,0,5,0,1,2,1,5,8,1,1,2,15,4,13,2,3,1,2,4,0,6,6,15,2,1,1,1,8,4,0,2,0,0,0,3,5,0,8,3,1,1,0,1,2,2,0,1,12,0,1,0,5,32,0,1,13,8,72,2,3,2,0,1,2,2,5,1,0,9,3,1
908,0,0,18,5,2,1,4,15,0,7,2,5,5,1,1,4,1,0,1,23,1,1,3,8,1,1,3,2,6,0,5,0,1,2,0,5,8,2,1,2,15,5,13,2,2,1,3,4,0,4,6,15,2,1,0,1,8,4,0,2,0,0,2,3,5,0,9,3,1,1,1,1,2,2,0,1,12,0,1,0,5,32,0,1,13,8,72,4,3,2,0,1,2,2,3,1,0,10,3,0
909,0,0,18,5,1,1,5,14,0,7,2,5,5,0,1,4,1,0,1,23,1,0,3,7,1,1,5,2,7,0,5,0,2,3,0,5,8,2,0,2,16,5,12,2,2,1,4,4,0,4,6,15,2,1,1,1,8,4,0,2,1,0,1,3,6,0,11,2,1,1,1,1,2,2,0,1,13,0,1,0,6,31,0,1,13,8,72,4,3,2,0,1,2,1,3,1,0,11,2,1
910,0,0,18,5,1,2,6,13,0,6,2,5,5,0,1,4,1,1,1,23,1,0,3,7,1,1,5,2,7,0,5,0,2,3,0,5,7,3,0,2,16,5,12,2,2,1,4,3,1,3,6,15,2,1,1,1,8,6,0,2,1,0,1,3,7,0,11,2,2,1,1,1,2,2,0,0,14,0,0,0,5,31,0,1,12,8,72,5,2,2,0,1,1,1,4,1,0,11,2,2
911,0,0,18,4,1,2,5,13,0,6,2,5,4,0,1,4,1,1,1,23,1,0,3,7,2,1,5,2,7,0,5,0,2,2,0,4,7,3,0,3,16,4,12,1,2,0,4,3,1,2,6,15,2,1,1,0,8,5,0,2,1,0,1,3,8,1,11,2,2,1,1,1,3,2,0,0,14,0,0,0,5,31,0,1,11,8,72,3,2,3,0,1,2,2,4,1,0,11,2,1
912,0,0,19,5,1,2,6,13,0,6,1,5,4,0,1,3,1,1,1,23,1,0,5,7,2,1,4,3,7,0,5,0,2,2,0,4,8,2,0,3,16,4,12,2,2,0,4,5,1,1,6,15,4,1,1,0,8,5,0,1,1,0,1,3,7,2,11,2,2,1,1,1,3,2,0,0,14,0,0,0,5,31,1,1,11,8,72,3,3,3,0,1,1,2,3,1,0,11,2,0
913,2,0,20,6,1,2,6,13,0,6,1,5,3,0,2,3,1,1,2,23,1,0,4,7,1,1,4,3,7,0,5,0,2,1,0,5,8,2,0,2,15,4,12,2,2,0,4,5,0,1,6,15,4,0,2,0,9,5,0,1,1,0,2,3,6,2,10,2,1,1,1,1,4,2,0,0,14,0,0,0,5,31,1,1,10,8,72,6,3,4,0,1,1,1,4,1,0,11,2,1
914,2,0,20,6,1,1,7,13,0,7,1,5,3,0,1,2,1,1,1,23,1,0,4,7,1,1,5,3,7,1,5,0,2,1,0,6,9,3,0,2,15,4,11,2,2,0,4,5,0,1,4,15,4,0,1,1,9,5,0,1,1,0,3,3,6,2,10,2,1,1,1,1,3,2,0,0,16,0,0,0,5,31,1,1,10,8,72,6,3,3,0,1,1,1,3,1,0,12,2,2
915,2,0,19,4,1,1,7,13,0,8,1,5,3,0,1,3,1,1,1,23,2,0,4,7,1,1,5,3,8,1,6,1,2,1,0,6,9,3,0,2,16,4,10,2,3,0,4,5,0,2,4,14,4,0,0,0,9,5,0,1,1,0,3,3,7,2,10,2,1,1,1,1,3,2,0,0,16,0,0,1,5,31,0,1,8,8,72,6,3,3,0,1,1,1,2,1,0,12,2,2
916,2,0,19,4,1,1,7,12,0,8,1,5,4,0,1,3,1,1,1,23,2,0,4,7,1,1,5,3,6,1,6,1,2,1,0,6,8,2,0,1,16,3,9,2,2,0,3,5,0,1,4,14,5,0,0,0,9,5,0,1,1,0,2,3,7,2,10,2,1,1,1,1,3,2,0,0,16,0,0,1,4,31,0,1,8,10,73,5,4,3,0,1,2,1,1,1,0,12,2,3
917,2,0,19,4,0,1,7,12,0,8,1,4,4,0,2,1,1,1,1,23,2,0,4,7,1,0,5,3,5,1,7,1,3,1,0,6,8,2,0,1,14,2,10,3,2,1,3,5,0,1,4,14,5,1,0,0,9,5,0,0,1,0,2,3,7,2,10,2,1,1,1,1,3,1,1,0,16,0,0,2,3,30,0,1,7,10,73,5,4,2,1,1,4,1,0,1,0,12,1,3
918,2,0,19,4,0,1,6,12,0,8,1,4,4,0,3,1,1,2,1,23,2,0,4,7,1,0,6,2,5,2,6,1,3,1,0,5,8,1,0,1,15,2,9,3,2,1,3,3,0,1,4,13,6,1,1,0,8,3,0,0,1,0,2,3,6,2,12,2,1,1,1,0,3,1,1,0,16,0,0,2,3,30,0,1,7,10,71,4,4,3,1,1,4,1,1,1,0,12,1,2
919,2,0,19,4,0,2,6,12,0,8,2,4,4,0,3,1,1,2,1,23,1,1,5,7,1,0,6,2,6,2,6,1,3,1,0,4,8,1,0,2,15,1,10,3,2,1,2,3,2,1,4,13,6,1,1,0,7,3,0,0,1,0,3,3,5,2,13,2,1,1,1,0,4,1,1,0,16,0,0,2,3,29,0,2,6,10,70,4,4,1,1,1,4,1,2,1,0,12,1,1
920,2,0,20,4,0,2,7,13,0,8,2,4,4,1,2,1,1,2,1,23,2,1,5,7,2,0,6,2,5,2,5,1,3,1,0,2,8,1,0,2,15,1,9,3,3,1,2,3,2,1,3,13,6,1,1,0,7,3,0,0,1,0,5,4,4,3,13,2,1,1,1,1,3,1,1,0,16,0,0,2,4,29,0,1,6,10,70,2,5,1,1,1,4,1,1,1,0,14,1,1
921,2,0,20,4,0,2,6,13,0,8,2,4,3,3,2,1,1,2,1,23,2,1,5,7,2,0,6,2,6,2,5,1,4,1,0,1,6,1,0,1,15,1,10,3,3,1,2,3,1,2,4,12,6,1,1,0,7,3,0,0,0,0,6,4,4,2,12,2,0,1,1,2,3,1,1,0,15,0,1,1,4,29,0,1,7,10,70,2,5,1,1,1,2,1,1,1,0,14,1,1
922,2,0,20,3,0,2,6,12,0,8,2,4,3,2,2,2,1,3,1,23,2,1,5,7,2,0,7,1,6,2,5,1,3,1,0,1,4,1,0,1,14,2,10,3,3,2,3,3,1,2,4,12,5,1,1,0,7,4,0,0,0,0,6,4,4,3,12,2,0,1,1,2,3,2,1,0,14,0,2,1,4,29,0,1,6,10,69,2,4,1,1,1,2,1,2,1,0,13,1,1
923,1,0,20,3,2,1,5,12,0,8,2,4,3,2,3,2,1,3,1,22,2,2,4,7,3,0,7,1,6,3,5,1,3,1,0,1,5,1,0,1,15,2,9,3,4,2,3,3,2,2,4,13,4,1,2,0,7,4,0,0,0,1,6,5,4,3,12,2,0,1,1,2,2,2,1,0,13,0,1,1,4,29,0,1,6,10,69,3,4,1,1,1,2,1,2,1,0,14,1,2
924,1,0,19,3,2,0,4,13,0,8,2,4,3,2,3,1,1,3,1,22,2,1,4,7,2,0,7,1,5,2,6,1,4,2,0,1,5,2,0,1,15,3,9,3,4,2,3,3,2,3,4,13,5,1,2,0,7,4,0,1,0,1,3,4,3,3,12,2,0,0,1,2,4,2,1,0,14,0,2,1,4,29,1,1,6,10,69,3,4,1,1,1,2,1,2,1,0,14,1,3
925,1,0,19,2,2,0,4,13,0,8,2,4,3,2,3,1,1,3,1,22,2,1,4,7,1,0,6,1,5,2,7,1,4,2,0,1,5,2,0,1,15,4,9,3,3,1,4,3,1,3,4,14,4,0,3,1,7,2,0,1,0,1,3,4,4,3,11,1,0,0,1,2,4,2,1,0,14,0,2,1,5,28,1,1,7,10,69,2,3,0,1,1,2,1,1,1,0,15,2,1
926,1,0,18,1,2,0,5,12,0,7,2,4,3,2,3,1,2,3,1,22,2,1,4,7,1,0,6,1,6,2,7,1,5,1,0,1,5,2,0,1,14,4,8,3,3,1,4,4,1,3,4,14,4,0,3,0,7,2,0,0,0,1,2,4,4,4,11,1,0,0,1,1,4,2,1,0,14,0,2,1,5,28,1,1,8,10,69,2,3,0,1,1,3,1,1,1,0,15,3,1
927,1,0,17,1,2,0,5,14,0,7,2,4,3,3,3,1,2,3,1,21,0,1,4,7,2,0,7,2,5,3,9,1,4,1,0,1,5,2,0,1,14,4,7,4,2,0,3,4,1,4,4,13,4,0,3,0,6,2,0,0,0,1,1,4,5,4,11,1,0,0,1,1,4,2,1,0,13,0,2,1,5,28,1,1,8,10,69,2,4,0,1,1,3,1,3,1,0,15,3,1
928,1,0,17,1,2,0,5,14,0,7,1,4,3,3,2,1,2,3,0,21,0,1,4,7,1,0,7,2,3,3,9,1,5,1,0,1,6,2,0,1,14,3,7,4,2,0,3,6,1,5,4,13,3,0,2,0,7,2,0,0,0,1,2,4,6,4,10,1,0,0,1,2,4,2,1,0,13,0,2,1,5,27,1,1,8,10,69,1,4,0,2,1,2,1,3,1,0,15,3,1
929,1,0,17,1,2,0,5,14,0,6,1,4,3,2,1,1,2,3,0,21,0,1,4,7,1,0,8,2,4,2,9,1,5,1,0,1,6,2,0,1,13,1,5,5,1,2,4,6,1,5,4,14,3,0,2,0,8,3,0,1,0,2,2,4,7,4,10,1,0,0,1,2,3,2,1,0,13,0,2,1,5,27,1,1,8,10,70,1,4,0,2,1,2,1,2,1,0,15,4,1
930,1,0,17,1,2,0,4,14,0,6,1,4,3,3,1,2,2,4,0,21,0,1,4,7,1,0,8,1,5,2,9,1,5,1,0,1,6,2,0,1,13,2,4,4,1,2,3,6,1,5,5,14,2,0,2,0,8,3,0,0,0,2,2,4,6,4,11,1,0,0,1,1,3,2,1,0,13,0,2,1,5,28,1,1,7,10,70,1,4,0,2,1,2,1,1,1,0,13,5,1
931,2,0,16,2,2,0,4,14,0,6,1,4,5,4,1,1,2,2,0,21,0,0,4,7,0,0,9,1,5,2,9,1,5,1,0,1,6,1,1,1,13,2,4,4,1,2,3,6,1,5,3,15,2,0,2,0,8,2,0,0,0,2,2,3,6,3,12,1,0,0,1,1,3,2,0,0,12,0,2,1,6,28,1,1,7,11,69,2,4,0,2,1,2,1,2,1,0,14,5,1
932,1,0,16,1,1,0,5,14,0,6,2,4,5,4,1,1,2,2,0,21,0,1,2,7,0,0,9,1,5,2,8,1,5,1,0,2,6,0,1,1,14,2,4,4,1,2,3,6,1,5,4,15,2,0,2,1,8,2,0,0,0,2,3,3,5,3,12,1,0,0,1,2,3,2,0,0,11,0,2,1,6,28,1,1,6,11,68,1,4,0,2,1,2,2,2,1,0,14,5,1
933,1,0,16,1,1,0,5,13,0,5,2,4,5,3,2,2,1,1,0,21,0,2,2,7,1,0,10,1,6,2,8,1,5,1,0,2,6,1,1,1,14,2,5,4,1,2,2,7,1,4,4,15,2,0,1,1,7,2,0,0,0,2,4,3,4,3,11,1,0,0,1,3,2,2,0,0,11,0,3,0,6,29,1,0,6,11,69,0,4,1,2,1,1,1,2,1,1,14,5,1
934,1,0,17,1,1,0,5,13,0,5,2,4,6,5,2,2,1,1,0,21,0,2,2,7,1,0,9,1,7,2,8,1,7,0,0,3,5,2,1,0,14,4,6,3,1,2,2,5,1,4,5,14,3,0,1,1,7,2,0,0,0,2,6,3,4,5,11,1,0,0,1,3,3,2,0,0,10,0,2,0,6,28,1,0,6,11,69,1,4,1,1,1,1,1,2,1,1,14,6,1
935,1,0,16,1,1,0,6,13,0,5,3,4,6,6,2,2,1,1,0,21,0,1,3,7,1,1,9,1,7,2,9,1,7,2,0,3,5,3,1,0,14,4,7,4,1,2,1,5,2,4,6,15,3,0,2,1,7,2,0,0,0,2,5,3,4,3,11,2,0,0,1,3,3,2,0,0,10,0,2,0,6,27,2,0,6,11,69,1,4,1,2,1,1,0,2,1,1,14,7,1
936,1,0,16,2,1,0,6,14,0,5,3,4,6,6,2,3,0,1,1,21,0,0,2,7,1,1,9,1,7,1,9,1,7,2,0,3,6,3,1,2,15,5,8,4,1,2,1,4,1,5,7,15,3,0,2,1,8,3,0,0,0,2,5,3,4,2,10,2,1,0,1,4,3,2,0,0,11,0,2,0,6,27,2,0,5,11,69,2,4,1,2,1,1,0,2,1,1,14,6,2
937,0,0,17,2,1,0,6,14,0,5,3,4,7,6,2,3,0,1,1,21,0,1,2,7,1,1,9,1,7,2,9,1,6,2,0,4,5,3,1,2,15,5,9,5,1,2,1,4,1,5,6,16,3,0,1,1,7,3,1,0,0,2,6,3,5,2,9,2,1,0,1,3,4,2,0,1,11,0,2,0,6,26,1,0,6,11,69,1,4,1,2,1,1,1,2,1,1,13,6,4
938,0,0,15,2,1,0,6,13,0,5,3,4,8,6,2,3,0,1,1,21,0,1,2,7,1,1,9,1,7,2,8,1,6,2,0,4,6,2,1,1,14,4,10,5,1,2,1,4,1,5,6,17,3,0,2,1,7,3,1,0,0,2,4,3,4,2,10,1,1,0,1,3,3,2,0,1,11,0,2,0,6,27,1,0,6,13,70,1,4,1,2,1,2,1,2,1,1,13,6,4
939,0,1,14,2,2,0,6,12,0,6,3,4,8,6,2,6,0,2,1,20,0,0,2,7,1,1,8,1,7,2,8,1,6,2,0,4,6,2,1,2,14,2,9,4,1,2,1,5,1,4,5,17,4,1,2,1,8,3,1,0,0,2,4,3,3,2,10,1,1,0,1,1,2,2,0,1,12,0,2,0,6,27,1,0,6,12,70,1,4,1,2,1,2,1,2,1,1,13,7,4
940,1,1,14,2,2,0,6,12,0,7,3,4,8,6,2,5,0,1,1,19,0,0,2,7,1,1,8,2,6,2,8,1,6,2,0,4,8,2,1,2,14,2,9,4,1,2,1,5,1,4,7,16,5,1,2,2,8,3,2,0,0,2,4,3,3,2,9,1,1,0,1,1,2,2,0,1,12,0,2,0,7,27,0,0,6,12,70,1,4,1,2,1,2,1,1,1,1,14,6,4
941,1,1,14,2,2,1,6,12,0,7,3,4,8,5,2,5,0,1,1,19,0,1,3,6,1,2,7,2,6,2,8,1,6,2,0,3,7,2,1,2,14,2,9,3,2,2,1,5,1,3,7,17,3,1,2,3,8,3,2,0,0,2,4,3,3,2,9,1,1,0,1,1,2,2,0,1,13,0,1,0,8,27,0,1,6,12,70,0,4,1,2,1,2,0,1,1,1,14,5,4
942,2,1,14,2,2,1,6,12,0,7,4,4,8,5,2,5,0,1,1,17,0,1,3,6,1,2,7,2,6,3,8,1,5,2,0,3,6,2,1,2,15,2,9,4,2,1,1,5,3,4,8,16,4,1,2,3,8,3,2,0,0,2,4,2,2,2,8,1,1,0,1,2,2,2,0,1,12,0,1,0,10,27,0,1,6,12,70,0,4,1,2,1,2,0,1,1,1,14,6,3
943,1,0,14,2,2,1,7,12,0,7,4,5,8,4,2,5,0,1,1,17,0,1,1,6,1,3,8,2,5,3,8,1,5,2,0,3,6,2,1,2,14,2,9,4,1,1,1,5,3,4,8,17,4,1,2,4,9,3,2,0,0,2,4,2,2,1,7,1,0,0,1,2,2,2,0,1,13,0,1,0,10,27,0,2,8,12,69,1,4,1,2,1,2,0,1,1,1,15,4,2
944,1,1,14,3,2,2,7,12,0,7,5,5,11,3,2,5,0,1,2,15,0,2,0,6,1,3,7,2,5,3,9,1,5,2,0,4,6,1,1,2,15,3,9,5,0,0,1,4,4,6,8,18,4,2,2,4,9,2,2,1,0,2,4,2,2,1,6,1,0,0,1,2,3,2,0,1,14,0,1,0,10,25,0,2,9,12,67,2,4,1,2,1,2,0,1,1,1,15,3,2
945,1,1,15,2,2,2,6,12,0,6,5,5,12,2,2,4,0,1,2,15,0,1,0,6,1,3,7,1,5,3,9,1,5,1,0,4,6,1,1,2,15,3,12,5,0,0,1,4,3,5,8,18,4,2,1,5,9,3,2,1,0,2,4,2,1,1,6,1,0,0,1,1,3,2,0,1,14,0,1,0,10,26,0,2,10,11,67,2,4,1,2,1,2,1,1,1,1,15,3,3
946,1,1,15,2,2,2,6,12,0,6,4,5,13,2,1,4,0,1,2,13,0,0,0,6,1,3,7,2,3,3,8,1,4,1,0,4,6,1,0,2,16,3,12,5,1,0,2,4,3,5,9,18,4,2,2,5,8,3,1,1,0,2,4,2,2,1,6,1,1,0,1,1,3,3,0,1,14,0,1,0,10,24,0,2,10,11,69,1,4,1,1,1,2,1,1,1,1,15,3,2
947,1,1,15,2,2,2,6,12,0,5,3,5,11,2,1,5,0,1,2,14,0,0,1,6,1,3,7,2,4,2,9,1,4,1,0,3,6,1,0,2,16,4,12,5,1,0,3,4,3,5,9,18,5,2,2,5,9,3,1,2,0,2,4,2,2,1,6,1,1,0,1,1,2,3,0,0,13,0,1,0,10,24,1,2,12,11,69,1,4,1,1,1,2,1,1,1,1,15,3,2
948,2,1,16,2,2,1,7,12,0,5,3,5,10,3,1,5,0,1,2,14,0,0,1,7,1,3,8,2,4,2,9,1,3,1,0,4,5,1,0,3,16,4,12,4,2,0,4,4,3,4,11,19,5,2,2,5,9,3,1,3,0,2,4,2,2,1,8,1,2,0,1,2,2,2,0,0,13,0,1,0,10,26,2,2,11,11,69,1,4,0,1,1,2,2,1,1,1,16,4,2
949,2,1,16,2,2,1,7,12,0,4,3,5,9,3,1,5,0,1,3,14,0,0,1,7,1,4,8,2,4,2,9,1,3,1,0,3,5,1,0,3,18,4,12,4,2,0,3,3,3,5,11,19,4,2,3,5,9,3,0,3,0,2,5,2,4,1,9,1,2,0,1,2,1,1,0,0,14,0,1,0,10,26,3,2,11,11,69,1,4,1,1,1,2,1,1,1,1,14,4,2
950,2,1,15,2,2,1,7,12,0,4,3,5,9,2,1,5,0,1,3,14,0,0,1,7,1,3,9,2,4,2,9,1,3,1,0,4,6,1,0,3,18,3,12,3,2,0,3,3,3,4,11,19,3,2,3,5,9,3,0,4,0,2,6,2,3,1,9,1,1,0,1,3,0,1,0,0,14,0,1,0,10,25,3,2,11,11,69,1,4,1,1,1,1,1,1,1,1,14,4,2
951,1,1,15,2,2,1,7,12,1,4,4,5,9,1,1,5,0,1,2,14,0,1,0,7,1,2,9,2,4,1,9,1,3,1,0,4,6,1,0,2,18,3,11,3,2,0,3,4,3,4,12,18,4,2,2,5,8,3,0,3,0,2,5,2,3,1,9,1,0,0,1,2,0,1,0,0,17,0,1,0,10,25,2,2,12,11,69,1,4,1,1,1,1,1,1,1,1,14,4,2
952,1,1,16,1,2,1,7,12,1,4,3,5,9,1,1,4,0,1,2,14,0,0,0,7,0,1,10,2,5,1,9,1,5,1,0,6,6,1,0,2,18,3,11,3,2,0,3,4,3,4,12,17,5,2,1,5,8,3,0,3,0,2,5,2,4,2,9,1,0,0,1,2,0,1,0,0,16,0,1,0,10,26,2,2,12,12,69,1,4,2,1,1,2,1,1,1,0,15,3,2
953,1,1,15,1,2,1,7,12,1,4,3,5,9,2,1,4,0,1,2,15,0,0,0,7,0,1,10,2,6,1,9,1,4,1,0,5,6,1,0,1,18,4,11,3,2,1,3,4,3,4,12,17,4,3,1,5,8,4,0,3,1,2,4,2,5,2,9,1,0,0,1,2,0,1,0,0,16,0,0,0,10,26,2,2,11,12,70,1,4,2,1,1,2,1,2,1,0,15,3,2
954,2,1,15,2,2,1,7,13,1,4,3,5,8,2,2,4,0,1,2,15,0,0,0,7,1,1,10,2,5,1,9,1,4,1,0,5,6,1,0,0,17,3,12,3,2,0,3,4,2,4,12,17,3,3,2,5,8,4,0,3,1,2,4,2,6,1,9,1,0,0,1,3,0,1,0,0,16,0,0,0,10,26,1,2,11,12,70,1,4,2,1,1,2,1,2,1,0,17,3,1
955,0,0,16,2,2,2,7,14,1,4,3,5,8,2,3,3,0,1,2,15,0,0,0,7,1,1,9,2,5,1,7,1,4,1,0,6,6,2,0,0,17,2,12,3,1,0,4,4,2,4,12,16,2,3,2,5,8,4,0,2,1,2,5,2,5,1,9,1,0,0,1,3,0,1,0,0,16,0,0,0,10,25,1,2,12,12,70,1,4,3,1,1,2,1,1,1,0,16,3,1
956,0,0,16,2,2,2,7,15,1,3,5,5,8,4,4,3,0,1,1,16,0,0,0,8,0,1,9,2,5,0,6,1,4,1,0,4,6,1,0,0,17,1,13,3,1,0,4,4,2,5,11,17,2,2,2,2,8,3,0,2,1,2,5,2,5,1,9,1,0,0,1,2,0,1,0,0,15,0,0,0,8,25,1,2,12,12,70,1,4,3,1,1,2,1,1,1,0,17,3,1
957,0,0,15,3,2,2,7,15,1,3,5,5,8,4,3,3,0,1,1,17,0,0,1,8,0,1,10,2,5,0,6,1,3,1,0,3,6,1,0,0,17,2,14,3,1,0,4,4,2,5,11,17,2,3,3,2,8,3,0,2,1,2,5,2,5,1,9,1,0,2,1,3,0,1,0,0,13,0,1,0,8,26,1,2,12,13,70,2,3,1,1,1,3,1,1,1,0,16,3,2
958,2,0,15,3,2,2,7,15,0,3,4,5,8,4,1,3,0,1,1,17,0,0,1,8,0,1,9,2,3,0,6,1,5,1,0,3,6,1,0,0,17,3,14,4,1,0,3,4,1,5,9,17,2,3,2,3,8,3,0,1,1,2,6,3,5,1,11,1,0,2,0,3,1,1,0,0,12,0,1,1,9,25,1,3,12,13,70,3,3,1,1,1,3,2,2,1,0,17,2,2
959,3,0,15,4,2,2,6,15,0,4,4,5,7,2,1,3,0,0,1,18,0,0,1,8,0,1,9,2,3,0,6,1,3,1,0,3,5,1,0,0,17,5,12,5,1,0,2,4,1,5,9,17,2,3,2,3,8,3,0,1,1,2,5,2,5,1,12,1,0,2,0,3,1,1,0,0,12,0,1,1,9,26,0,3,13,13,71,3,4,1,1,1,3,1,1,1,0,17,2,2
960,3,0,15,5,2,1,6,15,0,4,4,4,7,1,1,3,0,0,1,18,0,0,1,9,0,0,7,3,2,0,6,1,3,1,0,3,4,1,1,1,17,5,12,5,1,0,2,3,0,5,8,16,2,1,1,1,7,2,0,1,1,2,4,2,6,1,11,2,0,2,0,3,1,1,0,0,11,0,2,1,9,26,0,3,13,12,71,3,3,2,1,1,3,1,1,1,0,16,2,2
961,2,0,15,6,2,1,6,16,0,4,3,4,5,0,1,3,0,0,1,18,0,0,1,8,1,0,7,3,1,0,6,1,1,0,0,3,4,0,1,1,16,4,13,5,1,0,2,2,0,7,8,17,2,1,1,0,7,2,0,1,1,3,5,2,5,1,11,1,0,1,0,2,1,1,0,0,11,0,2,1,9,27,1,3,13,12,70,3,3,2,1,1,3,1,1,1,0,15,1,2
962,2,0,15,5,2,0,6,16,0,4,3,4,5,0,1,3,0,0,1,18,1,0,2,8,1,0,7,3,1,0,7,1,1,0,0,3,4,0,1,1,16,4,12,6,1,2,2,2,0,8,8,17,1,1,1,0,7,2,0,1,1,3,5,2,5,1,11,1,0,2,0,1,1,1,0,0,12,0,2,1,9,28,1,2,14,11,71,3,3,3,1,1,3,1,0,1,0,14,1,2
963,4,0,15,5,2,0,6,15,0,4,3,3,6,0,2,2,0,1,1,17,0,0,2,8,1,0,7,3,1,0,6,1,0,0,0,3,4,1,1,0,16,5,13,6,1,2,2,2,0,6,6,19,1,1,1,0,7,3,0,1,1,4,6,2,5,1,11,1,0,1,0,1,1,1,0,0,12,0,2,1,9,27,1,1,14,11,71,4,3,2,1,1,3,1,0,1,0,13,1,2
964,4,0,16,4,2,0,7,15,0,5,3,3,6,0,3,2,0,1,0,17,0,1,2,9,1,0,8,3,1,0,6,1,1,0,0,3,5,1,1,0,17,6,13,6,1,2,2,2,0,5,7,19,1,2,1,1,7,3,0,1,1,4,6,2,5,1,10,1,0,1,0,2,1,1,0,0,11,0,2,1,9,27,0,1,14,12,71,3,3,3,1,1,3,1,0,1,0,11,1,2
965,4,0,16,5,2,0,6,15,0,4,2,3,6,1,2,1,1,0,0,18,0,1,2,9,2,0,8,2,2,0,6,1,2,0,0,3,5,1,1,0,17,7,11,6,1,2,2,2,0,4,7,18,1,2,1,1,7,3,0,1,2,3,5,2,4,1,10,1,0,1,0,2,1,1,0,0,11,0,2,1,9,27,0,1,14,11,71,2,3,4,1,1,2,1,2,1,0,11,1,3
966,2,0,16,5,2,1,7,15,0,4,2,3,6,1,2,2,1,0,0,19,0,0,2,9,2,0,7,2,2,0,5,1,1,0,0,3,6,1,1,0,19,8,11,6,1,0,2,2,1,5,8,19,1,3,1,2,7,3,0,1,2,3,4,2,4,2,10,1,0,1,0,1,1,1,0,0,10,0,2,1,9,27,0,1,14,11,71,3,3,3,1,1,2,1,2,1,0,11,1,3
967,1,0,16,4,1,1,6,15,0,4,3,4,6,2,2,2,1,0,0,18,0,0,2,9,3,0,7,3,2,0,4,1,1,0,0,3,6,1,1,2,19,7,12,5,1,1,2,2,1,6,8,19,1,3,2,2,7,4,0,1,2,2,4,3,3,2,10,2,0,1,0,1,1,1,0,0,10,0,2,1,9,27,0,0,13,11,71,4,3,2,1,1,2,1,1,1,0,11,1,4
968,2,0,15,3,1,1,4,15,1,3,3,4,6,2,2,2,1,0,0,17,0,0,3,9,3,0,7,3,2,0,4,1,0,1,0,2,6,1,1,2,19,7,12,5,2,1,2,2,2,6,8,19,2,3,1,2,8,4,0,1,2,2,4,3,3,2,10,1,1,1,0,1,1,1,0,0,10,0,0,1,9,27,0,0,13,11,70,3,3,3,1,1,2,1,1,1,0,12,1,4
