time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
126.15,0.00518063,0.00139751,0.00112661,0.000516574,0.011321600000000001,0.00452147,0.00472327,0.00449507,0.00399042,0.000451593,0.00282697,0.00181501,0.00959261,0.024593900000000002,0.0245199,0.030058799999999997,0.0263024,0.0433143,0.060447100000000004,0.06109490000000001,0.05384630000000001,0.13682,0.139986,0.20629299999999998,0.241121,0.3562,0.42908500000000005,0.487023,0.739229,0.9426620000000001,1.12105,1.35083,1.77964,2.2623900000000003,3.01266,3.7461699999999998,4.54742,6.0557300000000005,7.43243,9.19023,11.8039,15.027,19.2277,24.0935,30.5041,39.0463,49.4589,62.0289,79.2652,101.42200000000001
126.2,0.00522716,0.001384,0.0011203,0.0005568869999999999,0.0117115,0.00455632,0.00493583,0.0046088,0.00385417,0.000444961,0.00284106,0.00181153,0.00912541,0.025010900000000003,0.024370199999999998,0.0300748,0.026180400000000003,0.0416966,0.0616273,0.059897900000000004,0.054432799999999996,0.136046,0.143646,0.216574,0.24190100000000003,0.367479,0.44981899999999997,0.494863,0.73435,0.951831,1.11769,1.34443,1.81886,2.2426,2.9847,3.8746699999999996,4.40351,5.91141,7.27613,9.4007,11.9404,15.4062,19.3893,24.6638,30.6086,39.5426,49.6692,63.0641,78.6089,99.6739
126.25,0.0051649,0.0013647,0.00110748,0.00054252,0.0114916,0.00440383,0.00492229,0.00462974,0.00387739,0.000439948,0.00284564,0.00174485,0.00887202,0.0257887,0.0246451,0.030388,0.026044799999999996,0.0418431,0.06327200000000001,0.059815999999999994,0.0546197,0.13741,0.14613199999999998,0.209992,0.24553200000000003,0.372313,0.4601,0.49314399999999997,0.752365,0.952118,1.09143,1.3686,1.88783,2.26353,3.08129,3.88412,4.468,5.8284400000000005,7.27825,9.400039999999999,12.0038,15.9741,19.0882,24.8693,30.6023,39.1284,48.6549,63.0732,78.9151,100.448
126.3,0.00522744,0.00134924,0.00108202,0.000558061,0.0116369,0.0044692,0.00496568,0.00466277,0.00381589,0.000440859,0.0029165,0.00167898,0.00879735,0.0251735,0.0236668,0.0306557,0.026089499999999998,0.0409898,0.0635561,0.058705600000000004,0.055393700000000004,0.13860899999999998,0.144622,0.213033,0.251913,0.36566,0.46252200000000004,0.5024609999999999,0.7658119999999999,1.00088,1.11582,1.37419,1.80898,2.25103,3.08893,3.79529,4.7789,5.80224,7.35457,9.48663,12.158,15.6524,19.3207,24.7391,31.2412,39.3975,48.8807,62.1615,78.53,101.005
126.35,0.00496357,0.00138041,0.00101923,0.000549219,0.0117712,0.00433658,0.0049402,0.00474384,0.00384351,0.00044234300000000004,0.00300563,0.00162617,0.0090332,0.0249268,0.023453,0.0296452,0.026309100000000002,0.0400204,0.061304899999999996,0.058619500000000005,0.0556442,0.139375,0.14176,0.21159299999999998,0.242995,0.372168,0.46147,0.513224,0.7408239999999999,1.01009,1.1357700000000002,1.3702,1.8332400000000002,2.31068,3.01756,3.9385800000000004,4.79119,5.6464300000000005,7.359430000000001,9.587,12.1499,15.3643,18.5458,24.8499,31.0782,38.8928,49.805,62.9927,79.4214,100.522
126.4,0.00500419,0.00136874,0.00102372,0.000544542,0.0121499,0.00443538,0.0048358,0.00473582,0.00390812,0.000431112,0.00313858,0.00161738,0.0093278,0.0245428,0.023021299999999998,0.0294303,0.025133000000000003,0.0406781,0.058910800000000006,0.059983,0.05539500000000001,0.144275,0.14414200000000002,0.216941,0.24025100000000002,0.372168,0.457606,0.51818,0.735883,0.9678899999999999,1.1728299999999998,1.33617,1.7639200000000002,2.3850700000000002,2.9537,3.96737,4.867030000000001,5.71555,7.61493,9.60117,12.1119,14.9,19.1857,23.9137,31.4545,39.4637,49.6198,62.1525,79.1747,97.4062
126.45,0.00510633,0.00139914,0.00101602,0.000544795,0.011597,0.00432114,0.00497553,0.00478501,0.00390283,0.000429905,0.00312811,0.00165741,0.00893001,0.025012700000000002,0.0229649,0.029124200000000003,0.025027,0.0416352,0.05996699999999999,0.060836400000000006,0.056173400000000005,0.140671,0.14438900000000002,0.213984,0.233721,0.385821,0.45898599999999995,0.521729,0.752088,0.9804959999999999,1.22243,1.3512600000000001,1.75144,2.45742,2.9363900000000003,3.88619,4.7729,5.76733,7.435980000000001,9.55792,12.072,15.0109,19.8855,24.245,30.8898,39.1448,49.2402,63.8114,79.4081,100.07
126.5,0.00508342,0.0013828,0.00102977,0.000557992,0.0116148,0.00435824,0.00507401,0.00469648,0.00404339,0.00043799199999999995,0.00299136,0.00166092,0.00889908,0.025686,0.0234527,0.029251999999999997,0.0244374,0.041696,0.056458100000000004,0.060865699999999995,0.055962300000000006,0.137568,0.139964,0.221202,0.24332399999999998,0.39318600000000004,0.44816300000000003,0.518817,0.752889,0.990332,1.18194,1.33864,1.7559799999999999,2.39007,2.96568,3.8625199999999995,4.80135,5.68656,7.40635,9.447339999999999,12.2813,15.0217,19.8643,24.6716,31.8506,39.7112,49.9306,62.7265,77.7868,98.3344
126.55,0.00507589,0.00137136,0.0010254,0.000570501,0.0112796,0.00444183,0.00510854,0.00463553,0.00398757,0.000435383,0.00288922,0.00172633,0.00899286,0.0254615,0.024494,0.029104400000000002,0.0249216,0.042319999999999997,0.05694119999999999,0.060842999999999994,0.05681080000000001,0.134203,0.142101,0.22043200000000002,0.252679,0.395309,0.46393900000000005,0.533345,0.769033,0.990635,1.16655,1.33159,1.7976900000000002,2.49427,2.9371400000000003,3.70681,4.92545,5.7796199999999995,7.58807,9.47504,12.2308,15.1568,19.4821,25.5398,30.9665,39.3565,49.5542,62.5203,79.4683,99.0843
126.6,0.0048327,0.00142195,0.00103765,0.000565137,0.0111057,0.00447301,0.00495377,0.00447874,0.00387637,0.000427079,0.00285158,0.00177635,0.00889693,0.0261129,0.023484400000000002,0.028774599999999997,0.0250711,0.0395801,0.057247,0.0598405,0.0587159,0.137253,0.141645,0.221031,0.24901700000000002,0.393708,0.451337,0.53218,0.7783100000000001,1.0113,1.16517,1.35894,1.85168,2.41298,2.92259,3.73015,4.79356,5.91299,7.730460000000001,9.6525,12.5026,15.0124,19.2921,24.4483,31.8202,40.019,48.5208,62.3656,78.2305,99.846
126.65,0.00485123,0.00140754,0.00108161,0.000585651,0.0111095,0.00443726,0.00495511,0.00466244,0.00400668,0.000428644,0.00283095,0.00176432,0.00878396,0.0261014,0.023379,0.029448200000000004,0.0250107,0.03974419999999999,0.0572578,0.0602649,0.059357299999999995,0.139922,0.146837,0.216709,0.246123,0.36907,0.435612,0.519663,0.793329,0.997552,1.14917,1.35507,1.8205799999999999,2.41458,2.90662,3.81771,4.80082,5.84428,7.73423,9.7472,11.9185,15.1762,19.2944,23.9775,31.5483,39.2436,50.8614,62.2835,78.8113,100.632
126.7,0.00492417,0.00145302,0.00107725,0.000582925,0.0110428,0.00441194,0.00492542,0.00465666,0.00413772,0.00044279,0.0028906,0.00179533,0.00934402,0.0258931,0.022306599999999996,0.0296327,0.025294,0.039861400000000005,0.056981399999999995,0.0638247,0.05733819999999999,0.142055,0.150754,0.218685,0.254006,0.382448,0.439378,0.508742,0.818557,0.999036,1.1519700000000002,1.40085,1.8369799999999998,2.3359,2.87967,3.9100300000000003,4.61175,5.76446,7.927739999999999,9.659289999999999,12.1718,15.0647,18.5957,24.4093,31.0194,39.4014,49.3241,63.0628,79.3315,99.9524
126.75,0.0049806,0.00146799,0.00105606,0.000579285,0.010988600000000001,0.00441988,0.00488443,0.00474566,0.00405216,0.000444735,0.00296488,0.0018373,0.00915227,0.0265382,0.021628599999999998,0.029690699999999997,0.025032099999999998,0.0404709,0.057701999999999996,0.0644545,0.0562011,0.137489,0.15345899999999998,0.21568099999999998,0.253654,0.37400900000000004,0.462421,0.497338,0.814339,0.99492,1.12766,1.31025,1.8338900000000002,2.27807,2.87033,3.9178,4.65486,5.94271,7.76417,9.58549,12.1519,15.0705,18.9715,24.5761,30.1416,39.661,49.3036,62.0146,78.6559,101.117
126.8,0.00489796,0.00145577,0.00108522,0.000566206,0.011766,0.00451303,0.00494414,0.00459921,0.00409887,0.00044327099999999996,0.00294779,0.00190284,0.00892054,0.0265328,0.021659400000000002,0.0284048,0.0251091,0.0407835,0.0594087,0.06384880000000001,0.0557408,0.138495,0.155771,0.21616,0.256378,0.368925,0.465021,0.533278,0.806235,1.00989,1.109,1.28801,1.75951,2.25979,2.81877,3.9794400000000003,4.78594,5.890280000000001,7.74184,9.68615,12.4938,15.1022,19.6874,24.1704,31.3271,39.7832,49.678,62.3569,79.3909,99.104
126.85,0.00492451,0.00141763,0.00107024,0.000570483,0.011589799999999999,0.00445353,0.00486284,0.00462018,0.00403111,0.00045729300000000005,0.0029158,0.00195412,0.00906941,0.026115199999999998,0.0211318,0.028717700000000002,0.024485299999999998,0.0406983,0.0610727,0.0643504,0.056621300000000006,0.137969,0.159199,0.20732899999999999,0.25810900000000003,0.372998,0.455371,0.515199,0.825332,1.03187,1.1108,1.273,1.73951,2.21358,2.90384,3.8431800000000003,4.79329,6.07353,7.84698,9.18636,12.9306,15.4124,18.7657,24.164,31.051,39.4582,49.3596,62.0996,78.6351,100.25
126.9,0.00477269,0.0013724,0.00106379,0.000602336,0.011774799999999998,0.00452191,0.00496253,0.00449303,0.00410522,0.00043678099999999996,0.00293684,0.00197916,0.0093442,0.0267404,0.0205417,0.027946199999999997,0.024624599999999996,0.040205300000000006,0.0623443,0.0630752,0.05718240000000001,0.140152,0.159599,0.204369,0.26009099999999996,0.362819,0.440371,0.522493,0.828205,1.02249,1.10989,1.23793,1.75985,2.28962,2.80517,3.97055,4.83292,6.01579,7.70383,9.45919,13.1709,15.3666,19.2095,24.3609,30.7289,38.9572,49.3935,62.2152,80.4945,100.289
126.95,0.00496316,0.00135929,0.00104545,0.0005769680000000001,0.0116182,0.00445251,0.00475039,0.00469962,0.00403524,0.000426583,0.00290703,0.00190657,0.00926222,0.0249133,0.0203076,0.027772,0.0249592,0.0410574,0.0642361,0.0640737,0.058578599999999995,0.14241600000000001,0.15648900000000002,0.201665,0.2551,0.360119,0.425237,0.511103,0.851525,1.02128,1.12735,1.29496,1.7786799999999998,2.23734,2.82203,3.9257400000000002,4.80756,6.1555,7.497139999999999,9.55353,12.9049,15.5624,19.2277,24.8324,31.039,38.7716,49.0279,62.9469,78.249,99.9281
127.0,0.00513186,0.00133747,0.00105462,0.00057504,0.0112205,0.00443272,0.00464311,0.00467491,0.00402735,0.000412256,0.00282992,0.00186878,0.00925408,0.024849400000000004,0.0204648,0.028158600000000002,0.0248456,0.041107,0.06402909999999999,0.06372169999999999,0.0606201,0.144083,0.160665,0.201037,0.25004899999999997,0.376643,0.423283,0.507821,0.86113,1.01836,1.0790799999999998,1.32686,1.8430400000000002,2.36118,2.72106,3.92116,4.84736,5.95376,7.573860000000001,9.73131,12.3469,15.3602,19.1568,24.9195,30.6628,39.1214,49.597,62.1809,78.4111,98.9519
127.05,0.00502411,0.00131633,0.00106354,0.00058888,0.0114679,0.00446086,0.00463562,0.00465869,0.00416804,0.000409741,0.00296067,0.00190898,0.00944383,0.026081299999999998,0.0207551,0.028336,0.0248821,0.041009500000000004,0.0637977,0.06348279999999999,0.06224640000000001,0.14490699999999998,0.163733,0.202222,0.25658400000000003,0.363084,0.438895,0.527367,0.872326,1.0246899999999999,1.05532,1.31749,1.8052700000000002,2.28063,2.771,3.9901199999999997,4.75097,6.1506,7.71358,9.70996,11.9039,15.6334,19.5288,24.9489,30.449,38.1709,48.9648,62.4687,77.6647,99.0505
127.1,0.00477277,0.0013353,0.00104897,0.000594417,0.0113236,0.00445948,0.00468348,0.00458183,0.00421103,0.00039668699999999995,0.00299008,0.0019013,0.00893369,0.026177699999999998,0.020593599999999997,0.0284165,0.024656400000000002,0.040848199999999994,0.0602634,0.0638293,0.0624203,0.157589,0.16918,0.20603000000000002,0.253076,0.368429,0.42605699999999996,0.531012,0.8648469999999999,1.00946,1.0453700000000001,1.32342,1.85822,2.3279900000000002,2.82163,3.9818,4.63305,6.16509,7.6225,9.690380000000001,12.1313,15.3631,18.7456,24.6103,31.549,38.4931,49.3875,62.5588,79.5557,100.665
127.15,0.00504388,0.00131617,0.00110807,0.000591187,0.011841200000000001,0.00435704,0.00477255,0.00469826,0.00436276,0.000395746,0.00297947,0.00192808,0.00875932,0.0255885,0.0201123,0.0281389,0.0247767,0.0407817,0.059833500000000005,0.0629141,0.06206319999999999,0.156896,0.165284,0.209823,0.24983899999999998,0.356225,0.409481,0.530155,0.863253,0.9948670000000001,0.994506,1.32386,1.80941,2.35717,2.9094,3.8622300000000003,4.45324,6.05245,7.8013,9.1695,12.0388,15.1883,18.7463,24.5253,30.7256,38.9606,49.8719,61.369,79.1588,99.5064
127.2,0.00509103,0.00128147,0.0011435,0.0006020919999999999,0.012107,0.00441533,0.00493433,0.00453973,0.00444378,0.000396356,0.00287881,0.00189596,0.00862796,0.0246392,0.0200797,0.028555200000000003,0.025111500000000002,0.0415789,0.0607227,0.0655747,0.0620174,0.152353,0.171312,0.215193,0.24704,0.36103,0.42585100000000004,0.538146,0.863431,1.01545,0.993647,1.31954,1.81835,2.3841,2.9253,3.8319099999999997,4.4292,6.15244,7.42052,9.45052,11.9174,15.4985,19.2826,24.1852,30.783,38.9321,48.8512,63.1008,79.3433,99.8243
127.25,0.00505341,0.00133348,0.00113161,0.000600422,0.012145999999999999,0.00448161,0.00505462,0.00448516,0.00453708,0.00039473,0.00293765,0.00188382,0.0082507,0.024032400000000002,0.0203333,0.027796299999999996,0.0245908,0.043842400000000004,0.0598487,0.0648913,0.0604909,0.147109,0.17389000000000002,0.218231,0.24541999999999997,0.349271,0.403787,0.541741,0.855345,1.0058,1.03335,1.37805,1.7945400000000002,2.3517099999999997,2.94037,3.87944,4.55812,6.30943,7.574660000000001,9.65743,12.4409,15.6538,18.8757,23.9529,30.5251,38.9423,49.2748,62.9185,79.6083,99.5238
127.3,0.00474159,0.00133595,0.00108285,0.000606898,0.0122779,0.00461826,0.00498485,0.00457515,0.00453695,0.00039365300000000005,0.00293621,0.00186689,0.00831079,0.0226358,0.0201452,0.028213299999999997,0.0243714,0.0447258,0.060795600000000005,0.0638418,0.05998099999999999,0.146091,0.17519,0.221514,0.24452100000000002,0.33282399999999995,0.405885,0.540972,0.871419,1.00384,1.02496,1.4193200000000001,1.7052200000000002,2.47007,3.12367,3.78655,4.5240800000000005,6.14426,7.73182,9.66722,12.1823,15.4458,18.9244,24.5651,30.4796,39.0549,49.5046,62.0435,79.2823,98.6584
127.35,0.00472377,0.00134052,0.00103876,0.000613399,0.012439799999999999,0.00453757,0.00477564,0.00458244,0.00447704,0.000386734,0.00302295,0.00189452,0.00841998,0.02277,0.019894799999999997,0.028535700000000004,0.023986,0.0452486,0.059977300000000004,0.06700199999999999,0.0609687,0.148455,0.17394300000000001,0.216825,0.236364,0.33179699999999995,0.425933,0.537345,0.882756,0.991655,1.03698,1.44535,1.68652,2.49655,3.03934,3.8876199999999996,4.721769999999999,6.05246,7.71988,9.37646,11.9946,15.1985,19.1265,24.4217,30.4661,39.5208,48.5452,62.0488,79.6148,99.5972
127.4,0.00480561,0.00131984,0.00102008,0.000622051,0.0123139,0.00446255,0.00479666,0.00468815,0.00441309,0.00039536300000000003,0.00305863,0.00185214,0.00822376,0.021907299999999998,0.0193998,0.027996899999999998,0.024064099999999998,0.0439179,0.0601453,0.06688480000000001,0.0591289,0.151382,0.17532899999999998,0.213851,0.233575,0.335316,0.43106000000000005,0.534884,0.8713559999999999,1.0043600000000001,1.0859,1.45079,1.7290400000000001,2.49103,3.10436,3.81238,4.75887,6.04783,7.82684,9.50305,11.8213,15.4542,18.7495,24.1511,30.4971,39.1626,48.5243,62.1293,81.4455,100.147
127.45,0.00488698,0.00134085,0.0009903310000000001,0.000627452,0.012475799999999999,0.00455755,0.00482432,0.00464481,0.00448061,0.00040812300000000004,0.0030714,0.00189857,0.00814135,0.0225486,0.019086099999999998,0.0278916,0.024212,0.041862,0.05821080000000001,0.0674939,0.05828440000000001,0.152745,0.173041,0.213969,0.244205,0.320916,0.44737299999999997,0.53942,0.8755440000000001,1.01381,1.07335,1.46557,1.7713,2.4543,3.05552,3.80064,4.68573,6.19045,7.78242,9.39212,12.2307,15.2609,19.3607,24.0536,30.2799,38.6915,48.9013,61.2715,78.9177,101.398
127.5,0.004863,0.00133374,0.0009808269999999999,0.000626101,0.012407399999999999,0.00448267,0.00477222,0.00479627,0.00428769,0.000414717,0.00306513,0.00190566,0.00809661,0.0221292,0.019454,0.026931999999999998,0.0250103,0.0408169,0.05939439999999999,0.06728239999999999,0.056800199999999995,0.15529400000000002,0.17363,0.216106,0.24101799999999998,0.32004099999999996,0.435454,0.535299,0.8514139999999999,1.0619,1.0235299999999998,1.41359,1.77289,2.4199,3.02947,3.8724300000000005,4.64211,5.91913,7.832889999999999,9.47706,12.2375,15.2871,19.1808,24.6976,30.4549,38.2495,49.4662,62.6094,78.8909,99.8358
127.55,0.00471596,0.00132674,0.00099139,0.000627493,0.0121402,0.00425021,0.00475486,0.00479174,0.00428045,0.000396545,0.00310576,0.00183742,0.00793385,0.022882,0.0201988,0.027053300000000002,0.0245305,0.0416413,0.0594753,0.0678151,0.055436599999999996,0.14901,0.180824,0.21363000000000001,0.23759,0.312173,0.435254,0.527502,0.8439450000000001,1.05588,1.04703,1.4565700000000001,1.7945,2.38366,2.9814,3.7741800000000003,4.7781199999999995,6.01931,7.469060000000001,9.25071,11.8876,15.524,19.1937,23.9896,30.82,38.6209,50.4209,63.1515,79.6464,98.432
127.6,0.00459331,0.00134386,0.00101782,0.000643739,0.0121348,0.00411341,0.00471225,0.00480632,0.00435462,0.000388822,0.00311083,0.00191225,0.00814361,0.0235603,0.0202216,0.026768,0.0235046,0.040945999999999996,0.0576078,0.0677161,0.0556664,0.147309,0.171982,0.20883400000000002,0.23507399999999998,0.316688,0.437087,0.537087,0.814166,1.00809,1.03172,1.42911,1.84621,2.43287,2.92543,3.6673699999999996,4.88737,6.15205,7.437860000000001,9.462010000000001,11.7441,15.296,19.7498,24.2221,30.7847,38.8602,48.2477,62.4425,78.7982,99.6734
127.65,0.00454104,0.00135968,0.00101663,0.000649728,0.0128246,0.00422248,0.00480049,0.0050451,0.00453227,0.000403205,0.00313943,0.0019246,0.00795592,0.0237415,0.0199829,0.027753399999999998,0.022728400000000003,0.040675,0.059195500000000005,0.0665747,0.05752569999999999,0.146561,0.17349,0.210852,0.232096,0.32273,0.450479,0.540181,0.797932,0.9970110000000001,1.02215,1.42531,1.8400400000000001,2.47451,2.98212,3.8445099999999996,4.7571900000000005,6.0128900000000005,7.48486,9.233369999999999,11.8596,15.1375,19.6653,25.2487,31.1615,38.4421,48.7837,62.4348,77.9068,99.9103
127.7,0.00465576,0.00137384,0.00101701,0.000637096,0.012663299999999999,0.00418703,0.00495308,0.00517885,0.00452847,0.00038849699999999996,0.00318758,0.00194247,0.00785302,0.0245481,0.019735,0.027670599999999997,0.0221702,0.041650099999999995,0.057789,0.0655347,0.0580941,0.148805,0.1769,0.20803899999999997,0.232221,0.321258,0.445985,0.536429,0.78075,0.9752059999999999,1.04059,1.4177899999999999,1.91955,2.44818,2.96074,3.8468400000000003,4.81334,6.1134699999999995,7.34245,9.40317,12.129,15.0783,19.433,24.3389,30.9809,38.5813,48.7229,62.4161,80.2274,100.587
127.75,0.00458304,0.0014166,0.00103911,0.0006213659999999999,0.0127276,0.00440744,0.00496027,0.00510683,0.00452087,0.00039201199999999996,0.00324472,0.0019709,0.00798254,0.024461700000000003,0.0200707,0.028201,0.021481599999999997,0.0423776,0.0582336,0.0645202,0.058967099999999995,0.14870899999999998,0.177953,0.21038800000000002,0.234276,0.320434,0.45424499999999995,0.535821,0.7740640000000001,0.9660690000000001,1.04892,1.3464200000000002,1.9104900000000002,2.38541,2.86648,3.8976900000000003,5.17844,6.07915,7.481389999999999,9.48489,12.0104,15.2558,19.7056,24.5363,31.4718,39.5004,50.3646,62.4271,78.0984,101.863
127.8,0.00459132,0.0013911,0.00102024,0.000630441,0.013031899999999999,0.00443192,0.00503626,0.0051068,0.00454024,0.000384049,0.0033441,0.00200336,0.008148,0.024505000000000002,0.019376499999999998,0.027942500000000002,0.021499599999999997,0.041902999999999996,0.0598018,0.061329999999999996,0.0577247,0.144376,0.172066,0.20829299999999998,0.225807,0.328723,0.47628000000000004,0.5427649999999999,0.7885949999999999,0.9431719999999999,1.05235,1.31471,1.9209599999999998,2.3658200000000003,2.81802,3.8399699999999997,5.10188,5.90249,7.557919999999999,9.502469999999999,12.043,14.8557,19.4771,23.8667,31.2865,38.7909,49.3802,62.6819,79.9314,100.734
127.85,0.00454475,0.00138639,0.000996962,0.000638063,0.0135339,0.00450379,0.00485865,0.00518787,0.00457784,0.000365046,0.00341382,0.00204974,0.00825464,0.024210299999999997,0.018613,0.0284676,0.0214389,0.041338599999999996,0.060316699999999994,0.0595543,0.0562447,0.138772,0.17111099999999999,0.21351599999999998,0.228498,0.335949,0.486216,0.5566939999999999,0.7864220000000001,0.972728,1.0648600000000001,1.30762,1.9404099999999997,2.49802,2.7863,3.7715199999999998,5.05821,5.89794,7.54783,9.44417,12.1985,14.9459,19.3625,24.2388,30.8945,37.6593,49.6048,62.105,79.6461,100.259
127.9,0.00460442,0.00135354,0.00100915,0.000640436,0.0134237,0.00445002,0.00476521,0.00513828,0.00455359,0.00036172099999999996,0.0034196,0.00193073,0.00813637,0.024534200000000003,0.0192015,0.028570599999999995,0.0216953,0.0404125,0.059013499999999997,0.0610784,0.0567932,0.138939,0.177288,0.21388600000000002,0.227167,0.34173600000000004,0.47442399999999996,0.560862,0.785646,0.969201,1.06264,1.3495,1.89517,2.42436,2.87396,3.77884,4.89269,6.081259999999999,7.57538,9.68703,11.8829,15.0264,19.5058,24.5647,30.2132,39.1691,48.6053,61.2583,79.0006,100.54700000000001
127.95,0.00466288,0.00137257,0.00102898,0.000658218,0.013217500000000002,0.00447736,0.00471805,0.00511209,0.00456703,0.00035976599999999997,0.00348939,0.00193987,0.00808575,0.0245399,0.0181274,0.030289999999999997,0.0215877,0.0407957,0.05865599999999999,0.0597804,0.0547669,0.136139,0.18341400000000002,0.205539,0.23638499999999998,0.342616,0.46894399999999997,0.540408,0.799619,0.962089,1.0443,1.34464,1.834,2.44959,2.8735,3.80575,4.7769699999999995,6.04544,7.61516,9.63107,12.0445,15.1994,19.4154,25.0482,30.665,40.3119,50.9695,62.1467,78.5806,100.42200000000001
128.0,0.0046208,0.00136912,0.00103265,0.000664781,0.0132221,0.00473723,0.0046325,0.00495904,0.00452669,0.000362367,0.00363085,0.00194373,0.00823619,0.0252146,0.018431700000000002,0.0316106,0.021903099999999998,0.040514800000000004,0.060536900000000005,0.059982100000000003,0.053701599999999995,0.141334,0.181776,0.20566500000000001,0.240846,0.331538,0.46687799999999996,0.5322060000000001,0.7831899999999999,0.962865,1.02195,1.36301,1.8949799999999999,2.39473,2.96772,3.8684199999999995,4.84313,5.99397,7.675839999999999,9.70473,12.1446,15.1465,18.8658,24.1088,30.8998,39.4954,49.4625,62.383,79.0497,100.79299999999999
128.05,0.00458753,0.00137633,0.00100619,0.00066676,0.0129564,0.00474789,0.00465131,0.00501602,0.00452006,0.00036105,0.00356829,0.00188116,0.00818086,0.0253932,0.0191024,0.032235900000000005,0.022365299999999998,0.0403547,0.060812,0.058681399999999995,0.053313,0.13639300000000001,0.18152000000000001,0.208051,0.23994000000000001,0.319998,0.46743999999999997,0.525461,0.777908,0.9670139999999999,1.06732,1.3619,1.93449,2.44821,3.0042,3.8884800000000004,4.73316,5.86121,7.68012,9.438410000000001,12.3061,14.9467,19.3131,24.2103,30.8804,39.1668,49.3825,62.8091,79.7388,99.4274
128.1,0.00459913,0.0013652,0.00100003,0.000680633,0.0124846,0.00488219,0.00464208,0.00498819,0.00449603,0.000352088,0.00364077,0.0019231,0.00797004,0.0250278,0.0192958,0.0316079,0.0224612,0.0411115,0.060219299999999996,0.05967669999999999,0.052232900000000006,0.13655899999999999,0.184855,0.21563200000000002,0.239779,0.304685,0.458325,0.5179010000000001,0.753051,0.998898,1.07223,1.32146,2.0105299999999997,2.38623,3.14952,3.9944800000000003,4.64734,5.87489,7.58735,9.49368,12.0132,15.1164,19.8823,24.3985,30.632,38.8638,50.3579,63.5443,78.4253,100.057
128.15,0.00465287,0.00134078,0.00100817,0.000688904,0.0125633,0.00480124,0.00481353,0.00515306,0.00445545,0.000344844,0.00367439,0.00183453,0.00807805,0.0258834,0.0195982,0.0311597,0.0225346,0.0412798,0.0617733,0.0632384,0.050777800000000005,0.13642,0.187414,0.215376,0.23183299999999998,0.30173,0.451578,0.5109,0.769943,1.03861,1.0981100000000001,1.4172200000000001,2.05275,2.4031,3.19113,3.9237800000000003,4.69917,5.87739,7.4833,9.513010000000001,11.9048,15.6329,19.2799,24.5008,30.5987,39.4161,49.5299,62.3293,79.1735,99.5939
128.2,0.00470185,0.00134342,0.000993137,0.00070718,0.0128763,0.00481949,0.00460939,0.00506863,0.00437143,0.00033638300000000005,0.00367359,0.00179508,0.00830657,0.026356900000000003,0.0202081,0.0305212,0.0227914,0.0425089,0.06245030000000001,0.059079700000000006,0.051974400000000004,0.132884,0.186881,0.21355900000000003,0.23214899999999997,0.304018,0.45219499999999996,0.514188,0.769284,1.01483,1.0494299999999999,1.40808,2.08745,2.3431,3.07592,4.06404,4.73365,5.7607,7.74855,9.45015,12.3444,16.0917,19.3928,24.3452,30.2335,39.1789,49.6225,61.7252,78.6744,100.861
128.25,0.00456686,0.00131073,0.00100229,0.0007196269999999999,0.013102700000000002,0.00467262,0.00466357,0.00501942,0.0043353,0.00033762,0.00361434,0.00179039,0.0082338,0.0260435,0.019531299999999998,0.0299726,0.0230831,0.041535199999999994,0.0629435,0.0586249,0.0527317,0.133115,0.192402,0.21581,0.231138,0.302919,0.457509,0.513338,0.769203,1.0214299999999998,1.05226,1.44442,2.11922,2.3416799999999998,3.0923700000000003,3.9931099999999997,4.7018699999999995,5.79566,7.75148,9.328489999999999,12.2645,15.9549,19.0821,24.8772,29.7092,38.7986,50.1261,61.7887,79.5573,99.6143
128.3,0.00457285,0.00128725,0.0009889089999999998,0.000718456,0.0126701,0.00452802,0.00458479,0.00496725,0.00453143,0.000332185,0.00359435,0.00182445,0.0081307,0.0260856,0.0196752,0.029483099999999995,0.0230583,0.0424745,0.0634214,0.0586693,0.053361,0.135757,0.198196,0.21589,0.22764,0.299108,0.452676,0.506841,0.7738619999999999,1.03554,1.05532,1.466,2.1430599999999997,2.33612,3.0464599999999997,3.96869,4.67009,5.83204,7.64125,9.17485,12.3373,15.4835,19.0018,24.5703,30.3382,39.4284,50.6359,63.2582,78.7009,99.9102
128.35,0.00461886,0.00130734,0.00100136,0.000721174,0.0122895,0.00466998,0.00444903,0.00491096,0.00463516,0.000337416,0.00366025,0.00182351,0.00827827,0.026045999999999996,0.0195082,0.028713299999999997,0.023071900000000003,0.0430031,0.0626211,0.06002130000000001,0.0527648,0.133101,0.202193,0.21251799999999998,0.235852,0.30277600000000005,0.46562200000000004,0.485443,0.7914359999999999,1.0151700000000001,1.0297100000000001,1.47129,2.01669,2.31054,3.02022,3.8988300000000002,4.6861,5.7191,7.5921199999999995,9.32934,12.6696,15.0269,19.2608,24.4314,30.3281,39.1223,49.0778,62.2354,77.9744,99.0186
