time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
21.4,0.00150939,0.0010301,0.0012878,0.00152709,0.00313989,0.00426441,0.00687829,0.00518198,0.00594474,0.0039676,0.013578799999999999,0.00497278,0.021358099999999998,0.0093631,0.0458587,0.027243700000000003,0.0278519,0.05624019999999999,0.0449825,0.054237099999999996,0.10246500000000001,0.18829200000000001,0.19675399999999998,0.271154,0.293049,0.26650999999999997,0.36404200000000003,0.648626,0.6379859999999999,1.02257,1.09085,1.47076,1.7473599999999998,2.43919,2.943,3.565,4.65718,5.82078,7.17778,9.41168,12.193,14.9062,20.1117,24.8789,31.5423,39.5538,48.7784,63.0283,79.8305,98.9435
21.45,0.00146732,0.00104801,0.00129049,0.00146894,0.00318371,0.0043961,0.00731226,0.00534231,0.00604918,0.00393817,0.0138773,0.00515915,0.022282,0.00935962,0.0472151,0.028433299999999998,0.027771299999999995,0.056596400000000005,0.0450616,0.054307600000000004,0.103146,0.185251,0.20011400000000001,0.269748,0.2996,0.268913,0.35237399999999997,0.656227,0.640675,0.9644969999999999,1.10374,1.51061,1.7062599999999999,2.3869,2.87221,3.6092400000000002,4.78311,5.88554,7.270289999999999,9.36388,12.0008,14.9494,19.3807,23.7826,31.2533,38.2513,50.6297,63.41,78.0517,97.9715
21.5,0.00146206,0.00102877,0.00131928,0.00150206,0.0032104,0.00436676,0.00738493,0.00524428,0.00588837,0.00391273,0.013639600000000002,0.00508253,0.0229352,0.00930606,0.0482341,0.028758299999999997,0.0263825,0.055488300000000004,0.043766900000000004,0.0567606,0.0993271,0.178272,0.202725,0.263092,0.301084,0.27757,0.364292,0.688858,0.643541,0.9559129999999999,1.0662200000000002,1.46872,1.7120900000000001,2.34616,2.83997,3.69081,4.84622,5.99606,7.31026,9.4898,11.9056,15.1264,19.6605,24.1342,31.0477,39.0206,49.0478,62.1706,79.0942,98.0534
21.55,0.00146007,0.00101774,0.00132968,0.00147374,0.00307065,0.00428469,0.007164,0.00527328,0.00587506,0.00398226,0.013667799999999999,0.00498859,0.0230578,0.00933337,0.048492,0.0286382,0.026450799999999997,0.05345459999999999,0.043946,0.056668600000000006,0.09777739999999999,0.180781,0.198548,0.263272,0.298281,0.267703,0.360115,0.664247,0.665846,0.9702139999999999,1.0684200000000001,1.51326,1.79847,2.29789,2.69758,3.6257300000000003,4.77646,5.92402,7.42824,9.76826,12.0758,15.2208,19.4125,24.1658,31.0144,39.5047,48.6328,62.4552,79.8071,100.802
21.6,0.00143701,0.00102016,0.00134673,0.00150348,0.00305094,0.00418306,0.00711085,0.00510263,0.00595361,0.00390318,0.013522999999999999,0.00486645,0.022911900000000002,0.00934748,0.0489649,0.0294846,0.0269057,0.053641999999999995,0.0428911,0.0576125,0.09615660000000001,0.179548,0.196947,0.267436,0.29273299999999997,0.261208,0.367789,0.6676350000000001,0.655493,0.972203,1.0573,1.51331,1.8033599999999999,2.25161,2.7027099999999997,3.75486,4.75978,5.99587,7.46035,9.59798,12.3832,15.5266,19.5139,24.2928,30.39,39.2281,49.9568,62.5006,79.4683,99.3664
21.65,0.0013937,0.00100659,0.00138601,0.00151426,0.00290292,0.00439419,0.00704712,0.0052001,0.00591125,0.00399321,0.013658600000000002,0.00490087,0.02276,0.00944431,0.0487145,0.0298179,0.0262844,0.0539182,0.043618000000000004,0.056606899999999995,0.09533989999999999,0.178028,0.199298,0.26341,0.292719,0.262021,0.376569,0.673975,0.64765,0.987022,1.10038,1.50919,1.7811099999999997,2.22939,2.78697,3.8118300000000005,4.77648,5.96834,7.42625,9.74823,12.3568,15.2329,19.236,24.3712,31.2562,39.242,49.5957,61.0499,78.9285,99.7433
21.7,0.00139955,0.00100453,0.00139135,0.00146991,0.00297461,0.00436385,0.00704384,0.00517707,0.00575103,0.00408399,0.013381,0.00498814,0.0239065,0.00955009,0.0469855,0.029430900000000003,0.026135900000000004,0.0544944,0.04404419999999999,0.055561400000000004,0.09971360000000001,0.17513499999999999,0.20052999999999999,0.257403,0.2909,0.268934,0.381615,0.6524300000000001,0.627818,0.94271,1.10791,1.45679,1.82897,2.33121,2.82884,3.83125,4.80267,5.88128,7.547210000000001,9.67787,12.1078,14.9156,18.748,24.8999,30.2175,38.4455,50.0613,62.938,78.4977,99.7391
21.75,0.00138196,0.00102607,0.00137908,0.00150048,0.00303625,0.00448983,0.00707374,0.00520007,0.00565533,0.00415128,0.0135465,0.00502357,0.0231213,0.00904422,0.048406,0.029547399999999998,0.026800599999999997,0.056033400000000004,0.0445438,0.054935300000000006,0.101681,0.181808,0.202654,0.24178899999999998,0.293838,0.268932,0.373778,0.643567,0.6412640000000001,0.954634,1.10399,1.42191,1.88314,2.2850200000000003,2.85955,3.81354,4.7567,5.93553,7.32752,9.460460000000001,12.0569,14.6895,19.1949,24.4361,30.0865,38.4756,49.4147,62.631,78.5314,99.2748
21.8,0.00137505,0.00103427,0.00140933,0.00157976,0.00307396,0.00443008,0.00729465,0.0053555,0.00578605,0.00412309,0.0136773,0.00521777,0.0231321,0.0090866,0.0478742,0.0293904,0.026483,0.05574019999999999,0.0455023,0.0550888,0.10177699999999999,0.188099,0.207715,0.23869899999999997,0.294932,0.26565900000000003,0.369429,0.646983,0.646053,0.9651379999999999,1.13532,1.46306,1.77311,2.28036,2.89365,3.86469,4.6445300000000005,6.0301,7.741410000000001,9.31615,12.1434,14.723,19.7251,23.7996,30.2201,38.98,49.3365,62.6545,79.2943,98.5387
21.85,0.00137536,0.00098238,0.00142747,0.00150966,0.00305198,0.0042126,0.00725973,0.00544457,0.00578212,0.00401699,0.0139436,0.00534682,0.022581599999999997,0.00922905,0.049597,0.0277605,0.027199599999999997,0.0552289,0.0455555,0.0550946,0.10291099999999999,0.192648,0.203218,0.236044,0.29437199999999997,0.260998,0.365116,0.6405489999999999,0.626102,0.9411360000000001,1.1563299999999999,1.47478,1.8164900000000002,2.22965,2.91743,3.80283,4.59545,6.0317300000000005,7.627560000000001,9.524510000000001,12.1751,14.8962,19.1998,24.3889,30.2253,39.4528,50.4067,61.7669,78.9662,99.315
21.9,0.00135436,0.00098388,0.00138836,0.00155973,0.00307478,0.00425068,0.00717215,0.00514015,0.0055932,0.004058,0.014521700000000002,0.00534083,0.022073,0.00953958,0.05020530000000001,0.027859199999999997,0.0268931,0.0545747,0.0438582,0.0552284,0.09900210000000001,0.19503199999999998,0.196421,0.248069,0.304068,0.258261,0.369025,0.641178,0.623626,0.9369620000000001,1.10264,1.4639799999999998,1.8117900000000002,2.18413,2.94165,3.84206,4.56425,5.9533,7.56893,9.51406,11.9751,14.7478,19.3159,24.6873,30.9105,39.6085,49.4234,62.3199,79.0172,99.8289
21.95,0.00133342,0.000980864,0.00139381,0.00162805,0.00305213,0.00419811,0.00701423,0.00499534,0.00554451,0.00398752,0.015043299999999999,0.0052309,0.0226297,0.00958968,0.049507499999999996,0.0277823,0.027256700000000002,0.0538008,0.0434078,0.05406180000000001,0.09648430000000001,0.191365,0.195115,0.23931999999999998,0.314042,0.270991,0.367649,0.632739,0.6198,0.9332389999999999,1.09876,1.45581,1.80282,2.17208,2.84671,3.7802300000000004,4.55309,5.91437,7.4878800000000005,9.376619999999999,12.2328,14.7474,19.3837,24.4119,30.9931,38.6098,49.3886,62.2299,78.4896,97.475
22.0,0.00133314,0.000955135,0.00137532,0.00161265,0.00303084,0.00408324,0.00709286,0.00494215,0.00551701,0.00390783,0.015172899999999998,0.00521884,0.0225098,0.00955876,0.05121669999999999,0.027092400000000003,0.0274493,0.054858699999999996,0.0423489,0.055403499999999994,0.09096950000000001,0.184674,0.192138,0.24722,0.30906999999999996,0.272813,0.378229,0.6150140000000001,0.643576,0.929059,1.10352,1.4612100000000001,1.7731599999999998,2.20133,2.81459,3.79187,4.59808,5.89029,7.47698,9.44512,12.5194,15.2202,19.2363,24.4291,30.6604,38.5236,49.0601,61.1353,79.1482,100.095
22.05,0.00134367,0.000938446,0.00140055,0.00155523,0.00305031,0.00403054,0.00709356,0.00476739,0.00553995,0.00397604,0.014766,0.00532683,0.0228726,0.00955704,0.0512861,0.027987900000000003,0.027527099999999995,0.056832400000000005,0.0431751,0.05550700000000001,0.0914929,0.187246,0.191485,0.235631,0.30287600000000003,0.276366,0.374625,0.600511,0.635354,0.934499,1.08626,1.52098,1.75163,2.15046,2.7812200000000002,3.8824300000000003,4.7433,6.0029,7.61868,9.6482,12.0412,15.4249,19.1909,24.9677,30.6172,38.9348,49.6837,63.6164,77.7845,98.6297
22.1,0.00137973,0.00095699,0.00140079,0.00153068,0.00313264,0.00390506,0.00697617,0.00468701,0.0056161,0.00402658,0.0151716,0.0055009,0.0225704,0.00990716,0.051325800000000005,0.0287692,0.027442900000000003,0.0574774,0.0426223,0.05479780000000001,0.0924472,0.185028,0.190467,0.232475,0.29531399999999997,0.274838,0.369836,0.5856100000000001,0.646583,0.9207489999999999,1.05481,1.50062,1.73977,2.18618,2.9062,3.93995,4.79128,5.9034,7.509289999999999,9.85737,12.3382,15.1252,19.7462,23.4786,30.8378,39.4477,50.7653,62.6355,79.0248,100.56299999999999
22.15,0.00138119,0.000981764,0.0013508,0.00155993,0.0030917,0.0038626,0.00696591,0.00458168,0.00574286,0.00413738,0.014803799999999999,0.00535486,0.0231806,0.00999621,0.0499212,0.028378800000000003,0.0276337,0.0568047,0.041951499999999996,0.05527769999999999,0.0930478,0.18152100000000002,0.19217599999999999,0.23742199999999997,0.296838,0.26219499999999996,0.366203,0.567875,0.640444,0.9243950000000001,1.04207,1.4969299999999999,1.80162,2.19326,2.8852700000000002,3.82629,4.79615,5.7519599999999995,7.63595,9.60567,12.2146,15.1037,19.4802,25.0606,30.5896,38.9435,49.5553,63.7885,78.6921,101.251
22.2,0.00142919,0.0009547339999999999,0.00135549,0.00156716,0.00315001,0.00383002,0.00686161,0.00461455,0.00576655,0.00432309,0.0145495,0.00536638,0.0236523,0.0101866,0.0495207,0.028132099999999997,0.0274485,0.057943299999999996,0.040989300000000006,0.054003699999999995,0.0909663,0.170648,0.190268,0.23751999999999998,0.30454000000000003,0.27377399999999996,0.362452,0.56882,0.621592,0.9295120000000001,1.05725,1.49678,1.85335,2.18698,2.7705,3.8661800000000004,4.74943,5.6365099999999995,7.75333,9.56604,12.1972,15.2941,19.6424,23.8641,31.1917,38.7271,50.5088,62.5459,78.9101,101.506
22.25,0.00141182,0.0009675010000000001,0.0013289,0.0015955,0.00311115,0.00376279,0.00689392,0.00452484,0.00564799,0.00435155,0.014816399999999999,0.00535617,0.023693900000000004,0.0107112,0.0500541,0.027043900000000003,0.027205299999999998,0.057993899999999994,0.0414134,0.0551701,0.0906276,0.167846,0.189475,0.24344699999999997,0.304007,0.270094,0.38052800000000003,0.575501,0.617685,0.8872540000000001,1.0189700000000002,1.45369,1.91635,2.19334,2.86456,3.88752,4.68906,5.700069999999999,7.72305,9.48044,12.0506,15.5688,19.3887,24.2704,31.0773,38.7805,49.112,62.6664,78.5775,100.04700000000001
22.3,0.00141967,0.000980927,0.0013496,0.00153431,0.00299124,0.00388255,0.00690999,0.00453703,0.00560914,0.00429773,0.015172,0.00536726,0.023838599999999998,0.0102566,0.050251,0.026907099999999996,0.0275131,0.05830930000000001,0.0404966,0.058684,0.0908283,0.158881,0.197507,0.23942199999999997,0.305942,0.266785,0.386293,0.58739,0.610089,0.9007440000000001,1.01841,1.4829700000000001,1.90726,2.25766,2.75196,3.78081,4.57029,5.78184,7.737610000000001,9.46412,12.0738,15.5211,19.2206,24.1046,31.6009,39.117,49.7268,62.3594,78.5722,100.041
22.35,0.00141737,0.00097427,0.00133249,0.00158709,0.00282008,0.00397687,0.00699475,0.00455402,0.00552209,0.00422429,0.014717099999999999,0.00520772,0.0233504,0.0101685,0.050873800000000004,0.026110500000000002,0.0274171,0.0595014,0.0405184,0.0593347,0.0928929,0.159928,0.19876,0.226438,0.310069,0.262785,0.390202,0.5926359999999999,0.628302,0.8973700000000001,1.02797,1.45381,1.8371099999999998,2.21768,2.6736400000000002,3.7041800000000005,4.62659,5.81949,7.69532,9.48788,12.0933,15.5241,18.6798,24.274,30.6963,39.0544,48.7552,61.542,78.9253,101.51899999999999
22.4,0.00143961,0.00094561,0.00141378,0.00164584,0.00264262,0.00397307,0.00716789,0.0046477,0.00553183,0.00428557,0.014430200000000002,0.00525423,0.0225412,0.0101103,0.049736199999999994,0.026305400000000003,0.0281199,0.05934400000000001,0.0400385,0.0603543,0.091687,0.15328599999999998,0.203688,0.223671,0.3099,0.262656,0.385049,0.575904,0.609073,0.9066690000000001,1.00937,1.5227899999999999,1.8837099999999998,2.23125,2.6912,3.7315199999999997,4.629630000000001,5.90412,7.739319999999999,9.75724,12.5936,15.6183,18.6676,24.6889,31.1599,39.6464,49.6772,62.9793,77.9242,101.088
22.45,0.00135332,0.000964056,0.00134504,0.00161616,0.00256993,0.00412023,0.00738818,0.00469665,0.00572421,0.00432104,0.0138131,0.00530434,0.0216113,0.0103634,0.048480300000000004,0.0260324,0.0274388,0.0593328,0.0410431,0.058089699999999994,0.0934643,0.160101,0.201975,0.22010300000000002,0.31125,0.264518,0.386412,0.566534,0.621216,0.90938,1.0367,1.52872,1.89162,2.30302,2.68666,3.65277,4.82216,6.16485,7.89302,9.5587,12.1551,15.7757,19.0736,23.6551,31.002,40.2742,50.0576,60.8623,79.6463,100.06299999999999
22.5,0.00134961,0.000956837,0.00134239,0.00159224,0.00257268,0.00404928,0.00749761,0.00492043,0.00557058,0.00428109,0.0142904,0.00545494,0.0225076,0.0107806,0.048033099999999995,0.0266705,0.0269314,0.059257500000000005,0.0422204,0.0585726,0.09235750000000001,0.164392,0.19751,0.219775,0.316044,0.267088,0.392843,0.56622,0.637579,0.899488,0.998921,1.51512,1.9156099999999998,2.34006,2.67685,3.70229,4.8295900000000005,6.18273,7.80772,9.52534,11.8819,15.1377,19.3362,24.7904,31.129,37.8699,49.3253,62.63,78.764,99.3061
22.55,0.00137827,0.000940836,0.00140545,0.00160492,0.00263213,0.00435072,0.00722705,0.00488519,0.00558886,0.00421405,0.013778899999999998,0.005553,0.0217447,0.010692,0.047113199999999994,0.0267332,0.0260995,0.058093200000000005,0.0420305,0.0587258,0.0939253,0.16030999999999998,0.197195,0.23048200000000002,0.313089,0.26148699999999997,0.382486,0.556779,0.638177,0.8466610000000001,1.02846,1.50731,1.86758,2.32582,2.6296,3.7664800000000005,4.67255,5.98405,7.38595,9.212860000000001,11.8105,15.162,19.867,24.5243,30.6674,39.23,49.2693,61.775,79.5203,102.04
22.6,0.00133665,0.000934652,0.00136655,0.00157233,0.00259268,0.00448777,0.00733224,0.0048282,0.00573497,0.00410808,0.013512999999999999,0.00553482,0.0213122,0.0107169,0.0463371,0.0262894,0.0261121,0.0579528,0.0422671,0.0568832,0.0922687,0.160975,0.205463,0.229631,0.317546,0.266175,0.378967,0.53865,0.6585260000000001,0.8433139999999999,1.00776,1.4957200000000002,1.90933,2.3633,2.65287,3.6170199999999997,4.62875,6.0320599999999995,7.50393,9.29693,12.1969,15.369,19.2714,24.4491,30.4758,39.334,49.0084,63.4389,80.4372,99.6757
22.65,0.00130696,0.000927655,0.00139032,0.00156297,0.0025122,0.0044809,0.00732498,0.0047028,0.00562261,0.00413617,0.0141648,0.00560592,0.0208907,0.0105793,0.0476155,0.026019,0.026529400000000005,0.0590497,0.0425145,0.059077599999999994,0.09752360000000002,0.15808,0.205882,0.228496,0.324067,0.272566,0.37838099999999997,0.549874,0.672758,0.870079,1.02094,1.45856,1.86405,2.2448900000000003,2.59482,3.62,4.596030000000001,6.00544,7.44008,9.11892,12.0089,15.7242,19.3841,24.6136,31.1734,39.3333,49.3669,62.6795,79.1907,99.7076
22.7,0.00134021,0.0009553480000000001,0.00137422,0.00157104,0.00251722,0.00455961,0.00738617,0.00476977,0.00563269,0.00415301,0.014693000000000001,0.00570753,0.021021,0.0103226,0.0491397,0.0254734,0.0270563,0.0575258,0.043392900000000005,0.060365499999999996,0.09801660000000001,0.156641,0.20790999999999998,0.23133800000000002,0.33419499999999996,0.269407,0.36983,0.556106,0.6666449999999999,0.85429,1.0735700000000001,1.49221,1.8948099999999999,2.28326,2.70555,3.5229199999999996,4.68886,5.92505,7.443110000000001,9.10571,11.784,14.8051,19.5341,24.8626,31.2145,39.2175,48.2724,62.6127,79.4471,101.52600000000001
22.75,0.0013787,0.0009706389999999999,0.00136351,0.0015934,0.00256874,0.00459458,0.00734703,0.00497137,0.00560239,0.00406191,0.0149267,0.00580817,0.0207637,0.010459,0.0487077,0.0251327,0.0264449,0.0591172,0.0430808,0.0574559,0.10103999999999999,0.159274,0.20110999999999998,0.230961,0.343159,0.263316,0.39210500000000004,0.555988,0.655127,0.8428030000000001,1.07431,1.49633,1.90726,2.31447,2.7054400000000003,3.53493,4.76194,5.883319999999999,7.38923,9.10748,11.6909,14.905,19.6239,24.6409,31.2817,39.1118,50.4831,62.6856,80.5508,101.21700000000001
22.8,0.00137427,0.000985477,0.00134588,0.00158364,0.00258123,0.00457332,0.00731121,0.00479676,0.00562771,0.0040609,0.0147856,0.00591412,0.0206647,0.0102682,0.047603,0.0250205,0.0265805,0.05721659999999999,0.0423572,0.05885419999999999,0.095955,0.15725,0.197665,0.225264,0.336929,0.26515900000000003,0.40631799999999996,0.537459,0.680349,0.8627040000000001,1.04554,1.5273,1.90229,2.31601,2.71517,3.5521300000000005,4.5906199999999995,5.71624,7.29915,9.5634,11.7412,14.7974,19.2189,24.1103,31.0502,38.895,48.552,62.6443,79.8515,98.7504
22.85,0.00140676,0.000973405,0.00137265,0.00156162,0.0026591,0.00457088,0.00725475,0.00465088,0.0057862,0.00401244,0.015302200000000002,0.00591748,0.0203189,0.00995304,0.046105900000000005,0.0247665,0.0279533,0.057734100000000003,0.0447513,0.057589800000000003,0.09644910000000001,0.15118499999999999,0.195219,0.221446,0.332088,0.263202,0.394577,0.549457,0.700538,0.8456959999999999,1.06469,1.58349,1.89773,2.34648,2.7614799999999997,3.6651199999999995,4.64703,6.02649,7.377739999999999,9.54012,11.8995,15.6609,18.9121,24.4865,30.8508,38.548,49.7055,62.7817,78.7519,100.40799999999999
22.9,0.00139441,0.000975465,0.00142562,0.00155544,0.00270422,0.00457274,0.00713501,0.00472407,0.00542221,0.00403312,0.015610800000000001,0.00594113,0.020487799999999997,0.010117200000000002,0.0468551,0.0249334,0.0275493,0.057799,0.04554930000000001,0.0570226,0.0934302,0.152988,0.193961,0.22342800000000002,0.323098,0.27695,0.384625,0.5552590000000001,0.6892229999999999,0.858123,1.07121,1.60853,1.8873900000000001,2.29735,2.7506,3.77308,4.6414,5.9999199999999995,7.5155,9.414760000000001,12.235,15.6652,18.9163,24.4959,29.9505,39.8293,49.799,63.2028,78.8588,99.3511
22.95,0.00144378,0.000954298,0.00136675,0.00155041,0.00271938,0.0046072,0.00737417,0.00464189,0.00549342,0.00407075,0.015577,0.00585744,0.020817,0.010119,0.0464112,0.0256053,0.0278118,0.0602269,0.0463768,0.0573457,0.0930592,0.153322,0.19889600000000002,0.228244,0.326162,0.274981,0.37542600000000004,0.547137,0.69495,0.8466959999999999,1.069,1.58665,1.86653,2.33275,2.8237799999999997,3.70934,4.6227800000000006,5.86094,7.55735,9.583260000000001,11.8798,15.5039,19.02,23.8704,30.536,39.0001,48.7153,61.53,78.4348,99.3986
23.0,0.00145077,0.000978318,0.0013877,0.00151095,0.00279378,0.00473539,0.0074082,0.00465787,0.00547937,0.00412856,0.015363299999999998,0.00590468,0.0204012,0.00967969,0.048425800000000005,0.0266358,0.028760400000000005,0.060814,0.045409899999999996,0.05901409999999999,0.0917401,0.15904200000000002,0.20269,0.230814,0.331223,0.276442,0.359688,0.563288,0.68148,0.846377,1.1031799999999998,1.55598,1.83808,2.29184,2.75565,3.8174,4.68219,5.80919,7.67156,9.27978,11.849,15.6533,18.7952,23.9728,31.1892,39.7205,49.7364,62.7533,79.9969,99.2291
23.05,0.00148748,0.00095685,0.00145293,0.00152098,0.00281451,0.00473728,0.00721241,0.00472637,0.00564716,0.00433377,0.0149821,0.00589053,0.0206437,0.00971678,0.047724800000000005,0.025881900000000003,0.028850900000000002,0.0617625,0.045913199999999994,0.056927,0.0925575,0.155353,0.204766,0.228431,0.329289,0.274267,0.359749,0.574843,0.684928,0.8699319999999999,1.0801,1.50207,1.86137,2.26399,2.84005,3.86469,4.7585,5.97356,7.76233,9.33259,11.8259,15.3115,19.3241,23.9456,30.9816,38.8436,50.4735,61.9808,79.2538,101.115
23.1,0.00157047,0.000957853,0.00147567,0.00159633,0.00276579,0.00459775,0.0072605,0.00467621,0.00545939,0.00445139,0.0153017,0.00605706,0.020818,0.00959834,0.0483118,0.0253626,0.0296096,0.059617899999999995,0.0465324,0.05756569999999999,0.0919053,0.155912,0.20623200000000003,0.22158200000000003,0.327496,0.272829,0.366806,0.580348,0.677592,0.8445309999999999,1.06675,1.53168,1.8417299999999999,2.2961400000000003,2.8662,3.81616,4.69436,5.92965,7.7910699999999995,9.43677,11.9115,15.0625,19.1194,23.8673,30.8038,40.324,49.6599,62.7972,78.5503,101.557
23.15,0.00157958,0.00103135,0.00149406,0.00158911,0.00288705,0.00450469,0.00709598,0.00463539,0.00559792,0.00442939,0.015328799999999998,0.00615411,0.0208919,0.00953008,0.048876199999999995,0.026188,0.029175799999999998,0.06054880000000001,0.0465251,0.0583655,0.0937776,0.16070299999999998,0.20509699999999997,0.219982,0.33298099999999997,0.268624,0.362427,0.570891,0.70501,0.849397,1.08069,1.5397299999999998,1.85212,2.24,2.93597,3.8682,4.7083699999999995,6.12748,7.6546,9.400910000000001,11.678,15.1166,19.754,24.0638,31.3562,39.5837,50.031,62.0692,79.3252,97.6441
23.2,0.00158455,0.00101773,0.0014905,0.00156757,0.00288718,0.00442284,0.00691788,0.00463787,0.00548941,0.00431215,0.0153018,0.00649283,0.0196976,0.00969329,0.0486727,0.026695299999999998,0.0283005,0.059857400000000005,0.047413199999999996,0.0587613,0.0902541,0.15947,0.207828,0.22506199999999998,0.339143,0.271065,0.36093400000000003,0.589802,0.684103,0.876022,1.08093,1.52395,1.8848599999999998,2.3212900000000003,2.87036,3.85135,4.67183,6.10176,7.617889999999999,9.551960000000001,11.5415,14.9301,19.5944,24.4585,31.2616,39.7344,49.8593,61.8326,79.3975,99.4873
23.25,0.00154736,0.00100268,0.00159901,0.00155771,0.00299084,0.00463503,0.00698309,0.00482737,0.00544328,0.00433454,0.015401,0.00627219,0.0198965,0.00977684,0.049875,0.026199200000000002,0.028449900000000004,0.059373699999999995,0.047980400000000006,0.0592809,0.0863704,0.162293,0.209938,0.22994699999999998,0.33266999999999997,0.278458,0.358169,0.5750770000000001,0.702922,0.8834049999999999,1.06087,1.57515,1.90641,2.26059,2.86338,3.8191,4.7743400000000005,5.94956,7.65296,9.65451,12.0692,15.1181,19.6506,25.1774,31.0185,39.7341,50.0161,62.9433,79.4015,97.5708
23.3,0.00153705,0.000969125,0.00155303,0.00162552,0.00285733,0.00479656,0.00702703,0.00477105,0.00546999,0.00427409,0.0154013,0.00616231,0.020468200000000002,0.010123700000000001,0.05167000000000001,0.026721299999999996,0.028225200000000002,0.05960940000000001,0.049032,0.0605131,0.0847668,0.165384,0.207961,0.22380100000000003,0.328308,0.28119099999999997,0.372031,0.580476,0.709595,0.8677309999999999,1.03906,1.5618299999999998,1.8242599999999998,2.27867,2.89609,3.8029699999999997,4.76053,5.94634,7.64036,9.65497,12.0099,15.54,19.8832,24.5038,30.5268,39.235,49.7703,61.8698,79.9923,101.986
23.35,0.00155411,0.0009492130000000001,0.00156296,0.00161069,0.00292289,0.00466806,0.00714153,0.00463679,0.00548465,0.00427647,0.015734,0.00611446,0.020886900000000003,0.0102115,0.052925400000000004,0.026183699999999997,0.0284885,0.059393600000000005,0.048953500000000004,0.060439599999999996,0.083949,0.169173,0.21198499999999998,0.222923,0.324852,0.284801,0.381162,0.570584,0.679658,0.8924989999999999,1.04039,1.53342,1.8360400000000001,2.26607,2.97155,3.7388,4.69701,5.7117,7.5275300000000005,9.28837,11.7703,15.2633,19.5532,25.2783,30.7228,37.7051,49.3612,62.5442,78.7712,100.24700000000001
23.4,0.00159731,0.000910129,0.00159612,0.0015341,0.00307944,0.00472652,0.00715599,0.00458792,0.0054067,0.00430482,0.016541900000000002,0.0059447,0.0208543,0.0103382,0.053977599999999994,0.0267221,0.028873700000000002,0.0601874,0.049198,0.061769399999999995,0.0861291,0.17193699999999998,0.21841100000000002,0.22791199999999998,0.322698,0.2929,0.38514699999999996,0.5892689999999999,0.6517229999999999,0.8929959999999999,1.04744,1.56701,1.8594400000000002,2.31282,2.8399099999999997,3.71711,4.91148,5.9697,7.365589999999999,9.40593,11.9201,14.9246,19.5534,23.991,30.6471,38.7373,49.3836,61.5793,79.7651,98.5101
23.45,0.00159407,0.000941561,0.00160256,0.00156715,0.00306117,0.00470662,0.00723395,0.00465112,0.00537316,0.00431997,0.0167657,0.00581973,0.020584799999999997,0.010098399999999999,0.055053099999999994,0.026736799999999998,0.0288119,0.060857400000000006,0.051286,0.061439099999999996,0.0860034,0.16994,0.209008,0.226857,0.307317,0.288627,0.375607,0.589697,0.682215,0.9000049999999999,1.06928,1.5799,1.8127900000000001,2.37091,2.9447,3.7366699999999997,4.74985,6.02922,7.47315,9.0111,12.2725,15.3548,19.9751,24.033,30.8958,39.3459,49.2932,62.5984,79.0454,97.6642
23.5,0.00159424,0.0009310610000000001,0.00158609,0.00155966,0.00303797,0.00476909,0.00722724,0.00480873,0.00556628,0.00439659,0.016543099999999998,0.00581864,0.0199905,0.00971712,0.0551235,0.026244599999999996,0.029006900000000002,0.060517999999999995,0.0513086,0.061004499999999996,0.0851227,0.166622,0.203426,0.229623,0.299048,0.306234,0.395957,0.59863,0.669195,0.8960520000000001,1.05036,1.54741,1.79698,2.42028,2.95628,3.90246,4.606269999999999,6.127280000000001,7.61525,9.399389999999999,12.2301,15.7857,19.4236,24.6208,30.9946,39.4134,49.6612,62.7931,79.7819,100.71
23.55,0.0016043,0.0009366960000000001,0.00163141,0.00160984,0.00298675,0.00467531,0.00728093,0.00485641,0.00574285,0.00442051,0.0165857,0.00583352,0.0201412,0.00994777,0.0536952,0.024657400000000003,0.0282482,0.06073200000000001,0.0491209,0.061386300000000005,0.08335369999999999,0.16755,0.20285599999999998,0.229021,0.307104,0.304523,0.414634,0.583487,0.658058,0.9195909999999999,1.05352,1.5711600000000001,1.84412,2.29179,2.92006,3.8552699999999995,4.64625,6.19456,7.60801,9.53997,12.1542,15.3465,19.8758,24.1907,31.3755,39.2804,49.9374,61.7517,78.1747,100.772
23.6,0.00164661,0.00093565,0.00159723,0.00158892,0.00305269,0.00466242,0.00747664,0.00485401,0.00598695,0.00437583,0.0170248,0.0057451,0.0193688,0.0101549,0.0550357,0.0244592,0.0283366,0.06384,0.050087900000000005,0.062489199999999995,0.0827278,0.172276,0.20463900000000002,0.230848,0.306358,0.310684,0.41684499999999997,0.577306,0.674284,0.916955,1.0641399999999999,1.51181,1.95393,2.3050200000000003,2.92184,3.8244,4.68839,6.31506,7.6094,9.45443,11.9996,15.5754,19.7311,24.8742,30.9576,39.0897,49.1505,61.8933,79.1526,102.257
